request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
1105.7315673828125,0.6588193774223321,0.9535582065582271,0.19933754205703702,0.40617668628692605,256,11,1
1110.469970703125,0.43258863687515203,0.06834465265274,0.06340527534484801,0.9278978109359741,256,4,3
1074.841064453125,0.5358093976974481,0.26424753665924,0.11566227674484202,0.665171265602111,256,9,2
1173.1221923828125,0.238360106945037,0.975809574127197,0.180827498435974,0.33617490530014005,256,3,1
1102.5364990234375,0.987373411655426,0.9433014988899231,0.38602161407470703,0.39309990406036305,257,15,5
1113.9093017578125,0.18353009223937902,0.9982544183731071,0.294337749481201,0.510026156902313,257,3,6
1025.7413330078125,0.134645998477935,0.20594400167465202,0.5488147139549251,0.9279313087463371,258,0,11
979.728515625,0.19598054885864202,0.016399085521697002,0.9306985735893251,0.49991160631179804,258,0,13
1056.2142333984375,0.345795631408691,0.37060737609863204,0.9606946110725401,0.40121841430664,258,5,13
1110.674560546875,0.422955393791198,0.7285553812980651,0.194182336330413,0.848756909370422,259,6,3
1103.1300048828125,0.22264742851257302,0.272315084934234,0.39681190252304005,0.6924929022789,259,1,6
1066.820556640625,0.655280411243438,0.37286704778671204,0.19292181730270302,0.36766809225082403,259,9,1
970.6364135742188,0.819526493549346,0.523260056972503,0.678399443626403,0.07116913795471101,259,14,8
1115.1697998046875,0.63665634393692,0.044902026653289004,0.867469847202301,0.44846111536026,264,8,13
1146.9140625,0.738489151000976,0.285087883472442,0.331459760665893,0.5229446887969971,264,9,6
1184.229248046875,0.9475491046905511,0.080636441707611,0.264526307582855,0.191114008426666,264,12,4
1183.4853515625,0.26928043365478505,0.11834627389907801,0.16587632894515902,0.164525747299194,267,4,0
1180.7625732421875,0.788714945316314,0.758283793926239,0.016768395900726003,0.676140964031219,269,15,2
1112.775634765625,0.8932477235794061,0.276604413986206,0.09082216024398801,0.23766487836837702,270,13,0
1033.0185546875,0.952638864517211,0.7559490799903871,0.280301988124847,0.209124147891998,270,15,4
1071.2503662109375,0.22280889749526903,0.9748704433441161,0.8549869060516351,0.6777069568634031,271,3,14
1142.1654052734375,0.281569957733154,0.144163370132446,0.9092881083488461,0.43584370613098106,271,4,13
1024.0068359375,0.759449243545532,0.31532216072082503,0.028374671936035004,0.14301115274429302,272,13,0
1077.4627685546875,0.6904832720756531,0.05758440494537301,0.032723605632781004,0.050460755825042,273,8,0
960.5596313476562,0.7728940844535821,0.6308072805404661,0.295569121837615,0.703018903732299,273,14,6
914.549560546875,0.37951815128326405,0.030737638473510003,0.281871020793914,0.11563956737518301,277,4,4
1183.0494384765625,0.824786245822906,0.812842667102813,0.297164499759674,0.7129802703857421,277,15,6
1089.676513671875,0.40728682279586703,0.918192982673645,0.165452122688293,0.5799230337142941,277,7,2
1088.8203125,0.442146599292755,0.25748860836029,0.9075762033462521,0.165046453475952,277,5,12
1069.031982421875,0.998833656311035,0.30516922473907404,0.5027423501014711,0.117048978805541,277,13,8
1095.87548828125,0.348686754703521,0.544649481773376,0.21490621566772403,0.827686369419097,277,6,3
1151.1905517578125,0.423092722892761,0.7583546638488771,0.682300508022308,0.737337172031402,277,7,10
1058.22412109375,0.147200047969818,0.5955508947372431,0.48062878847122104,0.386436820030212,280,2,5
1149.075927734375,0.265073657035827,0.15447324514389002,0.08250743150711001,0.21882563829421903,280,4,0
1155.716552734375,0.6746867299079891,0.401861906051635,0.08477061986923201,0.342885613441467,280,9,1
1180.27587890625,0.8114412426948541,0.18441450595855702,0.9607188105583191,0.692154824733734,280,12,14
1035.505859375,0.162136197090148,0.508904635906219,0.987850546836853,0.9061121940612791,280,2,15
1008.1459350585938,0.547762989997863,0.18621581792831401,0.940447807312011,0.11692017316818201,281,8,12
1079.37255859375,0.8615007400512691,0.580601334571838,0.576763033866882,0.7340921759605401,281,14,10
1121.72216796875,0.05738902091979901,0.471081435680389,0.059031128883361005,0.8895955681800841,285,1,3
1105.6717529296875,0.5506907701492311,0.7840391397476191,0.46591579914093,0.28557986021041804,286,11,5
1035.68212890625,0.26575481891632,0.954272747039794,0.015079140663146001,0.541250467300415,287,7,2
1183.1484375,0.07715761661529501,0.26973819732666005,0.47786432504653903,0.6476001739501951,288,1,6
985.3206787109375,0.080954670906066,0.32534426450729304,0.42878895998001104,0.08836477994918801,290,1,4
920.8087768554688,0.17198324203491203,0.734826982021331,0.012944340705871001,0.629899203777313,291,2,2
1043.76123046875,0.935054719448089,0.45707875490188604,0.8887388110160821,0.181242287158966,293,13,12
1114.584228515625,0.07172620296478201,0.338026404380798,0.768855810165405,0.49733382463455206,295,1,13
1092.5257568359375,0.074373006820678,0.626369297504425,0.136046051979064,0.341940641403198,295,2,1
1020.6277465820312,0.8057119250297541,0.73808068037033,0.853519856929779,0.19205701351165702,295,14,12
1055.0836181640625,0.028623044490814,0.088185369968414,0.041455626487731004,0.622030198574066,297,0,2
1042.660888671875,0.213879346847534,0.875575959682464,0.31347644329071,0.6462822556495661,297,3,6
1044.392333984375,0.420358598232269,0.6989527344703671,0.037175476551055006,0.914170086383819,299,6,3
1095.0579833984375,0.843136012554168,0.24492239952087402,0.19644129276275601,0.825690746307373,299,12,3
1126.5267333984375,0.34409993886947604,0.7885863780975341,0.48065453767776406,0.071715235710144,299,7,4
1236.4193115234375,0.323171317577362,0.740464270114898,0.432953894138336,0.46046191453933705,299,6,5
1188.80615234375,0.31418710947036704,0.751835942268371,0.7401567101478571,0.617539525032043,300,7,10
1119.2833251953125,0.13684242963790802,0.7679114937782281,0.8720575571060181,0.9489812254905701,300,3,15
1077.4136962890625,0.8977867364883421,0.041748940944671006,0.210650205612182,0.47977375984191806,302,12,1
1018.4111328125,0.254258632659912,0.8647936582565301,0.32928395271301203,0.9710704088211061,303,7,7
1142.6239013671875,0.8692747354507441,0.08804059028625401,0.236187756061553,0.7090045809745781,304,12,2
1071.5426025390625,0.048121094703674004,0.663678765296936,0.47225105762481606,0.943577826023101,306,2,7
1092.1895751953125,0.544658422470092,0.554132878780365,0.7640994191169731,0.637289881706237,306,10,14
1125.637451171875,0.7709496021270751,0.7683776617050171,0.873220741748809,0.739471197128295,306,15,14
1042.4525146484375,0.085508465766906,0.941077589988708,0.34589755535125705,0.281842112541198,308,3,5
1114.578369140625,0.6194626688957211,0.587717413902282,0.070297539234161,0.46132874488830505,309,10,1
1083.7596435546875,0.459705114364624,0.414152026176452,0.81306391954422,0.026303589344024002,311,5,12
1047.338134765625,0.259315550327301,0.121505320072174,0.5505794286727901,0.613222420215606,311,4,10
1051.9345703125,0.6024100184440611,0.18762487173080403,0.5654578208923341,0.9140498638153071,311,8,11
1058.3101806640625,0.11343425512313801,0.14881497621536202,0.611543834209442,0.755247831344604,313,0,11
1035.0654296875,0.34073436260223305,0.731200814247131,0.360861599445343,0.551640510559082,314,6,6
1087.992919921875,0.919216036796569,0.20712554454803403,0.39295721054077104,0.9053816199302671,315,12,7
1094.130859375,0.368897378444671,0.072828412055969,0.520776689052581,0.341064095497131,319,4,9
1176.1705322265625,0.5794440507888791,0.38963663578033403,0.015706419944763,0.661065876483917,321,9,2
1118.8287353515625,0.628691494464874,0.915359735488891,0.9723321199417111,0.21524280309677102,321,11,12
1087.5245361328125,0.20428955554962103,0.693783104419708,0.188226759433746,0.443339705467224,321,2,1
1064.1534423828125,0.15884244441986,0.6703976392745971,0.516542375087738,0.9955729842185971,322,2,11
1082.7718505859375,0.8589562177658081,0.93534904718399,0.627398908138275,0.8323285579681391,324,15,11
1136.112548828125,0.8805221915245051,0.28086054325103704,0.672709822654724,0.370108664035797,324,13,9
1015.4501953125,0.549626052379608,0.517991721630096,0.19416540861129702,0.23726326227188102,324,10,0
1020.3853759765625,0.7511764764785761,0.19263905286788902,0.9776595830917351,0.47995048761367803,324,12,13
1165.42236328125,0.677905678749084,0.24906092882156303,0.817062854766845,0.510457932949066,325,8,14
1076.865478515625,0.5448642373085021,0.8589593172073361,0.6404009461402891,0.9831463694572441,326,11,11
1096.3975830078125,0.510034143924713,0.6916231513023371,0.54131019115448,0.5649142265319821,326,10,10
1023.5712890625,0.158776760101318,0.5096053481101991,0.49235928058624207,0.303999543190002,326,2,5
1076.4627685546875,0.18511092662811202,0.249988675117492,0.44719266891479403,0.780772686004638,326,0,7
1107.6839599609375,0.890915095806121,0.186128079891204,0.22864401340484602,0.684233725070953,327,12,2
1058.779296875,0.26980710029602,0.486544072628021,0.47103226184844904,0.394329965114593,327,5,5
1052.8956298828125,0.28831505775451605,0.57518595457077,0.800203680992126,0.9406542778015131,327,6,15
1046.5328369140625,0.398675501346588,0.7902750372886651,0.250037014484405,0.552595138549804,327,7,6
1069.8609619140625,0.726181149482727,0.8581606745719911,0.786739587783813,0.49881774187088,327,11,13
1143.4989013671875,0.119956493377685,0.785435914993286,0.045625209808349006,0.6991417407989501,328,3,2
1097.8277587890625,0.16498458385467502,0.265853822231292,0.120867192745208,0.545346200466156,329,1,2
1181.8095703125,0.38728100061416604,0.628764510154724,0.20758843421936002,0.6289046406745911,329,6,2
1027.600830078125,0.337481260299682,0.617739140987396,0.692587614059448,0.26336979866027804,329,6,9
1143.373046875,0.8707916736602781,0.623951017856597,0.446005463600158,0.36825901269912703,329,14,5
1122.469970703125,0.067211747169494,0.43223339319229104,0.564042747020721,0.0033685564994810004,329,1,8
1160.74560546875,0.150534093379974,0.601989686489105,0.5415440797805781,0.236578345298767,329,2,8
1002.8316650390625,0.654543876647949,0.8147593736648561,0.7293436527252191,0.824231684207916,329,11,11
1094.057861328125,0.090205669403076,0.774419009685516,0.752188324928283,0.7549780607223511,329,3,15
1144.3084716796875,0.710475623607635,0.9939361214637751,0.5708234906196591,0.36648952960968,329,11,9
1041.5986328125,0.8155793547630311,0.26155978441238403,0.31493341922760004,0.532298505306243,330,13,6
1219.013916015625,0.258703112602233,0.584028244018554,0.048455715179443005,0.7025901675224301,332,6,2
1097.122314453125,0.166858911514282,0.9598197340965271,0.089483737945556,0.6779267191886901,332,3,2
1122.242919921875,0.6632443070411681,0.19725394248962402,0.81080937385559,0.042923569679260004,333,8,12
1109.0098876953125,0.7857009172439571,0.47227054834365806,0.11578238010406401,0.698674857616424,334,13,2
1104.718505859375,0.6849245429039,0.36495977640151905,0.5980818271636961,0.47832721471786505,334,9,9
1134.6285400390625,0.963128745555877,0.9456688165664671,0.18372970819473203,0.24999392032623202,334,15,0
1069.395751953125,0.46301782131195,0.074545800685882,0.32540655136108404,0.349823772907257,334,4,5
1060.0540771484375,0.204105496406555,0.9631083011627191,0.731141805648803,0.8165615200996391,337,3,11
1094.1571044921875,0.19686478376388503,0.275951027870178,0.203819036483764,0.6087154746055601,337,1,2
843.1581420898438,0.48239862918853704,0.6546749472618101,0.37785387039184504,0.93235033750534,338,6,7
1136.906982421875,0.10311645269393901,0.548377692699432,0.6311212778091431,0.6597629785537721,340,2,10
1034.0986328125,0.795070350170135,0.17697006464004503,0.06454163789749101,0.045009911060333,342,12,0
1062.1513671875,0.054563641548156,0.12138384580612101,0.9580634832382201,0.9324701428413391,343,0,15
1149.5623779296875,0.57323271036148,0.09908199310302701,0.14258986711502,0.182735562324523,354,8,0
1181.216064453125,0.7620944976806641,0.81461364030838,0.9929820299148561,0.565873265266418,354,15,14
1096.9991455078125,0.8525422811508171,0.43791377544403004,0.537472963333129,0.31906658411026,356,13,9
981.9730224609375,0.14591509103775002,0.516839087009429,0.8117160797119141,0.10120826959609901,356,2,12
1078.408935546875,0.892610907554626,0.29334270954132,0.82831871509552,0.6263738274574281,358,13,14
983.6925659179688,0.719947874546051,0.6070095896720881,0.48900467157363803,0.6654589772224421,359,10,6
1103.3724365234375,0.491579473018646,0.909059047698974,0.8699241876602171,0.5972081422805781,360,7,14
1013.2703857421875,0.6078078150749201,0.107083022594451,0.8784910440444941,0.582282364368438,362,8,14
989.036865234375,0.7429344654083251,0.9511394500732421,0.399448275566101,0.530342638492584,363,11,6
999.5430908203125,0.521167933940887,0.707410275936126,0.647152781486511,0.035840272903442,367,10,8
993.66259765625,0.102843821048736,0.8975090384483331,0.41054248809814403,0.7059634327888481,369,3,6
1047.9744873046875,0.8101704120635981,0.083168566226959,0.9646669030189511,0.792208015918731,371,12,15
1039.927978515625,0.077600300312042,0.27464884519577004,0.8103053569793701,0.793423414230346,371,1,15
1081.621337890625,0.14888918399810702,0.31036561727523804,0.8901288509368891,0.448753535747528,371,1,13
1034.0413818359375,0.175595819950103,0.45755028724670405,0.23887717723846402,0.49301898479461603,372,1,1
1013.0296020507812,0.20895761251449502,0.6241987943649291,0.445313394069671,0.660541236400604,372,2,6
1048.3067626953125,0.552639067173004,0.9676578044891351,0.8211156725883481,0.9451167583465571,373,11,15
1182.7850341796875,0.833001315593719,0.6518951654434201,0.9279434084892271,0.132694423198699,373,14,12
1166.228271484375,0.733259320259094,0.600749194622039,0.5086239576339721,0.876211404800415,373,10,11
934.427001953125,0.515541851520538,0.9290143847465511,0.788307726383209,0.715692162513732,373,11,14
1046.202880859375,0.146374464035034,0.9465609788894651,0.513322412967681,0.504732072353363,373,3,10
1092.4229736328125,0.40900230407714805,0.7594104409217831,0.889014780521392,0.49301046133041304,375,7,13
1048.50146484375,0.325114607810974,0.43934339284896806,0.354004740715026,0.186130821704864,375,5,4
1020.7283325195312,0.163342356681823,0.7710970044136041,0.45457643270492504,0.14939218759536702,375,3,4
1032.9798583984375,0.289687573909759,0.708728909492492,0.7435702681541441,0.083532750606536,375,6,8
1065.8746337890625,0.9243147373199461,0.016608715057373002,0.601298987865448,0.21222084760665802,376,12,8
1066.7208251953125,0.33155018091201705,0.166938066482543,0.37656372785568204,0.6807448863983151,377,4,6
1130.6463623046875,0.9107313752174371,0.051693439483642,0.46482980251312206,0.5020736455917351,377,12,6
1113.537353515625,0.719550967216491,0.020146787166595,0.972977101802825,0.776393711566925,377,8,15
1055.4940185546875,0.8614564538002011,0.290890634059906,0.564235508441925,0.468290328979492,377,13,9
1266.3795166015625,0.034742534160614,0.511964678764343,0.31823503971099804,0.641919553279876,377,2,6
1156.43115234375,0.23708790540695102,0.801218271255493,0.21621727943420402,0.8244714736938471,379,3,3
1170.7772216796875,0.390760779380798,0.7832894921302791,0.293125331401824,0.9187965989112851,379,7,7
1115.7752685546875,0.549384415149688,0.9504768848419191,0.568201303482055,0.40518695116043,379,11,9
1102.6502685546875,0.9049714803695671,0.969623208045959,0.142275393009185,0.896531105041503,381,15,3
1087.406494140625,0.672945499420166,0.519320309162139,0.968615710735321,0.24349904060363703,381,10,12
1004.9015502929688,0.850132524967193,0.34993308782577504,0.166260838508605,0.8689108490943901,381,13,3
1087.157958984375,0.496711790561676,0.553307712078094,0.45349317789077703,0.6076225638389581,381,6,6
1136.264404296875,0.368956923484802,0.198911964893341,0.27413141727447504,0.04671025276184,382,4,4
1117.2303466796875,0.693902015686035,0.618543803691864,0.20549529790878202,0.7564503550529481,384,10,3
961.2705078125,0.032150983810424,0.6007367372512811,0.49420231580734203,0.506719648838043,385,2,6
1053.2564697265625,0.9611091017723081,0.374980449676513,0.063125610351562,0.035125792026519005,385,13,0
1095.1181640625,0.36029028892517,0.934880256652832,0.6695755124092101,0.6060217022895811,386,7,10
1125.68896484375,0.12018626928329401,0.516773402690887,0.433536529541015,0.674851059913635,386,2,6
1104.68017578125,0.49041587114334106,0.7587003707885741,0.9219732880592341,0.44771128892898504,387,7,13
1051.039306640625,0.681392967700958,0.22393310070037803,0.7927387356758111,0.9757368564605711,387,8,15
1108.4775390625,0.488216996192932,0.912272572517395,0.8753944039344781,0.533146739006042,388,7,14
1136.0538330078125,0.9627965092658991,0.910202145576477,0.23766839504241902,0.39244514703750605,389,15,1
1204.51416015625,0.49983620643615706,0.6089433431625361,0.165116608142852,0.6893728971481321,392,6,2
1116.937744140625,0.176027357578277,0.07918876409530601,0.5341523289680481,0.634210407733917,392,0,10
1027.06396484375,0.855543076992034,0.45944547653198203,0.7232085466384881,0.7878005504608151,392,13,11
1183.716552734375,0.8993319272994991,0.7635920047760011,0.09386658668518001,0.684388756752014,392,15,2
939.1433715820312,0.973362386226654,0.07251995801925601,0.7778187990188591,0.9008654356002801,393,12,15
1117.80078125,0.829658031463623,0.036363184452056004,0.916792035102844,0.770113050937652,393,12,15
1091.7130126953125,0.6790608167648311,0.50475013256073,0.182744681835174,0.636917889118194,395,10,2
1073.2813720703125,0.586153626441955,0.36401647329330405,0.22466099262237502,0.447617530822753,395,9,1
1079.013427734375,0.623162567615509,0.508604705333709,0.5404782295227051,0.37333977222442605,395,10,9
947.3776245117188,0.21715772151947002,0.7414509057998651,0.11789894104003901,0.671575188636779,396,2,2
1095.14013671875,0.7726801037788391,0.896988928318023,0.585185170173645,0.613974213600158,396,15,10
1080.2679443359375,0.9783794879913331,0.016503036022186002,0.056231081485748007,0.41609323024749706,397,12,1
1034.001220703125,0.432346224784851,0.497904896736145,0.610303997993469,0.327751398086547,397,5,9
1073.1806640625,0.532220184803009,0.6790221333503721,0.80943763256073,0.6277031898498531,398,10,14
1132.3646240234375,0.164951622486114,0.8231574892997741,0.022882640361785,0.658654749393463,398,3,2
1176.4954833984375,0.7780150771141051,0.21132242679595903,0.8717521429061891,0.341423213481903,398,12,13
1026.3736572265625,0.144576251506805,0.012652873992919,0.032486081123352,0.602227687835693,398,0,2
1153.53662109375,0.131433367729187,0.377572894096374,0.833265602588653,0.434347987174987,403,1,13
1112.15576171875,0.310245215892791,0.5188382863998411,0.09348750114440901,0.764397621154785,405,6,3
1073.8023681640625,0.47681325674057,0.815490365028381,0.8708364367485041,0.6037634015083311,405,7,14
1083.40185546875,0.748914897441864,0.44737285375595004,0.44316107034683205,0.039117634296417,407,9,4
1076.7061767578125,0.405562698841094,0.40269356966018605,0.13233059644699002,0.84671801328659,408,5,3
1137.915771484375,0.7742931246757501,0.34005618095397905,0.601908385753631,0.24160510301589902,408,13,8
1207.0428466796875,0.120839774608612,0.13997316360473602,0.552007257938385,0.848399341106414,408,0,11
1015.1748657226562,0.775454044342041,0.7793949842453001,0.21381956338882402,0.669028043746948,408,15,2
1070.652587890625,0.91532677412033,0.9566078782081601,0.153614878654479,0.6881582140922541,408,15,2
1125.8345947265625,0.021344125270843003,0.9956919550895691,0.9647253155708311,0.29886448383331304,413,3,13
1133.822998046875,0.204533576965332,0.358597576618194,0.45943027734756403,0.8272773027420041,413,1,7
1114.3642578125,0.643515765666961,0.7393751144409181,0.23884528875350902,0.6605013608932491,413,10,2
1006.2843017578125,0.335192620754241,0.9454241394996641,0.20620268583297702,0.805762887001037,414,7,3
1095.3067626953125,0.6227784156799311,0.7982210516929621,0.06592172384262,0.15432286262512201,415,11,0
1085.6600341796875,0.630379021167755,0.7243886590003961,0.9815297126770021,0.636244118213653,416,10,14
1015.2808227539062,0.08936995267868,0.954949915409088,0.15957188606262201,0.9792100191116331,416,3,3
1182.8099365234375,0.5929880142211911,0.093224227428436,0.8146702647209161,0.340066790580749,416,8,13
1037.780029296875,0.747369349002838,0.234297752380371,0.49824118614196705,0.41532653570175104,418,8,5
1013.1531982421875,0.6086122989654541,0.29431039094924905,0.220384001731872,0.7825930118560791,422,9,3
1150.2554931640625,0.9840877056121821,0.14464586973190302,0.473356187343597,0.49789285659790006,422,12,5
1105.5943603515625,0.180099308490753,0.610420405864715,0.693844318389892,0.035996496677398,423,2,8
1031.4952392578125,0.172844469547271,0.11235898733139,0.22044128179550102,0.637569427490234,423,0,2
1049.9229736328125,0.432830214500427,0.0176283121109,0.281381785869598,0.504585325717926,425,4,6
1047.926513671875,0.035156905651092,0.8943369984626771,0.087976872920989,0.485291361808776,426,3,1
1138.3966064453125,0.915024101734161,0.291547715663909,0.034363389015197005,0.44492149353027305,429,13,1
1016.1393432617188,0.577009558677673,0.9760079979896541,0.629687309265136,0.167075932025909,429,11,8
1152.998046875,0.30649280548095703,0.541270196437835,0.45373910665512,0.31737101078033403,429,6,5
1035.255126953125,0.6414472460746761,0.054618597030639,0.7739794254302971,0.339252829551696,431,8,13
1163.0076904296875,0.707055211067199,0.023302733898162002,0.844561994075775,0.6295512318611141,435,8,14
1029.3740234375,0.16574317216873102,0.7341732978820801,0.035001277923583006,0.729710459709167,436,2,2
1053.7674560546875,0.49931347370147705,0.8031147122383111,0.584549069404602,0.7206237912178041,436,7,10
1104.5556640625,0.9447914361953731,0.09964627027511501,0.7715095281600951,0.6851606965065,436,12,14
1021.3895263671875,0.062046110630035005,0.836047172546386,0.218728959560394,0.7916150689125061,437,3,3
1006.7849731445312,0.175654232501983,0.9012064337730401,0.6683828234672541,0.988979697227478,437,3,11
1133.00048828125,0.41606324911117504,0.683243691921234,0.33530235290527305,0.387141644954681,437,6,5
1037.5408935546875,0.485989272594451,0.28200739622116,0.6314393877983091,0.011420428752899002,437,5,8
1009.7188720703125,0.47773629426956105,0.010571002960205,0.464398026466369,0.594057083129882,437,4,6
1075.4788818359375,0.868595957756042,0.310656189918518,0.9886113405227661,0.030856013298034002,437,13,12
1143.3343505859375,0.013396620750427001,0.38781797885894703,0.19462889432907102,0.961757838726043,441,1,3
1147.9998779296875,0.207671105861663,0.20856070518493602,0.7091985344886781,0.49065637588500904,442,0,9
1106.1815185546875,0.139371037483215,0.38572186231613104,0.7724642157554621,0.8758358359336851,442,1,15
1070.7259521484375,0.8513777852058411,0.511993527412414,0.21746921539306602,0.6197513937950131,442,14,2
1080.4613037109375,0.9339215755462641,0.461132764816284,0.9394947886466981,0.620293855667114,442,13,14
1187.1873779296875,0.7629351615905761,0.8208560943603511,0.36363255977630604,0.7490988969802851,442,15,6
1076.803466796875,0.7672540545463561,0.145378530025482,0.6051696538925171,0.8168598413467401,443,12,11
1175.3076171875,0.71148544549942,0.44619798660278304,0.054003059864044,0.419531881809234,443,9,1
1082.18359375,0.5701243281364441,0.042716383934020004,0.014099836349487001,0.47734957933425903,444,8,1
1045.093505859375,0.341079711914062,0.051137685775756,0.855642259120941,0.401964545249938,444,4,13
1104.830322265625,0.700619161128997,0.316869020462036,0.47748804092407204,0.497713446617126,445,9,5
990.7317504882812,0.9339559674263,0.31731265783309903,0.5855808258056641,0.8123780488967891,445,13,11
1060.428466796875,0.475677073001861,0.31453663110733004,0.5223901271820061,0.9684905409812921,446,5,11
1127.466796875,0.589540660381317,0.8772665262222291,0.7240489721298211,0.93614262342453,446,11,11
1230.23876953125,0.46446400880813604,0.331257104873657,0.027143478393554,0.27554506063461304,452,5,1
1118.37841796875,0.271542131900787,0.9335888624191281,0.823921680450439,0.389782667160034,452,7,13
1029.5738525390625,0.6114958524703981,0.47584104537963806,0.6457911133766171,0.509744942188262,457,9,10
1084.5986328125,0.263746559619903,0.35078442096710205,0.9610597491264341,0.596170723438262,457,5,14
975.8768310546875,0.010118782520294,0.15746539831161502,0.651103556156158,0.8514384031295771,457,0,11
1110.1466064453125,0.43693566322326605,0.545597434043884,0.49695444107055603,0.641676604747772,457,6,6
1071.81982421875,0.8542068004608151,0.076185405254364,0.061900794506073005,0.113641858100891,457,12,0
1092.8905029296875,0.34614014625549305,0.063044428825378,0.5439378619194031,0.41096252202987604,457,4,9
1066.1270751953125,0.9321903586387631,0.5847786068916321,0.01195478439331,0.256812274456024,460,14,1
1148.374267578125,0.8796782493591301,0.11048579216003401,0.15082490444183302,0.187280058860778,460,12,0
1094.334716796875,0.12087780237197801,0.48023754358291604,0.442367255687713,0.49204516410827603,461,1,5
1132.3160400390625,0.518724143505096,0.635818839073181,0.9774858951568601,0.9602253437042231,461,10,15
1008.560302734375,0.37865281105041504,0.017176330089569,0.08935910463333101,0.556439876556396,463,4,2
1110.9967041015625,0.23299705982208202,0.50862717628479,0.7777136564254761,0.8440334200859071,464,2,15
961.5000610351562,0.38860732316970803,0.38713485002517706,0.099138975143432,0.974258720874786,464,5,3
1015.1812744140625,0.9495706558227531,0.71639335155487,0.716068685054779,0.50532978773117,464,14,10
1037.538818359375,0.46848851442337003,0.43616771697998,0.5978924036026001,0.42938983440399103,465,5,9
1015.4464721679688,0.5114091038703911,0.032396733760833005,0.8966790437698361,0.14783072471618602,468,8,12
1063.910400390625,0.8626610040664671,0.11865282058715801,0.8303480744361871,0.8709467649459831,469,12,15
991.6976318359375,0.43531578779220503,0.8710803389549251,0.995668649673461,0.511459648609161,471,7,14
1040.3453369140625,0.056014120578765,0.270739316940307,0.333311319351196,0.48069953918457003,472,1,5
1067.5242919921875,0.5280769467353821,0.8526870608329771,0.238306045532226,0.8965368866920471,474,11,3
1112.6771240234375,0.580050408840179,0.025461077690124,0.906421482563018,0.259588181972503,475,8,13
1127.835205078125,0.5249583125114441,0.38138967752456604,0.46548360586166304,0.024635970592498002,475,9,4
990.087890625,0.18707555532455403,0.939177334308624,0.203851759433746,0.20285379886627103,476,3,0
1123.6064453125,0.224278330802917,0.8881345987319941,0.9319748282432551,0.39163899421691806,477,3,13
979.2716674804688,0.627704918384552,0.868143498897552,0.8361542224884031,0.9674239158630371,482,11,15
1198.7720947265625,0.683127462863922,0.477069556713104,0.8482536673545831,0.48357331752777105,482,9,13
1028.73583984375,0.019379794597625,0.43103200197219804,0.19437980651855402,0.6874090433120721,482,1,2
1047.5196533203125,0.035836398601531004,0.37991261482238703,0.22206455469131403,0.21542984247207603,483,1,0
1045.7376708984375,0.66788774728775,0.39378130435943604,0.9026891589164731,0.32214683294296204,486,9,13
1164.7901611328125,0.089292228221893,0.504999279975891,0.105437517166137,0.8635920286178581,492,2,3
1184.024658203125,0.427393972873687,0.71954208612442,0.38677310943603505,0.460978686809539,492,6,5
1102.976806640625,0.33487582206726,0.94508945941925,0.8146126270294191,0.07743078470230101,492,7,12
1100.4681396484375,0.384024798870086,0.754698932170867,0.9429490566253661,0.340179145336151,494,7,13
1153.7410888671875,0.6909044384956361,0.717301368713378,0.960361897945404,0.21172696352005002,494,10,12
1085.557373046875,0.519538938999176,0.22532993555068903,0.07894283533096301,0.6573268771171571,496,8,2
1006.3424682617188,0.17817765474319402,0.9851136803627011,0.615686357021331,0.5576074123382561,496,3,10
1191.7352294921875,0.7103503942489621,0.11712926626205401,0.8653544187545771,0.804744601249694,498,8,15
1411.266845703125,0.254301011562347,0.413273036479949,0.49903374910354603,0.411088228225708,501,5,5
1395.583740234375,0.028002202510833,0.14293128252029402,0.6866745352745051,0.575281143188476,502,0,10
1400.2025146484375,0.48405450582504206,0.8002735376358031,0.362366676330566,0.7984211444854731,502,7,7
1321.5533447265625,0.33621335029602,0.885524451732635,0.406581223011016,0.981860280036926,502,7,7
1236.704833984375,0.25411874055862405,0.714415311813354,0.478114426136016,0.704031765460968,502,6,6
1427.234130859375,0.235878527164459,0.144178092479705,0.931808590888977,0.682549595832824,503,0,14
1314.2840576171875,0.16396826505661002,0.9948455691337581,0.621695637702941,0.27949845790863004,503,3,9
1384.2559814453125,0.8756550550460811,0.627132534980773,0.44292140007019004,0.784911632537841,503,14,7
1324.042236328125,0.33951419591903603,0.8785566091537471,0.667956829071044,0.244605839252471,503,7,8
1191.5538330078125,0.9570019841194151,0.5061538815498351,0.11874890327453601,0.6127464175224301,504,14,2
1329.84716796875,0.7965310215950011,0.991770505905151,0.17123556137084903,0.140393257141113,504,15,0
1298.1878662109375,0.25592094659805303,0.42901355028152405,0.88478672504425,0.776286423206329,504,5,15
1344.085693359375,0.508150279521942,0.8291469812393181,0.303856015205383,0.801643550395965,505,11,7
1385.88330078125,0.19887131452560403,0.377733886241912,0.027589619159698,0.972591817378997,505,1,3
1312.693359375,0.8628928065299981,0.5293144583702081,0.15289032459259,0.301867067813873,507,14,1
1273.8377685546875,0.9898694157600401,0.455057084560394,0.36155045032501204,0.319649398326873,507,13,5
1316.7823486328125,0.49647241830825806,0.449175536632537,0.726406216621398,0.5573735237121581,507,5,10
