request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
1056.2794189453125,0.022466897964477,0.6779348850250241,0.5221680998802181,0.49210458993911704,299,2,9
1095.8773193359375,0.7304558753967281,0.7798940539360041,0.5061018466949461,0.23283177614212003,299,11,8
1108.939697265625,0.06725805997848501,0.347794473171234,0.14302575588226302,0.41930621862411505,300,1,1
1138.2236328125,0.7793607115745541,0.336875975131988,0.61705994606018,0.8145515918731691,300,13,11
1197.5615234375,0.089880466461181,0.9206467866897581,0.5169023871421811,0.9949976801872251,300,3,11
1123.57763671875,0.333279430866241,0.499292254447937,0.300833761692047,0.984876096248626,301,5,7
976.215087890625,0.8718211650848381,0.49094873666763306,0.42308354377746504,0.907758355140686,301,13,7
920.30908203125,0.07446712255477901,0.001300811767578,0.937998473644256,0.617744147777557,301,0,14
1036.614013671875,0.74062180519104,0.22333347797393802,0.593782484531402,0.11640530824661201,301,8,8
1052.6470947265625,0.078682661056518,0.7795007228851311,0.651724994182586,0.9533749818801881,302,3,11
1123.2120361328125,0.7571282982826231,0.8258997797966,0.04541033506393401,0.9879924058914181,302,15,3
1055.302490234375,0.229977369308471,0.8319340944290161,0.9792267680168151,0.698147892951965,304,3,14
1033.556884765625,0.357895731925964,0.762142956256866,0.20539182424545202,0.7631198763847351,307,7,3
1155.8602294921875,0.746009469032287,0.39306378364562905,0.034594178199768004,0.678674042224884,308,9,2
1176.5235595703125,0.103142738342285,0.9992011189460751,0.8568391799926751,0.553562581539154,309,3,14
1177.2529296875,0.5184197425842281,0.027130365371704,0.646353244781494,0.213136613368988,309,8,8
1016.4852294921875,0.17194312810897802,0.8080170750617981,0.10895031690597501,0.361395716667175,309,3,1
1089.692138671875,0.671350598335266,0.8596475720405571,0.034127295017242,0.626333355903625,312,11,2
1108.230712890625,0.5931457281112671,0.7291439175605771,0.939693450927734,0.294256806373596,312,10,13
1129.8240966796875,0.626317501068115,0.384496092796325,0.273222267627716,0.933104574680328,314,9,7
1017.1034545898438,0.051207065582275,0.5372465848922731,0.025646567344665003,0.350265443325042,314,2,1
1068.158447265625,0.424329936504364,0.668982982635498,0.7233084440231321,0.276023268699646,314,6,9
994.3009033203125,0.366968095302581,0.632079362869262,0.9375358819961541,0.9829242229461671,316,6,15
1058.015625,0.11662191152572601,0.770859658718109,0.939577221870422,0.9475594758987421,317,3,15
1057.0306396484375,0.027682304382324004,0.868038475513458,0.921987533569335,0.916866421699523,317,3,15
1134.64697265625,0.196025252342224,0.202229976654052,0.336512684822082,0.600498795509338,317,0,6
1011.6798706054688,0.33881497383117604,0.210948407649993,0.924562036991119,0.6655027270317071,318,4,14
1013.2617797851562,0.6347826719284051,0.658010900020599,0.760861337184906,0.294961690902709,320,10,13
1083.7489013671875,0.6204537153244011,0.9129640460014341,0.017511367797851,0.20645433664321902,323,11,0
1029.3658447265625,0.013888299465179001,0.48411434888839705,0.570836901664733,0.373217165470123,325,1,9
1111.75146484375,0.13609266281127902,0.40207105875015203,0.152326107025146,0.8035039305686951,326,1,3
1001.93408203125,0.608412206172943,0.8719008564949031,0.42879164218902505,0.795106947422027,329,11,7
1145.765380859375,0.757737517356872,0.894865930080413,0.9496109485626221,0.41390174627304005,332,15,13
1127.5234375,0.251709163188934,0.49357098340988104,0.492904365062713,0.674276947975158,333,5,6
1046.45263671875,0.403043806552886,0.29662168025970403,0.326445162296295,0.030918657779693003,333,5,4
1106.176513671875,0.8250434398651121,0.6803730130195611,0.40512692928314203,0.217639327049255,336,14,4
1158.8505859375,0.5301859974861141,0.20130831003189,0.015008389949798001,0.8370007872581481,342,8,3
1131.3516845703125,0.29052519798278803,0.8326584100723261,0.48565828800201405,0.42734915018081604,342,7,5
1001.1738891601562,0.39433842897415106,0.76264464855194,0.8448133468627931,0.8669992089271541,342,7,15
1067.4443359375,0.49437689781188904,0.47891849279403603,0.15369963645935,0.47526001930236805,342,5,1
1144.4910888671875,0.012227416038513001,0.066036462783813,0.10049062967300401,0.769475519657135,343,0,3
1089.649658203125,0.5716480016708371,0.6460464000701901,0.6767858862876891,0.7623581290245051,343,10,11
1155.12158203125,0.29095661640167203,0.308373212814331,0.208969712257385,0.020324528217315,343,5,0
1182.778076171875,0.9644410610198971,0.8750556707382201,0.49600875377655,0.894108414649963,344,15,7
1037.4873046875,0.382085382938385,0.618310987949371,0.332390189170837,0.138674557209014,344,6,4
1142.5694580078125,0.5875197649002071,0.25606912374496404,0.39240938425064004,0.029456973075866002,344,9,4
1059.040771484375,0.995995461940765,0.039484798908233004,0.21893483400344801,0.706337332725524,344,12,2
1103.67236328125,0.19990622997283902,0.28995943069458,0.6184064149856561,0.14824151992797802,345,1,8
1056.68505859375,0.05938738584518401,0.333266675472259,0.278563797473907,0.33088302612304604,346,1,5
1075.680908203125,0.17957675457000702,0.27408844232559204,0.059296786785125004,0.135993063449859,346,1,0
1099.3402099609375,0.35191130638122503,0.217820525169372,0.9127899408340451,0.19484031200408902,346,4,12
1104.8114013671875,0.288051307201385,0.10164827108383101,0.113034188747406,0.5953985452651971,347,4,2
1055.926513671875,0.119833707809448,0.518972933292388,0.587438464164733,0.31779217720031705,350,2,9
1139.4210205078125,0.18939501047134402,0.45394611358642506,0.626220047473907,0.8208381533622741,350,1,11
1091.9896240234375,0.69268786907196,0.30017727613449,0.47247993946075406,0.47432762384414606,352,9,5
1091.773681640625,0.979618787765502,0.832798480987548,0.16738557815551702,0.9259840250015251,353,15,3
989.7293701171875,0.6359616518020631,0.309487879276275,0.369311153888702,0.05772465467453,354,9,4
1192.0584716796875,0.23370581865310602,0.729374408721923,0.15912306308746302,0.665767669677734,354,2,2
1138.2178955078125,0.526214301586151,0.545610189437866,0.366442203521728,0.5819792151451111,354,10,6
1152.540771484375,0.593693733215332,0.9024574160575861,0.38078212738037104,0.40368974208831704,354,11,5
1077.1895751953125,0.583525776863098,0.585426926612854,0.9382767677307121,0.7501890659332271,355,10,15
1113.50927734375,0.522005021572113,0.559930741786956,0.150738716125488,0.567756056785583,355,10,2
1033.0177001953125,0.6729436516761781,0.14746391773223802,0.49049544334411604,0.769805788993835,355,8,7
1094.3265380859375,0.557519495487213,0.40957635641098006,0.9346931576728821,0.5092257857322691,356,9,14
1071.5721435546875,0.46064943075180004,0.21800440549850403,0.6172323822975151,0.661177039146423,360,4,10
1048.7974853515625,0.677522540092468,0.7359269261360161,0.7955413460731501,0.253859937191009,361,10,13
1076.6605224609375,0.12485998868942201,0.27946633100509605,0.007149875164031001,0.47720944881439203,362,1,1
1074.357421875,0.567947685718536,0.21556502580642703,0.550583660602569,0.8757199048995971,363,8,11
1086.7620849609375,0.44369268417358404,0.777273118495941,0.028318285942077002,0.071405112743377,364,7,0
1145.11474609375,0.182819485664367,0.507659912109375,0.12560987472534102,0.7165454030036921,364,2,2
1197.6553955078125,0.844565212726593,0.20382857322692802,0.598074555397033,0.220596671104431,364,12,8
1025.099365234375,0.30832761526107705,0.7136649489402771,0.7793176174163811,0.261405169963836,365,6,13
1061.52490234375,0.619040369987487,0.12771052122116,0.767006337642669,0.6280028223991391,366,8,14
1031.1541748046875,0.6349909305572511,0.573166370391845,0.033940374851226,0.34098744392395003,366,10,1
1041.1549072265625,0.19538545608520502,0.723401427268981,0.9521799683570861,0.7320564389228821,366,2,14
1140.1925048828125,0.787527084350585,0.8812782168388361,0.8002687096595761,0.6040654182434081,368,15,14
1058.5386962890625,0.7144832015037531,0.907444417476654,0.703460335731506,0.11766761541366501,369,11,8
1050.1431884765625,0.29981392621994,0.714909613132476,0.130726158618927,0.46359026432037304,369,6,1
1055.576904296875,0.341782689094543,0.39751815795898404,0.808157861232757,0.80567193031311,371,5,15
1088.6068115234375,0.969051241874694,0.316544532775878,0.7405907511711121,0.9669303894042961,371,13,11
1090.0477294921875,0.9702127575874321,0.636162757873535,0.14215677976608201,0.607149481773376,371,14,2
1046.0673828125,0.377589643001556,0.808170974254608,0.865937888622283,0.579178631305694,373,7,14
1174.760986328125,0.683723330497741,0.415311813354492,0.251359164714813,0.8575360774993891,376,9,7
997.3764038085938,0.49429607391357405,0.9444440007209771,0.960248351097106,0.9225405454635621,382,7,15
1031.9805908203125,0.028401434421539,0.14576530456542902,0.453056633472442,0.9514021873474121,384,0,7
1120.10791015625,0.696560978889465,0.841665744781494,0.6585144996643061,0.771727442741394,384,11,11
1102.83349609375,0.18040496110916102,0.6169858574867241,0.07394427061080901,0.44994193315505904,386,2,1
1149.11083984375,0.262990295886993,0.414624154567718,0.5130684375762941,0.013895630836486001,386,5,8
1080.644287109375,0.495137691497802,0.7458007335662841,0.049311280250549004,0.26535540819168,386,6,1
1099.857421875,0.008077144622802,0.653565943241119,0.33834344148635803,0.7125506401062011,386,2,6
1091.3707275390625,0.506690323352813,0.98838585615158,0.159022629261016,0.798755645751953,389,11,3
1128.488525390625,0.7852453589439391,0.040433168411254,0.29909998178482,0.301407933235168,390,12,5
1056.1866455078125,0.16092067956924402,0.539345383644104,0.540285408496856,0.707968711853027,390,2,10
1148.29296875,0.080946743488311,0.346613109111785,0.153200984001159,0.658713519573211,390,1,2
1035.9923095703125,0.315376996994018,0.138269364833831,0.24821710586547802,0.022812902927398,390,4,0
1084.8768310546875,0.090062081813812,0.11461055278778001,0.7554765939712521,0.018028378486633002,391,0,12
999.7432250976562,0.8091719150543211,0.298817992210388,0.524260222911834,0.33695465326309204,394,13,9
1081.5269775390625,0.661662399768829,0.5481876730918881,0.108487069606781,0.717323541641235,394,10,2
1001.3223266601562,0.331782519817352,0.5343218445777891,0.626424670219421,0.8425713181495661,395,6,11
1087.576904296875,0.415144324302673,0.336494922637939,0.7737986445426941,0.560380637645721,395,5,14
1086.3302001953125,0.185471832752227,0.491920530796051,0.249022603034973,0.5433658361434931,397,1,2
969.0823364257812,0.810258150100708,0.49058049917221,0.9945854544639581,0.04870450496673501,397,13,12
1166.1134033203125,0.9606969952583311,0.10347044467926,0.182011663913726,0.28527164459228505,397,12,1
1148.232421875,0.079910635948181,0.8991898894309991,0.782339572906494,0.5597462654113771,398,3,14
1128.1593017578125,0.7478231787681581,0.23905479907989502,0.753336191177368,0.032420217990875,399,8,12
1081.6016845703125,0.39098429679870605,0.871004283428192,0.835201919078826,0.520230114459991,399,7,14
944.700927734375,0.689022541046142,0.5422899723052971,0.706162631511688,0.7573444247245781,399,10,11
1272.1595458984375,0.08030438423156701,0.911278545856475,0.9770488142967221,0.551077306270599,404,3,14
1230.9774169921875,0.835700452327728,0.678790211677551,0.109207034111022,0.9376559853553771,405,14,3
1193.6484375,0.91224992275238,0.792465448379516,0.78779125213623,0.741407632827758,407,15,14
1144.4451904296875,0.8959610462188721,0.159221231937408,0.40459853410720803,0.417550861835479,407,12,5
1153.986328125,0.293032348155975,0.83756273984909,0.143388628959655,0.0072198510169980004,408,7,0
1105.0484619140625,0.43871307373046803,0.43254375457763605,0.8199665546417231,0.007051408290863001,411,5,12
1021.308349609375,0.9408078789710991,0.9374863505363461,0.765166163444519,0.087625324726104,411,15,12
973.3817749023438,0.164166450500488,0.16538757085800102,0.7161401510238641,0.198108255863189,411,0,8
1070.063232421875,0.264065325260162,0.9113328456878661,0.48043251037597606,0.34579759836196905,412,7,5
1010.0458374023438,0.838644742965698,0.178794026374816,0.5574322938919061,0.653502345085144,413,12,10
1196.95654296875,0.74570482969284,0.036442458629608,0.46182036399841303,0.30319970846176103,415,8,5
1042.18310546875,0.5488317012786861,0.143677949905395,0.081361472606658,0.34091627597808805,417,8,1
1050.442626953125,0.940195798873901,0.599076449871063,0.7929504513740541,0.43177288770675604,417,14,13
1106.736328125,0.807466924190521,0.052392840385437005,0.6464517712593071,0.129560649394989,418,12,8
1079.628662109375,0.022378861904144003,0.193413913249969,0.546187281608581,0.48284369707107505,419,0,9
1142.6043701171875,0.7763704657554621,0.6990084052085871,0.438500940799713,0.484097063541412,423,14,5
1054.0008544921875,0.32686138153076105,0.272090017795562,0.682666003704071,0.68726909160614,423,5,10
1106.919189453125,0.533914923667907,0.40057951211929305,0.9066803455352781,0.75830590724945,423,9,15
1149.4239501953125,0.48071444034576405,0.131991147994995,0.14013123512268,0.612873435020446,423,4,2
1013.4090576171875,0.38450014591217,0.706317365169525,0.617237389087677,0.125123441219329,426,6,8
1005.2025146484375,0.34597378969192505,0.21953314542770302,0.16829431056976302,0.17578196525573703,427,4,0
1006.2280883789062,0.570952892303466,0.44903159141540505,0.9335246086120601,0.7546973228454591,427,9,15
1089.8206787109375,0.8141180872917171,0.22346770763397203,0.24870377779006902,0.314680278301239,428,12,1
1136.695068359375,0.941313445568084,0.367977499961853,0.780780494213104,0.748988926410675,432,13,14
1136.5589599609375,0.397998988628387,0.6948477625846861,0.277937591075897,0.612616956233978,432,6,6
1065.55224609375,0.669207751750946,0.5829176306724541,0.869700729846954,0.15255820751190102,432,10,12
1083.273193359375,0.7240831851959221,0.9356998205184931,0.5065042376518251,0.9862377047538751,433,11,11
1005.2066040039062,0.6017959117889401,0.42780590057373,0.40802526473999,0.299868404865264,434,9,5
968.6757202148438,0.900766968727111,0.29519426822662304,0.9720346331596371,0.204754710197448,434,13,12
1151.116943359375,0.580789804458618,0.7326919436454771,0.44814020395278903,0.7620194554328911,434,10,7
1080.4542236328125,0.30053621530532804,0.9875020980834961,0.488759219646453,0.9004945158958431,434,7,7
1059.5347900390625,0.15983253717422402,0.671647191047668,0.034839272499084,0.06677395105361901,434,2,0
1191.168701171875,0.7581387758255,0.677067458629608,0.09515810012817301,0.38330417871475203,435,14,1
1137.4151611328125,0.309919774532318,0.25158268213272,0.218656778335571,0.203325927257537,439,5,0
1111.159423828125,0.46538460254669106,0.622751772403717,0.5249224901199341,0.080778539180755,439,6,8
1023.2446899414062,0.744189321994781,0.8922733068466181,0.869472980499267,0.8254123926162721,441,11,15
1051.7977294921875,0.27752864360809304,0.8114550709724421,0.99959397315979,0.5971469879150391,441,7,14
1127.96728515625,0.841507136821746,0.5159258246421811,0.6766470074653621,0.53755635023117,441,14,10
1021.5545043945312,0.171453714370727,0.49896818399429305,0.7777935266494751,0.41865670680999706,442,1,13
920.2547607421875,0.16863423585891701,0.058807790279388004,0.028300940990447002,0.010462045669555001,442,0,0
990.2093505859375,0.7547608017921441,0.212411105632781,0.079621076583862,0.09200894832611001,449,12,0
1147.6854248046875,0.191504418849945,0.372547209262847,0.905652642250061,0.7139351367950441,449,1,14
1024.011962890625,0.608941197395324,0.658834874629974,0.5761145949363701,0.9271806478500361,450,10,11
1111.065185546875,0.538954555988311,0.9840986728668211,0.458172500133514,0.376314580440521,450,11,5
1053.95556640625,0.48046994209289506,0.28828895092010504,0.326688885688781,0.070629298686981,450,5,4
1053.3863525390625,0.536193430423736,0.26484215259552,0.566744685173034,0.260209321975708,451,9,9
1085.6343994140625,0.49422377347946106,0.391866385936737,0.8011786341667171,0.74108600616455,451,5,14
1099.969482421875,0.287277340888977,0.9637456536293031,0.6292008757591241,0.10477006435394201,455,7,8
1058.238525390625,0.33265280723571705,0.7680413722991941,0.017924189567565002,0.099986553192138,456,7,0
1051.5050048828125,0.24768334627151403,0.47648084163665705,0.38554728031158403,0.749378442764282,456,1,6
937.0159912109375,0.7471794486045831,0.17902201414108201,0.7631735801696771,0.8547649383544921,457,8,15
1119.508056640625,0.694820642471313,0.32771348953247004,0.88223797082901,0.054696977138519,457,9,12
1111.2781982421875,0.663031935691833,0.47012746334075906,0.9577583670616151,0.399499535560607,463,9,13
1058.6514892578125,0.671904504299163,0.037789642810821006,0.705681562423706,0.874525249004364,463,8,11
1101.709716796875,0.9236729741096491,0.210832476615905,0.672671258449554,0.48492956161499,464,12,9
1092.9176025390625,0.8632820844650261,0.49717915058135903,0.39917969703674305,0.43120771646499606,467,13,5
1035.364501953125,0.42384260892868003,0.24798792600631703,0.5809301733970641,0.8126276731491081,467,4,11
1045.7548828125,0.597420036792755,0.425847709178924,0.31840682029724104,0.17637872695922802,467,9,4
1105.7176513671875,0.22514635324478102,0.467796683311462,0.32120048999786305,0.12106776237487701,467,1,4
993.436767578125,0.699806630611419,0.245566427707672,0.09584748744964601,0.189621567726135,467,8,0
1029.9742431640625,0.79388427734375,0.31188154220581005,0.13629037141799902,0.6472005248069761,467,13,2
1161.248046875,0.43937444686889604,0.527049124240875,0.074288785457611,0.391888558864593,470,6,1
1158.6275634765625,0.092867016792297,0.426434457302093,0.44795262813568104,0.9996569752693171,471,1,7
1015.7078857421875,0.8630772233009331,0.56791752576828,0.30990761518478305,0.120915353298187,471,14,4
1085.5411376953125,0.200676620006561,0.16897386312484702,0.7283052206039421,0.31200772523880005,471,0,9
1124.2532958984375,0.426403939723968,0.329846501350402,0.178948700428009,0.9673959612846371,472,5,3
1211.3375244140625,0.95229160785675,0.6513231396675111,0.21123307943344102,0.770668089389801,472,14,3
1132.862548828125,0.6457578539848321,0.5896365642547601,0.8484730124473571,0.5882138013839721,472,10,14
1008.7344970703125,0.9322568178176881,0.38065153360366805,0.108414232730865,0.8355574011802671,472,13,3
1071.930419921875,0.081197202205657,0.368051588535308,0.055077016353607004,0.165051341056823,475,1,0
1135.6019287109375,0.217968940734863,0.371545433998107,0.049097061157226,0.34824639558792103,475,1,1
1054.0277099609375,0.34307837486267,0.11885291337966901,0.10286027193069401,0.826157093048095,476,4,3
1147.48583984375,0.9103567004203791,0.6807399988174431,0.222854375839233,0.8857201337814331,476,14,3
1073.88525390625,0.7078066468238831,0.5869868397712701,0.517052769660949,0.9910171627998351,476,10,11
1172.0740966796875,0.693345129489898,0.242609024047851,0.327606916427612,0.693478345870971,477,8,6
1009.022216796875,0.791914284229278,0.557330250740051,0.15666508674621502,0.8920600414276121,477,14,3
1136.8931884765625,0.559129476547241,0.338245689868927,0.498973131179809,0.15821427106857303,479,9,4
1093.252685546875,0.051126241683959,0.597605407238006,0.911515295505523,0.38988751173019404,479,2,13
1026.5008544921875,0.958378255367279,0.8129580020904541,0.36282348632812506,0.7076816558837891,480,15,6
1049.10107421875,0.12237209081649701,0.239155530929565,0.789650082588195,0.22254478931427002,481,0,12
1127.354736328125,0.506999313831329,0.059951841831207005,0.763724446296691,0.9242206215858461,481,8,15
1184.5574951171875,0.31583392620086603,0.17152637243270802,0.16005373001098602,0.354041099548339,482,4,1
1016.0127563476562,0.13631033897399902,0.6405927538871761,0.33932387828826904,0.838627874851226,483,2,7
1103.9896240234375,0.740677714347839,0.49374526739120406,0.702846527099609,0.984942913055419,488,9,11
1174.291748046875,0.6067540049552911,0.6784197688102721,0.28727185726165705,0.435646176338195,488,10,5
1008.0009765625,0.261791586875915,0.47114962339401206,0.43270194530487005,0.285636961460113,488,5,5
1040.7568359375,0.839429199695587,0.415221691131591,0.400034844875335,0.026719808578491003,488,13,4
1153.105712890625,0.393626391887664,0.15493893623352,0.47560721635818404,0.38642919063568104,493,4,5
1138.5687255859375,0.6026672720909111,0.43111485242843606,0.42038965225219704,0.555039465427398,495,9,6
1036.0274658203125,0.7394834756851191,0.44034779071807806,0.321880936622619,0.5960946083068841,495,9,6
1380.3232421875,0.9884620308876031,0.154823005199432,0.47431832551956105,0.12855482101440402,500,12,4
1327.8966064453125,0.8415164947509761,0.5575099587440491,0.440671801567077,0.24758636951446503,501,14,4
1329.0296630859375,0.971323430538177,0.39931571483612005,0.8991977572441101,0.816499888896942,501,13,15
1242.44091796875,0.184498608112335,0.8983485102653501,0.766695797443389,0.103956997394561,505,3,12
1296.840576171875,0.977083265781402,0.778850078582763,0.323989689350128,0.134433925151824,506,15,4
1214.2344970703125,0.8491272926330561,0.066538035869598,0.6285659074783321,0.342365145683288,506,12,9
1240.173095703125,0.7209261059761041,0.44573134183883606,0.42406022548675504,0.8691963553428651,506,9,7
1248.261962890625,0.6217378973960871,0.6657944321632381,0.529748082160949,0.063540339469909,507,10,8
1361.55419921875,0.08275365829467701,0.017496168613433002,0.6823150515556331,0.611143887042999,508,0,10
1251.9259033203125,0.548956036567688,0.393243670463562,0.8870192766189571,0.136017978191375,511,9,12
1299.169677734375,0.6901339888572691,0.9832803606987001,0.07430225610733,0.47496044635772705,512,11,1
1271.7783203125,0.935163259506225,0.220958888530731,0.9020695686340331,0.7785876989364621,513,12,15
1326.7972412109375,0.623179197311401,0.8504873514175411,0.5566447377204891,0.36397081613540605,513,11,9
1274.0748291015625,0.19439768791198703,0.70866185426712,0.7570219039916991,0.12406361103057802,513,2,12
1233.230224609375,0.5220175981521601,0.49900978803634605,0.9254701733589171,0.674753963947296,514,9,14
1323.2474365234375,0.079549908638,0.30999648571014404,0.25822371244430503,0.6482580900192261,515,1,6
1314.6180419921875,0.41665536165237405,0.11838042736053402,0.754757046699523,0.32080227136611905,515,4,13
1345.741943359375,0.31971669197082503,0.741598069667816,0.22631287574768003,0.11427283287048301,515,6,0
1274.7969970703125,0.28604316711425704,0.8232953548431391,0.24466913938522303,0.5493614673614501,517,7,2
1271.35595703125,0.99220210313797,0.832297325134277,0.6940562129020691,0.673997223377227,517,15,10
1371.5516357421875,0.041183471679687,0.5306376218795771,0.37510871887207003,0.317994594573974,519,2,5
1399.8812255859375,0.575341165065765,0.996367156505584,0.20603889226913402,0.42397528886795005,520,11,1
1382.3941650390625,0.7160843610763551,0.026133298873901003,0.061765551567077005,0.010801672935485,521,8,0
1221.347900390625,0.345112979412078,0.31369054317474304,0.26851642131805403,0.451536118984222,521,5,5
1315.089111328125,0.753694534301757,0.957634687423706,0.683744966983795,0.6347995400428771,521,15,10
1228.8284912109375,0.9724679589271541,0.36105692386627203,0.446641087532043,0.41092377901077204,522,13,5
1329.2542724609375,0.41426432132720903,0.085936665534973,0.6356741189956661,0.570750772953033,522,4,10
1280.1998291015625,0.14894056320190402,0.25447392463684004,0.503246188163757,0.217281401157379,522,1,8
1292.88671875,0.5581426620483391,0.05432283878326401,0.9327209591865541,0.304321110248565,522,8,13
1296.73193359375,0.093437194824218,0.7149778604507441,0.605360329151153,0.59771329164505,524,2,10
1239.017822265625,0.491063296794891,0.8712997436523431,0.9424800872802731,0.306633412837982,527,7,13
1314.9478759765625,0.8794874548912041,0.427911400794982,0.584549248218536,0.42280203104019104,529,13,9
1345.829345703125,0.013129591941833002,0.7890154719352721,0.266634821891784,0.268132805824279,531,3,5
1349.5955810546875,0.746770560741424,0.119734585285186,0.5550354123115541,0.103592813014984,531,8,8
1301.1134033203125,0.296582281589508,0.136196911334991,0.6846656203269951,0.735370874404907,531,4,10
1213.1827392578125,0.08297044038772501,0.9972373247146601,0.5747721791267391,0.21595990657806302,536,3,8
1275.4134521484375,0.7432284951210021,0.9901905059814451,0.8464330434799191,0.8628770112991331,536,11,15
1143.7523193359375,0.44542771577835005,0.9389380216598511,0.15778440237045202,0.16055333614349301,536,7,0
1259.760009765625,0.033302724361419005,0.6205397844314571,0.9488639831542961,0.651155889034271,537,2,14
1294.42626953125,0.922267735004425,0.6496955156326291,0.8069766163825981,0.9876909852027891,538,14,15
1282.999267578125,0.5231780409812921,0.6214943528175351,0.23915803432464602,0.6613721847534181,538,10,2
1389.4708251953125,0.7218741178512571,0.074692010879516,0.882209122180938,0.24065059423446603,538,8,12
1270.4854736328125,0.32611507177352905,0.53657591342926,0.5308293104171751,0.68031096458435,538,6,10
1238.1085205078125,0.019099593162536,0.24588215351104703,0.00065928697586,0.9565163254737851,539,0,3
1336.986328125,0.073319017887115,0.476815819740295,0.47034657001495306,0.267791926860809,539,1,5
1261.7105712890625,0.33728337287902804,0.9059807062149041,0.575957179069519,0.422640264034271,540,7,9
1229.7650146484375,0.552508831024169,0.5166408419609071,0.432562828063964,0.42486637830734203,541,10,5
1256.7327880859375,0.6480800509452821,0.31191116571426303,0.33267652988433805,0.9521381258964531,541,9,7
1367.519775390625,0.46540206670761103,0.07960242033004701,0.40735566616058305,0.370348274707794,542,4,5
1334.6824951171875,0.017818570137023003,0.39707458019256503,0.582644045352935,0.45283538103103604,542,1,9
1336.041015625,0.9831134080886841,0.9308027029037471,0.34675377607345503,0.7211391925811761,544,15,6
1267.1512451171875,0.220079481601715,0.081043779850006,0.9351039528846741,0.031817257404327004,544,0,12
1364.9261474609375,0.9562830924987791,0.131575047969818,0.889805972576141,0.238299131393432,546,12,12
1323.48388671875,0.120531857013702,0.48073506355285606,0.11319190263748101,0.05015236139297401,546,1,0
1281.0008544921875,0.405202209949493,0.881549835205078,0.9898214936256401,0.763024687767028,547,7,15
1428.67578125,0.6867843866348261,0.798519909381866,0.012481451034545002,0.189054250717163,547,11,0
1337.6324462890625,0.435574233531951,0.802245080471038,0.544960439205169,0.36464655399322504,547,7,9
1274.702392578125,0.7936247587203981,0.24697631597518901,0.005243718624114001,0.813956081867218,547,12,3
1254.666259765625,0.375715672969818,0.5345214009284971,0.329486906528472,0.9021889567375181,547,6,7
1386.8448486328125,0.578496038913726,0.050717949867248,0.5532625913619991,0.426337003707885,554,8,9
1294.904541015625,0.573321759700775,0.036084175109863004,0.46973484754562306,0.9155805706977841,556,8,7
1327.466064453125,0.6230585575103761,0.9628138542175291,0.073853611946105,0.738163828849792,557,11,2
1341.935302734375,0.76857566833496,0.830970764160156,0.044054210186004,0.012673914432525002,559,15,0
1310.83837890625,0.50190269947052,0.6234725117683411,0.268129527568817,0.578584492206573,559,10,6
1363.698974609375,0.717443287372589,0.130502760410308,0.774598717689514,0.128751516342163,559,8,12
1290.8853759765625,0.33287107944488503,0.664230585098266,0.43575245141983004,0.507525503635406,559,6,6
1362.1783447265625,0.989844918251037,0.82943058013916,0.550078153610229,0.652673482894897,559,15,10
1293.57275390625,0.150077641010284,0.10818314552307101,0.31696569919586104,0.134039163589477,559,0,4
1415.5291748046875,0.21387416124343803,0.32432621717453003,0.7842252850532531,0.9611492753028871,560,1,15
1356.9898681640625,0.98859703540802,0.11624544858932401,0.982557296752929,0.63784784078598,560,12,14
1338.6817626953125,0.35788244009017905,0.12774908542633,0.6603680253028871,0.083439409732818,560,4,8
1365.419677734375,0.36060458421707103,0.7138574123382561,0.6306634545326231,0.976872444152832,562,6,11
1289.132080078125,0.6327714920043941,0.777833640575408,0.391204178333282,0.6494237780570981,564,11,6
1262.2412109375,0.605371594429016,0.9793875813484191,0.35430145263671803,0.6069287061691281,564,11,6
1319.0404052734375,0.579411506652832,0.42041182518005304,0.9813507199287411,0.365402042865753,565,9,13
1366.39990234375,0.336070597171783,0.402736067771911,0.268458783626556,0.9228413105010981,565,5,7
1308.3101806640625,0.37591892480850203,0.6434106230735771,0.8059777021408081,0.446144163608551,565,6,13
1410.8817138671875,0.461903989315032,0.6218723654747,0.828856766223907,0.44411045312881403,567,6,13
1345.5755615234375,0.6233689188957211,0.9379354119300841,0.432880163192749,0.6473041176795961,567,11,6
1372.9017333984375,0.9621095061302181,0.835051894187927,0.47840887308120705,0.7802407145500181,567,15,7
1192.2274169921875,0.850903749465942,0.40494763851165705,0.8905859589576721,0.7868546843528741,567,13,15
1352.421142578125,0.40515846014022805,0.007576406002044,0.334807813167572,0.833179533481597,567,4,7
1423.1314697265625,0.923436403274536,0.9727987647056581,0.49726074934005704,0.352583348751068,567,15,5
1316.2025146484375,0.835459172725677,0.636357605457305,0.265260338783264,0.48862522840499806,567,14,5
1322.661865234375,0.7043690085411071,0.92325609922409,0.9951202869415281,0.11909520626068101,568,11,12
1288.883544921875,0.9122595787048341,0.035942673683166004,0.155814170837402,0.9015866518020631,568,12,3
1246.0821533203125,0.881616353988647,0.581966638565063,0.16995954513549802,0.8438006639480591,568,14,3
1268.0733642578125,0.21043467521667403,0.8055821657180781,0.210421204566955,0.907106578350067,569,3,3
1285.27783203125,0.5211743116378781,0.7863283157348631,0.43770456314086903,0.31648600101470903,569,11,5
1305.2535400390625,0.039081096649169006,0.8659289479255671,0.43890720605850203,0.025236010551452002,570,3,4
