request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
1017.2128295898438,0.24790227413177401,0.76191759109497,0.9997360706329341,0.023625016212463,291,3,12
1077.130859375,0.8072686791419981,0.7007367610931391,0.8131716251373291,0.33710330724716103,291,14,13
1073.73193359375,0.505418241024017,0.516983449459075,0.028811275959014,0.8563078045845031,292,10,3
1099.9158935546875,0.41390860080718905,0.581984281539917,0.053077518939971,0.601351022720336,292,6,2
1094.5831298828125,0.807705044746398,0.556563198566436,0.119261920452117,0.8793311119079591,292,14,3
1012.149658203125,0.26193541288375805,0.9911276102066041,0.7825686931610101,0.7102673053741451,292,7,14
1112.7093505859375,0.6945582628250121,0.48009324073791504,0.7772421836853021,0.241956949234008,296,9,12
1016.7998657226562,0.9275165796279901,0.062711596488952,0.057595789432525,0.442393660545349,296,12,1
1097.317626953125,0.9613050818443291,0.371369779109954,0.67833536863327,0.278729557991027,297,13,9
971.6259765625,0.286835968494415,0.969034433364868,0.127650201320648,0.17252635955810502,297,7,0
1222.30322265625,0.41424012184143005,0.898261606693267,0.06276363134384101,0.9043024778366081,300,7,3
1077.1107177734375,0.803169608116149,0.253813385963439,0.037065267562866,0.42963033914566,300,13,1
1100.0909423828125,0.299508810043334,0.13477265834808302,0.7224150300025941,0.090055584907531,303,4,8
1030.0726318359375,0.9948427677154541,0.48870974779129006,0.173266947269439,0.688206732273101,303,13,2
1076.514404296875,0.9944455623626701,0.943455457687377,0.20692741870880102,0.592847526073455,304,15,2
1203.3037109375,0.962066054344177,0.38190424442291204,0.008010268211364,0.5959089994430541,305,13,2
1043.621826171875,0.6762399077415461,0.780771791934967,0.43508619070053106,0.687219858169555,307,11,6
1140.2545166015625,0.401390135288238,0.48616331815719604,0.682990670204162,0.9690783023834221,308,5,11
1046.44384765625,0.184283077716827,0.036259353160858,0.074119746685028,0.8771449327468871,309,0,3
965.5151977539062,0.333713471889495,0.47242230176925604,0.5860356092453001,0.350813388824462,310,5,9
1110.1544189453125,0.17259132862091,0.7368306517601011,0.19643539190292303,0.395332396030426,310,2,1
1020.8670654296875,0.06474035978317201,0.188674867153167,0.9196202158927911,0.18686211109161302,310,0,12
1126.9437255859375,0.8819752931594841,0.8316374421119691,0.9856312870979301,0.36504989862442005,313,15,13
988.5750732421875,0.239297151565551,0.9134357571601861,0.46579253673553406,0.26858007907867404,313,3,5
1049.36962890625,0.430071115493774,0.744193255901336,0.563783824443817,0.29231297969818104,313,6,9
1030.357421875,0.17914330959320002,0.11167401075363101,0.6947582960128781,0.487844049930572,316,0,9
1164.500244140625,0.500743806362152,0.37381303310394204,0.291660547256469,0.694684445858001,320,9,6
1097.90478515625,0.5740305781364441,0.34000897407531705,0.45891070365905706,0.8303870558738701,320,9,7
1146.861572265625,0.9018253087997431,0.933412253856658,0.9214071035385131,0.9769588112831111,320,15,15
1031.350830078125,0.6659410595893861,0.9065801501274101,0.634684801101684,0.949017763137817,324,11,11
1115.7003173828125,0.20056867599487302,0.7452785968780511,0.22984623908996502,0.375640571117401,324,2,1
1066.374267578125,0.8590617775917051,0.769396781921386,0.5741109848022461,0.482403397560119,325,15,9
1136.1251220703125,0.9358302950859071,0.9154756665229791,0.047682404518127004,0.938628077507019,325,15,3
1056.5953369140625,0.7712498307228081,0.44213068485260004,0.6479276418685911,0.22063136100769,329,13,8
1060.24560546875,0.665288507938385,0.022936403751373003,0.126508474349975,0.8322819471359251,330,8,3
1079.0697021484375,0.49591219425201405,0.30158656835556,0.921630203723907,0.410519301891326,331,5,13
1129.03857421875,0.19431185722351002,0.8565155267715451,0.185068666934967,0.9877575039863581,331,3,3
1168.9927978515625,0.446287155151367,0.883544266223907,0.668079257011413,0.9075219631195061,331,7,11
1129.4420166015625,0.084657490253448,0.679905652999877,0.8762011528015131,0.661939680576324,332,2,14
1089.803955078125,0.633155882358551,0.460105001926422,0.003674387931823,0.7360291481018061,337,9,2
1099.393310546875,0.599312722682952,0.7147498726844781,0.639725446701049,0.44199591875076205,337,10,9
1084.5831298828125,0.6568053364753721,0.935801208019256,0.5156785845756531,0.03105741739273,337,11,8
1039.4334716796875,0.5913868546485901,0.844573676586151,0.45815408229827803,0.309993386268615,338,11,5
1152.865234375,0.5465069413185121,0.9754588603973381,0.41981929540634105,0.25298267602920504,339,11,5
1101.787841796875,0.043816268444061,0.96738177537918,0.14501017332077,0.515123128890991,339,3,2
981.9901123046875,0.649560689926147,0.806345522403717,0.7835476398468011,0.245951235294342,339,11,12
1070.77587890625,0.834433138370513,0.5550132393836971,0.046119332313537,0.17570585012435902,343,14,0
1190.3682861328125,0.301101207733154,0.5610663294792171,0.553871273994445,0.298218488693237,343,6,9
1029.666015625,0.16397535800933802,0.677986621856689,0.31163644790649403,0.406457781791687,343,2,5
1135.591064453125,0.06449669599533,0.45529735088348305,0.13953757286071702,0.052329719066619006,343,1,0
1099.61083984375,0.216202855110168,0.0972580909729,0.5579562187194821,0.12436395883560102,343,0,8
1223.331787109375,0.053937971591949005,0.6742643713951111,0.5060849785804741,0.004655718803405,343,2,8
1073.5953369140625,0.18590700626373202,0.995172083377838,0.631421387195587,0.24615997076034501,343,3,8
1130.251220703125,0.40617132186889604,0.26516354084014804,0.6443681716918941,0.036826908588409,343,5,8
1178.1290283203125,0.9583440423011781,0.161415815353393,0.5929486751556391,0.28032660484313904,344,12,9
1006.5494384765625,0.29046922922134405,0.364163219928741,0.47713452577590904,0.553496360778808,346,5,6
1113.42919921875,0.10467749834060601,0.308255076408386,0.054421424865722004,0.9128617644309991,346,1,3
1017.908447265625,0.011253058910369,0.370370864868164,0.613233149051666,0.40956580638885504,346,1,9
1038.384765625,0.024703085422515002,0.461769223213195,0.70597368478775,0.36004662513732905,346,1,9
987.9976196289062,0.311936199665069,0.5561090111732481,0.52466881275177,0.9206578135490411,348,6,11
1071.813720703125,0.585456550121307,0.430886924266815,0.41745114326477,0.6432890892028801,348,9,6
1034.871337890625,0.23001581430435103,0.8283944725990291,0.328490614891052,0.94759202003479,350,3,7
1068.9451904296875,0.040315508842468005,0.8030458092689511,0.45865029096603305,0.05115944147109901,351,3,4
1014.9918212890625,0.6870407462120051,0.23782408237457203,0.444905519485473,0.296071767807006,351,8,5
1031.781494140625,0.15620988607406602,0.42550379037857006,0.359363555908203,0.33995777368545504,351,1,5
1134.58349609375,0.9788847565650941,0.9715808033943171,0.9843498468399041,0.719720065593719,351,15,14
1151.0950927734375,0.365483880043029,0.09187459945678701,0.148703873157501,0.953051507472991,351,4,3
1140.8157958984375,0.42977267503738403,0.33167630434036205,0.879981338977813,0.251578211784362,357,5,13
1088.4498291015625,0.126927852630615,0.334126591682434,0.595407843589782,0.27538543939590404,357,1,9
1119.7237548828125,0.14577358961105302,0.6074166297912591,0.457471787929534,0.6099107861518861,358,2,6
1048.8480224609375,0.6114066839218141,0.9000964164733881,0.324307203292846,0.16314148902893003,359,11,4
1084.990234375,0.887394785881042,0.534211993217468,0.486965775489807,0.28985857963562,359,14,5
1167.282958984375,0.21858125925064,0.11307698488235401,0.865225076675415,0.040605187416076,359,0,12
1139.3369140625,0.712665379047393,0.7474903464317321,0.6569998264312741,0.619270324707031,359,10,10
1069.609375,0.137224972248077,0.11268353462219201,0.666825771331787,0.6489573717117311,359,0,10
1048.67578125,0.8910251855850221,0.396016657352447,0.7077426910400391,0.569086253643035,359,13,10
1030.7991943359375,0.556615591049194,0.5293837785720821,0.9835951328277581,0.7930556535720821,361,10,15
1039.90087890625,0.610098540782928,0.44809228181838906,0.44890576601028404,0.6130162477493281,361,9,6
975.1878662109375,0.103728771209716,0.390949130058288,0.7507054805755611,0.07098364830017001,361,1,12
1110.175537109375,0.5479376912117,0.453260481357574,0.31238365173339805,0.9722630381584161,361,9,7
1079.452392578125,0.43962830305099404,0.34460425376892,0.303212404251098,0.20391368865966703,361,5,4
1160.185791015625,0.360656082630157,0.23546385765075603,0.492027342319488,0.10037821531295701,363,4,4
1100.123046875,0.36502236127853305,0.7511690258979791,0.44522398710250805,0.9400550127029411,363,7,7
1051.16455078125,0.5022596716880791,0.8226680159568781,0.33290112018585205,0.37124258279800404,363,11,5
1012.9843139648438,0.59302818775177,0.801449239253997,0.8078230023384091,0.667374193668365,364,11,14
986.841064453125,0.039474904537200005,0.459787130355834,0.26766330003738403,0.17655217647552401,366,1,4
1204.18603515625,0.0008441209793090001,0.14684593677520702,0.5189158916473381,0.18049162626266402,368,0,8
1139.20068359375,0.37340241670608504,0.28292965888977,0.105495333671569,0.29072058200836104,368,5,1
1132.186279296875,0.618116796016693,0.24931675195693903,0.5399339795112611,0.808026552200317,374,8,11
1088.275390625,0.628182172775268,0.742635846138,0.7384396791458131,0.35357135534286505,375,10,9
1023.2258911132812,0.42580264806747403,0.8047524690628051,0.926074028015136,0.500477373600006,376,7,14
1128.4110107421875,0.378954172134399,0.623978972434997,0.364813923835754,0.27025312185287403,376,6,5
1051.0211181640625,0.9508477449417111,0.30163872241973805,0.991373777389526,0.5867288708686821,377,13,14
1187.076904296875,0.15448147058486902,0.6484491825103761,0.315535843372344,0.9881430268287651,378,2,7
1031.1839599609375,0.217151224613189,0.6205532550811761,0.020016610622406002,0.7285886406898491,378,2,2
1134.141357421875,0.5363635420799251,0.543219983577728,0.872321724891662,0.110155582427978,380,10,12
1121.7271728515625,0.12702560424804601,0.32017719745635903,0.8335666060447691,0.406775593757629,380,1,13
1061.6258544921875,0.43132597208023005,0.69727075099945,0.375041365623474,0.48684424161911005,382,6,5
1061.283203125,0.23173385858535703,0.6159874200820921,0.979130744934082,0.8538663983345031,382,2,15
1096.9228515625,0.16063141822814903,0.250101268291473,0.652767181396484,0.36711549758911105,382,1,9
1172.6436767578125,0.134794652462005,0.10127687454223601,0.5405113697052001,0.679296195507049,382,0,10
1131.0926513671875,0.07044410705566401,0.8419589400291441,0.551520764827728,0.764404296875,383,3,11
1085.6124267578125,0.7877839803695671,0.14384746551513602,0.535761356353759,0.17291629314422602,385,12,8
1132.3194580078125,0.29910886287689203,0.183834850788116,0.534703314304351,0.292423069477081,385,4,9
1123.2684326171875,0.830776870250701,0.0055884122848510005,0.22667759656906103,0.9030318856239311,386,12,3
1172.497314453125,0.39374232292175204,0.38041847944259605,0.106428861618041,0.6770223975181581,386,5,2
1119.2659912109375,0.067533314228057,0.768268644809722,0.347946882247924,0.117241442203521,387,3,4
1059.21240234375,0.22559630870819003,0.12999737262725802,0.509193360805511,0.674432694911956,388,0,10
1115.6619873046875,0.24650871753692602,0.7791581153869621,0.48422086238861006,0.899465501308441,388,3,7
1125.569580078125,0.187443792819976,0.609179854393005,0.28604054450988703,0.18115198612213101,388,2,4
1100.92529296875,0.5972493290901181,0.35923141241073603,0.25815600156784,0.6004785299301141,388,9,6
1001.7509765625,0.680829346179962,0.164555430412292,0.409443140029907,0.23709732294082603,390,8,4
1045.607666015625,0.767319917678833,0.935221135616302,0.8296576738357541,0.11113500595092701,390,15,12
1074.1326904296875,0.9931867718696591,0.596754729747772,0.8253991603851311,0.708612382411956,390,14,14
1008.6266479492188,0.7556494474411011,0.11906927824020301,0.49716860055923406,0.196464359760284,390,12,4
1170.8355712890625,0.7064265012741081,0.13799655437469402,0.142772793769836,0.8937876820564271,390,8,3
1095.502197265625,0.919548749923706,0.8577643036842341,0.050938427448272004,0.302179515361785,393,15,1
1109.8480224609375,0.29221981763839705,0.013556361198425002,0.6869711279869081,0.49939119815826405,395,4,9
1053.6236572265625,0.6935321092605591,0.712945044040679,0.118635654449462,0.32147115468978804,395,10,1
1068.41259765625,0.638482749462127,0.31437885761260903,0.532994449138641,0.37913000583648604,395,9,9
1153.9891357421875,0.033708155155181004,0.593579769134521,0.691447436809539,0.36492002010345403,395,2,9
1095.4227294921875,0.49797457456588706,0.164719343185424,0.769907891750335,0.5223787426948541,395,4,14
1061.465087890625,0.223095774650573,0.8261647820472711,0.5602368116378781,0.084187865257263,395,3,8
1054.5740966796875,0.216625928878784,0.918519616127014,0.7164365053176881,0.92658507823944,396,3,11
1072.3829345703125,0.410197257995605,0.5592942237854001,0.8508104085922241,0.24242806434631303,397,6,12
1098.6920166015625,0.34745413064956604,0.846600830554962,0.486688196659088,0.8746591210365291,397,7,7
1138.3487548828125,0.41564518213272006,0.9978117346763611,0.5270834565162651,0.164860129356384,398,7,8
1101.859375,0.9238206744194031,0.23661732673645003,0.482611417770385,0.11007344722747801,398,12,4
1028.9559326171875,0.015349686145782,0.20039159059524503,0.5772853493690491,0.074255526065826,399,0,8
1128.5968017578125,0.721387982368469,0.75870680809021,0.100246727466583,0.269837796688079,399,11,1
1016.8516235351562,0.183939576148986,0.311883509159088,0.093144118785858,0.7397798895835871,400,1,2
1142.9830322265625,0.30761742591857905,0.113026559352874,0.47570919990539506,0.22255247831344602,401,4,4
1088.1138916015625,0.9590510725975031,0.9815508723258971,0.075531721115112,0.45620512962341303,401,15,1
1048.9803466796875,0.8997749686241151,0.26834839582443204,0.240259051322937,0.22861564159393302,406,13,0
1154.3275146484375,0.938359022140502,0.578581869602203,0.45237630605697604,0.367569684982299,406,14,5
1142.09375,0.57828539609909,0.588453888893127,0.7475067377090451,0.9417654275894161,409,10,11
1054.59423828125,0.650145173072814,0.9783856868743891,0.531569242477417,0.5245568156242371,409,11,10
1101.098388671875,0.26220029592514005,0.23158156871795602,0.8299729824066161,0.9717724323272701,411,4,15
948.5900268554688,0.16517108678817702,0.17363840341567902,0.33555090427398604,0.5697280168533321,412,0,6
1150.7169189453125,0.380912840366363,0.102379500865936,0.10673218965530301,0.37023806571960405,415,4,1
1023.0071411132812,0.6110736131668091,0.686430633068084,0.198476493358612,0.8967122435569761,416,10,3
1143.1507568359375,0.979849517345428,0.169828116893768,0.8912776708602901,0.323696494102478,417,12,13
1037.9451904296875,0.68449991941452,0.300198674201965,0.9885071516036981,0.614531695842742,417,9,14
1134.75830078125,0.504000604152679,0.720044255256652,0.156688749790191,0.5493363738059991,420,10,2
1153.8834228515625,0.9073262214660641,0.209566175937652,0.231748104095458,0.357625722885131,420,12,1
1181.97998046875,0.48641538619995106,0.7722128033638,0.40881514549255304,0.89560455083847,421,7,7
1099.99560546875,0.156876325607299,0.7865294218063351,0.605179250240325,0.530921638011932,426,3,10
1063.20068359375,0.088584542274475,0.46572345495224,0.22415530681610102,0.279824912548065,430,1,1
1142.632568359375,0.086758255958557,0.6622985005378721,0.158691227436065,0.399617433547973,431,2,1
1072.6754150390625,0.052749693393707005,0.30741935968399003,0.40923857688903803,0.576457858085632,431,1,6
935.6417236328125,0.230797946453094,0.7277721166610711,0.8780269622802731,0.183384656906127,431,2,12
1131.507080078125,0.5287399888038631,0.9172889590263361,0.536931097507476,0.780467331409454,432,11,11
1050.97021484375,0.47677314281463606,0.197511613368988,0.67653203010559,0.708961009979248,433,4,10
1002.8728637695312,0.790842294692993,0.846373200416564,0.760667145252227,0.750682294368743,434,15,15
1099.8316650390625,0.612648725509643,0.36803925037384005,0.6507821083068841,0.195414125919342,434,9,8
1099.3380126953125,0.202078759670257,0.13138115406036302,0.611559808254241,0.8756580948829651,437,0,11
1100.8802490234375,0.508678436279296,0.7711606621742241,0.85551518201828,0.21740812063217102,437,11,12
1097.4219970703125,0.8770122528076171,0.048347830772399,0.92478984594345,0.187086462974548,437,12,12
1131.58251953125,0.41339963674545205,0.524745762348175,0.883730113506317,0.707879364490509,439,6,14
1105.282470703125,0.21405196189880302,0.436464548110961,0.7556236386299131,0.14507311582565302,440,1,12
1126.47412109375,0.658343791961669,0.337953865528106,0.152752935886383,0.7372551560401911,440,9,2
1164.9306640625,0.461726248264312,0.09734159708023,0.017525494098663,0.28186798095703103,440,4,1
1094.2459716796875,0.669691026210784,0.6133762598037721,0.751036643981933,0.09160232543945301,440,10,12
1084.8765869140625,0.09235680103302,0.667457342147827,0.21023362874984702,0.281728029251098,440,2,1
1083.6102294921875,0.015626966953277,0.5575456619262691,0.6742666959762571,0.6005561351776121,443,2,10
1068.9556884765625,0.423268496990203,0.8373606204986571,0.7726918458938591,0.906468451023101,443,7,15
1109.3297119140625,0.9938365221023561,0.15972298383712702,0.6290537118911741,0.45795410871505704,443,12,9
1184.6505126953125,0.9812690615653991,0.668708980083465,0.31550335884094205,0.16297656297683702,443,14,4
1044.770263671875,0.18990218639373702,0.33302325010299605,0.63778132200241,0.14612263441085802,443,1,8
1084.0462646484375,0.19164931774139402,0.6909376382827751,0.41626560688018804,0.9905598759651181,443,2,7
1187.1650390625,0.9629874229431151,0.679683804512023,0.45236235857009804,0.883937835693359,445,14,7
986.6677856445312,0.030619204044342003,0.5519080162048341,0.49561911821365306,0.5242787599563591,445,2,6
1124.2454833984375,0.13672804832458402,0.08555382490158,0.8019635677337641,0.960418164730072,445,0,15
1074.065673828125,0.904556632041931,0.5939427018165581,0.48241233825683505,0.7592616677284241,446,14,7
1127.9971923828125,0.277926445007324,0.830185651779174,0.064090430736541,0.20716816186904902,446,7,0
1091.0023193359375,0.764905512332916,0.731586575508117,0.9101039767265321,0.5357897877693171,446,14,14
1159.7894287109375,0.34519296884536704,0.8210560083389281,0.98198515176773,0.9551956653594971,446,7,15
1060.978759765625,0.5895256400108331,0.382437467575073,0.31145870685577304,0.331855952739715,446,9,5
1040.512939453125,0.532581448554992,0.9652485847473141,0.374074578285217,0.228058278560638,447,11,4
1086.5654296875,0.063837528228759,0.7896957397460931,0.666264295578002,0.186693251132965,447,3,8
1134.501953125,0.07195234298706,0.567252457141876,0.620832443237304,0.423052549362182,451,2,9
1094.0223388671875,0.617512047290802,0.37869709730148304,0.7500369548797601,0.9498426914215081,454,9,15
1087.25439453125,0.764956057071685,0.46793633699417103,0.9022334218025201,0.212223768234252,454,13,12
1033.9991455078125,0.808651566505432,0.894255220890045,0.17996436357498102,0.618090748786926,457,15,2
1087.0455322265625,0.446911513805389,0.45203506946563704,0.7820913195610041,0.6482965350151061,460,5,14
1057.202392578125,0.176349103450775,0.612766623497009,0.8368870019912721,0.11198085546493501,461,2,12
1001.0468139648438,0.5055713653564451,0.276731550693511,0.9374868869781491,0.208398044109344,461,9,12
1141.9447021484375,0.38482439517974804,0.843915700912475,0.9945402145385741,0.095261216163635,461,7,12
1204.034912109375,0.6325141191482541,0.362022578716278,0.412612378597259,0.977621495723724,463,9,7
1089.753173828125,0.599554061889648,0.301324605941772,0.590887129306793,0.8307306766510011,463,9,11
1102.2510986328125,0.36917418241500805,0.5876113176345821,0.23648929595947202,0.25060921907424905,465,6,1
983.9988403320312,0.6896119713783261,0.8897600769996641,0.717764973640441,0.686395406723022,469,11,10
1166.069091796875,0.7224939465522761,0.490831971168518,0.32091212272644004,0.908474504947662,469,9,7
1098.4971923828125,0.5662679076194761,0.244570314884185,0.886074304580688,0.017551183700561003,470,8,12
989.2191772460938,0.32086205482482905,0.780738413333892,0.183310687541961,0.33464777469635004,471,7,1
1169.31103515625,0.42960053682327204,0.455221951007843,0.43005675077438305,0.7626902461051941,471,5,7
1041.0584716796875,0.826629161834716,0.9398440718650811,0.6049557328224181,0.265699446201324,473,15,9
940.2644653320312,0.305536448955535,0.41695195436477606,0.8235343694686891,0.590564250946044,473,5,14
1137.62744140625,0.762488722801208,0.9991883635520931,0.32730436325073203,0.8191339969635011,474,15,7
1097.9117431640625,0.8630099296569821,0.293136596679687,0.38885921239852905,0.717870116233825,476,13,6
1089.11474609375,0.351536870002746,0.971265256404876,0.20641350746154702,0.906854331493377,476,7,3
1049.722900390625,0.5411880612373351,0.48213368654251104,0.16176825761795002,0.971376359462738,478,9,3
1164.7840576171875,0.531594336032867,0.0007525682449340001,0.9766955971717831,0.310962796211242,478,8,13
1101.376708984375,0.574349045753479,0.5268118977546691,0.346971988677978,0.43388658761978105,478,10,5
1009.093505859375,0.5719725489616391,0.12472844123840302,0.967827677726745,0.12636590003967202,479,8,12
1093.2598876953125,0.45827698707580505,0.139646053314208,0.212110042572021,0.694159984588623,479,4,2
1093.1092529296875,0.17930275201797402,0.533870577812194,0.611790895462036,0.283931374549865,482,2,9
1088.8272705078125,0.018416821956634,0.33440935611724804,0.9647712707519531,0.9289049506187431,484,1,15
989.1041870117188,0.203063070774078,0.6168606877326961,0.24314934015274,0.6929710507392881,487,2,2
1102.9530029296875,0.413361728191375,0.04614710807800201,0.30345875024795504,0.9098383784294121,488,4,7
1102.8404541015625,0.939238131046295,0.068989098072052,0.8842751383781431,0.7947942614555351,491,12,15
1119.375,0.14693617820739702,0.726633489131927,0.7943705916404721,0.40927672386169406,492,2,13
1028.723388671875,0.12395215034484801,0.31942480802536005,0.943519294261932,0.427306771278381,492,1,13
1061.4798583984375,0.45486754179000805,0.44977694749832103,0.331173777580261,0.9180272221565241,492,5,7
1050.777099609375,0.560274720191955,0.7975112795829771,0.45418369770050004,0.22860813140869102,493,11,4
965.504150390625,0.9923402667045591,0.120374083518981,0.5379173159599301,0.996018230915069,493,12,11
941.08349609375,0.223805904388427,0.265181839466094,0.06047594547271701,0.11126440763473501,494,1,0
1072.422119140625,0.8697174191474911,0.736351788043975,0.38748222589492803,0.28738719224929804,494,14,5
1046.4656982421875,0.922015964984893,0.08495855331420801,0.065300703048706,0.495652198791503,494,12,1
1129.538330078125,0.794940710067749,0.40735429525375305,0.020700633525848,6.651878356933594e-05,494,13,0
1087.9241943359375,0.18042206764221103,0.20529901981353701,0.5125514864921571,0.7609696984291071,494,0,11
1065.603759765625,0.47693824768066406,0.9712536334991451,0.59471184015274,0.839179456233978,495,7,11
992.275146484375,0.48076879978179904,0.8646876215934751,0.241146147251129,0.182338833808898,498,7,0
1086.273193359375,0.644693613052368,0.976054012775421,0.861607909202575,0.934363901615142,498,11,15
1091.8740234375,0.287734627723693,0.42188227176666204,0.7178457379341121,0.5683763623237611,498,5,10
1280.101318359375,0.137181997299194,0.956331312656402,0.546350538730621,0.6186842322349541,502,3,10
1318.790771484375,0.37588387727737405,0.518685102462768,0.43635141849517806,0.219519555568695,503,6,4
1365.4141845703125,0.836824774742126,0.966212928295135,0.388690888881683,0.9201494455337521,505,15,7
1397.9716796875,0.5456525087356561,0.7112122178077691,0.12220185995101901,0.777564465999603,506,10,3
1359.4326171875,0.640527129173278,0.37935453653335505,0.038067460060119004,0.726830720901489,507,9,2
1307.96435546875,0.716388761997222,0.24617981910705503,0.7119479179382321,0.547736883163452,509,8,10
1312.14208984375,0.40440261363983104,0.282756149768829,0.416061162948608,0.43465822935104304,511,5,5
1364.045166015625,0.7187840342521661,0.514037311077117,0.22769963741302401,0.570572793483734,511,10,2
1382.148193359375,0.8382632732391351,0.016213834285736,0.6268010735511781,0.144848704338073,512,12,8
1306.6055908203125,0.359131574630737,0.30839020013809204,0.38989180326461703,0.23983788490295402,512,5,4
1194.4810791015625,0.322309970855712,0.9775339961051941,0.827924847602844,0.5459242463111871,512,7,14
1238.9027099609375,0.964024603366851,0.505653321743011,0.8008874654769891,0.330061435699462,514,14,13
1243.9107666015625,0.08123272657394401,0.41072922945022505,0.7978611588478081,0.23934233188629103,514,1,12
1282.182861328125,0.20678240060806202,0.9178273677825921,0.8251962661743161,0.247454345226287,514,3,12
1318.7247314453125,0.100588262081146,0.6158596873283381,0.5945996642112731,0.098187863826751,514,2,8
1395.6864013671875,0.800799429416656,0.9312407374382011,0.327292263507843,0.277290642261505,514,15,5
1336.9112548828125,0.5179340839385981,0.760899245738983,0.647337675094604,0.9488229751586911,514,11,11
1333.3419189453125,0.913262844085693,0.038814306259155,0.336403310298919,0.36505597829818703,514,12,5
1341.0677490234375,0.5010269284248351,0.9183738827705381,0.21826243400573703,0.5046254396438591,514,11,2
1289.8624267578125,0.25178569555282504,0.7893100976943971,0.21460658311843803,0.651088774204254,515,7,2
1312.78662109375,0.7687886953353881,0.50220763683319,0.37430274486541704,0.584698796272277,519,14,6
1285.5166015625,0.25827640295028603,0.35203468799591003,0.26004534959793,0.8699623346328731,520,5,7
1248.23974609375,0.646000683307647,0.36538732051849304,0.26782691478729204,0.9236353039741511,521,9,7
1365.6956787109375,0.960328638553619,0.743999063968658,0.819471538066864,0.695591330528259,523,14,14
1328.8558349609375,0.295091867446899,0.9094079136848451,0.6137728095054621,0.44024813175201405,523,7,9
1337.527587890625,0.522419095039367,0.163240551948547,0.386797249317169,0.026814401149749003,527,8,4
1268.578125,0.560150384902954,0.12653857469558702,0.51562225818634,0.879451513290405,527,8,11
1265.4632568359375,0.15312206745147702,0.224839448928833,0.097394049167633,0.042735159397125,528,0,0
1225.0338134765625,0.9719248414039611,0.697972118854522,0.7292046546936031,0.5459845662117,528,14,10
1388.1839599609375,0.23582935333251903,0.684904694557189,0.9817820191383361,0.8221410512924191,528,2,15
1363.9088134765625,0.38755542039871205,0.16648334264755202,0.8397830724716181,0.8553467392921441,528,4,15
1296.7276611328125,0.8200132250785821,0.6561239361763,0.6280413866043091,0.43327945470809903,528,14,9
1378.83544921875,0.6505574584007261,0.7089265584945671,0.830857098102569,0.541002035140991,528,10,14
1351.4794921875,0.5369437336921691,0.6336985826492311,0.8235310912132261,0.138877689838409,531,10,12
1416.373046875,0.5192440152168271,0.756705045700073,0.36657917499542203,0.683048963546752,532,11,6
417.98187255859375,0.06743049621582001,0.685506939888,0.6247987747192381,0.35943204164505005,532,2,9
1305.407470703125,0.465960085391998,0.14598655700683502,0.5851224660873411,0.540645837783813,532,4,10
1315.6636962890625,0.848492860794067,0.508428633213043,0.9758979678153991,0.35579234361648504,533,14,13
1375.5733642578125,0.263414680957794,0.891375601291656,0.82932823896408,0.9313246011734001,533,7,15
1313.2813720703125,0.38617241382598805,0.42432779073715204,0.37146425247192305,0.30511850118637,534,5,5
1244.5252685546875,0.8200801014900201,0.18204671144485401,0.08213913440704301,0.261434137821197,534,12,1
1276.2708740234375,0.502968311309814,0.793431401252746,0.986976504325866,0.852790236473083,534,11,15
1384.17236328125,0.13183122873306202,0.6566808819770811,0.7944033145904541,0.911681294441223,535,2,15
1273.5556640625,0.5975185632705681,0.43802469968795704,0.701742053031921,0.8718871474266051,536,9,11
1288.4940185546875,0.34392404556274403,0.749480843544006,0.21574276685714702,0.024175941944122002,536,6,0
1269.3873291015625,0.147645175457,0.9303736686706541,0.730551064014434,0.510825335979461,536,3,10
1319.5050048828125,0.203492403030395,0.005507171154022001,0.596937716007232,0.9082721471786491,536,0,11
1333.479248046875,0.170763790607452,0.18951588869094801,0.16131210327148401,0.7672320008277891,537,0,3
1364.2830810546875,0.413403034210205,0.271005392074584,0.085435628890991,0.9570347070693971,537,5,3
1176.3504638671875,0.9325036406517021,0.420985519886016,0.845970869064331,0.12455266714096001,540,13,12
1331.572998046875,0.315783262252807,0.548000693321228,0.7614054679870601,0.976231813430786,540,6,15
1347.3895263671875,0.875120818614959,0.538726508617401,0.093743383884429,0.398888111114501,540,14,1
1259.55517578125,0.445151031017303,0.740980088710784,0.8719955086708061,0.31387108564376803,540,6,13
1295.513427734375,0.07459944486618,0.808334946632385,0.160156905651092,0.564683079719543,540,3,2
1343.42333984375,0.11396867036819401,0.897821128368377,0.018890142440795,0.9512800574302671,540,3,3
1263.1265869140625,0.6511383056640621,0.401852548122406,0.6813994646072381,0.7604205608367921,541,9,11
1349.383544921875,0.258771002292633,0.67772763967514,0.469681501388549,0.98006248474121,541,6,7
1357.4071044921875,0.9112529754638671,0.059662699699401,0.8178743124008171,0.299482882022857,542,12,13
1327.0478515625,0.500906407833099,0.7205600142478941,0.2677863240242,0.19199579954147303,544,10,4
1365.8043212890625,0.21634680032730103,0.7909655570983881,0.36175411939620905,0.273256778717041,544,3,5
1348.325439453125,0.018150568008422,0.758425116539001,0.6897035837173461,0.555433094501495,545,3,10
1231.045166015625,0.049580514430999006,0.10638117790222101,0.312150061130523,0.7200712561607361,546,0,6
