,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
536,27.2789,4.09,13,0.6642,0.5678000000000001
537,28.3627,4.1486,14,0.6616000000000001,0.5635
538,18.5955,4.6012,8,0.641,0.5299
539,12.1189,5.5156,4,0.5979,0.46140000000000003
540,13.3346,5.4726,5,0.6000000000000001,0.4646
541,23.7965,4.2392,11,0.6575000000000001,0.5568000000000001
542,15.2867,4.9622,6,0.6242,0.5028
543,20.327,4.4535,9,0.6478,0.5409
544,35.1244,3.9744,18,0.6693,0.5763
545,15.4207,4.8889000000000005,6,0.6277,0.5083
546,13.109,5.6684,5,0.5906,0.45
547,23.9219,4.2099,11,0.6588,0.559
548,20.5393,4.3879,9,0.6508,0.5458000000000001
549,33.5806,3.9892,17,0.6687000000000001,0.5752
550,18.6519,4.58,8,0.642,0.5315
551,23.9473,4.204,11,0.6591,0.5594
552,18.6988,4.5626,8,0.6428,0.5328
553,29.9939,4.1063,15,0.6635,0.5666
554,19.8238,4.6233,9,0.64,0.5282
555,36.7251,3.9538,19,0.6702,0.5778
556,13.5737,5.2858,5,0.6089,0.4786
557,37.2776,3.8863,19,0.6732,0.5828
558,30.649,3.9989,15,0.6682,0.5745
559,30.3003,4.0548,15,0.6658000000000001,0.5704
560,36.6726,3.9605,19,0.6699,0.5773
561,20.578500000000002,4.3761,9,0.6513,0.5467000000000001
562,8.2371,8.2371,2,0.4632,0.2747
563,22.1572,4.3096,10,0.6543,0.5516
564,16.9662,4.746,7,0.6343,0.519
565,35.0169,3.9889,18,0.6687000000000001,0.5753
566,25.3946,4.1885,12,0.6598,0.5606
567,16.691300000000002,4.8751,7,0.6283000000000001,0.5094000000000001
568,23.1638,4.3989,11,0.6503,0.545
569,36.7356,3.9525,19,0.6703,0.5779000000000001
570,26.7777,4.1877,13,0.6598,0.5606
571,16.9653,4.7464,7,0.6343,0.519
572,33.7277,3.9686,17,0.6696000000000001,0.5767
573,30.7071,3.9899,15,0.6686000000000001,0.5752
574,6.5484,6.5484,1,0.5474,0.3859
575,27.0317,4.1371,13,0.6621,0.5644
576,15.3875,4.9067,6,0.6268,0.507
577,20.0015,4.5609,9,0.6429,0.5329
578,37.0372,3.9151000000000002,19,0.6719,0.5807
579,38.6281,3.8996,20,0.6726000000000001,0.5818
580,28.4402,4.1342,14,0.6622,0.5646
581,18.7371,4.5486,8,0.6434000000000001,0.5338
582,10.2236,6.4527,3,0.5522,0.3927
583,16.9541,4.7514,7,0.6341,0.5186000000000001
584,10.393,6.1956,3,0.5649000000000001,0.4113
585,22.2965,4.2731,10,0.656,0.5543
586,20.0308,4.5509,9,0.6433,0.5336000000000001
587,32.3323,3.962,16,0.6699,0.5772
588,35.336,3.9465,18,0.6706000000000001,0.5784
589,18.2151,4.7528,8,0.634,0.5185000000000001
590,23.8174,4.2343,11,0.6577000000000001,0.5572
591,26.5645,4.2319,13,0.6578,0.5574
592,33.9287,3.941,17,0.6708000000000001,0.5788
593,37.552,3.8543,19,0.6746,0.5851000000000001
594,31.7712,4.0461,16,0.6661,0.5711
595,33.6285,3.9824,17,0.669,0.5757
596,29.9221,4.1187,15,0.6629,0.5657
597,11.4289,6.2863,4,0.5604,0.4047
598,31.9736,4.015,16,0.6675,0.5733
599,28.5954,4.1059,14,0.6635,0.5667
600,11.3987,6.3274,4,0.5584,0.4017
601,23.2612,4.373,11,0.6514,0.5469
602,35.5447,3.9196,18,0.6717000000000001,0.5803
603,18.5486,4.619,8,0.6402,0.5285000000000001
604,23.247,4.3767,11,0.6513,0.5466
605,20.0841,4.5328,9,0.6442,0.535
606,27.4091,4.0659,13,0.6653,0.5696
607,20.2805,4.4683,9,0.6471,0.5398000000000001
608,18.2744,4.7281,8,0.6352,0.5204
609,16.5688,4.9363,7,0.6254000000000001,0.5048
610,35.8192,3.8852,18,0.6733,0.5828
611,30.6936,3.992,15,0.6685,0.5750000000000001
612,18.1169,4.7947,8,0.6321,0.5154
613,34.0275,3.9277,17,0.6714,0.5797
614,6.435,6.435,1,0.553,0.394
615,34.1731,3.9084,17,0.6722,0.5811000000000001
616,13.8711,5.0784,5,0.6188,0.49410000000000004
617,43.7876,3.8227,23,0.676,0.5874
618,25.3892,4.1896,12,0.6597000000000001,0.5605
619,6.2705,6.2705,1,0.5612,0.40590000000000004
620,26.9048,4.1621,13,0.661,0.5625
621,21.8501,4.3941,10,0.6505000000000001,0.5453
622,19.8192,4.6249,9,0.6399,0.5281
623,21.4793,4.5041,10,0.6455000000000001,0.5371
624,22.1183,4.32,10,0.6538,0.5508000000000001
625,12.0379,5.5921,4,0.5943,0.45570000000000005
626,21.9957,4.3534,10,0.6523,0.5483
627,36.966,3.9238,19,0.6716000000000001,0.58
628,13.6058,5.2622,5,0.6101,0.4803
629,19.9521,4.578,9,0.6421,0.5316000000000001
630,13.8779,5.074,5,0.619,0.49450000000000005
631,13.0209,5.7507,5,0.5866,0.4439
632,20.502,4.3992,9,0.6503,0.5449
633,31.8689,4.031,16,0.6668000000000001,0.5722
634,30.5508,4.0144,15,0.6675,0.5734
635,26.807,4.1818,13,0.6601,0.5611
636,13.3795,5.436,5,0.6018,0.46730000000000005
637,42.1751,3.835,22,0.6755,0.5865
638,11.6923,5.9569,4,0.5765,0.4287
639,32.1203,3.993,16,0.6685,0.5750000000000001
640,18.2719,4.7291,8,0.6351,0.5203
641,18.4682,4.6501,8,0.6388,0.5262
642,17.2036,4.643,7,0.6391,0.5267000000000001
643,25.5364,4.1584,12,0.6611,0.5628000000000001
644,18.805,4.5241,8,0.6446000000000001,0.5356000000000001
645,31.6,4.0731,16,0.6649,0.5691
646,13.3585,5.4531,5,0.6009,0.4661
647,28.4154,4.1388,14,0.662,0.5642
648,23.3016,4.3623,11,0.6519,0.5477000000000001
649,21.778200000000002,4.4147,10,0.6495000000000001,0.5438000000000001
650,13.4116,5.4103,5,0.603,0.4693
651,20.556,4.3828,9,0.651,0.5462
652,36.7954,3.945,19,0.6706000000000001,0.5785
653,18.9408,4.4764,8,0.6467,0.5392
654,23.8108,4.2358,11,0.6576000000000001,0.5571
655,20.5888,4.373,9,0.6514,0.5469
656,35.364,3.9428,18,0.6707000000000001,0.5786
657,16.9508,4.753,7,0.634,0.5185000000000001
658,27.2551,4.0944,13,0.664,0.5675
659,11.4131,6.3078,4,0.5593,0.4032
660,13.4623,5.3704,5,0.6049,0.4722
661,16.6085,4.9163,7,0.6264000000000001,0.5063
662,25.4922,4.1677,12,0.6607000000000001,0.5621
663,13.8296,5.1059,5,0.6175,0.49210000000000004
664,21.7328,4.4279,10,0.6489,0.5428000000000001
665,26.9059,4.1619,13,0.661,0.5625
666,11.9643,5.6643,4,0.5908,0.45030000000000003
667,30.3782,4.0421,15,0.6663,0.5714
668,23.9973,4.1926,11,0.6596000000000001,0.5603
669,23.3115,4.3598,11,0.652,0.5479
670,11.6656,5.988,4,0.5750000000000001,0.4264
671,23.9802,4.1964,11,0.6594,0.56
672,14.9672,5.1522,6,0.6153000000000001,0.48860000000000003
673,13.8888,5.0669,5,0.6193000000000001,0.495
674,21.6348,4.4568,10,0.6476000000000001,0.5406000000000001
675,32.0697,4.0005,16,0.6682,0.5744
676,8.4933,7.9957,2,0.4752,0.2893
677,13.8758,5.0754,5,0.6189,0.4943
678,12.0717,5.5597,4,0.5958,0.4581
679,18.0815,4.8101,8,0.6313000000000001,0.5142
680,18.7491,4.5443,8,0.6436000000000001,0.5341
681,32.1577,3.9875000000000003,16,0.6687000000000001,0.5754
682,17.0137,4.7248,7,0.6353,0.5206000000000001
683,11.4705,6.2308,4,0.5631,0.4087
684,20.3228,4.4548,9,0.6477,0.5408000000000001
685,20.0399,4.5478,9,0.6435000000000001,0.5339
686,27.3039,4.0853,13,0.6644,0.5682
687,16.5967,4.9222,7,0.6261,0.5058
688,13.7272,5.1756,5,0.6142000000000001,0.4868
689,15.1096,5.0647,6,0.6194000000000001,0.49510000000000004
690,18.8136,4.5211,8,0.6447,0.5359
691,25.5455,4.1565,12,0.6612,0.5629000000000001
692,20.1431,4.5131,9,0.6451,0.5365
693,18.1987,4.7597,8,0.6337,0.518
694,17.0237,4.7204,7,0.6355000000000001,0.521
695,12.0663,5.5649,4,0.5956,0.4577
696,24.8893,4.3021,12,0.6547000000000001,0.5521
697,21.7865,4.4123,10,0.6497,0.544
698,10.3721,6.2257,3,0.5634,0.4091
699,20.1364,4.5153,9,0.645,0.5363
700,34.0556,3.9239,17,0.6716000000000001,0.58
701,23.8773,4.2202,11,0.6584,0.5582
702,28.5813,4.1084,14,0.6634,0.5665
703,31.699,4.0574,16,0.6656000000000001,0.5702
704,13.7932,5.1303,5,0.6163000000000001,0.4902
705,18.95,4.4733,8,0.6469,0.5394
706,19.9027,4.5952,9,0.6413,0.5303
707,13.5915,5.2726,5,0.6096,0.4796
708,24.9382,4.2907,12,0.6552,0.553
709,21.5047,4.4962,10,0.6458,0.5377000000000001
710,14.984,5.1416,6,0.6158,0.4894
711,32.4159,3.95,16,0.6704,0.5781000000000001
712,28.9586,4.0422,14,0.6663,0.5713
713,28.7821,4.0727,14,0.665,0.5691
714,13.1067,5.6705,5,0.5905,0.4499
715,26.5701,4.2307,13,0.6579,0.5574
716,12.0909,5.5417,4,0.5967,0.4595
717,23.4546,4.323,11,0.6537000000000001,0.5506
718,6.6234,6.6234,1,0.5437000000000001,0.3806
719,18.5202,4.6299,8,0.6397,0.5277000000000001
720,20.5563,4.3827,9,0.651,0.5462
721,18.8532,4.507,8,0.6453,0.5369
722,10.0047,6.8332,3,0.5333,0.3659
723,18.3907,4.6808,8,0.6373,0.5239
724,21.8753,4.387,10,0.6508,0.5458000000000001
725,25.3052,4.2078,12,0.6589,0.5591
726,30.5886,4.0084,15,0.6678000000000001,0.5738
727,23.3394,4.3525,11,0.6524,0.5484
728,30.0698,4.0933,15,0.664,0.5676
729,25.0173,4.2723,12,0.656,0.5544
730,14.816,5.2502,6,0.6106,0.4812
731,10.404,6.18,3,0.5656,0.41240000000000004
732,8.752,7.2666,2,0.5117,0.33630000000000004
733,26.692,4.2053,13,0.659,0.5593
734,35.6985,3.9002,18,0.6726000000000001,0.5817
735,19.9328,4.5847,9,0.6418,0.5311
736,9.7938,7.2641,3,0.5118,0.33640000000000003
737,20.3594,4.4433,9,0.6482,0.5417000000000001
738,13.6875,5.2034,5,0.6129,0.4847
739,35.2751,3.9544,18,0.6702,0.5778
740,23.2506,4.3757,11,0.6513,0.5467000000000001
741,37.4806,3.8625,19,0.6743,0.5845
742,16.6059,4.9176,7,0.6263000000000001,0.5062
743,28.872,4.0571,14,0.6657000000000001,0.5703
744,5.1236,5.1236,0,0.6166,0.4907
745,30.1462,4.0804,15,0.6646000000000001,0.5685
746,20.6256,4.3621,9,0.6519,0.5477000000000001
747,25.6416,4.1366,12,0.6621,0.5644
748,23.6187,4.282,11,0.6556000000000001,0.5536
749,13.5463,5.3062,5,0.608,0.47700000000000004
750,21.9909,4.3547,10,0.6523,0.5482
751,20.5827,4.3748,9,0.6514,0.5468000000000001
752,19.8542,4.6124,9,0.6405000000000001,0.529
753,11.4365,6.2761000000000005,4,0.5609000000000001,0.40540000000000004
754,23.5009,4.3113,11,0.6542,0.5515
755,26.8455,4.174,13,0.6604,0.5616
756,23.3711,4.3443,11,0.6527000000000001,0.549
757,30.1123,4.0861,15,0.6644,0.5681
758,23.8387,4.2292,11,0.6579,0.5576
759,24.9505,4.2878,12,0.6553,0.5532
760,29.9577,4.1126,15,0.6632,0.5662
761,20.0351,4.5494,9,0.6434000000000001,0.5337000000000001
762,25.3616,4.1956,12,0.6595000000000001,0.56
763,10.2234,6.453,3,0.5522,0.3927
764,26.6806,4.2076,13,0.6589,0.5591
765,41.7389,3.8799,22,0.6735,0.5832
766,8.2053,8.2053,2,0.46480000000000005,0.2766
767,24.8638,4.3082,12,0.6544,0.5517000000000001
768,22.2371,4.2886,10,0.6553,0.5532
769,20.3037,4.4609,9,0.6474000000000001,0.5403
770,27.0223,4.139,13,0.662,0.5642
771,33.568,3.991,17,0.6686000000000001,0.5751000000000001
772,13.2154,5.5735,5,0.5951000000000001,0.4571
773,35.3192,3.9487,18,0.6705,0.5782
774,26.9705,4.1491,13,0.6615,0.5635
775,29.0305,4.03,14,0.6669,0.5722
776,34.1214,3.9152,17,0.6719,0.5806
777,18.1484,4.7812,8,0.6327,0.5164
778,16.471,4.987,7,0.6231,0.501
779,27.0692,4.1299,13,0.6624,0.5649000000000001
780,14.7138,5.3198,6,0.6073000000000001,0.47600000000000003
781,29.0065,4.0341,14,0.6667000000000001,0.5719000000000001
782,32.4118,3.9506,16,0.6704,0.5781000000000001
783,40.4535,3.8601,21,0.6744,0.5847
784,32.4782,3.9412000000000003,16,0.6708000000000001,0.5788
785,8.448,8.1436,2,0.46790000000000004,0.2803
786,27.1381,4.1166,13,0.663,0.5659000000000001
787,23.1802,4.3945,11,0.6505000000000001,0.5453
788,23.9837,4.1956,11,0.6595000000000001,0.56
789,35.4671,3.9295,18,0.6713,0.5796
790,17.1751,4.655,7,0.6385000000000001,0.5259
791,32.1853,3.9834,16,0.6689,0.5757
792,23.9504,4.2033,11,0.6591,0.5595
793,26.5829,4.228,13,0.658,0.5576
794,35.2993,3.9513000000000003,18,0.6703,0.578
795,25.237,4.2228,12,0.6582,0.558
796,25.188,4.2337,12,0.6577000000000001,0.5572
797,18.7044,4.5606,8,0.6429,0.5329
798,17.0629,4.7031,7,0.6363,0.5222
799,35.2398,3.9591,18,0.67,0.5774
800,13.0114,5.7598,5,0.5861000000000001,0.4433
801,33.408,4.0139,17,0.6676000000000001,0.5734
802,16.8867,4.7822000000000005,7,0.6326,0.5163
803,20.1635,4.5064,9,0.6454000000000001,0.537
804,6.954,6.954,1,0.5273,0.35750000000000004
805,16.6161,4.9124,7,0.6266,0.5066
806,20.0811,4.5338,9,0.6441,0.5349
807,20.4054,4.4289,9,0.6489,0.5427000000000001
808,31.8438,4.0348,16,0.6666000000000001,0.5719000000000001
809,32.1235,3.9925,16,0.6685,0.5750000000000001
810,12.2047,5.438,4,0.6017,0.4672
811,28.6289,4.0999,14,0.6637000000000001,0.5671
812,11.9384,5.6904,4,0.5895,0.4484
813,26.7118,4.2012,13,0.6592,0.5596
814,35.3722,3.9417,18,0.6708000000000001,0.5787
815,35.0411,3.9856000000000003,18,0.6688000000000001,0.5755
816,37.4862,3.8619,19,0.6743,0.5845
817,11.9156,5.7135,4,0.5884,0.44670000000000004
818,30.7588,3.9819,15,0.669,0.5758
819,28.946,4.0443,14,0.6662,0.5712
820,16.5968,4.9222,7,0.6261,0.5058
821,16.453,4.9966,7,0.6226,0.5003000000000001
822,13.6024,5.2646,5,0.6099,0.4802
823,29.9722,4.1101,15,0.6633,0.5664
824,8.2602,8.2602,2,0.4621,0.2733
825,9.832,7.1806,3,0.516,0.342
826,21.6832,4.4425,10,0.6483,0.5417000000000001
827,40.1657,3.8913,21,0.673,0.5824
828,13.0611,5.7127,5,0.5884,0.44670000000000004
829,15.3181,4.9448,6,0.6251,0.5041
830,20.4238,4.4232,9,0.6492,0.5432
831,13.4693,5.365,5,0.6052000000000001,0.4727
832,8.6489,7.5355,2,0.49820000000000003,0.3185
833,15.1789,5.0239,6,0.6213000000000001,0.49820000000000003
834,42.349,3.8177,22,0.6762,0.5878
835,16.7126,4.8647,7,0.6288,0.5101
836,15.5161,4.8387,6,0.63,0.5121
837,18.6463,4.5821,8,0.6419,0.5313
838,30.0258,4.1008000000000004,15,0.6637000000000001,0.5670000000000001
839,16.9593,4.7491,7,0.6342,0.5188
840,16.6426,4.8992,7,0.6272,0.5076
841,30.1375,4.0819,15,0.6645,0.5684
842,38.9788,3.86,20,0.6744,0.5847
843,30.0523,4.0963,15,0.6639,0.5674
844,35.8199,3.8851,18,0.6733,0.5828
845,18.1038,4.8004,8,0.6318,0.515
846,18.2967,4.7189,8,0.6356,0.5211
847,13.6464,5.2327,5,0.6115,0.48260000000000003
848,30.0323,4.0997,15,0.6638000000000001,0.5671
849,14.8555,5.224,6,0.6119,0.4832
850,21.6142,4.463,10,0.6473,0.5402
851,28.2315,4.1734,14,0.6605000000000001,0.5617
852,29.0322,4.0297,14,0.6669,0.5723
853,23.9028,4.2143,11,0.6586000000000001,0.5587
854,34.0571,3.9238,17,0.6716000000000001,0.58
855,13.566,5.2915,5,0.6087,0.4782
856,31.6647,4.0628,16,0.6654,0.5698
857,15.5199,4.8368,6,0.6301,0.5122
858,8.703,7.3912,2,0.5054000000000001,0.328
859,11.6733,5.9791,4,0.5755,0.42710000000000004
860,15.2533,4.981,6,0.6233000000000001,0.5014000000000001
861,35.2862,3.953,18,0.6703,0.5779000000000001
862,33.9074,3.9439,17,0.6707000000000001,0.5786
863,8.0105,8.0105,2,0.47450000000000003,0.2884
864,23.8534,4.2258000000000004,11,0.6581,0.5578000000000001
865,18.1981,4.76,8,0.6337,0.518
866,23.6052,4.2854,11,0.6554,0.5534
867,9.962,6.9148,3,0.5292,0.3602
868,15.2084,5.0067,6,0.6221,0.4995
869,9.7802,7.2945,3,0.5103,0.33440000000000003
870,22.1198,4.3196,10,0.6539,0.5509000000000001
871,16.6659,4.8876,7,0.6277,0.5084000000000001
872,30.7991,3.9757000000000002,15,0.6693,0.5762
873,42.3889,3.8137,22,0.6764,0.588
