,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,25.5864,4.148,12,0.6616000000000001,0.5636
538,21.4902,4.5007,10,0.6456000000000001,0.5374
539,13.0592,5.7145,5,0.5883,0.4466
540,25.6605,4.1328,12,0.6623,0.5647
541,27.1043,4.1231,13,0.6627000000000001,0.5654
542,20.4384,4.4186,9,0.6494,0.5435
543,13.3842,5.4323,5,0.6019,0.4676
544,28.5021,4.1228,14,0.6627000000000001,0.5654
545,30.4273,4.0341,15,0.6667000000000001,0.5719000000000001
546,30.0833,4.091,15,0.6641,0.5678000000000001
547,41.795,3.874,22,0.6737000000000001,0.5837
548,18.6158,4.5935,8,0.6414000000000001,0.5304
549,23.3467,4.3506,11,0.6525000000000001,0.5486
550,21.7133,4.4336,10,0.6487,0.5424
551,18.3567,4.6945,8,0.6367,0.5229
552,23.2226,4.3832,11,0.651,0.5461
553,25.1917,4.2328,12,0.6578,0.5573
554,29.9027,4.1221,15,0.6628000000000001,0.5655
555,14.6912,5.3357,6,0.6066,0.4748
556,22.1616,4.3085,10,0.6544,0.5517000000000001
557,20.4686,4.4093,9,0.6498,0.5442
558,28.3823,4.145,14,0.6617000000000001,0.5638000000000001
559,20.3268,4.4535,9,0.6478,0.5409
560,25.3023,4.2084,12,0.6589,0.5591
561,36.8493,3.9383,19,0.6709,0.579
562,23.7139,4.2589,11,0.6566000000000001,0.5554
563,26.6098,4.2224,13,0.6583,0.5581
564,25.7028,4.1241,12,0.6627000000000001,0.5653
565,22.245,4.2865,10,0.6554,0.5533
566,23.5024,4.3109,11,0.6543,0.5515
567,10.0257,6.794,3,0.5352,0.36860000000000004
568,12.0352,5.5947000000000005,4,0.5941000000000001,0.4555
569,27.0758,4.1286,13,0.6625,0.5650000000000001
570,18.6164,4.5933,8,0.6414000000000001,0.5305
571,23.5341,4.303,11,0.6546000000000001,0.5521
572,13.3313,5.4754,5,0.5999,0.46440000000000003
573,16.9287,4.763,7,0.6335000000000001,0.5178
574,22.0392,4.3414,10,0.6529,0.5492
575,29.9112,4.1206,15,0.6628000000000001,0.5656
576,32.1636,3.9866,16,0.6688000000000001,0.5754
577,23.7274,4.2557,11,0.6568,0.5556
578,13.231,5.56,5,0.5958,0.4581
579,21.5769,4.4743,10,0.6468,0.5393
580,26.7182,4.1999,13,0.6593,0.5597
581,25.5821,4.1489,12,0.6616000000000001,0.5635
582,15.0248,5.1162,6,0.617,0.4913
583,33.6497,3.9794,17,0.6691,0.5759000000000001
584,23.4999,4.3115,11,0.6542,0.5515
585,34.9767,3.9944,18,0.6684,0.5749000000000001
586,31.8468,4.0344,16,0.6667000000000001,0.5719000000000001
587,28.6513,4.0958,14,0.6639,0.5674
588,8.1854,8.1854,2,0.46580000000000005,0.2778
589,8.151,8.151,2,0.4675,0.2798
590,10.2676,6.3831,3,0.5556,0.3977
591,16.3975,5.0263,7,0.6212,0.498
592,25.1065,4.252,12,0.6569,0.5559000000000001
593,19.9092,4.593,9,0.6414000000000001,0.5305
594,25.2209,4.2263,12,0.6581,0.5578000000000001
595,28.6396,4.0979,14,0.6638000000000001,0.5672
596,8.0529,8.0529,2,0.47240000000000004,0.2858
597,23.2179,4.3844,11,0.6509,0.546
598,18.4898,4.6417,8,0.6391,0.5268
599,23.7716,4.2451,11,0.6572,0.5564
600,32.4247,3.9488,16,0.6705,0.5782
601,32.0854,3.9982,16,0.6683,0.5746
602,23.2731,4.3698,11,0.6516000000000001,0.5471
603,10.2715,6.377,3,0.5559000000000001,0.3982
604,14.6966,5.3319,6,0.6067,0.4751
605,15.1469,5.0426,6,0.6205,0.4968
606,25.3804,4.1915000000000004,12,0.6596000000000001,0.5603
607,23.2785,4.3684,11,0.6517000000000001,0.5472
608,21.7461,4.4241,10,0.6491,0.5431
609,37.1595,3.9004,19,0.6726000000000001,0.5817
610,30.6273,4.0023,15,0.6681,0.5743
611,28.7262,4.0825,14,0.6645,0.5684
612,29.9232,4.1185,15,0.6629,0.5657
613,13.5838,5.2783,5,0.6093000000000001,0.4791
614,21.8949,4.3814,10,0.6511,0.5463
615,14.7835,5.2721,6,0.6096,0.4796
616,11.4512,6.2563,4,0.5619000000000001,0.40690000000000004
617,21.8044,4.4072000000000005,10,0.6499,0.5443
618,20.133,4.5165,9,0.6449,0.5362
619,13.05,5.7231,5,0.5879,0.446
620,13.6951,5.198,5,0.6131,0.4852
621,13.3751,5.4396,5,0.6016,0.4671
622,16.4696,4.9878,7,0.623,0.5009
623,22.0504,4.3384,10,0.653,0.5495
624,14.8555,5.224,6,0.6119,0.4832
625,26.8263,4.1779,13,0.6603,0.5613
626,15.0007,5.1311,6,0.6163000000000001,0.4902
627,14.8871,5.2034,6,0.6129,0.4847
628,18.6778,4.5704,8,0.6424000000000001,0.5322
629,20.2467,4.4792,9,0.6466000000000001,0.539
630,21.513,4.4937,10,0.6459,0.5379
631,13.0039,5.767,5,0.5858,0.44270000000000004
632,28.4597,4.1306,14,0.6624,0.5648000000000001
633,35.3539,3.9441,18,0.6707000000000001,0.5785
634,16.7567,4.8433,7,0.6298,0.5117
635,31.6772,4.0608,16,0.6655,0.5700000000000001
636,16.472,4.9865,7,0.6231,0.501
637,23.388,4.34,11,0.6529,0.5493
638,33.9329,3.9404,17,0.6708000000000001,0.5788
639,16.3825,5.0344,7,0.6208,0.4974
640,24.9083,4.2977,12,0.6549,0.5525
641,13.4673,5.3665,5,0.6051000000000001,0.47250000000000003
642,13.3154,5.4885,5,0.5992000000000001,0.46340000000000003
643,8.4056,8.2891,2,0.4606,0.2716
644,28.3757,4.1462,14,0.6617000000000001,0.5637
645,15.4586,4.8688,6,0.6286,0.5098
646,25.616,4.1419,12,0.6619,0.5640000000000001
647,22.2543,4.2841,10,0.6555000000000001,0.5535
648,8.7866,7.1821,2,0.5159,0.34190000000000004
649,42.578,3.7953,22,0.6772,0.5894
650,15.4901,4.8522,6,0.6294000000000001,0.5111
651,18.7226,4.5539,8,0.6432,0.5334
652,27.1504,4.1143,13,0.6631,0.5660000000000001
653,17.1656,4.659,7,0.6383,0.5256000000000001
654,27.037,4.1361,13,0.6621,0.5644
655,36.7001,3.957,19,0.6701,0.5776
656,27.0,4.1433,13,0.6618,0.5639000000000001
657,8.7915,7.1702,2,0.5165000000000001,0.3427
658,21.797,4.4093,10,0.6498,0.5442
659,18.4315,4.6646,8,0.6381,0.5251
660,35.3212,3.9484,18,0.6705,0.5782
661,12.0949,5.5379,4,0.5969,0.4597
662,15.0028,5.1299,6,0.6163000000000001,0.4903
663,18.578500000000002,4.6076,8,0.6407,0.5294
664,15.5581,4.8171,6,0.631,0.5137
665,18.5095,4.6341,8,0.6395000000000001,0.5274
666,27.3745,4.0722,13,0.665,0.5691
667,24.8821,4.3038,12,0.6546000000000001,0.552
668,23.1973,4.3899,11,0.6507000000000001,0.5456
669,23.3779,4.3426,11,0.6528,0.5491
670,23.9879,4.1947,11,0.6595000000000001,0.5601
671,33.9917,3.9325,17,0.6712,0.5794
672,18.4669,4.6506,8,0.6387,0.5262
673,28.357,4.1497,14,0.6615,0.5634
674,23.4595,4.3217,11,0.6538,0.5507000000000001
675,42.5741,3.7957,22,0.6772,0.5894
676,25.2692,4.2157,12,0.6586000000000001,0.5586
677,25.0084,4.2744,12,0.6559,0.5542
678,16.6218,4.9095,7,0.6267,0.5068
679,28.6707,4.0924,14,0.6641,0.5677
680,12.1936,5.4479,4,0.6012000000000001,0.4665
681,25.4549,4.1756,12,0.6604,0.5615
682,12.0229,5.6065,4,0.5936,0.4546
683,29.0655,4.0241,14,0.6671,0.5727
684,12.1211,5.5136,4,0.598,0.4616
685,18.6094,4.5959,8,0.6413,0.5303
686,32.1407,3.99,16,0.6686000000000001,0.5752
687,30.6655,3.9964,15,0.6683,0.5747
688,17.184,4.6512,7,0.6387,0.5261
689,27.3482,4.0771,13,0.6648000000000001,0.5688
690,23.1536,4.4016,11,0.6501,0.5448000000000001
691,19.8761,4.6046000000000005,9,0.6409,0.5296000000000001
692,25.5389,4.1579,12,0.6611,0.5628000000000001
693,12.1473,5.4896,4,0.5992000000000001,0.46330000000000005
694,23.9785,4.1968,11,0.6594,0.5599000000000001
695,32.1701,3.9856000000000003,16,0.6688000000000001,0.5755
696,16.9863,4.737,7,0.6347,0.5197
697,18.4704,4.6493,8,0.6388,0.5263
698,16.9741,4.7425,7,0.6345000000000001,0.5193
699,18.4952,4.6396,8,0.6392,0.527
700,20.3908,4.4334,9,0.6487,0.5424
701,33.9132,3.9431,17,0.6707000000000001,0.5786
702,36.7218,3.9542,19,0.6702,0.5778
703,22.2971,4.273,10,0.656,0.5543
704,34.1545,3.9109000000000003,17,0.6721,0.581
705,16.9069,4.7729,7,0.6331,0.517
706,18.1174,4.7945,8,0.6321,0.5154
707,25.0875,4.2563,12,0.6567000000000001,0.5555
708,16.5464,4.9478,7,0.6249,0.5039
709,28.2536,4.1692,14,0.6606000000000001,0.562
710,11.5974,6.0699,4,0.5710000000000001,0.4204
711,36.7209,3.9543,19,0.6702,0.5778
712,14.9952,5.1346,6,0.6161,0.4899
713,30.405,4.0377,15,0.6665,0.5717
714,18.3254,4.7072,8,0.6361,0.5219
715,30.784,3.9781,15,0.6692,0.5761000000000001
716,18.7648,4.5386,8,0.6439,0.5346000000000001
717,25.2106,4.2286,12,0.658,0.5576
718,23.3502,4.3497,11,0.6525000000000001,0.5486
719,10.2922,6.345,3,0.5575,0.4005
720,23.8693,4.2221,11,0.6583,0.5581
721,23.2785,4.3684,11,0.6517000000000001,0.5472
722,16.5624,4.9396,7,0.6253000000000001,0.5045000000000001
723,18.1769,4.769,8,0.6333000000000001,0.5173
724,31.9856,4.0132,16,0.6676000000000001,0.5735
725,10.0058,6.8313,3,0.5334,0.366
726,13.2151,5.5738,5,0.5951000000000001,0.4571
727,17.1234,4.677,7,0.6375000000000001,0.5242
728,39.1973,3.836,20,0.6754,0.5864
729,19.9688,4.5722,9,0.6423,0.532
730,22.0892,4.3278,10,0.6535000000000001,0.5502
731,15.1937,5.0152,6,0.6217,0.4989
732,21.7885,4.4117,10,0.6497,0.544
733,28.6948,4.0881,14,0.6643,0.5680000000000001
734,33.485,4.0028,17,0.6681,0.5742
735,23.7884,4.2411,11,0.6574,0.5567
736,19.9453,4.5803,9,0.642,0.5314
737,23.8887,4.2175,11,0.6585000000000001,0.5584
738,12.1001,5.533,4,0.5971000000000001,0.4601
739,32.0978,3.9964,16,0.6683,0.5747
740,25.2,4.231,12,0.6579,0.5574
741,25.012,4.2735,12,0.6559,0.5543
742,33.776,3.9619,17,0.6699,0.5772
743,21.9209,4.3741,10,0.6514,0.5468000000000001
744,38.7092,3.8903,20,0.673,0.5825
745,13.2865,5.5127,5,0.5981000000000001,0.4616
746,15.2211,4.9995,6,0.6225,0.5
747,10.5087,6.0358,3,0.5727,0.4229
748,18.3812,4.6846,8,0.6372,0.5236000000000001
749,22.0899,4.3277,10,0.6535000000000001,0.5503
750,21.5888,4.4706,10,0.647,0.5396000000000001
751,12.2022,5.4402,4,0.6016,0.467
752,16.7704,4.8368,7,0.6301,0.5122
753,23.5417,4.3011,11,0.6547000000000001,0.5522
754,15.0372,5.1086,6,0.6173000000000001,0.4919
755,33.5202,3.9978000000000002,17,0.6683,0.5746
756,6.4345,6.4345,1,0.5531,0.394
757,9.8164,7.2145,3,0.5143,0.3398
758,18.9109,4.4868,8,0.6463,0.5384
759,21.6707,4.4462,10,0.6481,0.5414
760,20.6602,4.3519,9,0.6524,0.5485
761,36.7754,3.9475000000000002,19,0.6705,0.5783
762,15.5631,4.8146,6,0.6311,0.5139
763,23.5014,4.3112,11,0.6542,0.5515
764,33.6829,3.9748,17,0.6693,0.5763
765,27.241,4.0971,13,0.6639,0.5673
766,28.2346,4.1729,14,0.6605000000000001,0.5617
767,12.0068,5.6222,4,0.5928,0.4535
768,20.0341,4.5497,9,0.6434000000000001,0.5337000000000001
769,20.4959,4.401,9,0.6502,0.5448000000000001
770,27.4197,4.0639,13,0.6653,0.5697
771,23.4842,4.3155,11,0.6541,0.5512
772,16.6194,4.9108,7,0.6266,0.5067
773,27.3686,4.0733,13,0.6649,0.5691
774,13.8502,5.0922,5,0.6181,0.49310000000000004
775,25.0026,4.2757,12,0.6559,0.5541
776,16.5865,4.9273,7,0.6259,0.5055000000000001
777,29.9096,4.1209,15,0.6628000000000001,0.5656
778,23.4234,4.3309,11,0.6534,0.55
779,7.0613,7.0613,1,0.5219,0.3501
780,21.8117,4.4051,10,0.65,0.5445
781,32.1348,3.9909,16,0.6686000000000001,0.5751000000000001
782,18.1159,4.7952,8,0.632,0.5154
783,28.5709,4.1103,14,0.6633,0.5663
784,21.7325,4.428,10,0.6489,0.5428000000000001
785,7.0161,7.0161,1,0.5242,0.3532
786,21.8074,4.4063,10,0.6499,0.5444
787,10.0069,6.8292,3,0.5335,0.3662
788,25.2708,4.2153,12,0.6586000000000001,0.5586
789,28.5414,4.1157,14,0.663,0.5659000000000001
790,10.3227,6.2987,3,0.5598000000000001,0.4038
791,30.6631,3.9967,15,0.6683,0.5747
792,23.5607,4.2963000000000005,11,0.6549,0.5526
793,19.9375,4.5831,9,0.6418,0.5312
794,13.7604,5.1527,5,0.6153000000000001,0.48860000000000003
795,23.3135,4.3592,11,0.6521,0.5479
796,8.2242,8.2242,2,0.46390000000000003,0.27540000000000003
797,23.416,4.3328,11,0.6533,0.5499
798,28.293,4.1617,14,0.661,0.5625
799,21.5254,4.4899000000000004,10,0.6461,0.5382
800,29.9373,4.1161,15,0.663,0.5659000000000001
801,21.6418,4.4548,10,0.6477,0.5408000000000001
802,13.3697,5.444,5,0.6014,0.46680000000000005
803,26.5494,4.2351,13,0.6577000000000001,0.5571
804,36.6804,3.9595000000000002,19,0.67,0.5774
805,23.9821,4.196,11,0.6594,0.56
806,16.9719,4.7435,7,0.6344000000000001,0.5192
807,16.5125,4.9654,7,0.6241,0.5026
808,15.4037,4.898,6,0.6272,0.5076
809,23.4739,4.3181,11,0.6539,0.551
810,29.0186,4.032,14,0.6668000000000001,0.5721
811,22.0721,4.3325,10,0.6533,0.5499
812,19.9468,4.5798,9,0.642,0.5315
813,21.4462,4.5144,10,0.645,0.5364
814,29.0678,4.0237,14,0.6671,0.5727
815,26.8557,4.172,13,0.6605000000000001,0.5618000000000001
816,34.1708,3.9087,17,0.6722,0.5811000000000001
817,21.661,4.449,10,0.648,0.5412
818,35.3924,3.9391,18,0.6709,0.5789000000000001
819,12.1408,5.4955,4,0.5989,0.46290000000000003
820,17.2371,4.6290000000000004,7,0.6397,0.5278
821,23.4691,4.3193,11,0.6539,0.5509000000000001
822,27.0803,4.1277,13,0.6625,0.5651
823,21.5919,4.4697000000000005,10,0.647,0.5397000000000001
824,13.059,5.7147,5,0.5883,0.4466
825,27.1122,4.1216,13,0.6628000000000001,0.5655
826,28.5411,4.1157,14,0.663,0.5659000000000001
827,33.5054,3.9999000000000002,17,0.6682,0.5745
828,12.1402,5.496,4,0.5989,0.46290000000000003
829,14.9955,5.1344,6,0.6161,0.4899
830,11.9255,5.7034,4,0.5889,0.4474
831,15.0549,5.0977,6,0.6179,0.4927
832,13.8701,5.0791,5,0.6187,0.49410000000000004
833,11.5908,6.0779,4,0.5706,0.4199
834,31.9666,4.0161,16,0.6675,0.5733
835,21.6642,4.4481,10,0.648,0.5413
836,25.5315,4.1594,12,0.6611,0.5627
837,25.631,4.1388,12,0.662,0.5642
838,35.3829,3.9404,18,0.6708000000000001,0.5788
839,13.8505,5.092,5,0.6181,0.49310000000000004
840,21.4716,4.5065,10,0.6454000000000001,0.5369
841,20.6127,4.3659,9,0.6518,0.5474
842,24.0444,4.1819,11,0.6601,0.5611
843,11.5902,6.0787,4,0.5706,0.4198
844,30.7845,3.978,15,0.6692,0.5761000000000001
845,37.2215,3.8929,19,0.6729,0.5823
846,23.4797,4.3166,11,0.654,0.5511
847,29.0354,4.0292,14,0.6669,0.5723
848,31.7061,4.0563,16,0.6657000000000001,0.5703
849,25.23,4.2243,12,0.6582,0.5579000000000001
850,30.7607,3.9816000000000003,15,0.669,0.5758
851,6.2751,6.2751,1,0.5609000000000001,0.4055
852,42.4187,3.8108,22,0.6765,0.5883
853,35.7273,3.8966,18,0.6728000000000001,0.582
854,15.318,4.9448,6,0.6251,0.5041
855,8.6714,7.4747,2,0.5013000000000001,0.3225
856,18.3018,4.7168,8,0.6357,0.5212
857,26.9373,4.1557,13,0.6612,0.5630000000000001
858,23.471,4.3188,11,0.6539,0.5509000000000001
859,16.4538,4.9962,7,0.6226,0.5003000000000001
860,29.1037,4.0177,14,0.6674,0.5731
861,18.5533,4.6172,8,0.6403,0.5287000000000001
862,8.0744,8.0744,2,0.4713,0.28450000000000003
863,34.9825,3.9936000000000003,18,0.6685,0.5749000000000001
864,26.8615,4.1708,13,0.6606000000000001,0.5619000000000001
865,35.2023,3.964,18,0.6698000000000001,0.5771000000000001
866,34.1279,3.9144,17,0.672,0.5807
867,33.7535,3.965,17,0.6697000000000001,0.577
868,28.583,4.1081,14,0.6634,0.5665
869,33.9706,3.9353000000000002,17,0.671,0.5792
