,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
318,0,9,169,1,446,5,2.5749,451,13.5864,5.2764,0.6094,0.4793
319,0,12,920,96,435,19,9.5534,454,37.2072,3.8947,0.6728000000000001,0.5821000000000001
320,0,12,920,96,435,19,9.5534,454,37.2072,3.8947,0.6728000000000001,0.5821000000000001
321,0,12,920,96,435,19,9.5534,454,37.2072,3.8947,0.6728000000000001,0.5821000000000001
322,0,12,920,96,435,19,9.5534,454,37.2072,3.8947,0.6728000000000001,0.5821000000000001
323,0,0,76,63,469,16,8.2072,485,32.4172,3.9498,0.6704,0.5781000000000001
324,0,0,76,63,469,16,8.2072,485,32.4172,3.9498,0.6704,0.5781000000000001
325,0,0,76,63,469,16,8.2072,485,32.4172,3.9498,0.6704,0.5781000000000001
326,0,0,76,63,469,16,8.2072,485,32.4172,3.9498,0.6704,0.5781000000000001
327,0,9,129,1,462,9,4.2506,471,19.7561,4.6478,0.6389,0.5264
328,0,9,129,1,462,9,4.2506,471,19.7561,4.6478,0.6389,0.5264
329,0,9,129,1,462,9,4.2506,471,19.7561,4.6478,0.6389,0.5264
330,0,9,129,1,462,9,4.2506,471,19.7561,4.6478,0.6389,0.5264
331,0,11,187,82,474,16,8.1143,490,32.248,3.9742,0.6693,0.5763
332,0,11,187,82,474,16,8.1143,490,32.248,3.9742,0.6693,0.5763
333,0,11,187,82,474,16,8.1143,490,32.248,3.9742,0.6693,0.5763
334,0,11,187,82,474,16,8.1143,490,32.248,3.9742,0.6693,0.5763
335,0,12,115,96,472,17,8.4542,489,33.6467,3.9799,0.6691,0.5759000000000001
336,0,12,115,96,472,17,8.4542,489,33.6467,3.9799,0.6691,0.5759000000000001
337,0,12,115,96,472,17,8.4542,489,33.6467,3.9799,0.6691,0.5759000000000001
338,0,12,115,96,472,17,8.4542,489,33.6467,3.9799,0.6691,0.5759000000000001
339,0,14,140,88,463,7,3.4209,470,16.686,4.8777,0.6282,0.5092
340,0,14,140,88,463,7,3.4209,470,16.686,4.8777,0.6282,0.5092
341,0,14,140,88,463,7,3.4209,470,16.686,4.8777,0.6282,0.5092
342,0,14,140,88,463,7,3.4209,470,16.686,4.8777,0.6282,0.5092
343,0,0,153,63,481,16,8.2405,497,32.4777,3.9412000000000003,0.6708000000000001,0.5787
344,0,0,153,63,481,16,8.2405,497,32.4777,3.9412000000000003,0.6708000000000001,0.5787
345,0,0,153,63,481,16,8.2405,497,32.4777,3.9412000000000003,0.6708000000000001,0.5787
346,0,0,153,63,481,16,8.2405,497,32.4777,3.9412000000000003,0.6708000000000001,0.5787
347,0,11,113,82,484,5,2.3927,489,13.2546,5.5397,0.5968,0.4596
348,0,11,113,82,484,5,2.3927,489,13.2546,5.5397,0.5968,0.4596
349,0,11,113,82,484,5,2.3927,489,13.2546,5.5397,0.5968,0.4596
350,0,11,113,82,484,5,2.3927,489,13.2546,5.5397,0.5968,0.4596
351,0,12,45,96,498,12,5.9537,510,25.1958,4.2319,0.6578,0.5574
352,0,12,45,96,498,12,5.9537,510,25.1958,4.2319,0.6578,0.5574
353,0,12,45,96,498,12,5.9537,510,25.1958,4.2319,0.6578,0.5574
354,0,12,45,96,498,12,5.9537,510,25.1958,4.2319,0.6578,0.5574
355,0,13,233,85,485,10,5.1496,495,22.1723,4.3056,0.6545000000000001,0.5519000000000001
356,0,13,233,85,485,10,5.1496,495,22.1723,4.3056,0.6545000000000001,0.5519000000000001
357,0,13,233,85,485,10,5.1496,495,22.1723,4.3056,0.6545000000000001,0.5519000000000001
358,0,13,233,85,485,10,5.1496,495,22.1723,4.3056,0.6545000000000001,0.5519000000000001
359,0,14,10,88,500,4,2.067,504,11.882,5.7484,0.5867,0.4441
360,0,14,10,88,500,4,2.067,504,11.882,5.7484,0.5867,0.4441
361,0,14,10,88,500,4,2.067,504,11.882,5.7484,0.5867,0.4441
362,0,14,10,88,500,4,2.067,504,11.882,5.7484,0.5867,0.4441
363,0,0,211,63,514,8,3.939,522,18.4089,4.6736,0.6377,0.5245000000000001
364,0,0,211,63,514,8,3.939,522,18.4089,4.6736,0.6377,0.5245000000000001
365,0,0,211,63,514,8,3.939,522,18.4089,4.6736,0.6377,0.5245000000000001
366,0,0,211,63,514,8,3.939,522,18.4089,4.6736,0.6377,0.5245000000000001
367,0,12,84,96,525,18,8.8082,543,35.071,3.9816000000000003,0.669,0.5758
368,0,12,84,96,525,18,8.8082,543,35.071,3.9816000000000003,0.669,0.5758
369,0,12,84,96,525,18,8.8082,543,35.071,3.9816000000000003,0.669,0.5758
370,0,12,84,96,525,18,8.8082,543,35.071,3.9816000000000003,0.669,0.5758
371,0,13,79,85,510,11,5.5695,521,23.7165,4.2583,0.6566000000000001,0.5554
372,0,13,79,85,510,11,5.5695,521,23.7165,4.2583,0.6566000000000001,0.5554
373,0,13,79,85,510,11,5.5695,521,23.7165,4.2583,0.6566000000000001,0.5554
374,0,13,79,85,510,11,5.5695,521,23.7165,4.2583,0.6566000000000001,0.5554
375,0,0,103,63,565,5,2.7083,570,13.8291,5.1062,0.6175,0.492
376,0,0,103,63,565,5,2.7083,570,13.8291,5.1062,0.6175,0.492
377,0,0,103,63,565,5,2.7083,570,13.8291,5.1062,0.6175,0.492
378,0,0,103,63,565,5,2.7083,570,13.8291,5.1062,0.6175,0.492
379,0,10,80,32,542,11,5.271,553,23.1732,4.3964,0.6504,0.5451
380,0,10,80,32,542,11,5.271,553,23.1732,4.3964,0.6504,0.5451
381,0,10,80,32,542,11,5.271,553,23.1732,4.3964,0.6504,0.5451
382,0,10,80,32,542,11,5.271,553,23.1732,4.3964,0.6504,0.5451
383,0,12,174,96,544,21,10.7258,565,40.901,3.8133,0.6764,0.5881000000000001
384,0,12,174,96,544,21,10.7258,565,40.901,3.8133,0.6764,0.5881000000000001
385,0,12,174,96,544,21,10.7258,565,40.901,3.8133,0.6764,0.5881000000000001
386,0,12,174,96,544,21,10.7258,565,40.901,3.8133,0.6764,0.5881000000000001
387,0,12,141,96,572,7,3.6773000000000002,579,17.1527,4.6645,0.6381,0.5251
388,0,12,141,96,572,7,3.6773000000000002,579,17.1527,4.6645,0.6381,0.5251
389,0,12,141,96,572,7,3.6773000000000002,579,17.1527,4.6645,0.6381,0.5251
390,0,12,141,96,572,7,3.6773000000000002,579,17.1527,4.6645,0.6381,0.5251
391,0,0,130,63,600,4,1.8345,604,11.4588,6.2463,0.5624,0.4076
392,0,0,130,63,600,4,1.8345,604,11.4588,6.2463,0.5624,0.4076
393,0,0,130,63,600,4,1.8345,604,11.4588,6.2463,0.5624,0.4076
394,0,0,130,63,600,4,1.8345,604,11.4588,6.2463,0.5624,0.4076
395,0,0,81,63,646,15,7.407,661,30.1808,4.0746,0.6649,0.5690000000000001
396,0,0,81,63,646,15,7.407,661,30.1808,4.0746,0.6649,0.5690000000000001
397,0,0,81,63,646,15,7.407,661,30.1808,4.0746,0.6649,0.5690000000000001
398,0,0,81,63,646,15,7.407,661,30.1808,4.0746,0.6649,0.5690000000000001
399,0,8,485,84,948,19,9.3612,967,36.8573,3.9373,0.671,0.579
400,0,8,485,84,948,19,9.3612,967,36.8573,3.9373,0.671,0.579
401,0,8,485,84,948,19,9.3612,967,36.8573,3.9373,0.671,0.579
402,0,8,485,84,948,19,9.3612,967,36.8573,3.9373,0.671,0.579
403,0,6,465,67,975,13,6.3835,988,26.7579,4.1918,0.6596000000000001,0.5603
404,0,6,465,67,975,13,6.3835,988,26.7579,4.1918,0.6596000000000001,0.5603
405,0,6,465,67,975,13,6.3835,988,26.7579,4.1918,0.6596000000000001,0.5603
406,0,6,465,67,975,13,6.3835,988,26.7579,4.1918,0.6596000000000001,0.5603
407,0,4,250,36,1018,8,4.1121,1026,18.7241,4.5534,0.6432,0.5334
408,0,4,250,36,1018,8,4.1121,1026,18.7241,4.5534,0.6432,0.5334
409,0,4,250,36,1018,8,4.1121,1026,18.7241,4.5534,0.6432,0.5334
410,0,4,250,36,1018,8,4.1121,1026,18.7241,4.5534,0.6432,0.5334
411,0,8,499,84,1018,20,10.1265,1038,39.0303,3.8543,0.6746,0.5851000000000001
412,0,8,499,84,1018,20,10.1265,1038,39.0303,3.8543,0.6746,0.5851000000000001
413,0,8,499,84,1018,20,10.1265,1038,39.0303,3.8543,0.6746,0.5851000000000001
414,0,8,499,84,1018,20,10.1265,1038,39.0303,3.8543,0.6746,0.5851000000000001
415,0,6,391,67,1041,7,3.712,1048,17.2158,4.6379,0.6393,0.5271
416,0,6,391,67,1041,7,3.712,1048,17.2158,4.6379,0.6393,0.5271
417,0,6,391,67,1041,7,3.712,1048,17.2158,4.6379,0.6393,0.5271
418,0,6,391,67,1041,7,3.712,1048,17.2158,4.6379,0.6393,0.5271
419,0,6,489,67,1051,8,4.1946,1059,18.8742,4.4996,0.6457,0.5375
420,0,6,489,67,1051,8,4.1946,1059,18.8742,4.4996,0.6457,0.5375
421,0,6,489,67,1051,8,4.1946,1059,18.8742,4.4996,0.6457,0.5375
422,0,6,489,67,1051,8,4.1946,1059,18.8742,4.4996,0.6457,0.5375
423,0,0,262,63,1082,6,3.1383,1088,15.3916,4.9045,0.6269,0.5072
424,0,0,262,63,1082,6,3.1383,1088,15.3916,4.9045,0.6269,0.5072
425,0,0,262,63,1082,6,3.1383,1088,15.3916,4.9045,0.6269,0.5072
426,0,0,262,63,1082,6,3.1383,1088,15.3916,4.9045,0.6269,0.5072
427,0,4,297,36,1102,5,2.5788,1107,13.5934,5.2712,0.6096,0.4797
428,0,4,297,36,1102,5,2.5788,1107,13.5934,5.2712,0.6096,0.4797
429,0,4,297,36,1102,5,2.5788,1107,13.5934,5.2712,0.6096,0.4797
430,0,4,297,36,1102,5,2.5788,1107,13.5934,5.2712,0.6096,0.4797
431,0,6,424,67,1086,9,4.6493,1095,20.4818,4.4053,0.65,0.5445
432,0,6,424,67,1086,9,4.6493,1095,20.4818,4.4053,0.65,0.5445
433,0,6,424,67,1086,9,4.6493,1095,20.4818,4.4053,0.65,0.5445
434,0,6,424,67,1086,9,4.6493,1095,20.4818,4.4053,0.65,0.5445
435,0,0,414,63,1132,15,7.4541,1147,30.2664,4.0604,0.6655,0.5700000000000001
436,0,0,414,63,1132,15,7.4541,1147,30.2664,4.0604,0.6655,0.5700000000000001
437,0,0,414,63,1132,15,7.4541,1147,30.2664,4.0604,0.6655,0.5700000000000001
438,0,0,414,63,1132,15,7.4541,1147,30.2664,4.0604,0.6655,0.5700000000000001
439,0,4,359,36,1114,15,7.4862,1129,30.325,4.0508,0.6659,0.5707
440,0,4,359,36,1114,15,7.4862,1129,30.325,4.0508,0.6659,0.5707
441,0,4,359,36,1114,15,7.4862,1129,30.325,4.0508,0.6659,0.5707
442,0,4,359,36,1114,15,7.4862,1129,30.325,4.0508,0.6659,0.5707
443,0,6,492,67,1115,3,1.594,1118,10.241,6.4248,0.5536,0.3947
444,0,6,492,67,1115,3,1.594,1118,10.241,6.4248,0.5536,0.3947
445,0,6,492,67,1115,3,1.594,1118,10.241,6.4248,0.5536,0.3947
446,0,6,492,67,1115,3,1.594,1118,10.241,6.4248,0.5536,0.3947
447,0,10,845,54,1146,8,4.17,1154,18.8295,4.5154,0.645,0.5363
448,0,10,845,54,1146,8,4.17,1154,18.8295,4.5154,0.645,0.5363
449,0,10,845,54,1146,8,4.17,1154,18.8295,4.5154,0.645,0.5363
450,0,10,845,54,1146,8,4.17,1154,18.8295,4.5154,0.645,0.5363
451,0,6,265,67,1214,12,5.7573,1226,24.8383,4.3142,0.6541,0.5513
452,0,6,265,67,1214,12,5.7573,1226,24.8383,4.3142,0.6541,0.5513
453,0,6,265,67,1214,12,5.7573,1226,24.8383,4.3142,0.6541,0.5513
454,0,6,265,67,1214,12,5.7573,1226,24.8383,4.3142,0.6541,0.5513
455,0,12,556,78,1208,16,7.8209,1224,31.714,4.055,0.6657000000000001,0.5704
456,0,12,556,78,1208,16,7.8209,1224,31.714,4.055,0.6657000000000001,0.5704
457,0,12,556,78,1208,16,7.8209,1224,31.714,4.055,0.6657000000000001,0.5704
458,0,12,556,78,1208,16,7.8209,1224,31.714,4.055,0.6657000000000001,0.5704
459,0,6,619,67,1255,15,7.6849,1270,30.6865,3.9931,0.6685,0.5749000000000001
460,0,6,619,67,1255,15,7.6849,1270,30.6865,3.9931,0.6685,0.5749000000000001
461,0,6,619,67,1255,15,7.6849,1270,30.6865,3.9931,0.6685,0.5749000000000001
462,0,6,619,67,1255,15,7.6849,1270,30.6865,3.9931,0.6685,0.5749000000000001
463,0,12,649,78,1257,17,8.403,1274,33.5534,3.993,0.6685,0.5750000000000001
464,0,12,649,78,1257,17,8.403,1274,33.5534,3.993,0.6685,0.5750000000000001
465,0,12,649,78,1257,17,8.403,1274,33.5534,3.993,0.6685,0.5750000000000001
466,0,12,649,78,1257,17,8.403,1274,33.5534,3.993,0.6685,0.5750000000000001
467,0,2,568,34,1270,17,8.4565,1287,33.6509,3.9793,0.6691,0.5760000000000001
468,0,2,568,34,1270,17,8.4565,1287,33.6509,3.9793,0.6691,0.5760000000000001
469,0,2,568,34,1270,17,8.4565,1287,33.6509,3.9793,0.6691,0.5760000000000001
470,0,2,568,34,1270,17,8.4565,1287,33.6509,3.9793,0.6691,0.5760000000000001
471,0,10,559,54,1288,11,5.5263,1299,23.6379,4.2773,0.6558,0.554
472,0,10,559,54,1288,11,5.5263,1299,23.6379,4.2773,0.6558,0.554
473,0,10,559,54,1288,11,5.5263,1299,23.6379,4.2773,0.6558,0.554
474,0,10,559,54,1288,11,5.5263,1299,23.6379,4.2773,0.6558,0.554
475,0,14,510,46,1260,19,9.6367,1279,37.3588,3.8767,0.6736000000000001,0.5835
476,0,14,510,46,1260,19,9.6367,1279,37.3588,3.8767,0.6736000000000001,0.5835
477,0,14,510,46,1260,19,9.6367,1279,37.3588,3.8767,0.6736000000000001,0.5835
478,0,14,510,46,1260,19,9.6367,1279,37.3588,3.8767,0.6736000000000001,0.5835
479,0,2,504,34,1364,10,5.0342,1374,21.9623,4.3626,0.6519,0.5477000000000001
480,0,2,504,34,1364,10,5.0342,1374,21.9623,4.3626,0.6519,0.5477000000000001
481,0,2,504,34,1364,10,5.0342,1374,21.9623,4.3626,0.6519,0.5477000000000001
482,0,2,504,34,1364,10,5.0342,1374,21.9623,4.3626,0.6519,0.5477000000000001
483,0,10,502,54,1360,4,2.0811,1364,11.9076,5.7217,0.588,0.4461
484,0,10,502,54,1360,4,2.0811,1364,11.9076,5.7217,0.588,0.4461
485,0,10,502,54,1360,4,2.0811,1364,11.9076,5.7217,0.588,0.4461
486,0,10,502,54,1360,4,2.0811,1364,11.9076,5.7217,0.588,0.4461
487,0,3,962,12,1419,20,9.9647,1439,38.7357,3.8873,0.6732,0.5827
488,0,3,962,12,1419,20,9.9647,1439,38.7357,3.8873,0.6732,0.5827
489,0,3,962,12,1419,20,9.9647,1439,38.7357,3.8873,0.6732,0.5827
490,0,3,962,12,1419,20,9.9647,1439,38.7357,3.8873,0.6732,0.5827
491,0,14,542,46,1426,6,2.7687,1432,14.7189,5.3163,0.6075,0.4763
492,0,14,542,46,1426,6,2.7687,1432,14.7189,5.3163,0.6075,0.4763
493,0,14,542,46,1426,6,2.7687,1432,14.7189,5.3163,0.6075,0.4763
494,0,14,542,46,1426,6,2.7687,1432,14.7189,5.3163,0.6075,0.4763
495,0,12,836,87,258,9,4.7251,267,20.6198,4.3638,0.6519,0.5476
496,0,12,836,87,258,9,4.7251,267,20.6198,4.3638,0.6519,0.5476
497,0,12,836,87,258,9,4.7251,267,20.6198,4.3638,0.6519,0.5476
498,0,12,836,87,258,9,4.7251,267,20.6198,4.3638,0.6519,0.5476
499,0,12,836,87,258,9,4.7251,267,20.6198,4.3638,0.6519,0.5476
500,0,8,124,65,359,13,6.3656,372,26.7254,4.1984,0.6593,0.5598000000000001
501,0,8,124,65,359,13,6.3656,372,26.7254,4.1984,0.6593,0.5598000000000001
502,0,8,124,65,359,13,6.3656,372,26.7254,4.1984,0.6593,0.5598000000000001
503,0,8,124,65,359,13,6.3656,372,26.7254,4.1984,0.6593,0.5598000000000001
504,0,8,124,65,359,13,6.3656,372,26.7254,4.1984,0.6593,0.5598000000000001
505,0,9,779,43,370,6,2.8091,376,14.7926,5.2659,0.6099,0.4801
506,0,9,779,43,370,6,2.8091,376,14.7926,5.2659,0.6099,0.4801
507,0,9,779,43,370,6,2.8091,376,14.7926,5.2659,0.6099,0.4801
508,0,9,779,43,370,6,2.8091,376,14.7926,5.2659,0.6099,0.4801
509,0,9,779,43,370,6,2.8091,376,14.7926,5.2659,0.6099,0.4801
510,0,2,11,5,415,7,3.7317,422,17.2517,4.623,0.64,0.5282
511,0,2,11,5,415,7,3.7317,422,17.2517,4.623,0.64,0.5282
512,0,2,11,5,415,7,3.7317,422,17.2517,4.623,0.64,0.5282
513,0,2,11,5,415,7,3.7317,422,17.2517,4.623,0.64,0.5282
514,0,2,11,5,415,7,3.7317,422,17.2517,4.623,0.64,0.5282
515,0,8,170,65,413,12,5.9541,425,25.1965,4.2318,0.6578,0.5574
516,0,8,170,65,413,12,5.9541,425,25.1965,4.2318,0.6578,0.5574
517,0,8,170,65,413,12,5.9541,425,25.1965,4.2318,0.6578,0.5574
518,0,8,170,65,413,12,5.9541,425,25.1965,4.2318,0.6578,0.5574
519,0,8,170,65,413,12,5.9541,425,25.1965,4.2318,0.6578,0.5574
520,0,10,790,80,397,15,7.6008000000000004,412,30.5334,4.0172,0.6674,0.5732
521,0,10,790,80,397,15,7.6008000000000004,412,30.5334,4.0172,0.6674,0.5732
522,0,10,790,80,397,15,7.6008000000000004,412,30.5334,4.0172,0.6674,0.5732
523,0,10,790,80,397,15,7.6008000000000004,412,30.5334,4.0172,0.6674,0.5732
524,0,10,790,80,397,15,7.6008000000000004,412,30.5334,4.0172,0.6674,0.5732
525,0,11,118,2,404,13,6.2961,417,26.599,4.2246,0.6582,0.5579000000000001
526,0,11,118,2,404,13,6.2961,417,26.599,4.2246,0.6582,0.5579000000000001
527,0,11,118,2,404,13,6.2961,417,26.599,4.2246,0.6582,0.5579000000000001
528,0,11,118,2,404,13,6.2961,417,26.599,4.2246,0.6582,0.5579000000000001
529,0,11,118,2,404,13,6.2961,417,26.599,4.2246,0.6582,0.5579000000000001
530,0,0,234,93,421,19,9.4629,440,37.0426,3.9145,0.672,0.5807
531,0,0,234,93,421,19,9.4629,440,37.0426,3.9145,0.672,0.5807
532,0,0,234,93,421,19,9.4629,440,37.0426,3.9145,0.672,0.5807
533,0,0,234,93,421,19,9.4629,440,37.0426,3.9145,0.672,0.5807
534,0,0,234,93,421,19,9.4629,440,37.0426,3.9145,0.672,0.5807
535,0,8,0,65,437,9,4.7113,446,20.5946,4.3713,0.6515000000000001,0.547
536,0,8,0,65,437,9,4.7113,446,20.5946,4.3713,0.6515000000000001,0.547
537,0,8,0,65,437,9,4.7113,446,20.5946,4.3713,0.6515000000000001,0.547
538,0,8,0,65,437,9,4.7113,446,20.5946,4.3713,0.6515000000000001,0.547
539,0,8,0,65,437,9,4.7113,446,20.5946,4.3713,0.6515000000000001,0.547
540,0,10,201,80,473,10,5.0441,483,21.9802,4.3576,0.6521,0.548
541,0,10,201,80,473,10,5.0441,483,21.9802,4.3576,0.6521,0.548
542,0,10,201,80,473,10,5.0441,483,21.9802,4.3576,0.6521,0.548
543,0,10,201,80,473,10,5.0441,483,21.9802,4.3576,0.6521,0.548
544,0,10,201,80,473,10,5.0441,483,21.9802,4.3576,0.6521,0.548
545,0,0,7,93,480,16,7.7906,496,31.659,4.0637,0.6654,0.5698
546,0,0,7,93,480,16,7.7906,496,31.659,4.0637,0.6654,0.5698
547,0,0,7,93,480,16,7.7906,496,31.659,4.0637,0.6654,0.5698
548,0,0,7,93,480,16,7.7906,496,31.659,4.0637,0.6654,0.5698
549,0,0,7,93,480,16,7.7906,496,31.659,4.0637,0.6654,0.5698
550,0,5,115,86,498,4,2.059,502,11.8673,5.7637,0.586,0.443
551,0,5,115,86,498,4,2.059,502,11.8673,5.7637,0.586,0.443
552,0,5,115,86,498,4,2.059,502,11.8673,5.7637,0.586,0.443
553,0,5,115,86,498,4,2.059,502,11.8673,5.7637,0.586,0.443
554,0,5,115,86,498,4,2.059,502,11.8673,5.7637,0.586,0.443
555,0,7,158,47,486,16,8.0629,502,32.1546,3.9879000000000002,0.6687000000000001,0.5753
556,0,7,158,47,486,16,8.0629,502,32.1546,3.9879000000000002,0.6687000000000001,0.5753
557,0,7,158,47,486,16,8.0629,502,32.1546,3.9879000000000002,0.6687000000000001,0.5753
558,0,7,158,47,486,16,8.0629,502,32.1546,3.9879000000000002,0.6687000000000001,0.5753
559,0,7,158,47,486,16,8.0629,502,32.1546,3.9879000000000002,0.6687000000000001,0.5753
560,0,9,46,43,485,6,2.7762000000000002,491,14.7327,5.3068,0.6079,0.47700000000000004
561,0,9,46,43,485,6,2.7762000000000002,491,14.7327,5.3068,0.6079,0.47700000000000004
562,0,9,46,43,485,6,2.7762000000000002,491,14.7327,5.3068,0.6079,0.47700000000000004
563,0,9,46,43,485,6,2.7762000000000002,491,14.7327,5.3068,0.6079,0.47700000000000004
564,0,9,46,43,485,6,2.7762000000000002,491,14.7327,5.3068,0.6079,0.47700000000000004
565,0,10,242,80,503,15,7.4518,518,30.2623,4.0611,0.6655,0.5700000000000001
566,0,10,242,80,503,15,7.4518,518,30.2623,4.0611,0.6655,0.5700000000000001
567,0,10,242,80,503,15,7.4518,518,30.2623,4.0611,0.6655,0.5700000000000001
568,0,10,242,80,503,15,7.4518,518,30.2623,4.0611,0.6655,0.5700000000000001
569,0,10,242,80,503,15,7.4518,518,30.2623,4.0611,0.6655,0.5700000000000001
570,0,0,249,93,532,15,7.5386,547,30.4202,4.0353,0.6666000000000001,0.5719000000000001
571,0,0,249,93,532,15,7.5386,547,30.4202,4.0353,0.6666000000000001,0.5719000000000001
572,0,0,249,93,532,15,7.5386,547,30.4202,4.0353,0.6666000000000001,0.5719000000000001
573,0,0,249,93,532,15,7.5386,547,30.4202,4.0353,0.6666000000000001,0.5719000000000001
574,0,0,249,93,532,15,7.5386,547,30.4202,4.0353,0.6666000000000001,0.5719000000000001
575,0,6,116,50,537,12,5.8777,549,25.0574,4.2631,0.6564,0.555
576,0,6,116,50,537,12,5.8777,549,25.0574,4.2631,0.6564,0.555
577,0,6,116,50,537,12,5.8777,549,25.0574,4.2631,0.6564,0.555
578,0,6,116,50,537,12,5.8777,549,25.0574,4.2631,0.6564,0.555
579,0,6,116,50,537,12,5.8777,549,25.0574,4.2631,0.6564,0.555
580,0,8,30,65,532,5,2.6969,537,13.8084,5.1201,0.6168,0.491
581,0,8,30,65,532,5,2.6969,537,13.8084,5.1201,0.6168,0.491
582,0,8,30,65,532,5,2.6969,537,13.8084,5.1201,0.6168,0.491
583,0,8,30,65,532,5,2.6969,537,13.8084,5.1201,0.6168,0.491
584,0,8,30,65,532,5,2.6969,537,13.8084,5.1201,0.6168,0.491
585,0,9,129,43,517,0,0.10790000000000001,517,5.1963,5.1963,0.6132000000000001,0.4853
586,0,9,129,43,517,0,0.10790000000000001,517,5.1963,5.1963,0.6132000000000001,0.4853
587,0,9,129,43,517,0,0.10790000000000001,517,5.1963,5.1963,0.6132000000000001,0.4853
588,0,9,129,43,517,0,0.10790000000000001,517,5.1963,5.1963,0.6132000000000001,0.4853
589,0,9,129,43,517,0,0.10790000000000001,517,5.1963,5.1963,0.6132000000000001,0.4853
590,0,10,34,80,511,5,2.3642,516,13.2028,5.5845,0.5946,0.45630000000000004
591,0,10,34,80,511,5,2.3642,516,13.2028,5.5845,0.5946,0.45630000000000004
592,0,10,34,80,511,5,2.3642,516,13.2028,5.5845,0.5946,0.45630000000000004
593,0,10,34,80,511,5,2.3642,516,13.2028,5.5845,0.5946,0.45630000000000004
594,0,10,34,80,511,5,2.3642,516,13.2028,5.5845,0.5946,0.45630000000000004
595,0,15,108,0,514,11,5.3134,525,23.2505,4.3758,0.6513,0.5467000000000001
596,0,15,108,0,514,11,5.3134,525,23.2505,4.3758,0.6513,0.5467000000000001
597,0,15,108,0,514,11,5.3134,525,23.2505,4.3758,0.6513,0.5467000000000001
598,0,15,108,0,514,11,5.3134,525,23.2505,4.3758,0.6513,0.5467000000000001
599,0,15,108,0,514,11,5.3134,525,23.2505,4.3758,0.6513,0.5467000000000001
600,0,2,213,5,561,11,5.2905,572,23.2088,4.3868,0.6508,0.5459
601,0,2,213,5,561,11,5.2905,572,23.2088,4.3868,0.6508,0.5459
602,0,2,213,5,561,11,5.2905,572,23.2088,4.3868,0.6508,0.5459
603,0,2,213,5,561,11,5.2905,572,23.2088,4.3868,0.6508,0.5459
604,0,2,213,5,561,11,5.2905,572,23.2088,4.3868,0.6508,0.5459
605,0,2,968,5,576,15,7.3348,591,30.0493,4.0968,0.6639,0.5673
606,0,2,968,5,576,15,7.3348,591,30.0493,4.0968,0.6639,0.5673
607,0,2,968,5,576,15,7.3348,591,30.0493,4.0968,0.6639,0.5673
608,0,2,968,5,576,15,7.3348,591,30.0493,4.0968,0.6639,0.5673
609,0,2,968,5,576,15,7.3348,591,30.0493,4.0968,0.6639,0.5673
610,0,10,781,57,967,11,5.3117,978,23.2473,4.3766,0.6513,0.5466
611,0,10,781,57,967,11,5.3117,978,23.2473,4.3766,0.6513,0.5466
612,0,10,781,57,967,11,5.3117,978,23.2473,4.3766,0.6513,0.5466
613,0,10,781,57,967,11,5.3117,978,23.2473,4.3766,0.6513,0.5466
614,0,10,781,57,967,11,5.3117,978,23.2473,4.3766,0.6513,0.5466
615,0,12,931,34,988,12,6.0819,1000,25.429,4.1811,0.6601,0.5611
616,0,12,931,34,988,12,6.0819,1000,25.429,4.1811,0.6601,0.5611
617,0,12,931,34,988,12,6.0819,1000,25.429,4.1811,0.6601,0.5611
618,0,12,931,34,988,12,6.0819,1000,25.429,4.1811,0.6601,0.5611
619,0,12,931,34,988,12,6.0819,1000,25.429,4.1811,0.6601,0.5611
620,0,10,395,57,1012,15,7.4835,1027,30.3199,4.0516,0.6659,0.5707
621,0,10,395,57,1012,15,7.4835,1027,30.3199,4.0516,0.6659,0.5707
622,0,10,395,57,1012,15,7.4835,1027,30.3199,4.0516,0.6659,0.5707
623,0,10,395,57,1012,15,7.4835,1027,30.3199,4.0516,0.6659,0.5707
624,0,10,395,57,1012,15,7.4835,1027,30.3199,4.0516,0.6659,0.5707
625,0,12,259,34,1007,12,5.8113,1019,24.9365,4.2911,0.6552,0.553
626,0,12,259,34,1007,12,5.8113,1019,24.9365,4.2911,0.6552,0.553
627,0,12,259,34,1007,12,5.8113,1019,24.9365,4.2911,0.6552,0.553
628,0,12,259,34,1007,12,5.8113,1019,24.9365,4.2911,0.6552,0.553
629,0,12,259,34,1007,12,5.8113,1019,24.9365,4.2911,0.6552,0.553
630,0,3,299,45,1045,11,5.6004,1056,23.7728,4.2448,0.6572,0.5564
631,0,3,299,45,1045,11,5.6004,1056,23.7728,4.2448,0.6572,0.5564
632,0,3,299,45,1045,11,5.6004,1056,23.7728,4.2448,0.6572,0.5564
633,0,3,299,45,1045,11,5.6004,1056,23.7728,4.2448,0.6572,0.5564
634,0,3,299,45,1045,11,5.6004,1056,23.7728,4.2448,0.6572,0.5564
635,0,3,436,45,1058,13,6.4467,1071,26.873,4.1685,0.6607000000000001,0.562
636,0,3,436,45,1058,13,6.4467,1071,26.873,4.1685,0.6607000000000001,0.562
637,0,3,436,45,1058,13,6.4467,1071,26.873,4.1685,0.6607000000000001,0.562
638,0,3,436,45,1058,13,6.4467,1071,26.873,4.1685,0.6607000000000001,0.562
