,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
538,21.8577,4.392,10,0.6506000000000001,0.5455
539,31.9182,4.0234,16,0.6671,0.5727
540,14.8516,5.2266,6,0.6118,0.483
541,26.5925,4.226,13,0.6581,0.5578000000000001
542,13.0618,5.7121,5,0.5885,0.44680000000000003
543,23.3666,4.3454,11,0.6527000000000001,0.5489
544,23.1894,4.392,11,0.6506000000000001,0.5455
545,8.5131,7.933,2,0.47840000000000005,0.2932
546,21.4707,4.5067,10,0.6453,0.5369
547,15.1991,5.0121,6,0.6219,0.49910000000000004
548,9.6569,7.5857,3,0.49570000000000003,0.31520000000000004
549,38.7215,3.8889,20,0.6731,0.5826
550,17.2191,4.6365,7,0.6394000000000001,0.5272
551,20.662,4.3514,9,0.6524,0.5485
552,35.1291,3.9738,18,0.6693,0.5764
553,43.9851,3.8039,23,0.6768000000000001,0.5888
554,10.3502,6.2578,3,0.5618000000000001,0.4068
555,32.0655,4.0012,16,0.6681,0.5744
556,20.132,4.5168,9,0.6449,0.5362
557,33.4648,4.0057,17,0.6679,0.5740000000000001
558,33.7973,3.9589,17,0.67,0.5775
559,20.5822,4.375,9,0.6514,0.5467000000000001
560,21.5516,4.4819,10,0.6465000000000001,0.5388000000000001
561,18.0975,4.8031,8,0.6317,0.5148
562,26.9818,4.1469,13,0.6616000000000001,0.5636
563,30.6084,4.0053,15,0.668,0.5741
564,20.6614,4.3516,9,0.6524,0.5485
565,11.5779,6.0938,4,0.5699000000000001,0.4187
566,31.9445,4.0194,16,0.6673,0.5730000000000001
567,20.2001,4.4943,9,0.6459,0.5379
568,36.8779,3.9347,19,0.6711,0.5792
569,21.9011,4.3797,10,0.6511,0.5464
570,25.2543,4.219,12,0.6584,0.5583
571,26.6924,4.2052,13,0.659,0.5593
572,31.7125,4.0553,16,0.6657000000000001,0.5704
573,30.316,4.0522,15,0.6659,0.5706
574,33.4737,4.0044,17,0.668,0.5741
575,23.8441,4.228,11,0.658,0.5576
576,14.9279,5.1771,6,0.6141,0.4867
577,21.7614,4.4196,10,0.6493,0.5434
578,22.2813,4.2771,10,0.6558,0.554
579,23.9554,4.2021,11,0.6592,0.5596
580,33.3325,4.0249,17,0.6671,0.5726
581,40.5091,3.8542,21,0.6746,0.5851000000000001
582,25.126,4.2476,12,0.6571,0.5562
583,17.0185,4.7227,7,0.6354000000000001,0.5208
584,27.2979,4.0864,13,0.6643,0.5681
585,16.6888,4.8763,7,0.6283000000000001,0.5093
586,27.2828,4.0892,13,0.6642,0.5679000000000001
587,35.4212,3.9354,18,0.671,0.5792
588,18.9722,4.4657,8,0.6472,0.54
589,13.5223,5.3243,5,0.6071000000000001,0.4757
590,26.9565,4.1519,13,0.6614,0.5633
591,16.7878,4.8285,7,0.6305000000000001,0.5129
592,15.0338,5.1107,6,0.6172000000000001,0.4917
593,25.024,4.2708,12,0.6561,0.5545
594,16.706,4.8679,7,0.6286,0.5099
595,32.0565,4.0025,16,0.6681,0.5743
596,30.4295,4.0338,15,0.6667000000000001,0.5720000000000001
597,28.9787,4.0388,14,0.6665,0.5716
598,30.0898,4.0899,15,0.6642,0.5678000000000001
599,13.6262,5.2473,5,0.6108,0.48150000000000004
600,32.1413,3.9899,16,0.6686000000000001,0.5752
601,29.9359,4.1163,15,0.663,0.5659000000000001
602,24.0053,4.1907,11,0.6597000000000001,0.5604
603,23.7916,4.2403,11,0.6574,0.5567
604,17.0439,4.7115,7,0.6359,0.5216000000000001
605,25.6431,4.1363,12,0.6621,0.5644
606,34.0546,3.9241,17,0.6715,0.58
607,10.1716,6.5378,3,0.548,0.38670000000000004
608,20.2368,4.4824,9,0.6465000000000001,0.5387000000000001
609,34.0828,3.9203,17,0.6717000000000001,0.5803
610,21.9012,4.3797,10,0.6511,0.5464
611,9.9121,7.0136,3,0.5243,0.3534
612,13.4193,5.4042,5,0.6033000000000001,0.4697
613,26.6085,4.2227,13,0.6582,0.558
614,18.6087,4.5962,8,0.6412,0.5302
615,11.3485,6.3975,4,0.5549000000000001,0.3967
616,10.4805,6.0737,3,0.5708,0.4202
617,30.2681,4.0601,15,0.6655,0.5700000000000001
618,13.5476,5.3052,5,0.608,0.4771
619,11.3819,6.3505,4,0.5572,0.4001
620,25.5631,4.1528,12,0.6614,0.5632
621,13.3248,5.4807,5,0.5996,0.464
622,29.1138,4.0161,14,0.6675,0.5733
623,18.6359,4.5859,8,0.6417,0.531
624,20.0685,4.5381,9,0.6439,0.5346000000000001
625,18.462,4.6526,8,0.6386000000000001,0.526
626,10.2276,6.4463,3,0.5525,0.3932
627,21.4991,4.498,10,0.6457,0.5376000000000001
628,8.2918,8.2918,2,0.4605,0.27140000000000003
629,22.0213,4.3463,10,0.6527000000000001,0.5489
630,17.1122,4.6818,7,0.6373,0.5238
631,13.4678,5.3661,5,0.6051000000000001,0.4726
632,8.3681,8.3681,2,0.4567,0.2669
633,23.5341,4.3029,11,0.6546000000000001,0.5521
634,12.1362,5.4997,4,0.5987,0.4626
635,8.8133,7.1184,2,0.5191,0.3463
636,28.2065,4.1782,14,0.6602,0.5613
637,13.7552,5.1562,5,0.6151,0.4883
638,13.642,5.2358,5,0.6113000000000001,0.4823
639,13.4844,5.3533,5,0.6057,0.47350000000000003
640,27.4025,4.0671,13,0.6652,0.5695
641,33.6051,3.9857,17,0.6688000000000001,0.5755
642,8.1122,8.1122,2,0.46940000000000004,0.2822
643,26.7009,4.2035,13,0.6591,0.5595
644,18.1962,4.7608,8,0.6336,0.5179
645,20.039,4.5481,9,0.6435000000000001,0.5338
646,8.108,8.108,2,0.4696,0.28240000000000004
647,6.6711,6.6711,1,0.5414,0.37720000000000004
648,26.9568,4.1518,13,0.6614,0.5633
649,13.7166,5.1829,5,0.6138,0.4863
650,13.4393,5.3884,5,0.604,0.47090000000000004
651,28.8453,4.0617,14,0.6654,0.5699000000000001
652,25.5204,4.1618,12,0.661,0.5625
653,35.6594,3.9051,18,0.6724,0.5814
654,42.2518,3.8273,22,0.6758000000000001,0.5871000000000001
655,30.4432,4.0316,15,0.6668000000000001,0.5721
656,23.2227,4.3831,11,0.651,0.5461
657,29.047,4.0272,14,0.667,0.5724
658,26.967,4.1498,13,0.6615,0.5634
659,13.5327,5.3164,5,0.6075,0.4763
660,28.8651,4.0583,14,0.6656000000000001,0.5702
661,28.6068,4.1038,14,0.6636000000000001,0.5668000000000001
662,26.6127,4.2218,13,0.6583,0.5581
663,26.7728,4.1887,13,0.6598,0.5605
664,30.3843,4.0411,15,0.6664,0.5714
665,18.5913,4.6027000000000005,8,0.6409,0.5298
666,25.2019,4.2306,12,0.6579,0.5575
667,35.3374,3.9463,18,0.6706000000000001,0.5784
668,7.0891,7.0891,1,0.5205000000000001,0.3483
669,11.9651,5.6634,4,0.5908,0.4504
670,31.6057,4.0722,16,0.665,0.5691
671,13.1019,5.6749,5,0.5903,0.4496
672,35.529,3.9216,18,0.6717000000000001,0.5802
673,25.3231,4.2039,12,0.6591,0.5594
674,31.8786,4.0295,16,0.6669,0.5723
675,17.2052,4.6423,7,0.6391,0.5268
676,35.0092,3.99,18,0.6686000000000001,0.5752
677,15.1356,5.0492,6,0.6201,0.4963
678,30.7245,3.9872,15,0.6688000000000001,0.5754
679,33.4067,4.0141,17,0.6676000000000001,0.5734
680,23.1819,4.394,11,0.6505000000000001,0.5453
681,33.7238,3.9691,17,0.6696000000000001,0.5767
682,14.9856,5.1406,6,0.6158,0.48950000000000005
683,6.3584,6.3584,1,0.5568000000000001,0.3995
684,14.8262,5.2434,6,0.611,0.4818
685,28.9653,4.0411,14,0.6664,0.5714
686,20.0723,4.5368,9,0.644,0.5347000000000001
687,28.4494,4.1325,14,0.6623,0.5647
688,31.8193,4.0386,16,0.6665,0.5716
689,10.2682,6.3821,3,0.5557,0.39780000000000004
690,43.6824,3.8328,23,0.6756,0.5867
691,26.8316,4.1768,13,0.6603,0.5614
692,18.1717,4.7712,8,0.6332,0.5172
693,21.856,4.3924,10,0.6506000000000001,0.5454
694,18.4071,4.6743,8,0.6376000000000001,0.5244
695,9.7467,7.3707,3,0.5065000000000001,0.32930000000000004
696,28.9785,4.0388,14,0.6665,0.5716
697,38.5736,3.906,20,0.6723,0.5813
698,16.483,4.9808,7,0.6234000000000001,0.5014000000000001
699,11.5478,6.1313,4,0.5680000000000001,0.41600000000000004
700,23.4365,4.3276,11,0.6535000000000001,0.5503
701,38.9419,3.8641,20,0.6742,0.5844
702,16.4554,4.9953,7,0.6227,0.5004000000000001
703,18.7299,4.5512,8,0.6433,0.5336000000000001
704,8.4655,8.0856,2,0.4708,0.2838
705,25.6891,4.1269,12,0.6625,0.5651
706,13.4305,5.3953,5,0.6037,0.47040000000000004
707,27.278,4.0901,13,0.6642,0.5678000000000001
708,25.6647,4.1319,12,0.6623,0.5647
709,18.8945,4.4925,8,0.646,0.538
710,21.9237,4.3733,10,0.6514,0.5469
711,16.7485,4.8473,7,0.6296,0.5114000000000001
712,14.9239,5.1796,6,0.614,0.48650000000000004
713,28.3571,4.1497,14,0.6615,0.5634
714,33.6868,3.9742,17,0.6693,0.5763
715,22.1835,4.3027,10,0.6546000000000001,0.5521
716,17.1533,4.6642,7,0.6381,0.5252
717,15.089,5.0771,6,0.6188,0.49420000000000003
718,16.4694,4.9879,7,0.623,0.5009
719,23.2166,4.3848,11,0.6509,0.546
720,28.5145,4.1206,14,0.6628000000000001,0.5656
721,23.1386,4.4057,11,0.65,0.5445
722,23.3036,4.3618,11,0.652,0.5477000000000001
723,23.3458,4.3508000000000004,11,0.6525000000000001,0.5485
724,22.3028,4.2715,10,0.656,0.5544
725,23.569,4.2943,11,0.655,0.5527000000000001
726,22.3274,4.2652,10,0.6563,0.5549000000000001
727,23.4659,4.3201,11,0.6538,0.5508000000000001
728,25.5573,4.1541,12,0.6613,0.5631
729,20.0741,4.5362,9,0.644,0.5347000000000001
730,15.5339,4.8295,6,0.6304000000000001,0.5128
731,20.1135,4.523,9,0.6446000000000001,0.5357000000000001
732,23.9849,4.1954,11,0.6595000000000001,0.5601
733,16.7219,4.8601,7,0.629,0.5105000000000001
734,28.3824,4.1449,14,0.6617000000000001,0.5638000000000001
735,43.6503,3.8359,23,0.6754,0.5864
736,29.0004,4.0351,14,0.6666000000000001,0.5719000000000001
737,20.6474,4.3557,9,0.6522,0.5482
738,28.7798,4.0731,14,0.6649,0.5691
739,20.5587,4.382,9,0.651,0.5462
740,30.4629,4.0284,15,0.6669,0.5724
741,16.6674,4.8869,7,0.6278,0.5085000000000001
742,35.783,3.8897,18,0.6731,0.5825
743,7.0109,7.0109,1,0.5244,0.3536
744,29.9991,4.1054,15,0.6635,0.5667
745,24.0321,4.1846,11,0.6599,0.5608000000000001
746,16.8927,4.7794,7,0.6328,0.5165000000000001
747,36.8988,3.9321,19,0.6712,0.5794
748,6.9323,6.9323,1,0.5284,0.359
749,23.2347,4.38,11,0.6511,0.5464
750,31.6511,4.065,16,0.6653,0.5697
751,38.7964,3.8804,20,0.6735,0.5832
752,21.7019,4.437,10,0.6485000000000001,0.5421
753,23.8333,4.2305,11,0.6579,0.5575
754,20.1983,4.4949,9,0.6459,0.5378000000000001
755,27.2176,4.1015,13,0.6637000000000001,0.5670000000000001
