,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
540,28.4329,4.1356,14,0.6621,0.5645
541,14.7517,5.2937,6,0.6086,0.47800000000000004
542,23.6789,4.2674,11,0.6562,0.5547000000000001
543,35.0942,3.9785,18,0.6691,0.5760000000000001
544,16.6752,4.883,7,0.6279,0.5088
545,26.969,4.1494,13,0.6615,0.5634
546,33.8792,3.9477,17,0.6705,0.5783
547,15.2604,4.9771,6,0.6235,0.5017
548,15.2156,5.0026,6,0.6223000000000001,0.4998
549,13.5927,5.2717,5,0.6096,0.4796
550,21.5553,4.4808,10,0.6465000000000001,0.5389
551,20.5289,4.391,9,0.6506000000000001,0.5455
552,20.2131,4.4901,9,0.6461,0.5382
553,20.6601,4.352,9,0.6524,0.5485
554,13.5404,5.3107,5,0.6077,0.4767
555,31.9464,4.0191,16,0.6673,0.5730000000000001
556,38.4111,3.925,20,0.6715,0.5799000000000001
557,31.8023,4.0413,16,0.6664,0.5714
558,20.2108,4.4908,9,0.6461,0.5381
559,23.6944,4.2636,11,0.6564,0.555
560,8.4238,8.2257,2,0.46380000000000005,0.2753
561,22.1875,4.3016,10,0.6547000000000001,0.5522
562,13.7316,5.1725,5,0.6143000000000001,0.48710000000000003
563,28.4619,4.1302,14,0.6624,0.5649000000000001
564,13.468,5.366,5,0.6051000000000001,0.4726
565,32.2906,3.968,16,0.6696000000000001,0.5768
566,18.4087,4.6736,8,0.6377,0.5245000000000001
567,8.3233,8.3233,2,0.45890000000000003,0.2695
568,35.7855,3.8894,18,0.6731,0.5825
569,23.268,4.3712,11,0.6515000000000001,0.547
570,15.1756,5.0258,6,0.6212,0.49810000000000004
571,18.9483,4.4739,8,0.6469,0.5394
572,6.865,6.865,1,0.5317000000000001,0.3637
573,17.013,4.7251,7,0.6353,0.5206000000000001
574,16.6155,4.9127,7,0.6266,0.5065000000000001
575,23.6994,4.2624,11,0.6565000000000001,0.5551
576,18.3874,4.6821,8,0.6373,0.5238
577,27.3976,4.068,13,0.6652,0.5694
578,23.9222,4.2098,11,0.6588,0.559
579,16.4914,4.9764,7,0.6236,0.5018
580,25.1967,4.2317,12,0.6578,0.5574
581,31.7859,4.0438,16,0.6662,0.5712
582,16.6885,4.8765,7,0.6282,0.5093
583,15.0184,5.1202,6,0.6168,0.491
584,13.5546,5.3,5,0.6083000000000001,0.47750000000000004
585,13.0615,5.7124,5,0.5884,0.44680000000000003
586,30.1182,4.0851,15,0.6644,0.5682
587,28.518,4.1199,14,0.6628000000000001,0.5656
588,23.2283,4.3817,11,0.6511,0.5462
589,15.4142,4.8924,6,0.6275000000000001,0.5081
590,30.1595,4.0782,15,0.6647000000000001,0.5687
591,23.9415,4.2053,11,0.659,0.5593
592,25.4389,4.179,12,0.6602,0.5613
593,26.724,4.1987,13,0.6593,0.5598000000000001
594,33.5571,3.9925,17,0.6685,0.5750000000000001
595,8.7546,7.2602,2,0.512,0.3367
596,10.3171,6.3072,3,0.5594,0.4032
597,18.6698,4.5733,8,0.6423,0.532
598,23.1892,4.3921,11,0.6506000000000001,0.5455
599,28.2068,4.1782,14,0.6602,0.5613
600,39.1485,3.8413,20,0.6752,0.586
601,23.6973,4.2629,11,0.6564,0.5551
602,28.5695,4.1105,14,0.6633,0.5663
603,33.6206,3.9835000000000003,17,0.6689,0.5756
604,11.6364,6.0227,4,0.5733,0.4239
605,35.2085,3.9632,18,0.6698000000000001,0.5771000000000001
606,13.4679,5.366,5,0.6051000000000001,0.4726
607,31.7032,4.0567,16,0.6657000000000001,0.5703
608,29.9549,4.113,15,0.6632,0.5661
609,8.254,8.254,2,0.46240000000000003,0.2736
610,35.2717,3.9549,18,0.6702,0.5777
611,33.8785,3.9478,17,0.6705,0.5783
612,11.8192,5.815,4,0.5835,0.43920000000000003
613,14.8609,5.2205,6,0.612,0.48350000000000004
614,23.419,4.332,11,0.6533,0.5499
615,32.0915,3.9973,16,0.6683,0.5746
616,20.6385,4.3583,9,0.6521,0.548
617,18.7028,4.5612,8,0.6429,0.5329
618,19.8992,4.5965,9,0.6412,0.5302
619,13.8883,5.0672,5,0.6193000000000001,0.495
620,16.5187,4.9621,7,0.6242,0.5028
621,27.2344,4.0983,13,0.6638000000000001,0.5672
622,35.7581,3.8928000000000003,18,0.6729,0.5823
623,40.472,3.8581,21,0.6744,0.5848
624,16.962,4.7479000000000005,7,0.6342,0.5189
625,28.7416,4.0798,14,0.6646000000000001,0.5686
626,20.2465,4.4792,9,0.6466000000000001,0.539
627,28.7448,4.0792,14,0.6647000000000001,0.5686
628,26.9872,4.1458,13,0.6617000000000001,0.5637
629,20.1195,4.521,9,0.6447,0.5359
630,15.2659,4.974,6,0.6237,0.502
631,30.3982,4.0388,15,0.6665,0.5716
632,12.9983,5.7723,5,0.5855,0.4423
633,32.2112,3.9796,16,0.6691,0.5759000000000001
634,23.7956,4.2394,11,0.6575000000000001,0.5568000000000001
635,16.6087,4.9161,7,0.6264000000000001,0.5063
636,20.1335,4.5163,9,0.6449,0.5362
637,13.0891,5.6867,5,0.5897,0.44870000000000004
638,33.5946,3.9872,17,0.6688000000000001,0.5754
639,13.0987,5.6778,5,0.5901000000000001,0.44930000000000003
640,18.3737,4.6876,8,0.637,0.5234
641,25.4425,4.1782,12,0.6602,0.5613
642,30.0971,4.0887,15,0.6642,0.5679000000000001
643,16.5668,4.9374,7,0.6254000000000001,0.5047
644,13.7472,5.1617,5,0.6148,0.4879
645,17.2784,4.612,7,0.6405000000000001,0.5291
646,18.7652,4.5384,8,0.6439,0.5346000000000001
647,21.785,4.4128,10,0.6496000000000001,0.5439
648,16.4831,4.9807,7,0.6234000000000001,0.5014000000000001
649,13.082,5.6933,5,0.5894,0.44820000000000004
650,12.1973,5.4446,4,0.6013000000000001,0.4667
651,11.8278,5.8057,4,0.5839,0.4399
652,10.1702,6.5401,3,0.5478000000000001,0.3865
653,33.8824,3.9473000000000003,17,0.6705,0.5783
654,38.395,3.9269,20,0.6714,0.5798
655,24.9001,4.2996,12,0.6548,0.5523
656,25.2261,4.2252,12,0.6581,0.5578000000000001
657,11.669,5.9842,4,0.5752,0.4267
658,21.7198,4.4317,10,0.6488,0.5425
659,20.0421,4.547,9,0.6435000000000001,0.5339
660,18.2904,4.7215,8,0.6355000000000001,0.5209
661,25.714,4.1219,12,0.6628000000000001,0.5655
662,30.2822,4.0578,15,0.6656000000000001,0.5702
663,31.7993,4.0417,16,0.6663,0.5714
664,21.5145,4.4932,10,0.646,0.5379
665,18.3401,4.7012,8,0.6364000000000001,0.5224
666,29.9911,4.1068,15,0.6634,0.5666
667,27.2975,4.0865,13,0.6643,0.5681
668,21.5756,4.4746,10,0.6468,0.5393
669,30.547,4.015,15,0.6675,0.5733
670,22.26,4.2826,10,0.6555000000000001,0.5536
671,17.0376,4.7143,7,0.6358,0.5214
672,19.822400000000002,4.6238,9,0.64,0.5282
673,30.2633,4.0609,15,0.6655,0.5700000000000001
674,23.9775,4.1971,11,0.6594,0.5599000000000001
675,34.0462,3.9252000000000002,17,0.6715,0.5799000000000001
676,23.2753,4.3692,11,0.6516000000000001,0.5472
677,30.0861,4.0906,15,0.6642,0.5678000000000001
678,39.1869,3.8371,20,0.6754,0.5863
679,13.0091,5.7620000000000005,5,0.586,0.4431
680,27.3044,4.0852,13,0.6644,0.5682
681,41.7657,3.8771,22,0.6736000000000001,0.5834
682,44.2456,3.7796,23,0.6779000000000001,0.5905
683,40.3877,3.8672,21,0.6741,0.5842
684,39.2301,3.8324000000000003,20,0.6756,0.5867
685,18.2872,4.7228,8,0.6354000000000001,0.5208
686,13.0973,5.6792,5,0.59,0.44920000000000004
687,13.0462,5.7267,5,0.5877,0.44570000000000004
688,28.2836,4.1635,14,0.6609,0.5624
689,11.9099,5.7194,4,0.5881000000000001,0.44630000000000003
690,20.4008,4.4303,9,0.6488,0.5426
691,22.0979,4.3255,10,0.6536000000000001,0.5504
692,21.6578,4.45,10,0.6479,0.5412
693,33.8716,3.9487,17,0.6705,0.5782
694,30.749,3.9834,15,0.6689,0.5757
695,18.8563,4.5059000000000005,8,0.6454000000000001,0.537
696,21.5935,4.4692,10,0.6471,0.5397000000000001
697,21.4894,4.501,10,0.6456000000000001,0.5374
698,13.7706,5.1457,5,0.6156,0.48910000000000003
699,28.3944,4.1427,14,0.6618,0.5639000000000001
700,21.5421,4.4848,10,0.6464000000000001,0.5386000000000001
701,18.7839,4.5317,8,0.6442,0.5351
702,28.9231,4.0483,14,0.666,0.5709000000000001
703,24.887,4.3027,12,0.6546000000000001,0.5521
704,23.6158,4.2827,11,0.6555000000000001,0.5536
705,26.9192,4.1593,13,0.6611,0.5627
706,13.4087,5.4126,5,0.6029,0.4691
707,20.1094,4.5243,9,0.6445000000000001,0.5356000000000001
708,25.6392,4.1371,12,0.6621,0.5644
709,15.4548,4.8707,6,0.6285000000000001,0.5097
710,21.8927,4.3821,10,0.651,0.5462
711,26.631,4.2179,13,0.6585000000000001,0.5584
712,18.6614,4.5765,8,0.6422,0.5317000000000001
713,13.4444,5.3843,5,0.6042000000000001,0.4712
714,40.5032,3.8548,21,0.6746,0.5851000000000001
715,12.1346,5.5012,4,0.5986,0.4625
716,38.4027,3.926,20,0.6715,0.5799000000000001
717,16.9673,4.7455,7,0.6343,0.5191
718,27.338,4.079,13,0.6647000000000001,0.5686
719,38.4762,3.9173,20,0.6718000000000001,0.5805
720,11.5904,6.0784,4,0.5706,0.4198
721,28.6335,4.099,14,0.6638000000000001,0.5672
722,8.4145,8.2579,2,0.4622,0.27340000000000003
723,28.3849,4.1445,14,0.6618,0.5638000000000001
724,35.752,3.8935,18,0.6729,0.5822
725,16.4389,5.0041,7,0.6223000000000001,0.49970000000000003
726,16.7808,4.8318,7,0.6303000000000001,0.5126000000000001
727,32.1447,3.9894,16,0.6687000000000001,0.5752
728,35.2358,3.9596,18,0.67,0.5774
729,35.0434,3.9853,18,0.6688000000000001,0.5755
730,21.9676,4.3611,10,0.652,0.5478000000000001
731,8.1385,8.1385,2,0.4681,0.2806
732,23.5896,4.2892,11,0.6552,0.5531
733,26.8793,4.1672,13,0.6607000000000001,0.5621
734,36.8673,3.936,19,0.671,0.5791000000000001
735,10.1104,6.6419,3,0.5428000000000001,0.3793
736,18.4634,4.652,8,0.6387,0.5261
737,15.4896,4.8525,6,0.6294000000000001,0.5111
738,26.8478,4.1736,13,0.6604,0.5617
739,32.3897,3.9537,16,0.6702,0.5778
740,15.4435,4.8768,6,0.6282,0.5092
741,28.9414,4.0451,14,0.6662,0.5711
742,25.347,4.1987,12,0.6593,0.5598000000000001
743,21.5759,4.4745,10,0.6468,0.5393
744,35.7945,3.8883,18,0.6731,0.5826
745,26.6435,4.2153,13,0.6586000000000001,0.5586
746,35.6499,3.9063,18,0.6723,0.5813
747,46.8155,3.8182,25,0.6762,0.5877
748,21.5226,4.4908,10,0.6461,0.5381
749,23.2108,4.3863,11,0.6508,0.5459
750,32.1565,3.9877000000000002,16,0.6687000000000001,0.5753
751,26.5587,4.2331,13,0.6578,0.5573
752,22.2367,4.2887,10,0.6553,0.5531
753,32.3686,3.9568,16,0.6701,0.5776
754,20.3438,4.4482,9,0.648,0.5413
755,25.5758,4.1502,12,0.6615,0.5634
756,28.461,4.1304,14,0.6624,0.5649000000000001
757,30.3187,4.0518,15,0.6659,0.5706
758,16.917,4.7683,7,0.6333000000000001,0.5174
759,30.3539,4.046,15,0.6661,0.5711
760,15.1301,5.0526,6,0.62,0.49610000000000004
761,16.8088,4.8186,7,0.6309,0.5136000000000001
762,15.4234,4.8875,6,0.6277,0.5084000000000001
763,15.064,5.0922,6,0.6181,0.49310000000000004
764,14.8087,5.2551,6,0.6104,0.48090000000000005
765,21.6775,4.4442,10,0.6482,0.5416000000000001
766,18.3441,4.6996,8,0.6365000000000001,0.5225000000000001
767,21.6914,4.4401,10,0.6484,0.5419
768,20.6376,4.3586,9,0.6521,0.548
769,33.5645,3.9915,17,0.6686000000000001,0.5751000000000001
770,22.1982,4.2988,10,0.6548,0.5524
771,18.3221,4.7085,8,0.6361,0.5218
772,11.7089,5.9378,4,0.5775,0.43010000000000004
773,35.0859,3.9796,18,0.6691,0.5759000000000001
774,21.4724,4.5062,10,0.6454000000000001,0.537
775,21.7427,4.425,10,0.6491,0.543
776,19.8627,4.6094,9,0.6406000000000001,0.5293
777,19.9256,4.5872,9,0.6417,0.5309
778,28.8264,4.065,14,0.6653,0.5697
779,25.1756,4.2364,12,0.6576000000000001,0.557
780,23.5023,4.3109,11,0.6543,0.5515
781,25.316,4.2055,12,0.659,0.5593
782,25.3066,4.2075,12,0.6589,0.5592
783,30.0959,4.0889,15,0.6642,0.5679000000000001
784,13.1437,5.6369,5,0.5921000000000001,0.4524
785,16.9111,4.771,7,0.6332,0.5172
786,30.0258,4.1008000000000004,15,0.6637000000000001,0.5670000000000001
787,18.3281,4.7061,8,0.6362,0.522
788,21.6602,4.4493,10,0.648,0.5412
789,32.1815,3.984,16,0.6689,0.5756
