,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,32.0667,4.001,16,0.6681,0.5744
538,30.0601,4.095,15,0.664,0.5675
539,18.3049,4.7155000000000005,8,0.6357,0.5213
540,28.4999,4.1232,14,0.6627000000000001,0.5654
541,22.1533,4.3107,10,0.6543,0.5515
542,24.0191,4.1876,11,0.6598,0.5606
543,26.6273,4.2187,13,0.6584,0.5583
544,12.1213,5.5134,4,0.598,0.4616
545,29.0977,4.0187,14,0.6674,0.5731
546,11.4452,6.2644,4,0.5615,0.4063
547,13.2775,5.5203,5,0.5977,0.4611
548,33.4603,4.0063,17,0.6679,0.5740000000000001
549,27.3485,4.077,13,0.6648000000000001,0.5688
550,28.8559,4.0598,14,0.6655,0.5700000000000001
551,38.6796,3.8937,20,0.6729,0.5822
552,16.8281,4.8094,7,0.6314000000000001,0.5143
553,35.5306,3.9214,18,0.6717000000000001,0.5802
554,28.59,4.1068,14,0.6634,0.5666
555,32.3953,3.9529,16,0.6703,0.5779000000000001
556,27.1686,4.1108,13,0.6633,0.5663
557,35.4146,3.9363,18,0.671,0.5791000000000001
558,38.4682,3.9183,20,0.6718000000000001,0.5804
559,23.3327,4.3542,11,0.6523,0.5483
560,37.5282,3.857,19,0.6745,0.5849
561,30.0472,4.0972,15,0.6639,0.5673
562,18.0836,4.8092,8,0.6314000000000001,0.5143
563,18.3862,4.6826,8,0.6373,0.5238
564,26.5359,4.238,13,0.6576000000000001,0.5569000000000001
565,32.1201,3.993,16,0.6685,0.5750000000000001
566,25.4203,4.183,12,0.66,0.561
567,28.7186,4.0839,14,0.6645,0.5683
568,28.9148,4.0497,14,0.666,0.5708
569,29.9962,4.1059,15,0.6635,0.5667
570,10.0009,6.8403,3,0.5329,0.3654
571,13.6091,5.2597,5,0.6102000000000001,0.48050000000000004
572,25.0645,4.2615,12,0.6565000000000001,0.5552
573,30.545,4.0153,15,0.6675,0.5733
574,16.9397,4.758,7,0.6338,0.5181
575,13.1025,5.6744,5,0.5903,0.4496
576,18.2896,4.7218,8,0.6354000000000001,0.5209
577,8.7235,7.3383,2,0.5081,0.3315
578,26.9978,4.1438,13,0.6618,0.5639000000000001
579,36.6599,3.9621,19,0.6699,0.5772
580,16.572,4.9347,7,0.6255000000000001,0.5049
581,21.5293,4.4887,10,0.6462,0.5383
582,15.5036,4.8452,6,0.6297,0.5116
583,18.2274,4.7477,8,0.6342,0.5189
584,26.5944,4.2256,13,0.6581,0.5578000000000001
585,16.8493,4.7996,7,0.6318,0.515
586,24.0257,4.1861,11,0.6599,0.5607
587,25.4434,4.178,12,0.6602,0.5613
588,18.3565,4.6946,8,0.6367,0.5229
589,11.3218,6.4356,4,0.553,0.394
590,30.3428,4.0478,15,0.6661,0.5709000000000001
591,39.2228,3.8332,20,0.6755,0.5866
592,24.9407,4.2901,12,0.6552,0.553
593,31.8646,4.0316,16,0.6668000000000001,0.5721
594,16.7308,4.8559,7,0.6292,0.5108
595,31.6605,4.0635,16,0.6654,0.5698
596,25.3123,4.2063,12,0.659,0.5593
597,11.5717,6.1015,4,0.5695,0.4181
598,28.5267,4.1183,14,0.6629,0.5657
599,42.3699,3.8156,22,0.6763,0.5879
600,25.2129,4.2281,12,0.658,0.5576
601,28.9,4.0522,14,0.6659,0.5706
602,30.3317,4.0497,15,0.666,0.5708
603,32.3337,3.9618,16,0.6699,0.5772
604,11.8333,5.7998,4,0.5842,0.4403
605,30.7196,3.988,15,0.6687000000000001,0.5753
606,44.1675,3.7868,23,0.6776,0.59
607,31.979,4.0142,16,0.6676000000000001,0.5734
608,25.6137,4.1424,12,0.6618,0.5640000000000001
609,30.6003,4.0066,15,0.6679,0.5740000000000001
610,7.0272,7.0272,1,0.5236000000000001,0.35250000000000004
611,32.1381,3.9904,16,0.6686000000000001,0.5751000000000001
612,33.5425,3.9946,17,0.6684,0.5748
613,34.1237,3.9149,17,0.6719,0.5807
614,15.0308,5.1125,6,0.6172000000000001,0.49160000000000004
615,35.0638,3.9826,18,0.669,0.5757
616,33.3745,4.0188,17,0.6674,0.5731
617,9.7078,7.4619,3,0.5019,0.32330000000000003
618,23.1766,4.3955,11,0.6504,0.5452
619,32.2094,3.9799,16,0.6691,0.5759000000000001
620,30.0796,4.0917,15,0.6641,0.5677
621,36.8826,3.9341,19,0.6711,0.5793
622,25.3452,4.1991,12,0.6593,0.5598000000000001
623,18.9114,4.4866,8,0.6463,0.5384
624,29.0148,4.0327,14,0.6667000000000001,0.5720000000000001
625,35.6261,3.9093,18,0.6722,0.5811000000000001
626,23.9008,4.2147,11,0.6586000000000001,0.5586
627,35.635,3.9082,18,0.6722,0.5812
628,13.8467,5.0945,5,0.618,0.4929
629,20.3558,4.4444,9,0.6482,0.5416000000000001
630,32.2917,3.9679,16,0.6696000000000001,0.5768
631,24.9764,4.2818,12,0.6556000000000001,0.5537000000000001
632,37.0703,3.9111000000000002,19,0.6721,0.5809000000000001
633,28.5566,4.1129,14,0.6632,0.5661
634,28.2612,4.1678,14,0.6607000000000001,0.5621
635,21.7593,4.4202,10,0.6493,0.5434
636,16.5273,4.9577,7,0.6244000000000001,0.5032
637,31.6883,4.0591,16,0.6656000000000001,0.5701
638,16.9048,4.7739,7,0.633,0.517
639,18.6412,4.584,8,0.6418,0.5312
640,34.0989,3.9182,17,0.6718000000000001,0.5804
641,22.1514,4.3112,10,0.6542,0.5515
642,28.4865,4.1257,14,0.6626000000000001,0.5652
643,18.9581,4.4705,8,0.647,0.5396000000000001
644,11.6913,5.9581,4,0.5765,0.42860000000000004
645,27.3119,4.0838,13,0.6645,0.5683
646,33.5439,3.9944,17,0.6684,0.5749000000000001
647,14.7312,5.3078,6,0.6079,0.47690000000000005
648,11.8605,5.7709,4,0.5856,0.4424
649,23.4296,4.3293,11,0.6534,0.5501
650,26.6372,4.2167,13,0.6585000000000001,0.5585
651,35.014,3.9893,18,0.6687000000000001,0.5752
652,13.2741,5.5232,5,0.5976,0.46080000000000004
653,47.5335,3.7559,25,0.6789000000000001,0.5922000000000001
654,42.0273,3.85,22,0.6748000000000001,0.5854
655,38.8313,3.8765,20,0.6736000000000001,0.5835
656,18.9355,4.4783,8,0.6466000000000001,0.5391
657,6.7163,6.7163,1,0.5391,0.374
658,7.9909,7.9909,2,0.47550000000000003,0.2896
659,18.2609,4.7337,8,0.6349,0.52
660,28.903,4.0517,14,0.6659,0.5706
661,37.0615,3.9122,19,0.6721,0.5809000000000001
662,35.2736,3.9546,18,0.6702,0.5778
663,22.3151,4.2683,10,0.6562,0.5547000000000001
664,20.334,4.4513,9,0.6479,0.5411
665,33.9985,3.9316,17,0.6712,0.5795
666,30.463,4.0284,15,0.6669,0.5724
667,31.8354,4.0361,16,0.6666000000000001,0.5718
668,28.4588,4.1308,14,0.6624,0.5648000000000001
669,9.7433,7.3785,3,0.5061,0.32880000000000004
670,13.4901,5.3489,5,0.6059,0.47390000000000004
671,28.8281,4.0647,14,0.6653,0.5697
672,35.7809,3.8899,18,0.673,0.5825
673,23.649,4.2746,11,0.6559,0.5542
674,31.7988,4.0418,16,0.6663,0.5714
675,23.9678,4.1993,11,0.6593,0.5598000000000001
676,27.0197,4.1395,13,0.662,0.5642
677,25.7211,4.1204,12,0.6628000000000001,0.5656
678,31.747700000000002,4.0498,16,0.666,0.5708
679,35.7956,3.8881,18,0.6731,0.5826
680,14.7212,5.3147,6,0.6076,0.47640000000000005
681,16.5896,4.9258,7,0.6259,0.5056
682,14.8019,5.2597,6,0.6102000000000001,0.48050000000000004
683,23.9763,4.1973,11,0.6594,0.5599000000000001
684,23.4588,4.3219,11,0.6538,0.5507000000000001
685,32.2355,3.976,16,0.6692,0.5762
686,32.0033,4.0105,16,0.6677000000000001,0.5737
687,13.1355,5.6443,5,0.5917,0.45180000000000003
688,11.5113,6.1777,4,0.5657,0.4126
689,28.6293,4.0998,14,0.6637000000000001,0.5671
690,16.5484,4.9468,7,0.625,0.504
691,23.2752,4.3693,11,0.6516000000000001,0.5472
692,18.2632,4.7327,8,0.6349,0.52
693,30.1019,4.0879,15,0.6643,0.5680000000000001
694,6.9949,6.9949,1,0.5252,0.3547
695,26.5202,4.2413,13,0.6574,0.5567
696,20.3426,4.4486,9,0.648,0.5413
697,18.2925,4.7206,8,0.6355000000000001,0.5209
698,7.9655000000000005,7.9655000000000005,2,0.4767,0.2912
699,26.7102,4.2015,13,0.6592,0.5596
700,23.6972,4.2629,11,0.6564,0.5551
701,17.1191,4.6788,7,0.6374000000000001,0.5241
702,16.7517,4.8458,7,0.6297,0.5116
703,15.1303,5.0524000000000004,6,0.62,0.49610000000000004
704,13.3493,5.4606,5,0.6006,0.4655
705,20.5347,4.3892,9,0.6507000000000001,0.5457000000000001
706,32.404,3.9517,16,0.6703,0.578
707,15.068,5.0898,6,0.6182000000000001,0.4933
708,9.7775,7.3006,3,0.51,0.334
709,22.0162,4.3477,10,0.6526000000000001,0.5488000000000001
710,9.7279,7.4144,3,0.5043,0.3264
711,30.0247,4.101,15,0.6637000000000001,0.5670000000000001
712,19.8462,4.6153,9,0.6404000000000001,0.5288
713,26.7183,4.1999,13,0.6593,0.5597
714,28.2499,4.1699,14,0.6606000000000001,0.5619000000000001
715,23.4605,4.3215,11,0.6538,0.5507000000000001
716,20.1822,4.5002,9,0.6456000000000001,0.5374
717,10.0453,6.758,3,0.537,0.37110000000000004
718,14.7486,5.2959,6,0.6085,0.4778
719,19.9724,4.5709,9,0.6424000000000001,0.5321
720,23.7166,4.2582,11,0.6566000000000001,0.5554
721,35.5136,3.9235,18,0.6716000000000001,0.58
722,31.905,4.0255,16,0.6671,0.5726
723,23.4782,4.317,11,0.654,0.551
724,27.246,4.0961,13,0.6639,0.5674
725,19.9307,4.5854,9,0.6417,0.5311
726,18.9361,4.4781,8,0.6467,0.5391
727,26.9072,4.1617,13,0.661,0.5625
728,22.0484,4.3389,10,0.653,0.5494
729,27.3146,4.0833,13,0.6645,0.5683
730,23.676,4.2681000000000004,11,0.6562,0.5547000000000001
731,13.2533,5.5408,5,0.5967,0.4595
732,23.4367,4.3275,11,0.6535000000000001,0.5503
733,26.8812,4.1668,13,0.6607000000000001,0.5622
734,16.5328,4.9548,7,0.6246,0.5034000000000001
