,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,15.5361,4.8284,6,0.6305000000000001,0.5129
538,30.2282,4.0667,15,0.6652,0.5695
539,33.4323,4.0104,17,0.6677000000000001,0.5737
540,27.0974,4.1244,13,0.6626000000000001,0.5653
541,23.3998,4.3369,11,0.6531,0.5496
542,10.0753,6.7038,3,0.5397000000000001,0.3749
543,10.2071,6.4794,3,0.5509000000000001,0.39080000000000004
544,28.472,4.1283,14,0.6625,0.5650000000000001
545,36.926,3.9288,19,0.6713,0.5797
546,16.8906,4.7804,7,0.6327,0.5165000000000001
547,16.7518,4.8457,7,0.6297,0.5116
548,20.4365,4.4192,9,0.6493,0.5434
549,13.4505,5.3796,5,0.6045,0.4716
550,13.7959,5.1285,5,0.6164000000000001,0.4904
551,10.4521,6.1126,3,0.5689000000000001,0.4173
552,26.576,4.2295,13,0.6579,0.5575
553,23.2062,4.3875,11,0.6508,0.5458000000000001
554,35.4895,3.9266,18,0.6714,0.5798
555,27.134,4.1174,13,0.663,0.5658000000000001
556,18.0825,4.8097,8,0.6314000000000001,0.5143
557,18.1853,4.7654,8,0.6334000000000001,0.5176000000000001
558,30.1557,4.0788,15,0.6647000000000001,0.5687
559,14.7831,5.2723,6,0.6096,0.4796
560,23.9507,4.2032,11,0.6591,0.5595
561,22.0998,4.325,10,0.6536000000000001,0.5505
562,15.4949,4.8497,6,0.6295000000000001,0.5113
563,26.5506,4.2348,13,0.6577000000000001,0.5571
564,40.63,3.8414,21,0.6752,0.586
565,23.9701,4.1988,11,0.6593,0.5598000000000001
566,25.2892,4.2113,12,0.6588,0.5589000000000001
567,15.5119,4.8409,6,0.6299,0.5119
568,22.0052,4.3507,10,0.6525000000000001,0.5485
569,40.493900000000004,3.8558,21,0.6746,0.585
570,26.8303,4.1771,13,0.6603,0.5614
571,20.4133,4.4264,9,0.649,0.5429
572,27.1472,4.1149000000000004,13,0.6631,0.5660000000000001
573,16.526,4.9584,7,0.6244000000000001,0.5031
574,10.2983,6.3357,3,0.558,0.4011
575,21.6874,4.4412,10,0.6483,0.5418000000000001
576,25.1355,4.2454,12,0.6572,0.5564
577,32.0811,3.9989,16,0.6682,0.5745
578,20.3533,4.4452,9,0.6482,0.5415
579,28.3781,4.1457,14,0.6617000000000001,0.5637
580,32.1229,3.9926,16,0.6685,0.5750000000000001
581,42.4536,3.8074,22,0.6767000000000001,0.5885
582,42.1716,3.8354,22,0.6754,0.5865
583,23.8866,4.218,11,0.6584,0.5584
584,13.705400000000001,5.1908,5,0.6135,0.4857
585,33.5674,3.9911,17,0.6686000000000001,0.5751000000000001
586,17.2074,4.6414,7,0.6392,0.5269
587,16.8053,4.8202,7,0.6309,0.5135000000000001
588,16.8852,4.7829,7,0.6326,0.5163
589,13.4134,5.4089,5,0.6031000000000001,0.46940000000000004
590,26.6965,4.2044,13,0.6591,0.5594
591,26.7296,4.1975,13,0.6594,0.5599000000000001
592,27.3289,4.0807,13,0.6646000000000001,0.5685
593,11.4572,6.2483,4,0.5623,0.40750000000000003
594,11.9896,5.6391,4,0.592,0.45220000000000005
595,26.8292,4.1773,13,0.6603,0.5614
596,9.9664,6.9064,3,0.5296000000000001,0.3608
597,10.4572,6.1056,3,0.5693,0.4178
598,13.2318,5.5594,5,0.5958,0.4581
599,30.6239,4.0029,15,0.6681,0.5742
600,16.9685,4.745,7,0.6344000000000001,0.5191
601,11.9146,5.7146,4,0.5883,0.4466
602,30.5591,4.0131,15,0.6676000000000001,0.5735
603,11.822,5.812,4,0.5836,0.4394
604,28.9,4.0522,14,0.6659,0.5706
605,28.6915,4.0887,14,0.6642,0.5679000000000001
606,36.7011,3.9569,19,0.6701,0.5776
607,32.2594,3.9726,16,0.6694,0.5765
608,37.4676,3.864,19,0.6742,0.5844
609,33.3969,4.0155,17,0.6675,0.5733
610,9.9216,6.9946,3,0.5252,0.3547
611,13.0094,5.7617,5,0.586,0.4431
612,23.927,4.2087,11,0.6589,0.5591
613,16.7675,4.8382,7,0.63,0.5121
614,24.8794,4.3045,12,0.6546000000000001,0.552
615,15.0454,5.1036,6,0.6176,0.4922
616,28.4098,4.1399,14,0.662,0.5642
617,33.4061,4.0142,17,0.6676000000000001,0.5734
618,23.9699,4.1988,11,0.6593,0.5598000000000001
619,21.5874,4.4711,10,0.647,0.5396000000000001
620,15.5411,4.8258,6,0.6306,0.5131
621,35.4099,3.9369,18,0.671,0.5791000000000001
622,31.847,4.0344,16,0.6667000000000001,0.5719000000000001
623,18.8817,4.497,8,0.6458,0.5377000000000001
624,21.786,4.4125,10,0.6497,0.5439
625,37.4269,3.8688000000000002,19,0.674,0.584
626,13.0863,5.6893,5,0.5896,0.4485
627,21.7923,4.4107,10,0.6497,0.5441
628,15.2471,4.9846,6,0.6232,0.5012
629,16.679,4.8811,7,0.628,0.5089
630,11.3628,6.3774,4,0.5559000000000001,0.3981
631,28.3597,4.1492,14,0.6615,0.5635
632,35.8702,3.879,18,0.6735,0.5833
633,14.8493,5.2281,6,0.6117,0.4829
634,35.5383,3.9204,18,0.6717000000000001,0.5803
635,12.2089,5.4343,4,0.6018,0.4675
636,27.3819,4.0709,13,0.665,0.5692
637,16.6661,4.8875,7,0.6277,0.5084000000000001
638,16.8909,4.7803,7,0.6327,0.5165000000000001
639,18.8738,4.4998000000000005,8,0.6457,0.5374
640,25.3929,4.1889,12,0.6598,0.5605
641,18.093,4.8051,8,0.6316,0.5146000000000001
642,21.9201,4.3743,10,0.6514,0.5468000000000001
643,12.0592,5.5716,4,0.5952000000000001,0.4572
644,25.0851,4.2568,12,0.6567000000000001,0.5555
645,25.2957,4.2099,12,0.6588,0.559
646,16.4611,4.9923,7,0.6228,0.5006
647,20.3408,4.4491,9,0.648,0.5412
648,32.13,3.9916,16,0.6686000000000001,0.5751000000000001
649,18.4257,4.6669,8,0.638,0.525
650,35.4799,3.9278,18,0.6714,0.5797
651,30.268,4.0601,15,0.6655,0.5700000000000001
652,15.2591,4.9778,6,0.6235,0.5017
653,20.4838,4.4047,9,0.65,0.5445
654,16.4561,4.9949,7,0.6227,0.5004000000000001
655,21.695,4.439,10,0.6484,0.542
656,11.9327,5.6961,4,0.5892000000000001,0.448
657,40.2803,3.8788,21,0.6735,0.5833
658,25.4729,4.1718,12,0.6605000000000001,0.5618000000000001
659,30.7631,3.9813,15,0.669,0.5758
660,23.4618,4.3211,11,0.6538,0.5507000000000001
661,16.7589,4.8423,7,0.6298,0.5118
662,15.1644,5.0323,6,0.6209,0.49760000000000004
663,25.3153,4.2056000000000004,12,0.659,0.5593
664,14.8599,5.2212,6,0.612,0.4834
665,8.5723,7.7532,2,0.4873,0.3045
666,13.2938,5.5066,5,0.5984,0.4621
667,10.4626,6.0981,3,0.5696,0.4184
668,15.3952,4.9026,6,0.627,0.5073
669,23.4716,4.3186,11,0.6539,0.5509000000000001
670,19.8545,4.6123,9,0.6405000000000001,0.529
671,11.6091,6.0556,4,0.5717,0.42150000000000004
672,10.4761,6.0797,3,0.5705,0.4197
673,16.9885,4.736,7,0.6348,0.5198
674,14.8614,5.2202,6,0.6121,0.48350000000000004
675,21.5444,4.4841,10,0.6464000000000001,0.5386000000000001
676,28.612,4.1029,14,0.6636000000000001,0.5669000000000001
677,40.541,3.8508,21,0.6748000000000001,0.5853
678,14.686,5.3393,6,0.6064,0.4746
679,15.275,4.9688,6,0.6239,0.5023
680,21.9417,4.3683,10,0.6517000000000001,0.5472
681,22.0936,4.3267,10,0.6535000000000001,0.5503
682,23.4788,4.3168,11,0.654,0.5511
683,35.3831,3.9403,18,0.6708000000000001,0.5788
684,13.1519,5.6296,5,0.5924,0.4529
685,25.2106,4.2286,12,0.658,0.5576
686,21.8378,4.3976,10,0.6503,0.5451
687,13.6398,5.2374,5,0.6112000000000001,0.4822
688,28.5768,4.1092,14,0.6633,0.5664
689,16.7593,4.8421,7,0.6298,0.5118
690,23.9703,4.1987,11,0.6593,0.5598000000000001
691,11.3533,6.3907,4,0.5552,0.3972
692,35.1986,3.9645,18,0.6698000000000001,0.577
693,35.7744,3.8907,18,0.673,0.5824
694,20.248,4.4788,9,0.6466000000000001,0.539
695,16.6501,4.8954,7,0.6274000000000001,0.5078
696,25.0514,4.2645,12,0.6564,0.5549000000000001
697,11.7315,5.912,4,0.5787,0.432
698,10.1461,6.5806000000000004,3,0.5458000000000001,0.3836
699,30.5753,4.0105,15,0.6677000000000001,0.5737
700,10.1098,6.6431000000000004,3,0.5427000000000001,0.37920000000000004
701,25.1643,4.239,12,0.6575000000000001,0.5568000000000001
702,28.2895,4.1624,14,0.6609,0.5625
703,21.505,4.4962,10,0.6458,0.5377000000000001
704,31.7547,4.0487,16,0.666,0.5709000000000001
705,18.8054,4.524,8,0.6446000000000001,0.5356000000000001
706,16.8335,4.8069,7,0.6315000000000001,0.5145000000000001
707,15.2683,4.9726,6,0.6237,0.5021
708,21.7805,4.4141,10,0.6496000000000001,0.5438000000000001
709,28.9945,4.0361,14,0.6666000000000001,0.5718
710,12.0312,5.5985,4,0.5939,0.45520000000000005
711,30.6546,3.9981,15,0.6683,0.5746
712,33.6105,3.985,17,0.6689,0.5755
713,35.2184,3.9619,18,0.6699,0.5772
714,23.3787,4.3423,11,0.6528,0.5492
715,18.4374,4.6623,8,0.6382,0.5253
716,18.1326,4.7879,8,0.6324000000000001,0.5159
717,16.6953,4.8731,7,0.6284000000000001,0.5095000000000001
718,12.0628,5.5682,4,0.5954,0.4575
719,26.8159,4.18,13,0.6602,0.5612
720,25.6902,4.1267,12,0.6625,0.5651
721,33.6331,3.9818000000000002,17,0.669,0.5758
722,25.6153,4.142,12,0.6619,0.5640000000000001
723,30.7279,3.9867,15,0.6688000000000001,0.5754
724,32.0637,4.0015,16,0.6681,0.5743
725,21.8284,4.4003,10,0.6502,0.5449
726,8.6536,7.5228,2,0.4989,0.31930000000000003
727,28.9177,4.0492,14,0.666,0.5708
728,13.334,5.4732,5,0.6000000000000001,0.4646
729,13.7825,5.1376,5,0.616,0.4897
730,26.7696,4.1894,13,0.6597000000000001,0.5605
731,23.5999,4.2866,11,0.6554,0.5533
732,18.7026,4.5612,8,0.6428,0.5329
733,18.4313,4.6647,8,0.6381,0.5251
734,9.9543,6.93,3,0.5285000000000001,0.3592
735,27.1904,4.1066,13,0.6634,0.5666
736,38.7181,3.8893,20,0.6731,0.5825
737,28.4882,4.1254,14,0.6626000000000001,0.5652
738,11.6583,5.9967,4,0.5746,0.4258
739,13.4091,5.4123,5,0.6029,0.4691
740,22.0767,4.3312,10,0.6533,0.55
741,13.5008,5.3407,5,0.6063000000000001,0.47450000000000003
742,16.6574,4.8918,7,0.6275000000000001,0.5081
743,23.7726,4.2449,11,0.6572,0.5564
744,6.7963000000000005,6.7963000000000005,1,0.5351,0.3684
745,29.1114,4.0165,14,0.6675,0.5732
746,20.2497,4.4782,9,0.6467,0.5391
747,23.4451,4.3254,11,0.6536000000000001,0.5504
748,28.2416,4.1715,14,0.6605000000000001,0.5618000000000001
749,35.5055,3.9246,18,0.6715,0.58
750,6.7809,6.7809,1,0.5359,0.3695
751,19.9702,4.5717,9,0.6424000000000001,0.5321
752,32.4255,3.9486,16,0.6705,0.5782
753,21.7409,4.4256,10,0.6491,0.543
754,37.1265,3.9043,19,0.6724,0.5814
755,16.5347,4.9539,7,0.6246,0.5035000000000001
756,38.8762,3.8714,20,0.6739,0.5838
757,31.888,4.028,16,0.6669,0.5724
758,33.7124,3.9707,17,0.6695,0.5766
759,7.9922,7.9922,2,0.47540000000000004,0.28950000000000004
760,25.3917,4.1891,12,0.6598,0.5605
761,18.7489,4.5444,8,0.6436000000000001,0.5341
762,16.8029,4.8213,7,0.6308,0.5134000000000001
763,13.3868,5.4301,5,0.602,0.46780000000000005
764,25.6127,4.1426,12,0.6618,0.5640000000000001
765,23.7085,4.2602,11,0.6565000000000001,0.5553
766,13.2618,5.5336,5,0.5971000000000001,0.4601
767,36.8717,3.9355,19,0.671,0.5792
768,10.1702,6.5401,3,0.5478000000000001,0.3865
769,19.9042,4.5947000000000005,9,0.6413,0.5304
770,27.1278,4.1186,13,0.6629,0.5657
