,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,32.2595,3.9725,16,0.6694,0.5765
540,21.5537,4.4813,10,0.6465000000000001,0.5388000000000001
541,27.0725,4.1292,13,0.6624,0.5649000000000001
542,23.6411,4.2766,11,0.6558,0.554
543,7.9749,7.9749,2,0.4763,0.2906
544,32.2828,3.9692,16,0.6696000000000001,0.5767
545,13.7958,5.1286,5,0.6164000000000001,0.4904
546,14.9759,5.1466,6,0.6155,0.489
547,23.8209,4.2334,11,0.6578,0.5572
548,17.0561,4.7061,7,0.6362,0.522
549,13.156,5.626,5,0.5926,0.45320000000000005
550,21.6613,4.449,10,0.648,0.5412
551,28.6416,4.0976,14,0.6638000000000001,0.5673
552,18.6497,4.5808,8,0.6419,0.5314
553,25.3835,4.1909,12,0.6597000000000001,0.5604
554,21.8762,4.3867,10,0.6508,0.5459
555,36.8752,3.935,19,0.6711,0.5792
556,15.5293,4.8319,6,0.6303000000000001,0.5126000000000001
557,23.4009,4.3366,11,0.6531,0.5496
558,37.3314,3.8799,19,0.6735,0.5832
559,18.6455,4.5824,8,0.6419,0.5313
560,42.3609,3.8165,22,0.6763,0.5878
561,17.1583,4.6621,7,0.6382,0.5253
562,18.5192,4.6303,8,0.6397,0.5277000000000001
563,26.9136,4.1604,13,0.661,0.5626
564,19.7787,4.6396,9,0.6392,0.527
565,23.1987,4.3895,11,0.6507000000000001,0.5457000000000001
566,13.6529,5.228,5,0.6117,0.4829
567,15.375,4.9135,6,0.6265000000000001,0.5065000000000001
568,23.7349,4.2539,11,0.6568,0.5557
569,18.0743,4.8133,8,0.6312,0.514
570,15.4954,4.8495,6,0.6295000000000001,0.5113
571,20.2119,4.4905,9,0.6461,0.5381
572,26.6868,4.2064,13,0.659,0.5592
573,38.888,3.8701,20,0.6739,0.5839
574,26.9254,4.158,13,0.6611,0.5628000000000001
575,44.0875,3.7943000000000002,23,0.6772,0.5895
576,33.4943,4.0015,17,0.6681,0.5743
577,11.632,6.028,4,0.5731,0.42350000000000004
578,23.5366,4.3023,11,0.6546000000000001,0.5521
579,33.3044,4.029,17,0.6669,0.5723
580,25.1015,4.2531,12,0.6569,0.5558000000000001
581,19.8621,4.6096,9,0.6406000000000001,0.5292
582,26.6825,4.2072,13,0.6589,0.5592
583,28.5767,4.1093,14,0.6633,0.5664
584,28.7632,4.076,14,0.6648000000000001,0.5689000000000001
585,27.1714,4.1102,13,0.6633,0.5663
586,16.5283,4.9571,7,0.6245,0.5032
587,23.8773,4.2202,11,0.6584,0.5582
588,13.3318,5.475,5,0.5999,0.46440000000000003
589,15.1816,5.0223,6,0.6214000000000001,0.4983
590,28.816300000000002,4.0667,14,0.6652,0.5695
591,20.1827,4.5,9,0.6457,0.5374
592,18.4876,4.6426,8,0.6391,0.5268
593,33.4523,4.0075,17,0.6679,0.5739000000000001
594,15.1636,5.0328,6,0.6209,0.4975
595,13.8653,5.0822,5,0.6186,0.4938
596,23.6534,4.2735,11,0.6559,0.5543
597,17.1304,4.674,7,0.6377,0.5244
598,20.6252,4.3622,9,0.6519,0.5477000000000001
599,30.0553,4.0958,15,0.6639,0.5674
600,34.0105,3.93,17,0.6713,0.5796
601,9.8214,7.2036,3,0.5148,0.3405
602,25.4113,4.1849,12,0.6599,0.5608000000000001
603,23.963,4.2004,11,0.6592,0.5597
604,32.3216,3.9635000000000002,16,0.6698000000000001,0.5771000000000001
605,16.9683,4.7451,7,0.6344000000000001,0.5191
606,28.7995,4.0697,14,0.6651,0.5693
607,18.5571,4.6158,8,0.6403,0.5288
608,33.5578,3.9924,17,0.6685,0.5750000000000001
609,17.0188,4.7225,7,0.6354000000000001,0.5208
610,26.8393,4.1752,13,0.6604,0.5615
611,21.8369,4.3979,10,0.6503,0.545
612,28.7488,4.0786,14,0.6647000000000001,0.5687
613,11.5082,6.1817,4,0.5655,0.4123
614,13.2967,5.5041,5,0.5985,0.46230000000000004
615,20.191,4.4973,9,0.6458,0.5376000000000001
616,16.8907,4.7803,7,0.6327,0.5165000000000001
617,13.4215,5.4024,5,0.6034,0.46990000000000004
618,18.4932,4.6404,8,0.6392,0.5269
619,25.6184,4.1414,12,0.6619,0.5640000000000001
620,11.8564,5.7752,4,0.5854,0.44210000000000005
621,15.505,4.8445,6,0.6297,0.5117
622,13.5721,5.287,5,0.6089,0.47850000000000004
623,9.75,7.3631,3,0.5068,0.32980000000000004
624,30.6139,4.0044,15,0.668,0.5741
625,18.3779,4.6859,8,0.6371,0.5235000000000001
626,11.8719,5.7589,4,0.5862,0.4433
627,13.7323,5.172,5,0.6143000000000001,0.48710000000000003
628,14.7401,5.3017,6,0.6082000000000001,0.47740000000000005
629,18.4278,4.666,8,0.638,0.525
630,20.0794,4.5344,9,0.6441,0.5349
631,35.4163,3.936,18,0.671,0.5791000000000001
632,28.9354,4.0462,14,0.6661,0.5711
633,20.4572,4.4128,9,0.6496000000000001,0.5439
634,23.6181,4.2822000000000005,11,0.6556000000000001,0.5536
635,20.0267,4.5523,9,0.6433,0.5335
636,6.7885,6.7885,1,0.5355,0.369
637,38.5655,3.9069000000000003,20,0.6723,0.5813
638,24.9373,4.2909,12,0.6552,0.553
639,33.6738,3.9761,17,0.6692,0.5762
640,22.0962,4.326,10,0.6536000000000001,0.5504
641,25.3423,4.1998,12,0.6593,0.5597
642,28.8334,4.0637,14,0.6654,0.5698
643,12.0582,5.5726,4,0.5952000000000001,0.4572
644,30.6115,4.0048,15,0.668,0.5741
645,25.4472,4.1772,12,0.6603,0.5614
646,27.3166,4.0829,13,0.6645,0.5683
647,27.1516,4.114,13,0.6631,0.5661
648,38.8084,3.8791,20,0.6735,0.5833
649,26.9769,4.1479,13,0.6616000000000001,0.5636
650,21.8869,4.3837,10,0.651,0.5461
651,15.3385,4.9335,6,0.6256,0.505
652,25.5599,4.1535,12,0.6613,0.5631
653,13.2019,5.5853,5,0.5946,0.4562
654,30.0109,4.1034,15,0.6636000000000001,0.5668000000000001
655,21.661,4.449,10,0.648,0.5412
656,19.7846,4.6374,9,0.6393,0.5272
657,27.336,4.0793,13,0.6647000000000001,0.5686
658,8.4434,8.1591,2,0.4671,0.2793
659,22.1362,4.3152,10,0.6541,0.5512
660,15.5063,4.8438,6,0.6298,0.5117
661,43.506,3.8501,23,0.6748000000000001,0.5854
662,44.1482,3.7886,23,0.6775,0.5899
663,27.3322,4.08,13,0.6646000000000001,0.5686
664,5.308,5.308,0,0.6079,0.47690000000000005
665,13.4183,5.405,5,0.6032000000000001,0.4697
666,33.3564,4.0214,17,0.6672,0.5729000000000001
667,26.5208,4.2412,13,0.6574,0.5567
668,46.8862,3.8119,25,0.6765,0.5882000000000001
669,13.5006,5.3409,5,0.6063000000000001,0.47450000000000003
670,31.6847,4.0596,16,0.6655,0.5701
671,35.4793,3.9279,18,0.6714,0.5797
672,27.2425,4.0968,13,0.6639,0.5673
673,20.3645,4.4417,9,0.6483,0.5418000000000001
674,18.672,4.5725,8,0.6423,0.532
675,26.8395,4.1752,13,0.6604,0.5615
676,28.6255,4.1005,14,0.6637000000000001,0.5671
677,13.7739,5.1434,5,0.6157,0.4892
678,16.9903,4.7352,7,0.6348,0.5198
679,11.558300000000001,6.1181,4,0.5687,0.4169
680,33.9328,3.9404,17,0.6708000000000001,0.5788
681,30.3723,4.043,15,0.6663,0.5713
682,13.8042,5.1229,5,0.6167,0.4908
683,18.3929,4.6799,8,0.6374000000000001,0.524
684,25.5601,4.1535,12,0.6613,0.5631
685,23.5688,4.2943,11,0.655,0.5527000000000001
686,16.4599,4.9929,7,0.6228,0.5005000000000001
687,21.702,4.4369,10,0.6485000000000001,0.5421
688,30.6184,4.0037,15,0.668,0.5742
689,48.6152,3.7917,26,0.6774,0.5896
690,27.3162,4.083,13,0.6645,0.5683
691,32.2607,3.9724,16,0.6694,0.5765
692,16.6907,4.8754,7,0.6283000000000001,0.5093
693,17.1438,4.6682,7,0.6379,0.5249
694,12.0044,5.6245,4,0.5927,0.45330000000000004
695,18.9515,4.4728,8,0.6469,0.5395
696,29.9602,4.1121,15,0.6632,0.5662
697,16.9638,4.7471,7,0.6343,0.519
698,31.9137,4.0241,16,0.6671,0.5727
699,18.3505,4.697,8,0.6366,0.5227
700,23.7302,4.255,11,0.6568,0.5556
701,9.8976,7.0433,3,0.5228,0.3514
702,23.278,4.3685,11,0.6516000000000001,0.5472
703,20.132,4.5168,9,0.6449,0.5362
704,25.2341,4.2234,12,0.6582,0.558
705,16.5682,4.9367,7,0.6254000000000001,0.5047
706,16.4786,4.9831,7,0.6233000000000001,0.5013000000000001
707,21.9128,4.3764,10,0.6513,0.5466
708,37.4681,3.864,19,0.6742,0.5844
709,20.454,4.4138,9,0.6496000000000001,0.5438000000000001
710,36.8719,3.9354,19,0.671,0.5792
711,16.4922,4.9759,7,0.6236,0.5018
712,18.8348,4.5135,8,0.645,0.5364
713,13.2774,5.5203,5,0.5977,0.4611
714,12.0863,5.546,4,0.5965,0.4591
715,18.1735,4.7704,8,0.6332,0.5172
716,22.1658,4.3073,10,0.6544,0.5518000000000001
717,28.4844,4.1261,14,0.6626000000000001,0.5652
718,35.7603,3.8925,18,0.6729,0.5823
719,37.419,3.8697,19,0.6739,0.584
720,11.3199,6.4384,4,0.5529000000000001,0.39380000000000004
721,11.3639,6.3758,4,0.556,0.39830000000000004
722,20.6159,4.365,9,0.6518,0.5475
723,30.1027,4.0878,15,0.6643,0.5680000000000001
724,25.3804,4.1915000000000004,12,0.6596000000000001,0.5603
725,25.7181,4.121,12,0.6628000000000001,0.5655
726,30.2088,4.0699,15,0.6651,0.5693
727,35.2428,3.9587,18,0.67,0.5775
728,14.977,5.146,6,0.6156,0.48910000000000003
729,13.6665,5.2183,5,0.6121,0.48360000000000003
730,20.5712,4.3783,9,0.6512,0.5465
731,22.2668,4.2808,10,0.6556000000000001,0.5537000000000001
732,20.6395,4.358,9,0.6521,0.548
733,33.7107,3.9709,17,0.6695,0.5766
734,11.3572,6.3853,4,0.5555,0.3976
735,21.7125,4.4339,10,0.6487,0.5424
736,37.0958,3.908,19,0.6723,0.5812
737,28.2942,4.1615,14,0.661,0.5626
738,15.5508,4.8209,6,0.6308,0.5134000000000001
739,38.4195,3.924,20,0.6715,0.58
740,22.3514,4.259,10,0.6566000000000001,0.5553
741,18.3443,4.6995000000000005,8,0.6365000000000001,0.5225000000000001
742,38.7392,3.8869000000000002,20,0.6732,0.5827
743,11.3092,6.4539,4,0.5521,0.3927
744,14.8718,5.2133,6,0.6124,0.484
745,35.0412,3.9856000000000003,18,0.6688000000000001,0.5755
746,16.724,4.8592,7,0.6291,0.5106
747,10.0099,6.8235,3,0.5338,0.3665
748,11.5137,6.1746,4,0.5659000000000001,0.4128
749,5.1874,5.1874,0,0.6136,0.486
750,20.4399,4.4182,9,0.6494,0.5435
751,31.8884,4.028,16,0.6669,0.5724
752,18.9019,4.49,8,0.6461,0.5382
753,41.9762,3.8553,22,0.6746,0.585
754,6.6599,6.6599,1,0.5419,0.378
755,27.4068,4.0663,13,0.6652,0.5696
756,18.8716,4.5005,8,0.6456000000000001,0.5374
757,15.0158,5.1218,6,0.6167,0.4909
758,18.29,4.7217,8,0.6354000000000001,0.5209
759,13.5058,5.3369,5,0.6065,0.4748
760,32.1488,3.9888,16,0.6687000000000001,0.5753
761,16.691300000000002,4.8751,7,0.6283000000000001,0.5094000000000001
762,20.4382,4.4187,9,0.6494,0.5435
763,23.449,4.3244,11,0.6537000000000001,0.5505
764,20.1079,4.5248,9,0.6445000000000001,0.5356000000000001
765,21.6266,4.4593,10,0.6475000000000001,0.5405
766,10.4505,6.1148,3,0.5688,0.4172
767,38.6226,3.9003,20,0.6726000000000001,0.5817
768,30.4729,4.0268,15,0.667,0.5725
769,31.805,4.0409,16,0.6664,0.5714
770,15.0288,5.1138,6,0.6171,0.49150000000000005
771,18.1134,4.7962,8,0.632,0.5153
772,9.7041,7.4706,3,0.5015000000000001,0.32270000000000004
773,20.5851,4.3741,9,0.6514,0.5468000000000001
774,23.7422,4.2521,11,0.6569,0.5559000000000001
775,25.3288,4.2027,12,0.6591,0.5595
776,25.3387,4.2005,12,0.6592,0.5597
777,35.123,3.9746,18,0.6693,0.5763
778,38.454,3.9199,20,0.6717000000000001,0.5803
779,21.4984,4.4982,10,0.6457,0.5376000000000001
780,25.1748,4.2366,12,0.6576000000000001,0.557
781,28.7682,4.0751,14,0.6648000000000001,0.5689000000000001
782,20.3546,4.4448,9,0.6482,0.5415
783,23.3804,4.3419,11,0.6529,0.5492
784,32.0199,4.008,16,0.6678000000000001,0.5739000000000001
785,25.1193,4.2491,12,0.6571,0.5561
786,19.846,4.6154,9,0.6404000000000001,0.5288
787,25.4563,4.1753,12,0.6604,0.5615
788,31.6187,4.0701,16,0.6651,0.5693
789,16.8143,4.8159,7,0.6311,0.5138
790,27.3989,4.0677,13,0.6652,0.5695
791,40.7342,3.8305000000000002,21,0.6757000000000001,0.5868
792,18.5195,4.6302,8,0.6397,0.5277000000000001
793,21.7231,4.4308,10,0.6488,0.5426
794,26.731,4.1972,13,0.6594,0.5599000000000001
795,25.3226,4.204,12,0.6591,0.5594
796,27.2305,4.099,13,0.6638000000000001,0.5672
797,38.8685,3.8723,20,0.6738000000000001,0.5838
798,25.6498,4.1349,12,0.6622,0.5645
799,21.8451,4.3955,10,0.6504,0.5452
800,23.7266,4.2559,11,0.6567000000000001,0.5556
801,13.6028,5.2643,5,0.61,0.4802
802,8.2519,8.2519,2,0.4625,0.2738
803,25.3579,4.1964,12,0.6594,0.56
804,13.8437,5.0965,5,0.6179,0.4928
805,20.3195,4.4559,9,0.6477,0.5407000000000001
806,11.739700000000001,5.9028,4,0.5792,0.43270000000000003
807,30.0456,4.0975,15,0.6639,0.5673
808,28.6003,4.105,14,0.6635,0.5667
809,28.6732,4.0919,14,0.6641,0.5677
810,32.3888,3.9539,16,0.6702,0.5778
811,14.8042,5.2581,6,0.6103000000000001,0.4807
812,17.05,4.7088,7,0.636,0.5218
813,30.5093,4.021,15,0.6673,0.5729000000000001
814,18.1749,4.7699,8,0.6332,0.5173
815,33.9258,3.9414000000000002,17,0.6708000000000001,0.5787
816,18.7047,4.5605,8,0.6429,0.5329
817,18.3074,4.7145,8,0.6358,0.5214
818,33.5083,3.9995,17,0.6682,0.5745
819,13.3124,5.491,5,0.5991000000000001,0.4632
