,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
542,28.2407,4.1717,14,0.6605000000000001,0.5618000000000001
543,25.4589,4.1747,12,0.6604,0.5616
544,18.5137,4.6324,8,0.6396000000000001,0.5275000000000001
545,22.1972,4.299,10,0.6548,0.5524
546,17.2785,4.612,7,0.6405000000000001,0.5291
547,13.5234,5.3235,5,0.6071000000000001,0.4758
548,30.1446,4.0807,15,0.6646000000000001,0.5685
549,8.4705,8.0693,2,0.4716,0.2848
550,28.2732,4.1655,14,0.6608,0.5623
551,24.9671,4.2839,12,0.6555000000000001,0.5535
552,10.0195,6.8055,3,0.5347000000000001,0.3678
553,18.5005,4.6376,8,0.6393,0.5272
554,13.1204,5.658,5,0.5911000000000001,0.45080000000000003
555,11.5482,6.1309,4,0.5680000000000001,0.41600000000000004
556,28.3139,4.1578,14,0.6612,0.5628000000000001
557,20.5033,4.3987,9,0.6503,0.545
558,21.6332,4.4573,10,0.6476000000000001,0.5406000000000001
559,18.5136,4.6325,8,0.6396000000000001,0.5275000000000001
560,20.4421,4.4175,9,0.6494,0.5436
561,15.5315,4.8308,6,0.6304000000000001,0.5127
562,16.5378,4.9523,7,0.6247,0.5036
563,19.9405,4.582,9,0.6419,0.5313
564,30.7476,3.9836,15,0.6689,0.5756
565,33.2785,4.0328,17,0.6667000000000001,0.5720000000000001
566,25.0059,4.275,12,0.6559,0.5542
567,28.252,4.1695,14,0.6606000000000001,0.562
568,40.8295,3.8206,21,0.6761,0.5875
569,14.946,5.1655,6,0.6146,0.48760000000000003
570,23.2878,4.366,11,0.6518,0.5474
571,15.0144,5.1226,6,0.6167,0.4908
572,6.7244,6.7244,1,0.5387000000000001,0.3735
573,8.1397,8.1397,2,0.4681,0.2805
574,28.4431,4.1337,14,0.6622,0.5646
575,13.0024,5.7684,5,0.5857,0.44260000000000005
576,30.2106,4.0696,15,0.6651,0.5693
577,38.6369,3.8986,20,0.6727000000000001,0.5819
578,16.8183,4.8141,7,0.6312,0.5139
579,6.3281,6.3281,1,0.5583,0.4017
580,16.4802,4.9822,7,0.6233000000000001,0.5013000000000001
581,18.753800000000002,4.5426,8,0.6437,0.5343
582,34.0652,3.9227,17,0.6716000000000001,0.5801000000000001
583,13.4837,5.3539,5,0.6057,0.47350000000000003
584,23.2729,4.3699,11,0.6516000000000001,0.5471
585,7.0883,7.0883,1,0.5206000000000001,0.3483
586,11.951600000000001,5.677,4,0.5902000000000001,0.4494
587,33.6776,3.9755000000000003,17,0.6693,0.5762
588,16.6193,4.9108,7,0.6266,0.5067
589,30.6281,4.0022,15,0.6681,0.5743
590,15.1652,5.0319,6,0.621,0.49760000000000004
591,8.3308,8.3308,2,0.4586,0.2691
592,36.7549,3.9501,19,0.6704,0.5781000000000001
593,31.6048,4.0723,16,0.665,0.5691
594,23.4619,4.3211,11,0.6538,0.5507000000000001
595,26.899,4.1633000000000004,13,0.6609,0.5624
596,33.4434,4.0088,17,0.6678000000000001,0.5738
597,31.7403,4.0509,16,0.6659,0.5707
598,17.2671,4.6167,7,0.6403,0.5287000000000001
599,9.6777,7.5344,3,0.4983,0.3186
600,19.8876,4.6006,9,0.641,0.5299
601,18.262,4.7332,8,0.6349,0.52
602,25.1252,4.2478,12,0.6571,0.5562
603,23.4437,4.3257,11,0.6536000000000001,0.5504
604,13.15,5.6313,5,0.5924,0.45280000000000004
605,34.9945,3.992,18,0.6685,0.5750000000000001
606,23.1884,4.3923,11,0.6506000000000001,0.5455
607,23.8146,4.2349,11,0.6577000000000001,0.5571
608,15.2541,4.9806,6,0.6234000000000001,0.5015000000000001
609,12.0942,5.5386,4,0.5968,0.4597
610,17.2375,4.6289,7,0.6397,0.5278
611,18.143,4.7834,8,0.6326,0.5162
612,35.1558,3.9702,18,0.6695,0.5766
613,33.776,3.9619,17,0.6699,0.5772
614,16.3751,5.0384,7,0.6207,0.49710000000000004
615,38.6644,3.8955,20,0.6728000000000001,0.5821000000000001
616,19.957,4.5763,9,0.6422,0.5317000000000001
617,27.2929,4.0873,13,0.6643,0.5680000000000001
618,15.2885,4.9612,6,0.6243000000000001,0.5029
619,20.3726,4.4391,9,0.6484,0.542
620,40.5111,3.8539,21,0.6746,0.5851000000000001
621,7.9371,7.9371,2,0.4782,0.2929
622,25.5913,4.147,12,0.6616000000000001,0.5636
623,10.2195,6.4593,3,0.5518000000000001,0.39230000000000004
624,17.2484,4.6244,7,0.6399,0.5281
625,8.6049,7.6584,2,0.49210000000000004,0.3106
626,21.6333,4.4573,10,0.6476000000000001,0.5406000000000001
627,25.4285,4.1812,12,0.6601,0.5611
628,33.731,3.9681,17,0.6696000000000001,0.5768
629,31.6729,4.0615,16,0.6655,0.5699000000000001
630,17.0967,4.6885,7,0.637,0.5233
631,13.8222,5.1108,5,0.6172000000000001,0.4917
632,26.8508,4.1729,13,0.6605000000000001,0.5617
633,14.8048,5.2577,6,0.6103000000000001,0.4807
634,10.3901,6.1998,3,0.5646,0.41100000000000003
635,23.3613,4.3468,11,0.6526000000000001,0.5488000000000001
636,26.5319,4.2388,13,0.6575000000000001,0.5568000000000001
637,6.7438,6.7438,1,0.5377000000000001,0.37210000000000004
638,16.5781,4.9316,7,0.6257,0.5051
639,10.1533,6.5685,3,0.5464,0.3845
640,21.9332,4.3707,10,0.6515000000000001,0.5471
641,9.7755,7.3051,3,0.5097,0.3337
642,24.9122,4.2968,12,0.6549,0.5525
643,31.7109,4.0555,16,0.6657000000000001,0.5704
644,26.6584,4.2122,13,0.6587000000000001,0.5588000000000001
645,23.2002,4.3891,11,0.6507000000000001,0.5457000000000001
646,30.7113,3.9892,15,0.6687000000000001,0.5752
647,18.3783,4.6858,8,0.6371,0.5235000000000001
648,23.3213,4.3572,11,0.6522,0.5481
649,23.2021,4.3886,11,0.6507000000000001,0.5457000000000001
650,20.3466,4.4473,9,0.6481,0.5414
651,33.3842,4.0174,17,0.6674,0.5732
652,11.6546,6.0011,4,0.5744,0.42550000000000004
653,6.9775,6.9775,1,0.5261,0.3559
654,21.9333,4.3707,10,0.6516000000000001,0.5471
655,18.34,4.7012,8,0.6364000000000001,0.5224
656,28.9301,4.0471,14,0.6661,0.5710000000000001
657,9.7499,7.3633,3,0.5068,0.32980000000000004
658,10.2718,6.3765,3,0.5559000000000001,0.3982
659,13.1135,5.6643,5,0.5908,0.45030000000000003
660,11.5645,6.1104,4,0.5690000000000001,0.41750000000000004
661,8.2436,8.2436,2,0.46290000000000003,0.2743
662,14.7338,5.306,6,0.608,0.4771
663,22.2234,4.2921,10,0.6551,0.5529000000000001
664,21.5388,4.4858,10,0.6463,0.5385
665,19.9698,4.5718,9,0.6424000000000001,0.5321
666,13.8846,5.0696,5,0.6192000000000001,0.4948
667,27.0404,4.1355,13,0.6622,0.5645
668,23.8197,4.2337,11,0.6577000000000001,0.5572
669,32.479,3.9411,16,0.6708000000000001,0.5788
670,22.1174,4.3203,10,0.6538,0.5508000000000001
671,32.2427,3.975,16,0.6693,0.5763
672,31.6998,4.0573,16,0.6656000000000001,0.5702
673,21.6272,4.4591,10,0.6475000000000001,0.5405
674,36.6909,3.9581,19,0.67,0.5775
675,33.5201,3.9978000000000002,17,0.6683,0.5746
676,33.3672,4.0198,17,0.6673,0.5730000000000001
677,18.9617,4.4693,8,0.6471,0.5397000000000001
678,12.0873,5.5451,4,0.5965,0.4592
679,15.4234,4.8874,6,0.6277,0.5084000000000001
680,34.033,3.927,17,0.6714,0.5798
681,13.7112,5.1868,5,0.6136,0.486
682,35.4412,3.9328,18,0.6712,0.5794
683,22.3373,4.2626,10,0.6564,0.5551
684,22.0993,4.3251,10,0.6536000000000001,0.5504
685,16.9528,4.752,7,0.634,0.5186000000000001
686,27.3962,4.0682,13,0.6652,0.5694
687,20.2214,4.4874,9,0.6462,0.5384
688,15.1032,5.0685,6,0.6192000000000001,0.4949
689,14.9248,5.1791,6,0.614,0.48660000000000003
690,20.542,4.387,9,0.6508,0.5458000000000001
691,11.8703,5.7606,4,0.5861000000000001,0.44320000000000004
692,28.5782,4.109,14,0.6633,0.5664
693,17.0628,4.7032,7,0.6363,0.5222
694,45.3759,3.8135,24,0.6764,0.5881000000000001
695,33.7406,3.9668,17,0.6697000000000001,0.5769000000000001
696,30.0942,4.0892,15,0.6642,0.5679000000000001
697,25.6009,4.145,12,0.6617000000000001,0.5638000000000001
698,20.5027,4.3989,9,0.6503,0.545
699,5.3278,5.3278,0,0.6069,0.47540000000000004
700,30.7323,3.986,15,0.6688000000000001,0.5755
701,11.6444,6.0131,4,0.5738,0.42460000000000003
702,27.1908,4.1066,13,0.6634,0.5666
703,36.7929,3.9453,19,0.6706000000000001,0.5784
704,23.2555,4.3745,11,0.6514,0.5468000000000001
705,11.3943,6.3334,4,0.5581,0.40130000000000005
706,35.0114,3.9897,18,0.6686000000000001,0.5752
707,20.6498,4.355,9,0.6523,0.5482
708,15.4883,4.8532,6,0.6293000000000001,0.511
709,31.9409,4.02,16,0.6673,0.5730000000000001
710,23.5878,4.2896,11,0.6552,0.5531
711,30.4525,4.0301,15,0.6669,0.5722
712,13.551,5.3027,5,0.6081,0.4773
713,27.1173,4.1206,13,0.6628000000000001,0.5656
714,11.6018,6.0645,4,0.5713,0.4208
715,10.2019,6.4877,3,0.5504,0.3902
716,20.3054,4.4603,9,0.6475000000000001,0.5404
717,30.055,4.0959,15,0.6639,0.5674
718,30.3854,4.0409,15,0.6664,0.5714
719,31.6244,4.0692,16,0.6651,0.5694
720,13.6948,5.1982,5,0.6131,0.48510000000000003
721,27.1941,4.1059,13,0.6635,0.5667
722,33.4488,4.008,17,0.6678000000000001,0.5739000000000001
723,12.0323,5.5974,4,0.594,0.45530000000000004
724,28.5888,4.1071,14,0.6634,0.5666
725,28.8511,4.0607,14,0.6655,0.5700000000000001
726,28.2051,4.1785,14,0.6602,0.5613
727,22.2333,4.2895,10,0.6552,0.5531
728,8.2673,8.2673,2,0.4617,0.27290000000000003
729,10.16,6.5571,3,0.547,0.38530000000000003
730,15.1319,5.0515,6,0.62,0.49610000000000004
731,12.0088,5.6203,4,0.5929,0.4536
732,13.8846,5.0696,5,0.6192000000000001,0.4948
733,10.3978,6.1888,3,0.5652,0.4118
734,19.8789,4.6036,9,0.6409,0.5297000000000001
735,35.0079,3.9902,18,0.6686000000000001,0.5752
736,12.0064,5.6226,4,0.5928,0.4534
737,32.0214,4.0078,16,0.6678000000000001,0.5739000000000001
738,20.3609,4.4428,9,0.6483,0.5417000000000001
739,35.1818,3.9668,18,0.6697000000000001,0.5769000000000001
740,30.6925,3.9922,15,0.6685,0.5750000000000001
741,42.2631,3.8262,22,0.6758000000000001,0.5871000000000001
742,26.8784,4.1674,13,0.6607000000000001,0.5621
743,33.4278,4.011,17,0.6677000000000001,0.5736
744,21.5143,4.4933,10,0.646,0.5379
745,33.5686,3.9909,17,0.6686000000000001,0.5751000000000001
746,42.2929,3.8232,22,0.676,0.5874
747,18.9454,4.4749,8,0.6468,0.5393
748,11.3474,6.399,4,0.5548000000000001,0.3966
749,38.4667,3.9184,20,0.6718000000000001,0.5804
750,32.1858,3.9833,16,0.6689,0.5757
751,18.4342,4.6635,8,0.6381,0.5252
752,20.489,4.4031,9,0.6501,0.5446
753,11.6797,5.9716000000000005,4,0.5758,0.42760000000000004
754,20.2954,4.4635,9,0.6473,0.5401
755,25.0245,4.2707,12,0.6561,0.5545
756,23.4274,4.3299,11,0.6534,0.5501
757,28.9476,4.0441,14,0.6662,0.5712
758,26.7499,4.1934,13,0.6596000000000001,0.5602
759,20.0241,4.5532,9,0.6432,0.5335
760,33.8458,3.9523,17,0.6703,0.5779000000000001
761,28.8718,4.0571,14,0.6657000000000001,0.5703
762,23.2456,4.3771,11,0.6513,0.5466
763,23.5441,4.3005,11,0.6547000000000001,0.5523
764,30.0998,4.0882,15,0.6643,0.5680000000000001
765,27.2422,4.0968,13,0.6639,0.5673
766,31.8411,4.0353,16,0.6666000000000001,0.5719000000000001
767,37.1843,3.8974,19,0.6727000000000001,0.5819
768,35.5758,3.9156,18,0.6719,0.5806
769,33.7512,3.9653,17,0.6697000000000001,0.577
770,21.5459,4.4837,10,0.6464000000000001,0.5386000000000001
771,18.7972,4.5269,8,0.6444000000000001,0.5354
772,14.8702,5.2144,6,0.6123000000000001,0.4839
773,23.7899,4.2407,11,0.6574,0.5567
774,28.255,4.169,14,0.6607000000000001,0.562
775,33.3839,4.0174,17,0.6674,0.5732
776,29.0264,4.0307,14,0.6668000000000001,0.5722
777,21.4983,4.4982,10,0.6457,0.5376000000000001
778,21.5555,4.4807,10,0.6465000000000001,0.5389
779,35.4563,3.9309,18,0.6712,0.5795
780,28.3421,4.1525,14,0.6614,0.5632
781,20.5377,4.3883,9,0.6507000000000001,0.5457000000000001
782,31.9868,4.013,16,0.6676000000000001,0.5735
783,27.1385,4.1165,13,0.663,0.5659000000000001
784,45.6489,3.7887,24,0.6775,0.5899
785,33.9345,3.9402,17,0.6708000000000001,0.5788
786,23.8118,4.2356,11,0.6577000000000001,0.5571
787,18.9093,4.4874,8,0.6462,0.5384
788,8.4726,8.0625,2,0.47190000000000004,0.2852
789,11.5825,6.0881,4,0.5701,0.41910000000000003
790,14.8313,5.24,6,0.6111,0.482
791,30.4543,4.0298,15,0.6669,0.5723
792,30.1495,4.0799,15,0.6646000000000001,0.5686
793,20.2181,4.4885,9,0.6462,0.5383
794,31.9048,4.0255,16,0.6671,0.5726
795,11.362,6.3784,4,0.5558000000000001,0.3981
796,23.323,4.3568,11,0.6522,0.5481
797,23.7003,4.2622,11,0.6565000000000001,0.5551
798,23.2476,4.3765,11,0.6513,0.5466
799,13.0891,5.6867,5,0.5897,0.44870000000000004
800,13.4067,5.4142,5,0.6028,0.46900000000000003
801,18.1154,4.7953,8,0.632,0.5153
802,8.6681,7.4836,2,0.5008,0.3219
803,29.0993,4.0185,14,0.6674,0.5731
804,24.0113,4.1894,11,0.6597000000000001,0.5605
805,18.6758,4.5711,8,0.6424000000000001,0.5321
806,20.5008,4.3995,9,0.6502,0.5449
807,18.6744,4.5716,8,0.6424000000000001,0.5321
808,13.5625,5.2941,5,0.6085,0.47800000000000004
809,28.3047,4.1595,14,0.6611,0.5627
810,26.5338,4.2384,13,0.6575000000000001,0.5569000000000001
811,18.7452,4.5457,8,0.6436000000000001,0.534
812,35.0966,3.9782,18,0.6692,0.5760000000000001
813,25.0277,4.2699,12,0.6561,0.5545
814,23.7456,4.2513,11,0.657,0.5559000000000001
815,10.2335,6.4368,3,0.553,0.39390000000000003
816,26.923,4.1585,13,0.6611,0.5628000000000001
817,8.1558,8.1558,2,0.46730000000000005,0.2795
818,33.485,4.0028,17,0.6681,0.5742
819,29.09,4.02,14,0.6673,0.5730000000000001
820,20.0437,4.5465,9,0.6435000000000001,0.534
821,37.512,3.8589,19,0.6744,0.5848
822,16.4484,4.999,7,0.6225,0.5001
823,33.292,4.0308,17,0.6668000000000001,0.5722
824,25.1086,4.2515,12,0.6569,0.5559000000000001
825,22.2364,4.2887,10,0.6553,0.5531
826,16.6297,4.9056,7,0.6269,0.5071
827,32.2029,3.9808,16,0.669,0.5758
828,25.5429,4.1571,12,0.6612,0.5629000000000001
829,8.5971,7.6807,2,0.491,0.30910000000000004
830,14.773,5.2791,6,0.6093000000000001,0.4791
831,15.2543,4.9805,6,0.6234000000000001,0.5015000000000001
832,23.1936,4.3909,11,0.6506000000000001,0.5456
833,11.5145,6.1737,4,0.5659000000000001,0.41290000000000004
834,37.01,3.9184,19,0.6718000000000001,0.5804
835,16.9992,4.7312,7,0.635,0.5201
836,25.2476,4.2205,12,0.6583,0.5582
837,20.0124,4.5572,9,0.643,0.5332
838,20.6187,4.3642,9,0.6518,0.5475
839,18.4988,4.6382,8,0.6393,0.5271
840,21.9881,4.3555,10,0.6522,0.5482
841,16.7386,4.8521,7,0.6294000000000001,0.5111
842,18.3637,4.6916,8,0.6368,0.5231
843,16.8774,4.7865,7,0.6324000000000001,0.516
844,25.0818,4.2576,12,0.6567000000000001,0.5555
845,20.6382,4.3584,9,0.6521,0.548
846,18.2195,4.751,8,0.6341,0.5187
847,8.1676,8.1676,2,0.4667,0.2788
848,11.5436,6.1366,4,0.5678000000000001,0.4156
849,8.0253,8.0253,2,0.4738,0.28750000000000003
850,30.194,4.0724,15,0.665,0.5691
851,10.092,6.6742,3,0.5412,0.377
852,10.3228,6.2987,3,0.5598000000000001,0.4038
853,17.0552,4.7065,7,0.6362,0.522
854,8.3005,8.3005,2,0.4601,0.27090000000000003
855,16.4324,5.0075,7,0.6221,0.4994
856,8.762,7.2419,2,0.5129,0.33790000000000003
857,27.3098,4.0842,13,0.6644,0.5683
858,13.283,5.5156,5,0.5979,0.46140000000000003
859,7.9796000000000005,7.9796000000000005,2,0.47600000000000003,0.2903
860,13.6158,5.2548,5,0.6104,0.48090000000000005
861,36.9216,3.9293,19,0.6713,0.5796
862,21.6187,4.4617,10,0.6474000000000001,0.5403
863,27.2411,4.097,13,0.6639,0.5673
864,13.4633,5.3696,5,0.6049,0.4723
865,28.854,4.0602,14,0.6655,0.5700000000000001
866,28.5005,4.1231,14,0.6627000000000001,0.5654
867,18.2632,4.7327,8,0.6349,0.52
868,25.4668,4.1731,12,0.6605000000000001,0.5617
869,17.1824,4.6519,7,0.6387,0.5261
870,6.412,6.412,1,0.5542,0.3957
871,21.9012,4.3797,10,0.6511,0.5464
872,15.5147,4.8395,6,0.63,0.512
873,26.7657,4.1902,13,0.6597000000000001,0.5604
874,25.1573,4.2405,12,0.6574,0.5567
875,15.589,4.8015,6,0.6317,0.5149
876,34.1543,3.9109000000000003,17,0.6721,0.581
877,13.311,5.4922,5,0.5991000000000001,0.4632
878,32.2848,3.9689,16,0.6696000000000001,0.5767
879,20.5731,4.3777,9,0.6512,0.5465
880,33.2877,4.0315,17,0.6668000000000001,0.5721
881,34.9912,3.9924,18,0.6685,0.5750000000000001
882,6.5212,6.5212,1,0.5488000000000001,0.38780000000000003
883,24.8914,4.3016,12,0.6547000000000001,0.5522
884,32.2487,3.9741,16,0.6693,0.5763
