,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,8.6473,7.5401,2,0.498,0.31820000000000004
538,38.9309,3.8653,20,0.6741,0.5843
539,22.3031,4.2714,10,0.656,0.5544
540,13.8029,5.1238,5,0.6166,0.4907
541,16.4467,4.9999,7,0.6225,0.5
542,13.548,5.305,5,0.608,0.4771
543,32.3196,3.9638,16,0.6698000000000001,0.5771000000000001
544,18.2725,4.7289,8,0.6351,0.5203
545,18.6266,4.5895,8,0.6416000000000001,0.5308
546,19.8052,4.63,9,0.6397,0.5277000000000001
547,15.2337,4.9923,6,0.6228,0.5006
548,28.5293,4.1179,14,0.6629,0.5658000000000001
549,6.6834,6.6834,1,0.5407000000000001,0.3764
550,23.8955,4.216,11,0.6585000000000001,0.5585
551,13.5965,5.2689,5,0.6097,0.4798
552,25.1886,4.2335,12,0.6578,0.5572
553,34.1317,3.9139,17,0.672,0.5807
554,26.732,4.1971,13,0.6594,0.5599000000000001
555,31.9907,4.0124,16,0.6676000000000001,0.5735
556,10.0261,6.7934,3,0.5353,0.36860000000000004
557,31.6428,4.0663,16,0.6652,0.5696
558,10.3867,6.2047,3,0.5644,0.4106
559,23.6355,4.2779,11,0.6558,0.5539000000000001
560,11.5808,6.0903,4,0.5700000000000001,0.419
561,19.8643,4.6088000000000005,9,0.6407,0.5293
562,18.4255,4.667,8,0.638,0.525
563,8.0854,8.0854,2,0.4708,0.2838
564,19.9416,4.5816,9,0.6419,0.5313
565,11.5609,6.115,4,0.5688,0.4171
566,17.0002,4.7308,7,0.635,0.5202
567,11.989700000000001,5.639,4,0.592,0.45220000000000005
568,18.3372,4.7024,8,0.6363,0.5223
569,27.0959,4.1247,13,0.6626000000000001,0.5653
570,15.2605,4.977,6,0.6235,0.5017
571,14.989700000000001,5.138,6,0.616,0.4897
572,31.8982,4.0265,16,0.667,0.5725
573,11.4662,6.2365,4,0.5628000000000001,0.4083
574,8.399,8.3124,2,0.4595,0.2702
575,21.8527,4.3934,10,0.6505000000000001,0.5454
576,36.8991,3.9321,19,0.6712,0.5794
577,28.8126,4.0674,14,0.6652,0.5695
578,23.8167,4.2344,11,0.6577000000000001,0.5572
579,40.5581,3.849,21,0.6749,0.5855
580,18.5424,4.6214,8,0.6401,0.5284
581,18.186,4.7651,8,0.6334000000000001,0.5176000000000001
582,16.8791,4.7857,7,0.6325000000000001,0.5161
583,40.2181,3.8856,21,0.6732,0.5828
584,18.7645,4.5387,8,0.6439,0.5345
585,27.3023,4.0856,13,0.6644,0.5682
586,24.9669,4.284,12,0.6555000000000001,0.5535
587,40.1116,3.8973,21,0.6727000000000001,0.582
588,6.6058,6.6058,1,0.5446,0.38180000000000003
589,25.6413,4.1367,12,0.6621,0.5644
590,13.5859,5.2767,5,0.6094,0.4793
591,8.7713,7.2191,2,0.514,0.3395
592,12.0484,5.5819,4,0.5947,0.4565
593,26.9343,4.1563,13,0.6612,0.5629000000000001
594,34.0747,3.9214,17,0.6717000000000001,0.5802
595,33.6756,3.9758,17,0.6693,0.5762
596,19.8987,4.5966000000000005,9,0.6412,0.5302
597,18.8028,4.5249,8,0.6445000000000001,0.5356000000000001
598,21.553,4.4815,10,0.6465000000000001,0.5388000000000001
599,18.1705,4.7717,8,0.6331,0.5171
600,31.7208,4.054,16,0.6658000000000001,0.5705
601,11.5868,6.0828,4,0.5704,0.41950000000000004
602,30.4259,4.0344,15,0.6667000000000001,0.5719000000000001
603,20.2763,4.4697000000000005,9,0.647,0.5397000000000001
604,20.4585,4.4125,9,0.6497,0.544
605,23.9894,4.1944,11,0.6595000000000001,0.5601
606,28.4258,4.1369,14,0.6621,0.5644
607,23.152,4.4021,11,0.6501,0.5447000000000001
608,11.4881,6.2078,4,0.5643,0.41040000000000004
609,28.5994,4.1052,14,0.6635,0.5667
610,19.8343,4.6195,9,0.6402,0.5285000000000001
611,14.9256,5.1786,6,0.614,0.48660000000000003
612,21.9548,4.3647,10,0.6518,0.5475
613,25.3706,4.1936,12,0.6595000000000001,0.5602
614,32.2698,3.9711,16,0.6695,0.5766
615,28.639,4.098,14,0.6638000000000001,0.5672
616,18.3529,4.696,8,0.6366,0.5228
617,21.6753,4.4448,10,0.6482,0.5415
618,30.2099,4.0698,15,0.6651,0.5693
619,23.7709,4.2453,11,0.6572,0.5564
620,22.0137,4.3484,10,0.6526000000000001,0.5487000000000001
621,28.4301,4.1361,14,0.6621,0.5644
622,25.5483,4.1559,12,0.6612,0.5630000000000001
623,11.542300000000001,6.1382,4,0.5677,0.41550000000000004
624,36.7172,3.9548,19,0.6702,0.5778
625,30.3556,4.0457,15,0.6662,0.5711
626,10.465,6.0948,3,0.5698,0.4186
627,11.8268,5.8069,4,0.5839,0.4398
628,32.1981,3.9815,16,0.669,0.5758
629,25.3085,4.2071,12,0.6589,0.5592
630,34.0974,3.9184,17,0.6718000000000001,0.5804
631,30.5849,4.009,15,0.6678000000000001,0.5738
632,19.913,4.5916,9,0.6415000000000001,0.5306000000000001
633,23.7058,4.2609,11,0.6565000000000001,0.5552
634,30.07,4.0933,15,0.664,0.5676
635,15.4006,4.8997,6,0.6272,0.5075000000000001
636,13.2825,5.5161,5,0.5979,0.46140000000000003
637,42.4797,3.8048,22,0.6768000000000001,0.5887
638,33.5129,3.9988,17,0.6682,0.5745
639,27.2523,4.0949,13,0.664,0.5675
640,32.2745,3.9704,16,0.6695,0.5766
641,16.3895,5.0306,7,0.621,0.49770000000000003
642,31.6973,4.0577,16,0.6656000000000001,0.5702
643,32.0361,4.0056,16,0.6679,0.5740000000000001
644,26.8079,4.1816,13,0.6601,0.5611
645,23.8132,4.2352,11,0.6577000000000001,0.5571
646,32.2991,3.9668,16,0.6697000000000001,0.5769000000000001
647,32.0205,4.0079,16,0.6678000000000001,0.5739000000000001
648,14.8209,5.2469,6,0.6108,0.48150000000000004
649,32.4876,3.9398,16,0.6709,0.5788
650,18.2295,4.7468,8,0.6343,0.519
651,17.1301,4.6741,7,0.6377,0.5244
652,25.6148,4.1421,12,0.6619,0.5640000000000001
653,20.2354,4.4829,9,0.6464000000000001,0.5387000000000001
654,13.5902,5.2736,5,0.6095,0.47950000000000004
655,15.0913,5.0757,6,0.6189,0.4943
656,14.8817,5.2069,6,0.6127,0.48450000000000004
657,24.0318,4.1847,11,0.6599,0.5608000000000001
658,13.8892,5.0666,5,0.6193000000000001,0.495
659,30.2328,4.066,15,0.6653,0.5696
660,37.0437,3.9143,19,0.672,0.5807
661,27.1149,4.121,13,0.6628000000000001,0.5655
662,34.1032,3.9176,17,0.6718000000000001,0.5805
663,36.8432,3.939,19,0.6709,0.5789000000000001
664,26.5592,4.233,13,0.6578,0.5573
665,13.4868,5.3515,5,0.6058,0.4737
666,13.4523,5.3782,5,0.6045,0.4717
667,15.0901,5.0764,6,0.6189,0.4943
668,24.9408,4.2901,12,0.6552,0.553
669,17.2475,4.6247,7,0.6399,0.5281
670,35.4109,3.9367,18,0.671,0.5791000000000001
671,34.1686,3.909,17,0.6722,0.5811000000000001
672,20.5482,4.3852,9,0.6509,0.546
673,29.0254,4.0309,14,0.6668000000000001,0.5722
674,37.4585,3.8651,19,0.6741,0.5843
675,41.8256,3.8709000000000002,22,0.6739,0.5839
676,16.7991,4.8232,7,0.6307,0.5133
677,18.2201,4.7507,8,0.6341,0.5187
678,13.824300000000001,5.1094,5,0.6173000000000001,0.4918
679,18.8914,4.4936,8,0.6459,0.5379
680,28.8397,4.0627,14,0.6654,0.5698
681,23.7627,4.2472,11,0.6571,0.5562
682,16.8173,4.8145,7,0.6311,0.5139
683,17.1667,4.6585,7,0.6384000000000001,0.5256000000000001
684,15.2823,4.9647,6,0.6241,0.5026
685,9.7765,7.3029,3,0.5099,0.33380000000000004
686,33.8358,3.9536000000000002,17,0.6702,0.5778
687,34.1144,3.9161,17,0.6719,0.5806
688,26.7053,4.2025,13,0.6591,0.5595
689,32.3663,3.9571,16,0.6701,0.5776
690,22.1013,4.3246,10,0.6536000000000001,0.5505
691,33.5512,3.9934,17,0.6685,0.5749000000000001
692,36.8107,3.9431,19,0.6707000000000001,0.5786
693,37.5083,3.8593,19,0.6744,0.5847
694,18.1866,4.7648,8,0.6334000000000001,0.5176000000000001
695,16.9251,4.7646,7,0.6335000000000001,0.5176000000000001
696,33.4909,4.002,17,0.6681,0.5743
697,27.3807,4.0711,13,0.665,0.5692
698,8.4982,7.9799,2,0.47600000000000003,0.2903
699,11.5853,6.0847,4,0.5703,0.4194
700,34.174,3.9083,17,0.6722,0.5812
701,18.4566,4.6547,8,0.6385000000000001,0.5259
702,19.7728,4.6418,9,0.6391,0.5268
703,17.2756,4.6132,7,0.6405000000000001,0.529
704,11.5917,6.0768,4,0.5707,0.4199
705,11.3957,6.3316,4,0.5582,0.40140000000000003
706,18.6472,4.5817,8,0.6419,0.5313
707,33.9928,3.9324,17,0.6712,0.5794
708,23.8118,4.2356,11,0.6577000000000001,0.5571
709,13.3852,5.4314,5,0.602,0.4677
710,32.3423,3.9606,16,0.6699,0.5773
711,32.2561,3.973,16,0.6694,0.5764
712,27.0525,4.1331,13,0.6623,0.5647
713,12.1115,5.5225,4,0.5976,0.46090000000000003
714,21.6236,4.4602,10,0.6475000000000001,0.5404
715,19.984,4.5669,9,0.6426000000000001,0.5324
716,16.9218,4.7661,7,0.6334000000000001,0.5175000000000001
717,30.1577,4.0785,15,0.6647000000000001,0.5687
718,25.0785,4.2583,12,0.6566000000000001,0.5554
719,38.4358,3.9221,20,0.6716000000000001,0.5801000000000001
720,8.4074,8.2827,2,0.46090000000000003,0.27190000000000003
721,33.746,3.966,17,0.6697000000000001,0.5769000000000001
722,26.5671,4.2313,13,0.6579,0.5574
723,18.9397,4.4768,8,0.6467,0.5392
724,14.987,5.1397,6,0.6159,0.48950000000000005
725,26.7988,4.1834,13,0.66,0.5609000000000001
726,25.0073,4.2746,12,0.6559,0.5542
727,27.3726,4.0726,13,0.665,0.5691
728,24.0193,4.1876,11,0.6598,0.5606
729,27.0821,4.1274,13,0.6625,0.5651
730,14.7693,5.2817,6,0.6091,0.47890000000000005
731,16.5675,4.937,7,0.6254000000000001,0.5047
732,30.087,4.0904,15,0.6642,0.5678000000000001
733,37.0425,3.9145,19,0.672,0.5807
734,25.1002,4.2534,12,0.6569,0.5558000000000001
735,33.8027,3.9582,17,0.67,0.5775
736,36.8025,3.9441,19,0.6707000000000001,0.5785
737,28.5722,4.1101,14,0.6633,0.5664
738,28.2455,4.1708,14,0.6606000000000001,0.5619000000000001
739,12.0509,5.5795,4,0.5949,0.4566
740,33.6359,3.9814,17,0.669,0.5758
741,25.5336,4.159,12,0.6611,0.5627
742,38.561,3.9074,20,0.6723,0.5812
743,22.1391,4.3144,10,0.6541,0.5512
744,38.6255,3.8999,20,0.6726000000000001,0.5818
745,30.5617,4.0127,15,0.6676000000000001,0.5735
746,25.7267,4.1193,12,0.6629,0.5657
747,15.528,4.8326,6,0.6303000000000001,0.5126000000000001
748,25.4093,4.1853,12,0.6599,0.5608000000000001
749,27.0947,4.1249,13,0.6626000000000001,0.5653
750,26.5726,4.2302,13,0.6579,0.5575
751,33.7644,3.9635000000000002,17,0.6698000000000001,0.5771000000000001
752,25.318,4.205,12,0.659,0.5593
753,8.2904,8.2904,2,0.4606,0.2715
754,10.1112,6.6405,3,0.5429,0.3794
755,8.4893,8.0082,2,0.4746,0.28850000000000003
756,21.7018,4.437,10,0.6485000000000001,0.5421
757,25.5427,4.1571,12,0.6612,0.5629000000000001
758,18.3118,4.7127,8,0.6359,0.5215000000000001
759,40.6034,3.8442,21,0.6751,0.5858
760,18.8451,4.5099,8,0.6452,0.5367000000000001
761,30.6342,4.0013,15,0.6681,0.5744
762,11.9886,5.6401,4,0.5919,0.4521
763,9.6223,7.6732000000000005,3,0.4913,0.30960000000000004
764,20.338,4.45,9,0.6479,0.5412
765,13.2521,5.5419,5,0.5967,0.45940000000000003
766,13.3145,5.4893,5,0.5992000000000001,0.46340000000000003
767,27.0278,4.1379,13,0.662,0.5643
768,21.7811,4.4139,10,0.6496000000000001,0.5438000000000001
769,28.8297,4.0644,14,0.6653,0.5697
770,26.6229,4.2196,13,0.6584,0.5583
771,35.3629,3.943,18,0.6707000000000001,0.5786
772,13.354800000000001,5.4561,5,0.6008,0.46580000000000005
773,20.2843,4.4671,9,0.6472,0.5399
774,24.9244,4.2939,12,0.655,0.5528000000000001
775,13.899,5.0602,5,0.6196,0.4955
776,13.2025,5.5848,5,0.5946,0.45630000000000004
777,25.082,4.2575,12,0.6567000000000001,0.5555
778,33.4807,4.0034,17,0.668,0.5742
779,18.1217,4.7926,8,0.6322,0.5155000000000001
780,30.4861,4.0247,15,0.6671,0.5726
781,18.6058,4.5973,8,0.6412,0.5302
782,16.6147,4.9131,7,0.6265000000000001,0.5065000000000001
783,18.7872,4.5305,8,0.6443,0.5352
784,28.3232,4.156,14,0.6612,0.5630000000000001
785,22.2704,4.2799,10,0.6557000000000001,0.5538000000000001
786,26.7258,4.1983,13,0.6593,0.5598000000000001
787,23.7407,4.2525,11,0.6569,0.5558000000000001
788,13.5553,5.2995,5,0.6083000000000001,0.4776
789,20.2866,4.4663,9,0.6472,0.5399
790,15.4286,4.8847000000000005,6,0.6279,0.5086
791,8.3406,8.3406,2,0.4581,0.2685
792,23.5257,4.3051,11,0.6545000000000001,0.5519000000000001
793,23.5376,4.3021,11,0.6547000000000001,0.5522
794,15.3332,4.9364,6,0.6254000000000001,0.5048
795,27.092,4.1254,13,0.6626000000000001,0.5652
796,21.5527,4.4816,10,0.6465000000000001,0.5388000000000001
797,19.9513,4.5782,9,0.6421,0.5316000000000001
798,18.265,4.732,8,0.635,0.5201
