,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
542,36.7529,3.9503,19,0.6704,0.5781000000000001
543,13.4227,5.4015,5,0.6034,0.46990000000000004
544,25.0256,4.2704,12,0.6561,0.5545
545,40.7093,3.8331,21,0.6755,0.5866
546,30.7387,3.985,15,0.6689,0.5755
547,15.3938,4.9034,6,0.627,0.5072
548,28.9125,4.0501,14,0.666,0.5708
549,25.6789,4.129,12,0.6624,0.5650000000000001
550,23.7472,4.2509,11,0.657,0.5559000000000001
551,27.0467,4.1342,13,0.6622,0.5646
552,15.1642,5.0324,6,0.6209,0.49760000000000004
553,16.8133,4.8164,7,0.631,0.5138
554,23.5684,4.2944,11,0.655,0.5527000000000001
555,16.5884,4.9264,7,0.6259,0.5055000000000001
556,12.0576,5.5731,4,0.5952000000000001,0.4571
557,34.1799,3.9075,17,0.6723,0.5812
558,13.6258,5.2476,5,0.6108,0.48140000000000005
559,23.6005,4.2865,11,0.6554,0.5533
560,33.6001,3.9864,17,0.6688000000000001,0.5754
561,33.8558,3.9509,17,0.6704,0.578
562,45.3671,3.8143000000000002,24,0.6764,0.588
563,30.2238,4.0674,15,0.6652,0.5695
564,31.9833,4.0135,16,0.6676000000000001,0.5734
565,26.7557,4.1922,13,0.6596000000000001,0.5603
566,28.3837,4.1447,14,0.6617000000000001,0.5638000000000001
567,18.1466,4.7819,8,0.6327,0.5164
568,23.9405,4.2055,11,0.659,0.5593
569,28.5427,4.1154,14,0.663,0.5660000000000001
570,8.4702,8.0702,2,0.47150000000000003,0.2847
571,11.5831,6.0874,4,0.5702,0.4192
572,15.2664,4.9736,6,0.6237,0.502
573,18.8512,4.5077,8,0.6453,0.5369
574,26.5312,4.2389,13,0.6575000000000001,0.5568000000000001
575,32.0128,4.0091,16,0.6678000000000001,0.5738
576,18.5337,4.6247,8,0.6399,0.5281
577,16.4035,5.023,7,0.6214000000000001,0.4983
578,16.5523,4.9448,7,0.6251,0.5041
579,35.309,3.95,18,0.6704,0.5781000000000001
580,21.5839,4.4721,10,0.6469,0.5395
581,21.5473,4.4832,10,0.6464000000000001,0.5387000000000001
582,19.918,4.5899,9,0.6415000000000001,0.5307000000000001
583,23.9729,4.1981,11,0.6593,0.5599000000000001
584,10.2074,6.4789,3,0.5509000000000001,0.3909
585,31.6307,4.0682,16,0.6652,0.5694
586,23.5,4.3115,11,0.6542,0.5515
587,9.7158,7.4428,3,0.5029,0.3246
588,16.7228,4.8597,7,0.629,0.5105000000000001
589,23.3774,4.3427,11,0.6528,0.5491
590,33.9397,3.9395000000000002,17,0.6709,0.5789000000000001
591,13.0605,5.7133,5,0.5884,0.44670000000000004
592,11.6579,5.9972,4,0.5746,0.4258
593,15.2693,4.972,6,0.6238,0.5021
594,24.8456,4.3125,12,0.6542,0.5514
595,9.9999,6.8422,3,0.5328,0.3652
596,32.2248,3.9776000000000002,16,0.6692,0.5761000000000001
597,13.4387,5.3888,5,0.604,0.47090000000000004
598,13.8415,5.0979,5,0.6178,0.4927
599,45.214,3.8285,24,0.6757000000000001,0.587
600,20.5684,4.3791,9,0.6512,0.5464
601,21.6744,4.4451,10,0.6482,0.5415
602,18.9317,4.4796,8,0.6466000000000001,0.539
603,32.3514,3.9592,16,0.67,0.5774
604,32.0218,4.0077,16,0.6678000000000001,0.5739000000000001
605,24.9298,4.2926,12,0.6551,0.5529000000000001
606,13.6995,5.1949,5,0.6133000000000001,0.4854
607,21.4603,4.51,10,0.6452,0.5367000000000001
608,27.2364,4.0979,13,0.6638000000000001,0.5672
609,13.4288,5.3967,5,0.6036,0.4703
610,35.5878,3.9141,18,0.672,0.5807
611,6.2392,6.2392,1,0.5627,0.4081
612,35.3484,3.9448,18,0.6706000000000001,0.5785
613,13.880700000000001,5.0722,5,0.6191,0.49460000000000004
614,16.4574,4.9942,7,0.6227,0.5004000000000001
615,7.0472,7.0472,1,0.5226000000000001,0.3511
616,8.7613,7.2436,2,0.5128,0.3378
617,20.3108,4.4586,9,0.6475000000000001,0.5405
618,18.3663,4.6906,8,0.6369,0.5232
619,15.254,4.9807,6,0.6234000000000001,0.5014000000000001
620,23.7887,4.241,11,0.6574,0.5567
621,19.8957,4.5977,9,0.6412,0.5301
622,5.4078,5.4078,0,0.6031000000000001,0.46950000000000003
623,13.0049,5.7661,5,0.5858,0.4428
624,18.7192,4.5552,8,0.6431,0.5333
625,34.0731,3.9216,17,0.6717000000000001,0.5802
626,21.6298,4.4583,10,0.6476000000000001,0.5405
627,27.1616,4.1121,13,0.6632,0.5662
628,23.2481,4.3764,11,0.6513,0.5466
629,15.3449,4.93,6,0.6257,0.5053
630,27.3049,4.0851,13,0.6644,0.5682
631,23.2516,4.3755,11,0.6513,0.5467000000000001
632,11.734,5.9093,4,0.5789000000000001,0.43220000000000003
633,30.3871,4.0406,15,0.6664,0.5715
634,30.5113,4.0207,15,0.6673,0.5729000000000001
635,31.8332,4.0365,16,0.6666000000000001,0.5718
636,28.4742,4.128,14,0.6625,0.5650000000000001
637,8.6853,7.4376,2,0.5031,0.3249
638,21.7881,4.4119,10,0.6497,0.544
639,18.4492,4.6576,8,0.6384000000000001,0.5257000000000001
640,11.6749,5.9772,4,0.5756,0.4272
641,21.9017,4.3795,10,0.6511,0.5464
642,20.6185,4.3642,9,0.6518,0.5475
643,18.9635,4.4686,8,0.6471,0.5398000000000001
644,21.5357,4.4867,10,0.6463,0.5384
645,16.7959,4.8247,7,0.6307,0.5131
646,15.4489,4.8739,6,0.6284000000000001,0.5095000000000001
647,40.1034,3.8982,21,0.6727000000000001,0.5819
648,16.9131,4.7701,7,0.6332,0.5172
649,28.7629,4.0761,14,0.6648000000000001,0.5689000000000001
650,30.3005,4.0548,15,0.6658000000000001,0.5704
651,35.0525,3.9841,18,0.6689,0.5756
652,31.8288,4.0372,16,0.6665,0.5717
653,17.1242,4.6767,7,0.6375000000000001,0.5242
654,22.0037,4.3511,10,0.6524,0.5485
655,30.3435,4.0477,15,0.6661,0.5709000000000001
656,17.1183,4.6792,7,0.6374000000000001,0.524
657,9.8436,7.1558,3,0.5172,0.3437
658,13.3084,5.4944,5,0.599,0.463
659,22.1586,4.3093,10,0.6543,0.5516
660,40.3606,3.8701,21,0.6739,0.5839
661,31.6883,4.0591,16,0.6656000000000001,0.5701
662,26.5897,4.2266,13,0.6581,0.5577
663,18.5229,4.6289,8,0.6397,0.5278
664,15.4948,4.8498,6,0.6295000000000001,0.5113
665,18.4725,4.6484,8,0.6388,0.5263
666,10.3948,6.1931,3,0.5650000000000001,0.41150000000000003
667,29.899,4.1228,15,0.6627000000000001,0.5654
668,30.568,4.0117,15,0.6677000000000001,0.5736
669,15.1046,5.0677,6,0.6193000000000001,0.4949
670,18.5988,4.5999,8,0.6411,0.53
671,15.0374,5.1085,6,0.6173000000000001,0.4919
672,13.2419,5.5507,5,0.5963,0.45880000000000004
673,21.8126,4.4048,10,0.65,0.5445
674,14.7591,5.2887,6,0.6088,0.47840000000000005
675,38.6412,3.8981,20,0.6727000000000001,0.5819
676,33.6988,3.9726,17,0.6694,0.5765
677,30.5091,4.021,15,0.6673,0.5729000000000001
678,17.2383,4.6286,7,0.6398,0.5278
679,32.2964,3.9672,16,0.6696000000000001,0.5768
680,8.5185,7.9161,2,0.4792,0.2943
681,28.8807,4.0556,14,0.6657000000000001,0.5704
682,23.5089,4.3093,11,0.6543,0.5516
683,16.9834,4.7383,7,0.6347,0.5196000000000001
684,23.5085,4.3094,11,0.6543,0.5516
685,13.4933,5.3464,5,0.606,0.47400000000000003
686,28.5872,4.1074,14,0.6634,0.5666
687,21.8873,4.3836,10,0.651,0.5461
688,32.1676,3.986,16,0.6688000000000001,0.5755
689,15.0985,5.0714,6,0.6191,0.49460000000000004
690,21.542,4.4848,10,0.6464000000000001,0.5386000000000001
691,13.3522,5.4582,5,0.6007,0.4657
692,22.3412,4.2616,10,0.6565000000000001,0.5552
693,13.165,5.6179,5,0.593,0.45380000000000004
694,10.382,6.2115,3,0.5641,0.4101
695,8.6707,7.4764,2,0.5012,0.3224
696,18.7476,4.5448,8,0.6436000000000001,0.5341
697,20.0861,4.5321,9,0.6442,0.535
698,22.1234,4.3187,10,0.6539,0.5509000000000001
699,23.4984,4.3119,11,0.6542,0.5514
700,30.2997,4.0549,15,0.6657000000000001,0.5704
701,21.7872,4.4121,10,0.6497,0.544
702,30.7931,3.9767,15,0.6692,0.5762
703,11.5565,6.1204,4,0.5685,0.4168
704,33.8836,3.9471,17,0.6705,0.5783
705,13.7625,5.1512,5,0.6153000000000001,0.4887
706,14.7723,5.2797,6,0.6092000000000001,0.47900000000000004
707,15.5037,4.8452,6,0.6297,0.5116
708,10.2527,6.4064,3,0.5545,0.3961
709,18.7981,4.5266,8,0.6444000000000001,0.5354
710,21.6948,4.4391,10,0.6484,0.542
711,19.9857,4.5663,9,0.6426000000000001,0.5325
712,23.4631,4.3208,11,0.6538,0.5508000000000001
713,18.9057,4.4886,8,0.6462,0.5383
714,28.3017,4.1601,14,0.6611,0.5627
715,33.7592,3.9642,17,0.6698000000000001,0.5771000000000001
716,23.9673,4.1994,11,0.6593,0.5598000000000001
717,38.7449,3.8863,20,0.6732,0.5828
718,23.6167,4.2825,11,0.6555000000000001,0.5536
719,11.9672,5.6613,4,0.5909,0.4506
720,23.6905,4.2645,11,0.6564,0.5549000000000001
721,23.593,4.2884,11,0.6553,0.5532
722,18.6189,4.5924,8,0.6414000000000001,0.5305
723,9.7909,7.2706,3,0.5115000000000001,0.336
724,35.8206,3.8850000000000002,18,0.6733,0.5829
725,10.2419,6.4235,3,0.5536,0.39480000000000004
726,22.056,4.3369,10,0.6531,0.5496
727,11.6896,5.9601,4,0.5764,0.42850000000000005
728,47.0589,3.7966,25,0.6771,0.5893
729,23.953500000000002,4.2026,11,0.6591,0.5595
730,22.233,4.2896,10,0.6552,0.5531
731,23.4968,4.3123,11,0.6542,0.5514
732,11.3862,6.3446,4,0.5575,0.4005
733,16.7811,4.8317,7,0.6303000000000001,0.5126000000000001
734,13.4483,5.3813,5,0.6044,0.47140000000000004
735,44.0042,3.8021000000000003,23,0.6769000000000001,0.5889
736,14.8024,5.2594,6,0.6102000000000001,0.4806
737,26.7408,4.1953,13,0.6595000000000001,0.5601
738,13.8968,5.0617,5,0.6196,0.4954
739,11.6189,6.0437,4,0.5723,0.4224
740,30.0165,4.1024,15,0.6636000000000001,0.5669000000000001
741,14.8912,5.2007,6,0.613,0.485
742,10.4628,6.0979,3,0.5697,0.4184
743,31.6818,4.0601,16,0.6655,0.5700000000000001
744,35.3029,3.9508,18,0.6704,0.578
745,30.4005,4.0385,15,0.6665,0.5716
746,16.4284,5.0097,7,0.622,0.4993
747,14.727,5.3107,6,0.6077,0.4767
748,15.26,4.9773,6,0.6235,0.5017
749,18.4544,4.6555,8,0.6385000000000001,0.5258
750,37.4637,3.8645,19,0.6742,0.5843
751,28.5673,4.1109,14,0.6632,0.5663
752,20.3687,4.4403,9,0.6484,0.5419
753,6.8856,6.8856,1,0.5307000000000001,0.3622
754,21.9718,4.36,10,0.652,0.5479
755,16.6954,4.8731,7,0.6284000000000001,0.5095000000000001
756,11.6882,5.9617,4,0.5763,0.4284
757,13.2211,5.5686,5,0.5954,0.4575
758,22.2957,4.2733,10,0.656,0.5543
759,18.4921,4.6408,8,0.6392,0.5269
760,23.3475,4.3504,11,0.6525000000000001,0.5486
761,28.8432,4.062,14,0.6654,0.5699000000000001
762,22.0244,4.3455,10,0.6527000000000001,0.5489
763,27.3845,4.0704,13,0.6651,0.5693
764,31.9571,4.0175,16,0.6674,0.5732
765,25.2308,4.2242,12,0.6582,0.5579000000000001
766,15.0886,5.0773,6,0.6188,0.49420000000000003
767,23.4462,4.3251,11,0.6536000000000001,0.5504
768,38.4873,3.916,20,0.6719,0.5806
