,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,14.6864,5.339,6,0.6064,0.4746
538,11.3189,6.4399,4,0.5528000000000001,0.3937
539,16.8642,4.7926,7,0.6322,0.5155000000000001
540,11.7329,5.9105,4,0.5788,0.43210000000000004
541,14.9183,5.1832,6,0.6138,0.4863
542,18.3789,4.6855,8,0.6371,0.5236000000000001
543,21.6081,4.4648,10,0.6473,0.5401
544,16.5993,4.9209,7,0.6262,0.5059
545,20.0839,4.5329,9,0.6441,0.535
546,18.7551,4.5421,8,0.6437,0.5343
547,23.8023,4.2378,11,0.6576000000000001,0.5569000000000001
548,23.2131,4.3857,11,0.6509,0.5459
549,22.2693,4.2802,10,0.6556000000000001,0.5538000000000001
550,22.3069,4.2704,10,0.6561,0.5545
551,14.8062,5.2568,6,0.6103000000000001,0.4808
552,24.8493,4.3116,12,0.6542,0.5514
553,36.7562,3.9499,19,0.6704,0.5781000000000001
554,15.2094,5.0061,6,0.6222,0.4995
555,30.1909,4.0729,15,0.6649,0.5691
556,28.9198,4.0488,14,0.666,0.5709000000000001
557,30.0513,4.0965,15,0.6639,0.5674
558,30.3168,4.0521,15,0.6659,0.5706
559,23.9872,4.1949,11,0.6595000000000001,0.5601
560,11.4622,6.2418,4,0.5626,0.40790000000000004
561,11.351,6.3939,4,0.5551,0.397
562,15.355,4.9244,6,0.626,0.5057
563,35.6088,3.9115,18,0.6721,0.5809000000000001
564,32.2955,3.9673,16,0.6696000000000001,0.5768
565,35.0753,3.981,18,0.669,0.5758
566,30.0223,4.1014,15,0.6637000000000001,0.5670000000000001
567,20.4326,4.4204,9,0.6493,0.5434
568,21.6202,4.4612,10,0.6474000000000001,0.5403
569,18.4082,4.6738,8,0.6377,0.5244
570,16.9043,4.7741,7,0.633,0.5169
571,11.9113,5.718,4,0.5882000000000001,0.4464
572,14.711500000000001,5.3215,6,0.6072000000000001,0.47590000000000005
573,16.9772,4.7411,7,0.6346,0.5194
574,25.0733,4.2595,12,0.6566000000000001,0.5553
575,33.7614,3.9639,17,0.6698000000000001,0.5771000000000001
576,16.6829,4.8792,7,0.6281,0.5091
577,35.0476,3.9848,18,0.6689,0.5756
578,15.2318,4.9933,6,0.6228,0.5005000000000001
579,21.594,4.4691,10,0.6471,0.5397000000000001
580,5.3096,5.3096,0,0.6078,0.4768
581,23.6701,4.2695,11,0.6561,0.5546
582,26.8126,4.1806,13,0.6601,0.5611
583,23.5332,4.3032,11,0.6546000000000001,0.5521
584,25.4505,4.1765,12,0.6603,0.5614
585,9.9131,7.0117,3,0.5244,0.35350000000000004
586,20.0195,4.5547,9,0.6431,0.5333
587,19.8693,4.6071,9,0.6407,0.5294
588,21.7261,4.4299,10,0.6489,0.5427000000000001
589,21.5511,4.4821,10,0.6465000000000001,0.5388000000000001
590,20.4618,4.4114,9,0.6497,0.544
591,26.5498,4.235,13,0.6577000000000001,0.5571
592,17.1597,4.6615,7,0.6382,0.5254
593,19.9273,4.5866,9,0.6417,0.531
594,21.5143,4.4933,10,0.646,0.5379
595,18.6403,4.5843,8,0.6418,0.5311
596,28.2779,4.1646,14,0.6608,0.5623
597,11.4731,6.2274,4,0.5633,0.40900000000000003
598,28.2604,4.1679,14,0.6607000000000001,0.5621
599,8.5254,7.8947,2,0.4803,0.29560000000000003
600,21.5934,4.4692,10,0.6471,0.5397000000000001
601,33.6308,3.9821,17,0.669,0.5758
602,10.2631,6.3901,3,0.5553,0.3972
603,13.7476,5.1614,5,0.6148,0.4879
604,11.8214,5.8127,4,0.5836,0.4393
605,18.6948,4.5641,8,0.6427,0.5326000000000001
606,11.7339,5.9093,4,0.5789000000000001,0.43220000000000003
607,18.8893,4.4944,8,0.6459,0.5379
608,18.2882,4.7224,8,0.6354000000000001,0.5208
609,27.1086,4.1223,13,0.6627000000000001,0.5655
610,23.3933,4.3386000000000005,11,0.653,0.5494
611,16.822,4.8123000000000005,7,0.6312,0.5141
612,9.8605,7.1202,3,0.519,0.3461
613,21.6627,4.4486,10,0.648,0.5413
614,20.5317,4.3901,9,0.6507000000000001,0.5456
615,24.0368,4.1836,11,0.66,0.5609000000000001
616,9.7194,7.4345,3,0.5033,0.3251
617,20.3482,4.4468,9,0.6481,0.5414
618,28.4422,4.1339,14,0.6622,0.5646
619,11.6092,6.0555,4,0.5717,0.42150000000000004
620,33.3472,4.0227,17,0.6672,0.5728
621,30.1988,4.0716,15,0.665,0.5692
622,20.5577,4.3823,9,0.651,0.5462
623,21.6154,4.4626,10,0.6474000000000001,0.5402
624,11.8953,5.7345,4,0.5874,0.4451
625,26.7521,4.1929,13,0.6596000000000001,0.5602
626,8.4217,8.2329,2,0.46340000000000003,0.27490000000000003
627,27.2676,4.0921,13,0.6641,0.5677
628,31.9554,4.0178,16,0.6674,0.5731
629,23.557,4.2973,11,0.6549,0.5525
630,22.3244,4.2659,10,0.6563,0.5548000000000001
631,23.9813,4.1962,11,0.6594,0.56
632,37.0989,3.9077,19,0.6723,0.5812
633,11.3905,6.3387,4,0.5578000000000001,0.40090000000000003
634,39.0605,3.8509,20,0.6748000000000001,0.5853
635,28.3667,4.1479,14,0.6616000000000001,0.5636
636,22.2159,4.2941,10,0.655,0.5527000000000001
637,41.9535,3.8576,22,0.6745,0.5849
638,11.3743,6.3612,4,0.5567,0.39930000000000004
639,24.929,4.2928,12,0.6551,0.5528000000000001
640,14.9502,5.1629,6,0.6148,0.4878
641,8.4364,8.1827,2,0.46590000000000004,0.27790000000000004
642,11.7897,5.8471,4,0.5819,0.4368
643,32.2732,3.9706,16,0.6695,0.5766
644,28.6144,4.1025,14,0.6636000000000001,0.5669000000000001
645,28.5752,4.1095,14,0.6633,0.5664
646,8.8346,7.0689,2,0.5215000000000001,0.3496
647,23.2776,4.3686,11,0.6516000000000001,0.5472
648,43.7275,3.8285,23,0.6758000000000001,0.587
649,26.8001,4.1832,13,0.66,0.561
650,20.1092,4.5244,9,0.6445000000000001,0.5356000000000001
651,17.1503,4.6655,7,0.638,0.5251
652,28.3813,4.1452,14,0.6617000000000001,0.5638000000000001
653,21.7446,4.4245,10,0.6491,0.5431
654,33.9487,3.9383,17,0.6709,0.579
655,15.2077,5.0072,6,0.6221,0.4995
656,35.2898,3.9525,18,0.6703,0.5779000000000001
657,33.671,3.9765,17,0.6692,0.5762
658,21.6132,4.4633,10,0.6473,0.5402
659,5.2719,5.2719,0,0.6096,0.4796
660,20.1069,4.5252,9,0.6445000000000001,0.5356000000000001
661,16.703,4.8694,7,0.6286,0.5098
662,12.1649,5.4736,4,0.6000000000000001,0.4645
663,35.7014,3.8998,18,0.6726000000000001,0.5818
664,48.5128,3.8004000000000002,26,0.677,0.589
665,31.7869,4.0437,16,0.6662,0.5712
666,18.9246,4.4821,8,0.6465000000000001,0.5388000000000001
667,6.8359,6.8359,1,0.5332,0.3657
668,28.7327,4.0814,14,0.6646000000000001,0.5685
669,35.7664,3.8917,18,0.673,0.5824
670,34.0372,3.9264,17,0.6714,0.5798
671,37.1356,3.9032,19,0.6725,0.5815
672,27.1684,4.1108,13,0.6633,0.5663
673,26.8074,4.1817,13,0.6601,0.5611
674,13.7273,5.1755,5,0.6142000000000001,0.4868
675,29.0215,4.0315,14,0.6668000000000001,0.5721
676,33.4785,4.0037,17,0.668,0.5742
677,20.0184,4.5551,9,0.6431,0.5333
678,31.8462,4.0345,16,0.6667000000000001,0.5719000000000001
679,8.1984,8.1984,2,0.4651,0.277
680,23.3382,4.3528,11,0.6524,0.5484
681,26.9556,4.1521,13,0.6614,0.5633
682,11.5217,6.1644,4,0.5664,0.41350000000000003
683,33.7473,3.9658,17,0.6697000000000001,0.5769000000000001
684,16.9515,4.7526,7,0.634,0.5185000000000001
685,32.0566,4.0025,16,0.6681,0.5743
686,9.6913,7.5014,3,0.4999,0.32070000000000004
687,26.8282,4.1775,13,0.6603,0.5614
688,38.6982,3.8916,20,0.673,0.5824
689,28.9904,4.0368,14,0.6666000000000001,0.5717
690,16.813,4.8165000000000004,7,0.631,0.5138
691,15.3335,4.9362,6,0.6255000000000001,0.5048
692,21.7244,4.4304,10,0.6488,0.5426
693,16.999,4.7313,7,0.635,0.5201
694,30.0135,4.1029,15,0.6636000000000001,0.5669000000000001
695,21.6879,4.4411,10,0.6483,0.5418000000000001
696,25.2025,4.2305,12,0.6579,0.5575
697,36.6606,3.962,19,0.6699,0.5772
698,18.804100000000002,4.5245,8,0.6445000000000001,0.5356000000000001
699,33.8939,3.9457,17,0.6706000000000001,0.5784
700,13.664,5.2201,5,0.6121,0.48350000000000004
701,23.3726,4.3439,11,0.6528,0.549
702,12.1837,5.4566,4,0.6008,0.46580000000000005
703,32.383,3.9547,16,0.6702,0.5778
704,26.8634,4.1704,13,0.6606000000000001,0.5619000000000001
705,30.048,4.097,15,0.6639,0.5673
706,13.8783,5.0737,5,0.619,0.49450000000000005
707,16.4466,5.0,7,0.6225,0.5
708,28.9066,4.0511,14,0.6659,0.5707
709,32.4304,3.9479,16,0.6705,0.5783
710,20.0731,4.5365,9,0.644,0.5347000000000001
711,37.3523,3.8775,19,0.6736000000000001,0.5834
712,26.9544,4.1523,13,0.6614,0.5632
713,20.0287,4.5516,9,0.6433,0.5336000000000001
714,38.7454,3.8862,20,0.6732,0.5828
715,23.9823,4.196,11,0.6594,0.56
716,20.4963,4.4009,9,0.6502,0.5448000000000001
717,18.8292,4.5155,8,0.6449,0.5363
718,8.5031,7.9643,2,0.4768,0.2913
719,35.804,3.8871,18,0.6732,0.5827
720,33.3608,4.0208,17,0.6673,0.5729000000000001
721,30.3974,4.039,15,0.6665,0.5716
722,38.9612,3.8619,20,0.6743,0.5845
723,23.4419,4.3262,11,0.6536000000000001,0.5504
724,28.3926,4.1431000000000004,14,0.6618,0.5639000000000001
725,5.0986,5.0986,0,0.6178,0.49260000000000004
726,35.0767,3.9808,18,0.669,0.5758
727,13.6702,5.2157,5,0.6123000000000001,0.4838
728,25.5364,4.1584,12,0.6611,0.5628000000000001
729,9.7344,7.3992,3,0.505,0.3274
730,25.0901,4.2557,12,0.6568,0.5556
731,13.4669,5.3668000000000005,5,0.6051000000000001,0.47250000000000003
732,20.5836,4.3746,9,0.6514,0.5468000000000001
733,25.3502,4.198,12,0.6593,0.5599000000000001
734,16.5456,4.9482,7,0.6249,0.5039
735,14.7395,5.3021,6,0.6082000000000001,0.47740000000000005
736,19.8751,4.605,9,0.6408,0.5296000000000001
737,9.8263,7.1929,3,0.5153,0.3412
738,15.1387,5.0475,6,0.6202000000000001,0.4964
739,11.4054,6.3182,4,0.5588000000000001,0.40240000000000004
740,42.1395,3.8386,22,0.6753,0.5862
741,33.3542,4.0217,17,0.6672,0.5728
742,27.0498,4.1336,13,0.6622,0.5646
743,33.7566,3.9645,17,0.6698000000000001,0.577
744,30.2436,4.0642,15,0.6653,0.5697
745,16.3895,5.0306,7,0.621,0.49770000000000003
746,15.1403,5.0465,6,0.6203000000000001,0.4965
747,26.8423,4.1746,13,0.6604,0.5616
748,27.025,4.1385,13,0.662,0.5643
749,17.0323,4.7166,7,0.6357,0.5212
750,26.7333,4.1968,13,0.6594,0.56
751,24.9436,4.2894,12,0.6552,0.5531
752,23.8776,4.2201,11,0.6584,0.5582
753,30.799,3.9758,15,0.6693,0.5762
754,30.2235,4.0675,15,0.6652,0.5695
755,35.5253,3.922,18,0.6716000000000001,0.5801000000000001
756,18.8203,4.5187,8,0.6448,0.536
757,9.9644,6.9103,3,0.5295,0.36050000000000004
758,31.9649,4.0163,16,0.6675,0.5732
759,36.6657,3.9613,19,0.6699,0.5773
760,32.2039,3.9807,16,0.669,0.5759000000000001
761,36.9612,3.9244,19,0.6715,0.58
762,31.9066,4.0252,16,0.6671,0.5726
763,11.691,5.9585,4,0.5765,0.42860000000000004
764,11.8059,5.8294,4,0.5828,0.43810000000000004
765,15.2847,4.9634,6,0.6242,0.5027
766,17.0694,4.7003,7,0.6364000000000001,0.5225000000000001
767,32.0731,4.0,16,0.6682,0.5744
768,32.3768,3.9556,16,0.6702,0.5777
769,13.8333,5.1034,5,0.6176,0.4922
770,33.5323,3.996,17,0.6684,0.5747
771,26.8294,4.1773,13,0.6603,0.5614
772,16.7711,4.8365,7,0.6301,0.5123
773,18.2203,4.7506,8,0.6341,0.5187
774,16.6027,4.9191,7,0.6263000000000001,0.5061
775,29.1019,4.018,14,0.6674,0.5731
776,10.4714,6.086,3,0.5702,0.4193
777,35.0984,3.9779,18,0.6692,0.5761000000000001
778,22.2199,4.2931,10,0.6551,0.5528000000000001
779,40.3691,3.8691,21,0.674,0.584
780,15.2924,4.9591,6,0.6244000000000001,0.5031
781,15.2884,4.9613000000000005,6,0.6243000000000001,0.5029
782,32.3395,3.961,16,0.6699,0.5773
783,23.9541,4.2024,11,0.6592,0.5595
784,23.9432,4.2049,11,0.659,0.5593
785,30.7713,3.98,15,0.6691,0.5759000000000001
786,31.8924,4.0274,16,0.667,0.5724
787,12.021,5.6083,4,0.5935,0.4545
788,20.4195,4.4245,9,0.6491,0.5431
789,13.4437,5.3849,5,0.6042000000000001,0.4712
790,23.4809,4.3163,11,0.654,0.5511
791,23.829,4.2315,11,0.6578,0.5574
792,18.6069,4.5968,8,0.6412,0.5302
793,27.3774,4.0717,13,0.665,0.5692
794,20.1392,4.5144,9,0.645,0.5364
795,29.0747,4.0226,14,0.6672,0.5728
796,28.2068,4.1782,14,0.6602,0.5613
797,18.1335,4.7875,8,0.6324000000000001,0.5159
798,11.5199,6.1668,4,0.5663,0.41340000000000005
799,18.9304,4.4801,8,0.6466000000000001,0.5389
800,11.5759,6.0963,4,0.5697,0.41850000000000004
801,31.8532,4.0334,16,0.6667000000000001,0.5720000000000001
802,25.27,4.2155,12,0.6586000000000001,0.5586
803,29.0378,4.0288,14,0.6669,0.5723
804,16.7235,4.8594,7,0.629,0.5105000000000001
805,11.5468,6.1326,4,0.5679000000000001,0.41590000000000005
806,9.7195,7.4342,3,0.5033,0.3251
807,28.459,4.1307,14,0.6624,0.5648000000000001
808,13.585,5.2774,5,0.6093000000000001,0.4792
809,9.6271,7.6608,3,0.492,0.3104
810,11.5948,6.0731,4,0.5709000000000001,0.4202
811,16.7027,4.8695,7,0.6286,0.5098
812,16.7915,4.8267,7,0.6306,0.513
813,30.3493,4.0468,15,0.6661,0.5710000000000001
814,27.1922,4.1063,13,0.6635,0.5666
815,35.7053,3.8993,18,0.6726000000000001,0.5818
816,17.1286,4.6747,7,0.6376000000000001,0.5244
817,23.2462,4.3769,11,0.6513,0.5466
818,13.2974,5.5035,5,0.5985,0.46230000000000004
819,27.2149,4.102,13,0.6636000000000001,0.5669000000000001
820,22.2198,4.2931,10,0.6551,0.5528000000000001
821,28.9033,4.0517,14,0.6659,0.5706
822,34.0503,3.9247,17,0.6715,0.58
823,23.2216,4.3834,11,0.651,0.5461
824,31.7844,4.044,16,0.6662,0.5712
825,11.9387,5.69,4,0.5895,0.4484
826,25.5944,4.1464,12,0.6617000000000001,0.5637
827,37.5479,3.8548,19,0.6746,0.5851000000000001
828,28.2964,4.1611,14,0.661,0.5626
829,24.0272,4.1858,11,0.6599,0.5608000000000001
830,16.9092,4.7719000000000005,7,0.6331,0.5171
831,28.4742,4.128,14,0.6625,0.5650000000000001
832,19.8066,4.6295,9,0.6397,0.5278
833,16.9077,4.7726,7,0.6331,0.5171
834,28.2066,4.1782,14,0.6602,0.5613
835,30.5457,4.0152,15,0.6675,0.5733
836,28.698,4.0875,14,0.6643,0.5680000000000001
837,19.7754,4.6408,9,0.6392,0.5269
838,30.066,4.094,15,0.664,0.5675
839,25.6927,4.1262,12,0.6626000000000001,0.5652
840,28.9126,4.0501,14,0.666,0.5708
841,23.5232,4.3057,11,0.6545000000000001,0.5519000000000001
842,20.5971,4.3706,9,0.6516000000000001,0.5471
843,37.0769,3.9103,19,0.6722,0.581
844,20.5073,4.3976,9,0.6503,0.5451
845,25.6644,4.1319,12,0.6623,0.5647
846,29.0022,4.0348,14,0.6666000000000001,0.5719000000000001
847,28.8838,4.055,14,0.6657000000000001,0.5704
848,15.2881,4.9614,6,0.6243000000000001,0.5029
849,23.6778,4.2676,11,0.6562,0.5547000000000001
850,24.9102,4.2972,12,0.6549,0.5525
851,33.2994,4.0297,17,0.6669,0.5723
852,30.6537,3.9982,15,0.6683,0.5746
853,23.4971,4.3122,11,0.6542,0.5514
854,20.0582,4.5416,9,0.6438,0.5343
855,15.3494,4.9275,6,0.6259,0.5054000000000001
856,26.8392,4.1753,13,0.6604,0.5615
857,19.851,4.6136,9,0.6404000000000001,0.529
858,10.4365,6.1342,3,0.5679000000000001,0.4157
859,13.763,5.1508,5,0.6153000000000001,0.4887
860,15.3469,4.9288,6,0.6258,0.5053
861,25.036,4.268,12,0.6562,0.5547000000000001
862,30.6094,4.0051,15,0.668,0.5741
863,25.6987,4.125,12,0.6626000000000001,0.5653
864,33.8022,3.9583,17,0.67,0.5775
865,26.6777,4.2082,13,0.6589,0.5591
866,27.0169,4.14,13,0.6619,0.5641
867,17.0355,4.7152,7,0.6358,0.5213
868,19.8832,4.6021,9,0.641,0.5298
869,26.9479,4.1536,13,0.6613,0.5631
870,27.2351,4.0982,13,0.6638000000000001,0.5672
871,32.0875,3.9979,16,0.6683,0.5746
872,23.9326,4.2074,11,0.6589,0.5592
873,28.3039,4.1597,14,0.6611,0.5627
874,43.6427,3.8367,23,0.6754,0.5864
875,8.706,7.3835,2,0.5058,0.3285
876,20.0895,4.531,9,0.6442,0.5351
877,30.5051,4.0216,15,0.6672,0.5729000000000001
878,22.2284,4.2908,10,0.6552,0.553
879,10.4524,6.1121,3,0.5690000000000001,0.4174
880,23.9466,4.2042,11,0.6591,0.5594
881,28.4913,4.1248,14,0.6626000000000001,0.5653
882,14.8486,5.2286,6,0.6117,0.4829
883,24.8462,4.3123,12,0.6542,0.5514
884,28.5292,4.1179,14,0.6629,0.5658000000000001
885,23.1357,4.4065,11,0.6499,0.5444
886,16.4711,4.987,7,0.6231,0.501
887,16.5525,4.9447,7,0.6251,0.5041
888,21.508,4.4952,10,0.6459,0.5378000000000001
889,21.4606,4.5099,10,0.6452,0.5367000000000001
890,24.9397,4.2903,12,0.6552,0.553
891,33.8491,3.9518,17,0.6703,0.578
892,11.8832,5.7471,4,0.5868,0.44420000000000004
893,38.5476,3.909,20,0.6722,0.5811000000000001
894,20.2823,4.4678,9,0.6471,0.5398000000000001
895,30.1867,4.0736,15,0.6649,0.5690000000000001
896,20.5748,4.3772,9,0.6513,0.5466
897,13.2343,5.5572,5,0.5959,0.45830000000000004
898,26.6019,4.224,13,0.6582,0.5579000000000001
899,9.9268,6.9841,3,0.5258,0.3554
900,23.9226,4.2097,11,0.6588,0.559
901,21.6743,4.4451,10,0.6482,0.5415
902,24.9235,4.2941,12,0.655,0.5527000000000001
903,36.705,3.9564,19,0.6701,0.5776
904,15.3837,4.9088,6,0.6267,0.5068
905,30.5512,4.0143,15,0.6676000000000001,0.5734
906,32.1211,3.9929,16,0.6685,0.5750000000000001
907,26.5298,4.2393,13,0.6575000000000001,0.5568000000000001
908,15.4851,4.8548,6,0.6293000000000001,0.5109
909,8.4269,8.2151,2,0.46430000000000005,0.276
910,30.6771,3.9946,15,0.6684,0.5748
911,28.7134,4.0848,14,0.6644,0.5682
912,33.2984,4.0299,17,0.6669,0.5722
