,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,18.5072,4.635,8,0.6395000000000001,0.5274
538,20.298,4.4627,9,0.6474000000000001,0.5402
539,8.3469,8.3469,2,0.45780000000000004,0.2681
540,8.8323,7.0743,2,0.5213,0.3493
541,14.9253,5.1787,6,0.614,0.48660000000000003
542,26.6611,4.2117,13,0.6587000000000001,0.5588000000000001
543,8.6026,7.665,2,0.4918,0.31010000000000004
544,24.0384,4.1832,11,0.66,0.561
545,10.433,6.1391,3,0.5676,0.41540000000000005
546,17.1546,4.6637,7,0.6381,0.5252
547,9.9598,6.9192,3,0.529,0.3599
548,13.7373,5.1685,5,0.6145,0.4874
549,17.2592,4.6199,7,0.6402,0.5285000000000001
550,9.7813,7.2919,3,0.5104000000000001,0.3346
551,22.2579,4.2831,10,0.6555000000000001,0.5536
552,25.3383,4.2006,12,0.6592,0.5597
553,27.2599,4.0935,13,0.664,0.5676
554,22.2779,4.2779,10,0.6558,0.5539000000000001
555,16.8668,4.7914,7,0.6322,0.5156000000000001
556,27.4057,4.0665,13,0.6652,0.5696
557,16.7341,4.8543,7,0.6293000000000001,0.5109
558,19.9978,4.5622,9,0.6428,0.5328
559,17.0884,4.6921,7,0.6368,0.5231
560,17.1512,4.6651,7,0.6381,0.5251
561,17.1246,4.6765,7,0.6375000000000001,0.5242
562,35.6089,3.9114,18,0.6721,0.5809000000000001
563,24.9835,4.2801,12,0.6557000000000001,0.5538000000000001
564,31.7419,4.0507,16,0.6659,0.5707
565,18.4831,4.6443,8,0.639,0.5267000000000001
566,20.2728,4.4708,9,0.647,0.5396000000000001
567,19.9005,4.596,9,0.6413,0.5303
568,26.8699,4.1691,13,0.6606000000000001,0.562
569,18.2605,4.7339,8,0.6349,0.5199
570,14.7816,5.2733,6,0.6095,0.47950000000000004
571,20.2371,4.4823,9,0.6465000000000001,0.5387000000000001
572,21.9795,4.3578,10,0.6521,0.548
573,36.8996,3.932,19,0.6712,0.5794
574,9.9005,7.0372,3,0.5231,0.3518
575,19.9922,4.5641,9,0.6427,0.5326000000000001
576,10.4313,6.1415,3,0.5675,0.4152
577,24.9607,4.2854,12,0.6554,0.5534
578,15.4028,4.8985,6,0.6272,0.5076
579,23.1447,4.404,11,0.65,0.5446
580,25.0515,4.2645,12,0.6564,0.5549000000000001
581,31.9559,4.0177,16,0.6674,0.5731
582,35.5269,3.9218,18,0.6716000000000001,0.5802
583,25.1711,4.2374,12,0.6576000000000001,0.5569000000000001
584,14.9192,5.1827,6,0.6138,0.4863
585,28.6518,4.0957,14,0.6639,0.5674
586,37.3536,3.8773,19,0.6736000000000001,0.5834
587,35.374,3.9415,18,0.6708000000000001,0.5787
588,11.5025,6.1891,4,0.5652,0.4118
589,23.5979,4.2871,11,0.6553,0.5533
590,25.3436,4.1995,12,0.6593,0.5598000000000001
591,32.1368,3.9906,16,0.6686000000000001,0.5751000000000001
592,37.2865,3.8852,19,0.6733,0.5828
593,40.0797,3.9009,21,0.6726000000000001,0.5817
594,15.4598,4.8681,6,0.6286,0.5099
595,14.8406,5.2338000000000005,6,0.6114,0.48250000000000004
596,21.7283,4.4292,10,0.6489,0.5427000000000001
597,32.116,3.9937,16,0.6685,0.5749000000000001
598,14.99,5.1378,6,0.616,0.4897
599,23.308,4.3607,11,0.652,0.5478000000000001
600,26.985,4.1463,13,0.6617000000000001,0.5637
601,12.0371,5.5928,4,0.5942000000000001,0.45570000000000005
602,16.4126,5.0181,7,0.6216,0.49860000000000004
603,16.7961,4.8246,7,0.6307,0.5132
604,21.5684,4.4768,10,0.6467,0.5392
605,14.927,5.1777,6,0.6141,0.4867
606,27.3695,4.0731,13,0.6649,0.5691
607,9.6272,7.6607,3,0.492,0.3104
608,22.0657,4.3342,10,0.6532,0.5498000000000001
609,37.2457,3.8901,19,0.673,0.5825
610,17.0925,4.6903,7,0.6369,0.5232
611,28.6778,4.0911,14,0.6641,0.5677
612,20.2885,4.4657,9,0.6472,0.54
613,22.340700000000002,4.2618,10,0.6565000000000001,0.5551
614,28.5224,4.1191,14,0.6629,0.5657
615,25.1843,4.2345,12,0.6577000000000001,0.5572
616,18.8736,4.4998000000000005,8,0.6457,0.5374
617,10.4765,6.0792,3,0.5706,0.4198
618,19.7656,4.6444,9,0.639,0.5266000000000001
619,15.3294,4.9385,6,0.6253000000000001,0.5046
620,6.7622,6.7622,1,0.5368,0.3708
621,16.8636,4.7929,7,0.6321,0.5155000000000001
622,29.9505,4.1138,15,0.6631,0.5661
623,36.887,3.9336,19,0.6711,0.5793
624,24.8887,4.3023,12,0.6546000000000001,0.5521
625,18.1788,4.7682,8,0.6333000000000001,0.5174
626,12.0746,5.557,4,0.5959,0.45830000000000004
627,30.4846,4.0249,15,0.6671,0.5726
628,23.8965,4.2157,11,0.6586000000000001,0.5585
629,21.7894,4.4115,10,0.6497,0.544
630,25.0001,4.2763,12,0.6558,0.5541
631,31.6469,4.0656,16,0.6653,0.5696
632,30.4464,4.0311,15,0.6668000000000001,0.5722
633,16.617,4.912,7,0.6266,0.5066
634,23.2709,4.3704,11,0.6516000000000001,0.5471
635,30.2754,4.0589,15,0.6656000000000001,0.5701
636,26.6573,4.2125,13,0.6587000000000001,0.5588000000000001
637,9.8379,7.1679,3,0.5166000000000001,0.34290000000000004
638,32.453,3.9447,16,0.6706000000000001,0.5785
639,25.1382,4.2448,12,0.6572,0.5564
640,37.2907,3.8847,19,0.6733,0.5829
641,16.4669,4.9892,7,0.623,0.5008
642,10.3454,6.2649,3,0.5614,0.4063
643,28.8342,4.0636,14,0.6654,0.5698
644,8.1248,8.1248,2,0.46880000000000005,0.28140000000000004
645,27.3073,4.0847,13,0.6644,0.5682
646,11.9844,5.6443,4,0.5917,0.45180000000000003
647,42.3073,3.8218,22,0.676,0.5875
648,33.7378,3.9671,17,0.6696000000000001,0.5768
649,25.6753,4.1297,12,0.6624,0.5649000000000001
650,21.7486,4.4233,10,0.6492,0.5431
651,24.9793,4.2811,12,0.6556000000000001,0.5537000000000001
652,31.6797,4.0604,16,0.6655,0.5700000000000001
653,21.4649,4.5086,10,0.6453,0.5368
654,25.6154,4.142,12,0.6619,0.5640000000000001
655,14.9147,5.1855,6,0.6137,0.48610000000000003
656,15.3795,4.9111,6,0.6266,0.5067
657,21.7539,4.4218,10,0.6492,0.5433
658,28.8402,4.0626,14,0.6654,0.5698
659,20.5977,4.3704,9,0.6516000000000001,0.5471
660,27.1888,4.1069,13,0.6634,0.5666
661,22.0897,4.3277,10,0.6535000000000001,0.5503
662,30.4166,4.0359,15,0.6666000000000001,0.5718
663,16.653,4.894,7,0.6274000000000001,0.5079
664,30.4454,4.0312,15,0.6668000000000001,0.5722
665,10.226,6.4488,3,0.5524,0.393
666,16.5625,4.9396,7,0.6253000000000001,0.5045000000000001
667,22.1909,4.3007,10,0.6547000000000001,0.5523
668,15.1948,5.0146,6,0.6218,0.4989
669,28.2254,4.1746,14,0.6604,0.5616
670,19.9951,4.5631,9,0.6428,0.5327000000000001
671,22.1239,4.3185,10,0.6539,0.5509000000000001
672,23.1388,4.4056,11,0.65,0.5445
673,28.6162,4.1021,14,0.6636000000000001,0.5669000000000001
674,25.0395,4.2672,12,0.6562,0.5547000000000001
675,27.0266,4.1381,13,0.662,0.5643
676,25.0371,4.2678,12,0.6562,0.5547000000000001
677,21.4512,4.5128,10,0.6451,0.5365
678,25.5189,4.1621,12,0.661,0.5625
679,25.4792,4.1704,12,0.6606000000000001,0.5619000000000001
680,20.2018,4.4938,9,0.6459,0.5379
681,32.1664,3.9862,16,0.6688000000000001,0.5755
682,22.1611,4.3086,10,0.6544,0.5517000000000001
683,10.2637,6.3891,3,0.5553,0.39730000000000004
684,16.9146,4.7694,7,0.6332,0.5173
685,18.4437,4.6598,8,0.6383,0.5255000000000001
686,18.5425,4.6213,8,0.6401,0.5284
687,8.5952,7.6865,2,0.4907,0.3088
688,24.9205,4.2948,12,0.655,0.5527000000000001
689,20.0684,4.5381,9,0.6439,0.5346000000000001
690,18.6663,4.5746,8,0.6422,0.5319
691,28.9533,4.0431,14,0.6663,0.5713
692,33.7044,3.9718,17,0.6694,0.5765
693,19.7983,4.6325,9,0.6396000000000001,0.5275000000000001
694,6.5976,6.5976,1,0.545,0.3824
695,9.919,6.9997,3,0.525,0.3544
696,13.3047,5.4974,5,0.5988,0.46280000000000004
697,21.9891,4.3552,10,0.6523,0.5482
698,18.2615,4.7335,8,0.6349,0.52
699,28.3736,4.1466,14,0.6617000000000001,0.5637
700,18.3531,4.6959,8,0.6366,0.5228
701,24.026,4.186,11,0.6599,0.5607
702,19.9378,4.5829,9,0.6419,0.5312
703,28.7706,4.0747,14,0.6649,0.5690000000000001
704,6.8069,6.8069,1,0.5346000000000001,0.3677
705,17.1999,4.6446,7,0.639,0.5266000000000001
706,18.5114,4.6333,8,0.6395000000000001,0.5275000000000001
707,28.8319,4.064,14,0.6653,0.5697
708,18.4823,4.6446,8,0.639,0.5266000000000001
709,12.1472,5.4897,4,0.5992000000000001,0.46330000000000005
710,35.8466,3.8819,18,0.6734,0.5831000000000001
711,35.7748,3.8907,18,0.673,0.5824
712,6.7707,6.7707,1,0.5364,0.37020000000000003
713,16.7189,4.8616,7,0.6289,0.5104000000000001
714,29.9885,4.1072,15,0.6634,0.5666
715,32.4421,3.9463,16,0.6706000000000001,0.5784
716,12.1712,5.4679,4,0.6002000000000001,0.465
717,8.8114,7.1229,2,0.5188,0.34600000000000003
718,18.3471,4.6983,8,0.6365000000000001,0.5226000000000001
719,35.6004,3.9125,18,0.6721,0.5808
720,25.2649,4.2166,12,0.6585000000000001,0.5585
721,20.1487,4.5113,9,0.6451,0.5366000000000001
722,35.5707,3.9163,18,0.6719,0.5806
723,23.9467,4.2041,11,0.6591,0.5594
724,15.1528,5.0391,6,0.6206,0.49710000000000004
725,18.8627,4.5037,8,0.6455000000000001,0.5372
726,20.4752,4.4073,9,0.6499,0.5443
727,31.6435,4.0662,16,0.6652,0.5696
728,30.2095,4.0698,15,0.6651,0.5693
729,25.3044,4.208,12,0.6589,0.5591
730,15.2965,4.9567,6,0.6245,0.5032
731,37.4475,3.8664,19,0.6741,0.5842
732,20.5938,4.3715,9,0.6515000000000001,0.547
733,28.7389,4.0803,14,0.6646000000000001,0.5685
734,26.9029,4.1625,13,0.6609,0.5625
735,10.0741,6.706,3,0.5396000000000001,0.3748
736,37.0803,3.9099,19,0.6722,0.581
737,7.0586,7.0586,1,0.5221,0.3503
738,30.3031,4.0543,15,0.6658000000000001,0.5705
739,10.426,6.1488,3,0.5672,0.4147
740,21.5135,4.4936,10,0.646,0.5379
741,14.701,5.3288,6,0.6069,0.47540000000000004
742,27.2795,4.0898,13,0.6642,0.5678000000000001
743,37.0847,3.9094,19,0.6722,0.5811000000000001
744,13.8236,5.1099,5,0.6173000000000001,0.4918
745,18.6728,4.5722,8,0.6423,0.532
746,35.0765,3.9809,18,0.669,0.5758
747,9.9821,6.8762,3,0.5311,0.3629
748,11.6184,6.0443,4,0.5723,0.4223
749,24.9163,4.2958,12,0.6549,0.5526
750,25.6246,4.1401,12,0.6619,0.5641
751,13.4422,5.3861,5,0.6041000000000001,0.4711
752,29.9634,4.1116,15,0.6632,0.5662
753,32.4532,3.9447,16,0.6706000000000001,0.5785
754,28.2877,4.1628,14,0.6609,0.5625
755,33.3142,4.0276,17,0.667,0.5724
756,17.1987,4.6451,7,0.639,0.5266000000000001
757,31.5894,4.0748,16,0.6649,0.5689000000000001
758,31.7119,4.0554,16,0.6657000000000001,0.5704
759,28.6927,4.0885,14,0.6643,0.5679000000000001
760,38.4005,3.9262,20,0.6715,0.5798
761,23.5213,4.3062,11,0.6545000000000001,0.5519000000000001
762,22.1819,4.3031,10,0.6546000000000001,0.5521
763,13.7804,5.139,5,0.6159,0.48960000000000004
764,18.1935,4.7619,8,0.6336,0.5178
765,28.9183,4.0491,14,0.666,0.5708
766,36.9761,3.9226,19,0.6716000000000001,0.5801000000000001
767,10.3022,6.3298,3,0.5582,0.4016
768,23.8446,4.2279,11,0.658,0.5577
769,18.7629,4.5393,8,0.6439,0.5345
770,33.315,4.0275,17,0.667,0.5724
771,18.2527,4.7371,8,0.6347,0.5197
772,16.4493,4.9985,7,0.6225,0.5001
773,20.5241,4.3924,9,0.6506000000000001,0.5454
774,26.8854,4.166,13,0.6608,0.5622
775,23.9578,4.2016,11,0.6592,0.5596
776,9.8825,7.0741,3,0.5213,0.3493
777,28.7165,4.0842,14,0.6644,0.5683
778,24.8949,4.3008,12,0.6547000000000001,0.5522
779,16.6314,4.9048,7,0.6269,0.5071
780,10.2131,6.4696,3,0.5513,0.3915
781,18.186,4.7651,8,0.6334000000000001,0.5176000000000001
782,13.2264,5.564,5,0.5956,0.45780000000000004
783,33.5134,3.9987,17,0.6682,0.5745
784,20.3662,4.4411,9,0.6483,0.5418000000000001
785,33.5271,3.9968,17,0.6683,0.5747
786,20.5162,4.3948,9,0.6505000000000001,0.5453
787,14.745,5.2983,6,0.6083000000000001,0.4776
788,15.4863,4.8542,6,0.6293000000000001,0.5109
789,26.8432,4.1745,13,0.6604,0.5616
790,28.3608,4.149,14,0.6615,0.5635
791,20.2367,4.4824,9,0.6465000000000001,0.5387000000000001
792,10.4029,6.1815,3,0.5655,0.4123
793,11.3234,6.4333,4,0.5531,0.3941
794,24.9978,4.2768,12,0.6558,0.554
795,26.758,4.1917,13,0.6596000000000001,0.5603
796,32.2118,3.9795000000000003,16,0.6691,0.5759000000000001
797,10.1568,6.5625,3,0.5467000000000001,0.3849
798,28.6477,4.0965,14,0.6639,0.5674
799,33.4258,4.0113,17,0.6677000000000001,0.5736
800,31.7988,4.0418,16,0.6663,0.5714
801,21.6131,4.4633,10,0.6473,0.5402
802,45.3359,3.8172,24,0.6762,0.5878
803,16.5565,4.9426,7,0.6252,0.5043
804,18.9625,4.469,8,0.6471,0.5397000000000001
805,11.6903,5.9593,4,0.5764,0.42850000000000005
806,24.0146,4.1886,11,0.6598,0.5606
807,11.7406,5.9018,4,0.5792,0.4328
808,23.3338,4.3539,11,0.6523,0.5483
809,23.2837,4.367,11,0.6517000000000001,0.5473
810,16.7419,4.8505,7,0.6295000000000001,0.5112
811,27.1747,4.1096,13,0.6633,0.5664
812,28.506,4.1221,14,0.6628000000000001,0.5655
813,23.83,4.2313,11,0.6579,0.5574
814,25.0521,4.2644,12,0.6564,0.555
815,33.9715,3.9352,17,0.6711,0.5792
816,23.8523,4.226,11,0.6581,0.5578000000000001
817,23.6332,4.2785,11,0.6557000000000001,0.5539000000000001
818,31.886,4.0284,16,0.6669,0.5724
819,28.723,4.0831,14,0.6645,0.5683
820,31.9488,4.0188,16,0.6674,0.5731
821,25.1867,4.234,12,0.6577000000000001,0.5572
822,20.0873,4.5318,9,0.6442,0.5351
823,26.5783,4.229,13,0.658,0.5576
824,28.5421,4.1155,14,0.663,0.5659000000000001
825,14.8241,5.2448,6,0.6109,0.48160000000000003
826,18.9116,4.4866,8,0.6463,0.5384
827,23.6069,4.2849,11,0.6554,0.5534
828,17.2681,4.6162,7,0.6403,0.5288
829,20.4562,4.4132,9,0.6496000000000001,0.5439
830,22.2714,4.2796,10,0.6557000000000001,0.5538000000000001
831,25.2126,4.2282,12,0.658,0.5576
832,8.5006,7.9723,2,0.47640000000000005,0.2908
833,18.7269,4.5524000000000004,8,0.6433,0.5335
834,21.7561,4.4211,10,0.6493,0.5433
835,18.8339,4.5139000000000005,8,0.645,0.5364
836,13.0891,5.6867,5,0.5897,0.44870000000000004
837,20.6308,4.3606,9,0.652,0.5478000000000001
838,37.1634,3.8999,19,0.6726000000000001,0.5818
839,32.4093,3.951,16,0.6704,0.578
840,43.5771,3.8431,23,0.6751,0.5859
841,35.1514,3.9708,18,0.6695,0.5766
842,20.391,4.4334,9,0.6487,0.5424
843,8.4152,8.2554,2,0.46230000000000004,0.2736
844,22.1843,4.3024000000000004,10,0.6546000000000001,0.5521
845,19.9651,4.5734,9,0.6423,0.5319
846,33.7302,3.9682,17,0.6696000000000001,0.5768
847,27.2692,4.0918,13,0.6641,0.5677
848,35.252,3.9575,18,0.6701,0.5776
849,29.9433,4.115,15,0.6631,0.5660000000000001
850,18.0884,4.8071,8,0.6315000000000001,0.5145000000000001
851,14.9457,5.1657,6,0.6146,0.48760000000000003
852,23.3631,4.3464,11,0.6527000000000001,0.5489
853,23.5424,4.3009,11,0.6547000000000001,0.5522
854,16.9048,4.7739,7,0.633,0.517
855,13.6881,5.203,5,0.6129,0.4848
856,8.813,7.1192,2,0.519,0.3462
857,28.5685,4.1107,14,0.6633,0.5663
858,25.6421,4.1365,12,0.6621,0.5644
859,25.6759,4.1296,12,0.6624,0.5649000000000001
860,27.1296,4.1182,13,0.6629,0.5657
861,31.6537,4.0646,16,0.6653,0.5697
862,13.2611,5.5342,5,0.597,0.46
863,20.0119,4.5573,9,0.643,0.5332
864,8.4949,7.9905,2,0.47550000000000003,0.2896
865,14.964,5.1542,6,0.6152000000000001,0.4884
866,8.8117,7.1223,2,0.5189,0.34600000000000003
867,13.2749,5.5225,5,0.5976,0.46090000000000003
868,28.2311,4.1735,14,0.6604,0.5617
869,24.8537,4.3106,12,0.6543,0.5515
870,21.8723,4.3878,10,0.6508,0.5458000000000001
871,33.6338,3.9817,17,0.669,0.5758
872,30.4529,4.03,15,0.6669,0.5722
873,35.2448,3.9584,18,0.67,0.5775
874,30.3351,4.0491,15,0.666,0.5708
875,20.0388,4.5481,9,0.6435000000000001,0.5338
876,20.4944,4.4015,9,0.6502,0.5448000000000001
877,15.1829,5.0215,6,0.6214000000000001,0.4984
878,8.4756,8.0527,2,0.47240000000000004,0.2858
879,25.3277,4.2029,12,0.6591,0.5595
880,8.3309,8.3309,2,0.4585,0.2691
881,20.3326,4.4517,9,0.6479,0.541
882,36.85,3.9382,19,0.6709,0.579
883,11.3751,6.3601,4,0.5568000000000001,0.39940000000000003
884,16.536,4.9532,7,0.6247,0.5035000000000001
885,35.07,3.9818000000000002,18,0.669,0.5758
886,22.0054,4.3507,10,0.6525000000000001,0.5485
887,16.453500000000002,4.9963,7,0.6226,0.5003000000000001
888,18.5811,4.6066,8,0.6408,0.5295
889,13.8917,5.065,5,0.6194000000000001,0.49510000000000004
890,21.4451,4.5147,10,0.645,0.5363
891,20.0037,4.5601,9,0.6429,0.5329
892,22.2123,4.2951,10,0.655,0.5527000000000001
893,21.7768,4.4151,10,0.6495000000000001,0.5438000000000001
894,13.1178,5.6604,5,0.591,0.4506
895,11.9392,5.6895,4,0.5895,0.4485
896,18.3615,4.6925,8,0.6368,0.523
897,16.9257,4.7643,7,0.6335000000000001,0.5177
898,11.5588,6.1175,4,0.5687,0.417
899,30.2101,4.0697,15,0.6651,0.5693
900,29.9723,4.11,15,0.6633,0.5664
901,26.6784,4.2081,13,0.6589,0.5591
902,12.1424,5.494,4,0.599,0.463
903,9.6819,7.5242,3,0.4988,0.31920000000000004
904,26.7528,4.1928,13,0.6596000000000001,0.5602
905,37.133,3.9035,19,0.6725,0.5815
906,25.3291,4.2026,12,0.6591,0.5595
907,35.0923,3.9787,18,0.6691,0.5760000000000001
908,13.3738,5.4406,5,0.6015,0.467
909,8.4227,8.2297,2,0.4636,0.2751
910,22.1101,4.3222,10,0.6537000000000001,0.5507000000000001
911,17.0686,4.7007,7,0.6364000000000001,0.5224
912,19.785,4.6373,9,0.6393,0.5272
913,13.4787,5.3577,5,0.6055,0.4732
914,19.991600000000002,4.5643,9,0.6427,0.5326000000000001
915,40.5521,3.8496,21,0.6748000000000001,0.5854
916,17.182,4.6521,7,0.6387,0.5261
917,11.5058,6.1848,4,0.5654,0.4121
918,13.8862,5.0686,5,0.6192000000000001,0.4949
919,15.0402,5.1068,6,0.6174000000000001,0.492
920,17.0784,4.6964,7,0.6366,0.5228
921,28.8527,4.0604,14,0.6655,0.5700000000000001
922,23.9307,4.2078,11,0.6589,0.5591
923,18.4205,4.669,8,0.6379,0.5248
924,6.8143,6.8143,1,0.5342,0.3672
925,40.7568,3.8282,21,0.6758000000000001,0.587
926,40.4291,3.8627000000000002,21,0.6742,0.5845
927,10.3519,6.2553,3,0.5619000000000001,0.40700000000000003
928,15.3176,4.945,6,0.625,0.5041
929,20.0547,4.5427,9,0.6437,0.5342
930,19.9278,4.5864,9,0.6417,0.531
931,25.1289,4.2469,12,0.6571,0.5562
