,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
534,10.1301,6.608,3,0.5445,0.38170000000000004
535,23.4321,4.3287,11,0.6535000000000001,0.5502
536,18.5475,4.6194,8,0.6402,0.5285000000000001
537,10.0942,6.6704,3,0.5414,0.3773
538,13.6871,5.2037,5,0.6128,0.4847
539,23.542,4.301,11,0.6547000000000001,0.5522
540,25.4884,4.1685,12,0.6607000000000001,0.562
541,33.7964,3.9591,17,0.67,0.5774
542,25.3462,4.1989,12,0.6593,0.5598000000000001
543,20.3645,4.4417,9,0.6483,0.5418000000000001
544,14.8229,5.2456,6,0.6108,0.48160000000000003
545,12.1422,5.4942,4,0.599,0.463
546,13.4999,5.3414,5,0.6063000000000001,0.47440000000000004
547,8.5822,7.724,2,0.4888,0.3064
548,6.7738,6.7738,1,0.5362,0.37
549,32.282,3.9693,16,0.6695,0.5767
550,6.5164,6.5164,1,0.549,0.38820000000000005
551,20.1391,4.5144,9,0.645,0.5364
552,17.0444,4.7112,7,0.6359,0.5216000000000001
553,11.5389,6.1425,4,0.5675,0.4151
554,15.0589,5.0953,6,0.618,0.4929
555,18.3701,4.6891,8,0.637,0.5233
556,33.6926,3.9734000000000003,17,0.6694,0.5764
557,30.4145,4.0362,15,0.6666000000000001,0.5718
558,21.7903,4.4112,10,0.6497,0.544
559,23.378,4.3425,11,0.6528,0.5492
560,11.3126,6.4489,4,0.5524,0.393
561,19.9725,4.5709,9,0.6424000000000001,0.5321
562,11.6232,6.0386,4,0.5726,0.4227
563,25.4677,4.1729,12,0.6605000000000001,0.5617
564,28.258,4.1684,14,0.6607000000000001,0.562
565,28.542,4.1155,14,0.663,0.5659000000000001
566,9.6583,7.5823,3,0.4959,0.3155
567,25.2166,4.2273,12,0.658,0.5577
568,14.7378,5.3033,6,0.6081,0.4773
569,24.8475,4.312,12,0.6542,0.5514
570,8.1853,8.1853,2,0.46580000000000005,0.2778
571,23.5947,4.2879,11,0.6553,0.5532
572,42.2171,3.8308,22,0.6756,0.5868
573,20.0064,4.5592,9,0.6429,0.533
574,25.3844,4.1907,12,0.6597000000000001,0.5604
575,14.8407,5.2338000000000005,6,0.6114,0.48250000000000004
576,19.9337,4.5844,9,0.6418,0.5311
577,8.7052,7.3855,2,0.5057,0.32830000000000004
578,20.1648,4.5059000000000005,9,0.6454000000000001,0.537
579,11.9189,5.7102,4,0.5885,0.4469
580,15.5784,4.8069,6,0.6315000000000001,0.5145000000000001
581,13.5651,5.2921,5,0.6086,0.4781
582,12.0866,5.5457,4,0.5965,0.4592
583,9.664,7.5682,3,0.49660000000000004,0.3164
584,28.9404,4.0453,14,0.6662,0.5711
585,24.02,4.1874,11,0.6598,0.5606
586,11.9889,5.6398,4,0.592,0.45220000000000005
587,23.8837,4.2187,11,0.6584,0.5583
588,25.0702,4.2602,12,0.6565000000000001,0.5553
589,6.4982,6.4982,1,0.5499,0.3895
590,25.5728,4.1508,12,0.6615,0.5633
591,32.2097,3.9798,16,0.6691,0.5759000000000001
592,24.9089,4.2975,12,0.6549,0.5525
593,9.694,7.4949,3,0.5003000000000001,0.32120000000000004
594,9.9301,6.9777000000000005,3,0.5261,0.3559
595,11.4586,6.2466,4,0.5623,0.4076
596,13.5034,5.3387,5,0.6064,0.4746
597,23.5622,4.296,11,0.6549,0.5526
598,28.3279,4.1552,14,0.6613,0.5630000000000001
599,32.2854,3.9688,16,0.6696000000000001,0.5767
600,28.6022,4.1047,14,0.6635,0.5668000000000001
601,33.7734,3.9622,17,0.6699,0.5772
602,27.1135,4.1213,13,0.6628000000000001,0.5655
603,37.0027,3.9193000000000002,19,0.6718000000000001,0.5803
604,28.9394,4.0455,14,0.6662,0.5711
605,18.6135,4.5944,8,0.6413,0.5304
606,27.3113,4.0839,13,0.6645,0.5683
607,27.352,4.0764,13,0.6648000000000001,0.5688
608,28.8124,4.0674,14,0.6652,0.5695
609,15.4219,4.8882,6,0.6277,0.5084000000000001
610,25.1889,4.2335,12,0.6578,0.5572
611,32.187,3.9832,16,0.6689,0.5757
612,18.5266,4.6274,8,0.6398,0.5279
613,37.4665,3.8642,19,0.6742,0.5844
614,36.7554,3.95,19,0.6704,0.5781000000000001
615,21.4674,4.5078,10,0.6453,0.5369
616,32.1061,3.9951,16,0.6684,0.5748
617,40.1547,3.8926,21,0.6729,0.5823
618,13.4571,5.3744,5,0.6047,0.47190000000000004
619,31.8133,4.0396,16,0.6664,0.5715
620,23.4791,4.3167,11,0.654,0.5511
621,31.7827,4.0443,16,0.6662,0.5712
622,15.4998,4.8472,6,0.6296,0.5115000000000001
623,27.3572,4.0754,13,0.6648000000000001,0.5689000000000001
624,18.92,4.4836,8,0.6464000000000001,0.5387000000000001
625,14.7365,5.3041,6,0.6081,0.4772
626,22.323,4.2663,10,0.6563,0.5548000000000001
627,43.8471,3.817,23,0.6763,0.5878
628,38.4337,3.9223,20,0.6716000000000001,0.5801000000000001
629,21.8559,4.3925,10,0.6506000000000001,0.5454
630,28.9523,4.0433,14,0.6663,0.5713
631,13.1122,5.6655,5,0.5907,0.45030000000000003
632,23.1392,4.4055,11,0.65,0.5445
633,29.966,4.1111,15,0.6632,0.5663
634,33.7044,3.9718,17,0.6694,0.5765
635,20.153200000000002,4.5098,9,0.6452,0.5367000000000001
636,16.8383,4.8047,7,0.6316,0.5146000000000001
637,35.2881,3.9527,18,0.6703,0.5779000000000001
638,23.4082,4.3348,11,0.6532,0.5497000000000001
639,8.8235,7.0946,2,0.5203,0.34790000000000004
640,21.4907,4.5006,10,0.6456000000000001,0.5374
641,7.1343,7.1343,1,0.5183,0.3452
642,27.1038,4.1232,13,0.6627000000000001,0.5654
643,31.7986,4.0418,16,0.6663,0.5714
644,31.7744,4.0456,16,0.6662,0.5711
645,40.8698,3.8165,21,0.6763,0.5878
646,8.0928,8.0928,2,0.47040000000000004,0.28340000000000004
647,38.8451,3.8749000000000002,20,0.6737000000000001,0.5836
648,16.6387,4.9011000000000005,7,0.6271,0.5074000000000001
649,12.1724,5.4668,4,0.6003000000000001,0.465
650,9.9864,6.868,3,0.5316000000000001,0.3635
651,13.4943,5.3457,5,0.6061000000000001,0.4741
652,11.8587,5.7729,4,0.5855,0.4423
653,10.4721,6.0852,3,0.5703,0.4193
654,23.4271,4.3299,11,0.6534,0.5501
655,10.1507,6.5728,3,0.5462,0.38420000000000004
656,28.6429,4.0973,14,0.6639,0.5673
657,21.8947,4.3815,10,0.6511,0.5463
658,26.5244,4.2404,13,0.6574,0.5567
659,32.2167,3.9788,16,0.6691,0.5760000000000001
660,16.5454,4.9483,7,0.6249,0.5039
661,18.8281,4.5159,8,0.6449,0.5362
662,11.6439,6.0138,4,0.5738,0.42450000000000004
663,19.9265,4.5869,9,0.6417,0.5309
664,28.5664,4.1111,14,0.6632,0.5663
665,23.6218,4.2813,11,0.6556000000000001,0.5537000000000001
666,15.3516,4.9263,6,0.6259,0.5055000000000001
667,20.2269,4.4856,9,0.6463,0.5385
668,24.8336,4.3153,12,0.6541,0.5512
669,18.5212,4.6295,8,0.6397,0.5278
670,44.0706,3.7958,23,0.6772,0.5893
671,13.1327,5.6468,5,0.5916,0.4516
672,13.3052,5.497,5,0.5988,0.46280000000000004
673,10.523,6.0169,3,0.5736,0.4243
674,11.5245,6.1608,4,0.5666,0.4138
675,33.7697,3.9627,17,0.6698000000000001,0.5772
676,24.0137,4.1888,11,0.6598,0.5605
677,26.7361,4.1962,13,0.6594,0.56
678,16.5704,4.9356,7,0.6255000000000001,0.5048
679,13.8229,5.1103,5,0.6173000000000001,0.4917
680,22.2738,4.279,10,0.6557000000000001,0.5539000000000001
681,25.0305,4.2693,12,0.6561,0.5546
682,25.6113,4.1429,12,0.6618,0.5639000000000001
683,28.5815,4.1084,14,0.6634,0.5665
684,30.1192,4.085,15,0.6644,0.5682
685,13.8913,5.0653,5,0.6194000000000001,0.49510000000000004
686,35.275,3.9545,18,0.6702,0.5778
687,30.3732,4.0429,15,0.6663,0.5713
688,22.2029,4.2975,10,0.6549,0.5525
689,21.9774,4.3584,10,0.6521,0.548
690,30.169,4.0766,15,0.6648000000000001,0.5688
691,33.9458,3.9387,17,0.6709,0.5789000000000001
692,12.1844,5.4561,4,0.6008,0.46580000000000005
693,42.3601,3.8166,22,0.6763,0.5878
694,23.2433,4.3777,11,0.6512,0.5465
695,26.9349,4.1562,13,0.6612,0.5630000000000001
696,27.0129,4.1408,13,0.6619,0.5641
697,22.0201,4.3466,10,0.6526000000000001,0.5488000000000001
698,18.265,4.732,8,0.635,0.5201
699,8.4092,8.2764,2,0.46130000000000004,0.2723
700,23.9439,4.2048,11,0.659,0.5594
701,18.3816,4.6845,8,0.6372,0.5236000000000001
702,13.481,5.3559,5,0.6056,0.4733
703,12.128,5.5072,4,0.5983,0.462
704,21.9937,4.3539,10,0.6523,0.5483
705,22.0746,4.3318,10,0.6533,0.5499
706,23.9601,4.2011,11,0.6592,0.5596
707,23.6687,4.2698,11,0.6561,0.5545
708,25.4307,4.1807,12,0.6601,0.5611
709,38.5085,3.9135,20,0.672,0.5808
710,40.4803,3.8572,21,0.6745,0.5849
711,14.8206,5.2472,6,0.6108,0.48150000000000004
712,23.1822,4.3939,11,0.6505000000000001,0.5453
713,26.7776,4.1877,13,0.6598,0.5606
714,22.3523,4.2588,10,0.6566000000000001,0.5554
715,33.4548,4.0071,17,0.6679,0.5739000000000001
716,18.6634,4.5757,8,0.6422,0.5318
717,20.5945,4.3713,9,0.6515000000000001,0.547
718,6.5955,6.5955,1,0.5451,0.3826
719,30.7952,3.9763,15,0.6692,0.5762
720,12.2008,5.4414,4,0.6015,0.46690000000000004
721,37.2497,3.8896,19,0.6731,0.5825
722,17.1104,4.6826,7,0.6373,0.5238
723,26.985,4.1463,13,0.6617000000000001,0.5637
724,30.0843,4.0909,15,0.6641,0.5678000000000001
725,35.425,3.9349,18,0.6711,0.5792
726,18.7949,4.5278,8,0.6444000000000001,0.5354
727,20.2912,4.4649,9,0.6473,0.54
728,17.2307,4.6317,7,0.6396000000000001,0.5276000000000001
729,14.9494,5.1634,6,0.6148,0.4878
730,33.339,4.0239,17,0.6671,0.5727
731,16.6438,4.8986,7,0.6272,0.5076
732,15.1182,5.0596,6,0.6197,0.4955
733,17.0989,4.6875,7,0.637,0.5234
734,30.211,4.0696,15,0.6651,0.5693
735,27.0499,4.1336,13,0.6622,0.5646
736,11.6658,5.9878,4,0.5750000000000001,0.42650000000000005
737,35.6512,3.9061,18,0.6723,0.5813
738,32.4385,3.9468,16,0.6705,0.5783
739,28.6854,4.0898,14,0.6642,0.5678000000000001
740,23.5867,4.2899,11,0.6552,0.5531
741,19.8017,4.6313,9,0.6396000000000001,0.5276000000000001
742,25.3677,4.1943,12,0.6595000000000001,0.5601
743,13.3946,5.4239,5,0.6023000000000001,0.46830000000000005
744,24.9155,4.296,12,0.6549,0.5526
745,29.9724,4.11,15,0.6633,0.5664
746,13.0848,5.6907,5,0.5895,0.4484
747,32.0477,4.0038,16,0.668,0.5742
748,18.5585,4.6152,8,0.6404000000000001,0.5288
749,18.4046,4.6753,8,0.6376000000000001,0.5243
750,20.4719,4.4083,9,0.6498,0.5443
751,23.2737,4.3697,11,0.6516000000000001,0.5471
752,17.0939,4.6897,7,0.6369,0.5233
753,9.7409,7.3841,3,0.5058,0.3284
754,13.2243,5.5658,5,0.5955,0.4577
755,24.8985,4.3,12,0.6548,0.5523
756,11.7276,5.9164,4,0.5785,0.43170000000000003
757,13.5492,5.304,5,0.6081,0.4772
758,33.9328,3.9404,17,0.6708000000000001,0.5788
759,23.5944,4.288,11,0.6553,0.5532
760,17.0698,4.7002,7,0.6364000000000001,0.5225000000000001
761,18.2496,4.7384,8,0.6347,0.5196000000000001
762,26.7973,4.1837,13,0.66,0.5609000000000001
763,28.5584,4.1126,14,0.6632,0.5662
764,11.7492,5.892,4,0.5797,0.4335
765,37.5577,3.8537,19,0.6746,0.5851000000000001
766,22.2976,4.2728,10,0.656,0.5543
767,13.4739,5.3614,5,0.6053000000000001,0.47290000000000004
768,36.7935,3.9452000000000003,19,0.6706000000000001,0.5785
769,18.4764,4.6469000000000005,8,0.6389,0.5265000000000001
770,28.6408,4.0977,14,0.6638000000000001,0.5673
771,25.3228,4.204,12,0.6591,0.5594
772,34.1339,3.9136,17,0.672,0.5808
773,28.3199,4.1567,14,0.6612,0.5629000000000001
774,25.1454,4.2432,12,0.6573,0.5565
775,30.038,4.0988,15,0.6638000000000001,0.5672
776,33.5289,3.9965,17,0.6683,0.5747
777,16.5486,4.9467,7,0.625,0.504
778,37.0991,3.9076,19,0.6723,0.5812
779,29.0178,4.0322,14,0.6668000000000001,0.5721
780,10.2132,6.4695,3,0.5513,0.3915
781,19.9919,4.5642,9,0.6427,0.5326000000000001
782,37.022,3.917,19,0.6719,0.5805
783,9.9688,6.9016,3,0.5299,0.36110000000000003
784,22.2204,4.2929,10,0.6551,0.5528000000000001
785,35.0996,3.9778000000000002,18,0.6692,0.5761000000000001
786,13.7983,5.1268,5,0.6165,0.49050000000000005
787,33.3769,4.0184,17,0.6674,0.5731
788,38.4478,3.9207,20,0.6717000000000001,0.5803
789,31.6719,4.0617,16,0.6654,0.5699000000000001
790,18.6808,4.5693,8,0.6425000000000001,0.5323
791,13.7079,5.189,5,0.6135,0.4858
792,26.9386,4.1554,13,0.6613,0.5630000000000001
793,21.8587,4.3917,10,0.6506000000000001,0.5455
794,34.0582,3.9236,17,0.6716000000000001,0.58
795,24.9678,4.2838,12,0.6555000000000001,0.5535
796,22.2632,4.2817,10,0.6556000000000001,0.5537000000000001
797,13.4029,5.4173,5,0.6027,0.4687
798,26.8585,4.1714,13,0.6605000000000001,0.5618000000000001
799,18.7979,4.5267,8,0.6444000000000001,0.5354
800,29.0734,4.0228,14,0.6672,0.5728
801,18.7889,4.5299,8,0.6443,0.5352
802,5.416,5.416,0,0.6027,0.46880000000000005
803,35.7714,3.8911000000000002,18,0.673,0.5824
804,34.131,3.914,17,0.672,0.5807
805,28.6923,4.0885,14,0.6642,0.5679000000000001
806,30.1237,4.0842,15,0.6644,0.5683
807,37.3676,3.8757,19,0.6737000000000001,0.5835
808,10.097,6.6654,3,0.5416000000000001,0.3776
809,33.8397,3.9531,17,0.6703,0.5779000000000001
810,35.6015,3.9124,18,0.6721,0.5809000000000001
811,23.2138,4.3855,11,0.6509,0.546
812,39.0434,3.8528000000000002,20,0.6747000000000001,0.5852
813,23.4769,4.3173,11,0.654,0.551
814,36.7866,3.9461,19,0.6706000000000001,0.5784
815,18.1441,4.783,8,0.6326,0.5163
816,18.9202,4.4836,8,0.6464000000000001,0.5387000000000001
817,18.2257,4.7484,8,0.6342,0.5189
818,21.9915,4.3545,10,0.6523,0.5483
819,17.1549,4.6635,7,0.6381,0.5252
820,18.8586,4.5051,8,0.6454000000000001,0.537
821,16.6211,4.9099,7,0.6267,0.5068
822,26.8812,4.1668,13,0.6607000000000001,0.5622
823,27.2199,4.101,13,0.6637000000000001,0.5670000000000001
824,13.5876,5.2755,5,0.6094,0.47940000000000005
825,11.6925,5.9567,4,0.5766,0.4287
826,23.8686,4.2222,11,0.6583,0.5581
827,21.4454,4.5146,10,0.645,0.5363
