,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
540,8.4935,7.995,2,0.4753,0.2894
541,37.4624,3.8646000000000003,19,0.6742,0.5843
542,16.6281,4.9064,7,0.6268,0.507
543,28.84,4.0626,14,0.6654,0.5698
544,23.1902,4.3918,11,0.6506000000000001,0.5455
545,25.5488,4.1558,12,0.6612,0.5630000000000001
546,23.3256,4.3561,11,0.6522,0.5481
547,16.3942,5.0281,7,0.6211,0.4979
548,21.8082,4.4061,10,0.6499,0.5444
549,25.5213,4.1616,12,0.661,0.5626
550,23.4647,4.3204,11,0.6538,0.5508000000000001
551,20.4398,4.4182,9,0.6494,0.5435
552,15.0535,5.0986,6,0.6178,0.49260000000000004
553,23.4831,4.3157,11,0.654,0.5511
554,21.644,4.4541,10,0.6478,0.5409
555,25.6521,4.1345,12,0.6622,0.5646
556,13.782,5.1379,5,0.616,0.4897
557,17.2826,4.6103,7,0.6406000000000001,0.5292
558,33.4845,4.0029,17,0.6681,0.5742
559,35.86,3.8802,18,0.6735,0.5832
560,10.4655,6.0942,3,0.5698,0.4187
561,9.661,7.5756,3,0.49620000000000003,0.3159
562,20.1713,4.5038,9,0.6455000000000001,0.5371
563,18.1774,4.7688,8,0.6333000000000001,0.5173
564,17.1422,4.6689,7,0.6379,0.5248
565,23.3304,4.3548,11,0.6523,0.5482
566,13.2446,5.5483,5,0.5964,0.459
567,22.1867,4.3018,10,0.6547000000000001,0.5522
568,18.4461,4.6588,8,0.6384000000000001,0.5256000000000001
569,23.9394,4.2058,11,0.659,0.5593
570,23.5945,4.288,11,0.6553,0.5532
571,18.134,4.7873,8,0.6324000000000001,0.5159
572,26.6865,4.2064,13,0.659,0.5592
573,25.2717,4.2152,12,0.6586000000000001,0.5586
574,28.8967,4.0528,14,0.6658000000000001,0.5706
575,32.2148,3.9791,16,0.6691,0.5760000000000001
576,11.8858,5.7444,4,0.5869,0.4444
577,28.2809,4.164,14,0.6609,0.5624
578,20.0554,4.5425,9,0.6437,0.5343
579,28.6639,4.0936,14,0.664,0.5676
580,30.1936,4.0725,15,0.665,0.5691
581,18.8234,4.5176,8,0.6449,0.5361
582,13.7763,5.1418,5,0.6158,0.4894
583,26.9182,4.1595,13,0.6611,0.5627
584,21.4948,4.4993,10,0.6457,0.5375
585,30.7529,3.9828,15,0.6689,0.5757
586,15.4891,4.8527000000000005,6,0.6294000000000001,0.511
587,25.3688,4.194,12,0.6595000000000001,0.5602
588,13.3355,5.4719,5,0.6000000000000001,0.4647
589,35.7811,3.8899,18,0.6731,0.5825
590,26.5546,4.234,13,0.6577000000000001,0.5572
591,15.1384,5.0476,6,0.6202000000000001,0.4964
592,23.7703,4.2454,11,0.6572,0.5564
593,23.3319,4.3544,11,0.6523,0.5483
594,23.9656,4.1998,11,0.6593,0.5597
595,16.6818,4.8798,7,0.6281,0.509
596,23.5703,4.294,11,0.655,0.5528000000000001
597,13.7802,5.1391,5,0.6159,0.48960000000000004
598,23.6768,4.2679,11,0.6562,0.5547000000000001
599,25.1753,4.2365,12,0.6576000000000001,0.557
600,11.5863,6.0835,4,0.5704,0.4194
601,28.4431,4.1337,14,0.6622,0.5646
602,25.4682,4.1728,12,0.6605000000000001,0.5617
603,8.6465,7.5421,2,0.4979,0.3181
604,22.1767,4.3045,10,0.6546000000000001,0.552
605,31.6957,4.0579,16,0.6656000000000001,0.5702
606,15.1275,5.0541,6,0.6199,0.4959
607,20.2397,4.4815,9,0.6465000000000001,0.5388000000000001
608,26.8482,4.1735,13,0.6605000000000001,0.5617
609,28.2106,4.1774000000000004,14,0.6603,0.5614
610,25.4815,4.17,12,0.6606000000000001,0.5619000000000001
611,23.2322,4.3806,11,0.6511,0.5463
612,20.1067,4.5252,9,0.6445000000000001,0.5355
613,13.5287,5.3195,5,0.6073000000000001,0.4761
614,13.8713,5.0783,5,0.6188,0.49410000000000004
615,13.2424,5.5502,5,0.5963,0.45880000000000004
616,16.5901,4.9255,7,0.626,0.5056
617,28.816,4.0668,14,0.6652,0.5695
618,18.2413,4.7419,8,0.6345000000000001,0.5194
619,7.0393,7.0393,1,0.523,0.3516
620,16.9005,4.7759,7,0.6329,0.5168
621,23.437,4.3274,11,0.6535000000000001,0.5503
622,31.9041,4.0256,16,0.6671,0.5726
623,23.2641,4.3722,11,0.6515000000000001,0.5469
624,19.7683,4.6434,9,0.6391,0.5267000000000001
625,23.191,4.3916,11,0.6506000000000001,0.5455
626,40.1249,3.8958,21,0.6728000000000001,0.5821000000000001
627,10.4831,6.0702,3,0.5710000000000001,0.4204
628,23.681,4.2668,11,0.6563,0.5548000000000001
629,35.6274,3.9091,18,0.6722,0.5811000000000001
630,31.9645,4.0164,16,0.6675,0.5732
631,15.2747,4.969,6,0.6239,0.5023
632,11.5167,6.1708,4,0.5661,0.4131
633,28.6492,4.0962,14,0.6639,0.5674
634,18.1479,4.7814,8,0.6327,0.5164
635,18.7534,4.5427,8,0.6437,0.5342
636,16.9716,4.7436,7,0.6344000000000001,0.5192
637,14.7869,5.2698,6,0.6097,0.4798
638,18.3003,4.7174,8,0.6356,0.5212
639,28.5897,4.1069,14,0.6634,0.5666
640,30.6185,4.0037,15,0.668,0.5742
641,9.8464,7.1499,3,0.5175000000000001,0.3441
642,11.6225,6.0394,4,0.5725,0.4227
643,23.4002,4.3368,11,0.6531,0.5496
644,40.7675,3.827,21,0.6758000000000001,0.5871000000000001
645,9.8544,7.133,3,0.5183,0.3453
646,30.0981,4.0885,15,0.6643,0.5679000000000001
647,29.0551,4.0259,14,0.667,0.5725
648,11.4234,6.2938,4,0.56,0.4042
649,11.5834,6.0871,4,0.5702,0.4192
650,23.6671,4.2702,11,0.6561,0.5545
651,13.2901,5.5097,5,0.5982000000000001,0.46190000000000003
652,29.9769,4.1092,15,0.6633,0.5664
653,31.9107,4.0246,16,0.6671,0.5726
654,28.7516,4.0781,14,0.6647000000000001,0.5687
655,30.4411,4.0319,15,0.6668000000000001,0.5721
656,38.5732,3.906,20,0.6723,0.5813
657,40.4411,3.8614,21,0.6743,0.5846
658,20.5512,4.3843,9,0.6509,0.546
659,27.2625,4.093,13,0.664,0.5676
660,9.6183,7.6835,3,0.4908,0.3089
661,34.0714,3.9218,17,0.6716000000000001,0.5802
662,19.8011,4.6315,9,0.6396000000000001,0.5276000000000001
663,33.6066,3.9855,17,0.6688000000000001,0.5755
664,31.6573,4.064,16,0.6653,0.5697
665,25.4919,4.1678,12,0.6607000000000001,0.5621
666,15.4987,4.8477,6,0.6296,0.5114000000000001
667,15.3372,4.9342,6,0.6255000000000001,0.5049
668,12.0533,5.5773,4,0.595,0.45680000000000004
669,20.5439,4.3865,9,0.6508,0.5459
670,30.2916,4.0562,15,0.6657000000000001,0.5703
671,12.0001,5.6288,4,0.5925,0.453
672,15.5899,4.801,6,0.6318,0.5149
673,34.1823,3.9072,17,0.6723,0.5812
674,13.3185,5.486,5,0.5994,0.4636
675,18.5594,4.6149000000000004,8,0.6404000000000001,0.5289
676,21.7038,4.4364,10,0.6486000000000001,0.5422
677,21.9524,4.3653,10,0.6518,0.5475
678,20.1447,4.5126,9,0.6451,0.5365
679,20.0027,4.5605,9,0.6429,0.5329
680,23.5821,4.291,11,0.6552,0.553
681,34.1588,3.9103,17,0.6722,0.581
682,29.9643,4.1114,15,0.6632,0.5663
683,28.4951,4.1241,14,0.6627000000000001,0.5653
684,32.1851,3.9834,16,0.6689,0.5757
685,20.0912,4.5304,9,0.6443,0.5352
686,35.4831,3.9274,18,0.6714,0.5798
687,23.6858,4.2657,11,0.6563,0.5549000000000001
688,30.2184,4.0683,15,0.6652,0.5694
689,30.5718,4.0111,15,0.6677000000000001,0.5736
690,33.3208,4.0266,17,0.667,0.5725
691,12.0857,5.5466,4,0.5964,0.4591
692,30.7647,3.981,15,0.669,0.5758
693,30.7014,3.9908,15,0.6686000000000001,0.5751000000000001
694,10.0895,6.6787,3,0.541,0.37670000000000003
695,13.1512,5.6302,5,0.5924,0.4529
696,9.8278,7.1898,3,0.5155000000000001,0.34140000000000004
697,37.2502,3.8895,19,0.6731,0.5825
698,13.68,5.2087,5,0.6126,0.4844
699,23.6045,4.2855,11,0.6554,0.5534
700,20.3227,4.4548,9,0.6477,0.5408000000000001
701,13.8411,5.0982,5,0.6178,0.49260000000000004
702,30.5268,4.0182,15,0.6674,0.5731
703,18.7795,4.5333,8,0.6441,0.5349
704,39.0791,3.8489,20,0.6749,0.5855
705,24.9666,4.284,12,0.6555000000000001,0.5535
706,8.503,7.9649,2,0.4768,0.2912
707,18.0885,4.8071,8,0.6315000000000001,0.5145000000000001
708,13.4534,5.3774,5,0.6046,0.4717
709,18.4112,4.6726,8,0.6377,0.5245000000000001
710,16.8564,4.7962,7,0.632,0.5153
711,21.5954,4.4687,10,0.6471,0.5398000000000001
712,18.3228,4.7082,8,0.6361,0.5219
713,31.7007,4.0571,16,0.6656000000000001,0.5702
714,15.0104,5.1251,6,0.6166,0.49060000000000004
715,32.384,3.9546,16,0.6702,0.5778
716,17.1959,4.6462,7,0.6389,0.5265000000000001
717,9.6407,7.6263,3,0.4937,0.3126
718,23.7904,4.2406,11,0.6574,0.5567
719,8.3099,8.3099,2,0.4596,0.27030000000000004
720,24.9322,4.2921,12,0.6551,0.5529000000000001
721,30.137,4.082,15,0.6645,0.5684
722,15.4124,4.8933,6,0.6275000000000001,0.508
723,30.5348,4.0169,15,0.6674,0.5732
724,16.8135,4.8163,7,0.6311,0.5138
725,21.6514,4.4519,10,0.6479,0.541
726,18.876,4.499,8,0.6457,0.5375
727,18.9404,4.4766,8,0.6467,0.5392
728,13.8068,5.1211,5,0.6167,0.4909
729,11.667300000000001,5.9861,4,0.5751000000000001,0.42660000000000003
730,25.2579,4.2182,12,0.6584,0.5584
731,14.8275,5.2426,6,0.611,0.4818
732,13.4791,5.3573,5,0.6055,0.4732
733,12.1352,5.5006,4,0.5987,0.4625
734,23.7306,4.2549,11,0.6568,0.5557
735,11.3746,6.3608,4,0.5567,0.39930000000000004
736,23.7384,4.253,11,0.6569,0.5558000000000001
737,23.3837,4.3411,11,0.6529,0.5493
738,10.1894,6.5082,3,0.5494,0.38880000000000003
739,25.0672,4.2609,12,0.6565000000000001,0.5552
740,17.1859,4.6505,7,0.6387,0.5262
741,16.7139,4.864,7,0.6288,0.5102
742,32.1942,3.9821,16,0.669,0.5758
743,25.265,4.2166,12,0.6585000000000001,0.5585
744,25.6441,4.1361,12,0.6621,0.5644
745,28.7824,4.0726,14,0.665,0.5691
746,30.3866,4.0407,15,0.6664,0.5715
747,6.8329,6.8329,1,0.5333,0.3659
748,28.6092,4.1034,14,0.6636000000000001,0.5668000000000001
749,32.07,4.0005,16,0.6682,0.5744
750,21.4572,4.5109,10,0.6452,0.5366000000000001
751,16.9266,4.7639000000000005,7,0.6335000000000001,0.5177
752,21.74,4.4258,10,0.649,0.543
753,18.1122,4.7968,8,0.632,0.5152
754,21.7767,4.4152000000000005,10,0.6495000000000001,0.5437000000000001
755,16.6002,4.9204,7,0.6262,0.506
756,17.2551,4.6216,7,0.6401,0.5283
757,8.0861,8.0861,2,0.4707,0.2838
758,14.8832,5.2059,6,0.6127,0.48460000000000003
759,20.1925,4.4968,9,0.6458,0.5377000000000001
760,35.6009,3.9125,18,0.6721,0.5809000000000001
761,14.7775,5.2761000000000005,6,0.6094,0.4793
762,23.8443,4.2279,11,0.658,0.5576
763,14.8941,5.1988,6,0.6131,0.48510000000000003
764,33.7158,3.9702,17,0.6695,0.5766
765,25.3492,4.1983,12,0.6593,0.5598000000000001
766,27.4141,4.065,13,0.6653,0.5697
767,23.8449,4.2278,11,0.658,0.5577
768,25.5464,4.1563,12,0.6612,0.5629000000000001
769,8.1822,8.1822,2,0.46590000000000004,0.278
770,33.6375,3.9812,17,0.669,0.5758
771,21.6967,4.4385,10,0.6485000000000001,0.542
772,18.5144,4.6322,8,0.6396000000000001,0.5276000000000001
773,25.5159,4.1627,12,0.6609,0.5625
774,21.4561,4.5113,10,0.6451,0.5366000000000001
775,21.998,4.3527000000000005,10,0.6524,0.5484
776,18.6738,4.5719,8,0.6424000000000001,0.5321
777,28.4854,4.1259,14,0.6626000000000001,0.5652
778,38.5723,3.9061,20,0.6723,0.5813
779,32.3782,3.9554,16,0.6702,0.5777
780,19.7798,4.6392,9,0.6393,0.527
781,10.1801,6.5236,3,0.5487000000000001,0.38770000000000004
782,11.6475,6.0095,4,0.5740000000000001,0.4249
783,16.7029,4.8694,7,0.6286,0.5098
784,18.423,4.668,8,0.6379,0.5249
785,34.0099,3.9301,17,0.6713,0.5796
786,16.4565,4.9947,7,0.6227,0.5004000000000001
787,14.9869,5.1397,6,0.6159,0.48950000000000005
788,30.0475,4.0971,15,0.6639,0.5673
789,30.0873,4.0904,15,0.6642,0.5678000000000001
790,23.9988,4.1922,11,0.6596000000000001,0.5603
791,25.6692,4.131,12,0.6624,0.5648000000000001
792,27.1642,4.1116,13,0.6632,0.5662
793,19.9718,4.5711,9,0.6424000000000001,0.5321
794,30.2817,4.0579,15,0.6656000000000001,0.5702
795,25.3799,4.1916,12,0.6596000000000001,0.5603
796,10.0954,6.6682,3,0.5415,0.3774
797,23.8349,4.2301,11,0.6579,0.5575
798,18.665,4.5751,8,0.6422,0.5318
799,16.5482,4.9469,7,0.625,0.504
800,35.2576,3.9567,18,0.6701,0.5776
801,20.0798,4.5343,9,0.6441,0.5349
802,30.7423,3.9845,15,0.6689,0.5756
803,22.0645,4.3345,10,0.6532,0.5497000000000001
804,26.7605,4.1912,13,0.6597000000000001,0.5604
805,15.015,5.1223,6,0.6167,0.4908
806,18.1609,4.7758,8,0.6329,0.5168
807,30.462,4.0285,15,0.6669,0.5723
808,26.7658,4.1902,13,0.6597000000000001,0.5604
809,17.026,4.7193,7,0.6356,0.521
810,9.7172,7.4395,3,0.503,0.32480000000000003
811,11.8389,5.7938,4,0.5845,0.44070000000000004
812,28.6202,4.1014,14,0.6637000000000001,0.5670000000000001
813,31.8456,4.0346,16,0.6667000000000001,0.5719000000000001
814,35.613,3.9109000000000003,18,0.6721,0.581
815,35.3648,3.9427,18,0.6707000000000001,0.5786
816,21.5816,4.4728,10,0.6469,0.5395
817,32.2694,3.9711,16,0.6695,0.5766
818,30.1893,4.0732,15,0.6649,0.5691
819,29.9319,4.117,15,0.663,0.5658000000000001
820,25.523,4.1612,12,0.661,0.5626
821,11.8042,5.8313,4,0.5827,0.438
822,16.6376,4.9017,7,0.6271,0.5074000000000001
823,20.219,4.4882,9,0.6462,0.5383
824,23.9175,4.2109,11,0.6588,0.5589000000000001
825,33.5996,3.9865,17,0.6688000000000001,0.5754
826,20.3666,4.441,9,0.6484,0.5418000000000001
827,15.3262,4.9403,6,0.6253000000000001,0.5045000000000001
828,9.6183,7.6836,3,0.4908,0.3089
829,28.7391,4.0802,14,0.6646000000000001,0.5685
830,18.4915,4.641,8,0.6392,0.5269
831,20.3946,4.4322,9,0.6488,0.5425
832,25.1041,4.2525,12,0.6569,0.5558000000000001
833,25.4653,4.1734,12,0.6605000000000001,0.5617
834,24.9425,4.2897,12,0.6552,0.5531
835,30.1444,4.0807,15,0.6646000000000001,0.5685
836,11.8793,5.7511,4,0.5866,0.4439
837,32.2522,3.9736000000000002,16,0.6694,0.5764
838,23.3362,4.3533,11,0.6523,0.5483
839,33.4431,4.0088,17,0.6678000000000001,0.5738
840,35.2235,3.9612,18,0.6699,0.5773
841,23.5049,4.3103,11,0.6543,0.5515
842,32.4279,3.9483,16,0.6705,0.5782
843,18.1863,4.765,8,0.6334000000000001,0.5176000000000001
844,15.5398,4.8265,6,0.6306,0.513
845,21.5962,4.4684,10,0.6471,0.5398000000000001
846,16.6584,4.8913,7,0.6276,0.5082
847,25.4654,4.1734,12,0.6605000000000001,0.5617
848,41.972,3.8557,22,0.6746,0.585
849,27.4038,4.0668,13,0.6652,0.5695
850,18.3436,4.6998,8,0.6365000000000001,0.5225000000000001
851,28.6723,4.0921,14,0.6641,0.5677
852,25.2706,4.2154,12,0.6586000000000001,0.5586
853,32.2756,3.9702,16,0.6695,0.5766
854,20.3249,4.4542,9,0.6478,0.5408000000000001
855,25.486,4.169,12,0.6607000000000001,0.562
856,43.6188,3.839,23,0.6753,0.5862
857,29.9949,4.1061,15,0.6635,0.5666
858,15.1801,5.0232,6,0.6214000000000001,0.4983
859,29.1121,4.0163,14,0.6675,0.5732
860,15.4304,4.8837,6,0.6279,0.5087
861,33.6044,3.9858000000000002,17,0.6688000000000001,0.5755
862,16.9832,4.7384,7,0.6347,0.5196000000000001
863,22.1065,4.3232,10,0.6537000000000001,0.5506
864,12.0618,5.5692,4,0.5954,0.45740000000000003
865,23.5807,4.2914,11,0.6551,0.5529000000000001
866,33.6818,3.9749,17,0.6693,0.5763
867,23.9261,4.2089,11,0.6589,0.5591
