,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
535,21.7298,4.4288,10,0.6489,0.5427000000000001
536,21.5882,4.4708,10,0.647,0.5396000000000001
537,31.8149,4.0393,16,0.6664,0.5716
538,19.9838,4.567,9,0.6426000000000001,0.5324
539,21.6967,4.4385,10,0.6485000000000001,0.542
540,32.0859,3.9981,16,0.6683,0.5746
541,35.0292,3.9873,18,0.6688000000000001,0.5754
542,24.9889,4.2789,12,0.6557000000000001,0.5539000000000001
543,27.1444,4.1154,13,0.6631,0.5660000000000001
544,15.1573,5.0365,6,0.6207,0.4973
545,29.0271,4.0306,14,0.6668000000000001,0.5722
546,29.9647,4.1113,15,0.6632,0.5663
547,14.7145,5.3193,6,0.6073000000000001,0.4761
548,16.6711,4.885,7,0.6278,0.5086
549,13.5636,5.2933,5,0.6086,0.47800000000000004
550,25.1447,4.2434,12,0.6573,0.5565
551,20.5014,4.3993,9,0.6502,0.5449
552,20.2328,4.4837,9,0.6464000000000001,0.5386000000000001
553,14.73,5.3086,6,0.6078,0.47690000000000005
554,25.6167,4.1417,12,0.6619,0.5640000000000001
555,25.1544,4.2412,12,0.6574,0.5567
556,13.2594,5.5356,5,0.597,0.45990000000000003
557,32.0476,4.0039,16,0.668,0.5742
558,28.4101,4.1398,14,0.662,0.5642
559,36.9961,3.9202,19,0.6717000000000001,0.5803
560,14.8744,5.2116,6,0.6125,0.48410000000000003
561,28.5577,4.1127,14,0.6632,0.5662
562,30.786,3.9777,15,0.6692,0.5761000000000001
563,28.2113,4.1773,14,0.6603,0.5614
564,7.1202,7.1202,1,0.519,0.3461
565,23.8266,4.2321,11,0.6578,0.5573
566,25.6936,4.126,12,0.6626000000000001,0.5652
567,15.304,4.9526,6,0.6247,0.5036
568,25.6906,4.1266,12,0.6625,0.5651
569,13.5603,5.2957,5,0.6085,0.4778
570,26.719,4.1997,13,0.6593,0.5597
571,23.6231,4.281,11,0.6556000000000001,0.5537000000000001
572,18.1515,4.7798,8,0.6328,0.5165000000000001
573,25.5202,4.1618,12,0.661,0.5625
574,11.6238,6.0378,4,0.5726,0.4228
575,18.2512,4.7377,8,0.6347,0.5197
576,21.4812,4.5035,10,0.6455000000000001,0.5372
577,12.15,5.4871,4,0.5993,0.4635
578,8.0939,8.0939,2,0.4703,0.2833
579,19.8712,4.6064,9,0.6408,0.5295
580,26.6216,4.2199,13,0.6584,0.5582
581,9.9021,7.034,3,0.5233,0.352
582,26.6308,4.218,13,0.6585000000000001,0.5584
583,28.4899,4.1251,14,0.6626000000000001,0.5652
584,11.3689,6.3687,4,0.5563,0.39880000000000004
585,8.396,8.3229,2,0.45890000000000003,0.2696
586,16.9298,4.7625,7,0.6336,0.5178
587,20.385,4.4352,9,0.6486000000000001,0.5423
588,33.4456,4.0085,17,0.6678000000000001,0.5738
589,11.6292,6.0313,4,0.5729000000000001,0.4233
590,18.7772,4.5341000000000005,8,0.6441,0.5349
591,29.1122,4.0163,14,0.6675,0.5732
592,30.482,4.0253,15,0.6671,0.5726
593,28.3322,4.1543,14,0.6613,0.5631
594,33.3965,4.0156,17,0.6675,0.5733
595,21.9262,4.3726,10,0.6515000000000001,0.5469
596,22.0375,4.3419,10,0.6529,0.5492
597,15.1119,5.0633,6,0.6195,0.49520000000000003
598,19.7701,4.6427,9,0.6391,0.5268
599,10.3142,6.3115,3,0.5591,0.40290000000000004
600,11.7636,5.876,4,0.5805,0.43470000000000003
601,33.7951,3.9592,17,0.67,0.5774
602,28.2663,4.1668,14,0.6608,0.5622
603,25.4917,4.1678,12,0.6607000000000001,0.5621
604,6.6681,6.6681,1,0.5415,0.3774
605,23.9312,4.2077,11,0.6589,0.5591
606,35.5682,3.9166,18,0.6719,0.5805
607,21.8562,4.3924,10,0.6506000000000001,0.5454
608,11.5957,6.0719,4,0.5709000000000001,0.4203
609,17.0203,4.7219,7,0.6354000000000001,0.5208
610,17.2268,4.6333,7,0.6395000000000001,0.5275000000000001
611,13.7198,5.1807,5,0.6139,0.48650000000000004
612,8.2996,8.2996,2,0.4601,0.27090000000000003
613,15.2536,4.9809,6,0.6234000000000001,0.5014000000000001
614,42.4824,3.8046,22,0.6768000000000001,0.5887
615,27.2678,4.092,13,0.6641,0.5677
616,10.303,6.3285,3,0.5583,0.4017
617,28.9177,4.0492,14,0.666,0.5708
618,31.7731,4.0458,16,0.6662,0.5711
619,31.9,4.0262,16,0.667,0.5725
620,28.9687,4.0405,14,0.6664,0.5715
621,29.9545,4.1131,15,0.6632,0.5661
622,19.8424,4.6166,9,0.6403,0.5287000000000001
623,24.8326,4.3156,12,0.654,0.5512
624,32.0429,4.0046,16,0.668,0.5741
625,16.6948,4.8734,7,0.6284000000000001,0.5095000000000001
626,15.1154,5.0613,6,0.6196,0.4954
627,28.4421,4.1339,14,0.6622,0.5646
628,14.9776,5.1456,6,0.6156,0.48910000000000003
629,13.0149,5.7564,5,0.5863,0.4435
630,13.8414,5.098,5,0.6178,0.49260000000000004
631,23.48,4.3165000000000004,11,0.654,0.5511
632,15.1958,5.014,6,0.6218,0.4989
633,23.7472,4.2509,11,0.657,0.5559000000000001
634,25.3065,4.2075,12,0.6589,0.5592
635,10.1649,6.549,3,0.5474,0.3859
636,16.5892,4.926,7,0.6259,0.5056
637,16.7144,4.8638,7,0.6288,0.5102
638,28.9744,4.0395,14,0.6664,0.5715
639,24.9625,4.285,12,0.6554,0.5534
640,8.7603,7.2461,2,0.5127,0.3376
641,12.1758,5.4638,4,0.6004,0.46530000000000005
642,11.7951,5.8412,4,0.5822,0.43720000000000003
643,18.478,4.6463,8,0.6389,0.5265000000000001
644,28.7641,4.0759,14,0.6648000000000001,0.5689000000000001
645,18.7104,4.5584,8,0.643,0.5331
646,27.1596,4.1125,13,0.6632,0.5662
647,16.6987,4.8715,7,0.6285000000000001,0.5096
648,30.5501,4.0145,15,0.6675,0.5734
649,13.0776,5.6973,5,0.5892000000000001,0.4479
650,7.9859,7.9859,2,0.4757,0.2899
651,25.7074,4.1232,12,0.6627000000000001,0.5654
652,33.3363,4.0243,17,0.6671,0.5727
653,25.5125,4.1634,12,0.6609,0.5624
654,33.8864,3.9467,17,0.6705,0.5783
655,30.3041,4.0542,15,0.6658000000000001,0.5705
656,18.7291,4.5516,8,0.6433,0.5336000000000001
657,30.5891,4.0083,15,0.6678000000000001,0.5738
658,25.3844,4.1907,12,0.6597000000000001,0.5604
659,14.6967,5.3318,6,0.6067,0.4751
660,9.7515,7.3597,3,0.507,0.3301
661,32.0246,4.0073,16,0.6679,0.5739000000000001
662,23.6185,4.2821,11,0.6556000000000001,0.5536
663,25.3027,4.2084,12,0.6589,0.5591
664,13.5884,5.2749,5,0.6095,0.47940000000000005
665,13.1141,5.6638,5,0.5908,0.4504
666,25.1947,4.2322,12,0.6578,0.5573
667,23.8099,4.236,11,0.6576000000000001,0.557
668,18.5762,4.6085,8,0.6407,0.5293
669,20.1402,4.5141,9,0.645,0.5364
670,30.3089,4.0534,15,0.6658000000000001,0.5705
671,14.8119,5.253,6,0.6105,0.481
672,28.5322,4.1173,14,0.663,0.5658000000000001
673,31.7648,4.0471,16,0.6661,0.5710000000000001
674,23.7225,4.2568,11,0.6567000000000001,0.5555
675,18.1502,4.7804,8,0.6327,0.5165000000000001
676,20.5256,4.392,9,0.6506000000000001,0.5455
677,30.1241,4.0841,15,0.6644,0.5683
678,22.2655,4.2811,10,0.6556000000000001,0.5537000000000001
679,30.2561,4.0621,15,0.6654,0.5699000000000001
680,15.1548,5.038,6,0.6207,0.49720000000000003
681,19.8701,4.6068,9,0.6408,0.5295
682,30.7249,3.9871,15,0.6688000000000001,0.5754
683,16.8053,4.8202,7,0.6309,0.5135000000000001
684,42.2972,3.8228,22,0.676,0.5874
685,10.4985,6.0495,3,0.5720000000000001,0.4219
686,17.2764,4.6129,7,0.6405000000000001,0.529
687,17.2478,4.6246,7,0.6399,0.5281
688,10.5156,6.0267,3,0.5731,0.42360000000000003
689,21.8802,4.3856,10,0.6509,0.546
690,11.4456,6.2639,4,0.5615,0.4063
691,18.2328,4.7454,8,0.6343,0.5191
692,23.5898,4.2891,11,0.6552,0.5531
693,12.2055,5.4373,4,0.6017,0.4672
694,28.2776,4.1647,14,0.6608,0.5623
695,23.3031,4.362,11,0.6519,0.5477000000000001
696,21.8956,4.3812,10,0.6511,0.5463
697,26.7057,4.2025,13,0.6591,0.5595
698,22.2611,4.2823,10,0.6556000000000001,0.5536
699,18.9346,4.4786,8,0.6466000000000001,0.539
700,30.4754,4.0264,15,0.667,0.5725
701,31.6996,4.0573,16,0.6656000000000001,0.5702
702,6.2482,6.2482,1,0.5623,0.40750000000000003
703,14.8386,5.2352,6,0.6113000000000001,0.4824
704,26.6582,4.2123,13,0.6587000000000001,0.5588000000000001
705,30.6085,4.0053,15,0.668,0.5741
706,29.0755,4.0225,14,0.6672,0.5728
707,18.3936,4.6797,8,0.6374000000000001,0.524
708,24.8862,4.3029,12,0.6546000000000001,0.5521
709,8.2024,8.2024,2,0.46490000000000004,0.2767
710,20.6102,4.3667,9,0.6517000000000001,0.5474
711,20.5102,4.3967,9,0.6504,0.5451
712,22.141,4.314,10,0.6541,0.5513
713,28.2866,4.163,14,0.6609,0.5625
714,30.1422,4.0811,15,0.6646000000000001,0.5685
715,28.6336,4.099,14,0.6638000000000001,0.5672
716,23.8984,4.2153,11,0.6586000000000001,0.5586
717,13.1192,5.6591000000000005,5,0.591,0.45070000000000005
718,19.9243,4.5877,9,0.6416000000000001,0.5309
719,28.7972,4.0701,14,0.6651,0.5693
720,13.2409,5.5515,5,0.5962000000000001,0.4587
721,32.0647,4.0013,16,0.6681,0.5743
722,21.8176,4.4034,10,0.6501,0.5446
723,23.6627,4.2713,11,0.656,0.5544
724,6.4677,6.4677,1,0.5514,0.3917
725,24.8582,4.3095,12,0.6543,0.5516
726,32.1226,3.9927,16,0.6685,0.5750000000000001
727,20.3032,4.4611,9,0.6474000000000001,0.5403
728,27.4016,4.0672,13,0.6652,0.5695
729,26.7584,4.1917,13,0.6596000000000001,0.5603
730,11.417300000000001,6.3019,4,0.5596,0.4036
731,25.0218,4.2713,12,0.6561,0.5544
732,29.0877,4.0204,14,0.6673,0.5729000000000001
733,28.4491,4.1326,14,0.6623,0.5647
734,17.0858,4.6932,7,0.6368,0.523
735,26.653,4.2134,13,0.6587000000000001,0.5587
736,34.0909,3.9193000000000002,17,0.6718000000000001,0.5804
737,20.0467,4.5454,9,0.6436000000000001,0.534
738,18.8042,4.5244,8,0.6445000000000001,0.5356000000000001
739,25.3455,4.1991,12,0.6593,0.5598000000000001
740,12.0229,5.6065,4,0.5936,0.4546
741,15.077,5.0843,6,0.6185,0.4937
742,19.8374,4.6184,9,0.6402,0.5286000000000001
743,11.53,6.1539,4,0.5669000000000001,0.4143
744,10.1903,6.5068,3,0.5495,0.3889
745,10.1014,6.6576,3,0.542,0.37820000000000004
746,22.0522,4.3379,10,0.653,0.5495
747,18.3951,4.6791,8,0.6374000000000001,0.5241
748,35.0928,3.9787,18,0.6691,0.5760000000000001
749,28.2491,4.1701,14,0.6606000000000001,0.5619000000000001
750,27.1427,4.1157,13,0.663,0.5659000000000001
751,32.3024,3.9663,16,0.6697000000000001,0.5769000000000001
752,19.8697,4.6069,9,0.6408,0.5294
753,23.5513,4.2987,11,0.6548,0.5524
754,13.4985,5.3425,5,0.6062000000000001,0.4743
755,24.9698,4.2833,12,0.6555000000000001,0.5535
756,13.6213,5.2508,5,0.6106,0.4812
757,27.338,4.079,13,0.6647000000000001,0.5686
758,16.3974,5.0263,7,0.6212,0.498
759,18.1728,4.7707,8,0.6332,0.5172
760,18.7646,4.5387,8,0.6439,0.5345
761,23.3025,4.3621,11,0.6519,0.5477000000000001
762,17.1471,4.6669,7,0.638,0.525
763,27.2445,4.0964,13,0.6639,0.5674
764,15.5748,4.8087,6,0.6314000000000001,0.5143
765,28.3919,4.1432,14,0.6618,0.5639000000000001
766,23.4273,4.3299,11,0.6534,0.5501
767,23.4997,4.3116,11,0.6542,0.5514
768,26.9563,4.1519,13,0.6614,0.5633
769,30.6011,4.0064,15,0.6679,0.5740000000000001
770,17.1789,4.6534,7,0.6386000000000001,0.526
771,16.6406,4.9001,7,0.6271,0.5075000000000001
772,8.811,7.1239,2,0.5188,0.34590000000000004
773,6.7771,6.7771,1,0.5361,0.3698
774,20.2053,4.4927,9,0.646,0.538
775,25.6558,4.1337,12,0.6622,0.5646
776,30.5157,4.02,15,0.6673,0.5730000000000001
777,28.3074,4.159,14,0.6611,0.5627
778,30.1022,4.0878,15,0.6643,0.5680000000000001
779,9.6444,7.6171,3,0.49410000000000004,0.31320000000000003
780,27.3144,4.0833,13,0.6645,0.5683
781,26.5714,4.2304,13,0.6579,0.5575
782,18.551,4.6181,8,0.6402,0.5286000000000001
783,13.0842,5.6913,5,0.5895,0.44830000000000003
784,16.3797,5.0359,7,0.6208,0.4973
785,13.559,5.2967,5,0.6084,0.4778
786,13.6393,5.2378,5,0.6112000000000001,0.4822
787,34.0941,3.9188,17,0.6718000000000001,0.5804
788,32.1968,3.9817,16,0.669,0.5758
789,24.9788,4.2812,12,0.6556000000000001,0.5537000000000001
790,27.1023,4.1235,13,0.6627000000000001,0.5654
791,35.4489,3.9318,18,0.6712,0.5794
792,26.647,4.2146,13,0.6586000000000001,0.5586
793,19.9351,4.5839,9,0.6418,0.5312
794,16.8686,4.7906,7,0.6323000000000001,0.5157
795,28.8571,4.0596,14,0.6655,0.5701
796,25.1967,4.2317,12,0.6578,0.5574
797,25.0607,4.2624,12,0.6565000000000001,0.5551
798,26.6055,4.2233,13,0.6582,0.558
799,37.4007,3.8718,19,0.6738000000000001,0.5838
800,20.04,4.5477,9,0.6435000000000001,0.5339
801,30.113,4.086,15,0.6644,0.5681
802,10.2726,6.3754,3,0.556,0.39830000000000004
803,18.5845,4.6053,8,0.6408,0.5296000000000001
804,22.3085,4.27,10,0.6561,0.5545
805,16.6361,4.9024,7,0.627,0.5073
806,24.8566,4.3099,12,0.6543,0.5516
807,7.9449,7.9449,2,0.4778,0.29250000000000004
