,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
536,25.46,4.1745,12,0.6604,0.5616
537,23.6517,4.274,11,0.6559,0.5542
538,30.0531,4.0962,15,0.6639,0.5674
539,28.9011,4.052,14,0.6659,0.5706
540,31.6682,4.0623,16,0.6654,0.5699000000000001
541,13.0749,5.6998,5,0.589,0.44770000000000004
542,33.5498,3.9935,17,0.6685,0.5749000000000001
543,28.2129,4.177,14,0.6603,0.5614
544,23.9219,4.2099,11,0.6588,0.559
545,15.5433,4.8247,6,0.6307,0.5131
546,40.0802,3.9008,21,0.6726000000000001,0.5817
547,31.8822,4.0289,16,0.6669,0.5723
548,28.6275,4.1001,14,0.6637000000000001,0.5671
549,11.4263,6.2898,4,0.5602,0.4045
550,15.4259,4.8861,6,0.6278,0.5085000000000001
551,28.4192,4.1381,14,0.662,0.5643
552,14.9001,5.195,6,0.6133000000000001,0.4854
553,22.1,4.3249,10,0.6536000000000001,0.5505
554,20.3067,4.4599,9,0.6475000000000001,0.5404
555,39.213,3.8343,20,0.6755,0.5865
556,33.9747,3.9348,17,0.6711,0.5792
557,12.1517,5.4856,4,0.5994,0.4636
558,33.7217,3.9694000000000003,17,0.6695,0.5767
559,13.6837,5.2061,5,0.6127,0.48460000000000003
560,39.0983,3.8468,20,0.6749,0.5856
561,22.3191,4.2673,10,0.6562,0.5547000000000001
562,25.0147,4.2729,12,0.656,0.5543
563,16.7767,4.8338,7,0.6302,0.5125000000000001
564,18.6281,4.5889,8,0.6416000000000001,0.5308
565,13.4427,5.3857,5,0.6042000000000001,0.4711
566,11.3623,6.378,4,0.5559000000000001,0.3981
567,32.0684,4.0008,16,0.6682,0.5744
568,30.4876,4.0244,15,0.6671,0.5726
569,13.7594,5.1534,5,0.6152000000000001,0.48850000000000005
570,25.2552,4.2188,12,0.6584,0.5583
571,24.916,4.2959,12,0.6549,0.5526
572,19.9366,4.5834,9,0.6418,0.5312
573,22.0974,4.3257,10,0.6536000000000001,0.5504
574,27.0219,4.1391,13,0.662,0.5642
575,18.2084,4.7557,8,0.6339,0.5183
576,33.6076,3.9854,17,0.6688000000000001,0.5755
577,10.258,6.3981,3,0.5549000000000001,0.3967
578,35.4038,3.9377,18,0.6709,0.579
579,18.3901,4.681,8,0.6373,0.5239
580,29.0716,4.0231,14,0.6672,0.5727
581,18.806,4.5238,8,0.6446000000000001,0.5357000000000001
582,16.9376,4.7589,7,0.6337,0.5181
583,20.1855,4.4991,9,0.6457,0.5375
584,33.8317,3.9542,17,0.6702,0.5778
585,35.5575,3.9179,18,0.6718000000000001,0.5804
586,33.2899,4.0311,17,0.6668000000000001,0.5722
587,26.5734,4.23,13,0.6579,0.5575
588,21.7835,4.4132,10,0.6496000000000001,0.5439
589,28.9965,4.0358,14,0.6666000000000001,0.5718
590,18.5731,4.6097,8,0.6406000000000001,0.5292
591,30.0279,4.1005,15,0.6637000000000001,0.5671
592,38.6885,3.8927,20,0.6729,0.5823
593,25.6113,4.1429,12,0.6618,0.5639000000000001
594,28.5025,4.1228,14,0.6627000000000001,0.5654
595,18.4806,4.6453,8,0.639,0.5266000000000001
596,37.38,3.8742,19,0.6737000000000001,0.5836
597,6.3211,6.3211,1,0.5587,0.4022
598,45.171,3.8325,24,0.6756,0.5867
599,9.8788,7.082,3,0.5209,0.3487
600,13.7014,5.1936,5,0.6133000000000001,0.48550000000000004
601,16.8144,4.8159,7,0.6311,0.5138
602,30.1502,4.0797,15,0.6646000000000001,0.5686
603,21.4809,4.5036,10,0.6455000000000001,0.5372
604,21.4694,4.5071,10,0.6453,0.5369
605,18.2606,4.7338000000000005,8,0.6349,0.52
606,31.9842,4.0134,16,0.6676000000000001,0.5735
607,11.7171,5.9284,4,0.5779000000000001,0.4308
608,31.7478,4.0497,16,0.666,0.5708
609,23.9649,4.2,11,0.6593,0.5597
610,15.067,5.0904,6,0.6182000000000001,0.4932
611,28.9025,4.0518,14,0.6659,0.5706
612,5.2253,5.2253,0,0.6118,0.48310000000000003
613,18.9654,4.468,8,0.6471,0.5398000000000001
614,14.7979,5.2624,6,0.6101,0.4803
615,27.1525,4.1138,13,0.6631,0.5661
616,23.572,4.2935,11,0.655,0.5528000000000001
617,20.1851,4.4993,9,0.6457,0.5375
618,14.7788,5.2753,6,0.6094,0.47940000000000005
619,16.5283,4.9572,7,0.6245,0.5032
620,16.9095,4.7717,7,0.6331,0.5171
621,16.6981,4.8718,7,0.6285000000000001,0.5096
622,17.1003,4.6869,7,0.6371,0.5235000000000001
623,25.4206,4.1829,12,0.66,0.561
624,28.8604,4.0591,14,0.6656000000000001,0.5701
625,23.4982,4.312,11,0.6542,0.5514
626,21.6225,4.4605,10,0.6475000000000001,0.5404
627,26.5571,4.2335,13,0.6578,0.5572
628,16.6761,4.8826,7,0.628,0.5088
629,15.0666,5.0907,6,0.6182000000000001,0.4932
630,37.1949,3.8961,19,0.6728000000000001,0.582
631,21.5304,4.4884,10,0.6462,0.5383
632,30.3309,4.0498,15,0.666,0.5708
633,16.4788,4.9829,7,0.6233000000000001,0.5013000000000001
634,20.4371,4.419,9,0.6494,0.5435
635,24.9178,4.2955,12,0.655,0.5526
636,22.1472,4.3123,10,0.6542,0.5514
637,33.9104,3.9435000000000002,17,0.6707000000000001,0.5786
638,28.6358,4.0986,14,0.6638000000000001,0.5672
639,22.3377,4.2625,10,0.6564,0.5551
640,25.5027,4.1655,12,0.6608,0.5623
641,30.2704,4.0597,15,0.6655,0.5701
642,20.4859,4.404,9,0.65,0.5446
643,23.3246,4.3563,11,0.6522,0.5481
644,27.2541,4.0946,13,0.664,0.5675
645,27.1677,4.1109,13,0.6632,0.5663
646,18.8214,4.5183,8,0.6448,0.5361
647,23.2771,4.3688,11,0.6516000000000001,0.5472
648,33.8636,3.9498,17,0.6704,0.5781000000000001
649,35.5157,3.9233000000000002,18,0.6716000000000001,0.5801000000000001
650,29.9671,4.1109,15,0.6633,0.5663
651,21.664,4.4481,10,0.648,0.5413
652,15.2613,4.9765,6,0.6236,0.5018
653,26.7231,4.1989,13,0.6593,0.5598000000000001
654,33.3805,4.0179,17,0.6674,0.5731
655,24.006,4.1906,11,0.6597000000000001,0.5604
656,16.6835,4.8789,7,0.6281,0.5091
657,25.2037,4.2302,12,0.6579,0.5575
658,13.5925,5.2719,5,0.6096,0.4796
659,35.5525,3.9186,18,0.6718000000000001,0.5804
660,26.9058,4.1619,13,0.661,0.5625
661,20.1359,4.5155,9,0.6449,0.5363
662,30.4501,4.0305,15,0.6668000000000001,0.5722
663,30.5003,4.0224,15,0.6672,0.5728
664,27.102,4.1235,13,0.6627000000000001,0.5654
665,35.8483,3.8816,18,0.6734,0.5831000000000001
666,25.4679,4.1728,12,0.6605000000000001,0.5617
667,31.6134,4.071,16,0.665,0.5692
668,13.6198,5.2519,5,0.6105,0.4811
669,33.6456,3.98,17,0.6691,0.5759000000000001
670,16.9061,4.7733,7,0.6331,0.517
671,21.5739,4.4751,10,0.6468,0.5393
672,15.3969,4.9017,6,0.6271,0.5074000000000001
673,22.1309,4.3167,10,0.654,0.5511
674,24.9725,4.2827,12,0.6555000000000001,0.5536
675,6.5877,6.5877,1,0.5455,0.3831
676,31.8611,4.0322,16,0.6668000000000001,0.5721
677,16.4812,4.9817,7,0.6233000000000001,0.5014000000000001
678,20.0637,4.5397,9,0.6438,0.5345
679,31.6409,4.0666,16,0.6652,0.5696
680,15.3124,4.9479,6,0.6249,0.5039
681,27.1347,4.1172,13,0.663,0.5658000000000001
682,26.7716,4.189,13,0.6598,0.5605
683,42.5654,3.7965,22,0.6771,0.5893
684,11.5571,6.1196,4,0.5686,0.4168
685,18.6756,4.5712,8,0.6424000000000001,0.5321
686,31.6112,4.0713,16,0.665,0.5692
687,23.4591,4.3218,11,0.6538,0.5507000000000001
688,38.5435,3.9094,20,0.6722,0.5811000000000001
689,32.4352,3.9473000000000003,16,0.6705,0.5783
690,13.830400000000001,5.1053,5,0.6175,0.49210000000000004
691,20.3557,4.4444,9,0.6482,0.5416000000000001
692,20.5383,4.3882,9,0.6508,0.5458000000000001
693,25.2253,4.2254,12,0.6581,0.5578000000000001
694,37.4517,3.8659,19,0.6741,0.5842
695,8.2409,8.2409,2,0.463,0.27440000000000003
696,11.5116,6.1774000000000004,4,0.5657,0.4126
697,30.2387,4.065,15,0.6653,0.5697
698,16.4905,4.9768,7,0.6235,0.5017
699,18.4473,4.6583,8,0.6384000000000001,0.5256000000000001
700,10.0114,6.8206,3,0.5339,0.3667
701,16.6783,4.8815,7,0.628,0.5089
702,13.0143,5.757,5,0.5863,0.4435
703,16.5967,4.9222,7,0.6261,0.5058
704,26.5254,4.2402,13,0.6575000000000001,0.5567
705,30.3504,4.0466,15,0.6661,0.5710000000000001
706,38.736,3.8873,20,0.6732,0.5827
707,30.5238,4.0187,15,0.6674,0.5731
708,36.8124,3.9429,19,0.6707000000000001,0.5786
709,40.62,3.8424,21,0.6751,0.586
710,25.6399,4.137,12,0.6621,0.5644
711,20.3517,4.4457,9,0.6481,0.5415
712,21.6142,4.463,10,0.6473,0.5402
713,21.6501,4.4523,10,0.6478,0.541
714,16.3962,5.027,7,0.6212,0.498
715,11.9659,5.6627,4,0.5908,0.4505
716,22.0729,4.3323,10,0.6533,0.5499
717,13.0634,5.7106,5,0.5885,0.4469
718,24.8822,4.3038,12,0.6546000000000001,0.552
719,18.7526,4.543,8,0.6437,0.5342
720,25.026,4.2703,12,0.6561,0.5545
721,35.6552,3.9056,18,0.6724,0.5813
722,23.5772,4.2923,11,0.6551,0.5529000000000001
723,16.4932,4.9754000000000005,7,0.6236,0.5018
724,23.2886,4.3657,11,0.6518,0.5474
725,27.2079,4.1033,13,0.6636000000000001,0.5668000000000001
726,6.9233,6.9233,1,0.5288,0.35960000000000003
727,33.3075,4.0286,17,0.6669,0.5723
728,13.521,5.3253,5,0.6071000000000001,0.4756
729,30.7836,3.9781,15,0.6692,0.5760000000000001
730,30.3858,4.0408,15,0.6664,0.5714
731,28.6867,4.0895,14,0.6642,0.5679000000000001
732,33.421,4.012,17,0.6677000000000001,0.5736
733,16.8738,4.7882,7,0.6324000000000001,0.5159
734,28.2559,4.1688,14,0.6607000000000001,0.562
735,11.7154,5.9304,4,0.5778,0.4307
736,31.7063,4.0562,16,0.6657000000000001,0.5703
737,20.0678,4.5383000000000004,9,0.6439,0.5346000000000001
738,33.3293,4.0254,17,0.6671,0.5726
739,15.1345,5.0499,6,0.6201,0.4963
740,40.7936,3.8244000000000002,21,0.6759000000000001,0.5873
741,29.9454,4.1147,15,0.6631,0.5660000000000001
742,19.9739,4.5704,9,0.6424000000000001,0.5322
743,28.4485,4.1327,14,0.6623,0.5647
744,20.3082,4.4595,9,0.6475000000000001,0.5405
745,23.3296,4.355,11,0.6523,0.5482
746,18.8555,4.5062,8,0.6454000000000001,0.537
747,31.6456,4.0658,16,0.6653,0.5696
748,37.0943,3.9082,19,0.6722,0.5812
749,25.4034,4.1866,12,0.6599,0.5607
750,17.2713,4.6149000000000004,7,0.6404000000000001,0.5288
751,35.4106,3.9368,18,0.671,0.5791000000000001
752,18.7796,4.5333,8,0.6441,0.5349
753,30.1826,4.0743,15,0.6649,0.5690000000000001
754,29.9654,4.1112,15,0.6632,0.5663
755,18.8628,4.5036,8,0.6455000000000001,0.5372
756,16.699,4.8713,7,0.6285000000000001,0.5097
757,5.1765,5.1765,0,0.6141,0.4868
758,18.6618,4.5763,8,0.6422,0.5317000000000001
759,21.9735,4.3595,10,0.6521,0.5479
760,16.7286,4.8569,7,0.6292,0.5107
761,18.3619,4.6924,8,0.6368,0.5231
762,20.6191,4.364,9,0.6519,0.5476
763,18.294,4.72,8,0.6355000000000001,0.521
764,35.6046,3.912,18,0.6721,0.5809000000000001
765,30.7465,3.9838,15,0.6689,0.5756
766,30.54,4.0161,15,0.6675,0.5733
767,18.2769,4.7271,8,0.6352,0.5205000000000001
768,33.9946,3.9321,17,0.6712,0.5794
769,13.3705,5.4433,5,0.6014,0.46680000000000005
770,15.5911,4.8004,6,0.6318,0.515
771,23.4345,4.328,11,0.6535000000000001,0.5502
772,15.0462,5.1031,6,0.6176,0.4923
773,15.1551,5.0378,6,0.6207,0.49720000000000003
774,18.765,4.5385,8,0.6439,0.5346000000000001
775,16.9475,4.7545,7,0.6339,0.5184
776,15.1261,5.0549,6,0.6199,0.4959
777,16.5978,4.9216,7,0.6261,0.5059
778,20.5584,4.3821,9,0.651,0.5462
779,25.3084,4.2071,12,0.6589,0.5592
780,8.1848,8.1848,2,0.46580000000000005,0.2778
781,13.875,5.0759,5,0.6189,0.4943
782,35.2007,3.9643,18,0.6698000000000001,0.5771000000000001
783,22.32,4.267,10,0.6562,0.5548000000000001
784,15.5247,4.8343,6,0.6302,0.5124000000000001
785,35.0581,3.9834,18,0.6689,0.5757
786,14.9659,5.1529,6,0.6152000000000001,0.48850000000000005
787,18.2777,4.7267,8,0.6352,0.5205000000000001
788,26.5917,4.2262,13,0.6581,0.5578000000000001
789,20.61,4.3667,9,0.6517000000000001,0.5474
790,16.9783,4.7406,7,0.6346,0.5194
791,15.5577,4.8173,6,0.631,0.5137
792,40.447,3.8608000000000002,21,0.6743,0.5846
793,22.2546,4.284,10,0.6555000000000001,0.5535
794,18.6188,4.5924,8,0.6414000000000001,0.5305
795,31.8717,4.0305,16,0.6668000000000001,0.5722
796,16.4805,4.9821,7,0.6233000000000001,0.5013000000000001
797,20.2617,4.4744,9,0.6468,0.5393
798,33.8253,3.9551,17,0.6702,0.5777
799,28.5656,4.1113,14,0.6632,0.5663
800,18.578,4.6078,8,0.6407,0.5294
801,13.0723,5.7023,5,0.5889,0.4475
802,33.6221,3.9833,17,0.6689,0.5757
803,30.1512,4.0796,15,0.6646000000000001,0.5686
804,20.0,4.5614,9,0.6428,0.5328
805,35.7301,3.8963,18,0.6728000000000001,0.582
806,8.2604,8.2604,2,0.4621,0.2733
807,15.2203,4.9999,6,0.6225,0.5
808,9.7754,7.3052,3,0.5097,0.3337
809,35.7267,3.8967,18,0.6728000000000001,0.582
810,26.6499,4.214,13,0.6586000000000001,0.5587
811,33.7227,3.9692,17,0.6695,0.5767
812,32.4542,3.9446,16,0.6706000000000001,0.5785
813,37.4166,3.87,19,0.6739,0.584
814,23.6454,4.2755,11,0.6559,0.5541
815,22.2715,4.2796,10,0.6557000000000001,0.5538000000000001
816,18.7013,4.5617,8,0.6428,0.5328
817,9.8421,7.159,3,0.517,0.3435
818,23.4891,4.3142,11,0.6541,0.5513
819,22.0075,4.3501,10,0.6525000000000001,0.5486
820,39.0379,3.8534,20,0.6747000000000001,0.5852
821,13.2849,5.5141,5,0.598,0.4615
822,26.8958,4.1639,13,0.6609,0.5624
823,25.1586,4.2402,12,0.6575000000000001,0.5567
824,6.7013,6.7013,1,0.5399,0.37510000000000004
825,11.7029,5.9447,4,0.5771000000000001,0.42960000000000004
826,21.8405,4.3969,10,0.6504,0.5451
827,18.366,4.6907,8,0.6369,0.5232
828,26.6644,4.211,13,0.6588,0.5589000000000001
829,17.089,4.6918,7,0.6368,0.5231
830,16.9415,4.7572,7,0.6338,0.5182
831,30.6369,4.0008,15,0.6682,0.5744
832,23.3096,4.3602,11,0.652,0.5478000000000001
833,22.1888,4.3012,10,0.6547000000000001,0.5522
834,23.3259,4.356,11,0.6522,0.5482
