,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
535,32.3141,3.9646,16,0.6698000000000001,0.577
536,28.6828,4.0902,14,0.6642,0.5678000000000001
537,18.8255,4.5168,8,0.6449,0.5362
538,8.7627,7.2404,2,0.513,0.338
539,15.1435,5.0446,6,0.6204000000000001,0.49670000000000003
540,10.4165,6.1623,3,0.5665,0.4137
541,29.0034,4.0346,14,0.6667000000000001,0.5719000000000001
542,23.6551,4.2731,11,0.656,0.5543
543,35.6379,3.9078,18,0.6723,0.5812
544,36.6879,3.9585,19,0.67,0.5775
545,32.2275,3.9772,16,0.6692,0.5761000000000001
546,29.9755,4.1095,15,0.6633,0.5664
547,33.4309,4.0106,17,0.6677000000000001,0.5737
548,35.8634,3.8798,18,0.6735,0.5832
549,11.3531,6.391,4,0.5552,0.3972
550,26.5655,4.2317,13,0.6578,0.5574
551,26.5568,4.2335,13,0.6578,0.5572
552,23.5791,4.2918,11,0.6551,0.5529000000000001
553,32.2289,3.977,16,0.6692,0.5761000000000001
554,23.7343,4.2540000000000004,11,0.6568,0.5557
555,38.9255,3.8659,20,0.6741,0.5842
556,30.433,4.0332,15,0.6667000000000001,0.5720000000000001
557,8.1824,8.1824,2,0.46590000000000004,0.27790000000000004
558,5.0849,5.0849,0,0.6185,0.49360000000000004
559,31.8943,4.0271,16,0.667,0.5725
560,18.4538,4.6558,8,0.6385000000000001,0.5258
561,20.4897,4.4029,9,0.6501,0.5447000000000001
562,16.578500000000002,4.9314,7,0.6257,0.5051
563,28.3184,4.1569,14,0.6612,0.5629000000000001
564,12.178,5.4618,4,0.6005,0.46540000000000004
565,25.5073,4.1645,12,0.6609,0.5623
566,18.9547,4.4717,8,0.647,0.5395
567,32.4489,3.9453,16,0.6706000000000001,0.5784
568,25.6176,4.1416,12,0.6619,0.5640000000000001
569,13.4962,5.3442,5,0.6061000000000001,0.4742
570,11.4288,6.2865,4,0.5604,0.4047
571,20.4152,4.4258,9,0.649,0.543
572,21.5626,4.4786,10,0.6466000000000001,0.539
573,21.6473,4.4531,10,0.6478,0.5409
574,13.2375,5.5544,5,0.5961000000000001,0.4585
575,23.6262,4.2802,11,0.6556000000000001,0.5538000000000001
576,11.5929,6.0753,4,0.5708,0.42
577,28.3261,4.1555,14,0.6613,0.5630000000000001
578,21.6477,4.453,10,0.6478,0.5409
579,23.7112,4.2596,11,0.6566000000000001,0.5553
580,9.9342,6.9694,3,0.5265000000000001,0.3564
581,17.0132,4.725,7,0.6353,0.5206000000000001
582,22.0644,4.3346,10,0.6532,0.5497000000000001
583,10.1164,6.6316,3,0.5433,0.38
584,16.8306,4.8083,7,0.6314000000000001,0.5144000000000001
585,18.4373,4.6623,8,0.6382,0.5253
586,9.8432,7.1567,3,0.5172,0.3437
587,28.2357,4.1726,14,0.6605000000000001,0.5617
588,29.106,4.0174,14,0.6674,0.5732
589,16.9679,4.7452,7,0.6344000000000001,0.5191
590,21.61,4.4643,10,0.6473,0.5401
591,23.2267,4.3821,11,0.651,0.5462
592,26.7105,4.2015,13,0.6592,0.5596
593,15.3075,4.9506,6,0.6248,0.5037
594,20.4224,4.4236,9,0.6491,0.5431
595,30.5397,4.0161,15,0.6675,0.5733
596,20.485,4.4043,9,0.65,0.5446
597,8.7901,7.1736,2,0.5163,0.3425
598,32.2255,3.9775,16,0.6692,0.5761000000000001
599,21.8928,4.382,10,0.651,0.5462
600,9.9094,7.0192,3,0.524,0.353
601,8.3802,8.3794,2,0.4561,0.2662
602,15.1479,5.042,6,0.6205,0.4969
603,10.306,6.3239,3,0.5585,0.402
604,22.062,4.3352,10,0.6532,0.5497000000000001
605,10.0851,6.6864,3,0.5406000000000001,0.37620000000000003
606,8.7507,7.2699,2,0.5115000000000001,0.336
607,20.5007,4.3995,9,0.6502,0.5449
608,11.7247,5.9198,4,0.5784,0.4315
609,8.6463,7.5426,2,0.4979,0.318
610,33.4323,4.0104,17,0.6677000000000001,0.5737
611,27.1332,4.1175,13,0.663,0.5658000000000001
612,26.7233,4.1988,13,0.6593,0.5598000000000001
613,12.009,5.6201,4,0.5929,0.4536
614,24.9978,4.2768,12,0.6558,0.554
615,8.7044,7.3876,2,0.5056,0.3282
616,33.4296,4.0108,17,0.6677000000000001,0.5737
617,9.961,6.9168,3,0.5291,0.36010000000000003
618,31.8326,4.0366,16,0.6666000000000001,0.5718
619,27.2463,4.0961,13,0.6639,0.5674
620,21.8897,4.3829,10,0.651,0.5461
621,25.6332,4.1383,12,0.662,0.5643
622,33.6395,3.9809,17,0.669,0.5758
623,24.9302,4.2925,12,0.6551,0.5529000000000001
624,25.5426,4.1571,12,0.6612,0.5629000000000001
625,10.0317,6.7829,3,0.5358,0.3694
626,13.5131,5.3313,5,0.6068,0.4752
627,23.1421,4.4048,11,0.65,0.5445
628,16.5538,4.944,7,0.6251,0.5042
629,28.2465,4.1706,14,0.6606000000000001,0.5619000000000001
630,8.1497,8.1497,2,0.4676,0.27990000000000004
631,20.131,4.5171,9,0.6449,0.5362
632,23.5286,4.3043,11,0.6546000000000001,0.552
633,30.2001,4.0714,15,0.665,0.5692
634,10.3062,6.3237,3,0.5585,0.402
635,41.7336,3.8805,22,0.6735,0.5832
636,13.7104,5.1873,5,0.6136,0.486
637,26.8398,4.1751,13,0.6604,0.5616
638,15.4438,4.8766,6,0.6282,0.5093
639,30.291,4.0563,15,0.6657000000000001,0.5703
640,22.3469,4.2602,10,0.6566000000000001,0.5553
641,30.4377,4.0325,15,0.6667000000000001,0.5721
642,20.1254,4.519,9,0.6448,0.536
643,14.6889,5.3373,6,0.6065,0.4747
644,23.7947,4.2396,11,0.6575000000000001,0.5568000000000001
645,42.5663,3.7964,22,0.6772,0.5893
646,31.7865,4.0437,16,0.6662,0.5712
647,20.4066,4.4285,9,0.6489,0.5428000000000001
648,27.0683,4.13,13,0.6624,0.5649000000000001
649,28.884,4.055,14,0.6657000000000001,0.5704
650,27.1066,4.1226,13,0.6627000000000001,0.5654
651,30.064,4.0943,15,0.664,0.5675
652,9.8225,7.2011,3,0.5149,0.3407
653,11.7627,5.877,4,0.5804,0.43460000000000004
654,27.1061,4.1227,13,0.6627000000000001,0.5654
655,28.9588,4.0422,14,0.6663,0.5713
656,14.8565,5.2234,6,0.6119,0.4833
657,17.1505,4.6654,7,0.6381,0.5251
658,29.9459,4.1146,15,0.6631,0.5660000000000001
659,21.8735,4.3875,10,0.6508,0.5458000000000001
660,29.0794,4.0218,14,0.6672,0.5728
661,23.7989,4.2386,11,0.6575000000000001,0.5569000000000001
662,13.0931,5.683,5,0.5899,0.449
663,18.456,4.6549,8,0.6385000000000001,0.5259
664,29.9587,4.1124,15,0.6632,0.5662
665,15.095,5.0735,6,0.619,0.49450000000000005
666,22.2391,4.288,10,0.6553,0.5532
667,32.416,3.95,16,0.6704,0.5781000000000001
668,25.3491,4.1983,12,0.6593,0.5598000000000001
669,22.2241,4.292,10,0.6551,0.5529000000000001
670,9.7089,7.4593,3,0.502,0.3235
671,33.4295,4.0108,17,0.6677000000000001,0.5737
672,15.1434,5.0447,6,0.6204000000000001,0.49660000000000004
673,22.3367,4.2628,10,0.6564,0.5551
674,18.5988,4.5999,8,0.6411,0.53
675,20.4517,4.4145,9,0.6496000000000001,0.5438000000000001
676,14.9967,5.1336,6,0.6162000000000001,0.49
677,34.1304,3.914,17,0.672,0.5807
678,8.0666,8.0666,2,0.4717,0.28500000000000003
679,30.3871,4.0406,15,0.6664,0.5715
680,16.8945,4.7786,7,0.6328,0.5166000000000001
681,29.0941,4.0194,14,0.6673,0.5730000000000001
682,31.7783,4.045,16,0.6662,0.5711
683,15.0912,5.0758,6,0.6189,0.4943
684,28.2872,4.1628,14,0.6609,0.5625
685,20.2895,4.4654,9,0.6472,0.54
686,23.1503,4.4025,11,0.6501,0.5447000000000001
687,28.9148,4.0497,14,0.666,0.5708
688,35.1227,3.9747,18,0.6693,0.5763
689,20.421,4.424,9,0.6491,0.5431
690,17.1239,4.6768,7,0.6375000000000001,0.5242
691,26.5778,4.2291,13,0.658,0.5576
692,18.5453,4.6203,8,0.6401,0.5284
693,30.1347,4.0823,15,0.6645,0.5684
694,25.0488,4.2651,12,0.6563,0.5549000000000001
695,14.778,5.2758,6,0.6094,0.4793
696,31.9311,4.0215,16,0.6672,0.5729000000000001
697,20.0415,4.5472,9,0.6435000000000001,0.5339
698,16.4843,4.9801,7,0.6234000000000001,0.5015000000000001
699,23.4283,4.3296,11,0.6534,0.5501
700,20.2752,4.47,9,0.647,0.5397000000000001
701,30.3493,4.0468,15,0.6661,0.5710000000000001
702,21.8551,4.3927,10,0.6506000000000001,0.5454
703,23.8,4.2384,11,0.6575000000000001,0.5569000000000001
704,30.5176,4.0197,15,0.6673,0.5730000000000001
705,23.3249,4.3563,11,0.6522,0.5481
706,38.6137,3.9013,20,0.6725,0.5817
707,25.641,4.1368,12,0.6621,0.5644
708,8.7638,7.2375,2,0.5131,0.3382
709,31.8584,4.0326,16,0.6667000000000001,0.5721
710,23.3773,4.3427,11,0.6528,0.5491
711,16.47,4.9876000000000005,7,0.623,0.5009
712,13.2727,5.5244,5,0.5975,0.46080000000000004
713,11.3251,6.4309,4,0.5533,0.39430000000000004
714,27.3654,4.0739,13,0.6649,0.5690000000000001
715,23.5996,4.2867,11,0.6554,0.5533
716,10.1863,6.5134,3,0.5492,0.3884
717,28.8336,4.0637,14,0.6654,0.5698
718,20.1031,4.5264,9,0.6444000000000001,0.5355
719,35.1719,3.9681,18,0.6696000000000001,0.5768
720,25.0024,4.2758,12,0.6558,0.5541
721,41.8632,3.8669000000000002,22,0.6741,0.5842
722,18.7297,4.5513,8,0.6433,0.5336000000000001
723,11.5993,6.0676,4,0.5711,0.42060000000000003
724,27.0923,4.1254,13,0.6626000000000001,0.5652
725,20.2572,4.4758000000000004,9,0.6468,0.5392
726,30.4479,4.0308,15,0.6668000000000001,0.5722
727,21.4747,4.5055,10,0.6454000000000001,0.537
728,33.8546,3.9511,17,0.6704,0.578
729,27.4157,4.0647,13,0.6653,0.5697
730,28.3755,4.1462,14,0.6617000000000001,0.5637
731,33.4484,4.0081,17,0.6678000000000001,0.5739000000000001
732,27.0775,4.1283,13,0.6625,0.5650000000000001
733,13.5684,5.2897,5,0.6087,0.4783
734,22.3298,4.2645,10,0.6564,0.5549000000000001
735,23.7016,4.2619,11,0.6565000000000001,0.5551
736,13.8394,5.0993,5,0.6178,0.49260000000000004
737,25.3664,4.1946,12,0.6595000000000001,0.5601
738,25.3616,4.1956,12,0.6595000000000001,0.56
739,13.8917,5.065,5,0.6194000000000001,0.49510000000000004
740,25.0064,4.2748,12,0.6559,0.5542
741,27.1645,4.1116,13,0.6632,0.5662
742,12.061,5.5699,4,0.5953,0.45740000000000003
743,21.784,4.4131,10,0.6496000000000001,0.5439
744,7.0052,7.0052,1,0.5247,0.354
745,35.3982,3.9384,18,0.6709,0.579
746,31.8824,4.0289,16,0.6669,0.5723
747,23.3909,4.3392,11,0.653,0.5494
748,10.4027,6.1817,3,0.5655,0.4123
749,49.0419,3.7563,26,0.6789000000000001,0.5922000000000001
750,13.345,5.4641,5,0.6004,0.46530000000000005
751,9.6264,7.6629,3,0.4919,0.3103
752,16.7882,4.8283000000000005,7,0.6305000000000001,0.5129
753,14.6859,5.3394,6,0.6064,0.4746
754,32.4654,3.943,16,0.6707000000000001,0.5786
755,8.7689,7.2249,2,0.5137,0.3391
756,13.4534,5.3773,5,0.6046,0.4717
757,16.5031,4.9702,7,0.6239,0.5022
758,30.6495,3.9989,15,0.6682,0.5745
759,8.5341,7.8678,2,0.48160000000000003,0.2973
760,22.0365,4.3422,10,0.6528,0.5492
761,20.3177,4.4564,9,0.6476000000000001,0.5407000000000001
762,30.759,3.9819,15,0.669,0.5758
763,25.242,4.2217,12,0.6583,0.5581
764,25.1428,4.2438,12,0.6573,0.5565
765,17.2163,4.6377,7,0.6393,0.5271
766,23.2842,4.3669,11,0.6517000000000001,0.5473
767,23.753800000000002,4.2493,11,0.657,0.5561
768,33.6537,3.9789,17,0.6691,0.5760000000000001
769,34.107,3.9171,17,0.6719,0.5805
770,16.6558,4.8926,7,0.6275000000000001,0.5081
771,25.0843,4.257,12,0.6567000000000001,0.5555
772,21.741,4.4255,10,0.6491,0.543
773,40.7986,3.8238,21,0.676,0.5873
774,35.0002,3.9912,18,0.6686000000000001,0.5751000000000001
775,22.1269,4.3177,10,0.654,0.551
776,13.4899,5.349,5,0.6059,0.4738
777,9.7553,7.3509,3,0.5075000000000001,0.3306
778,32.3566,3.9585,16,0.67,0.5775
779,13.1364,5.6436,5,0.5918,0.4519
780,25.5725,4.1509,12,0.6615,0.5633
781,13.1422,5.6383,5,0.592,0.45230000000000004
782,22.3524,4.2588,10,0.6566000000000001,0.5554
783,10.485,6.0677,3,0.5711,0.42060000000000003
784,11.3944,6.3333,4,0.5581,0.40130000000000005
785,28.9296,4.0472,14,0.6661,0.5710000000000001
786,25.0947,4.2546,12,0.6568,0.5557
787,33.5787,3.9895,17,0.6687000000000001,0.5752
788,21.5387,4.4858,10,0.6463,0.5385
789,23.4891,4.3142,11,0.6541,0.5513
790,33.4909,4.002,17,0.6681,0.5743
791,28.8587,4.0594,14,0.6656000000000001,0.5701
792,23.3615,4.3468,11,0.6526000000000001,0.5488000000000001
793,15.3356,4.9351,6,0.6255000000000001,0.5049
794,9.8591,7.123,3,0.5188,0.34590000000000004
795,26.8074,4.1817,13,0.6601,0.5611
796,23.9511,4.2031,11,0.6591,0.5595
797,30.6508,3.9987,15,0.6682,0.5745
798,16.4284,5.0097,7,0.622,0.4993
799,23.4812,4.3162,11,0.654,0.5511
800,36.8761,3.9349,19,0.6711,0.5792
801,10.4254,6.1497,3,0.5671,0.4146
802,18.7657,4.5383000000000004,8,0.6439,0.5346000000000001
803,28.5001,4.1232,14,0.6627000000000001,0.5654
804,20.3498,4.4463,9,0.6481,0.5414
805,24.905,4.2985,12,0.6548,0.5524
806,16.4314,5.0081,7,0.6221,0.4994
807,16.3953,5.0275,7,0.6212,0.4979
808,16.5698,4.9358,7,0.6255000000000001,0.5048
809,30.7945,3.9764,15,0.6692,0.5762
810,30.3795,4.0419,15,0.6663,0.5714
811,28.5766,4.1093,14,0.6633,0.5664
812,23.5081,4.3095,11,0.6543,0.5516
813,20.2326,4.4837,9,0.6464000000000001,0.5386000000000001
814,13.8407,5.0985,5,0.6178,0.49260000000000004
815,31.5928,4.0742,16,0.6649,0.5690000000000001
816,12.1784,5.4614,4,0.6005,0.46540000000000004
817,10.1443,6.5836,3,0.5457000000000001,0.3834
818,38.9739,3.8605,20,0.6743,0.5846
819,25.0678,4.2608,12,0.6565000000000001,0.5552
820,13.5474,5.3054,5,0.608,0.4771
821,33.6667,3.9771,17,0.6692,0.5761000000000001
822,33.9623,3.9365,17,0.671,0.5791000000000001
823,30.2839,4.0575,15,0.6656000000000001,0.5702
824,7.0964,7.0964,1,0.5202,0.3478
825,10.0923,6.6737,3,0.5412,0.377
826,17.2378,4.6288,7,0.6397,0.5278
827,43.9529,3.8069,23,0.6767000000000001,0.5885
828,30.3602,4.045,15,0.6662,0.5711
829,24.0134,4.1889,11,0.6598,0.5605
830,18.2886,4.7222,8,0.6354000000000001,0.5208
831,19.7789,4.6395,9,0.6392,0.527
832,15.1599,5.035,6,0.6208,0.4974
833,20.221,4.4875,9,0.6462,0.5384
834,22.273,4.2792,10,0.6557000000000001,0.5538000000000001
835,16.9312,4.7618,7,0.6336,0.5179
836,23.8718,4.2215,11,0.6583,0.5581
837,33.3178,4.027,17,0.667,0.5725
838,23.9976,4.1925,11,0.6596000000000001,0.5603
839,18.2238,4.7492,8,0.6342,0.5188
840,24.0427,4.1823,11,0.6601,0.561
841,36.7681,3.9484,19,0.6705,0.5782
842,17.2732,4.6142,7,0.6404000000000001,0.5289
843,22.0623,4.3352,10,0.6532,0.5497000000000001
844,26.9819,4.1469,13,0.6616000000000001,0.5636
845,28.8136,4.0672,14,0.6652,0.5695
846,28.4481,4.1328,14,0.6623,0.5647
847,31.5966,4.0736,16,0.6649,0.5690000000000001
848,23.1911,4.3916,11,0.6506000000000001,0.5455
849,32.2834,3.9691,16,0.6696000000000001,0.5767
850,33.7496,3.9655,17,0.6697000000000001,0.577
851,17.0518,4.708,7,0.6361,0.5219
852,21.7954,4.4098,10,0.6498,0.5442
853,23.3706,4.3444,11,0.6527000000000001,0.549
854,35.6202,3.91,18,0.6722,0.581
855,28.5593,4.1124,14,0.6632,0.5662
856,13.6775,5.2105,5,0.6125,0.4842
857,11.8162,5.8182,4,0.5833,0.4389
858,30.2238,4.0674,15,0.6652,0.5695
