,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,32.3662,3.9571,16,0.6701,0.5776
538,25.3775,4.1922,12,0.6596000000000001,0.5603
539,32.2624,3.9721,16,0.6694,0.5765
540,18.8526,4.5072,8,0.6453,0.5369
541,18.694,4.5644,8,0.6427,0.5326000000000001
542,21.8588,4.3916,10,0.6506000000000001,0.5455
543,28.501,4.123,14,0.6627000000000001,0.5654
544,18.7906,4.5293,8,0.6443,0.5352
545,31.7907,4.0431,16,0.6663,0.5713
546,10.095,6.669,3,0.5415,0.3774
547,31.8321,4.0366,16,0.6666000000000001,0.5718
548,13.741,5.166,5,0.6146,0.48760000000000003
549,10.1456,6.5815,3,0.5458000000000001,0.3836
550,5.1805,5.1805,0,0.6139,0.48650000000000004
551,11.8303,5.8031,4,0.584,0.44010000000000005
552,33.5902,3.9878,17,0.6687000000000001,0.5753
553,13.8981,5.0608,5,0.6196,0.4954
554,13.3505,5.4596,5,0.6006,0.4656
555,15.2897,4.9606,6,0.6243000000000001,0.503
556,8.4478,8.1444,2,0.46780000000000005,0.2802
557,23.1872,4.3926,11,0.6506000000000001,0.5454
558,18.4066,4.6745,8,0.6376000000000001,0.5244
559,26.5798,4.2287,13,0.658,0.5576
560,33.7105,3.9709,17,0.6695,0.5766
561,19.8428,4.6165,9,0.6403,0.5287000000000001
562,10.388,6.2028,3,0.5645,0.4108
563,23.3217,4.3571,11,0.6522,0.5481
564,15.4887,4.853,6,0.6293000000000001,0.511
565,8.4277,8.2126,2,0.46440000000000003,0.2761
566,21.7964,4.4095,10,0.6498,0.5442
567,11.4045,6.3195,4,0.5588000000000001,0.40230000000000005
568,22.0039,4.3511,10,0.6524,0.5485
569,26.747,4.194,13,0.6595000000000001,0.5602
570,23.6373,4.2775,11,0.6558,0.554
571,5.4518,5.4518,0,0.601,0.4662
572,20.3682,4.4405,9,0.6484,0.5419
573,13.3273,5.4786,5,0.5997,0.4642
574,12.0574,5.5734,4,0.5952000000000001,0.4571
575,42.4563,3.8071,22,0.6767000000000001,0.5885
576,13.8593,5.0862,5,0.6184000000000001,0.49350000000000005
577,35.2469,3.9581,18,0.67,0.5775
578,25.2236,4.2258000000000004,12,0.6581,0.5578000000000001
579,13.1905,5.5953,5,0.5941000000000001,0.4555
580,15.5551,4.8187,6,0.6309,0.5136000000000001
581,21.9369,4.3697,10,0.6516000000000001,0.5471
582,16.4117,5.0186,7,0.6216,0.49860000000000004
583,13.636,5.2402,5,0.6111,0.482
584,16.8626,4.7934,7,0.6321,0.5155000000000001
585,35.784,3.8896,18,0.6731,0.5825
586,26.8134,4.1805,13,0.6601,0.5612
587,18.3906,4.6808,8,0.6373,0.5239
588,16.807,4.8194,7,0.6309,0.5135000000000001
589,9.8376,7.1687,3,0.5166000000000001,0.34290000000000004
590,18.5374,4.6233,8,0.64,0.5282
591,20.4471,4.416,9,0.6495000000000001,0.5437000000000001
592,11.7219,5.923,4,0.5782,0.4312
593,11.3783,6.3556,4,0.557,0.3997
594,20.1431,4.5131,9,0.6451,0.5365
595,32.2874,3.9685,16,0.6696000000000001,0.5768
596,27.1982,4.1051,13,0.6635,0.5667
597,13.6607,5.2224,5,0.6119,0.4833
598,18.7004,4.562,8,0.6428,0.5328
599,11.8737,5.7571,4,0.5863,0.4435
600,18.6108,4.5954,8,0.6413,0.5303
601,30.4697,4.0273,15,0.667,0.5724
602,30.7733,3.9797000000000002,15,0.6691,0.5759000000000001
603,23.6661,4.2705,11,0.6561,0.5545
604,26.5993,4.2246,13,0.6582,0.5579000000000001
605,20.3181,4.4563,9,0.6477,0.5407000000000001
606,24.947400000000002,4.2885,12,0.6553,0.5532
607,16.9081,4.7724,7,0.6331,0.5171
608,27.4149,4.0648,13,0.6653,0.5697
609,17.2393,4.6281,7,0.6398,0.5279
610,25.465,4.1735,12,0.6605000000000001,0.5617
611,30.7198,3.9879000000000002,15,0.6687000000000001,0.5753
612,20.0087,4.5584,9,0.643,0.5331
613,21.9326,4.3709,10,0.6515000000000001,0.547
614,17.1806,4.6527,7,0.6386000000000001,0.526
615,21.5858,4.4715,10,0.647,0.5396000000000001
616,18.503,4.6366,8,0.6394000000000001,0.5272
617,11.9945,5.6343,4,0.5922000000000001,0.4526
618,26.9701,4.1492,13,0.6615,0.5635
619,21.5102,4.4946,10,0.6459,0.5378000000000001
620,33.4148,4.0129,17,0.6676000000000001,0.5735
621,25.0209,4.2715,12,0.656,0.5544
622,10.2249,6.4506,3,0.5523,0.3929
623,27.3495,4.0768,13,0.6648000000000001,0.5688
624,23.3738,4.3436,11,0.6528,0.5491
625,37.0407,3.9147,19,0.672,0.5807
626,21.4686,4.5074,10,0.6453,0.5369
627,19.9123,4.5919,9,0.6414000000000001,0.5306000000000001
628,20.5224,4.393,9,0.6505000000000001,0.5454
629,18.2378,4.7433,8,0.6344000000000001,0.5192
630,27.2407,4.0971,13,0.6639,0.5673
631,18.6005,4.5993,8,0.6411,0.53
632,18.4737,4.648,8,0.6389,0.5264
633,30.6226,4.0031,15,0.6681,0.5742
634,25.5294,4.1599,12,0.6611,0.5627
635,11.9436,5.685,4,0.5898,0.44880000000000003
636,11.3644,6.375,4,0.556,0.39830000000000004
637,18.3181,4.7101,8,0.636,0.5217
638,15.3565,4.9236,6,0.626,0.5057
639,23.568,4.2945,11,0.655,0.5527000000000001
640,16.8122,4.817,7,0.631,0.5137
641,24.8973,4.3003,12,0.6547000000000001,0.5523
642,27.0345,4.1366,13,0.6621,0.5644
643,28.5511,4.1139,14,0.6631,0.5661
644,13.4786,5.3578,5,0.6055,0.4732
645,18.2221,4.7499,8,0.6341,0.5188
646,10.3399,6.2731,3,0.561,0.4057
647,15.0316,5.112,6,0.6172000000000001,0.49160000000000004
648,35.4291,3.9344,18,0.6711,0.5792
649,20.1835,4.4998000000000005,9,0.6457,0.5374
650,30.1149,4.0857,15,0.6644,0.5681
651,10.0121,6.8194,3,0.534,0.3668
652,10.4256,6.1494,3,0.5671,0.4146
653,20.0372,4.5487,9,0.6434000000000001,0.5338
654,39.1072,3.8458,20,0.675,0.5857
655,22.0958,4.3261,10,0.6536000000000001,0.5504
656,9.8209,7.2046,3,0.5148,0.34040000000000004
657,13.6821,5.2072,5,0.6127,0.48450000000000004
658,14.686,5.3393,6,0.6064,0.4746
659,15.2187,5.0008,6,0.6224000000000001,0.4999
660,13.4369,5.3903,5,0.6039,0.4708
661,19.8209,4.6243,9,0.6399,0.5281
662,37.2589,3.8885,19,0.6731,0.5826
663,20.2131,4.4901,9,0.6461,0.5382
664,9.7876,7.2778,3,0.5111,0.3355
665,11.7779,5.8601,4,0.5813,0.4358
666,6.5582,6.5582,1,0.547,0.38520000000000004
667,33.304,4.0291,17,0.6669,0.5723
668,21.7952,4.4098,10,0.6498,0.5441
669,15.5651,4.8136,6,0.6312,0.514
670,15.526,4.8336,6,0.6302,0.5125000000000001
671,23.7487,4.2505,11,0.657,0.556
672,13.7172,5.1825,5,0.6138,0.4863
673,28.2678,4.1665,14,0.6608,0.5622
674,19.9653,4.5734,9,0.6423,0.532
675,31.6211,4.0697,16,0.6651,0.5693
676,20.6547,4.3535,9,0.6523,0.5483
677,23.5549,4.2978,11,0.6549,0.5525
678,22.2869,4.2756,10,0.6559,0.5541
679,28.333,4.1542,14,0.6613,0.5631
680,13.6336,5.2419,5,0.611,0.48190000000000005
681,22.1578,4.3095,10,0.6543,0.5516
682,23.7828,4.2424,11,0.6574,0.5566
683,11.5978,6.0694,4,0.5710000000000001,0.42050000000000004
684,20.0762,4.5355,9,0.644,0.5348
685,32.219,3.9785,16,0.6691,0.5760000000000001
686,26.9071,4.1617,13,0.661,0.5625
687,19.9074,4.5936,9,0.6414000000000001,0.5304
688,13.5408,5.3104000000000005,5,0.6078,0.4767
689,11.7403,5.9021,4,0.5792,0.4328
690,21.5582,4.4799,10,0.6466000000000001,0.5389
691,8.6077,7.6507,2,0.49250000000000005,0.3111
