,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
536,12.1702,5.4688,4,0.6002000000000001,0.46490000000000004
537,23.6504,4.2743,11,0.6559,0.5542
538,21.6769,4.4443,10,0.6482,0.5416000000000001
539,17.1619,4.6606,7,0.6383,0.5254
540,33.9377,3.9398,17,0.6709,0.5789000000000001
541,15.0665,5.0907,6,0.6182000000000001,0.4932
542,26.6768,4.2084,13,0.6589,0.5591
543,16.8154,4.8154,7,0.6311,0.5138
544,24.9748,4.2821,12,0.6556000000000001,0.5536
545,20.3945,4.4323,9,0.6487,0.5425
546,12.1142,5.52,4,0.5977,0.4611
547,9.7349,7.3981,3,0.5051,0.3275
548,21.5768,4.4743,10,0.6468,0.5393
549,8.1307,8.1307,2,0.4685,0.2811
550,24.9886,4.279,12,0.6557000000000001,0.5539000000000001
551,13.5234,5.3235,5,0.6071000000000001,0.4758
552,16.6822,4.8796,7,0.6281,0.509
553,25.6514,4.1346,12,0.6622,0.5645
554,20.6306,4.3606,9,0.652,0.5478000000000001
555,26.9336,4.1564,13,0.6612,0.5629000000000001
556,16.9965,4.7324,7,0.635,0.5201
557,30.5309,4.0175,15,0.6674,0.5732
558,15.1964,5.0137,6,0.6218,0.499
559,30.0983,4.0885,15,0.6643,0.5679000000000001
560,32.1758,3.9848,16,0.6689,0.5756
561,31.6676,4.0624,16,0.6654,0.5699000000000001
562,10.0761,6.7025,3,0.5398000000000001,0.375
563,32.2468,3.9744,16,0.6693,0.5763
564,28.7412,4.0799,14,0.6646000000000001,0.5686
565,14.8833,5.2058,6,0.6127,0.48460000000000003
566,29.0352,4.0292,14,0.6669,0.5723
567,23.6947,4.2635,11,0.6564,0.555
568,28.4453,4.1333,14,0.6623,0.5646
569,35.7409,3.8949000000000003,18,0.6728000000000001,0.5821000000000001
570,11.8761,5.7545,4,0.5864,0.44370000000000004
571,28.5189,4.1198,14,0.6629,0.5656
572,25.2158,4.2275,12,0.658,0.5577
573,16.5371,4.9526,7,0.6247,0.5036
574,27.2063,4.1036,13,0.6636000000000001,0.5668000000000001
575,11.4517,6.2557,4,0.5619000000000001,0.40690000000000004
576,30.2984,4.0551,15,0.6657000000000001,0.5704
577,25.713,4.1221,12,0.6628000000000001,0.5655
578,13.6005,5.266,5,0.6099,0.4801
579,8.7817,7.1938,2,0.5153,0.3412
580,30.1656,4.0772,15,0.6648000000000001,0.5688
581,16.6579,4.8916,7,0.6275000000000001,0.5081
582,26.6767,4.2084,13,0.6589,0.5591
583,25.4676,4.1729,12,0.6605000000000001,0.5617
584,16.953,4.7519,7,0.634,0.5186000000000001
585,11.8301,5.8033,4,0.584,0.44
586,13.4231,5.4012,5,0.6034,0.46990000000000004
587,18.5776,4.6079,8,0.6407,0.5294
588,35.3718,3.9418,18,0.6708000000000001,0.5787
589,20.2965,4.4632,9,0.6473,0.5402
590,20.508,4.3973,9,0.6503,0.5451
591,12.131,5.5045,4,0.5985,0.4622
592,27.2952,4.0869,13,0.6643,0.5681
593,38.4342,3.9222,20,0.6716000000000001,0.5801000000000001
594,31.7536,4.0488,16,0.666,0.5709000000000001
595,19.8382,4.6182,9,0.6402,0.5286000000000001
596,18.2815,4.7252,8,0.6353,0.5206000000000001
597,29.0927,4.0196,14,0.6673,0.5730000000000001
598,29.0013,4.0349,14,0.6666000000000001,0.5719000000000001
599,28.3085,4.1588,14,0.6611,0.5628000000000001
600,31.9475,4.019,16,0.6673,0.5731
601,28.4031,4.1411,14,0.6619,0.5641
602,19.977,4.5693,9,0.6425000000000001,0.5323
603,10.3764,6.2196,3,0.5637,0.40950000000000003
604,8.7014,7.3954,2,0.5052,0.3277
605,30.6104,4.005,15,0.668,0.5741
606,30.3132,4.0527,15,0.6658000000000001,0.5706
607,9.7663,7.3259,3,0.5087,0.33230000000000004
608,34.0535,3.9242,17,0.6715,0.58
609,34.1623,3.9098,17,0.6722,0.581
610,22.3443,4.2608,10,0.6565000000000001,0.5552
611,22.1678,4.3068,10,0.6544,0.5518000000000001
612,25.2327,4.2238,12,0.6582,0.558
613,20.4623,4.4113,9,0.6497,0.544
614,8.6154,7.6287,2,0.49360000000000004,0.3125
615,19.9441,4.5807,9,0.642,0.5314
616,25.1821,4.235,12,0.6577000000000001,0.5571
617,33.8067,3.9576000000000002,17,0.6701,0.5775
618,8.6687,7.4819,2,0.5009,0.322
619,35.5771,3.9155,18,0.6719,0.5806
620,42.3036,3.8222,22,0.676,0.5874
621,27.3523,4.0763,13,0.6648000000000001,0.5688
622,21.9667,4.3614,10,0.652,0.5478000000000001
623,20.3082,4.4595,9,0.6475000000000001,0.5405
624,22.1027,4.3242,10,0.6537000000000001,0.5505
625,23.5806,4.2914,11,0.6551,0.5529000000000001
626,28.375,4.1463,14,0.6617000000000001,0.5637
627,15.555,4.8187,6,0.6309,0.5136000000000001
628,31.7655,4.047,16,0.6661,0.5710000000000001
629,35.3767,3.9412000000000003,18,0.6708000000000001,0.5788
630,11.6158,6.0474,4,0.5721,0.42210000000000003
631,33.761,3.9639,17,0.6698000000000001,0.5771000000000001
632,36.8683,3.9359,19,0.671,0.5791000000000001
633,26.7978,4.1836,13,0.66,0.5609000000000001
634,36.9507,3.9257,19,0.6715,0.5799000000000001
635,18.0897,4.8065,8,0.6315000000000001,0.5145000000000001
636,29.9532,4.1133,15,0.6631,0.5661
637,15.498,4.8481,6,0.6296,0.5114000000000001
638,28.4879,4.1254,14,0.6626000000000001,0.5652
639,26.968,4.1496,13,0.6615,0.5634
640,22.2732,4.2791,10,0.6557000000000001,0.5539000000000001
641,28.7465,4.0789,14,0.6647000000000001,0.5686
642,31.7021,4.0569,16,0.6657000000000001,0.5703
643,16.6049,4.9181,7,0.6263000000000001,0.5061
644,11.7139,5.9321,4,0.5778,0.4305
645,14.7208,5.315,6,0.6075,0.47640000000000005
646,17.0289,4.7181,7,0.6356,0.5211
647,13.6721,5.2143,5,0.6123000000000001,0.4839
648,24.8838,4.3034,12,0.6546000000000001,0.5521
649,31.6314,4.0681,16,0.6652,0.5694
650,13.561,5.2952,5,0.6085,0.47790000000000005
651,23.7719,4.245,11,0.6572,0.5564
652,13.8639,5.0832,5,0.6185,0.4938
653,18.6734,4.572,8,0.6424000000000001,0.5321
654,10.233,6.4376,3,0.5529000000000001,0.39380000000000004
655,42.3908,3.8136,22,0.6764,0.5881000000000001
656,18.4265,4.6666,8,0.638,0.525
657,13.3195,5.4851,5,0.5994,0.4637
658,32.0318,4.0062,16,0.6679,0.5740000000000001
659,40.3076,3.8758,21,0.6737000000000001,0.5835
660,17.1546,4.6637,7,0.6381,0.5252
661,10.338,6.276,3,0.5609000000000001,0.4055
662,11.5599,6.1161,4,0.5688,0.4171
663,28.487,4.1256,14,0.6626000000000001,0.5652
664,15.1363,5.0489,6,0.6202000000000001,0.4963
665,27.3521,4.0763,13,0.6648000000000001,0.5688
666,11.8727,5.7581,4,0.5862,0.4434
667,28.8653,4.0582,14,0.6656000000000001,0.5702
668,23.1848,4.3932,11,0.6505000000000001,0.5454
669,35.1705,3.9683,18,0.6696000000000001,0.5768
670,18.6564,4.5783,8,0.6421,0.5316000000000001
671,21.6304,4.4582,10,0.6476000000000001,0.5405
672,32.0257,4.0071,16,0.6679,0.5739000000000001
673,10.3139,6.312,3,0.5591,0.40280000000000005
674,22.0209,4.3464,10,0.6527000000000001,0.5489
675,35.1802,3.967,18,0.6697000000000001,0.5769000000000001
676,13.602,5.2649,5,0.6099,0.4801
677,23.3723,4.344,11,0.6528,0.549
678,24.0319,4.1847,11,0.6599,0.5608000000000001
679,25.0473,4.2654,12,0.6563,0.5549000000000001
680,23.2365,4.3795,11,0.6512,0.5464
681,33.881,3.9475000000000002,17,0.6705,0.5783
682,23.9282,4.2084,11,0.6589,0.5591
683,32.1951,3.982,16,0.669,0.5758
684,16.4838,4.9803,7,0.6234000000000001,0.5015000000000001
685,23.4819,4.3161,11,0.654,0.5511
686,15.2808,4.9656,6,0.6241,0.5026
687,16.8558,4.7965,7,0.632,0.5153
688,8.6418,7.5551,2,0.49720000000000003,0.31720000000000004
689,26.7905,4.1851,13,0.6599,0.5608000000000001
690,16.8572,4.7959,7,0.632,0.5153
691,38.794,3.8807,20,0.6735,0.5832
692,20.5823,4.375,9,0.6514,0.5467000000000001
693,26.6184,4.2206,13,0.6583,0.5582
694,21.8229,4.4019,10,0.6501,0.5447000000000001
695,25.7181,4.121,12,0.6628000000000001,0.5655
696,8.2322,8.2322,2,0.4635,0.27490000000000003
697,16.5365,4.9529,7,0.6247,0.5035000000000001
698,13.2447,5.5482000000000005,5,0.5964,0.459
699,21.7916,4.4109,10,0.6497,0.5441
700,30.4786,4.0259,15,0.667,0.5725
701,25.4307,4.1808,12,0.6601,0.5611
702,28.3612,4.1489,14,0.6616000000000001,0.5635
703,32.3985,3.9525,16,0.6703,0.5779000000000001
704,27.1071,4.1225,13,0.6627000000000001,0.5654
705,23.7918,4.2403,11,0.6574,0.5567
706,23.9603,4.201,11,0.6592,0.5596
707,11.698,5.9504,4,0.5769000000000001,0.4292
708,27.0299,4.1375,13,0.6621,0.5643
709,13.009,5.7621,5,0.586,0.4431
710,11.6653,5.9885,4,0.5750000000000001,0.4264
711,34.1342,3.9135,17,0.672,0.5808
712,18.886,4.4955,8,0.6459,0.5378000000000001
713,23.6147,4.283,11,0.6555000000000001,0.5536
714,21.6709,4.4461,10,0.6481,0.5414
715,26.9356,4.156,13,0.6612,0.5630000000000001
716,33.7348,3.9676,17,0.6696000000000001,0.5768
717,14.806,5.2569,6,0.6103000000000001,0.4807
718,37.2722,3.8869000000000002,19,0.6732,0.5827
719,33.5241,3.9972,17,0.6683,0.5746
720,31.9015,4.026,16,0.667,0.5725
721,31.9666,4.0161,16,0.6675,0.5733
722,14.688,5.3379,6,0.6065,0.4747
723,27.0557,4.1325,13,0.6623,0.5647
724,31.8067,4.0406,16,0.6664,0.5715
725,14.787,5.2697,6,0.6097,0.4798
726,22.3217,4.2666,10,0.6563,0.5548000000000001
727,19.7602,4.6463,9,0.6389,0.5265000000000001
728,18.5097,4.634,8,0.6395000000000001,0.5274
729,24.9678,4.2838,12,0.6555000000000001,0.5535
730,31.9894,4.0126,16,0.6676000000000001,0.5735
731,33.8841,3.9471,17,0.6705,0.5783
732,35.5924,3.9135,18,0.672,0.5808
733,33.3011,4.0295,17,0.6669,0.5723
734,26.6367,4.2168,13,0.6585000000000001,0.5585
735,38.6078,3.902,20,0.6725,0.5816
736,20.6055,4.3681,9,0.6517000000000001,0.5473
737,9.8773,7.0849,3,0.5207,0.34850000000000003
738,23.6947,4.2635,11,0.6564,0.555
739,10.0253,6.7947,3,0.5352,0.36860000000000004
740,25.5377,4.1582,12,0.6611,0.5628000000000001
741,23.4635,4.3207,11,0.6538,0.5508000000000001
742,23.5086,4.3093,11,0.6543,0.5516
743,30.1826,4.0743,15,0.6649,0.5690000000000001
744,13.4166,5.4064,5,0.6032000000000001,0.4696
745,22.1948,4.2997,10,0.6548,0.5523
746,10.4768,6.0787,3,0.5706,0.4198
747,35.0194,3.9886,18,0.6687000000000001,0.5753
748,10.1159,6.6324,3,0.5433,0.38
749,9.6644,7.5673,3,0.49660000000000004,0.3164
750,33.6157,3.9842,17,0.6689,0.5756
751,20.311,4.4586,9,0.6475000000000001,0.5405
752,20.4983,4.4003,9,0.6502,0.5449
753,37.3154,3.8818,19,0.6734,0.5831000000000001
754,16.6989,4.8714,7,0.6285000000000001,0.5096
755,35.5803,3.9151000000000002,18,0.6719,0.5807
756,30.6611,3.997,15,0.6683,0.5747
757,26.9852,4.1462,13,0.6617000000000001,0.5637
758,34.1409,3.9127,17,0.672,0.5808
759,31.9322,4.0213,16,0.6672,0.5729000000000001
760,16.5596,4.941,7,0.6252,0.5044000000000001
761,12.1054,5.5281,4,0.5973,0.4605
762,23.6947,4.2635,11,0.6564,0.555
763,9.8008,7.2487,3,0.5126000000000001,0.3375
764,35.7024,3.8997,18,0.6726000000000001,0.5818
765,30.3989,4.0387,15,0.6665,0.5716
766,28.3367,4.1535,14,0.6613,0.5631
767,18.5373,4.6233,8,0.64,0.5282
768,30.0282,4.1004,15,0.6637000000000001,0.5671
769,9.9078,7.0225,3,0.5239,0.3528
770,28.3752,4.1463,14,0.6617000000000001,0.5637
771,25.6406,4.1368,12,0.6621,0.5644
772,30.4836,4.0251,15,0.6671,0.5726
773,17.2467,4.6251,7,0.6399,0.5281
774,26.8485,4.1734,13,0.6605000000000001,0.5617
775,12.199,5.443,4,0.6014,0.46680000000000005
776,24.8433,4.313,12,0.6542,0.5513
777,13.1142,5.6637,5,0.5908,0.4504
778,33.6052,3.9857,17,0.6688000000000001,0.5755
779,28.4201,4.1379,14,0.662,0.5643
780,31.8735,4.0303,16,0.6668000000000001,0.5722
781,20.0226,4.5537,9,0.6432,0.5334
782,30.4896,4.0241,15,0.6671,0.5727
783,20.5711,4.3783,9,0.6512,0.5465
784,25.2813,4.2131,12,0.6587000000000001,0.5587
785,32.1989,3.9814,16,0.669,0.5758
786,35.3598,3.9434,18,0.6707000000000001,0.5786
787,20.4416,4.4176,9,0.6494,0.5436
788,20.212,4.4905,9,0.6461,0.5381
789,13.0694,5.705,5,0.5888,0.44730000000000003
790,11.6792,5.9721,4,0.5758,0.42760000000000004
791,20.3215,4.4552,9,0.6477,0.5408000000000001
792,24.895,4.3008,12,0.6547000000000001,0.5522
793,39.1566,3.8404000000000003,20,0.6752,0.5861000000000001
794,11.8287,5.8048,4,0.584,0.4399
795,24.8541,4.3105,12,0.6543,0.5515
796,23.4617,4.3211,11,0.6538,0.5507000000000001
797,28.4151,4.1389,14,0.662,0.5642
798,17.1929,4.6475,7,0.6389,0.5264
799,21.5838,4.4721,10,0.6469,0.5395
800,33.4411,4.0091,17,0.6678000000000001,0.5738
801,28.6066,4.1039,14,0.6636000000000001,0.5668000000000001
802,25.5357,4.1586,12,0.6611,0.5628000000000001
803,28.4815,4.1266,14,0.6626000000000001,0.5651
804,20.1923,4.4969,9,0.6458,0.5377000000000001
805,21.8062,4.4067,10,0.6499,0.5444
806,26.7491,4.1936,13,0.6596000000000001,0.5602
807,20.3505,4.4461,9,0.6481,0.5415
808,22.2993,4.2724,10,0.656,0.5544
809,6.9147,6.9147,1,0.5292,0.3602
810,11.4282,6.2873,4,0.5603,0.4046
811,21.9992,4.3524,10,0.6524,0.5484
812,21.7261,4.4299,10,0.6489,0.5427000000000001
813,27.0593,4.1318,13,0.6623,0.5648000000000001
814,13.5516,5.3022,5,0.6082000000000001,0.4773
815,38.8404,3.8754,20,0.6737000000000001,0.5836
816,18.1886,4.764,8,0.6335000000000001,0.5177
817,21.7266,4.4297,10,0.6489,0.5427000000000001
818,27.2054,4.1038,13,0.6636000000000001,0.5668000000000001
819,30.2848,4.0574,15,0.6656000000000001,0.5702
820,13.2719,5.525,5,0.5975,0.4607
821,19.9368,4.5833,9,0.6418,0.5312
822,21.9323,4.3709,10,0.6515000000000001,0.547
823,8.5288,7.8843,2,0.4808,0.2962
824,11.8541,5.7777,4,0.5853,0.4419
825,30.3315,4.0497,15,0.666,0.5708
826,25.6144,4.1422,12,0.6619,0.5640000000000001
827,15.0343,5.1104,6,0.6173000000000001,0.4917
828,13.5073,5.3358,5,0.6066,0.4748
829,25.2621,4.2173,12,0.6585000000000001,0.5584
830,13.7957,5.1286,5,0.6164000000000001,0.4904
831,16.447400000000002,4.9995,7,0.6225,0.5
