,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
535,18.2701,4.7299,8,0.6351,0.5202
536,33.3096,4.0282,17,0.6669,0.5724
537,39.1276,3.8436,20,0.6751,0.5859
538,13.3832,5.433,5,0.6019,0.4676
539,13.4211,5.4028,5,0.6034,0.4698
540,11.3133,6.4479,4,0.5524,0.3931
541,23.5197,4.3066,11,0.6545000000000001,0.5518000000000001
542,18.1574,4.7773,8,0.6329,0.5167
543,5.2987,5.2987,0,0.6083000000000001,0.4776
544,28.9079,4.0509,14,0.6659,0.5707
545,17.0089,4.7269,7,0.6352,0.5205000000000001
546,8.0648,8.0648,2,0.4718,0.2851
547,23.759900000000002,4.2479000000000005,11,0.6571,0.5562
548,35.1734,3.9679,18,0.6696000000000001,0.5768
549,20.1993,4.4946,9,0.6459,0.5378000000000001
550,6.6034,6.6034,1,0.5447000000000001,0.382
551,23.9362,4.2065,11,0.659,0.5592
552,25.7223,4.1202,12,0.6628000000000001,0.5656
553,8.6315,7.5835,2,0.4958,0.3154
554,40.1507,3.8930000000000002,21,0.6729,0.5823
555,26.5434,4.2364,13,0.6576000000000001,0.557
556,8.4466,8.1483,2,0.4676,0.28
557,13.61,5.2591,5,0.6102000000000001,0.4806
558,30.1986,4.0716,15,0.665,0.5692
559,37.3628,3.8762,19,0.6737000000000001,0.5835
560,26.7926,4.1847,13,0.6599,0.5608000000000001
561,15.3641,4.9194,6,0.6262,0.506
562,12.1784,5.4614,4,0.6005,0.46540000000000004
563,40.5844,3.8462,21,0.675,0.5857
564,23.4067,4.3352,11,0.6532,0.5497000000000001
565,35.6214,3.9099,18,0.6722,0.581
566,22.2497,4.2853,10,0.6554,0.5534
567,15.023,5.1173,6,0.6169,0.4912
568,28.5727,4.11,14,0.6633,0.5664
569,11.8413,5.7913,4,0.5846,0.4409
570,27.0736,4.129,13,0.6624,0.5650000000000001
571,28.3465,4.1517,14,0.6614,0.5633
572,28.9558,4.0427,14,0.6663,0.5713
573,30.0673,4.0938,15,0.664,0.5676
574,17.1878,4.6496,7,0.6388,0.5263
575,18.1678,4.7728,8,0.6331,0.517
576,18.4178,4.67,8,0.6378,0.5247
577,18.9343,4.4787,8,0.6466000000000001,0.539
578,37.3215,3.8811,19,0.6734,0.5831000000000001
579,33.7109,3.9709,17,0.6695,0.5766
580,35.6561,3.9055,18,0.6724,0.5814
581,13.026,5.7458,5,0.5868,0.44430000000000003
582,14.8845,5.2051,6,0.6128,0.48460000000000003
583,13.458,5.3737,5,0.6047,0.47200000000000003
584,30.6919,3.9923,15,0.6685,0.5750000000000001
585,28.3649,4.1482,14,0.6616000000000001,0.5635
586,14.8856,5.2044,6,0.6128,0.4847
587,28.4328,4.1356,14,0.6621,0.5645
588,20.1677,4.505,9,0.6454000000000001,0.5371
589,30.5583,4.0132,15,0.6676000000000001,0.5735
590,36.9431,3.9267,19,0.6714,0.5798
591,14.9256,5.1786,6,0.614,0.48660000000000003
592,29.929,4.1175,15,0.663,0.5658000000000001
593,23.5527,4.2983,11,0.6548,0.5524
594,39.2479,3.8305000000000002,20,0.6757000000000001,0.5868
595,19.8968,4.5973,9,0.6412,0.5302
596,23.7745,4.2444,11,0.6573,0.5564
597,11.3697,6.3676,4,0.5564,0.39880000000000004
598,20.5962,4.3708,9,0.6515000000000001,0.547
599,27.0362,4.1363,13,0.6621,0.5644
600,19.898,4.5969,9,0.6412,0.5302
601,27.25,4.0954,13,0.6639,0.5674
602,31.9618,4.0168,16,0.6674,0.5732
603,18.4885,4.6422,8,0.6391,0.5268
604,33.5875,3.9882,17,0.6687000000000001,0.5753
605,8.8296,7.0806,2,0.521,0.3488
606,11.9623,5.6662,4,0.5907,0.45020000000000004
607,27.1848,4.1077,13,0.6634,0.5665
608,33.5644,3.9915,17,0.6686000000000001,0.5751000000000001
609,31.7921,4.0428,16,0.6663,0.5713
610,35.1133,3.9759,18,0.6693,0.5762
611,23.5464,4.2999,11,0.6548,0.5523
612,21.6402,4.4552,10,0.6477,0.5408000000000001
613,30.4968,4.023,15,0.6672,0.5728
614,27.4006,4.0674,13,0.6652,0.5695
615,33.9074,3.9439,17,0.6707000000000001,0.5786
616,35.0651,3.9824,18,0.669,0.5757
617,21.9133,4.3763,10,0.6513,0.5466
618,30.3458,4.0474,15,0.6661,0.5710000000000001
619,6.3657,6.3657,1,0.5565,0.399
620,31.8442,4.0348,16,0.6666000000000001,0.5719000000000001
621,22.2487,4.2855,10,0.6554,0.5534
622,28.5226,4.1191,14,0.6629,0.5657
623,35.4715,3.9289,18,0.6713,0.5796
624,18.7778,4.5339,8,0.6441,0.5349
625,18.9034,4.4894,8,0.6461,0.5382
626,15.3756,4.9132,6,0.6265000000000001,0.5065000000000001
627,10.2496,6.4114,3,0.5542,0.3957
628,10.3381,6.2757,3,0.5609000000000001,0.4055
629,23.3493,4.3499,11,0.6525000000000001,0.5486
630,26.8097,4.1812,13,0.6601,0.5611
631,10.1529,6.5692,3,0.5464,0.3844
632,33.3757,4.0186,17,0.6674,0.5731
633,14.7673,5.2831,6,0.6091,0.4788
634,13.3518,5.4585,5,0.6007,0.4657
635,35.2596,3.9565,18,0.6701,0.5776
636,32.0009,4.0109,16,0.6677000000000001,0.5736
637,28.5679,4.1109,14,0.6633,0.5663
638,24.0136,4.1888,11,0.6598,0.5605
639,8.5388,7.8535,2,0.4823,0.2982
640,25.4081,4.1856,12,0.6599,0.5608000000000001
641,16.8715,4.7892,7,0.6323000000000001,0.5158
642,25.7162,4.1214,12,0.6628000000000001,0.5655
643,30.034,4.0994,15,0.6638000000000001,0.5671
644,13.1174,5.6607,5,0.5909,0.4506
645,20.0323,4.5504,9,0.6433,0.5337000000000001
646,27.0535,4.1329,13,0.6623,0.5647
647,17.2113,4.6398,7,0.6392,0.527
648,30.7572,3.9822,15,0.669,0.5757
649,15.1508,5.0403,6,0.6206,0.497
650,32.2639,3.9719,16,0.6694,0.5765
651,27.2035,4.1041,13,0.6636000000000001,0.5668000000000001
652,18.2184,4.7515,8,0.6341,0.5186000000000001
653,21.8972,4.3808,10,0.6511,0.5463
654,13.3348,5.4725,5,0.6000000000000001,0.4646
655,21.9267,4.3725,10,0.6515000000000001,0.5469
656,43.6749,3.8336,23,0.6755,0.5866
657,13.5363,5.3137,5,0.6076,0.47650000000000003
658,35.0255,3.9878,18,0.6687000000000001,0.5753
659,46.8285,3.817,25,0.6763,0.5878
660,30.3014,4.0546,15,0.6658000000000001,0.5704
661,30.1516,4.0795,15,0.6647000000000001,0.5686
662,40.8137,3.8223000000000003,21,0.676,0.5874
663,10.1792,6.5251,3,0.5486,0.3876
664,17.0634,4.703,7,0.6363,0.5223
665,24.9682,4.2837,12,0.6555000000000001,0.5535
666,19.9378,4.5829,9,0.6419,0.5312
667,32.2829,3.9691,16,0.6696000000000001,0.5767
668,21.9399,4.3688,10,0.6516000000000001,0.5472
669,30.143,4.081,15,0.6646000000000001,0.5685
670,28.5308,4.1176,14,0.663,0.5658000000000001
671,16.7924,4.8263,7,0.6306,0.513
672,20.2618,4.4743,9,0.6468,0.5393
673,18.5118,4.6332,8,0.6395000000000001,0.5275000000000001
674,28.5581,4.1126,14,0.6632,0.5662
675,18.7879,4.5303,8,0.6443,0.5352
676,18.8428,4.5107,8,0.6452,0.5366000000000001
677,8.3322,8.3322,2,0.4585,0.269
678,29.8998,4.1226,15,0.6627000000000001,0.5654
679,20.4416,4.4177,9,0.6494,0.5436
680,40.4906,3.8561,21,0.6745,0.585
681,28.7464,4.079,14,0.6647000000000001,0.5686
682,11.7604,5.8796,4,0.5803,0.4344
683,25.1919,4.2328,12,0.6578,0.5573
684,33.5347,3.9957000000000003,17,0.6684,0.5748
685,26.5671,4.2314,13,0.6579,0.5574
686,23.9027,4.2143,11,0.6586000000000001,0.5587
687,26.9619,4.1508,13,0.6615,0.5633
688,33.4966,4.0011,17,0.6681,0.5744
689,41.8006,3.8735,22,0.6738000000000001,0.5837
690,32.4141,3.9503,16,0.6704,0.5781000000000001
691,18.8721,4.5004,8,0.6456000000000001,0.5374
692,9.7655,7.3275,3,0.5086,0.3322
693,25.3462,4.1989,12,0.6593,0.5598000000000001
694,11.3264,6.429,4,0.5533,0.39440000000000003
695,20.3649,4.4415000000000004,9,0.6483,0.5418000000000001
696,33.7048,3.9717000000000002,17,0.6694,0.5765
697,10.5176,6.024,3,0.5733,0.4238
698,7.0739,7.0739,1,0.5213,0.3493
699,30.397,4.039,15,0.6665,0.5716
700,26.9763,4.148,13,0.6616000000000001,0.5636
701,11.757,5.8833,4,0.5801000000000001,0.43410000000000004
702,37.0161,3.9177,19,0.6718000000000001,0.5805
703,25.4197,4.1831,12,0.66,0.561
704,8.4596,8.105,2,0.4698,0.2826
705,26.8111,4.1809,13,0.6601,0.5611
706,12.9983,5.7723,5,0.5855,0.4423
707,13.5938,5.2709,5,0.6096,0.4797
708,20.0849,4.5325,9,0.6442,0.535
709,26.5808,4.2285,13,0.658,0.5576
710,16.7296,4.8564,7,0.6292,0.5108
711,11.4413,6.2696,4,0.5612,0.40590000000000004
712,13.4428,5.3856,5,0.6042000000000001,0.4711
713,25.0676,4.2608,12,0.6565000000000001,0.5552
714,23.7338,4.2541,11,0.6568,0.5557
715,15.4976,4.8483,6,0.6296,0.5114000000000001
716,15.1238,5.0562,6,0.6198,0.4958
717,18.6803,4.5695,8,0.6425000000000001,0.5322
718,23.6853,4.2658,11,0.6563,0.5548000000000001
719,23.9203,4.2102,11,0.6588,0.559
720,11.582,6.0888,4,0.5701,0.41910000000000003
721,21.9612,4.3629,10,0.6519,0.5476
722,14.8322,5.2394,6,0.6111,0.48210000000000003
723,18.4437,4.6597,8,0.6383,0.5255000000000001
724,23.7616,4.2475,11,0.6571,0.5562
725,23.2524,4.3753,11,0.6513,0.5467000000000001
726,20.2359,4.4827,9,0.6464000000000001,0.5387000000000001
727,23.669,4.2697,11,0.6561,0.5546
728,14.8406,5.2339,6,0.6114,0.48250000000000004
729,23.236,4.3796,11,0.6511,0.5464
730,19.8546,4.6123,9,0.6405000000000001,0.529
731,26.7389,4.1956,13,0.6595000000000001,0.56
732,8.3795,8.3795,2,0.4561,0.2662
733,21.7337,4.4277,10,0.649,0.5428000000000001
734,28.6959,4.0879,14,0.6643,0.5680000000000001
735,16.7864,4.8292,7,0.6305000000000001,0.5128
736,11.9817,5.6469000000000005,4,0.5916,0.4516
737,30.7984,3.9758,15,0.6693,0.5762
738,9.7094,7.4581,3,0.5021,0.3236
739,21.6088,4.4646,10,0.6473,0.5401
740,8.3561,8.3561,2,0.45730000000000004,0.2676
741,15.164,5.0325,6,0.6209,0.49760000000000004
742,19.8431,4.6164,9,0.6403,0.5287000000000001
743,10.3619,6.2407,3,0.5626,0.40800000000000003
744,26.8725,4.1686,13,0.6607000000000001,0.562
745,29.9332,4.1168,15,0.663,0.5659000000000001
746,11.9478,5.6809,4,0.59,0.4491
747,13.4767,5.3593,5,0.6054,0.4731
748,27.1738,4.1098,13,0.6633,0.5664
749,8.0206,8.0206,2,0.47400000000000003,0.2878
750,22.2329,4.2897,10,0.6552,0.5531
751,30.1813,4.0745,15,0.6649,0.5690000000000001
752,13.6687,5.2167,5,0.6122000000000001,0.4838
753,12.0386,5.5914,4,0.5943,0.45580000000000004
754,26.9003,4.163,13,0.6609,0.5624
755,31.7254,4.0533,16,0.6658000000000001,0.5705
756,30.2354,4.0655,15,0.6653,0.5696
757,15.5289,4.8321,6,0.6303000000000001,0.5126000000000001
758,11.7349,5.9082,4,0.5789000000000001,0.4323
759,26.5313,4.2389,13,0.6575000000000001,0.5568000000000001
760,18.4653,4.6513,8,0.6387,0.5261
761,22.3308,4.2643,10,0.6564,0.555
762,28.7385,4.0804,14,0.6646000000000001,0.5685
763,20.2524,4.4774,9,0.6467,0.5391
764,19.9036,4.5949,9,0.6413,0.5303
765,23.996,4.1928,11,0.6596000000000001,0.5602
766,13.543,5.3087,5,0.6078,0.47690000000000005
767,35.2379,3.9593000000000003,18,0.67,0.5774
768,20.1771,4.5019,9,0.6456000000000001,0.5373
769,13.814,5.1163,5,0.617,0.4913
770,23.4033,4.336,11,0.6531,0.5496
771,23.5555,4.2976,11,0.6549,0.5525
772,35.2979,3.9514,18,0.6703,0.578
773,38.63,3.8994,20,0.6726000000000001,0.5818
774,13.8944,5.0632,5,0.6195,0.4953
775,20.4496,4.4152000000000005,9,0.6495000000000001,0.5437000000000001
776,10.1765,6.5297,3,0.5484,0.38720000000000004
777,23.4601,4.3215,11,0.6538,0.5507000000000001
778,27.4132,4.0651,13,0.6653,0.5697
779,28.7014,4.0869,14,0.6643,0.5681
780,30.5925,4.0078,15,0.6678000000000001,0.5739000000000001
781,23.7627,4.2472,11,0.6571,0.5562
782,13.1112,5.6664,5,0.5907,0.45020000000000004
783,32.0137,4.0089,16,0.6678000000000001,0.5738
784,33.7559,3.9646,17,0.6698000000000001,0.577
785,15.4935,4.8505,6,0.6295000000000001,0.5112
786,22.1898,4.301,10,0.6547000000000001,0.5522
787,40.3116,3.8754,21,0.6737000000000001,0.5836
788,34.1596,3.9102,17,0.6722,0.581
789,20.5841,4.3744,9,0.6514,0.5468000000000001
790,42.168,3.8358,22,0.6754,0.5864
791,32.2828,3.9692,16,0.6696000000000001,0.5767
792,37.0243,3.9167,19,0.6719,0.5805
793,21.9236,4.3734,10,0.6514,0.5469
794,33.3741,4.0188,17,0.6674,0.5731
795,13.5788,5.282,5,0.6091,0.47890000000000005
796,23.781,4.2429,11,0.6573,0.5565
797,19.7971,4.6329,9,0.6396000000000001,0.5275000000000001
798,35.7489,3.8939,18,0.6729,0.5822
799,35.1996,3.9644,18,0.6698000000000001,0.5771000000000001
800,35.654,3.9058,18,0.6724,0.5813
801,37.0215,3.9171,19,0.6719,0.5805
802,21.5959,4.4685,10,0.6471,0.5398000000000001
803,18.3822,4.6842,8,0.6372,0.5237
804,15.4499,4.8734,6,0.6284000000000001,0.5095000000000001
805,20.382,4.4362,9,0.6486000000000001,0.5422
806,18.162,4.7753,8,0.633,0.5168
807,30.6235,4.0029,15,0.6681,0.5742
808,18.6314,4.5876,8,0.6416000000000001,0.5309
809,22.2994,4.2724,10,0.656,0.5544
810,25.5603,4.1534,12,0.6613,0.5632
811,38.4721,3.9178,20,0.6718000000000001,0.5805
812,23.66,4.272,11,0.656,0.5544
813,20.4962,4.4009,9,0.6502,0.5448000000000001
814,6.7046,6.7046,1,0.5397000000000001,0.3749
815,31.914,4.0241,16,0.6671,0.5727
816,6.91,6.91,1,0.5295,0.36050000000000004
817,11.5685,6.1055,4,0.5693,0.4178
818,30.4284,4.0339,15,0.6667000000000001,0.5720000000000001
819,13.0995,5.6772,5,0.5901000000000001,0.4494
820,14.9367,5.1714,6,0.6144000000000001,0.48710000000000003
821,24.9569,4.2863,12,0.6554,0.5533
822,33.7604,3.964,17,0.6698000000000001,0.5771000000000001
823,32.3053,3.9659,16,0.6697000000000001,0.5769000000000001
824,26.7044,4.2027,13,0.6591,0.5595
825,30.4563,4.0295,15,0.6669,0.5723
826,18.9437,4.4755,8,0.6468,0.5393
827,28.2144,4.1767,14,0.6603,0.5614
828,28.82,4.0661,14,0.6653,0.5696
829,15.4736,4.8609,6,0.629,0.5104000000000001
830,23.5216,4.3061,11,0.6545000000000001,0.5519000000000001
831,10.4378,6.1323,3,0.5680000000000001,0.41590000000000005
832,11.9263,5.7026,4,0.5889,0.4475
833,23.4915,4.3136,11,0.6541,0.5513
834,32.3448,3.9602,16,0.67,0.5774
835,10.5128,6.0304,3,0.5730000000000001,0.4233
836,21.8018,4.4079,10,0.6499,0.5443
837,13.7547,5.1566,5,0.6151,0.4883
838,18.2849,4.7238,8,0.6354000000000001,0.5207
839,21.7153,4.433,10,0.6487,0.5424
840,7.9487,7.9487,2,0.4776,0.2922
841,21.5293,4.4887,10,0.6462,0.5383
842,20.0733,4.5365,9,0.644,0.5347000000000001
843,26.987,4.1459,13,0.6617000000000001,0.5637
844,17.1873,4.6499,7,0.6388,0.5262
845,11.8631,5.7682,4,0.5857,0.44260000000000005
846,18.0657,4.817,8,0.631,0.5137
847,33.9596,3.9368,17,0.671,0.5791000000000001
848,5.2778,5.2778,0,0.6093000000000001,0.4792
849,35.3117,3.9496,18,0.6704,0.5781000000000001
850,13.7946,5.1294,5,0.6164000000000001,0.4903
851,33.7053,3.9717000000000002,17,0.6694,0.5765
852,18.8684,4.5017,8,0.6456000000000001,0.5373
853,34.9908,3.9925,18,0.6685,0.5750000000000001
854,21.6034,4.4663,10,0.6472,0.5399
855,28.8678,4.0578,14,0.6656000000000001,0.5702
856,25.6269,4.1396,12,0.662,0.5642
857,21.6867,4.4414,10,0.6483,0.5418000000000001
858,10.2414,6.4242,3,0.5536,0.39480000000000004
859,20.2257,4.486,9,0.6463,0.5385
860,30.3825,4.0414,15,0.6664,0.5714
861,27.2777,4.0902,13,0.6642,0.5678000000000001
862,35.7162,3.898,18,0.6727000000000001,0.5819
863,32.3208,3.9637000000000002,16,0.6698000000000001,0.5771000000000001
864,36.8403,3.9394,19,0.6709,0.5789000000000001
865,27.3728,4.0725,13,0.665,0.5691
866,30.5628,4.0125,15,0.6676000000000001,0.5735
867,15.4268,4.8857,6,0.6278,0.5086
868,8.6898,7.4257,2,0.5037,0.3257
869,7.9314,7.9314,2,0.47840000000000005,0.2933
870,29.0365,4.029,14,0.6669,0.5723
871,14.7307,5.3081,6,0.6079,0.47690000000000005
872,18.4514,4.6567,8,0.6385000000000001,0.5257000000000001
873,28.8641,4.0584,14,0.6656000000000001,0.5702
874,29.9989,4.1055,15,0.6635,0.5667
875,12.0593,5.5715,4,0.5952000000000001,0.4572
876,19.8638,4.609,9,0.6407,0.5293
877,13.5748,5.285,5,0.609,0.4786
878,9.7587,7.343,3,0.5078,0.3312
879,11.7248,5.9196,4,0.5784,0.4315
880,21.509900000000002,4.4947,10,0.6459,0.5378000000000001
881,21.6034,4.4663,10,0.6472,0.5399
