,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
540,21.7136,4.4335,10,0.6487,0.5424
541,13.8122,5.1175,5,0.6169,0.4912
542,8.7639,7.2373,2,0.5131,0.3382
543,13.6768,5.2109,5,0.6125,0.4842
544,10.1745,6.533,3,0.5482,0.387
545,18.6783,4.5702,8,0.6424000000000001,0.5322
546,35.5737,3.9159,18,0.6719,0.5806
547,40.7348,3.8304,21,0.6757000000000001,0.5868
548,27.0621,4.1312,13,0.6623,0.5648000000000001
549,21.9778,4.3583,10,0.6521,0.548
550,27.1682,4.1109,13,0.6633,0.5663
551,19.9395,4.5824,9,0.6419,0.5313
552,16.9116,4.7708,7,0.6332,0.5172
553,17.0772,4.6969,7,0.6366,0.5227
554,22.1869,4.3018,10,0.6547000000000001,0.5522
555,23.9158,4.2113,11,0.6588,0.5589000000000001
556,18.261,4.7337,8,0.6349,0.52
557,18.1074,4.7988,8,0.6319,0.5151
558,25.2361,4.223,12,0.6582,0.558
559,26.8615,4.1708,13,0.6606000000000001,0.5619000000000001
560,19.9512,4.5783,9,0.6421,0.5316000000000001
561,33.3724,4.0191,17,0.6673,0.5730000000000001
562,28.6179,4.1018,14,0.6637000000000001,0.5670000000000001
563,20.3224,4.455,9,0.6477,0.5408000000000001
564,34.1678,3.9091,17,0.6722,0.5811000000000001
565,28.9141,4.0498,14,0.666,0.5708
566,33.7607,3.964,17,0.6698000000000001,0.5771000000000001
567,20.3834,4.4357,9,0.6486000000000001,0.5422
568,23.2769,4.3688,11,0.6516000000000001,0.5472
569,9.6773,7.5354,3,0.49820000000000003,0.3185
570,32.0464,4.004,16,0.668,0.5741
571,28.6898,4.089,14,0.6642,0.5679000000000001
572,31.8277,4.0373,16,0.6665,0.5717
573,21.8544,4.3929,10,0.6505000000000001,0.5454
574,34.0147,3.9294000000000002,17,0.6713,0.5796
575,8.7562,7.2563,2,0.5122,0.337
576,8.1746,8.1746,2,0.46630000000000005,0.27840000000000004
577,23.2418,4.3781,11,0.6512,0.5465
578,15.1209,5.058,6,0.6197,0.49570000000000003
579,18.7198,4.5549,8,0.6431,0.5333
580,25.5045,4.1651,12,0.6608,0.5623
581,30.2566,4.062,15,0.6654,0.5699000000000001
582,13.5321,5.3169,5,0.6075,0.4763
583,20.2918,4.4647,9,0.6473,0.5401
584,16.9879,4.7363,7,0.6348,0.5198
585,25.2779,4.2138,12,0.6586000000000001,0.5587
586,32.373,3.9561,16,0.6701,0.5777
587,26.9522,4.1527,13,0.6614,0.5632
588,18.4398,4.6613,8,0.6382,0.5254
589,30.5177,4.0196,15,0.6673,0.5730000000000001
590,39.1391,3.8423,20,0.6751,0.586
591,28.5494,4.1142,14,0.6631,0.5660000000000001
592,13.4679,5.3661,5,0.6051000000000001,0.4726
593,17.1704,4.657,7,0.6384000000000001,0.5257000000000001
594,16.9038,4.7744,7,0.633,0.5169
595,18.362,4.6924,8,0.6368,0.5231
596,8.552,7.8136,2,0.4843,0.3007
597,27.2373,4.0978,13,0.6638000000000001,0.5673
598,37.4376,3.8675,19,0.674,0.5841000000000001
599,14.8374,5.236,6,0.6113000000000001,0.4823
600,28.3178,4.1571,14,0.6612,0.5629000000000001
601,30.4673,4.0277,15,0.667,0.5724
602,28.4481,4.1328,14,0.6623,0.5647
603,33.5769,3.9897,17,0.6686000000000001,0.5752
604,15.2483,4.9839,6,0.6232,0.5012
605,18.4781,4.6463,8,0.6389,0.5265000000000001
606,22.1866,4.3018,10,0.6547000000000001,0.5522
607,25.0176,4.2722,12,0.656,0.5544
608,35.6454,3.9068,18,0.6723,0.5813
609,25.0239,4.2708,12,0.6561,0.5545
610,31.7027,4.0568,16,0.6657000000000001,0.5703
611,37.5491,3.8546,19,0.6746,0.5851000000000001
612,19.8894,4.5999,9,0.6411,0.53
613,15.1887,5.0181,6,0.6216,0.49860000000000004
614,32.0949,3.9968,16,0.6683,0.5747
615,32.1295,3.9917000000000002,16,0.6686000000000001,0.5751000000000001
616,10.0042,6.8342,3,0.5332,0.3658
617,28.9218,4.0485,14,0.666,0.5709000000000001
618,33.5855,3.9885,17,0.6687000000000001,0.5753
619,6.5112,6.5112,1,0.5493,0.3886
620,37.1601,3.9003,19,0.6726000000000001,0.5817
621,42.0595,3.8467000000000002,22,0.6749,0.5856
622,16.3769,5.0374,7,0.6207,0.49720000000000003
623,10.07,6.7133,3,0.5393,0.3743
624,25.2166,4.2273,12,0.658,0.5577
625,23.5107,4.3088,11,0.6544,0.5517000000000001
626,28.7647,4.0757,14,0.6648000000000001,0.5689000000000001
627,27.0233,4.1388,13,0.662,0.5642
628,10.4003,6.1852,3,0.5654,0.41200000000000003
629,19.7631,4.6453,9,0.639,0.5266000000000001
630,10.4711,6.0864,3,0.5702,0.4192
631,16.4766,4.9841,7,0.6232,0.5012
632,18.4897,4.6417,8,0.6391,0.5268
633,13.7856,5.1355,5,0.6161,0.4898
634,31.725,4.0533,16,0.6658000000000001,0.5705
635,29.0636,4.0244,14,0.6671,0.5726
636,18.352,4.6964,8,0.6366,0.5228
637,38.4808,3.9168,20,0.6719,0.5805
638,29.072,4.023,14,0.6672,0.5728
639,45.178,3.8319,24,0.6756,0.5867
640,18.8427,4.5107,8,0.6452,0.5366000000000001
641,28.7224,4.0832,14,0.6645,0.5683
642,42.4273,3.81,22,0.6766,0.5883
643,23.2143,4.3854,11,0.6509,0.546
644,13.5633,5.2935,5,0.6086,0.47800000000000004
645,18.8545,4.5066,8,0.6454000000000001,0.5369
646,18.1584,4.7769,8,0.6329,0.5167
647,16.6822,4.8795,7,0.6281,0.509
648,23.3904,4.3393,11,0.653,0.5494
649,28.6993,4.0873,14,0.6643,0.5680000000000001
650,35.4348,3.9336,18,0.6711,0.5793
651,11.9129,5.7163,4,0.5883,0.4465
652,13.0434,5.7294,5,0.5876,0.4455
653,33.3335,4.0247,17,0.6671,0.5726
654,36.7616,3.9492000000000003,19,0.6704,0.5782
655,32.4869,3.9399,16,0.6708000000000001,0.5788
656,28.4221,4.1376,14,0.6621,0.5643
657,33.3535,4.0218,17,0.6672,0.5728
658,36.9184,3.9297,19,0.6713,0.5796
659,20.4318,4.4207,9,0.6493,0.5433
660,18.8495,4.5083,8,0.6453,0.5368
661,20.1934,4.4965,9,0.6458,0.5377000000000001
662,15.2661,4.9738,6,0.6237,0.502
663,15.4718,4.8618,6,0.6289,0.5104000000000001
664,21.4629,4.5092,10,0.6452,0.5367000000000001
665,21.5485,4.4829,10,0.6464000000000001,0.5387000000000001
666,23.2139,4.3855,11,0.6509,0.546
667,5.4131,5.4131,0,0.6029,0.4691
668,30.7376,3.9852,15,0.6688000000000001,0.5755
669,13.8629,5.0838,5,0.6185,0.4937
670,13.6874,5.2035,5,0.6128,0.4847
671,28.4709,4.1285,14,0.6625,0.5650000000000001
672,18.8603,4.5045,8,0.6454000000000001,0.5371
673,11.9218,5.7072,4,0.5887,0.44720000000000004
674,23.4955,4.3126,11,0.6542,0.5514
675,28.2483,4.1702,14,0.6606000000000001,0.5619000000000001
676,20.2137,4.4899000000000004,9,0.6461,0.5382
677,23.2418,4.3781,11,0.6512,0.5465
678,25.4453,4.1777,12,0.6603,0.5614
679,37.3204,3.8812,19,0.6734,0.5831000000000001
680,8.2065,8.2065,2,0.4647,0.2765
681,35.3704,3.942,18,0.6708000000000001,0.5787
682,15.1243,5.056,6,0.6198,0.4958
683,26.5816,4.2283,13,0.658,0.5576
684,26.8988,4.1633000000000004,13,0.6609,0.5624
685,38.8219,3.8775,20,0.6736000000000001,0.5834
686,17.1385,4.6705,7,0.6378,0.5247
687,35.182,3.9667,18,0.6697000000000001,0.5769000000000001
688,28.4738,4.128,14,0.6625,0.5650000000000001
689,24.8508,4.3113,12,0.6542,0.5515
690,28.4801,4.1269,14,0.6625,0.5651
691,25.0797,4.258,12,0.6566000000000001,0.5554
692,9.9658,6.9075,3,0.5296000000000001,0.3607
693,15.4402,4.8785,6,0.6282,0.5091
694,25.3509,4.1979,12,0.6594,0.5599000000000001
695,40.6906,3.835,21,0.6755,0.5865
696,42.5966,3.7935,22,0.6773,0.5895
697,35.3579,3.9436,18,0.6707000000000001,0.5786
698,26.6257,4.2191,13,0.6584,0.5583
699,35.7199,3.8975,18,0.6727000000000001,0.5819
700,23.8066,4.2368,11,0.6576000000000001,0.557
701,20.0105,4.5578,9,0.643,0.5331
702,17.2848,4.6094,7,0.6406000000000001,0.5293
703,13.4408,5.3872,5,0.6041000000000001,0.47100000000000003
704,13.4092,5.4122,5,0.6029,0.4691
705,29.9408,4.1155,15,0.663,0.5660000000000001
706,7.1409,7.1409,1,0.5179,0.3447
707,29.0841,4.021,14,0.6673,0.5729000000000001
708,30.0288,4.1003,15,0.6637000000000001,0.5671
709,30.2906,4.0564,15,0.6657000000000001,0.5703
710,18.3738,4.6876,8,0.637,0.5234
711,10.4842,6.0687,3,0.5711,0.42050000000000004
712,7.134,7.134,1,0.5183,0.3452
713,8.7988,7.1529,2,0.5173,0.34390000000000004
714,17.1679,4.658,7,0.6384000000000001,0.5256000000000001
715,20.5987,4.3701,9,0.6516000000000001,0.5471
716,30.1603,4.078,15,0.6647000000000001,0.5687
717,30.6056,4.0057,15,0.6679,0.5740000000000001
718,14.8506,5.2273,6,0.6117,0.483
719,18.6266,4.5895,8,0.6416000000000001,0.5308
720,25.3876,4.19,12,0.6597000000000001,0.5605
721,30.3141,4.0525,15,0.6659,0.5706
722,21.4661,4.5082,10,0.6453,0.5368
723,30.3625,4.0446,15,0.6662,0.5712
724,37.2346,3.8914,19,0.673,0.5824
725,23.5426,4.3008,11,0.6547000000000001,0.5522
726,32.3061,3.9658,16,0.6697000000000001,0.577
727,25.3468,4.1988,12,0.6593,0.5598000000000001
728,16.9903,4.7352,7,0.6348,0.5198
729,26.5376,4.2376,13,0.6576000000000001,0.5569000000000001
730,19.8736,4.6055,9,0.6408,0.5296000000000001
731,7.0852,7.0852,1,0.5207,0.34850000000000003
732,16.5352,4.9536,7,0.6246,0.5035000000000001
733,26.5192,4.2415,13,0.6574,0.5566
734,13.2727,5.5244,5,0.5975,0.46080000000000004
735,30.2188,4.0683,15,0.6652,0.5694
736,16.8592,4.795,7,0.632,0.5154
737,17.0281,4.7184,7,0.6356,0.5211
738,35.3626,3.943,18,0.6707000000000001,0.5786
739,32.1994,3.9813,16,0.669,0.5758
740,30.5938,4.0076,15,0.6679,0.5739000000000001
741,15.5573,4.8176,6,0.631,0.5137
742,27.3353,4.0795,13,0.6647000000000001,0.5686
743,23.1454,4.4039,11,0.65,0.5446
744,27.4009,4.0674,13,0.6652,0.5695
745,31.8651,4.0316,16,0.6668000000000001,0.5721
746,22.1509,4.3113,10,0.6542,0.5515
747,23.5315,4.3036,11,0.6546000000000001,0.552
748,15.4687,4.8634,6,0.6289,0.5102
749,30.6473,3.9992,15,0.6682,0.5745
750,13.620800000000001,5.2512,5,0.6106,0.4812
751,10.1425,6.5867,3,0.5455,0.38320000000000004
752,22.208,4.2962,10,0.6549,0.5526
753,18.5839,4.6055,8,0.6408,0.5296000000000001
754,11.7274,5.9167,4,0.5785,0.43170000000000003
755,13.0899,5.686,5,0.5897,0.44870000000000004
756,21.5193,4.4918000000000005,10,0.646,0.538
757,27.3704,4.073,13,0.6649,0.5691
758,13.4352,5.3916,5,0.6039,0.4707
759,7.0954,7.0954,1,0.5202,0.3478
760,26.5441,4.2362,13,0.6576000000000001,0.557
761,8.6745,7.4664,2,0.5017,0.323
762,14.9237,5.1798,6,0.614,0.48650000000000004
763,18.4283,4.6659,8,0.638,0.525
764,11.8668,5.7643,4,0.5859,0.4429
765,20.6181,4.3643,9,0.6518,0.5475
766,13.7035,5.1921,5,0.6134000000000001,0.48560000000000003
767,8.5293,7.8826,2,0.48090000000000005,0.2963
768,14.8533,5.2255,6,0.6118,0.48310000000000003
769,9.7888,7.2753,3,0.5112,0.3357
770,33.9875,3.9331,17,0.6711,0.5793
771,31.7403,4.0509,16,0.6659,0.5707
772,20.3354,4.4508,9,0.6479,0.5411
773,20.213,4.4901,9,0.6461,0.5382
774,7.0736,7.0736,1,0.5213,0.3493
775,26.758,4.1917,13,0.6596000000000001,0.5603
776,11.3433,6.4048,4,0.5545,0.3962
777,13.3762,5.4387,5,0.6016,0.4671
778,23.4909,4.3138,11,0.6541,0.5513
779,10.3065,6.3233,3,0.5586,0.402
780,21.7602,4.4199,10,0.6493,0.5434
781,27.0055,4.1423,13,0.6618,0.5640000000000001
782,15.2692,4.9721,6,0.6238,0.5021
783,26.8765,4.1678,13,0.6607000000000001,0.5621
784,28.3439,4.1522,14,0.6614,0.5632
785,38.4301,3.9227,20,0.6716000000000001,0.5801000000000001
786,13.6001,5.2663,5,0.6099,0.48
787,15.186,5.0197,6,0.6215,0.4985
788,22.3256,4.2656,10,0.6563,0.5549000000000001
789,26.6822,4.2073,13,0.6589,0.5592
790,15.551,4.8208,6,0.6308,0.5134000000000001
791,10.2572,6.3994,3,0.5548000000000001,0.3966
792,18.2976,4.7186,8,0.6356,0.5211
793,34.165,3.9095,17,0.6722,0.5811000000000001
794,20.1956,4.4958,9,0.6458,0.5377000000000001
795,22.3089,4.2699,10,0.6561,0.5545
796,22.1776,4.3042,10,0.6546000000000001,0.552
797,26.6825,4.2073,13,0.6589,0.5592
798,16.5167,4.9632,7,0.6242,0.5028
799,18.4662,4.6509,8,0.6387,0.5262
800,26.5382,4.2375,13,0.6576000000000001,0.5569000000000001
801,21.938,4.3693,10,0.6516000000000001,0.5472
802,38.5143,3.9129,20,0.672,0.5808
803,20.1864,4.4988,9,0.6457,0.5375
804,33.6938,3.9733,17,0.6694,0.5764
805,28.6957,4.0879,14,0.6643,0.5680000000000001
806,28.898,4.0526,14,0.6659,0.5706
807,21.8979,4.3806,10,0.6511,0.5463
808,19.9029,4.5952,9,0.6413,0.5303
809,22.0972,4.3257,10,0.6536000000000001,0.5504
810,18.1803,4.7676,8,0.6333000000000001,0.5174
811,17.2213,4.6356,7,0.6394000000000001,0.5273
812,8.0024,8.0024,2,0.47490000000000004,0.2889
813,25.2798,4.2134,12,0.6587000000000001,0.5587
814,32.4046,3.9516,16,0.6703,0.578
815,14.7494,5.2953,6,0.6085,0.47790000000000005
816,28.2826,4.1637,14,0.6609,0.5624
817,8.6567,7.5144,2,0.4993,0.3199
818,35.743900000000004,3.8945,18,0.6728000000000001,0.5822
819,25.4086,4.1855,12,0.6599,0.5608000000000001
820,35.2121,3.9628,18,0.6698000000000001,0.5772
821,34.1248,3.9148,17,0.672,0.5807
822,15.2951,4.9576,6,0.6245,0.5032
823,29.9772,4.1092,15,0.6633,0.5664
824,10.241,6.425,3,0.5535,0.3947
825,13.7815,5.1382,5,0.6159,0.48960000000000004
826,23.2495,4.376,11,0.6513,0.5467000000000001
827,18.5457,4.6201,8,0.6401,0.5285000000000001
828,21.9823,4.3571,10,0.6522,0.5481
829,32.0074,4.0099,16,0.6677000000000001,0.5737
830,32.1374,3.9905,16,0.6686000000000001,0.5751000000000001
831,16.8626,4.7933,7,0.6321,0.5155000000000001
832,16.929,4.7628,7,0.6335000000000001,0.5178
833,30.4481,4.0308,15,0.6668000000000001,0.5722
834,19.9422,4.5814,9,0.6419,0.5314
835,33.4278,4.011,17,0.6677000000000001,0.5736
836,23.9212,4.21,11,0.6588,0.559
837,19.9636,4.574,9,0.6423,0.5319
838,18.8146,4.5207,8,0.6447,0.5359
839,26.7764,4.188,13,0.6598,0.5606
840,16.7,4.8708,7,0.6285000000000001,0.5097
841,25.6163,4.1418,12,0.6619,0.5640000000000001
842,10.2313,6.4404,3,0.5528000000000001,0.3936
843,28.9,4.0522,14,0.6659,0.5706
844,32.4066,3.9513000000000003,16,0.6703,0.578
845,22.3214,4.2667,10,0.6563,0.5548000000000001
846,16.7602,4.8417,7,0.6299,0.5119
847,8.2604,8.2604,2,0.4621,0.2733
848,20.5516,4.3842,9,0.6509,0.5461
849,35.3486,3.9448,18,0.6706000000000001,0.5785
850,20.3536,4.4451,9,0.6482,0.5415
851,21.8148,4.4042,10,0.65,0.5446
852,30.2272,4.0669,15,0.6652,0.5695
853,22.0704,4.333,10,0.6533,0.5499
854,24.0048,4.1908,11,0.6597000000000001,0.5604
855,27.0144,4.1405,13,0.6619,0.5641
856,30.7436,3.9843,15,0.6689,0.5756
857,18.1588,4.7767,8,0.6329,0.5167
858,29.9485,4.1141,15,0.6631,0.5661
859,31.6483,4.0654,16,0.6653,0.5696
860,15.1109,5.064,6,0.6194000000000001,0.49520000000000003
861,19.8786,4.6037,9,0.6409,0.5297000000000001
862,13.0778,5.6971,5,0.5892000000000001,0.4479
863,38.7963,3.8804,20,0.6735,0.5832
864,31.8472,4.0343,16,0.6667000000000001,0.5719000000000001
865,16.9851,4.7375,7,0.6347,0.5197
866,32.4349,3.9473000000000003,16,0.6705,0.5783
867,23.3172,4.3583,11,0.6521,0.548
868,25.2313,4.2241,12,0.6582,0.5579000000000001
869,16.7575,4.843,7,0.6298,0.5118
870,9.9781,6.8839,3,0.5308,0.3624
871,21.8775,4.3863,10,0.6508,0.5459
872,33.7798,3.9613,17,0.6699,0.5773
873,8.3854,8.3607,2,0.4571,0.26730000000000004
874,13.7233,5.1783,5,0.614,0.48660000000000003
875,28.4809,4.1267,14,0.6625,0.5651
876,30.4509,4.0303,15,0.6668000000000001,0.5722
877,20.1772,4.5019,9,0.6456000000000001,0.5373
878,20.0216,4.554,9,0.6432,0.5334
879,42.4301,3.8097,22,0.6766,0.5883
880,20.0469,4.5454,9,0.6436000000000001,0.534
881,10.4334,6.1384,3,0.5677,0.41540000000000005
882,25.3567,4.1966,12,0.6594,0.56
883,34.0345,3.9268,17,0.6714,0.5798
884,16.9426,4.7567,7,0.6338,0.5182
885,24.999,4.2765,12,0.6558,0.554
886,28.7043,4.0864,14,0.6643,0.5681
887,26.8429,4.1745,13,0.6604,0.5616
888,13.705,5.191,5,0.6134000000000001,0.4857
889,18.4646,4.6515,8,0.6387,0.5261
890,32.0283,4.0068,16,0.6679,0.5739000000000001
891,8.4487,8.1415,2,0.468,0.28040000000000004
892,35.2197,3.9617,18,0.6699,0.5772
893,28.8392,4.0627,14,0.6654,0.5698
894,8.7001,7.3988,2,0.5051,0.3275
895,14.8345,5.2379,6,0.6112000000000001,0.4822
896,22.2254,4.2916,10,0.6551,0.5529000000000001
897,10.0452,6.7583,3,0.537,0.37110000000000004
898,8.6426,7.553,2,0.4974,0.3174
899,25.6113,4.1429,12,0.6618,0.5639000000000001
900,18.657,4.5781,8,0.6421,0.5316000000000001
901,10.4678,6.091,3,0.5700000000000001,0.4189
902,14.9331,5.1737,6,0.6143000000000001,0.487
903,30.3275,4.0503,15,0.666,0.5707
904,24.8826,4.3037,12,0.6546000000000001,0.552
905,26.9791,4.1474,13,0.6616000000000001,0.5636
906,20.5245,4.3923,9,0.6506000000000001,0.5454
907,20.4151,4.4258,9,0.649,0.543
908,20.6363,4.359,9,0.6521,0.5479
909,35.6549,3.9056,18,0.6724,0.5813
910,23.5406,4.3013,11,0.6547000000000001,0.5522
911,38.5987,3.903,20,0.6725,0.5815
912,6.9283,6.9283,1,0.5286000000000001,0.3593
913,23.8329,4.2306,11,0.6579,0.5575
914,18.8344,4.5137,8,0.645,0.5364
915,15.1879,5.0186,6,0.6216,0.49860000000000004
916,18.618,4.5927,8,0.6414000000000001,0.5305
917,13.4748,5.3607,5,0.6054,0.47300000000000003
918,14.8609,5.2205,6,0.612,0.48350000000000004
919,36.9066,3.9311000000000003,19,0.6712,0.5795
920,26.8619,4.1707,13,0.6606000000000001,0.5619000000000001
921,18.5427,4.6213,8,0.6401,0.5284
922,21.7511,4.4226,10,0.6492,0.5432
923,23.3492,4.3499,11,0.6525000000000001,0.5486
924,16.4255,5.0112,7,0.6219,0.49920000000000003
925,20.524,4.3925,9,0.6506000000000001,0.5454
926,20.6608,4.3518,9,0.6524,0.5485
927,12.1237,5.5112,4,0.5982000000000001,0.4617
928,10.4143,6.1653,3,0.5663,0.41350000000000003
929,10.0301,6.7859,3,0.5356000000000001,0.36920000000000003
930,32.116,3.9937,16,0.6685,0.5749000000000001
931,40.2952,3.8772,21,0.6736000000000001,0.5834
932,23.222,4.3833,11,0.651,0.5461
933,28.8183,4.0664,14,0.6652,0.5696
934,26.6769,4.2084,13,0.6589,0.5591
935,30.0837,4.091,15,0.6641,0.5678000000000001
936,31.7055,4.0564,16,0.6657000000000001,0.5703
937,23.51,4.309,11,0.6543,0.5516
938,15.53,4.8316,6,0.6303000000000001,0.5126000000000001
939,8.19,8.19,2,0.4656,0.2775
940,6.6503,6.6503,1,0.5424,0.37870000000000004
941,25.0443,4.2661,12,0.6563,0.5548000000000001
942,11.6815,5.9695,4,0.5759000000000001,0.4278
943,23.6069,4.2849,11,0.6554,0.5534
944,18.3172,4.7105,8,0.636,0.5217
945,30.5321,4.0174,15,0.6674,0.5732
946,15.069,5.0892,6,0.6183000000000001,0.4933
947,26.5987,4.2247,13,0.6581,0.5579000000000001
948,18.934,4.4788,8,0.6466000000000001,0.539
949,27.123,4.1195,13,0.6629,0.5657
950,17.0595,4.7046,7,0.6362,0.5221
951,26.7496,4.1935,13,0.6596000000000001,0.5602
952,22.1561,4.3099,10,0.6543,0.5516
953,8.21,8.21,2,0.4646,0.2763
954,47.6098,3.7495,25,0.6792,0.5927
955,30.6294,4.002,15,0.6681,0.5743
956,29.0983,4.0186,14,0.6674,0.5731
957,18.1015,4.8014,8,0.6317,0.5149
958,30.4389,4.0323,15,0.6668000000000001,0.5721
959,34.1564,3.9106,17,0.6721,0.581
960,23.8535,4.2258000000000004,11,0.6581,0.5578000000000001
961,22.1629,4.3081,10,0.6544,0.5517000000000001
962,14.8832,5.2059,6,0.6127,0.48460000000000003
963,10.1346,6.6003,3,0.5449,0.38220000000000004
964,32.2857,3.9687,16,0.6696000000000001,0.5767
965,28.3571,4.1497,14,0.6615,0.5634
966,38.584,3.9047,20,0.6724,0.5814
967,21.5563,4.4805,10,0.6465000000000001,0.5389
968,28.4165,4.1386,14,0.662,0.5642
969,23.7713,4.2452,11,0.6572,0.5564
970,18.7704,4.5365,8,0.644,0.5347000000000001
971,40.5927,3.8453,21,0.675,0.5857
972,21.6361,4.4564,10,0.6476000000000001,0.5407000000000001
973,8.7515,7.2681000000000004,2,0.5116,0.3362
974,16.8219,4.8124,7,0.6312,0.5141
975,21.5497,4.4825,10,0.6465000000000001,0.5387000000000001
976,13.3058,5.4965,5,0.5989,0.46280000000000004
977,23.9802,4.1964,11,0.6594,0.56
978,33.4961,4.0012,17,0.6681,0.5744
979,31.7901,4.0432,16,0.6663,0.5713
980,35.6606,3.9049,18,0.6724,0.5814
981,35.4397,3.933,18,0.6712,0.5793
982,15.4845,4.8551,6,0.6292,0.5109
983,30.6479,3.9991,15,0.6682,0.5745
984,16.6255,4.9077,7,0.6268,0.5069
985,13.626,5.2474,5,0.6108,0.48150000000000004
986,28.6804,4.0906,14,0.6642,0.5678000000000001
987,27.2153,4.1019,13,0.6637000000000001,0.5670000000000001
988,21.5444,4.4841,10,0.6464000000000001,0.5386000000000001
989,22.2276,4.291,10,0.6552,0.553
990,21.9368,4.3697,10,0.6516000000000001,0.5471
991,28.9626,4.0415,14,0.6663,0.5714
992,23.3568,4.348,11,0.6526000000000001,0.5487000000000001
993,23.2122,4.3859,11,0.6509,0.5459
994,16.4291,5.0093,7,0.622,0.4993
995,28.9,4.0522,14,0.6659,0.5706
996,19.9363,4.5835,9,0.6418,0.5312
