,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
536,16.7569,4.8433,7,0.6298,0.5118
537,16.9464,4.755,7,0.6339,0.5184
538,21.8257,4.4011000000000005,10,0.6502,0.5448000000000001
539,23.8384,4.2293,11,0.6579,0.5575
540,23.1477,4.4032,11,0.6501,0.5446
541,33.3455,4.023,17,0.6672,0.5728
542,15.4324,4.8826,6,0.628,0.5088
543,35.0386,3.986,18,0.6688000000000001,0.5755
544,9.621,7.6765,3,0.4912,0.3094
545,30.7534,3.9828,15,0.669,0.5757
546,15.5126,4.8405000000000005,6,0.6299,0.512
547,10.1742,6.5334,3,0.5482,0.387
548,26.6059,4.2232,13,0.6582,0.558
549,38.5073,3.9137,20,0.672,0.5808
550,33.8823,3.9473000000000003,17,0.6705,0.5783
551,35.8025,3.8873,18,0.6732,0.5827
552,23.6636,4.2711,11,0.6561,0.5545
553,32.4295,3.9481,16,0.6705,0.5782
554,10.0525,6.7448,3,0.5377000000000001,0.372
555,21.7714,4.4167,10,0.6495000000000001,0.5436
556,21.4648,4.5086,10,0.6453,0.5368
557,26.523,4.2407,13,0.6574,0.5567
558,25.3177,4.2051,12,0.659,0.5593
559,6.5159,6.5159,1,0.549,0.38820000000000005
560,8.7522,7.2662,2,0.5117,0.33630000000000004
561,9.9267,6.9845,3,0.5258,0.3554
562,26.6286,4.2185,13,0.6584,0.5583
563,27.2947,4.087,13,0.6643,0.5681
564,27.0103,4.1413,13,0.6619,0.5640000000000001
565,43.4695,3.8537,23,0.6746,0.5851000000000001
566,28.5718,4.1101,14,0.6633,0.5663
567,11.6124,6.0516,4,0.5719000000000001,0.4218
568,11.8359,5.797,4,0.5843,0.4405
569,10.3442,6.2668,3,0.5614,0.4061
570,15.466,4.8649000000000004,6,0.6288,0.5101
571,26.7868,4.1859,13,0.6599,0.5608000000000001
572,20.04,4.5477,9,0.6435000000000001,0.5339
573,18.7047,4.5605,8,0.6429,0.5329
574,21.7736,4.4161,10,0.6495000000000001,0.5437000000000001
575,20.4854,4.4042,9,0.65,0.5446
576,23.4651,4.3203,11,0.6538,0.5508000000000001
577,27.323,4.0817,13,0.6646000000000001,0.5684
578,23.2318,4.3807,11,0.6511,0.5463
579,20.4594,4.4122,9,0.6497,0.544
580,25.1702,4.2376,12,0.6576000000000001,0.5569000000000001
581,13.432,5.3941,5,0.6038,0.47050000000000003
582,8.7579,7.2521,2,0.5124000000000001,0.3372
583,15.0862,5.0788,6,0.6188,0.49410000000000004
584,31.9573,4.0175,16,0.6674,0.5732
585,35.6873,3.9016,18,0.6725,0.5816
586,26.6577,4.2124,13,0.6587000000000001,0.5588000000000001
587,21.7741,4.4159,10,0.6495000000000001,0.5437000000000001
588,26.7432,4.1947,13,0.6595000000000001,0.5601
589,30.3503,4.0466,15,0.6661,0.5710000000000001
590,10.0727,6.7085,3,0.5395,0.37460000000000004
591,22.2001,4.2983,10,0.6548,0.5524
592,37.4074,3.871,19,0.6739,0.5839
593,30.4396,4.0321,15,0.6668000000000001,0.5721
594,13.9001,5.0595,5,0.6197,0.4955
595,15.152,5.0396,6,0.6206,0.497
596,29.0933,4.0195,14,0.6673,0.5730000000000001
597,22.2761,4.2784,10,0.6557000000000001,0.5539000000000001
598,37.1254,3.9045,19,0.6724,0.5814
599,20.1182,4.5214,9,0.6447,0.5358
600,20.3266,4.4536,9,0.6478,0.5409
601,9.8295,7.1861,3,0.5157,0.3417
602,23.1833,4.3937,11,0.6505000000000001,0.5454
603,8.4717,8.0655,2,0.4718,0.28500000000000003
604,20.4353,4.4196,9,0.6493,0.5434
605,7.0793,7.0793,1,0.521,0.34890000000000004
606,17.0902,4.6913,7,0.6369,0.5231
607,35.4168,3.936,18,0.671,0.5791000000000001
608,33.4269,4.0112,17,0.6677000000000001,0.5736
609,33.5576,3.9925,17,0.6685,0.5750000000000001
610,38.5486,3.9088,20,0.6722,0.5811000000000001
611,26.7279,4.1979,13,0.6594,0.5599000000000001
612,45.1154,3.8377,24,0.6753,0.5863
613,30.6011,4.0064,15,0.6679,0.5740000000000001
614,22.1869,4.3017,10,0.6547000000000001,0.5522
615,42.0863,3.844,22,0.6751,0.5858
616,16.7288,4.8568,7,0.6292,0.5107
617,42.146,3.838,22,0.6753,0.5863
618,30.7708,3.9801,15,0.6691,0.5759000000000001
619,12.1315,5.5040000000000004,4,0.5985,0.46230000000000004
620,27.1555,4.1133,13,0.6631,0.5661
621,28.2387,4.1721,14,0.6605000000000001,0.5618000000000001
622,13.3998,5.4197,5,0.6025,0.4686
623,28.4268,4.1367,14,0.6621,0.5644
624,30.1363,4.0821,15,0.6645,0.5684
625,24.9906,4.2785,12,0.6557000000000001,0.5539000000000001
626,24.0281,4.1856,11,0.6599,0.5608000000000001
627,28.4146,4.139,14,0.662,0.5642
628,25.5917,4.1469,12,0.6616000000000001,0.5636
629,35.7707,3.8912,18,0.673,0.5824
630,30.0163,4.1025,15,0.6636000000000001,0.5669000000000001
631,21.9405,4.3686,10,0.6516000000000001,0.5472
632,7.0181,7.0181,1,0.5241,0.3531
633,21.8233,4.4018,10,0.6501,0.5447000000000001
634,27.1181,4.1204,13,0.6628000000000001,0.5656
635,21.8603,4.3912,10,0.6506000000000001,0.5455
636,32.4413,3.9464,16,0.6706000000000001,0.5784
637,28.9475,4.0441,14,0.6662,0.5712
638,10.36,6.2435,3,0.5625,0.4078
639,13.6047,5.263,5,0.61,0.4803
640,10.3174,6.3068,3,0.5594,0.4032
641,36.7721,3.9479,19,0.6705,0.5783
642,42.0081,3.852,22,0.6747000000000001,0.5853
643,8.0059,8.0059,2,0.4747,0.2887
644,33.3031,4.0292,17,0.6669,0.5723
645,20.535,4.3892,9,0.6507000000000001,0.5457000000000001
646,30.1869,4.0736,15,0.6649,0.5690000000000001
647,30.4079,4.0373,15,0.6665,0.5717
648,8.1274,8.1274,2,0.4687,0.2813
649,30.3279,4.0503,15,0.666,0.5708
650,11.6633,5.9908,4,0.5749000000000001,0.4262
651,28.7052,4.0863,14,0.6644,0.5681
652,28.3215,4.1564,14,0.6612,0.5629000000000001
653,30.3625,4.0446,15,0.6662,0.5712
654,36.8197,3.9419,19,0.6708000000000001,0.5787
655,15.2167,5.002,6,0.6224000000000001,0.4999
656,36.8362,3.9399,19,0.6708000000000001,0.5788
657,26.7317,4.1971,13,0.6594,0.5599000000000001
658,10.4951,6.0541,3,0.5718,0.42160000000000003
659,18.1673,4.7731,8,0.6331,0.517
660,11.5042,6.1868,4,0.5653,0.41190000000000004
661,30.1019,4.0879,15,0.6643,0.5680000000000001
662,20.565,4.3801,9,0.6511,0.5464
663,25.2383,4.2225,12,0.6582,0.558
664,28.2153,4.1765,14,0.6603,0.5614
665,27.3087,4.0844,13,0.6644,0.5682
666,12.1888,5.4521,4,0.601,0.4661
667,31.9234,4.0226,16,0.6672,0.5728
668,46.9071,3.81,25,0.6766,0.5883
669,35.3121,3.9496,18,0.6704,0.5781000000000001
670,44.0313,3.7995,23,0.677,0.5891000000000001
671,32.2034,3.9807,16,0.669,0.5759000000000001
672,41.8582,3.8675,22,0.674,0.5841000000000001
673,28.6583,4.0946,14,0.664,0.5675
674,25.0377,4.2677,12,0.6562,0.5547000000000001
675,13.8522,5.0909,5,0.6182000000000001,0.4932
676,18.5292,4.6264,8,0.6398,0.528
677,14.8108,5.2537,6,0.6105,0.481
678,21.6362,4.4564,10,0.6476000000000001,0.5407000000000001
679,13.7113,5.1866,5,0.6136,0.486
680,24.8515,4.3111,12,0.6543,0.5515
681,21.5118,4.4941,10,0.6459,0.5379
682,19.8349,4.6193,9,0.6402,0.5285000000000001
683,31.9537,4.018,16,0.6674,0.5731
684,13.1892,5.5965,5,0.594,0.4554
685,27.2848,4.0889,13,0.6642,0.5679000000000001
686,24.9141,4.2963000000000005,12,0.6549,0.5526
687,40.5762,3.847,21,0.6749,0.5856
688,25.6095,4.1432,12,0.6618,0.5639000000000001
689,18.9612,4.4694,8,0.6471,0.5397000000000001
690,25.0474,4.2654,12,0.6563,0.5549000000000001
691,19.7725,4.6418,9,0.6391,0.5268
692,23.3964,4.3378,11,0.653,0.5495
693,25.3891,4.1897,12,0.6597000000000001,0.5605
694,38.4405,3.9215,20,0.6717000000000001,0.5802
695,13.5268,5.3209,5,0.6073000000000001,0.47600000000000003
696,35.4036,3.9377,18,0.6709,0.579
697,22.3348,4.2633,10,0.6564,0.555
698,33.4624,4.0061,17,0.6679,0.5740000000000001
699,15.31,4.9492,6,0.6248,0.5038
700,22.0539,4.3374,10,0.6531,0.5495
701,16.6735,4.8839,7,0.6279,0.5087
702,21.7834,4.4132,10,0.6496000000000001,0.5439
703,13.1451,5.6357,5,0.5922000000000001,0.4525
704,15.0471,5.1025,6,0.6176,0.4923
705,25.2083,4.2292,12,0.6579,0.5576
706,16.6336,4.9036,7,0.627,0.5072
707,25.0204,4.2716,12,0.656,0.5544
708,33.4145,4.013,17,0.6676000000000001,0.5735
709,16.5402,4.951,7,0.6248,0.5037
710,27.0779,4.1282,13,0.6625,0.5650000000000001
711,13.7792,5.1398,5,0.6159,0.48950000000000005
712,28.3422,4.1525,14,0.6614,0.5632
713,10.3249,6.2955,3,0.5599000000000001,0.404
714,23.9766,4.1973,11,0.6594,0.5599000000000001
715,23.2283,4.3817,11,0.6511,0.5462
716,21.8097,4.4056,10,0.65,0.5445
717,22.1216,4.3191,10,0.6539,0.5509000000000001
718,14.9906,5.1375,6,0.616,0.4897
719,23.2344,4.38,11,0.6511,0.5464
720,11.3525,6.3919,4,0.5552,0.3971
721,17.1063,4.6843,7,0.6372,0.5237
722,13.8712,5.0784,5,0.6188,0.49410000000000004
723,15.2327,4.9928,6,0.6228,0.5005000000000001
724,20.4396,4.4183,9,0.6494,0.5435
725,21.791,4.411,10,0.6497,0.5441
726,31.7273,4.053,16,0.6658000000000001,0.5706
727,27.3171,4.0828,13,0.6645,0.5684
728,41.9092,3.8622,22,0.6743,0.5845
729,16.6146,4.9132,7,0.6265000000000001,0.5065000000000001
730,8.701600000000001,7.3949,2,0.5053,0.3277
731,11.6156,6.0477,4,0.5721,0.42210000000000003
732,26.5209,4.2411,13,0.6574,0.5567
733,25.0819,4.2576,12,0.6567000000000001,0.5555
734,6.7483,6.7483,1,0.5375,0.3718
735,15.327,4.9398,6,0.6253000000000001,0.5045000000000001
736,28.5852,4.1077,14,0.6634,0.5665
737,22.1455,4.3127,10,0.6542,0.5514
738,40.0962,3.899,21,0.6726000000000001,0.5818
739,11.5873,6.0823,4,0.5704,0.41950000000000004
740,18.2838,4.7242,8,0.6353,0.5207
741,21.5276,4.4892,10,0.6461,0.5382
742,31.8742,4.0302,16,0.6668000000000001,0.5722
743,14.778,5.2758,6,0.6094,0.4793
744,27.0165,4.1401,13,0.6619,0.5641
745,24.9022,4.2991,12,0.6548,0.5524
746,13.4828,5.3545,5,0.6057,0.47340000000000004
747,35.8035,3.8872,18,0.6732,0.5827
748,15.0236,5.117,6,0.6169,0.4912
749,10.0609,6.7296000000000005,3,0.5384,0.37310000000000004
750,18.5375,4.6233,8,0.64,0.5282
751,30.3368,4.0488,15,0.666,0.5709000000000001
752,16.9742,4.7424,7,0.6345000000000001,0.5193
753,35.4306,3.9342,18,0.6711,0.5793
754,7.1102,7.1102,1,0.5195000000000001,0.3468
755,22.1447,4.313,10,0.6542,0.5513
756,23.967,4.1995,11,0.6593,0.5598000000000001
757,11.5713,6.1019,4,0.5695,0.4181
758,13.1896,5.5961,5,0.5941000000000001,0.4554
759,35.5953,3.9132000000000002,18,0.672,0.5808
760,20.5067,4.3977,9,0.6503,0.545
761,31.9381,4.0204,16,0.6673,0.5729000000000001
762,20.4503,4.415,9,0.6495000000000001,0.5438000000000001
763,35.7517,3.8936,18,0.6729,0.5822
764,23.425,4.3305,11,0.6534,0.55
765,21.7111,4.4343,10,0.6487,0.5423
766,24.8466,4.3122,12,0.6542,0.5514
767,28.6023,4.1046,14,0.6635,0.5668000000000001
768,15.2906,4.96,6,0.6243000000000001,0.503
769,32.0969,3.9965,16,0.6683,0.5747
770,9.6728,7.5466,3,0.49770000000000003,0.3178
771,13.6166,5.2543,5,0.6104,0.48090000000000005
772,35.5195,3.9228,18,0.6716000000000001,0.5801000000000001
773,33.3782,4.0182,17,0.6674,0.5731
774,34.1535,3.911,17,0.6721,0.581
775,23.5659,4.2951,11,0.655,0.5527000000000001
776,28.5024,4.1228,14,0.6627000000000001,0.5654
777,30.5393,4.0162,15,0.6675,0.5733
778,23.6197,4.2818,11,0.6556000000000001,0.5537000000000001
779,17.0271,4.7189,7,0.6356,0.5211
780,8.7021,7.3935,2,0.5053,0.32780000000000004
781,13.8749,5.0759,5,0.6189,0.4943
782,21.9781,4.3582,10,0.6521,0.548
783,21.5876,4.471,10,0.647,0.5396000000000001
784,9.880700000000001,7.0778,3,0.5211,0.34900000000000003
785,20.624,4.3626,9,0.6519,0.5477000000000001
786,23.8906,4.2171,11,0.6585000000000001,0.5584
787,14.971,5.1497,6,0.6154000000000001,0.4888
788,10.3129,6.3136,3,0.559,0.4027
789,30.026,4.1008000000000004,15,0.6637000000000001,0.5670000000000001
790,35.4224,3.9352,18,0.6711,0.5792
791,18.4641,4.6517,8,0.6387,0.5261
792,33.5819,3.989,17,0.6687000000000001,0.5752
793,20.6453,4.3563,9,0.6522,0.5481
794,35.8165,3.8856,18,0.6732,0.5828
795,11.7631,5.8765,4,0.5805,0.43460000000000004
796,20.3821,4.4361,9,0.6486000000000001,0.5422
797,35.2663,3.9556,18,0.6702,0.5777
798,38.6735,3.8944,20,0.6729,0.5822
799,16.8947,4.7785,7,0.6328,0.5166000000000001
800,18.173,4.7706,8,0.6332,0.5172
801,23.5496,4.2991,11,0.6548,0.5524
802,17.1771,4.6542,7,0.6386000000000001,0.5259
803,5.454,5.454,0,0.6009,0.466
804,11.3555,6.3876,4,0.5554,0.39740000000000003
805,13.2682,5.5282,5,0.5973,0.4605
806,14.9773,5.1458,6,0.6156,0.48910000000000003
807,28.753800000000002,4.0777,14,0.6647000000000001,0.5687
808,13.3093,5.4936,5,0.599,0.463
809,19.7738,4.6414,9,0.6392,0.5269
810,14.9902,5.1377,6,0.616,0.4897
811,26.7755,4.1882,13,0.6598,0.5606
812,29.0886,4.0203,14,0.6673,0.5730000000000001
813,16.403200000000002,5.0232,7,0.6214000000000001,0.4983
814,9.7005,7.4794,3,0.501,0.32220000000000004
815,29.9647,4.1114,15,0.6632,0.5663
816,19.7778,4.6399,9,0.6392,0.527
817,21.9186,4.3748,10,0.6514,0.5468000000000001
818,13.812,5.1176,5,0.6169,0.4912
819,20.1022,4.5267,9,0.6444000000000001,0.5354
820,25.231,4.2241,12,0.6582,0.5579000000000001
821,13.3915,5.4263,5,0.6022000000000001,0.4681
822,23.373,4.3438,11,0.6528,0.5491
823,13.4534,5.3773,5,0.6046,0.4717
824,22.2902,4.2747,10,0.6559,0.5542
825,20.5283,4.3912,9,0.6506000000000001,0.5455
826,13.0571,5.7165,5,0.5882000000000001,0.4465
827,30.6409,4.0002,15,0.6682,0.5744
828,28.2778,4.1646,14,0.6608,0.5623
829,16.5707,4.9354000000000005,7,0.6255000000000001,0.5048
830,26.6903,4.2056000000000004,13,0.659,0.5593
831,23.2375,4.3792,11,0.6512,0.5464
832,25.7168,4.1213,12,0.6628000000000001,0.5655
833,18.8223,4.518,8,0.6448,0.5361
834,11.5524,6.1256,4,0.5683,0.4164
835,8.466,8.0841,2,0.4708,0.28390000000000004
836,28.6582,4.0946,14,0.664,0.5675
837,33.9976,3.9317,17,0.6712,0.5794
838,16.727,4.8577,7,0.6291,0.5107
839,27.0224,4.139,13,0.662,0.5642
840,13.3184,5.4861,5,0.5994,0.4636
841,22.105,4.3236,10,0.6537000000000001,0.5506
842,22.1046,4.3237,10,0.6537000000000001,0.5505
843,23.8146,4.2349,11,0.6577000000000001,0.5571
844,31.941,4.02,16,0.6673,0.5730000000000001
845,32.4724,3.942,16,0.6708000000000001,0.5787
846,14.796,5.2636,6,0.61,0.4802
847,11.842600000000001,5.7899,4,0.5847,0.441
848,19.7962,4.6332,9,0.6395000000000001,0.5275000000000001
849,10.3993,6.1866,3,0.5653,0.41190000000000004
850,28.2445,4.171,14,0.6606000000000001,0.5619000000000001
851,23.9549,4.2022,11,0.6592,0.5595
852,43.9702,3.8053,23,0.6768000000000001,0.5887
853,23.2039,4.3881,11,0.6508,0.5458000000000001
854,24.8786,4.3047,12,0.6545000000000001,0.552
855,13.873,5.0772,5,0.6188,0.49420000000000003
856,11.6767,5.9751,4,0.5757,0.4274
857,22.1235,4.3186,10,0.6539,0.5509000000000001
858,28.3358,4.1537,14,0.6613,0.5631
859,30.214,4.0691,15,0.6651,0.5694
860,25.6204,4.141,12,0.6619,0.5641
861,8.0549,8.0549,2,0.4723,0.2857
862,36.6726,3.9605,19,0.6699,0.5773
863,22.0638,4.3347,10,0.6532,0.5497000000000001
864,27.1123,4.1215,13,0.6628000000000001,0.5655
865,11.8343,5.7988,4,0.5842,0.4404
866,15.2057,5.0083,6,0.6221,0.4994
867,8.2976,8.2976,2,0.4602,0.2711
868,28.6835,4.0901,14,0.6642,0.5678000000000001
869,28.3668,4.1479,14,0.6616000000000001,0.5636
870,22.3199,4.2671,10,0.6562,0.5547000000000001
871,36.8896,3.9332000000000003,19,0.6711,0.5793
872,20.5471,4.3855,9,0.6509,0.546
873,33.315,4.0275,17,0.667,0.5724
874,35.6577,3.9053,18,0.6724,0.5814
875,10.0616,6.7284,3,0.5385,0.37320000000000003
876,19.9787,4.5687,9,0.6425000000000001,0.5323
877,35.0216,3.9883,18,0.6687000000000001,0.5753
878,31.8898,4.0278,16,0.667,0.5724
879,25.0,4.2763,12,0.6558,0.5541
880,33.8541,3.9511,17,0.6704,0.578
881,13.4781,5.3582,5,0.6055,0.4732
882,19.9685,4.5723,9,0.6423,0.532
883,32.326,3.9629,16,0.6698000000000001,0.5772
884,7.1338,7.1338,1,0.5183,0.3452
885,31.9613,4.0169,16,0.6674,0.5732
886,25.3473,4.1987,12,0.6593,0.5598000000000001
887,28.2979,4.1608,14,0.661,0.5626
888,18.233,4.7453,8,0.6344000000000001,0.5191
889,32.0896,3.9976000000000003,16,0.6683,0.5746
890,35.2295,3.9604,18,0.6699,0.5773
891,19.8952,4.5979,9,0.6412,0.5301
892,20.4766,4.4069,9,0.6499,0.5444
893,18.7748,4.535,8,0.6441,0.5348
894,36.8651,3.9363,19,0.671,0.5791000000000001
895,40.0718,3.9017,21,0.6725,0.5816
896,21.5111,4.4943,10,0.6459,0.5379
897,6.7307,6.7307,1,0.5384,0.373
898,11.5488,6.1301,4,0.5681,0.41600000000000004
899,25.0581,4.263,12,0.6564,0.5551
900,18.4418,4.6605,8,0.6383,0.5254
901,17.2393,4.6281,7,0.6398,0.5279
902,30.1104,4.0865,15,0.6643,0.5681
903,30.7474,3.9837000000000002,15,0.6689,0.5756
904,13.8231,5.1102,5,0.6173000000000001,0.4917
905,14.89,5.2015,6,0.6129,0.4849
906,26.8949,4.1641,13,0.6609,0.5624
907,40.3378,3.8725,21,0.6738000000000001,0.5838
908,29.0268,4.0306,14,0.6668000000000001,0.5722
909,26.5284,4.2396,13,0.6575000000000001,0.5568000000000001
910,16.9142,4.7696,7,0.6332,0.5173
911,35.3869,3.9398,18,0.6709,0.5788
912,33.697,3.9728,17,0.6694,0.5764
913,40.0465,3.9046,21,0.6724,0.5814
914,38.9998,3.8576,20,0.6745,0.5848
915,25.4205,4.1829,12,0.66,0.561
916,34.9914,3.9924,18,0.6685,0.5750000000000001
917,22.2439,4.2868,10,0.6554,0.5533
918,22.0461,4.3395,10,0.653,0.5494
919,19.9232,4.588,9,0.6416000000000001,0.5309
920,27.3157,4.0831,13,0.6645,0.5683
921,30.1302,4.0831,15,0.6645,0.5683
922,18.154,4.7788,8,0.6328,0.5166000000000001
923,25.4219,4.1826,12,0.66,0.561
924,7.9469,7.9469,2,0.4777,0.2923
925,40.6711,3.8371,21,0.6754,0.5863
926,37.5318,3.8566000000000003,19,0.6745,0.5849
927,29.8957,4.1233,15,0.6627000000000001,0.5654
928,10.2119,6.4716000000000005,3,0.5512,0.3914
929,6.6343,6.6343,1,0.5432,0.3798
930,28.207,4.1781,14,0.6602,0.5613
931,28.4906,4.1249,14,0.6626000000000001,0.5653
932,37.0774,3.9103,19,0.6722,0.581
933,33.6806,3.9751,17,0.6693,0.5763
934,27.1914,4.1064,13,0.6635,0.5666
935,43.6176,3.8391,23,0.6753,0.5862
936,21.8177,4.4034,10,0.6501,0.5446
937,6.8367,6.8367,1,0.5331,0.36560000000000004
938,18.8297,4.5154,8,0.645,0.5363
939,16.4189,5.0148,7,0.6218,0.4989
940,28.2768,4.1648,14,0.6608,0.5623
941,21.8953,4.3813,10,0.6511,0.5463
942,8.0885,8.0885,2,0.4706,0.2836
943,35.1893,3.9658,18,0.6697000000000001,0.5769000000000001
944,14.7066,5.3249,6,0.6071000000000001,0.4757
