,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
534,20.1881,4.4983,9,0.6457,0.5376000000000001
535,30.5698,4.0114,15,0.6677000000000001,0.5736
536,29.9117,4.1205,15,0.6628000000000001,0.5656
537,27.4177,4.0643,13,0.6653,0.5697
538,34.9999,3.9912,18,0.6686000000000001,0.5751000000000001
539,11.6137,6.05,4,0.5720000000000001,0.4219
540,25.2262,4.2252,12,0.6581,0.5579000000000001
541,21.8267,4.4008,10,0.6502,0.5448000000000001
542,35.0084,3.9901,18,0.6686000000000001,0.5752
543,35.748,3.894,18,0.6729,0.5822
544,16.4809,4.9819,7,0.6233000000000001,0.5014000000000001
545,28.6851,4.0898,14,0.6642,0.5678000000000001
546,29.9584,4.1124,15,0.6632,0.5662
547,15.2936,4.9584,6,0.6244000000000001,0.5031
548,35.6958,3.9005,18,0.6726000000000001,0.5817
549,18.4201,4.6691,8,0.6379,0.5248
550,25.4136,4.1844,12,0.66,0.5609000000000001
551,11.6365,6.0226,4,0.5733,0.4239
552,11.782,5.8556,4,0.5815,0.43620000000000003
553,8.6504,7.5315,2,0.4984,0.31880000000000003
554,35.3117,3.9496,18,0.6704,0.5781000000000001
555,12.1861,5.4545,4,0.6009,0.466
556,18.7067,4.5597,8,0.6429,0.533
557,26.8446,4.1742,13,0.6604,0.5616
558,40.1578,3.8922,21,0.6729,0.5823
559,27.0142,4.1406,13,0.6619,0.5641
560,16.621,4.91,7,0.6267,0.5068
561,33.5621,3.9918,17,0.6686000000000001,0.5750000000000001
562,33.6275,3.9826,17,0.669,0.5757
563,16.7326,4.855,7,0.6293000000000001,0.5109
564,21.6321,4.4577,10,0.6476000000000001,0.5406000000000001
565,38.998,3.8578,20,0.6745,0.5848
566,33.8153,3.9565,17,0.6701,0.5776
567,29.0059,4.0342,14,0.6667000000000001,0.5719000000000001
568,16.8844,4.7832,7,0.6326,0.5163
569,23.4036,4.3359,11,0.6531,0.5496
570,20.4918,4.4023,9,0.6501,0.5447000000000001
571,13.2975,5.5035,5,0.5985,0.46230000000000004
572,9.7253,7.4206,3,0.504,0.326
573,13.5067,5.3362,5,0.6065,0.4748
574,28.5863,4.1075,14,0.6634,0.5665
575,22.206,4.2967,10,0.6549,0.5526
576,31.7304,4.0525,16,0.6659,0.5706
577,16.7654,4.8392,7,0.63,0.5121
578,26.675,4.2088,13,0.6589,0.5591
579,25.5419,4.1573,12,0.6612,0.5629000000000001
580,30.2958,4.0555,15,0.6657000000000001,0.5704
581,26.7216,4.1992,13,0.6593,0.5598000000000001
582,28.7663,4.0755,14,0.6648000000000001,0.5689000000000001
583,26.7099,4.2016,13,0.6592,0.5596
584,32.3668,3.957,16,0.6701,0.5776
585,10.114,6.6357,3,0.5431,0.37970000000000004
586,15.4245,4.8869,6,0.6278,0.5085000000000001
587,41.7345,3.8804,22,0.6735,0.5832
588,13.1073,5.67,5,0.5905,0.4499
589,29.9885,4.1072,15,0.6634,0.5666
590,26.9066,4.1618,13,0.661,0.5625
591,8.2857,8.2857,2,0.46080000000000004,0.2718
592,36.7335,3.9528,19,0.6703,0.5779000000000001
593,28.2318,4.1734,14,0.6605000000000001,0.5617
594,11.81,5.825,4,0.583,0.4384
595,25.6513,4.1346,12,0.6622,0.5645
596,30.1909,4.0729,15,0.6649,0.5691
597,20.6278,4.3614,9,0.652,0.5477000000000001
598,35.6308,3.9087,18,0.6722,0.5811000000000001
599,35.7499,3.8938,18,0.6729,0.5822
600,30.3009,4.0547,15,0.6658000000000001,0.5704
601,28.3278,4.1552,14,0.6613,0.5630000000000001
602,23.9258,4.2089,11,0.6589,0.5591
603,26.9223,4.1587,13,0.6611,0.5628000000000001
604,14.972,5.1491,6,0.6154000000000001,0.4888
605,16.4733,4.9858,7,0.6231,0.5011
606,18.1386,4.7854,8,0.6325000000000001,0.5161
607,37.1551,3.9009,19,0.6726000000000001,0.5817
608,32.4194,3.9495,16,0.6704,0.5781000000000001
609,16.9537,4.7517000000000005,7,0.6341,0.5186000000000001
610,22.3072,4.2703,10,0.6561,0.5545
611,16.9316,4.7617,7,0.6336,0.5179
612,20.2823,4.4678,9,0.6471,0.5398000000000001
613,26.9934,4.1446,13,0.6617000000000001,0.5638000000000001
614,16.7222,4.86,7,0.629,0.5105000000000001
615,26.7086,4.2019,13,0.6592,0.5596
616,28.6827,4.0902,14,0.6642,0.5678000000000001
617,23.7814,4.2428,11,0.6573,0.5565
618,32.0356,4.0057,16,0.6679,0.5740000000000001
619,10.0445,6.7595,3,0.537,0.371
620,17.2445,4.626,7,0.6399,0.528
621,11.465,6.2381,4,0.5628000000000001,0.4082
622,33.3482,4.0226,17,0.6672,0.5728
623,18.3118,4.7127,8,0.6359,0.5215000000000001
624,23.9505,4.2033,11,0.6591,0.5595
625,34.0696,3.9221,17,0.6716000000000001,0.5801000000000001
626,31.6556,4.0642,16,0.6653,0.5697
627,38.4302,3.9227,20,0.6716000000000001,0.5801000000000001
628,13.2738,5.5234,5,0.5976,0.46080000000000004
629,31.5955,4.0738,16,0.6649,0.5690000000000001
630,13.2938,5.5065,5,0.5984,0.4621
631,30.3272,4.0504,15,0.6659,0.5707
632,18.833,4.5142,8,0.645,0.5364
633,16.6867,4.8774,7,0.6282,0.5092
634,26.7137,4.2008,13,0.6592,0.5597
635,26.6914,4.2054,13,0.659,0.5593
636,33.6741,3.976,17,0.6693,0.5762
637,27.0685,4.13,13,0.6624,0.5649000000000001
638,8.826600000000001,7.0876,2,0.5206000000000001,0.34840000000000004
639,15.4158,4.8915,6,0.6275000000000001,0.5081
640,19.9754,4.5699,9,0.6425000000000001,0.5322
641,27.1805,4.1085,13,0.6634,0.5665
642,22.0361,4.3423,10,0.6528,0.5492
643,14.7847,5.2712,6,0.6096,0.4797
644,35.4815,3.9276,18,0.6714,0.5797
645,26.7636,4.1906,13,0.6597000000000001,0.5604
646,18.3025,4.7165,8,0.6357,0.5212
647,21.5994,4.4675,10,0.6471,0.5399
648,16.5034,4.9701,7,0.6239,0.5022
649,15.1416,5.0457,6,0.6203000000000001,0.49660000000000004
650,21.5469,4.4834,10,0.6464000000000001,0.5387000000000001
651,21.6165,4.4623,10,0.6474000000000001,0.5402
652,21.6747,4.445,10,0.6482,0.5415
653,10.3256,6.2945,3,0.56,0.4041
654,20.6076,4.3674,9,0.6517000000000001,0.5473
655,27.0862,4.1266,13,0.6626000000000001,0.5651
656,33.5724,3.9904,17,0.6686000000000001,0.5752
657,13.1058,5.6713000000000005,5,0.5904,0.44980000000000003
658,10.1949,6.4992,3,0.5499,0.3894
659,31.7081,4.056,16,0.6657000000000001,0.5703
660,21.6127,4.4635,10,0.6473,0.5402
661,35.0313,3.987,18,0.6688000000000001,0.5754
662,27.3301,4.0804,13,0.6646000000000001,0.5685
663,28.4306,4.136,14,0.6621,0.5644
664,15.3996,4.9002,6,0.6271,0.5075000000000001
665,26.7264,4.1982,13,0.6593,0.5598000000000001
666,15.2471,4.9846,6,0.6232,0.5012
667,25.3198,4.2046,12,0.6591,0.5594
668,25.5795,4.1494,12,0.6615,0.5634
669,15.1077,5.0658,6,0.6194000000000001,0.49510000000000004
670,20.1644,4.5061,9,0.6454000000000001,0.537
671,38.4619,3.919,20,0.6718000000000001,0.5804
672,25.1326,4.2461,12,0.6572,0.5563
673,8.1471,8.1471,2,0.4677,0.2801
674,11.3654,6.3737,4,0.5561,0.39840000000000003
675,12.2002,5.4419,4,0.6015,0.46690000000000004
676,16.7787,4.8329,7,0.6303000000000001,0.5125000000000001
677,10.3523,6.2547,3,0.5619000000000001,0.40700000000000003
678,20.5197,4.3938,9,0.6505000000000001,0.5453
679,30.6284,4.0022,15,0.6681,0.5743
680,19.7743,4.6412,9,0.6392,0.5269
681,31.9573,4.0175,16,0.6674,0.5732
682,13.4421,5.3862,5,0.6041000000000001,0.4711
683,24.9468,4.2887,12,0.6553,0.5531
684,18.4216,4.6685,8,0.6379,0.5248
685,37.1031,3.9071000000000002,19,0.6723,0.5812
686,15.4356,4.881,6,0.628,0.5089
687,27.1058,4.1228,13,0.6627000000000001,0.5654
688,23.8598,4.2243,11,0.6582,0.5579000000000001
689,16.5874,4.9269,7,0.6259,0.5055000000000001
690,25.6827,4.1282,12,0.6625,0.5650000000000001
691,26.6624,4.2114,13,0.6587000000000001,0.5589000000000001
692,13.8847,5.0695,5,0.6192000000000001,0.4948
693,25.6968,4.1253,12,0.6626000000000001,0.5652
694,31.6487,4.0653,16,0.6653,0.5696
695,18.6649,4.5751,8,0.6422,0.5318
696,15.4746,4.8604,6,0.629,0.5105000000000001
697,25.6522,4.1344,12,0.6622,0.5646
698,31.9067,4.0252,16,0.6671,0.5726
699,27.0241,4.1386,13,0.662,0.5642
700,11.7324,5.911,4,0.5788,0.43210000000000004
701,18.6703,4.5732,8,0.6423,0.532
702,32.3229,3.9633000000000003,16,0.6698000000000001,0.5771000000000001
703,18.6986,4.5627,8,0.6428,0.5328
704,21.9342,4.3704,10,0.6516000000000001,0.5471
705,13.8345,5.1026,5,0.6176,0.4923
706,38.4964,3.9149,20,0.6719,0.5807
707,9.6307,7.6519,3,0.4924,0.311
708,31.7161,4.0547,16,0.6658000000000001,0.5704
709,11.424,6.2929,4,0.5601,0.4042
710,19.8732,4.6057,9,0.6408,0.5295
711,11.8456,5.7867,4,0.5848,0.4413
712,20.2801,4.4684,9,0.6471,0.5398000000000001
713,18.4792,4.6458,8,0.639,0.5265000000000001
714,30.0981,4.0885,15,0.6643,0.5679000000000001
715,13.544,5.3079,5,0.6079,0.47690000000000005
716,13.0199,5.7516,5,0.5865,0.4439
717,17.1983,4.6452,7,0.639,0.5266000000000001
718,21.673,4.4455,10,0.6481,0.5415
719,33.794,3.9594,17,0.67,0.5774
720,16.8585,4.7953,7,0.632,0.5154
721,24.0229,4.1867,11,0.6599,0.5607
722,35.036,3.9863,18,0.6688000000000001,0.5754
723,23.4989,4.3118,11,0.6542,0.5514
724,18.9313,4.4797,8,0.6466000000000001,0.5389
725,38.877,3.8713,20,0.6739,0.5839
726,18.5648,4.6128,8,0.6405000000000001,0.529
727,35.6554,3.9056,18,0.6724,0.5814
728,26.8402,4.1751,13,0.6604,0.5616
729,27.396,4.0683,13,0.6652,0.5694
730,33.48,4.0035,17,0.668,0.5742
731,11.7934,5.8431,4,0.5821000000000001,0.43710000000000004
732,23.5426,4.3008,11,0.6547000000000001,0.5522
733,18.1729,4.7707,8,0.6332,0.5172
734,22.2484,4.2856,10,0.6554,0.5534
735,21.9164,4.3754,10,0.6513,0.5467000000000001
736,17.0883,4.6921,7,0.6368,0.5231
737,33.9003,3.9448,17,0.6706000000000001,0.5785
738,23.9652,4.1999,11,0.6593,0.5597
739,20.3668,4.4409,9,0.6484,0.5418000000000001
740,14.9833,5.142,6,0.6158,0.4894
741,11.3206,6.4374,4,0.5529000000000001,0.39380000000000004
742,18.8058,4.5238,8,0.6446000000000001,0.5357000000000001
743,28.4839,4.1262,14,0.6626000000000001,0.5652
744,28.3194,4.1568,14,0.6612,0.5629000000000001
745,18.1736,4.7704,8,0.6332,0.5172
746,27.2953,4.0869,13,0.6643,0.5681
747,6.8005,6.8005,1,0.5349,0.3682
748,43.8822,3.8136,23,0.6764,0.5881000000000001
749,28.6866,4.0895,14,0.6642,0.5679000000000001
750,30.3238,4.051,15,0.6659,0.5707
751,31.6877,4.0592,16,0.6656000000000001,0.5701
752,25.3934,4.1887,12,0.6598,0.5605
753,32.4324,3.9477,16,0.6705,0.5783
754,26.8033,4.1825,13,0.66,0.561
755,15.564400000000001,4.8139,6,0.6312,0.514
756,31.6382,4.067,16,0.6652,0.5695
757,19.9652,4.5734,9,0.6423,0.5319
758,13.5686,5.2896,5,0.6088,0.4783
759,35.2879,3.9528,18,0.6703,0.5779000000000001
760,8.1662,8.1662,2,0.4667,0.27890000000000004
761,13.0224,5.7493,5,0.5867,0.444
762,22.1084,4.3227,10,0.6537000000000001,0.5506
763,16.3767,5.0375,7,0.6207,0.49720000000000003
764,35.0026,3.9909,18,0.6686000000000001,0.5751000000000001
765,25.5495,4.1557,12,0.6612,0.5630000000000001
766,31.6504,4.0651,16,0.6653,0.5697
767,18.6401,4.5844,8,0.6418,0.5311
768,27.3272,4.081,13,0.6646000000000001,0.5685
769,22.2394,4.288,10,0.6553,0.5532
770,27.3638,4.0742,13,0.6649,0.5690000000000001
771,13.5918,5.2724,5,0.6096,0.4796
772,28.8476,4.0613,14,0.6655,0.5699000000000001
773,35.8184,3.8853,18,0.6733,0.5828
774,36.9388,3.9272,19,0.6714,0.5798
775,21.9522,4.3654,10,0.6518,0.5475
776,26.8535,4.1724,13,0.6605000000000001,0.5618000000000001
777,22.3082,4.2701,10,0.6561,0.5545
778,8.5091,7.9456,2,0.4777,0.2924
779,15.1232,5.0566,6,0.6198,0.4958
780,16.8359,4.8058,7,0.6315000000000001,0.5146000000000001
781,21.5557,4.4807,10,0.6465000000000001,0.5389
782,20.1037,4.5262,9,0.6445000000000001,0.5355
783,18.9572,4.4708,8,0.647,0.5396000000000001
784,11.4225,6.2949,4,0.56,0.4041
785,36.9369,3.9274,19,0.6714,0.5798
786,23.6194,4.2819,11,0.6556000000000001,0.5537000000000001
787,12.046,5.5842,4,0.5946,0.45630000000000004
788,26.7031,4.203,13,0.6591,0.5595
789,18.0771,4.812,8,0.6313000000000001,0.5141
790,28.6555,4.0951,14,0.664,0.5675
791,19.9659,4.5732,9,0.6423,0.532
792,18.5928,4.6022,8,0.641,0.5298
793,18.0861,4.8081,8,0.6314000000000001,0.5144000000000001
794,26.5537,4.2342,13,0.6577000000000001,0.5572
795,35.1843,3.9664,18,0.6697000000000001,0.5769000000000001
796,28.4463,4.1331,14,0.6623,0.5647
797,16.8321,4.8076,7,0.6315000000000001,0.5144000000000001
798,28.8716,4.0571,14,0.6656000000000001,0.5702
799,23.8311,4.231,11,0.6579,0.5574
800,31.6831,4.0599,16,0.6655,0.5700000000000001
801,22.2631,4.2818,10,0.6556000000000001,0.5537000000000001
802,33.8596,3.9504,17,0.6704,0.5781000000000001
803,25.1487,4.2425,12,0.6574,0.5566
804,13.7744,5.143,5,0.6157,0.4893
805,16.7078,4.867,7,0.6287,0.51
806,16.8071,4.8194,7,0.6309,0.5135000000000001
807,13.7303,5.1734,5,0.6143000000000001,0.487
808,16.6401,4.9004,7,0.6271,0.5075000000000001
809,39.1222,3.8442,20,0.6751,0.5858
810,22.1775,4.3042,10,0.6546000000000001,0.552
811,38.7825,3.882,20,0.6734,0.5831000000000001
812,11.4553,6.2509,4,0.5621,0.4073
813,24.8452,4.3126,12,0.6542,0.5514
814,18.2284,4.7472,8,0.6343,0.5189
815,11.7894,5.8475,4,0.5819,0.4368
816,13.2194,5.57,5,0.5953,0.45740000000000003
817,20.6503,4.3548,9,0.6523,0.5482
818,20.0346,4.5496,9,0.6434000000000001,0.5337000000000001
819,37.1796,3.898,19,0.6727000000000001,0.5819
820,27.3396,4.0787,13,0.6647000000000001,0.5687
821,21.7128,4.4338,10,0.6487,0.5424
822,12.0246,5.6048,4,0.5936,0.45480000000000004
823,32.2318,3.9766,16,0.6692,0.5762
824,11.7165,5.9291,4,0.5779000000000001,0.4308
825,33.8654,3.9496,17,0.6704,0.5781000000000001
826,16.6153,4.9128,7,0.6265000000000001,0.5065000000000001
827,6.5016,6.5016,1,0.5498000000000001,0.38920000000000005
828,20.2952,4.4636000000000005,9,0.6473,0.5401
829,38.9945,3.8582,20,0.6744,0.5848
830,13.8387,5.0998,5,0.6178,0.49250000000000005
831,43.759,3.8254,23,0.6759000000000001,0.5872
832,32.4901,3.9395000000000002,16,0.6709,0.5789000000000001
833,25.5417,4.1573,12,0.6612,0.5629000000000001
834,20.1346,4.5159,9,0.6449,0.5362
835,22.1906,4.3008,10,0.6547000000000001,0.5523
836,18.912,4.4864,8,0.6463,0.5384
837,9.9936,6.8543,3,0.5322,0.3644
838,25.47,4.1724,12,0.6605000000000001,0.5618000000000001
839,11.9011,5.7285,4,0.5877,0.4456
840,35.6183,3.9102,18,0.6722,0.581
841,18.2673,4.7311,8,0.635,0.5202
842,31.61,4.0715,16,0.665,0.5692
843,25.0704,4.2602,12,0.6566000000000001,0.5553
844,31.6255,4.069,16,0.6651,0.5694
845,20.1573,4.5084,9,0.6453,0.5368
846,21.762,4.4194,10,0.6493,0.5434
847,17.263,4.6184,7,0.6402,0.5286000000000001
848,22.137,4.315,10,0.6541,0.5512
849,13.2629,5.5327,5,0.5971000000000001,0.4601
850,28.633,4.0991,14,0.6638000000000001,0.5672
851,23.7284,4.2554,11,0.6568,0.5556
852,15.044,5.1044,6,0.6175,0.4922
853,28.9102,4.0505,14,0.6659,0.5707
854,23.3323,4.3543,11,0.6523,0.5483
855,14.953,5.1611,6,0.6149,0.4879
856,27.0438,4.1348,13,0.6622,0.5645
857,17.109,4.6832,7,0.6372,0.5237
858,15.2544,4.9805,6,0.6234000000000001,0.5015000000000001
859,20.5075,4.3975,9,0.6503,0.5451
860,24.9027,4.299,12,0.6548,0.5524
861,30.3414,4.0481,15,0.6661,0.5709000000000001
862,23.8803,4.2195,11,0.6584,0.5583
863,32.3198,3.9638,16,0.6698000000000001,0.5771000000000001
864,20.3684,4.4404,9,0.6484,0.5419
865,29.0197,4.0318,14,0.6668000000000001,0.5721
866,16.6746,4.8833,7,0.6279,0.5087
867,15.2763,4.9681,6,0.624,0.5024000000000001
868,17.0262,4.7193,7,0.6356,0.521
869,18.3393,4.7015,8,0.6364000000000001,0.5224
870,8.8258,7.0893,2,0.5205000000000001,0.3482
871,25.251,4.2197000000000005,12,0.6584,0.5583
872,21.9947,4.3536,10,0.6523,0.5483
873,28.8272,4.0648,14,0.6653,0.5697
874,27.3744,4.0722,13,0.665,0.5691
875,8.2645,8.2645,2,0.46190000000000003,0.273
876,30.6572,3.9977,15,0.6683,0.5746
877,17.0586,4.705,7,0.6362,0.5221
878,8.0945,8.0945,2,0.4703,0.2833
879,25.277,4.214,12,0.6586000000000001,0.5587
880,40.3979,3.8661,21,0.6741,0.5842
881,30.2443,4.064,15,0.6653,0.5697
882,30.3605,4.045,15,0.6662,0.5711
883,42.019,3.8509,22,0.6748000000000001,0.5853
884,34.1592,3.9102,17,0.6722,0.581
885,11.4317,6.2824,4,0.5606,0.405
886,30.0849,4.0908,15,0.6642,0.5678000000000001
887,12.1769,5.4628,4,0.6005,0.46530000000000005
888,8.2367,8.2367,2,0.4632,0.2747
889,35.0542,3.9839,18,0.6689,0.5756
890,25.3576,4.1964,12,0.6594,0.56
891,35.0571,3.9835000000000003,18,0.6689,0.5757
892,13.0656,5.7085,5,0.5886,0.4471
893,19.8938,4.5984,9,0.6411,0.5301
894,14.8488,5.2284,6,0.6117,0.4829
895,10.1591,6.5587,3,0.5469,0.38520000000000004
896,23.7186,4.2578,11,0.6567000000000001,0.5554
897,28.5078,4.1218,14,0.6628000000000001,0.5655
898,24.8553,4.3102,12,0.6543,0.5516
899,19.8896,4.5999,9,0.6411,0.53
900,32.1022,3.9957000000000003,16,0.6684,0.5748
901,16.9541,4.7514,7,0.6341,0.5186000000000001
902,14.8667,5.2167,6,0.6122000000000001,0.4838
903,20.298,4.4627,9,0.6474000000000001,0.5402
904,19.8149,4.6265,9,0.6398,0.528
905,17.0522,4.7078,7,0.6361,0.5219
906,12.1086,5.5252,4,0.5975,0.4607
907,13.576600000000001,5.2837,5,0.609,0.4787
908,30.5508,4.0144,15,0.6675,0.5734
909,23.4993,4.3117,11,0.6542,0.5514
910,8.6715,7.4744,2,0.5013000000000001,0.3225
911,10.2381,6.4295,3,0.5533,0.39440000000000003
912,28.6033,4.1045,14,0.6635,0.5668000000000001
913,43.433,3.8573,23,0.6745,0.5849
914,21.9537,4.365,10,0.6518,0.5475
915,35.707,3.8991000000000002,18,0.6726000000000001,0.5818
916,24.884900000000002,4.3032,12,0.6546000000000001,0.5521
917,26.5577,4.2333,13,0.6578,0.5572
918,18.1684,4.7726,8,0.6331,0.517
919,16.5369,4.9527,7,0.6247,0.5035000000000001
920,30.0679,4.0937,15,0.664,0.5676
921,35.5468,3.9193000000000002,18,0.6718000000000001,0.5803
922,25.5974,4.1457,12,0.6617000000000001,0.5637
923,6.9004,6.9004,1,0.5299,0.3612
