,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,12.1025,5.5308,4,0.5972000000000001,0.46030000000000004
540,33.5191,3.9979,17,0.6683,0.5746
541,35.7249,3.8969,18,0.6727000000000001,0.582
542,30.089,4.0901,15,0.6642,0.5678000000000001
543,23.6797,4.2672,11,0.6562,0.5547000000000001
544,9.9571,6.9245,3,0.5287000000000001,0.35950000000000004
545,32.3736,3.9561,16,0.6701,0.5777
546,22.2175,4.2937,10,0.655,0.5528000000000001
547,22.2297,4.2905,10,0.6552,0.553
548,25.0471,4.2655,12,0.6563,0.5549000000000001
549,25.681,4.1286,12,0.6625,0.5650000000000001
550,22.2992,4.2724,10,0.656,0.5544
551,17.0731,4.6987,7,0.6365000000000001,0.5226000000000001
552,26.7915,4.1849,13,0.6599,0.5608000000000001
553,28.6971,4.0877,14,0.6643,0.5680000000000001
554,26.9534,4.1525,13,0.6614,0.5632
555,25.5809,4.1492,12,0.6615,0.5635
556,26.5551,4.2339,13,0.6577000000000001,0.5572
557,20.2909,4.465,9,0.6473,0.54
558,13.84,5.0989,5,0.6178,0.49260000000000004
559,27.3985,4.0678,13,0.6652,0.5695
560,29.1022,4.018,14,0.6674,0.5731
561,27.19,4.1067,13,0.6634,0.5666
562,18.7013,4.5617,8,0.6428,0.5328
563,16.8768,4.7868,7,0.6324000000000001,0.516
564,31.9816,4.0138,16,0.6676000000000001,0.5734
565,23.6977,4.2628,11,0.6564,0.5551
566,15.3265,4.9401,6,0.6253000000000001,0.5045000000000001
567,16.8659,4.7918,7,0.6322,0.5156000000000001
568,27.1422,4.1158,13,0.663,0.5659000000000001
569,15.5562,4.8181,6,0.631,0.5136000000000001
570,20.6353,4.3593,9,0.6521,0.5479
571,29.0751,4.0225,14,0.6672,0.5728
572,21.948,4.3666,10,0.6517000000000001,0.5474
573,23.909,4.2128,11,0.6587000000000001,0.5588000000000001
574,33.6756,3.9758,17,0.6693,0.5762
575,20.4429,4.4173,9,0.6494,0.5436
576,13.3481,5.4615,5,0.6005,0.46540000000000004
577,10.2647,6.3875,3,0.5554,0.39740000000000003
578,35.3183,3.9488,18,0.6705,0.5782
579,27.1193,4.1202,13,0.6628000000000001,0.5656
580,28.4864,4.1257,14,0.6626000000000001,0.5652
581,18.2692,4.7303,8,0.6351,0.5202
582,24.862,4.3086,12,0.6544,0.5517000000000001
583,9.834,7.1763,3,0.5162,0.3423
584,23.3933,4.3386000000000005,11,0.653,0.5494
585,32.2395,3.9755000000000003,16,0.6693,0.5762
586,30.1115,4.0863,15,0.6644,0.5681
587,11.9848,5.6438,4,0.5918,0.4519
588,33.6224,3.9833,17,0.6689,0.5757
589,13.6273,5.2465,5,0.6108,0.48150000000000004
590,19.9259,4.5871,9,0.6417,0.5309
591,28.834,4.0636,14,0.6654,0.5698
592,37.5011,3.8602,19,0.6744,0.5847
593,8.6333,7.5785,2,0.49610000000000004,0.31570000000000004
594,33.7202,3.9696000000000002,17,0.6695,0.5767
595,26.5589,4.2331,13,0.6578,0.5573
596,38.835,3.876,20,0.6737000000000001,0.5835
597,8.8051,7.138,2,0.5181,0.34490000000000004
598,30.7607,3.9816000000000003,15,0.669,0.5758
599,28.4961,4.1239,14,0.6627000000000001,0.5653
600,15.0751,5.0855,6,0.6184000000000001,0.49360000000000004
601,23.8276,4.2318,11,0.6578,0.5574
602,28.4517,4.1321,14,0.6623,0.5647
603,32.3461,3.96,16,0.67,0.5774
604,18.2151,4.7528,8,0.634,0.5185000000000001
605,8.1573,8.1573,2,0.4672,0.27940000000000004
606,35.0724,3.9814,18,0.669,0.5758
607,13.6767,5.211,5,0.6125,0.4842
608,13.0156,5.7558,5,0.5863,0.4436
609,25.7206,4.1205,12,0.6628000000000001,0.5656
610,8.1904,8.1904,2,0.4655,0.2775
611,32.318,3.9641,16,0.6698000000000001,0.5771000000000001
612,38.9993,3.8577,20,0.6745,0.5848
613,40.6503,3.8392,21,0.6753,0.5862
614,28.7098,4.0854,14,0.6644,0.5682
615,28.4845,4.1261,14,0.6626000000000001,0.5652
616,31.6919,4.0585,16,0.6656000000000001,0.5701
617,17.2328,4.6308,7,0.6396000000000001,0.5277000000000001
618,11.7326,5.9108,4,0.5788,0.43210000000000004
619,29.9993,4.1054,15,0.6635,0.5667
620,22.1564,4.3099,10,0.6543,0.5516
621,31.7553,4.0486,16,0.666,0.5709000000000001
622,22.2619,4.2821,10,0.6556000000000001,0.5536
623,16.9677,4.7453,7,0.6344000000000001,0.5191
624,31.9806,4.0139,16,0.6676000000000001,0.5734
625,6.4838000000000005,6.4838000000000005,1,0.5506,0.3905
626,13.5432,5.3085,5,0.6079,0.47690000000000005
627,20.1252,4.5191,9,0.6448,0.536
628,31.9841,4.0134,16,0.6676000000000001,0.5735
629,21.9569,4.3641,10,0.6519,0.5475
630,13.2339,5.5575,5,0.5959,0.45830000000000004
631,29.9478,4.1143,15,0.6631,0.5660000000000001
632,36.7968,3.9448,19,0.6706000000000001,0.5785
633,33.696,3.973,17,0.6694,0.5764
634,22.1892,4.3011,10,0.6547000000000001,0.5522
635,31.757,4.0483,16,0.666,0.5709000000000001
636,20.0087,4.5584,9,0.643,0.5331
637,9.8025,7.245,3,0.5127,0.3377
638,22.0688,4.3334,10,0.6532,0.5498000000000001
639,30.3972,4.039,15,0.6665,0.5716
640,14.6864,5.339,6,0.6064,0.4746
641,18.9647,4.4682,8,0.6471,0.5398000000000001
642,30.4221,4.035,15,0.6666000000000001,0.5719000000000001
643,8.6373,7.5674,2,0.49660000000000004,0.3164
644,12.0494,5.581,4,0.5948,0.4565
645,23.5383,4.3019,11,0.6547000000000001,0.5522
646,20.45,4.4151,9,0.6495000000000001,0.5438000000000001
647,27.2153,4.1019,13,0.6637000000000001,0.5670000000000001
648,25.6184,4.1414,12,0.6619,0.5640000000000001
649,31.7361,4.0516,16,0.6659,0.5707
650,13.3804,5.4353,5,0.6018,0.46740000000000004
651,25.5023,4.1656,12,0.6608,0.5623
652,34.0657,3.9226,17,0.6716000000000001,0.5801000000000001
653,18.8754,4.4992,8,0.6457,0.5375
654,10.0291,6.7877,3,0.5356000000000001,0.369
655,17.1721,4.6562,7,0.6385000000000001,0.5258
656,10.0214,6.802,3,0.5348,0.368
657,18.1848,4.7656,8,0.6334000000000001,0.5176000000000001
658,40.1945,3.8882,21,0.6731,0.5826
659,27.2745,4.0908,13,0.6642,0.5678000000000001
660,23.1762,4.3956,11,0.6504,0.5452
661,8.374,8.374,2,0.45640000000000003,0.2665
662,40.1012,3.8985,21,0.6727000000000001,0.5819
663,20.1184,4.5213,9,0.6447,0.5358
664,18.1936,4.7619,8,0.6336,0.5179
665,15.3299,4.9382,6,0.6254000000000001,0.5046
666,20.5981,4.3703,9,0.6516000000000001,0.5471
667,24.9542,4.2869,12,0.6553,0.5533
668,15.1611,5.0342,6,0.6208,0.4974
669,14.7721,5.2798,6,0.6092000000000001,0.47900000000000004
670,18.9082,4.4877,8,0.6462,0.5383
671,16.6029,4.919,7,0.6263000000000001,0.5061
672,6.3334,6.3334,1,0.5581,0.40130000000000005
673,25.5258,4.1607,12,0.661,0.5626
674,17.0171,4.7233,7,0.6354000000000001,0.5207
675,19.9763,4.5696,9,0.6425000000000001,0.5322
676,23.4504,4.324,11,0.6537000000000001,0.5505
677,21.5331,4.4875,10,0.6462,0.5384
678,31.8355,4.0361,16,0.6666000000000001,0.5718
679,23.3321,4.3544,11,0.6523,0.5483
680,7.9363,7.9363,2,0.4782,0.293
681,18.1069,4.799,8,0.6319,0.5151
682,26.6919,4.2053,13,0.659,0.5593
683,30.715700000000002,3.9886,15,0.6687000000000001,0.5753
684,22.3494,4.2595,10,0.6566000000000001,0.5553
685,17.2497,4.6238,7,0.64,0.5282
686,25.5294,4.1599,12,0.6611,0.5627
687,28.6437,4.0972,14,0.6639,0.5673
688,42.0948,3.8432,22,0.6751,0.5859
689,10.2826,6.3598,3,0.5568000000000001,0.39940000000000003
690,27.318,4.0827,13,0.6645,0.5684
691,38.7589,3.8847,20,0.6733,0.5829
692,35.308,3.9501,18,0.6704,0.5781000000000001
693,16.4254,5.0112,7,0.6219,0.49920000000000003
694,10.0148,6.8144,3,0.5342,0.3672
695,25.6274,4.1395,12,0.662,0.5642
696,26.9312,4.1569,13,0.6612,0.5629000000000001
697,36.7627,3.9491,19,0.6704,0.5782
698,31.8099,4.0401,16,0.6664,0.5715
699,9.8264,7.1927,3,0.5154,0.3412
700,19.8646,4.6087,9,0.6407,0.5293
701,28.6725,4.0921,14,0.6641,0.5677
702,37.2176,3.8934,19,0.6729,0.5822
703,23.2425,4.3779,11,0.6512,0.5465
704,27.2123,4.1025,13,0.6636000000000001,0.5669000000000001
705,20.588,4.3733,9,0.6514,0.5469
706,10.1445,6.5834,3,0.5457000000000001,0.3834
707,28.8103,4.0678,14,0.6652,0.5695
708,6.4379,6.4379,1,0.5529000000000001,0.39380000000000004
709,25.094,4.2548,12,0.6568,0.5557
710,25.6425,4.1364,12,0.6621,0.5644
711,28.9957,4.0359,14,0.6666000000000001,0.5718
712,13.7652,5.1494,5,0.6154000000000001,0.4888
713,18.2225,4.7497,8,0.6341,0.5188
714,32.2526,3.9736000000000002,16,0.6694,0.5764
715,13.617,5.2540000000000004,5,0.6105,0.481
716,18.8194,4.519,8,0.6448,0.536
717,35.606,3.9118,18,0.6721,0.5809000000000001
718,16.9547,4.7512,7,0.6341,0.5187
719,22.3305,4.2644,10,0.6564,0.5549000000000001
720,20.0968,4.5285,9,0.6443,0.5353
721,23.3395,4.3525,11,0.6524,0.5484
722,33.4882,4.0023,17,0.6681,0.5743
723,15.3135,4.9473,6,0.6249,0.504
724,20.0804,4.534,9,0.6441,0.5349
725,13.8898,5.0662,5,0.6193000000000001,0.495
726,18.2028,4.758,8,0.6338,0.5181
727,13.564400000000001,5.2927,5,0.6086,0.4781
728,13.4855,5.3525,5,0.6058,0.4736
729,17.122,4.6776,7,0.6375000000000001,0.5242
730,23.5535,4.2981,11,0.6548,0.5524
731,21.6725,4.4456,10,0.6481,0.5415
732,19.7987,4.6324,9,0.6396000000000001,0.5275000000000001
733,26.957,4.1518,13,0.6614,0.5633
734,13.0636,5.7103,5,0.5885,0.4469
735,14.8253,5.244,6,0.6109,0.4817
736,23.3503,4.3497,11,0.6525000000000001,0.5486
737,18.9442,4.4753,8,0.6468,0.5393
738,18.7086,4.5591,8,0.6429,0.533
739,40.7009,3.834,21,0.6755,0.5866
740,9.9565,6.9257,3,0.5287000000000001,0.35950000000000004
741,20.0799,4.5342,9,0.6441,0.5349
742,11.3515,6.3933,4,0.5551,0.397
743,30.5046,4.0217,15,0.6672,0.5728
744,18.3869,4.6824,8,0.6373,0.5238
745,6.801,6.801,1,0.5349,0.36810000000000004
746,16.7372,4.8527000000000005,7,0.6294000000000001,0.511
747,16.7985,4.8234,7,0.6307,0.5132
748,28.3735,4.1466,14,0.6617000000000001,0.5637
749,20.5417,4.3871,9,0.6508,0.5458000000000001
750,16.9534,4.7518,7,0.6341,0.5186000000000001
751,14.7029,5.3275,6,0.6069,0.47550000000000003
752,23.2817,4.3675,11,0.6517000000000001,0.5473
753,11.5476,6.1316,4,0.5680000000000001,0.41590000000000005
754,28.5008,4.1231,14,0.6627000000000001,0.5654
755,26.9682,4.1496,13,0.6615,0.5634
756,15.5571,4.8177,6,0.631,0.5137
757,28.5001,4.1232,14,0.6627000000000001,0.5654
758,35.2772,3.9542,18,0.6702,0.5778
759,21.4827,4.5031,10,0.6455000000000001,0.5372
760,20.6331,4.3599,9,0.652,0.5479
761,27.262,4.0931,13,0.664,0.5676
762,29.9479,4.1143,15,0.6631,0.5660000000000001
763,18.208,4.7558,8,0.6339,0.5183
764,10.0015,6.8392,3,0.533,0.3655
765,18.4994,4.638,8,0.6393,0.5271
766,18.5307,4.6259,8,0.6399,0.528
767,38.9728,3.8606000000000003,20,0.6743,0.5846
768,23.2589,4.3736,11,0.6514,0.5468000000000001
769,34.0991,3.9182,17,0.6718000000000001,0.5804
770,18.3721,4.6883,8,0.637,0.5234
771,32.3161,3.9643,16,0.6698000000000001,0.5771000000000001
772,11.9049,5.7246,4,0.5879,0.4459
773,29.0256,4.0308,14,0.6668000000000001,0.5722
774,29.9672,4.1109,15,0.6633,0.5663
775,35.4022,3.9379,18,0.6709,0.579
776,23.6753,4.2682,11,0.6562,0.5547000000000001
777,27.1022,4.1235,13,0.6627000000000001,0.5654
778,23.7544,4.2492,11,0.657,0.5561
779,23.8215,4.2333,11,0.6578,0.5573
780,15.039,5.1075,6,0.6174000000000001,0.4919
781,35.1566,3.9701,18,0.6695,0.5766
782,16.5276,4.9575000000000005,7,0.6245,0.5032
783,11.6437,6.014,4,0.5738,0.42450000000000004
784,30.2483,4.0634,15,0.6654,0.5698
785,21.7647,4.4186,10,0.6494,0.5435
786,18.8311,4.5148,8,0.645,0.5363
787,19.8132,4.6271,9,0.6398,0.5279
788,31.91,4.0247,16,0.6671,0.5726
789,11.4017,6.3233,4,0.5586,0.402
790,9.6704,7.5524000000000004,3,0.4974,0.3174
791,29.9846,4.1079,15,0.6634,0.5665
792,22.09,4.3276,10,0.6535000000000001,0.5503
793,20.1984,4.4949,9,0.6459,0.5378000000000001
794,26.8127,4.1806,13,0.6601,0.5611
795,20.1346,4.5159,9,0.6449,0.5362
796,28.254,4.1692,14,0.6606000000000001,0.562
797,32.2048,3.9805,16,0.669,0.5759000000000001
798,16.5478,4.9471,7,0.6249,0.504
799,21.697,4.4384,10,0.6485000000000001,0.542
800,20.368,4.4406,9,0.6484,0.5419
801,23.2305,4.3811,11,0.6511,0.5463
802,14.8757,5.2108,6,0.6125,0.4842
803,16.3818,5.0348,7,0.6208,0.4974
804,11.5712,6.1021,4,0.5694,0.4181
805,15.3013,4.9541,6,0.6246,0.5034000000000001
806,26.8545,4.1722,13,0.6605000000000001,0.5618000000000001
807,29.0377,4.0288,14,0.6669,0.5723
808,22.0004,4.3521,10,0.6524,0.5484
809,31.7714,4.0461,16,0.6661,0.5711
810,21.8664,4.3895,10,0.6507000000000001,0.5457000000000001
811,6.7926,6.7926,1,0.5353,0.3687
812,18.7451,4.5457,8,0.6436000000000001,0.534
813,21.4717,4.5064,10,0.6454000000000001,0.5369
814,20.2813,4.468,9,0.6471,0.5398000000000001
815,15.2836,4.964,6,0.6242,0.5027
816,18.7066,4.5598,8,0.6429,0.533
817,29.9204,4.119,15,0.6629,0.5657
818,10.1485,6.5766,3,0.546,0.3839
819,13.0991,5.6775,5,0.5901000000000001,0.4494
820,26.658,4.2123,13,0.6587000000000001,0.5588000000000001
821,9.9386,6.9608,3,0.5269,0.357
822,39.1024,3.8463,20,0.675,0.5857
823,13.6532,5.2278,5,0.6117,0.4829
824,28.5482,4.1144,14,0.6631,0.5660000000000001
825,18.9173,4.4846,8,0.6464000000000001,0.5386000000000001
826,32.1606,3.987,16,0.6688000000000001,0.5754
