,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,25.0493,4.265,12,0.6563,0.5549000000000001
538,16.6006,4.9202,7,0.6262,0.506
539,30.7004,3.9909,15,0.6686000000000001,0.5751000000000001
540,30.4489,4.0306,15,0.6668000000000001,0.5722
541,10.2281,6.4455,3,0.5525,0.39330000000000004
542,15.3547,4.9246,6,0.626,0.5057
543,39.2196,3.8336,20,0.6755,0.5866
544,23.8938,4.2164,11,0.6585000000000001,0.5585
545,27.163,4.1118,13,0.6632,0.5662
546,26.6514,4.2137,13,0.6586000000000001,0.5587
547,9.9646,6.9098,3,0.5295,0.36060000000000003
548,35.0334,3.9867,18,0.6688000000000001,0.5754
549,16.8182,4.8141,7,0.6312,0.5139
550,26.9943,4.1445,13,0.6618,0.5638000000000001
551,15.123,5.0567,6,0.6198,0.49570000000000003
552,23.9261,4.2089,11,0.6589,0.5591
553,8.6762,7.4618,2,0.5019,0.32330000000000003
554,20.3593,4.4433,9,0.6482,0.5417000000000001
555,26.7911,4.185,13,0.6599,0.5608000000000001
556,28.6068,4.1038,14,0.6636000000000001,0.5668000000000001
557,30.4385,4.0323,15,0.6668000000000001,0.5721
558,38.4779,3.9171,20,0.6719,0.5805
559,22.0993,4.3251,10,0.6536000000000001,0.5504
560,26.952,4.1528,13,0.6614,0.5632
561,16.767,4.8384,7,0.63,0.5121
562,30.3682,4.0437,15,0.6662,0.5712
563,21.7191,4.4319,10,0.6488,0.5425
564,20.1391,4.5144,9,0.645,0.5364
565,10.0312,6.7839,3,0.5357000000000001,0.3693
566,35.4486,3.9319,18,0.6712,0.5794
567,20.5482,4.3852,9,0.6509,0.546
568,33.347,4.0228,17,0.6672,0.5728
569,21.8592,4.3915,10,0.6506000000000001,0.5455
570,23.6371,4.2775,11,0.6558,0.554
571,35.7883,3.8890000000000002,18,0.6731,0.5826
572,37.1226,3.9048,19,0.6724,0.5814
573,36.743,3.9516,19,0.6703,0.578
574,11.735,5.908,4,0.5789000000000001,0.4323
575,34.1561,3.9107,17,0.6721,0.581
576,23.7144,4.2588,11,0.6566000000000001,0.5554
577,18.9018,4.49,8,0.6461,0.5382
578,28.8001,4.0695,14,0.6651,0.5693
579,33.4647,4.0057,17,0.6679,0.5740000000000001
580,42.4969,3.8032,22,0.6769000000000001,0.5888
581,33.4108,4.0135,17,0.6676000000000001,0.5735
582,30.744,3.9842,15,0.6689,0.5756
583,16.3965,5.0268,7,0.6212,0.498
584,7.9408,7.9408,2,0.47800000000000004,0.2927
585,18.3638,4.6916,8,0.6368,0.5231
586,6.8647,6.8647,1,0.5317000000000001,0.3637
587,19.8286,4.6216,9,0.6401,0.5284
588,16.7961,4.8246,7,0.6307,0.5132
589,28.9533,4.0431,14,0.6663,0.5713
590,23.1932,4.391,11,0.6506000000000001,0.5455
591,25.2682,4.2159,12,0.6585000000000001,0.5585
592,18.3665,4.6905,8,0.6369,0.5232
593,21.8109,4.4053,10,0.65,0.5445
594,26.6799,4.2078,13,0.6589,0.5591
595,19.91,4.5927,9,0.6414000000000001,0.5305
596,28.8687,4.0576,14,0.6656000000000001,0.5702
597,13.1,5.6767,5,0.5902000000000001,0.4494
598,18.6579,4.5777,8,0.6421,0.5316000000000001
599,16.4827,4.9809,7,0.6234000000000001,0.5014000000000001
600,6.4788,6.4788,1,0.5509000000000001,0.3909
601,23.8205,4.2335,11,0.6578,0.5572
602,9.6451,7.6154,3,0.49420000000000003,0.3133
603,38.7682,3.8836,20,0.6733,0.583
604,16.9726,4.7431,7,0.6345000000000001,0.5193
605,22.1192,4.3198,10,0.6539,0.5508000000000001
606,16.5544,4.9437,7,0.6251,0.5042
607,21.7957,4.4097,10,0.6498,0.5442
608,20.2036,4.4932,9,0.646,0.5379
609,16.9203,4.7668,7,0.6334000000000001,0.5175000000000001
610,12.0451,5.5851,4,0.5946,0.4562
611,13.5245,5.3226,5,0.6072000000000001,0.4758
612,33.9996,3.9314,17,0.6712,0.5795
613,13.4171,5.4059,5,0.6032000000000001,0.4696
614,13.6093,5.2596,5,0.6102000000000001,0.48050000000000004
615,12.2012,5.4411,4,0.6015,0.467
616,18.0834,4.8093,8,0.6314000000000001,0.5143
617,15.174,5.0267,6,0.6212,0.498
618,13.4399,5.3879,5,0.6041000000000001,0.47090000000000004
619,39.098,3.8468,20,0.6749,0.5856
620,20.4119,4.4268,9,0.649,0.5429
621,25.2059,4.2297,12,0.6579,0.5575
622,13.5018,5.34,5,0.6064,0.47450000000000003
623,8.7105,7.3719,2,0.5064000000000001,0.32930000000000004
624,15.5645,4.8139,6,0.6312,0.514
625,18.2666,4.7313,8,0.635,0.5201
626,33.4212,4.012,17,0.6677000000000001,0.5736
627,20.3616,4.4426,9,0.6483,0.5417000000000001
628,30.4952,4.0232,15,0.6672,0.5727
629,10.4899,6.0611,3,0.5715,0.42110000000000003
630,28.4263,4.1368,14,0.6621,0.5644
631,28.2493,4.17,14,0.6606000000000001,0.5619000000000001
632,16.742,4.8504,7,0.6295000000000001,0.5112
633,13.4603,5.3719,5,0.6048,0.4721
634,18.4113,4.6726,8,0.6377,0.5245000000000001
635,17.2467,4.6251,7,0.6399,0.5281
636,32.3112,3.965,16,0.6697000000000001,0.577
637,16.7677,4.8381,7,0.63,0.5121
638,16.8988,4.7767,7,0.6329,0.5167
639,16.8202,4.8132,7,0.6312,0.514
640,23.8559,4.2252,11,0.6581,0.5578000000000001
641,16.9331,4.761,7,0.6336,0.5179
642,8.4262,8.2177,2,0.4642,0.2758
643,36.9052,3.9313000000000002,19,0.6712,0.5795
644,13.6188,5.2527,5,0.6105,0.4811
645,16.6016,4.9197,7,0.6262,0.506
646,15.1419,5.0455,6,0.6203000000000001,0.49660000000000004
647,11.6835,5.9672,4,0.5760000000000001,0.428
648,23.8165,4.2345,11,0.6577000000000001,0.5572
649,30.6363,4.0009,15,0.6681,0.5744
650,30.569,4.0115,15,0.6677000000000001,0.5736
651,13.6362,5.24,5,0.6111,0.482
652,19.8186,4.6252,9,0.6399,0.5281
653,36.6557,3.9626,19,0.6698000000000001,0.5772
654,17.0704,4.6999,7,0.6365000000000001,0.5225000000000001
655,24.8487,4.3118,12,0.6542,0.5514
656,24.9769,4.2817,12,0.6556000000000001,0.5537000000000001
657,23.6837,4.2662,11,0.6563,0.5548000000000001
658,28.4476,4.1328,14,0.6623,0.5647
659,34.9759,3.9945,18,0.6684,0.5748
660,27.0546,4.1327,13,0.6623,0.5647
661,18.5143,4.6322,8,0.6396000000000001,0.5276000000000001
662,33.6403,3.9808,17,0.669,0.5759000000000001
663,11.3991,6.3268,4,0.5584,0.40180000000000005
664,16.8808,4.7849,7,0.6325000000000001,0.5161
665,11.7795,5.8584,4,0.5814,0.436
666,35.8179,3.8854,18,0.6733,0.5828
667,24.9505,4.2878,12,0.6553,0.5532
668,28.5331,4.1172,14,0.663,0.5658000000000001
669,23.921,4.2101,11,0.6588,0.559
670,27.0017,4.143,13,0.6618,0.5639000000000001
671,30.7597,3.9818000000000002,15,0.669,0.5758
672,9.817,7.2132,3,0.5143,0.3398
673,15.4491,4.8738,6,0.6284000000000001,0.5095000000000001
674,35.0835,3.9799,18,0.6691,0.5759000000000001
675,18.6824,4.5687,8,0.6425000000000001,0.5323
676,30.1179,4.0852,15,0.6644,0.5682
677,34.0991,3.9182,17,0.6718000000000001,0.5804
678,17.2828,4.6102,7,0.6406000000000001,0.5292
679,31.7121,4.0553,16,0.6657000000000001,0.5704
680,13.5952,5.2699,5,0.6097,0.4798
681,15.0123,5.1239,6,0.6166,0.4907
682,18.5973,4.6005,8,0.641,0.5299
683,28.5778,4.1091,14,0.6633,0.5664
684,22.1252,4.3182,10,0.6539,0.551
685,17.271,4.6151,7,0.6404000000000001,0.5288
686,25.6194,4.1412,12,0.6619,0.5641
687,10.4528,6.1115,3,0.5690000000000001,0.4174
688,30.6524,3.9984,15,0.6683,0.5746
689,10.325,6.2953,3,0.5599000000000001,0.4041
690,33.6737,3.9761,17,0.6692,0.5762
691,15.4313,4.8833,6,0.6279,0.5088
692,25.4597,4.1746,12,0.6604,0.5616
693,18.6642,4.5754,8,0.6422,0.5318
694,27.2844,4.0889,13,0.6642,0.5679000000000001
695,16.7835,4.8306000000000004,7,0.6304000000000001,0.5127
696,25.1656,4.2387,12,0.6575000000000001,0.5569000000000001
697,32.4795,3.941,16,0.6708000000000001,0.5788
698,18.7588,4.5408,8,0.6438,0.5344
699,21.5294,4.4887,10,0.6462,0.5383
700,19.7891,4.6358,9,0.6394000000000001,0.5273
701,21.8005,4.4083,10,0.6498,0.5443
702,28.7827,4.0726,14,0.665,0.5691
703,20.4154,4.4258,9,0.649,0.543
704,30.07,4.0933,15,0.664,0.5676
705,31.9929,4.0121,16,0.6677000000000001,0.5736
706,16.8033,4.8211,7,0.6308,0.5134000000000001
707,28.7734,4.0742,14,0.6649,0.5690000000000001
708,26.8754,4.168,13,0.6607000000000001,0.5621
709,15.457,4.8696,6,0.6286,0.5098
710,28.8496,4.0609,14,0.6655,0.5700000000000001
711,36.9491,3.9259,19,0.6715,0.5799000000000001
712,26.808,4.1816,13,0.6601,0.5611
713,17.2323,4.6311,7,0.6396000000000001,0.5276000000000001
714,23.611,4.2839,11,0.6555000000000001,0.5535
715,10.4442,6.1234,3,0.5684,0.41650000000000004
716,20.4669,4.4099,9,0.6498,0.5441
717,7.1396,7.1396,1,0.518,0.3448
718,15.567,4.8126,6,0.6312,0.5141
719,26.8732,4.1684,13,0.6607000000000001,0.562
720,28.2619,4.1676,14,0.6607000000000001,0.5621
721,13.334,5.4732,5,0.6000000000000001,0.4646
722,18.1222,4.7924,8,0.6322,0.5156000000000001
723,13.6592,5.2235,5,0.6119,0.4832
724,23.7848,4.242,11,0.6574,0.5566
725,28.2382,4.1722,14,0.6605000000000001,0.5618000000000001
726,9.6782,7.5332,3,0.4983,0.31870000000000004
727,24.8672,4.3074,12,0.6544,0.5518000000000001
728,30.0019,4.1049,15,0.6635,0.5667
729,30.7363,3.9854,15,0.6688000000000001,0.5755
730,18.2035,4.7577,8,0.6338,0.5182
731,25.4457,4.1776,12,0.6603,0.5614
732,8.5748,7.7458,2,0.4877,0.305
733,10.3383,6.2754,3,0.5609000000000001,0.4055
734,21.9674,4.3612,10,0.652,0.5478000000000001
735,30.4854,4.0248,15,0.6671,0.5726
736,16.5799,4.9307,7,0.6257,0.5052
737,11.3322,6.4208,4,0.5538000000000001,0.395
738,19.9826,4.5674,9,0.6426000000000001,0.5324
739,26.7641,4.1905,13,0.6597000000000001,0.5604
740,10.0353,6.7764,3,0.5361,0.3698
741,30.4176,4.0357,15,0.6666000000000001,0.5718
742,25.5344,4.1588,12,0.6611,0.5628000000000001
743,29.0883,4.0203,14,0.6673,0.5730000000000001
744,19.8279,4.6218,9,0.6401,0.5283
745,31.8233,4.038,16,0.6665,0.5717
746,13.402,5.4179,5,0.6026,0.4687
747,16.4034,5.0231,7,0.6214000000000001,0.4983
748,25.703,4.1241,12,0.6627000000000001,0.5653
749,21.9478,4.3666,10,0.6517000000000001,0.5474
750,26.9137,4.1604,13,0.661,0.5626
751,15.0113,5.1246,6,0.6166,0.4907
752,30.0067,4.1041,15,0.6636000000000001,0.5668000000000001
753,18.7361,4.549,8,0.6434000000000001,0.5338
754,21.5811,4.473,10,0.6469,0.5394
755,27.148,4.1147,13,0.6631,0.5660000000000001
756,25.5173,4.1624,12,0.6609,0.5625
757,35.6439,3.907,18,0.6723,0.5812
758,18.0768,4.8122,8,0.6312,0.5141
759,12.1862,5.4544,4,0.6009,0.466
760,13.4603,5.372,5,0.6048,0.4721
761,11.4167,6.3028,4,0.5596,0.4035
762,25.2191,4.2268,12,0.6581,0.5577
763,23.4162,4.3327,11,0.6533,0.5499
764,46.8349,3.8164000000000002,25,0.6763,0.5878
765,22.0578,4.3364,10,0.6531,0.5496
766,31.7186,4.0543,16,0.6658000000000001,0.5705
767,35.0972,3.9781,18,0.6692,0.5760000000000001
768,14.9626,5.155,6,0.6151,0.4884
769,28.7203,4.0836,14,0.6645,0.5683
770,9.7019,7.476,3,0.5012,0.3224
771,28.26,4.168,14,0.6607000000000001,0.5621
772,23.6181,4.2822000000000005,11,0.6556000000000001,0.5536
773,15.1939,5.0151,6,0.6217,0.4989
774,16.6085,4.9162,7,0.6264000000000001,0.5063
775,28.6778,4.0911,14,0.6641,0.5677
776,30.7483,3.9835000000000003,15,0.6689,0.5757
777,27.0899,4.1259,13,0.6626000000000001,0.5652
778,16.7041,4.8689,7,0.6286,0.5098
779,19.9046,4.5946,9,0.6413,0.5304
780,16.8814,4.7847,7,0.6325000000000001,0.5161
781,26.5345,4.2383,13,0.6575000000000001,0.5569000000000001
782,6.9071,6.9071,1,0.5296000000000001,0.3607
783,42.2185,3.8307,22,0.6757000000000001,0.5868
784,23.5841,4.2906,11,0.6552,0.553
785,21.902,4.3794,10,0.6512,0.5464
786,13.8835,5.0703,5,0.6191,0.49470000000000003
787,14.9407,5.1689,6,0.6145,0.4873
788,25.6384,4.1373,12,0.6621,0.5643
789,18.5083,4.6345,8,0.6395000000000001,0.5274
790,13.5927,5.2717,5,0.6096,0.4796
791,14.6857,5.3395,6,0.6064,0.4746
792,23.5597,4.2966,11,0.6549,0.5526
793,8.4413,8.1663,2,0.4667,0.27890000000000004
794,10.4793,6.0753,3,0.5708,0.42
795,7.9975,7.9975,2,0.4751,0.2892
796,18.5773,4.6081,8,0.6407,0.5294
797,15.4441,4.8764,6,0.6283000000000001,0.5093
798,28.4099,4.1398,14,0.662,0.5642
799,31.6696,4.062,16,0.6654,0.5699000000000001
800,8.012,8.012,2,0.47440000000000004,0.2883
801,9.9898,6.8615,3,0.5319,0.3639
802,10.2497,6.4111,3,0.5542,0.3957
803,23.17,4.3972,11,0.6503,0.5451
804,23.9289,4.2082,11,0.6589,0.5591
805,28.4747,4.1279,14,0.6625,0.5650000000000001
806,13.8846,5.0696,5,0.6192000000000001,0.4948
807,8.7028,7.3917,2,0.5054000000000001,0.3279
808,24.8452,4.3126,12,0.6542,0.5514
809,36.8219,3.9417,19,0.6708000000000001,0.5787
810,13.5311,5.3176,5,0.6074,0.4762
811,30.1665,4.077,15,0.6648000000000001,0.5688
812,15.4243,4.8870000000000005,6,0.6278,0.5085000000000001
813,18.3207,4.7091,8,0.636,0.5218
814,18.7151,4.5567,8,0.6431,0.5332
815,22.002,4.3516,10,0.6524,0.5485
816,18.1595,4.7764,8,0.6329,0.5168
817,19.9913,4.5644,9,0.6427,0.5326000000000001
818,15.3214,4.9429,6,0.6251,0.5043
819,23.5131,4.3082,11,0.6544,0.5517000000000001
820,13.586,5.2767,5,0.6094,0.4793
821,21.8307,4.3997,10,0.6502,0.5449
822,11.8111,5.8238,4,0.583,0.4385
823,37.0038,3.9192,19,0.6718000000000001,0.5804
824,16.8313,4.808,7,0.6314000000000001,0.5144000000000001
825,30.5898,4.0082,15,0.6678000000000001,0.5738
826,39.104,3.8462,20,0.675,0.5857
827,21.874,4.3873,10,0.6508,0.5458000000000001
828,15.5637,4.8143,6,0.6311,0.5139
829,21.879,4.3859,10,0.6509,0.5459
830,20.073,4.5366,9,0.644,0.5347000000000001
831,24.8936,4.3011,12,0.6547000000000001,0.5522
832,14.9562,5.1591,6,0.615,0.48810000000000003
833,35.8533,3.8810000000000002,18,0.6734,0.5831000000000001
834,11.9921,5.6367,4,0.5921000000000001,0.4524
835,11.9589,5.6697,4,0.5905,0.4499
836,28.6508,4.0959,14,0.6639,0.5674
837,13.3942,5.4242,5,0.6023000000000001,0.4682
838,23.9847,4.1954,11,0.6595000000000001,0.5601
839,31.759,4.048,16,0.6661,0.5709000000000001
840,11.7215,5.9234,4,0.5782,0.4312
841,23.8885,4.2176,11,0.6585000000000001,0.5584
842,14.6895,5.3369,6,0.6065,0.4748
843,8.4627,8.0949,2,0.4703,0.2832
844,23.7191,4.2576,11,0.6567000000000001,0.5554
845,17.1067,4.6842,7,0.6372,0.5237
846,37.5444,3.8552,19,0.6746,0.585
847,22.3381,4.2624,10,0.6565000000000001,0.5551
848,25.3243,4.2037,12,0.6591,0.5594
849,26.9757,4.1481,13,0.6616000000000001,0.5635
850,30.4927,4.0236,15,0.6671,0.5727
851,13.7965,5.1281,5,0.6164000000000001,0.4904
852,32.4924,3.9392,16,0.6709,0.5789000000000001
853,32.2099,3.9798,16,0.6691,0.5759000000000001
854,21.8726,4.3877,10,0.6508,0.5458000000000001
855,25.1226,4.2483,12,0.6571,0.5561
856,25.2691,4.2157,12,0.6586000000000001,0.5586
857,27.0367,4.1362,13,0.6621,0.5644
858,11.6709,5.9819,4,0.5753,0.4269
859,30.2025,4.071,15,0.665,0.5692
860,33.3268,4.0257,17,0.667,0.5726
861,33.279,4.0327,17,0.6667000000000001,0.5720000000000001
862,20.1042,4.5261000000000005,9,0.6445000000000001,0.5355
863,28.7126,4.0849,14,0.6644,0.5682
864,23.4243,4.3306000000000004,11,0.6534,0.55
865,23.9382,4.2061,11,0.659,0.5593
866,6.4062,6.4062,1,0.5545,0.3961
867,23.8056,4.237,11,0.6576000000000001,0.557
868,13.2162,5.5728,5,0.5952000000000001,0.4571
869,22.1582,4.3094,10,0.6543,0.5516
870,35.4098,3.9369,18,0.671,0.5791000000000001
871,16.7635,4.8401,7,0.6299,0.512
872,32.1759,3.9848,16,0.6689,0.5756
873,16.5995,4.9208,7,0.6262,0.5059
874,15.4401,4.8786,6,0.6281,0.5091
875,27.4073,4.0662,13,0.6652,0.5696
876,11.4829,6.2146,4,0.5639000000000001,0.40990000000000004
877,26.8107,4.181,13,0.6601,0.5611
878,27.2571,4.094,13,0.664,0.5675
879,34.1447,3.9122,17,0.6721,0.5809000000000001
880,26.6734,4.2091,13,0.6589,0.559
881,20.1777,4.5017,9,0.6456000000000001,0.5373
882,20.4895,4.403,9,0.6501,0.5447000000000001
883,21.6375,4.456,10,0.6477,0.5407000000000001
884,30.2478,4.0635,15,0.6654,0.5698
885,18.9211,4.4832,8,0.6464000000000001,0.5387000000000001
886,13.5287,5.3194,5,0.6073000000000001,0.4761
887,27.1938,4.106,13,0.6635,0.5667
888,20.0047,4.5598,9,0.6429,0.533
889,18.0726,4.814,8,0.6312,0.5139
890,28.9885,4.0371,14,0.6665,0.5717
891,33.9219,3.9419,17,0.6708000000000001,0.5787
892,20.3557,4.4444,9,0.6482,0.5416000000000001
893,26.6503,4.2139,13,0.6586000000000001,0.5587
894,21.5052,4.4961,10,0.6458,0.5377000000000001
895,9.8805,7.0783,3,0.5211,0.34900000000000003
896,19.9685,4.5723,9,0.6423,0.532
897,25.2826,4.2128,12,0.6587000000000001,0.5588000000000001
898,35.6537,3.9058,18,0.6724,0.5813
899,18.6303,4.5881,8,0.6416000000000001,0.5309
900,18.8712,4.5007,8,0.6456000000000001,0.5374
901,32.4219,3.9492000000000003,16,0.6704,0.5782
902,35.6119,3.9111000000000002,18,0.6721,0.581
903,23.759900000000002,4.2479000000000005,11,0.6571,0.5562
904,16.6528,4.8941,7,0.6274000000000001,0.5079
