,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
538,23.708,4.2603,11,0.6565000000000001,0.5552
539,10.0508,6.7479000000000005,3,0.5375,0.3718
540,20.5443,4.3863,9,0.6508,0.5459
541,19.9418,4.5815,9,0.6419,0.5313
542,6.2929,6.2929,1,0.5601,0.4042
543,8.5994,7.6744,2,0.4913,0.3095
544,26.7385,4.1957,13,0.6595000000000001,0.56
545,35.7433,3.8946,18,0.6728000000000001,0.5822
546,34.0352,3.9267,17,0.6714,0.5798
547,33.828,3.9547,17,0.6702,0.5778
548,23.2015,4.3888,11,0.6507000000000001,0.5457000000000001
549,8.0189,8.0189,2,0.4741,0.2879
550,14.7276,5.3103,6,0.6078,0.4767
551,16.7484,4.8474,7,0.6296,0.5114000000000001
552,9.7175,7.439,3,0.5031,0.32480000000000003
553,26.9418,4.1548,13,0.6613,0.5631
554,32.1832,3.9837000000000002,16,0.6689,0.5756
555,22.2534,4.2843,10,0.6555000000000001,0.5535
556,20.6466,4.3559,9,0.6522,0.5482
557,25.2937,4.2103,12,0.6588,0.559
558,10.4265,6.1482,3,0.5672,0.4147
559,33.5014,4.0005,17,0.6682,0.5744
560,19.9778,4.5691,9,0.6425000000000001,0.5323
561,30.1224,4.0844,15,0.6644,0.5682
562,26.6667,4.2105,13,0.6588,0.5589000000000001
563,10.2342,6.4358,3,0.553,0.394
564,31.8674,4.0312,16,0.6668000000000001,0.5722
565,34.9749,3.9946,18,0.6684,0.5748
566,42.2197,3.8306,22,0.6757000000000001,0.5868
567,23.8421,4.2284,11,0.658,0.5576
568,33.9978,3.9317,17,0.6712,0.5794
569,25.141,4.2442,12,0.6573,0.5564
570,25.3106,4.2067,12,0.659,0.5592
571,16.9016,4.7754,7,0.633,0.5168
572,25.4694,4.1725,12,0.6605000000000001,0.5617
573,19.7797,4.6392,9,0.6393,0.527
574,35.2384,3.9593000000000003,18,0.67,0.5774
575,29.9802,4.1087,15,0.6634,0.5665
576,16.4748,4.985,7,0.6232,0.5011
577,35.1406,3.9723,18,0.6694,0.5765
578,18.4128,4.672,8,0.6377,0.5246000000000001
579,25.1837,4.2346,12,0.6577000000000001,0.5572
580,27.1491,4.1145,13,0.6631,0.5660000000000001
581,18.3203,4.7092,8,0.636,0.5218
582,23.6895,4.2648,11,0.6563,0.5549000000000001
583,31.714,4.055,16,0.6657000000000001,0.5704
584,10.2071,6.4793,3,0.5509000000000001,0.39080000000000004
585,23.5726,4.2934,11,0.6551,0.5528000000000001
586,35.3299,3.9473000000000003,18,0.6705,0.5783
587,18.5153,4.6318,8,0.6396000000000001,0.5276000000000001
588,28.4302,4.1361,14,0.6621,0.5644
589,20.0365,4.5489,9,0.6434000000000001,0.5338
590,31.8158,4.0392,16,0.6664,0.5716
591,25.4467,4.1773,12,0.6603,0.5614
592,33.4502,4.0078,17,0.6678000000000001,0.5739000000000001
593,13.8643,5.0829,5,0.6186,0.4938
594,22.1678,4.3068,10,0.6544,0.5518000000000001
595,27.0281,4.1379,13,0.662,0.5643
596,16.9079,4.7725,7,0.6331,0.5171
597,10.2779,6.3671,3,0.5564,0.39890000000000003
598,33.8839,3.9471,17,0.6705,0.5783
599,31.9336,4.0211,16,0.6673,0.5729000000000001
600,33.7383,3.9671,17,0.6696000000000001,0.5769000000000001
601,13.1679,5.6153,5,0.5931000000000001,0.454
602,8.6785,7.4557,2,0.5022,0.32370000000000004
603,15.4187,4.89,6,0.6276,0.5083
604,13.2671,5.5291,5,0.5973,0.46040000000000003
605,13.7385,5.1677,5,0.6145,0.4874
606,27.1037,4.1232,13,0.6627000000000001,0.5654
607,13.4041,5.4163,5,0.6027,0.46880000000000005
608,9.6389,7.6309000000000005,3,0.49350000000000005,0.3123
609,16.8185,4.814,7,0.6312,0.5139
610,14.8332,5.2388,6,0.6112000000000001,0.48210000000000003
611,15.2999,4.9549,6,0.6246,0.5034000000000001
612,37.0633,3.912,19,0.6721,0.5809000000000001
613,32.403,3.9519,16,0.6703,0.578
614,21.6983,4.438,10,0.6485000000000001,0.542
615,13.7668,5.1483,5,0.6155,0.4889
616,23.7528,4.2496,11,0.657,0.556
617,20.5564,4.3827,9,0.651,0.5462
618,23.667,4.2702,11,0.6561,0.5545
619,19.8351,4.6192,9,0.6402,0.5285000000000001
620,21.9028,4.3792,10,0.6512,0.5464
621,30.081,4.0914,15,0.6641,0.5677
622,25.1129,4.2505,12,0.657,0.556
623,38.744,3.8864,20,0.6732,0.5828
624,23.9275,4.2086,11,0.6589,0.5591
625,23.9812,4.1962,11,0.6594,0.56
626,30.7319,3.9861,15,0.6688000000000001,0.5755
627,38.7891,3.8812,20,0.6734,0.5831000000000001
628,22.0892,4.3279,10,0.6535000000000001,0.5502
629,26.7317,4.1971,13,0.6594,0.5599000000000001
630,20.4653,4.4104,9,0.6497,0.5441
631,24.9481,4.2884,12,0.6553,0.5532
632,31.6542,4.0645,16,0.6653,0.5697
633,36.686,3.9588,19,0.67,0.5775
634,23.1414,4.4049,11,0.65,0.5445
635,11.7241,5.9205,4,0.5783,0.4314
636,32.2021,3.9809,16,0.669,0.5758
637,31.7622,4.0475,16,0.6661,0.5710000000000001
638,30.4777,4.026,15,0.667,0.5725
639,25.665,4.1318,12,0.6623,0.5647
640,15.4576,4.8693,6,0.6286,0.5098
641,23.4192,4.332,11,0.6533,0.5499
642,13.0809,5.6943,5,0.5893,0.4481
643,25.3701,4.1938,12,0.6595000000000001,0.5602
644,27.0106,4.1413,13,0.6619,0.5641
645,33.3606,4.0208,17,0.6673,0.5729000000000001
646,30.736,3.9854,15,0.6688000000000001,0.5755
647,8.6805,7.4503,2,0.5025000000000001,0.3241
648,43.7394,3.8273,23,0.6758000000000001,0.5871000000000001
649,16.8701,4.7899,7,0.6323000000000001,0.5158
650,9.8235,7.1989,3,0.515,0.3408
651,21.6091,4.4645,10,0.6473,0.5401
652,28.325,4.1557,14,0.6612,0.5630000000000001
653,35.3768,3.9411,18,0.6708000000000001,0.5788
654,35.8402,3.8826,18,0.6734,0.583
655,18.8261,4.5166,8,0.6449,0.5362
656,10.4027,6.1817,3,0.5655,0.4123
657,25.5858,4.1481,12,0.6616000000000001,0.5635
658,28.8023,4.0692,14,0.6651,0.5694
659,16.5548,4.9435,7,0.6251,0.5042
660,11.8883,5.7418000000000005,4,0.587,0.4446
661,27.1023,4.1235,13,0.6627000000000001,0.5654
662,18.3383,4.7019,8,0.6364000000000001,0.5223
663,18.2864,4.7232,8,0.6354000000000001,0.5207
664,33.6808,3.9751,17,0.6693,0.5763
665,7.9892,7.9892,2,0.4756,0.2897
666,18.2597,4.7342,8,0.6349,0.5199
667,22.1277,4.3175,10,0.654,0.551
668,17.0069,4.7278,7,0.6352,0.5204
669,21.7883,4.4118,10,0.6497,0.544
670,26.572,4.2303,13,0.6579,0.5575
671,21.5286,4.4889,10,0.6462,0.5383
672,9.8584,7.1244,3,0.5188,0.34590000000000004
673,40.1158,3.8969,21,0.6727000000000001,0.582
674,37.4591,3.865,19,0.6741,0.5843
675,31.6774,4.0608,16,0.6655,0.5700000000000001
676,25.2141,4.2279,12,0.658,0.5577
677,33.4229,4.0117,17,0.6677000000000001,0.5736
678,15.0311,5.1123,6,0.6172000000000001,0.49160000000000004
679,28.2643,4.1672,14,0.6607000000000001,0.5621
680,25.3519,4.1977,12,0.6594,0.5599000000000001
681,18.4954,4.6395,8,0.6392,0.527
682,20.2974,4.4629,9,0.6474000000000001,0.5402
683,13.5948,5.2702,5,0.6097,0.4797
684,13.564,5.293,5,0.6086,0.47800000000000004
685,13.8497,5.0925,5,0.6181,0.49310000000000004
686,6.4656,6.4656,1,0.5515,0.39180000000000004
687,32.0596,4.0021,16,0.6681,0.5743
688,15.1946,5.0147,6,0.6218,0.4989
689,18.7355,4.5492,8,0.6434000000000001,0.5338
690,43.9156,3.8104,23,0.6765,0.5883
691,15.4672,4.8642,6,0.6288,0.5102
692,18.0713,4.8146,8,0.6311,0.5139
693,28.7673,4.0753,14,0.6648000000000001,0.5689000000000001
694,27.1167,4.1207,13,0.6628000000000001,0.5656
695,16.7266,4.8579,7,0.6291,0.5107
696,16.5941,4.9235,7,0.626,0.5057
697,16.7213,4.8605,7,0.629,0.5105000000000001
698,35.4358,3.9335,18,0.6711,0.5793
699,26.9911,4.1451,13,0.6617000000000001,0.5638000000000001
700,8.3615,8.3615,2,0.457,0.26730000000000004
701,29.9565,4.1128,15,0.6632,0.5662
702,33.5217,3.9976000000000003,17,0.6683,0.5746
703,33.7342,3.9677000000000002,17,0.6696000000000001,0.5768
704,43.9407,3.8081,23,0.6766,0.5885
705,26.7803,4.1872,13,0.6598,0.5607
706,32.2881,3.9684,16,0.6696000000000001,0.5768
707,20.3593,4.4433,9,0.6482,0.5417000000000001
708,35.4719,3.9289,18,0.6713,0.5797
709,23.4974,4.3122,11,0.6542,0.5514
710,13.832,5.1043,5,0.6175,0.4922
711,30.0032,4.1047,15,0.6635,0.5667
712,11.9048,5.7246,4,0.5878,0.4459
713,21.9929,4.3541,10,0.6523,0.5483
714,31.9015,4.026,16,0.667,0.5725
715,22.037,4.342,10,0.6529,0.5492
716,22.2391,4.288,10,0.6553,0.5532
717,9.7343,7.3994,3,0.505,0.3274
718,26.9822,4.1468,13,0.6616000000000001,0.5636
719,17.0231,4.7206,7,0.6355000000000001,0.5209
720,33.3456,4.023,17,0.6672,0.5728
721,17.0887,4.6919,7,0.6368,0.5231
722,23.7159,4.2584,11,0.6566000000000001,0.5554
723,20.4102,4.4274000000000004,9,0.649,0.5428000000000001
724,15.479800000000001,4.8576,6,0.6291,0.5107
725,35.223,3.9613,18,0.6699,0.5773
726,28.826,4.065,14,0.6653,0.5697
727,13.0478,5.7252,5,0.5878,0.44580000000000003
728,35.4107,3.9368,18,0.671,0.5791000000000001
729,35.308,3.9501,18,0.6704,0.5781000000000001
730,20.1192,4.5211,9,0.6447,0.5359
731,26.9878,4.1457,13,0.6617000000000001,0.5637
732,30.4277,4.0341,15,0.6667000000000001,0.5719000000000001
733,13.4408,5.3872,5,0.6041000000000001,0.47100000000000003
734,10.1227,6.6206,3,0.5439,0.3808
735,31.7648,4.0471,16,0.6661,0.5710000000000001
736,23.3465,4.3507,11,0.6525000000000001,0.5485
737,14.7407,5.3012,6,0.6082000000000001,0.47740000000000005
738,8.7157,7.3584,2,0.5071,0.3301
739,8.0275,8.0275,2,0.4737,0.2874
740,18.8071,4.5234,8,0.6446000000000001,0.5357000000000001
741,7.0525,7.0525,1,0.5224,0.3508
742,13.622,5.2504,5,0.6106,0.4812
743,25.5227,4.1613,12,0.661,0.5626
744,32.0421,4.0047,16,0.668,0.5741
745,18.5373,4.6234,8,0.64,0.5282
746,40.0538,3.9037,21,0.6724,0.5815
747,24.0192,4.1876,11,0.6598,0.5606
748,21.9116,4.3767,10,0.6513,0.5466
749,11.5447,6.1353,4,0.5678000000000001,0.4157
750,33.735,3.9675000000000002,17,0.6696000000000001,0.5768
