,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
534,25.6747,4.1298,12,0.6624,0.5649000000000001
535,10.1484,6.5768,3,0.546,0.3839
536,23.9666,4.1996,11,0.6593,0.5597
537,20.1162,4.5221,9,0.6446000000000001,0.5358
538,16.6143,4.9133000000000004,7,0.6265000000000001,0.5065000000000001
539,15.0932,5.0746,6,0.6189,0.4944
540,11.8154,5.8191,4,0.5833,0.4389
541,20.5904,4.3725,9,0.6515000000000001,0.5469
542,25.5627,4.1529,12,0.6614,0.5632
543,17.1336,4.6726,7,0.6377,0.5245000000000001
544,42.4966,3.8032,22,0.6769000000000001,0.5888
545,16.8645,4.7925,7,0.6322,0.5156000000000001
546,23.944,4.2048,11,0.659,0.5594
547,13.3501,5.4599,5,0.6006,0.4656
548,14.8329,5.2389,6,0.6112000000000001,0.48210000000000003
549,26.6978,4.2041,13,0.6591,0.5594
550,35.2968,3.9516,18,0.6703,0.578
551,30.4876,4.0245,15,0.6671,0.5726
552,44.1632,3.7872,23,0.6776,0.59
553,28.9575,4.0424,14,0.6663,0.5713
554,13.4824,5.3549,5,0.6056,0.47340000000000004
555,28.9349,4.0463,14,0.6661,0.5710000000000001
556,6.9919,6.9919,1,0.5254,0.3549
557,18.7505,4.5438,8,0.6437,0.5342
558,27.105,4.1229,13,0.6627000000000001,0.5654
559,20.428,4.4218,9,0.6492,0.5433
560,17.1643,4.6595,7,0.6383,0.5255000000000001
561,33.5034,4.0002,17,0.6682,0.5744
562,40.2665,3.8803,21,0.6735,0.5832
563,18.5385,4.6229000000000005,8,0.64,0.5283
564,10.0613,6.7289,3,0.5385,0.37320000000000003
565,34.1207,3.9153000000000002,17,0.6719,0.5806
566,24.8812,4.3041,12,0.6546000000000001,0.552
567,23.508,4.3095,11,0.6543,0.5516
568,20.449,4.4154,9,0.6495000000000001,0.5437000000000001
569,18.8939,4.4927,8,0.646,0.538
570,25.7076,4.1231,12,0.6627000000000001,0.5654
571,23.9872,4.1949,11,0.6595000000000001,0.5601
572,23.1969,4.39,11,0.6507000000000001,0.5456
573,28.9721,4.0399,14,0.6664,0.5715
574,27.0634,4.131,13,0.6624,0.5648000000000001
575,22.3243,4.266,10,0.6563,0.5548000000000001
576,9.9044,7.0293,3,0.5235000000000001,0.3523
577,27.2716,4.0913,13,0.6641,0.5677
578,37.5479,3.8548,19,0.6746,0.5851000000000001
579,21.9016,4.3796,10,0.6511,0.5464
580,35.8433,3.8823,18,0.6734,0.5831000000000001
581,18.7926,4.5286,8,0.6443,0.5353
582,27.0933,4.1252,13,0.6626000000000001,0.5652
583,18.1827,4.7665,8,0.6334000000000001,0.5175000000000001
584,8.6959,7.4099,2,0.5045000000000001,0.3267
585,17.0843,4.6939,7,0.6367,0.5229
586,25.4346,4.1799,12,0.6602,0.5612
587,38.6412,3.8981,20,0.6727000000000001,0.5819
588,17.1698,4.6572000000000005,7,0.6384000000000001,0.5257000000000001
589,31.7058,4.0563,16,0.6657000000000001,0.5703
590,31.6276,4.0687,16,0.6651,0.5694
591,37.0241,3.9167,19,0.6719,0.5805
592,12.1476,5.4893,4,0.5992000000000001,0.46340000000000003
593,17.0097,4.7266,7,0.6352,0.5205000000000001
594,32.3635,3.9575,16,0.6701,0.5776
595,20.5824,4.3749,9,0.6514,0.5467000000000001
596,13.3541,5.4567,5,0.6008,0.46580000000000005
597,21.6289,4.4586,10,0.6475000000000001,0.5405
598,23.7112,4.2595,11,0.6566000000000001,0.5553
599,11.7413,5.901,4,0.5793,0.4328
600,13.2675,5.5288,5,0.5973,0.46040000000000003
601,22.0107,4.3492,10,0.6525000000000001,0.5487000000000001
602,35.8382,3.8829000000000002,18,0.6734,0.583
603,15.554,4.8193,6,0.6309,0.5136000000000001
604,6.8999,6.8999,1,0.53,0.3612
605,18.951,4.4729,8,0.6469,0.5394
606,20.3231,4.4547,9,0.6477,0.5408000000000001
607,35.115,3.9757000000000002,18,0.6693,0.5762
608,14.7406,5.3013,6,0.6082000000000001,0.47740000000000005
609,18.4418,4.6605,8,0.6383,0.5254
610,23.8462,4.2275,11,0.658,0.5577
611,11.6045,6.0612,4,0.5714,0.42110000000000003
612,16.7036,4.8691,7,0.6286,0.5098
613,7.9843,7.9843,2,0.4758,0.29
614,23.8784,4.2199,11,0.6584,0.5582
615,38.5251,3.9116,20,0.6721,0.5809000000000001
616,30.7766,3.9792,15,0.6691,0.5760000000000001
617,26.9166,4.1598,13,0.6611,0.5627
618,15.473700000000001,4.8608,6,0.629,0.5104000000000001
619,11.7701,5.8688,4,0.5808,0.43520000000000003
620,13.2275,5.5631,5,0.5957,0.45790000000000003
621,40.1154,3.8969,21,0.6727000000000001,0.582
622,25.0056,4.275,12,0.6559,0.5542
623,26.597,4.2251,13,0.6581,0.5579000000000001
624,47.0489,3.7975,25,0.6771,0.5892000000000001
625,18.6882,4.5666,8,0.6426000000000001,0.5325
626,18.4626,4.6523,8,0.6387,0.5261
627,25.0819,4.2576,12,0.6567000000000001,0.5555
628,18.3254,4.7072,8,0.6361,0.5219
629,14.9508,5.1625,6,0.6148,0.4878
630,33.6599,3.978,17,0.6692,0.5761000000000001
631,29.92,4.1191,15,0.6629,0.5657
632,10.4017,6.1832,3,0.5655,0.4122
633,25.6125,4.1426,12,0.6618,0.5640000000000001
634,33.6728,3.9762,17,0.6692,0.5762
635,16.7644,4.8397,7,0.63,0.512
636,28.3293,4.1549,14,0.6613,0.5630000000000001
637,27.1583,4.1127,13,0.6632,0.5662
638,28.4176,4.1384,14,0.662,0.5643
639,10.2162,6.4646,3,0.5516,0.3919
640,20.422,4.4237,9,0.6491,0.5431
641,32.401,3.9521,16,0.6703,0.5779000000000001
642,28.5552,4.1132,14,0.6632,0.5661
643,23.8091,4.2362,11,0.6576000000000001,0.557
644,13.5671,5.2907,5,0.6087,0.4782
645,25.2524,4.2194,12,0.6584,0.5583
646,13.4295,5.3961,5,0.6037,0.4703
647,13.3995,5.4199,5,0.6025,0.4685
648,11.6621,5.9922,4,0.5748,0.42610000000000003
649,16.8909,4.7803,7,0.6327,0.5165000000000001
650,32.2796,3.9696000000000002,16,0.6695,0.5767
651,23.6545,4.2733,11,0.656,0.5543
652,21.9391,4.369,10,0.6516000000000001,0.5472
653,37.4379,3.8675,19,0.674,0.5841000000000001
654,20.0023,4.5606,9,0.6429,0.5329
655,25.7343,4.1177,12,0.6629,0.5658000000000001
656,19.8939,4.5983,9,0.6411,0.5301
657,14.9625,5.1551,6,0.6151,0.4884
658,21.9923,4.3543,10,0.6523,0.5483
659,31.8583,4.0326,16,0.6667000000000001,0.5720000000000001
660,25.033,4.2687,12,0.6562,0.5546
661,23.723,4.2567,11,0.6567000000000001,0.5555
662,30.7804,3.9786,15,0.6691,0.5760000000000001
663,14.7469,5.297,6,0.6084,0.4777
664,21.748,4.4235,10,0.6491,0.5431
665,23.8046,4.2373,11,0.6576000000000001,0.557
666,30.1847,4.074,15,0.6649,0.5690000000000001
667,28.9408,4.0452,14,0.6662,0.5711
668,33.7419,3.9666,17,0.6697000000000001,0.5769000000000001
669,12.03,5.5996,4,0.5939,0.4551
670,21.9402,4.3688,10,0.6516000000000001,0.5472
671,23.6382,4.2773,11,0.6558,0.554
672,29.0206,4.0317,14,0.6668000000000001,0.5721
673,25.2151,4.2276,12,0.658,0.5577
674,30.0253,4.1009,15,0.6637000000000001,0.5670000000000001
675,18.8502,4.5081,8,0.6453,0.5368
676,18.6326,4.5872,8,0.6417,0.5309
677,18.1079,4.7986,8,0.6319,0.5151
678,16.385,5.033,7,0.6209,0.4975
679,38.6755,3.8942,20,0.6729,0.5822
680,23.502,4.311,11,0.6543,0.5515
681,20.4107,4.4272,9,0.649,0.5429
682,13.2918,5.5082,5,0.5983,0.462
683,27.1921,4.1063,13,0.6635,0.5666
684,38.8921,3.8696,20,0.6739,0.584
685,32.1118,3.9943,16,0.6684,0.5749000000000001
686,21.6005,4.4671,10,0.6472,0.5399
687,30.6408,4.0002,15,0.6682,0.5744
688,20.3345,4.4511,9,0.6479,0.5411
689,13.5998,5.2666,5,0.6099,0.48
690,26.9035,4.1624,13,0.6609,0.5625
691,21.7191,4.4319,10,0.6488,0.5425
692,21.8969,4.3809000000000005,10,0.6511,0.5463
693,26.5167,4.242,13,0.6574,0.5566
694,16.9584,4.7495,7,0.6342,0.5188
695,35.2473,3.9581,18,0.67,0.5775
696,20.0784,4.5347,9,0.6441,0.5348
697,11.8337,5.7994,4,0.5842,0.4403
698,31.9886,4.0127,16,0.6676000000000001,0.5735
699,28.9257,4.0478,14,0.6661,0.5709000000000001
700,30.2519,4.0628,15,0.6654,0.5698
701,8.3667,8.3667,2,0.45680000000000004,0.267
702,16.5368,4.9528,7,0.6247,0.5035000000000001
703,22.3194,4.2672,10,0.6562,0.5547000000000001
704,32.1603,3.9871,16,0.6688000000000001,0.5754
705,21.9443,4.3676,10,0.6517000000000001,0.5473
706,15.5002,4.847,6,0.6296,0.5115000000000001
707,16.4168,5.0159,7,0.6217,0.4988
708,25.2807,4.2132,12,0.6587000000000001,0.5587
709,23.475,4.3178,11,0.6539,0.551
710,35.4864,3.927,18,0.6714,0.5798
711,21.4496,4.5133,10,0.645,0.5364
712,23.9817,4.1961,11,0.6594,0.56
713,23.8319,4.2308,11,0.6579,0.5574
714,18.56,4.6146,8,0.6404000000000001,0.5289
715,18.3404,4.7011,8,0.6364000000000001,0.5224
716,18.2453,4.7402,8,0.6346,0.5195000000000001
717,33.9871,3.9331,17,0.6711,0.5793
718,20.1139,4.5228,9,0.6446000000000001,0.5357000000000001
719,25.151,4.242,12,0.6574,0.5566
720,23.9492,4.2036,11,0.6591,0.5594
721,8.5247,7.8969000000000005,2,0.4802,0.2954
722,13.2283,5.5624,5,0.5957,0.45790000000000003
723,15.3428,4.9311,6,0.6257,0.5052
724,16.9658,4.7462,7,0.6343,0.519
725,8.0653,8.0653,2,0.4718,0.28500000000000003
726,23.458,4.3221,11,0.6538,0.5507000000000001
727,30.205,4.0706,15,0.6651,0.5693
728,28.7174,4.0841,14,0.6644,0.5683
729,6.8925,6.8925,1,0.5303,0.3618
730,26.7732,4.1886,13,0.6598,0.5606
731,23.299,4.363,11,0.6519,0.5476
732,11.401,6.3243,4,0.5585,0.402
733,10.1745,6.533,3,0.5482,0.387
734,22.0456,4.3397,10,0.653,0.5494
735,28.2834,4.1636,14,0.6609,0.5624
736,35.1073,3.9767,18,0.6692,0.5761000000000001
737,37.0939,3.9083,19,0.6722,0.5812
738,13.1698,5.6136,5,0.5932000000000001,0.4541
739,15.4063,4.8966,6,0.6273000000000001,0.5078
740,29.9455,4.1147,15,0.6631,0.5660000000000001
741,23.4358,4.3277,11,0.6535000000000001,0.5502
742,23.3013,4.3624,11,0.6519,0.5477000000000001
743,21.4641,4.5088,10,0.6453,0.5368
744,30.6639,3.9966,15,0.6683,0.5747
745,38.5232,3.9118,20,0.6721,0.5809000000000001
746,9.8943,7.0499,3,0.5225000000000001,0.3509
747,23.2853,4.3666,11,0.6517000000000001,0.5474
748,16.5061,4.9687,7,0.6239,0.5023
749,22.1864,4.3019,10,0.6547000000000001,0.5522
750,6.638,6.638,1,0.543,0.3796
751,25.161,4.2397,12,0.6575000000000001,0.5568000000000001
752,21.8112,4.4052,10,0.65,0.5445
753,18.7595,4.5405,8,0.6438,0.5344
754,33.9249,3.9415,17,0.6708000000000001,0.5787
755,10.2516,6.4081,3,0.5544,0.39590000000000003
756,23.5967,4.2874,11,0.6553,0.5532
757,23.6699,4.2695,11,0.6561,0.5546
758,9.8674,7.1057,3,0.5197,0.3471
759,33.9305,3.9407,17,0.6708000000000001,0.5788
760,15.0782,5.0836,6,0.6185,0.4937
761,26.7289,4.1977,13,0.6594,0.5599000000000001
762,16.5932,4.924,7,0.626,0.5057
763,14.7864,5.2701,6,0.6097,0.4798
764,11.6525,6.0036,4,0.5743,0.4253
765,26.8016,4.1829,13,0.66,0.561
766,11.6258,6.0354,4,0.5727,0.423
767,26.788,4.1856,13,0.6599,0.5608000000000001
768,20.0652,4.5392,9,0.6439,0.5345
769,24.9848,4.2798,12,0.6557000000000001,0.5538000000000001
770,23.4514,4.3238,11,0.6537000000000001,0.5505
771,18.6937,4.5645,8,0.6427,0.5326000000000001
772,26.5217,4.241,13,0.6574,0.5567
773,25.5985,4.1455,12,0.6617000000000001,0.5637
774,16.874,4.7881,7,0.6324000000000001,0.5159
775,16.7221,4.86,7,0.629,0.5105000000000001
776,20.3809,4.4365,9,0.6486000000000001,0.5422
777,28.677,4.0913,14,0.6641,0.5677
778,11.8354,5.7976,4,0.5843,0.4405
779,25.3505,4.198,12,0.6594,0.5599000000000001
780,16.5216,4.9606,7,0.6243000000000001,0.503
781,13.5712,5.2876,5,0.6088,0.47840000000000005
782,40.1932,3.8883,21,0.6731,0.5826
783,21.634,4.4571,10,0.6476000000000001,0.5406000000000001
784,27.3436,4.0779,13,0.6647000000000001,0.5687
785,36.7957,3.9449,19,0.6706000000000001,0.5785
786,18.8015,4.5254,8,0.6445000000000001,0.5355
787,11.4569,6.2488,4,0.5622,0.40740000000000004
788,25.1769,4.2361,12,0.6576000000000001,0.557
789,31.6566,4.0641,16,0.6653,0.5697
790,32.1197,3.9931,16,0.6685,0.5749000000000001
791,13.5014,5.3402,5,0.6063000000000001,0.47450000000000003
792,20.5912,4.3723,9,0.6515000000000001,0.5469
793,25.6352,4.1379,12,0.662,0.5643
794,21.5646,4.478,10,0.6467,0.5391
795,21.4715,4.5065,10,0.6454000000000001,0.5369
796,8.0291,8.0291,2,0.4736,0.2873
797,18.7579,4.5411,8,0.6438,0.5344
798,37.2784,3.8862,19,0.6732,0.5828
799,20.0952,4.5291,9,0.6443,0.5353
800,18.5582,4.6153,8,0.6404000000000001,0.5288
801,19.9445,4.5806000000000004,9,0.642,0.5314
802,17.2667,4.6168000000000005,7,0.6403,0.5287000000000001
803,33.905,3.9442,17,0.6707000000000001,0.5785
804,25.4042,4.1864,12,0.6599,0.5607
805,18.7462,4.5453,8,0.6436000000000001,0.534
806,31.9829,4.0136,16,0.6676000000000001,0.5734
807,17.2292,4.6323,7,0.6396000000000001,0.5275000000000001
808,13.3626,5.4497,5,0.6011000000000001,0.46630000000000005
809,32.4925,3.9391,16,0.6709,0.5789000000000001
810,15.5673,4.8125,6,0.6312,0.5141
811,10.0215,6.8018,3,0.5349,0.36810000000000004
812,26.9787,4.1475,13,0.6616000000000001,0.5636
813,21.6235,4.4602,10,0.6475000000000001,0.5404
814,33.7137,3.9705,17,0.6695,0.5766
815,28.4297,4.1361,14,0.6621,0.5644
816,30.1725,4.076,15,0.6648000000000001,0.5689000000000001
817,11.9113,5.718,4,0.5882000000000001,0.4464
818,26.918,4.1595,13,0.6611,0.5627
819,6.8507,6.8507,1,0.5324,0.3647
820,13.15,5.6313,5,0.5924,0.45280000000000004
821,16.6651,4.888,7,0.6277,0.5084000000000001
822,16.3899,5.0304,7,0.621,0.49770000000000003
823,20.5912,4.3723,9,0.6515000000000001,0.5469
824,30.3659,4.0441,15,0.6662,0.5712
825,13.3795,5.436,5,0.6018,0.46730000000000005
826,15.3609,4.9212,6,0.6262,0.5059
827,16.5964,4.9223,7,0.6261,0.5058
828,8.7845,7.1871,2,0.5156000000000001,0.3416
829,18.9252,4.4818,8,0.6465000000000001,0.5388000000000001
830,11.4762,6.2233,4,0.5635,0.4093
831,28.2909,4.1621,14,0.661,0.5625
832,15.057,5.0965,6,0.6179,0.4928
833,18.6951,4.564,8,0.6427,0.5327000000000001
834,20.1513,4.5104,9,0.6452,0.5367000000000001
835,38.8717,3.8719,20,0.6738000000000001,0.5838
836,7.1425,7.1425,1,0.5179,0.3446
837,35.2524,3.9574000000000003,18,0.6701,0.5776
838,15.1036,5.0683,6,0.6192000000000001,0.4949
839,16.7726,4.8358,7,0.6301,0.5123
840,20.4967,4.4008,9,0.6502,0.5448000000000001
841,11.3998,6.3259,4,0.5584,0.40180000000000005
842,18.9585,4.4704,8,0.647,0.5396000000000001
843,19.9713,4.5713,9,0.6424000000000001,0.5321
844,13.433300000000001,5.3931000000000004,5,0.6038,0.4706
845,33.3897,4.0166,17,0.6675,0.5732
846,30.7714,3.98,15,0.6691,0.5759000000000001
847,27.3646,4.0741,13,0.6649,0.5690000000000001
848,36.9525,3.9255,19,0.6715,0.5799000000000001
849,20.5633,4.3807,9,0.6511,0.5463
850,21.971,4.3602,10,0.652,0.5478000000000001
851,13.4336,5.3929,5,0.6038,0.4706
852,31.905,4.0255,16,0.6671,0.5726
853,26.6908,4.2055,13,0.659,0.5593
854,10.0597,6.7319,3,0.5383,0.373
855,22.0117,4.349,10,0.6525000000000001,0.5487000000000001
856,30.2259,4.0671,15,0.6652,0.5695
857,36.6986,3.9572,19,0.6701,0.5776
858,38.8862,3.8703,20,0.6739,0.5839
859,13.1106,5.6669,5,0.5906,0.4501
860,25.3613,4.1956,12,0.6595000000000001,0.56
861,23.641,4.2766,11,0.6558,0.554
862,15.559,4.8167,6,0.631,0.5137
863,25.0125,4.2734,12,0.656,0.5543
864,22.1255,4.3181,10,0.6539,0.551
865,8.7685,7.226,2,0.5137,0.339
866,22.1579,4.3094,10,0.6543,0.5516
867,26.7307,4.1973,13,0.6594,0.5599000000000001
868,40.6954,3.8345000000000002,21,0.6755,0.5865
869,26.8038,4.1824,13,0.66,0.561
870,15.3778,4.912,6,0.6266,0.5066
871,35.4153,3.9362,18,0.671,0.5791000000000001
872,30.6748,3.9949,15,0.6684,0.5748
873,18.7999,4.526,8,0.6445000000000001,0.5355
874,20.1263,4.5187,9,0.6448,0.536
875,21.6082,4.4648,10,0.6473,0.5401
876,21.7181,4.4322,10,0.6488,0.5425
877,20.1527,4.5099,9,0.6452,0.5367000000000001
878,11.7791,5.8588000000000005,4,0.5813,0.4359
879,18.6002,4.5994,8,0.6411,0.53
880,18.4559,4.655,8,0.6385000000000001,0.5259
881,35.0123,3.9896000000000003,18,0.6687000000000001,0.5752
882,30.4145,4.0362,15,0.6666000000000001,0.5718
883,28.8747,4.0566,14,0.6657000000000001,0.5703
884,40.68,3.8361,21,0.6754,0.5864
885,17.0998,4.6871,7,0.637,0.5234
886,23.2546,4.3747,11,0.6514,0.5468000000000001
887,22.0083,4.3499,10,0.6525000000000001,0.5486
888,18.855,4.5064,8,0.6454000000000001,0.537
889,6.9745,6.9745,1,0.5263,0.3561
890,19.825,4.6229000000000005,9,0.64,0.5283
891,12.0366,5.5933,4,0.5942000000000001,0.4556
892,13.109,5.6685,5,0.5906,0.45
893,11.3356,6.4158,4,0.554,0.39540000000000003
894,30.5431,4.0156,15,0.6675,0.5733
895,14.9123,5.1871,6,0.6136,0.486
896,33.5433,3.9945,17,0.6684,0.5748
897,33.424,4.0116,17,0.6677000000000001,0.5736
898,23.3798,4.342,11,0.6528,0.5492
899,36.8029,3.944,19,0.6707000000000001,0.5785
900,36.6651,3.9614000000000003,19,0.6699,0.5773
901,35.8712,3.8788,18,0.6735,0.5833
902,28.6632,4.0937,14,0.664,0.5676
903,21.8282,4.4004,10,0.6502,0.5449
904,35.6233,3.9096,18,0.6722,0.5811000000000001
905,28.3077,4.159,14,0.6611,0.5627
906,16.5334,4.9545,7,0.6246,0.5034000000000001
907,13.3886,5.4287,5,0.6021000000000001,0.46790000000000004
908,20.209,4.4914,9,0.646,0.5381
909,42.2285,3.8297,22,0.6757000000000001,0.5869
910,25.7275,4.1191,12,0.6629,0.5657
911,32.2914,3.9679,16,0.6696000000000001,0.5768
912,36.7421,3.9517,19,0.6703,0.578
913,10.2243,6.4516,3,0.5522,0.39280000000000004
914,20.0047,4.5598,9,0.6429,0.533
915,6.423,6.423,1,0.5536,0.39490000000000003
916,17.106,4.6845,7,0.6372,0.5236000000000001
917,15.4057,4.897,6,0.6273000000000001,0.5077
918,27.2931,4.0873,13,0.6643,0.5680000000000001
919,12.1327,5.5029,4,0.5985,0.46240000000000003
920,11.8353,5.7977,4,0.5843,0.4405
921,25.6554,4.1338,12,0.6622,0.5646
922,22.0464,4.3395,10,0.653,0.5494
923,17.0122,4.7255,7,0.6353,0.5206000000000001
924,6.9732,6.9732,1,0.5263,0.3562
925,14.951600000000001,5.162,6,0.6148,0.4879
926,23.6617,4.2715,11,0.656,0.5544
927,26.7915,4.1849,13,0.6599,0.5608000000000001
928,30.2763,4.0588,15,0.6656000000000001,0.5701
929,23.1681,4.3977,11,0.6503,0.545
930,22.3048,4.271,10,0.6561,0.5545
931,12.0458,5.5844,4,0.5946,0.45630000000000004
932,22.1379,4.3148,10,0.6541,0.5512
933,19.9678,4.5725,9,0.6423,0.532
934,37.3242,3.8808000000000002,19,0.6735,0.5832
935,31.7881,4.0435,16,0.6663,0.5713
936,10.3854,6.2066,3,0.5643,0.41050000000000003
937,15.0666,5.0906,6,0.6182000000000001,0.4932
938,19.9634,4.574,9,0.6423,0.5319
939,28.207,4.1781,14,0.6602,0.5613
940,21.9508,4.3658,10,0.6518,0.5474
941,25.534,4.1589,12,0.6611,0.5627
942,27.3909,4.0692,13,0.6651,0.5694
943,20.2207,4.4876,9,0.6462,0.5384
944,22.2581,4.2831,10,0.6555000000000001,0.5536
945,15.1146,5.0617,6,0.6196,0.4954
946,23.464,4.3206,11,0.6538,0.5508000000000001
947,13.3101,5.4929,5,0.599,0.4631
948,21.5864,4.4714,10,0.647,0.5396000000000001
949,25.2719,4.2151,12,0.6586000000000001,0.5586
950,13.7066,5.1899,5,0.6135,0.4858
951,28.8477,4.0613,14,0.6655,0.5699000000000001
952,32.1849,3.9835000000000003,16,0.6689,0.5757
953,18.7229,4.5538,8,0.6432,0.5334
954,33.2828,4.0322,17,0.6668000000000001,0.5721
955,34.1609,3.91,17,0.6722,0.581
956,31.7598,4.0479,16,0.6661,0.5709000000000001
957,13.1013,5.6755,5,0.5902000000000001,0.4495
958,21.6167,4.4622,10,0.6474000000000001,0.5402
959,18.2625,4.733,8,0.6349,0.52
960,28.4439,4.1335,14,0.6622,0.5646
961,32.0683,4.0008,16,0.6682,0.5744
962,37.3094,3.8825,19,0.6734,0.583
963,28.2705,4.166,14,0.6608,0.5622
964,30.5076,4.0213,15,0.6672,0.5729000000000001
965,33.565,3.9914,17,0.6686000000000001,0.5751000000000001
966,13.2157,5.5733,5,0.5952000000000001,0.4571
967,9.7321,7.4046,3,0.5048,0.3271
968,16.4195,5.0144,7,0.6218,0.4989
969,24.9663,4.2841,12,0.6555000000000001,0.5535
970,32.1282,3.9918,16,0.6685,0.5750000000000001
971,18.689,4.5663,8,0.6426000000000001,0.5325
972,33.299,4.0298,17,0.6669,0.5723
973,20.4246,4.4229,9,0.6492,0.5432
974,20.279,4.4688,9,0.6471,0.5398000000000001
975,38.6812,3.8935,20,0.6729,0.5822
976,30.5117,4.0206,15,0.6673,0.5729000000000001
977,16.3995,5.0252,7,0.6213000000000001,0.49810000000000004
978,35.5033,3.9249,18,0.6715,0.5799000000000001
979,30.474,4.0266,15,0.667,0.5725
980,26.6564,4.2127,13,0.6587000000000001,0.5588000000000001
981,25.2219,4.2261,12,0.6581,0.5578000000000001
982,17.0792,4.696,7,0.6366,0.5228
983,7.0182,7.0182,1,0.5241,0.3531
984,20.3643,4.4417,9,0.6483,0.5418000000000001
985,23.9138,4.2117,11,0.6587000000000001,0.5588000000000001
986,35.2132,3.9626,18,0.6698000000000001,0.5772
987,25.1035,4.2526,12,0.6569,0.5558000000000001
988,8.6496,7.5337,2,0.4983,0.3186
989,30.1905,4.073,15,0.6649,0.5691
990,30.0016,4.105,15,0.6635,0.5667
991,9.7966,7.2579,3,0.5121,0.33680000000000004
992,9.7378,7.3913,3,0.5054000000000001,0.328
993,23.7612,4.2476,11,0.6571,0.5562
994,8.7228,7.3402,2,0.508,0.33140000000000003
995,18.0818,4.81,8,0.6313000000000001,0.5142
