,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
541,17.2367,4.6292,7,0.6397,0.5278
542,17.0071,4.7277000000000005,7,0.6352,0.5204
543,8.7735,7.2137,2,0.5143,0.3398
544,28.2401,4.1718,14,0.6605000000000001,0.5618000000000001
545,20.25,4.4781,9,0.6467,0.5391
546,25.6344,4.1381,12,0.662,0.5643
547,32.436,3.9472,16,0.6705,0.5783
548,28.4776,4.1273,14,0.6625,0.5651
549,6.5665000000000004,6.5665000000000004,1,0.5465,0.3846
550,32.4542,3.9446,16,0.6706000000000001,0.5785
551,26.7431,4.1948,13,0.6595000000000001,0.5601
552,28.6579,4.0947,14,0.664,0.5675
553,32.0903,3.9975,16,0.6683,0.5746
554,6.7457,6.7457,1,0.5376000000000001,0.372
555,13.5166,5.3287,5,0.6069,0.47540000000000004
556,20.3092,4.4591,9,0.6475000000000001,0.5405
557,8.7739,7.2129,2,0.5144000000000001,0.33990000000000004
558,15.5623,4.815,6,0.6311,0.5139
559,38.4219,3.9237,20,0.6716000000000001,0.58
560,28.8085,4.0681,14,0.6652,0.5694
561,16.5868,4.9272,7,0.6259,0.5055000000000001
562,11.739700000000001,5.9028,4,0.5792,0.43270000000000003
563,32.4348,3.9473000000000003,16,0.6705,0.5783
564,13.0276,5.7443,5,0.5869,0.4444
565,30.2548,4.0623,15,0.6654,0.5699000000000001
566,23.4045,4.3357,11,0.6531,0.5497000000000001
567,34.9774,3.9943,18,0.6684,0.5749000000000001
568,28.273,4.1655,14,0.6608,0.5623
569,36.6629,3.9617,19,0.6699,0.5772
570,20.2508,4.4779,9,0.6467,0.5391
571,25.103,4.2528,12,0.6569,0.5558000000000001
572,20.1518,4.5102,9,0.6452,0.5367000000000001
573,8.5467,7.8297,2,0.48350000000000004,0.2997
574,6.7857,6.7857,1,0.5357000000000001,0.36920000000000003
575,27.3923,4.0689,13,0.6651,0.5694
576,14.7797,5.2746,6,0.6095,0.47940000000000005
577,14.9034,5.1928,6,0.6134000000000001,0.48550000000000004
578,16.9923,4.7343,7,0.6349,0.5199
579,24.0188,4.1877,11,0.6598,0.5606
580,29.0143,4.0328,14,0.6667000000000001,0.5720000000000001
581,8.6619,7.5001,2,0.5,0.32080000000000003
582,10.3866,6.2048,3,0.5644,0.4106
583,26.7563,4.1921,13,0.6596000000000001,0.5603
584,45.1599,3.8336,24,0.6755,0.5866
585,21.6699,4.4464,10,0.6481,0.5414
586,10.2591,6.3963,3,0.555,0.39680000000000004
587,29.0274,4.0305,14,0.6668000000000001,0.5722
588,23.7112,4.2595,11,0.6566000000000001,0.5553
589,28.6046,4.1042,14,0.6636000000000001,0.5668000000000001
590,36.8651,3.9363,19,0.671,0.5791000000000001
591,18.2584,4.7347,8,0.6348,0.5199
592,26.8682,4.1694,13,0.6606000000000001,0.562
593,8.3826,8.3707,2,0.4566,0.2667
594,25.1865,4.234,12,0.6577000000000001,0.5572
595,10.2099,6.4747,3,0.5511,0.3912
596,6.6133,6.6133,1,0.5442,0.38130000000000003
597,35.8736,3.8785,18,0.6736000000000001,0.5833
598,8.5379,7.8562,2,0.4822,0.298
599,18.3576,4.6941,8,0.6367,0.5229
600,33.5148,3.9985,17,0.6683,0.5745
601,11.6657,5.988,4,0.5750000000000001,0.4264
602,26.6044,4.2235,13,0.6582,0.558
603,13.3228,5.4824,5,0.5995,0.46390000000000003
604,13.1885,5.5971,5,0.594,0.45530000000000004
605,13.4551,5.376,5,0.6046,0.4718
606,11.9538,5.6748,4,0.5903,0.4496
607,18.3577,4.6941,8,0.6367,0.5229
608,23.6366,4.2777,11,0.6558,0.554
609,23.2074,4.3872,11,0.6508,0.5458000000000001
610,6.3625,6.3625,1,0.5566,0.3992
611,26.9553,4.1521,13,0.6614,0.5632
612,28.772100000000002,4.0745,14,0.6649,0.5690000000000001
613,38.4389,3.9217,20,0.6717000000000001,0.5802
614,27.1023,4.1235,13,0.6627000000000001,0.5654
615,28.2317,4.1734,14,0.6605000000000001,0.5617
616,13.4719,5.363,5,0.6053000000000001,0.4728
617,18.3603,4.693,8,0.6368,0.523
618,13.5203,5.3258,5,0.607,0.4756
619,13.8675,5.0808,5,0.6187,0.4939
620,25.0742,4.2593,12,0.6566000000000001,0.5553
621,21.6972,4.4383,10,0.6485000000000001,0.542
622,36.8364,3.9399,19,0.6708000000000001,0.5788
623,31.9496,4.0187,16,0.6674,0.5731
624,13.595,5.27,5,0.6097,0.4798
625,18.9192,4.4839,8,0.6464000000000001,0.5386000000000001
626,17.269,4.6159,7,0.6403,0.5288
627,28.9336,4.0465,14,0.6661,0.5710000000000001
628,10.2466,6.416,3,0.554,0.39540000000000003
629,32.24,3.9754,16,0.6693,0.5762
630,20.2049,4.4928,9,0.646,0.538
631,17.2714,4.6149000000000004,7,0.6404000000000001,0.5289
632,19.9727,4.5708,9,0.6424000000000001,0.5321
633,17.268,4.6163,7,0.6403,0.5287000000000001
634,23.2502,4.3758,11,0.6513,0.5467000000000001
635,21.9944,4.3537,10,0.6523,0.5483
636,33.4706,4.0049,17,0.668,0.5741
637,33.5128,3.9988,17,0.6682,0.5745
638,11.3954,6.3319,4,0.5581,0.40140000000000003
639,20.1933,4.4966,9,0.6458,0.5377000000000001
640,28.4045,4.1408,14,0.6619,0.5641
641,40.1184,3.8966,21,0.6728000000000001,0.582
642,16.6161,4.9124,7,0.6266,0.5066
643,35.7468,3.8942,18,0.6729,0.5822
644,29.0716,4.0231,14,0.6672,0.5727
645,5.3332,5.3332,0,0.6067,0.47500000000000003
646,33.4458,4.0084,17,0.6678000000000001,0.5738
647,13.0398,5.7328,5,0.5875,0.44530000000000003
648,16.8404,4.8037,7,0.6316,0.5147
649,37.5257,3.8573,19,0.6745,0.5849
650,10.3303,6.2874,3,0.5603,0.4046
651,18.5375,4.6233,8,0.64,0.5282
652,38.8129,3.8785,20,0.6736000000000001,0.5833
653,22.0644,4.3346,10,0.6532,0.5497000000000001
654,8.7929,7.167,2,0.5166000000000001,0.343
655,14.7313,5.3077,6,0.6079,0.47690000000000005
656,13.6657,5.2189,5,0.6121,0.48360000000000003
657,30.3004,4.0548,15,0.6658000000000001,0.5704
658,25.2117,4.2284,12,0.658,0.5576
659,27.3152,4.0832,13,0.6645,0.5683
660,13.8682,5.0803,5,0.6187,0.494
661,22.0346,4.3427,10,0.6528,0.5491
662,35.4225,3.9352,18,0.6711,0.5792
663,8.6062,7.6548,2,0.4923,0.3108
664,18.453500000000002,4.6559,8,0.6385000000000001,0.5258
665,29.8973,4.1231,15,0.6627000000000001,0.5654
666,26.8832,4.1665,13,0.6608,0.5622
667,11.6519,6.0042,4,0.5742,0.4252
668,42.3319,3.8194,22,0.6761,0.5876
669,35.4426,3.9326,18,0.6712,0.5794
670,21.4893,4.501,10,0.6456000000000001,0.5374
671,23.5616,4.2961,11,0.6549,0.5526
672,28.4389,4.1345,14,0.6622,0.5646
673,30.0565,4.0956,15,0.6639,0.5674
674,31.6009,4.0729,16,0.6649,0.5691
675,38.5896,3.9041,20,0.6724,0.5815
676,38.8485,3.8745,20,0.6737000000000001,0.5836
677,27.1014,4.1236,13,0.6627000000000001,0.5654
678,36.6825,3.9592,19,0.67,0.5774
679,22.2844,4.2762,10,0.6558,0.5541
680,30.7686,3.9804,15,0.6691,0.5759000000000001
681,24.9805,4.2808,12,0.6556000000000001,0.5537000000000001
682,8.5328,7.872,2,0.48140000000000005,0.297
683,16.5349,4.9538,7,0.6246,0.5035000000000001
