,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
542,21.885,4.3842,10,0.6509,0.5461
543,23.8167,4.2344,11,0.6577000000000001,0.5572
544,15.1801,5.0232,6,0.6214000000000001,0.4983
545,16.9589,4.7493,7,0.6342,0.5188
546,30.3834,4.0412,15,0.6664,0.5714
547,17.1419,4.6691,7,0.6379,0.5248
548,9.937,6.9639,3,0.5268,0.3568
549,23.3005,4.3626,11,0.6519,0.5477000000000001
550,13.0422,5.7305,5,0.5876,0.4454
551,38.6698,3.8948,20,0.6728000000000001,0.5821000000000001
552,14.8667,5.2167,6,0.6122000000000001,0.4838
553,18.4365,4.6626,8,0.6382,0.5253
554,8.5131,7.933,2,0.47840000000000005,0.2932
555,13.1129,5.6649,5,0.5907,0.45030000000000003
556,25.4028,4.1867,12,0.6599,0.5607
557,18.5196,4.6302,8,0.6397,0.5277000000000001
558,25.6317,4.1387,12,0.662,0.5642
559,11.3759,6.3589,4,0.5568000000000001,0.3995
560,10.4773,6.078,3,0.5706,0.4198
561,28.2274,4.1742,14,0.6604,0.5616
562,32.0438,4.0044,16,0.668,0.5741
563,30.3139,4.0526,15,0.6659,0.5706
564,11.3743,6.3613,4,0.5567,0.39930000000000004
565,23.9044,4.2139,11,0.6586000000000001,0.5587
566,18.3001,4.7175,8,0.6356,0.5212
567,17.0879,4.6923,7,0.6368,0.5231
568,28.2126,4.1771,14,0.6603,0.5614
569,32.3792,3.9553000000000003,16,0.6702,0.5777
570,23.7883,4.2411,11,0.6574,0.5567
571,27.0228,4.1389,13,0.662,0.5642
572,32.3503,3.9594,16,0.67,0.5774
573,30.2556,4.0622,15,0.6654,0.5699000000000001
574,20.6476,4.3556,9,0.6522,0.5482
575,21.8305,4.3997,10,0.6502,0.5449
576,31.7436,4.0504,16,0.6659,0.5707
577,11.4485,6.26,4,0.5617,0.4066
578,6.7335,6.7335,1,0.5382,0.3728
579,29.9775,4.1091,15,0.6633,0.5664
580,23.6742,4.2685,11,0.6562,0.5546
581,40.645,3.8398,21,0.6753,0.5861000000000001
582,30.2886,4.0567,15,0.6657000000000001,0.5703
583,28.214,4.1768,14,0.6603,0.5614
584,21.906,4.3783,10,0.6512,0.5465
585,43.4957,3.8511,23,0.6748000000000001,0.5853
586,25.3706,4.1936,12,0.6595000000000001,0.5602
587,13.075,5.6997,5,0.5891000000000001,0.44770000000000004
588,21.7051,4.436,10,0.6486000000000001,0.5422
589,26.6482,4.2144,13,0.6586000000000001,0.5587
590,13.5809,5.2805,5,0.6092000000000001,0.47900000000000004
591,43.6283,3.8381,23,0.6753,0.5863
592,28.5435,4.1153,14,0.6631,0.5660000000000001
593,32.0299,4.0065,16,0.6679,0.5740000000000001
594,14.9751,5.1471,6,0.6155,0.489
595,35.3628,3.943,18,0.6707000000000001,0.5786
596,11.363,6.377,4,0.5559000000000001,0.3982
597,22.2349,4.2891,10,0.6552,0.5531
598,18.603,4.5983,8,0.6411,0.5301
599,26.7257,4.1983,13,0.6593,0.5598000000000001
600,34.0784,3.9209,17,0.6717000000000001,0.5802
601,25.3905,4.1894,12,0.6597000000000001,0.5605
602,26.6454,4.2149,13,0.6586000000000001,0.5586
603,40.5046,3.8546,21,0.6746,0.5851000000000001
604,27.175,4.1096,13,0.6633,0.5664
605,31.8577,4.0327,16,0.6667000000000001,0.5720000000000001
606,8.5235,7.9006,2,0.48,0.2952
607,30.4248,4.0345,15,0.6667000000000001,0.5719000000000001
608,43.9664,3.8056,23,0.6767000000000001,0.5886
609,16.417,5.0158,7,0.6217,0.4988
610,28.9829,4.0381,14,0.6665,0.5716
611,30.1947,4.0723,15,0.665,0.5691
612,29.0843,4.021,14,0.6673,0.5729000000000001
613,35.5649,3.917,18,0.6719,0.5805
614,37.0827,3.9096,19,0.6722,0.5811000000000001
615,26.9162,4.1599,13,0.6611,0.5627
616,8.4828,8.0293,2,0.4736,0.2872
617,20.4196,4.4244,9,0.6491,0.5431
618,13.8007,5.1252,5,0.6166,0.49060000000000004
619,10.5047,6.0412,3,0.5724,0.42250000000000004
620,45.1341,3.836,24,0.6754,0.5864
621,30.0425,4.098,15,0.6638000000000001,0.5672
622,33.3953,4.0157,17,0.6675,0.5733
623,10.3327,6.2838,3,0.5605,0.40490000000000004
624,33.8607,3.9502,17,0.6704,0.5781000000000001
625,9.9687,6.902,3,0.5299,0.36110000000000003
626,6.5283,6.5283,1,0.5484,0.38730000000000003
627,35.4227,3.9352,18,0.6711,0.5792
628,35.5643,3.9171,18,0.6719,0.5805
629,11.8325,5.8008,4,0.5842,0.44020000000000004
630,10.2415,6.4242,3,0.5536,0.39480000000000004
631,32.0944,3.9969,16,0.6683,0.5747
632,30.2956,4.0556,15,0.6657000000000001,0.5704
633,21.8878,4.3834,10,0.651,0.5461
634,8.6456,7.5446,2,0.4978,0.3179
635,24.8753,4.3054,12,0.6545000000000001,0.5519000000000001
636,35.8099,3.8864,18,0.6732,0.5828
637,26.8363,4.1759,13,0.6603,0.5615
638,13.3227,5.4825,5,0.5995,0.46390000000000003
639,18.5796,4.6072,8,0.6407,0.5294
640,18.0822,4.8098,8,0.6314000000000001,0.5143
641,26.55,4.235,13,0.6577000000000001,0.5571
642,36.9875,3.9212000000000002,19,0.6717000000000001,0.5802
643,16.4147,5.017,7,0.6217,0.49870000000000003
644,37.1371,3.903,19,0.6725,0.5815
645,20.3757,4.4381,9,0.6485000000000001,0.542
646,8.3213,8.3213,2,0.459,0.2697
647,35.8205,3.8851,18,0.6733,0.5828
648,8.394,8.3298,2,0.4586,0.2692
649,13.3086,5.4942,5,0.599,0.463
650,21.5312,4.4881,10,0.6462,0.5383
651,28.6354,4.0987,14,0.6638000000000001,0.5672
652,18.963,4.4688,8,0.6471,0.5398000000000001
653,33.6992,3.9725,17,0.6694,0.5765
654,31.9342,4.021,16,0.6673,0.5729000000000001
655,24.9183,4.2953,12,0.655,0.5527000000000001
656,28.3451,4.1519,14,0.6614,0.5633
657,27.2108,4.1028,13,0.6636000000000001,0.5669000000000001
658,22.2253,4.2916,10,0.6551,0.5529000000000001
659,11.7334,5.9099,4,0.5788,0.43220000000000003
660,15.3563,4.9237,6,0.626,0.5057
661,23.2896,4.3655,11,0.6518,0.5474
662,18.172,4.7711,8,0.6332,0.5172
663,33.4149,4.0129,17,0.6676000000000001,0.5735
664,16.715700000000002,4.8632,7,0.6289,0.5103
665,30.1157,4.0856,15,0.6644,0.5682
666,25.3707,4.1936,12,0.6595000000000001,0.5602
667,23.7258,4.256,11,0.6567000000000001,0.5556
668,27.2794,4.0899,13,0.6642,0.5678000000000001
669,37.4966,3.8607,19,0.6743,0.5846
670,15.4826,4.8562,6,0.6292,0.5108
671,20.2317,4.484,9,0.6464000000000001,0.5386000000000001
672,16.7422,4.8504,7,0.6295000000000001,0.5112
673,14.9523,5.1616,6,0.6148,0.4879
674,40.8932,3.8141,21,0.6764,0.588
675,26.8794,4.1672,13,0.6607000000000001,0.5621
676,30.7458,3.9839,15,0.6689,0.5756
677,32.3022,3.9663,16,0.6697000000000001,0.5769000000000001
678,32.1429,3.9897,16,0.6686000000000001,0.5752
679,15.3217,4.9427,6,0.6251,0.5043
680,9.8677,7.105,3,0.5197,0.3472
681,10.4636,6.0967,3,0.5697,0.41850000000000004
682,37.4715,3.8636,19,0.6742,0.5844
683,23.6548,4.2732,11,0.656,0.5543
684,32.461,3.9436,16,0.6707000000000001,0.5786
685,8.0748,8.0748,2,0.4713,0.28450000000000003
686,23.1831,4.3937,11,0.6505000000000001,0.5453
687,33.3073,4.0286,17,0.6669,0.5723
688,30.6038,4.006,15,0.6679,0.5740000000000001
689,21.8957,4.3812,10,0.6511,0.5463
690,23.6162,4.2827,11,0.6555000000000001,0.5536
691,26.582,4.2282,13,0.658,0.5576
692,23.3372,4.3531,11,0.6524,0.5484
693,28.898,4.0526,14,0.6659,0.5706
694,26.6318,4.2178,13,0.6585000000000001,0.5584
695,22.329,4.2647,10,0.6563,0.5549000000000001
696,11.4253,6.2912,4,0.5601,0.40440000000000004
697,27.1711,4.1103,13,0.6633,0.5663
698,32.0951,3.9968,16,0.6683,0.5747
699,23.4367,4.3275,11,0.6535000000000001,0.5503
700,6.9857000000000005,6.9857000000000005,1,0.5257000000000001,0.3553
701,23.9365,4.2065,11,0.659,0.5592
702,18.5008,4.6374,8,0.6393,0.5272
703,21.554,4.4812,10,0.6465000000000001,0.5388000000000001
704,18.9589,4.4702,8,0.647,0.5397000000000001
705,26.5301,4.2392,13,0.6575000000000001,0.5568000000000001
706,16.752,4.8456,7,0.6297,0.5116
707,28.9528,4.0432,14,0.6663,0.5713
708,18.3671,4.6903,8,0.6369,0.5232
709,25.7306,4.1185,12,0.6629,0.5657
710,25.4667,4.1731,12,0.6605000000000001,0.5617
711,15.5241,4.8346,6,0.6302,0.5124000000000001
712,28.7539,4.0776,14,0.6647000000000001,0.5687
713,11.8066,5.8287,4,0.5828,0.43820000000000003
714,15.1692,5.0295,6,0.6211,0.4978
715,33.4962,4.0012,17,0.6681,0.5744
716,15.5146,4.8395,6,0.63,0.512
717,13.0804,5.6948,5,0.5893,0.4481
718,6.5699,6.5699,1,0.5464,0.3844
719,25.5918,4.1469,12,0.6616000000000001,0.5636
720,15.4627,4.8666,6,0.6287,0.51
721,13.0696,5.7047,5,0.5888,0.44730000000000003
722,18.178,4.7685,8,0.6333000000000001,0.5174
723,39.1922,3.8365,20,0.6754,0.5864
724,11.8614,5.77,4,0.5856,0.4425
725,10.398,6.1884,3,0.5652,0.4118
726,11.6455,6.0119,4,0.5739000000000001,0.4247
727,23.6293,4.2794,11,0.6557000000000001,0.5538000000000001
728,20.054,4.543,9,0.6437,0.5342
729,25.0554,4.2636,12,0.6564,0.555
730,30.4356,4.0328,15,0.6667000000000001,0.5720000000000001
731,23.5804,4.2915,11,0.6551,0.5529000000000001
732,16.5491,4.9464,7,0.625,0.504
733,24.8493,4.3116,12,0.6542,0.5514
734,42.0268,3.8501,22,0.6748000000000001,0.5854
735,27.1163,4.1208,13,0.6628000000000001,0.5656
736,8.7268,7.3302,2,0.5085000000000001,0.332
737,35.803,3.8872,18,0.6732,0.5827
738,25.3626,4.1954,12,0.6595000000000001,0.5601
739,28.804100000000002,4.0688,14,0.6651,0.5694
740,16.5533,4.9443,7,0.6251,0.5042
741,18.7525,4.5431,8,0.6437,0.5342
742,10.3432,6.2682,3,0.5613,0.406
743,32.2738,3.9705,16,0.6695,0.5766
744,21.6543,4.4511,10,0.6479,0.5411
745,13.0459,5.727,5,0.5877,0.44570000000000004
746,28.6282,4.1,14,0.6637000000000001,0.5671
747,11.3165,6.4433,4,0.5526,0.3934
748,10.3629,6.2392,3,0.5627,0.4081
749,16.4077,5.0208,7,0.6215,0.4984
750,18.6258,4.5898,8,0.6415000000000001,0.5307000000000001
751,33.4047,4.0144,17,0.6675,0.5734
752,34.9751,3.9946,18,0.6684,0.5748
753,20.4705,4.4088,9,0.6498,0.5442
754,34.1685,3.909,17,0.6722,0.5811000000000001
755,9.9934,6.8545,3,0.5322,0.3644
756,13.0175,5.7539,5,0.5864,0.44370000000000004
757,22.0805,4.3302,10,0.6534,0.5501
758,9.9819,6.8765,3,0.5311,0.3629
759,18.4162,4.6706,8,0.6378,0.5247
760,21.8419,4.3965,10,0.6504,0.5451
761,12.1708,5.4683,4,0.6002000000000001,0.46490000000000004
762,38.7603,3.8845,20,0.6733,0.5829
763,31.6334,4.0678,16,0.6652,0.5695
764,16.8457,4.8012,7,0.6318,0.5149
765,11.7588,5.8813,4,0.5802,0.4343
766,28.431,4.1359,14,0.6621,0.5644
767,25.0926,4.2551,12,0.6568,0.5556
768,17.1439,4.6682,7,0.6379,0.5249
769,20.4077,4.4282,9,0.6489,0.5428000000000001
770,13.4937,5.3461,5,0.6061000000000001,0.4741
771,26.8329,4.1765,13,0.6603,0.5614
772,19.9857,4.5663,9,0.6426000000000001,0.5325
773,13.3296,5.4767,5,0.5998,0.46430000000000005
774,10.3485,6.2604,3,0.5617,0.4066
775,23.63,4.2793,11,0.6557000000000001,0.5538000000000001
776,28.2357,4.1726,14,0.6605000000000001,0.5617
777,11.6198,6.0426,4,0.5724,0.4224
778,22.1839,4.3025,10,0.6546000000000001,0.5521
779,13.3848,5.4318,5,0.602,0.4677
780,35.5124,3.9237,18,0.6716000000000001,0.58
781,18.7669,4.5378,8,0.6439,0.5346000000000001
782,25.3123,4.2063,12,0.659,0.5592
783,28.3314,4.1545,14,0.6613,0.5631
784,30.7376,3.9852,15,0.6688000000000001,0.5755
785,14.9889,5.1385,6,0.6159,0.48960000000000004
786,6.798,6.798,1,0.535,0.3683
787,32.4876,3.9398,16,0.6709,0.5788
788,15.4028,4.8985,6,0.6272,0.5076
789,18.9146,4.4855,8,0.6463,0.5385
790,20.1702,4.5041,9,0.6455000000000001,0.5371
791,28.7339,4.0812,14,0.6646000000000001,0.5685
792,25.5335,4.159,12,0.6611,0.5627
793,25.2107,4.2286,12,0.658,0.5576
794,28.3435,4.1522,14,0.6614,0.5632
795,20.4881,4.4034,9,0.6501,0.5446
796,12.0883,5.5441,4,0.5966,0.45930000000000004
797,10.0768,6.7012,3,0.5399,0.37510000000000004
798,11.5938,6.0742,4,0.5708,0.42010000000000003
799,15.0921,5.0752,6,0.6189,0.4944
800,21.6151,4.4627,10,0.6474000000000001,0.5402
801,11.6456,6.0117,4,0.5739000000000001,0.4247
802,26.876,4.1679,13,0.6607000000000001,0.5621
803,35.4318,3.934,18,0.6711,0.5793
804,13.2221,5.5677,5,0.5954,0.4575
805,32.4805,3.9408,16,0.6708000000000001,0.5788
806,16.5259,4.9584,7,0.6244000000000001,0.5031
807,20.3581,4.4437,9,0.6482,0.5416000000000001
808,31.9177,4.0235,16,0.6671,0.5727
809,8.7966,7.1581,2,0.5171,0.3436
810,32.002,4.0107,16,0.6677000000000001,0.5737
811,20.1547,4.5093,9,0.6452,0.5367000000000001
812,20.4377,4.4189,9,0.6494,0.5435
813,20.2966,4.4632,9,0.6473,0.5402
814,20.3938,4.4325,9,0.6487,0.5425
815,9.6529,7.5957,3,0.49520000000000003,0.3146
816,26.977,4.1478,13,0.6616000000000001,0.5636
817,40.4256,3.8631,21,0.6742,0.5845
818,28.5626,4.1118,14,0.6632,0.5662
819,19.8032,4.6307,9,0.6397,0.5277000000000001
820,8.395,8.3263,2,0.45880000000000004,0.26940000000000003
821,32.1798,3.9842,16,0.6689,0.5756
822,27.1115,4.1217,13,0.6628000000000001,0.5655
823,28.7989,4.0698,14,0.6651,0.5693
824,11.3539,6.3899,4,0.5553,0.3972
825,6.7479000000000005,6.7479000000000005,1,0.5375,0.3718
826,30.6851,3.9933,15,0.6685,0.5749000000000001
827,14.9448,5.1663,6,0.6146,0.48750000000000004
828,13.4436,5.385,5,0.6042000000000001,0.4712
829,16.6917,4.8749,7,0.6283000000000001,0.5094000000000001
830,30.2559,4.0621,15,0.6654,0.5699000000000001
831,25.5711,4.1512,12,0.6614,0.5633
832,13.0807,5.6945,5,0.5893,0.4481
833,31.8232,4.038,16,0.6665,0.5717
834,29.9875,4.1074,15,0.6634,0.5665
835,26.523,4.2407,13,0.6574,0.5567
836,17.1226,4.6773,7,0.6375000000000001,0.5242
837,18.2689,4.7304,8,0.635,0.5202
838,16.9645,4.7468,7,0.6343,0.519
839,34.0678,3.9223,17,0.6716000000000001,0.5801000000000001
840,20.4404,4.418,9,0.6494,0.5435
841,18.2105,4.7548,8,0.6339,0.5184
842,8.6933,7.4167,2,0.5042,0.32630000000000003
843,13.1707,5.6128,5,0.5933,0.45420000000000005
844,13.619,5.2525,5,0.6105,0.4811
845,18.8633,4.5035,8,0.6455000000000001,0.5372
846,23.1779,4.3951,11,0.6504,0.5452
847,32.1674,3.9861,16,0.6688000000000001,0.5755
848,10.3119,6.315,3,0.559,0.4026
849,24.9903,4.2786,12,0.6557000000000001,0.5539000000000001
850,14.7538,5.2922,6,0.6086,0.4781
851,25.2048,4.2299,12,0.6579,0.5575
852,23.4592,4.3218,11,0.6538,0.5507000000000001
853,13.6045,5.2631,5,0.61,0.4803
854,20.1421,4.5134,9,0.645,0.5364
855,9.6304,7.6526,3,0.4924,0.3109
856,13.4895,5.3494,5,0.6059,0.4738
857,17.0945,4.6894,7,0.6369,0.5233
858,16.574,4.9337,7,0.6256,0.505
859,16.9344,4.7604,7,0.6337,0.518
860,13.5357,5.3142,5,0.6076,0.47650000000000003
861,20.121,4.5204,9,0.6447,0.5359
862,28.917,4.0493,14,0.666,0.5708
863,23.9942,4.1933,11,0.6596000000000001,0.5602
864,20.5603,4.3816,9,0.6511,0.5463
865,29.1001,4.0183,14,0.6674,0.5731
866,27.126,4.1189,13,0.6629,0.5657
867,8.829,7.082,2,0.5209,0.3487
868,27.4083,4.066,13,0.6653,0.5696
869,16.7314,4.8556,7,0.6292,0.5108
870,6.7014000000000005,6.7014000000000005,1,0.5398000000000001,0.37510000000000004
871,11.7435,5.8985,4,0.5794,0.433
872,28.2293,4.1739,14,0.6604,0.5616
873,24.0319,4.1847,11,0.6599,0.5608000000000001
