,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,15.4011,4.8994,6,0.6272,0.5075000000000001
540,18.3757,4.6868,8,0.6371,0.5235000000000001
541,30.7697,3.9802,15,0.6691,0.5759000000000001
542,25.6354,4.1379,12,0.662,0.5643
543,13.6907,5.2012,5,0.613,0.4849
544,16.8697,4.7901,7,0.6323000000000001,0.5157
545,18.5072,4.6349,8,0.6395000000000001,0.5274
546,27.1618,4.1121,13,0.6632,0.5662
547,26.5944,4.2256,13,0.6581,0.5578000000000001
548,15.4152,4.8919,6,0.6275000000000001,0.5081
549,10.0047,6.8332,3,0.5333,0.3659
550,29.0031,4.0346,14,0.6666000000000001,0.5719000000000001
551,30.0596,4.0951,15,0.664,0.5675
552,27.0406,4.1354,13,0.6622,0.5645
553,24.9205,4.2948,12,0.655,0.5527000000000001
554,38.6202,3.9006,20,0.6726000000000001,0.5817
555,17.2158,4.6379,7,0.6393,0.5271
556,32.3315,3.9621,16,0.6699,0.5772
557,18.1503,4.7803,8,0.6327,0.5165000000000001
558,26.9698,4.1493,13,0.6615,0.5635
559,16.9286,4.763,7,0.6335000000000001,0.5178
560,24.9383,4.2906,12,0.6552,0.553
561,26.588,4.2269,13,0.658,0.5577
562,16.797,4.8241,7,0.6307,0.5132
563,16.4534,4.9964,7,0.6226,0.5003000000000001
564,12.1953,5.4464,4,0.6013000000000001,0.4666
565,22.214,4.2946,10,0.655,0.5527000000000001
566,21.7681,4.4176,10,0.6494,0.5436
567,23.1601,4.3999,11,0.6502,0.5449
568,20.5885,4.3731,9,0.6514,0.5469
569,34.1718,3.9086,17,0.6722,0.5811000000000001
570,27.3636,4.0742,13,0.6649,0.5690000000000001
571,25.5213,4.1616,12,0.661,0.5626
572,23.2684,4.371,11,0.6515000000000001,0.547
573,22.193,4.3001,10,0.6547000000000001,0.5523
574,26.5187,4.2416,13,0.6574,0.5566
575,40.1696,3.8909000000000002,21,0.673,0.5824
576,16.8078,4.819,7,0.6309,0.5136000000000001
577,10.2377,6.4302,3,0.5533,0.39440000000000003
578,11.3424,6.4062,4,0.5545,0.3961
579,21.878800000000002,4.386,10,0.6509,0.5459
580,25.5274,4.1603,12,0.661,0.5626
581,26.954,4.1524,13,0.6614,0.5632
582,14.7819,5.2731,6,0.6095,0.47950000000000004
583,31.624,4.0693,16,0.6651,0.5694
584,33.5341,3.9958,17,0.6684,0.5748
585,32.3315,3.9621,16,0.6699,0.5772
586,10.4605,6.101,3,0.5695,0.4182
587,36.9242,3.929,19,0.6713,0.5796
588,30.66,3.9972,15,0.6683,0.5746
589,32.2686,3.9712,16,0.6695,0.5766
590,16.5339,4.9543,7,0.6246,0.5034000000000001
591,28.6106,4.1031,14,0.6636000000000001,0.5669000000000001
592,32.0852,3.9982,16,0.6683,0.5746
593,45.7548,3.7792,24,0.6779000000000001,0.5906
594,15.3888,4.906,6,0.6269,0.507
595,23.3886,4.3398,11,0.653,0.5494
596,11.4021,6.3227,4,0.5586,0.4021
597,31.941300000000002,4.0199,16,0.6673,0.5730000000000001
598,13.0232,5.7485,5,0.5867,0.4441
599,11.8129,5.8219,4,0.5831000000000001,0.43870000000000003
600,11.5018,6.19,4,0.5651,0.4117
601,26.9244,4.1582,13,0.6611,0.5628000000000001
602,25.1099,4.2512,12,0.657,0.5559000000000001
603,34.989,3.9927,18,0.6685,0.5750000000000001
604,41.8308,3.8703,22,0.6739,0.5839
605,12.0298,5.5999,4,0.5939,0.4551
606,18.4477,4.6582,8,0.6384000000000001,0.5256000000000001
607,28.939,4.0455,14,0.6662,0.5711
608,31.816300000000002,4.0391,16,0.6665,0.5716
609,13.5009,5.3406,5,0.6063000000000001,0.47450000000000003
610,33.9476,3.9384,17,0.6709,0.579
611,29.9507,4.1138,15,0.6631,0.5661
612,29.1091,4.0169,14,0.6674,0.5732
613,17.2481,4.6245,7,0.6399,0.5281
614,18.1115,4.7971,8,0.6319,0.5152
615,13.1466,5.6343,5,0.5922000000000001,0.4526
616,13.8212,5.1114,5,0.6172000000000001,0.49160000000000004
617,11.7616,5.8782,4,0.5804,0.4345
618,10.3821,6.2113,3,0.5641,0.4101
619,27.048,4.134,13,0.6622,0.5646
620,30.7859,3.9778000000000002,15,0.6692,0.5761000000000001
621,28.5781,4.109,14,0.6633,0.5664
622,12.1579,5.4799,4,0.5997,0.4641
623,19.7921,4.6347,9,0.6395000000000001,0.5274
624,19.7834,4.6379,9,0.6393,0.5271
625,19.7566,4.6477,9,0.6389,0.5264
626,23.4693,4.3192,11,0.6539,0.5509000000000001
627,24.8601,4.3091,12,0.6543,0.5516
628,37.1177,3.9054,19,0.6724,0.5814
629,32.0256,4.0072,16,0.6679,0.5739000000000001
630,27.3927,4.0689,13,0.6651,0.5694
631,26.9304,4.1571,13,0.6612,0.5629000000000001
632,13.0515,5.7217,5,0.588,0.4461
633,28.259,4.1682,14,0.6607000000000001,0.5621
634,24.026,4.186,11,0.6599,0.5607
635,33.2756,4.0332,17,0.6667000000000001,0.5720000000000001
636,25.3209,4.2044,12,0.6591,0.5594
637,23.8476,4.2271,11,0.658,0.5577
638,26.7579,4.1918,13,0.6596000000000001,0.5603
639,10.3608,6.2422,3,0.5626,0.40790000000000004
640,23.9536,4.2025,11,0.6591,0.5595
641,15.1885,5.0183,6,0.6216,0.49860000000000004
642,20.3511,4.4459,9,0.6481,0.5415
643,23.4775,4.3172,11,0.654,0.551
644,33.7788,3.9615,17,0.6699,0.5773
645,18.2492,4.7386,8,0.6347,0.5196000000000001
646,27.0785,4.1281,13,0.6625,0.5650000000000001
647,14.9274,5.1774000000000004,6,0.6141,0.4867
648,14.9387,5.1702,6,0.6144000000000001,0.4872
649,11.8214,5.8127,4,0.5836,0.4394
650,38.6528,3.8968000000000003,20,0.6727000000000001,0.582
651,11.5814,6.0895,4,0.5701,0.419
652,11.4522,6.255,4,0.5619000000000001,0.40700000000000003
653,30.1561,4.0788,15,0.6647000000000001,0.5687
654,18.8058,4.5239,8,0.6446000000000001,0.5356000000000001
655,16.8214,4.8126,7,0.6312,0.5141
656,8.124,8.124,2,0.46880000000000005,0.28150000000000003
657,14.8794,5.2084,6,0.6126,0.4844
658,15.0664,5.0908,6,0.6182000000000001,0.4932
659,25.0798,4.258,12,0.6566000000000001,0.5554
660,30.5989,4.0068,15,0.6679,0.5739000000000001
661,9.766,7.3264,3,0.5087,0.33230000000000004
662,11.7531,5.8877,4,0.5799000000000001,0.4338
663,23.5163,4.3074,11,0.6544,0.5518000000000001
664,32.1134,3.994,16,0.6685,0.5749000000000001
665,28.3254,4.1556,14,0.6613,0.5630000000000001
666,12.201,5.4412,4,0.6015,0.467
667,18.9733,4.4653,8,0.6472,0.54
668,17.2147,4.6383,7,0.6393,0.5271
669,15.326,4.9403,6,0.6253000000000001,0.5045000000000001
670,20.1906,4.4974,9,0.6458,0.5376000000000001
671,35.6663,3.9042,18,0.6724,0.5815
672,13.7695,5.1464,5,0.6156,0.489
673,25.3983,4.1877,12,0.6598,0.5606
674,25.0231,4.271,12,0.6561,0.5545
675,18.3301,4.7053,8,0.6362,0.5221
676,17.2697,4.6156,7,0.6403,0.5288
677,13.4549,5.3762,5,0.6046,0.4718
678,6.5621,6.5621,1,0.5468000000000001,0.3849
679,13.408,5.4131,5,0.6029,0.4691
680,30.653,3.9983,15,0.6683,0.5746
681,16.7546,4.8444,7,0.6297,0.5117
682,21.5454,4.4838000000000005,10,0.6464000000000001,0.5386000000000001
683,28.7271,4.0824,14,0.6645,0.5684
684,23.4047,4.3357,11,0.6531,0.5497000000000001
685,13.1062,5.671,5,0.5904,0.44980000000000003
686,32.0505,4.0034,16,0.668,0.5742
687,15.3046,4.9522,6,0.6247,0.5036
688,35.166,3.9689,18,0.6696000000000001,0.5767
689,25.1024,4.2529,12,0.6569,0.5558000000000001
690,26.9488,4.1534,13,0.6614,0.5632
691,8.0024,8.0024,2,0.47490000000000004,0.2889
692,28.5464,4.1147,14,0.6631,0.5660000000000001
693,33.4245,4.0115,17,0.6677000000000001,0.5736
694,32.0381,4.0053,16,0.668,0.5741
695,23.312,4.3596,11,0.6521,0.5479
696,12.1959,5.4458,4,0.6013000000000001,0.4666
697,22.2548,4.2839,10,0.6555000000000001,0.5535
698,28.2461,4.1706,14,0.6606000000000001,0.5619000000000001
699,28.7163,4.0843,14,0.6644,0.5683
700,25.4601,4.1745,12,0.6604,0.5616
701,18.8885,4.4946,8,0.6459,0.5378000000000001
702,16.4093,5.0199,7,0.6215,0.4985
703,10.473,6.084,3,0.5703,0.4194
704,6.7195,6.7195,1,0.5389,0.3738
705,17.0592,4.7048,7,0.6362,0.5221
706,14.9679,5.1517,6,0.6153000000000001,0.48860000000000003
707,18.4165,4.6705,8,0.6378,0.5247
708,16.4853,4.9795,7,0.6234000000000001,0.5015000000000001
709,30.1546,4.079,15,0.6647000000000001,0.5686
710,10.068,6.7169,3,0.5391,0.374
711,10.5232,6.0167,3,0.5736,0.4243
712,8.7259,7.3324,2,0.5084000000000001,0.33190000000000003
713,21.7663,4.4182,10,0.6494,0.5435
714,20.1492,4.5111,9,0.6451,0.5366000000000001
715,26.7281,4.1979,13,0.6594,0.5599000000000001
716,28.2519,4.1696,14,0.6606000000000001,0.562
717,18.2948,4.7197000000000005,8,0.6355000000000001,0.521
718,27.1755,4.1095,13,0.6633,0.5664
719,25.224,4.2257,12,0.6581,0.5578000000000001
720,15.433,4.8823,6,0.628,0.5088
721,29.0136,4.0329,14,0.6667000000000001,0.5720000000000001
722,16.9647,4.7467,7,0.6343,0.519
723,31.7231,4.0536,16,0.6658000000000001,0.5705
724,16.5084,4.9675,7,0.624,0.5024000000000001
725,32.1166,3.9936000000000003,16,0.6685,0.5749000000000001
726,10.2975,6.337,3,0.5579000000000001,0.401
727,30.7058,3.9901,15,0.6686000000000001,0.5752
728,11.7855,5.8517,4,0.5817,0.4365
729,18.8996,4.4907,8,0.6461,0.5381
730,8.6662,7.4885,2,0.5006,0.3216
731,27.4076,4.0661,13,0.6652,0.5696
732,34.0629,3.923,17,0.6716000000000001,0.5801000000000001
733,23.8707,4.2218,11,0.6583,0.5581
734,25.5886,4.1476,12,0.6616000000000001,0.5636
735,26.5237,4.2405,13,0.6574,0.5567
736,35.4743,3.9286,18,0.6713,0.5797
737,7.1336,7.1336,1,0.5183,0.3452
738,23.3925,4.3388,11,0.653,0.5494
739,16.5905,4.9253,7,0.626,0.5056
740,38.4558,3.9197,20,0.6717000000000001,0.5803
741,16.7336,4.8545,7,0.6293000000000001,0.5109
742,32.0459,4.0041,16,0.668,0.5741
743,28.9411,4.0452,14,0.6662,0.5711
744,25.3428,4.1996,12,0.6593,0.5597
745,22.2159,4.2941,10,0.655,0.5527000000000001
746,27.2293,4.0993,13,0.6638000000000001,0.5671
747,18.4452,4.6592,8,0.6383,0.5255000000000001
748,28.9283,4.0474,14,0.6661,0.5710000000000001
749,23.7441,4.2517,11,0.6569,0.5559000000000001
750,20.0009,4.5611,9,0.6429,0.5329
751,11.6297,6.0307,4,0.5729000000000001,0.4233
752,13.5178,5.3277,5,0.6069,0.47540000000000004
753,23.8087,4.2363,11,0.6576000000000001,0.557
754,13.834,5.1029,5,0.6176,0.4923
755,35.3751,3.9414000000000002,18,0.6708000000000001,0.5787
756,20.578500000000002,4.3761,9,0.6513,0.5467000000000001
757,15.4406,4.8783,6,0.6282,0.5091
758,17.1422,4.6689,7,0.6379,0.5248
759,6.7035,6.7035,1,0.5397000000000001,0.3749
760,16.5737,4.9339,7,0.6256,0.505
761,14.748,5.2963000000000005,6,0.6084,0.4778
762,17.1721,4.6562,7,0.6385000000000001,0.5258
763,17.0721,4.6992,7,0.6365000000000001,0.5225000000000001
764,31.5892,4.0748,16,0.6649,0.5689000000000001
765,21.9707,4.3603,10,0.652,0.5478000000000001
766,12.1687,5.4702,4,0.6001000000000001,0.46480000000000005
767,18.8368,4.5128,8,0.6451,0.5365
768,35.8286,3.8841,18,0.6733,0.5829
769,33.2821,4.0323,17,0.6668000000000001,0.5721
770,25.6963,4.1254,12,0.6626000000000001,0.5652
771,10.2116,6.472,3,0.5512,0.3914
772,20.3319,4.4519,9,0.6479,0.541
773,17.1642,4.6596,7,0.6383,0.5255000000000001
774,13.8235,5.11,5,0.6173000000000001,0.4918
775,25.4688,4.1727,12,0.6605000000000001,0.5617
776,40.7457,3.8293,21,0.6757000000000001,0.5869
777,28.9202,4.0488,14,0.666,0.5709000000000001
778,23.8491,4.2268,11,0.6581,0.5577
779,26.6387,4.2163,13,0.6585000000000001,0.5585
780,29.9007,4.1224,15,0.6627000000000001,0.5654
781,18.4203,4.669,8,0.6379,0.5248
782,10.2664,6.3849,3,0.5555,0.3976
783,25.0984,4.2538,12,0.6568,0.5557
784,18.2149,4.7529,8,0.634,0.5185000000000001
785,24.8301,4.3162,12,0.654,0.5511
786,23.7043,4.2612,11,0.6565000000000001,0.5552
787,11.3328,6.4198,4,0.5538000000000001,0.3951
788,26.7207,4.1994,13,0.6593,0.5598000000000001
789,25.5748,4.1504,12,0.6615,0.5634
790,27.3641,4.0741,13,0.6649,0.5690000000000001
791,13.0098,5.7613,5,0.5861000000000001,0.44320000000000004
792,13.3807,5.4351,5,0.6018,0.46740000000000004
793,28.5393,4.116,14,0.663,0.5659000000000001
794,32.3775,3.9555000000000002,16,0.6702,0.5777
795,23.1483,4.4031,11,0.6501,0.5447000000000001
796,16.8409,4.8034,7,0.6317,0.5147
797,18.6001,4.5994,8,0.6411,0.53
798,28.5676,4.1109,14,0.6633,0.5663
799,10.4544,6.1094,3,0.5691,0.4176
800,21.581,4.473,10,0.6469,0.5394
801,30.5114,4.0206,15,0.6673,0.5729000000000001
802,8.17,8.17,2,0.4665,0.2787
803,11.897,5.7328,4,0.5875,0.44530000000000003
804,10.3423,6.2695,3,0.5612,0.40590000000000004
805,23.3866,4.3403,11,0.6529,0.5493
806,10.0482,6.7527,3,0.5373,0.3715
807,37.5491,3.8546,19,0.6746,0.5851000000000001
808,25.4433,4.1781,12,0.6602,0.5613
809,18.4999,4.6378,8,0.6393,0.5271
810,22.3489,4.2597,10,0.6566000000000001,0.5553
811,28.8002,4.0695,14,0.6651,0.5693
812,21.7108,4.4343,10,0.6487,0.5423
813,11.6799,5.9714,4,0.5758,0.4277
814,27.1204,4.12,13,0.6628000000000001,0.5656
815,10.4009,6.1843,3,0.5654,0.4121
816,9.998,6.846,3,0.5327000000000001,0.365
817,16.7816,4.8314,7,0.6303000000000001,0.5126000000000001
818,37.1174,3.9054,19,0.6724,0.5814
819,21.4954,4.4991,10,0.6457,0.5375
820,16.605,4.918,7,0.6263000000000001,0.5062
821,27.3615,4.0746,13,0.6649,0.5690000000000001
822,18.8565,4.5059000000000005,8,0.6454000000000001,0.537
823,6.7331,6.7331,1,0.5383,0.3729
824,21.4963,4.4989,10,0.6457,0.5375
825,38.6256,3.8999,20,0.6726000000000001,0.5818
826,16.7295,4.8565000000000005,7,0.6292,0.5108
827,28.3696,4.1473,14,0.6616000000000001,0.5636
828,10.1279,6.6117,3,0.5443,0.3814
829,12.207,5.436,4,0.6018,0.46730000000000005
830,20.2086,4.4916,9,0.646,0.5381
831,32.022,4.0077,16,0.6678000000000001,0.5739000000000001
832,9.9787,6.8826,3,0.5308,0.3624
833,28.2394,4.1719,14,0.6605000000000001,0.5618000000000001
834,11.8078,5.8274,4,0.5829,0.4383
835,22.208,4.2962,10,0.6549,0.5526
836,13.8212,5.1115,5,0.6172000000000001,0.49160000000000004
837,16.4817,4.9815000000000005,7,0.6233000000000001,0.5014000000000001
838,33.8913,3.9461,17,0.6706000000000001,0.5784
839,28.2302,4.1737,14,0.6604,0.5617
840,15.0426,5.1053,6,0.6175,0.49210000000000004
841,23.816300000000002,4.2345,11,0.6577000000000001,0.5572
842,25.3904,4.1894,12,0.6597000000000001,0.5605
843,18.895,4.4923,8,0.646,0.538
844,23.4788,4.3168,11,0.654,0.5511
845,23.2189,4.3842,11,0.6509,0.5461
846,26.971,4.149,13,0.6615,0.5635
847,26.5962,4.2252,13,0.6581,0.5578000000000001
848,26.6607,4.2118,13,0.6587000000000001,0.5588000000000001
849,22.1823,4.303,10,0.6546000000000001,0.5521
850,20.2472,4.479,9,0.6466000000000001,0.539
851,26.8257,4.178,13,0.6602,0.5613
852,21.8678,4.3891,10,0.6507000000000001,0.5457000000000001
853,17.2074,4.6414,7,0.6392,0.5269
854,30.5874,4.0086,15,0.6678000000000001,0.5738
855,23.509,4.3092,11,0.6543,0.5516
856,8.0376,8.0376,2,0.4731,0.2867
857,16.8223,4.8122,7,0.6312,0.5141
858,30.397,4.039,15,0.6665,0.5716
859,39.1126,3.8452,20,0.675,0.5858
860,13.411200000000001,5.4106,5,0.603,0.4692
861,27.2697,4.0917,13,0.6641,0.5677
862,25.1728,4.2371,12,0.6576000000000001,0.557
863,25.1965,4.2318,12,0.6578,0.5574
864,33.6306,3.9821,17,0.669,0.5758
865,23.4421,4.3261,11,0.6536000000000001,0.5504
866,18.8253,4.5169,8,0.6449,0.5362
867,25.6067,4.1438,12,0.6618,0.5639000000000001
868,28.2851,4.1632,14,0.6609,0.5624
869,26.6528,4.2134,13,0.6587000000000001,0.5587
870,27.2184,4.1013,13,0.6637000000000001,0.5670000000000001
871,28.2629,4.1675,14,0.6607000000000001,0.5621
872,18.1543,4.7786,8,0.6328,0.5166000000000001
873,27.2771,4.0903,13,0.6642,0.5678000000000001
874,16.4189,5.0147,7,0.6218,0.4989
875,18.5871,4.6043,8,0.6409,0.5296000000000001
876,33.9429,3.9391,17,0.6709,0.5789000000000001
877,31.9112,4.0245,16,0.6671,0.5726
878,10.1702,6.54,3,0.5479,0.3865
879,27.2238,4.1003,13,0.6637000000000001,0.5671
880,16.6053,4.9179,7,0.6263000000000001,0.5062
881,18.9571,4.4708,8,0.647,0.5396000000000001
882,28.9605,4.0419,14,0.6663,0.5714
883,29.0788,4.0219,14,0.6672,0.5728
884,30.6652,3.9964,15,0.6683,0.5747
885,9.6339,7.6436,3,0.4928,0.3115
886,23.704,4.2613,11,0.6565000000000001,0.5552
887,16.4259,5.011,7,0.6219,0.49920000000000003
888,11.7208,5.9241,4,0.5781000000000001,0.43110000000000004
889,30.0084,4.1038,15,0.6636000000000001,0.5668000000000001
890,23.8751,4.2207,11,0.6583,0.5582
891,21.6965,4.4385,10,0.6485000000000001,0.542
892,8.0074,8.0074,2,0.4746,0.2886
893,35.615,3.9107,18,0.6721,0.581
894,11.9971,5.6318,4,0.5923,0.45280000000000004
895,28.8988,4.0524000000000004,14,0.6659,0.5706
896,28.4418,4.1339,14,0.6622,0.5646
897,23.9435,4.2049,11,0.659,0.5594
898,18.4868,4.6429,8,0.6391,0.5268
899,34.0161,3.9292000000000002,17,0.6713,0.5796
900,38.4053,3.9257,20,0.6715,0.5799000000000001
901,28.2281,4.1741,14,0.6604,0.5616
902,18.9524,4.4725,8,0.6469,0.5395
903,25.4253,4.1819,12,0.6601,0.5611
904,16.6306,4.9051,7,0.6269,0.5071
905,21.4598,4.5101,10,0.6452,0.5367000000000001
906,32.1106,3.9945,16,0.6684,0.5748
907,24.0409,4.1827,11,0.66,0.561
908,18.8925,4.4932,8,0.646,0.5379
909,27.387,4.0699,13,0.6651,0.5693
910,11.7444,5.8974,4,0.5794,0.43310000000000004
911,16.5324,4.955,7,0.6246,0.5034000000000001
