,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,16.9299,4.7624,7,0.6336,0.5178
540,21.8166,4.4037,10,0.6501,0.5446
541,11.885,5.7452,4,0.5868,0.44430000000000003
542,20.5108,4.3965,9,0.6504,0.5451
543,23.9887,4.1945,11,0.6595000000000001,0.5601
544,50.6704,3.7472,27,0.6793,0.5929
545,7.0288,7.0288,1,0.5235000000000001,0.3524
546,24.8384,4.3142,12,0.6541,0.5513
547,33.6254,3.9829,17,0.6689,0.5757
548,37.1464,3.9019,19,0.6725,0.5816
549,25.7111,4.1224,12,0.6627000000000001,0.5654
550,16.4417,5.0026,7,0.6223000000000001,0.4998
551,8.8225,7.097,2,0.5201,0.3477
552,28.3247,4.1558,14,0.6612,0.5630000000000001
553,41.8262,3.8708,22,0.6739,0.5839
554,13.6914,5.2006,5,0.613,0.485
555,13.4879,5.3506,5,0.6058,0.4737
556,33.4426,4.0089,17,0.6678000000000001,0.5738
557,23.7463,4.2511,11,0.657,0.5559000000000001
558,16.7949,4.8251,7,0.6306,0.5131
559,20.2501,4.4781,9,0.6467,0.5391
560,24.0299,4.1852,11,0.6599,0.5608000000000001
561,22.2452,4.2864,10,0.6554,0.5533
562,25.4781,4.1707,12,0.6606000000000001,0.5619000000000001
563,23.1353,4.4066,11,0.6499,0.5444
564,22.0744,4.3319,10,0.6533,0.5499
565,11.6799,5.9714,4,0.5758,0.4277
566,6.5104,6.5104,1,0.5493,0.3886
567,26.8379,4.1755,13,0.6604,0.5615
568,14.7959,5.2637,6,0.61,0.4802
569,11.5755,6.0968,4,0.5697,0.41850000000000004
570,29.9461,4.1146,15,0.6631,0.5660000000000001
571,18.6481,4.5814,8,0.6419,0.5314
572,18.9457,4.4748,8,0.6468,0.5393
573,19.9319,4.585,9,0.6418,0.5311
574,29.9318,4.117,15,0.663,0.5658000000000001
575,37.4942,3.861,19,0.6743,0.5846
576,23.7507,4.2501,11,0.657,0.556
577,41.7294,3.8809,22,0.6734,0.5832
578,18.371,4.6887,8,0.637,0.5233
579,25.1143,4.2502,12,0.657,0.556
580,17.1539,4.664,7,0.6381,0.5252
581,28.4351,4.1352,14,0.6622,0.5645
582,14.7879,5.2691,6,0.6097,0.4798
583,18.4313,4.6647,8,0.6381,0.5251
584,8.2531,8.2531,2,0.46240000000000003,0.2737
585,27.0957,4.1247,13,0.6626000000000001,0.5653
586,13.8696,5.0794,5,0.6187,0.494
587,25.2138,4.2279,12,0.658,0.5576
588,21.7289,4.4291,10,0.6489,0.5427000000000001
589,20.4212,4.424,9,0.6491,0.5431
590,21.9929,4.3541,10,0.6523,0.5483
591,13.5596,5.2962,5,0.6084,0.4778
592,20.484,4.4046,9,0.65,0.5445
593,23.6273,4.2799,11,0.6557000000000001,0.5538000000000001
594,30.6486,3.999,15,0.6682,0.5745
595,25.1635,4.2391,12,0.6575000000000001,0.5568000000000001
596,37.2255,3.8925,19,0.6729,0.5823
597,32.2451,3.9747,16,0.6693,0.5763
598,23.8328,4.2306,11,0.6579,0.5574
599,6.6011,6.6011,1,0.5448000000000001,0.38220000000000004
600,28.5889,4.107,14,0.6634,0.5666
601,30.4413,4.0319,15,0.6668000000000001,0.5721
602,28.6699,4.0925,14,0.6641,0.5676
603,20.415,4.4259,9,0.649,0.543
604,33.8455,3.9523,17,0.6703,0.5779000000000001
605,11.8941,5.7357000000000005,4,0.5873,0.445
606,19.9074,4.5936,9,0.6414000000000001,0.5304
607,33.2828,4.0322,17,0.6668000000000001,0.5721
608,11.5605,6.1155,4,0.5688,0.4171
609,20.3361,4.4506,9,0.6479,0.5411
610,26.5302,4.2392,13,0.6575000000000001,0.5568000000000001
611,25.2863,4.212,12,0.6587000000000001,0.5588000000000001
612,13.2159,5.5731,5,0.5952000000000001,0.4571
613,23.9997,4.192,11,0.6596000000000001,0.5603
614,20.2868,4.4663,9,0.6472,0.5399
615,32.3162,3.9643,16,0.6698000000000001,0.5771000000000001
616,25.0226,4.2711,12,0.6561,0.5545
617,20.5417,4.3871,9,0.6508,0.5458000000000001
618,20.4459,4.4163,9,0.6495000000000001,0.5437000000000001
619,25.1224,4.2484,12,0.6571,0.5561
620,23.1713,4.3969,11,0.6504,0.5451
621,8.0524,8.0524,2,0.47240000000000004,0.2858
622,35.6674,3.9041,18,0.6724,0.5815
623,18.8514,4.5076,8,0.6453,0.5369
624,11.9352,5.6936,4,0.5893,0.44820000000000004
625,16.9743,4.7424,7,0.6345000000000001,0.5193
626,23.6746,4.2684,11,0.6562,0.5547000000000001
627,26.7454,4.1943,13,0.6595000000000001,0.5601
628,31.8057,4.0407,16,0.6664,0.5715
629,30.2467,4.0636,15,0.6654,0.5698
630,24.8941,4.301,12,0.6547000000000001,0.5522
631,23.9759,4.1974,11,0.6594,0.5599000000000001
632,19.8796,4.6034,9,0.6409,0.5297000000000001
633,16.721,4.8606,7,0.629,0.5105000000000001
634,6.8743,6.8743,1,0.5312,0.363
635,9.9405,6.9571,3,0.5271,0.3573
636,31.9092,4.0248,16,0.6671,0.5726
637,18.6154,4.5936,8,0.6414000000000001,0.5304
638,10.0589,6.7333,3,0.5383,0.3729
639,10.5013,6.0458,3,0.5722,0.4222
640,11.4459,6.2634,4,0.5615,0.40640000000000004
641,23.1377,4.4059,11,0.6499,0.5444
642,25.0252,4.2705,12,0.6561,0.5545
643,20.2146,4.4896,9,0.6461,0.5382
644,26.5753,4.2296,13,0.6579,0.5575
645,10.1651,6.5486,3,0.5474,0.3859
646,10.0203,6.8041,3,0.5347000000000001,0.3679
647,30.4025,4.0381,15,0.6665,0.5716
648,16.459600000000002,4.9931,7,0.6228,0.5005000000000001
649,20.1423,4.5134,9,0.645,0.5364
650,18.9376,4.4776,8,0.6467,0.5391
651,25.0015,4.276,12,0.6558,0.5541
652,15.2662,4.9738,6,0.6237,0.502
653,18.1347,4.787,8,0.6324000000000001,0.516
654,26.7808,4.1871,13,0.6598,0.5607
655,14.9179,5.1835,6,0.6138,0.4862
656,18.5722,4.61,8,0.6406000000000001,0.5292
657,11.6961,5.9526,4,0.5768,0.429
658,16.5984,4.9213000000000005,7,0.6262,0.5059
659,28.227,4.1743,14,0.6604,0.5616
660,20.3594,4.4433,9,0.6482,0.5417000000000001
661,29.9631,4.1116,15,0.6632,0.5662
662,18.6644,4.5753,8,0.6422,0.5318
663,9.9311,6.9756,3,0.5262,0.356
664,35.4297,3.9343,18,0.6711,0.5793
665,15.2262,4.9965,6,0.6226,0.5003000000000001
666,28.2928,4.1618,14,0.661,0.5625
667,20.5868,4.3736,9,0.6514,0.5468000000000001
668,20.3213,4.4553,9,0.6477,0.5408000000000001
669,22.0277,4.3446,10,0.6527000000000001,0.549
670,23.5556,4.2976,11,0.6549,0.5525
671,15.3273,4.9397,6,0.6253000000000001,0.5045000000000001
672,35.8641,3.8797,18,0.6735,0.5832
673,33.9947,3.9321,17,0.6712,0.5794
674,20.2344,4.4832,9,0.6464000000000001,0.5387000000000001
675,23.3768,4.3428,11,0.6528,0.5491
676,26.697,4.2043,13,0.6591,0.5594
677,14.782,5.2731,6,0.6095,0.47950000000000004
678,25.6891,4.1269,12,0.6625,0.5651
679,25.6131,4.1425,12,0.6618,0.5640000000000001
680,25.4393,4.1789,12,0.6602,0.5613
681,14.7536,5.2924,6,0.6086,0.4781
682,40.4742,3.8579,21,0.6745,0.5848
683,25.535,4.1587,12,0.6611,0.5628000000000001
684,16.7223,4.86,7,0.629,0.5105000000000001
685,17.1117,4.682,7,0.6373,0.5238
686,18.1212,4.7929,8,0.6321,0.5155000000000001
687,20.6609,4.3517,9,0.6524,0.5485
688,21.5453,4.4838000000000005,10,0.6464000000000001,0.5386000000000001
689,30.319,4.0517,15,0.6659,0.5706
690,30.0771,4.0921,15,0.6641,0.5677
691,27.0497,4.1336,13,0.6622,0.5646
692,31.7412,4.0508,16,0.6659,0.5707
693,30.7895,3.9772,15,0.6692,0.5761000000000001
694,20.3218,4.4551,9,0.6477,0.5408000000000001
695,15.4621,4.8669,6,0.6287,0.51
696,15.0691,5.0891,6,0.6183000000000001,0.4933
697,23.9472,4.204,11,0.6591,0.5594
698,36.9001,3.932,19,0.6712,0.5794
699,15.5298,4.8316,6,0.6303000000000001,0.5126000000000001
700,10.2246,6.451,3,0.5523,0.3929
701,32.3527,3.9591,16,0.67,0.5774
702,37.1262,3.9044,19,0.6724,0.5814
703,16.9272,4.7637,7,0.6335000000000001,0.5177
704,10.114,6.6358,3,0.5431,0.37970000000000004
705,33.724,3.9691,17,0.6696000000000001,0.5767
706,13.5955,5.2697,5,0.6097,0.4798
707,21.8065,4.4066,10,0.6499,0.5444
708,28.9626,4.0415,14,0.6663,0.5714
709,37.0239,3.9168,19,0.6719,0.5805
710,6.8419,6.8419,1,0.5329,0.3653
711,23.4933,4.3132,11,0.6542,0.5513
712,23.3379,4.3529,11,0.6524,0.5484
713,19.7667,4.644,9,0.639,0.5267000000000001
714,23.3694,4.3447000000000005,11,0.6527000000000001,0.549
715,25.5524,4.1551,12,0.6613,0.5630000000000001
716,38.5788,3.9053,20,0.6724,0.5814
717,10.318,6.3058,3,0.5594,0.4033
718,13.0821,5.6932,5,0.5894,0.44820000000000004
719,20.4831,4.4049,9,0.65,0.5445
720,13.8175,5.114,5,0.6171,0.49150000000000005
721,30.3521,4.0463,15,0.6661,0.5710000000000001
722,31.8264,4.0375,16,0.6665,0.5717
723,26.5549,4.2339,13,0.6577000000000001,0.5572
724,25.0393,4.2673,12,0.6562,0.5547000000000001
725,16.6988,4.8714,7,0.6285000000000001,0.5096
726,8.7815,7.1945,2,0.5153,0.3411
727,7.0755,7.0755,1,0.5212,0.3492
728,16.7403,4.8513,7,0.6294000000000001,0.5112
729,38.8253,3.8771,20,0.6736000000000001,0.5834
730,22.1654,4.3075,10,0.6544,0.5518000000000001
731,9.7895,7.2738,3,0.5113,0.33580000000000004
732,16.9604,4.7486,7,0.6342,0.5188
733,21.578,4.4739,10,0.6468,0.5394
734,20.3685,4.4404,9,0.6484,0.5419
735,6.4678,6.4678,1,0.5514,0.3917
736,31.8526,4.0335,16,0.6667000000000001,0.5720000000000001
737,18.6213,4.5914,8,0.6415000000000001,0.5306000000000001
738,37.4654,3.8643,19,0.6742,0.5844
739,31.9402,4.0201,16,0.6673,0.5730000000000001
740,35.6171,3.9104,18,0.6721,0.581
741,30.6596,3.9973,15,0.6683,0.5746
742,26.5955,4.2254,13,0.6581,0.5578000000000001
743,16.8837,4.7836,7,0.6326,0.5162
744,30.6855,3.9933,15,0.6685,0.5749000000000001
745,40.915,3.8119,21,0.6765,0.5882000000000001
746,35.0651,3.9824,18,0.669,0.5757
747,21.4946,4.4994,10,0.6457,0.5375
748,33.4843,4.0029,17,0.6681,0.5742
749,13.2958,5.5048,5,0.5985,0.4622
750,20.3501,4.4462,9,0.6481,0.5414
751,15.225,4.9972,6,0.6226,0.5002
752,17.063,4.7031,7,0.6363,0.5223
753,16.741,4.8509,7,0.6294000000000001,0.5112
754,39.2437,3.831,20,0.6756,0.5868
755,31.8152,4.0393,16,0.6664,0.5716
756,36.6765,3.96,19,0.67,0.5774
757,6.9831,6.9831,1,0.5258,0.35550000000000004
758,10.0474,6.7541,3,0.5372,0.3714
759,25.238,4.2226,12,0.6582,0.558
760,16.8479,4.8002,7,0.6318,0.515
761,27.3609,4.0747,13,0.6649,0.5690000000000001
762,33.3183,4.027,17,0.667,0.5725
763,10.4734,6.0833,3,0.5704,0.41950000000000004
764,20.5328,4.3898,9,0.6507000000000001,0.5456
765,25.0148,4.2729,12,0.656,0.5543
766,17.237,4.6291,7,0.6397,0.5278
767,33.9668,3.9358,17,0.671,0.5791000000000001
768,25.0216,4.2713,12,0.656,0.5544
769,29.918,4.1194,15,0.6629,0.5657
770,23.8606,4.2241,11,0.6582,0.5579000000000001
771,18.0707,4.8148,8,0.6311,0.5139
772,18.4183,4.6698,8,0.6378,0.5247
773,15.4058,4.8969000000000005,6,0.6273000000000001,0.5077
774,15.4313,4.8832,6,0.6279,0.5088
775,23.8291,4.2315,11,0.6578,0.5574
776,17.1154,4.6804,7,0.6374000000000001,0.524
777,30.1825,4.0743,15,0.6649,0.5690000000000001
778,36.8781,3.9347,19,0.6711,0.5792
779,18.3744,4.6874,8,0.637,0.5234
780,21.7162,4.4328,10,0.6487,0.5424
781,11.7126,5.9335,4,0.5777,0.4304
782,21.7914,4.4109,10,0.6497,0.5441
783,29.974,4.1097,15,0.6633,0.5664
784,27.3144,4.0833,13,0.6645,0.5683
785,17.2697,4.6156,7,0.6403,0.5288
786,27.0757,4.1286,13,0.6625,0.5650000000000001
787,32.3447,3.9602,16,0.6699,0.5774
788,21.6741,4.4452,10,0.6482,0.5415
789,8.7463,7.281,2,0.511,0.33530000000000004
790,13.581,5.2804,5,0.6092000000000001,0.47900000000000004
791,25.3927,4.1889,12,0.6598,0.5605
792,14.8874,5.2032,6,0.6129,0.4848
793,18.6339,4.5867,8,0.6417,0.531
794,10.4004,6.1851,3,0.5654,0.41200000000000003
795,27.0612,4.1314,13,0.6623,0.5648000000000001
796,15.4174,4.8907,6,0.6276,0.5082
797,17.071,4.6996,7,0.6365000000000001,0.5225000000000001
798,19.8637,4.6091,9,0.6407,0.5293
799,13.0988,5.6777,5,0.5901000000000001,0.44930000000000003
800,26.8457,4.174,13,0.6604,0.5616
801,23.7079,4.2604,11,0.6565000000000001,0.5552
802,28.4636,4.1299,14,0.6624,0.5649000000000001
803,27.0468,4.1342,13,0.6622,0.5646
804,23.6541,4.2734,11,0.656,0.5543
805,30.1941,4.0724,15,0.665,0.5691
806,11.4688,6.2331,4,0.5630000000000001,0.4086
807,23.2384,4.3790000000000004,11,0.6512,0.5464
808,25.7327,4.1181,12,0.6629,0.5658000000000001
809,18.5688,4.6113,8,0.6405000000000001,0.5291
810,17.0212,4.7215,7,0.6355000000000001,0.5209
811,38.3772,3.929,20,0.6713,0.5796
812,20.0901,4.5308,9,0.6442,0.5351
813,28.4323,4.1357,14,0.6621,0.5645
814,28.7166,4.0842,14,0.6644,0.5683
815,11.7788,5.8591,4,0.5813,0.4359
816,30.7548,3.9825,15,0.669,0.5757
817,16.653,4.894,7,0.6274000000000001,0.5079
818,31.6344,4.0676,16,0.6652,0.5695
819,32.0078,4.0099,16,0.6678000000000001,0.5737
820,13.8117,5.1179,5,0.6169,0.4912
821,30.1623,4.0777,15,0.6647000000000001,0.5687
822,17.024,4.7202,7,0.6355000000000001,0.521
823,39.0387,3.8533,20,0.6747000000000001,0.5852
824,25.3529,4.1975,12,0.6594,0.5599000000000001
825,18.9462,4.4746,8,0.6468,0.5393
826,8.7626,7.2406,2,0.513,0.338
827,32.2542,3.9733,16,0.6694,0.5764
828,16.5406,4.9508,7,0.6248,0.5037
829,33.9498,3.9381,17,0.6709,0.579
830,28.3583,4.1495,14,0.6615,0.5634
831,16.7465,4.8483,7,0.6296,0.5114000000000001
832,35.318,3.9488,18,0.6705,0.5782
833,27.1926,4.1062,13,0.6635,0.5666
834,13.3576,5.4538,5,0.6009,0.466
835,33.6713,3.9764,17,0.6692,0.5762
836,16.7409,4.851,7,0.6294000000000001,0.5112
837,13.314,5.4897,5,0.5992000000000001,0.46330000000000005
838,25.0503,4.2648,12,0.6563,0.5549000000000001
839,25.5063,4.1647,12,0.6608,0.5623
840,14.8129,5.2523,6,0.6105,0.4811
841,15.1558,5.0373,6,0.6207,0.49720000000000003
842,35.085,3.9797000000000002,18,0.6691,0.5759000000000001
843,7.9495000000000005,7.9495000000000005,2,0.47750000000000004,0.2922
844,26.553,4.2343,13,0.6577000000000001,0.5572
845,14.7486,5.2958,6,0.6085,0.4778
846,34.0755,3.9213,17,0.6717000000000001,0.5802
847,10.2809,6.3624,3,0.5566,0.3992
848,23.7236,4.2566,11,0.6567000000000001,0.5555
849,28.2761,4.165,14,0.6608,0.5623
850,30.4285,4.0339,15,0.6667000000000001,0.5720000000000001
851,24.941300000000002,4.2899,12,0.6552,0.5531
852,16.849,4.7997,7,0.6318,0.515
853,29.9929,4.1065,15,0.6634,0.5666
854,23.8716,4.2215,11,0.6583,0.5581
855,14.8825,5.2064,6,0.6127,0.48450000000000004
856,28.2384,4.1721,14,0.6605000000000001,0.5618000000000001
857,16.9294,4.7627,7,0.6335000000000001,0.5178
858,10.3696,6.2294,3,0.5632,0.4088
859,28.8521,4.0605,14,0.6655,0.5700000000000001
860,32.0914,3.9973,16,0.6683,0.5746
861,23.2373,4.3793,11,0.6512,0.5464
862,22.1671,4.307,10,0.6544,0.5518000000000001
863,11.8925,5.7374,4,0.5872,0.4449
864,15.3666,4.9181,6,0.6263000000000001,0.5061
