,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,22.14,4.3142,10,0.6541,0.5513
540,20.1407,4.5139000000000005,9,0.645,0.5364
541,11.3253,6.4307,4,0.5533,0.39430000000000004
542,24.9636,4.2847,12,0.6554,0.5534
543,18.7857,4.5311,8,0.6442,0.5351
544,13.8802,5.0725,5,0.619,0.49460000000000004
545,31.7119,4.0554,16,0.6657000000000001,0.5704
546,8.3023,8.3023,2,0.46,0.27080000000000004
547,15.5003,4.8469,6,0.6296,0.5115000000000001
548,13.0425,5.7302,5,0.5876,0.4455
549,24.9002,4.2996,12,0.6548,0.5523
550,18.825,4.517,8,0.6449,0.5362
551,31.6023,4.0727,16,0.665,0.5691
552,34.0222,3.9284,17,0.6714,0.5797
553,16.483,4.9808,7,0.6234000000000001,0.5014000000000001
554,26.8294,4.1772,13,0.6603,0.5614
555,5.4174,5.4174,0,0.6026,0.4687
556,10.0968,6.6657,3,0.5416000000000001,0.3776
557,37.4148,3.8702,19,0.6739,0.5839
558,24.8387,4.3141,12,0.6541,0.5513
559,18.8737,4.4998000000000005,8,0.6457,0.5374
560,36.8547,3.9376,19,0.6709,0.579
561,18.8354,4.5133,8,0.645,0.5364
562,22.1809,4.3033,10,0.6546000000000001,0.5521
563,33.4832,4.0031,17,0.6681,0.5742
564,23.6333,4.2785,11,0.6557000000000001,0.5539000000000001
565,33.5986,3.9866,17,0.6688000000000001,0.5754
566,33.3105,4.0281,17,0.6669,0.5724
567,21.6796,4.4435,10,0.6482,0.5416000000000001
568,20.1528,4.5099,9,0.6452,0.5367000000000001
569,20.5713,4.3783,9,0.6512,0.5465
570,20.008,4.5587,9,0.643,0.5331
571,30.1965,4.072,15,0.665,0.5692
572,30.2079,4.0701,15,0.6651,0.5693
573,28.8769,4.0562,14,0.6657000000000001,0.5703
574,23.1631,4.3991,11,0.6503,0.5449
575,28.3321,4.1544,14,0.6613,0.5631
576,18.912,4.4864,8,0.6463,0.5384
577,13.1884,5.5972,5,0.594,0.45530000000000004
578,9.6347,7.6415,3,0.4929,0.3116
579,34.9707,3.9952,18,0.6684,0.5748
580,19.763,4.6453,9,0.639,0.5266000000000001
581,18.1255,4.791,8,0.6322,0.5157
582,29.9901,4.107,15,0.6634,0.5666
583,32.4732,3.9419,16,0.6708000000000001,0.5787
584,28.7601,4.0766,14,0.6648000000000001,0.5688
585,18.8907,4.4938,8,0.6459,0.5379
586,19.8228,4.6237,9,0.64,0.5282
587,13.0703,5.7042,5,0.5888,0.4474
588,10.0403,6.7672,3,0.5366000000000001,0.3705
589,19.9183,4.5898,9,0.6415000000000001,0.5307000000000001
590,9.971400000000001,6.8966,3,0.5301,0.36150000000000004
591,33.5446,3.9943,17,0.6684,0.5749000000000001
592,10.0141,6.8157,3,0.5342,0.36710000000000004
593,12.1395,5.4967,4,0.5988,0.46280000000000004
594,24.9434,4.2894,12,0.6552,0.5531
595,43.723,3.8289,23,0.6757000000000001,0.5869
596,28.3348,4.1539,14,0.6613,0.5631
597,39.0001,3.8576,20,0.6745,0.5849
598,27.2612,4.0933,13,0.664,0.5676
599,26.5312,4.239,13,0.6575000000000001,0.5568000000000001
600,33.9159,3.9427,17,0.6707000000000001,0.5786
601,9.7568,7.3474,3,0.5076,0.3309
602,25.5922,4.1468,12,0.6616000000000001,0.5636
603,23.4828,4.3158,11,0.654,0.5511
604,25.1196,4.249,12,0.6571,0.5561
605,15.405100000000001,4.8973,6,0.6273000000000001,0.5077
606,29.1014,4.0181,14,0.6674,0.5731
607,23.7588,4.2481,11,0.6571,0.5562
608,39.1693,3.839,20,0.6753,0.5862
609,22.1276,4.3175,10,0.654,0.551
610,22.1228,4.3188,10,0.6539,0.5509000000000001
611,42.398,3.8128,22,0.6764,0.5881000000000001
612,21.4768,4.5048,10,0.6454000000000001,0.5371
613,6.4831,6.4831,1,0.5507000000000001,0.3906
614,26.5568,4.2335,13,0.6578,0.5572
615,18.5732,4.6096,8,0.6406000000000001,0.5292
616,31.8982,4.0265,16,0.667,0.5725
617,28.4977,4.1236,14,0.6627000000000001,0.5654
618,38.9513,3.863,20,0.6742,0.5845
619,32.3364,3.9614000000000003,16,0.6699,0.5773
620,13.2842,5.5147,5,0.598,0.4615
621,28.6419,4.0975,14,0.6638000000000001,0.5673
622,21.4931,4.4998000000000005,10,0.6457,0.5374
623,18.3672,4.6903,8,0.6369,0.5232
624,40.6682,3.8374,21,0.6754,0.5863
625,26.8288,4.1774000000000004,13,0.6603,0.5614
626,29.9201,4.1191,15,0.6629,0.5657
627,32.4495,3.9452000000000003,16,0.6706000000000001,0.5785
628,38.3855,3.928,20,0.6714,0.5797
629,20.2304,4.4845,9,0.6464000000000001,0.5386000000000001
630,8.4217,8.2332,2,0.46340000000000003,0.27490000000000003
631,21.810200000000002,4.4055,10,0.65,0.5445
632,6.9987,6.9987,1,0.525,0.3544
633,17.206,4.642,7,0.6391,0.5268
634,32.1162,3.9936000000000003,16,0.6685,0.5749000000000001
635,30.1549,4.079,15,0.6647000000000001,0.5686
636,35.4404,3.9329,18,0.6712,0.5794
637,38.7968,3.8804,20,0.6735,0.5832
638,30.1579,4.0785,15,0.6647000000000001,0.5687
639,30.5182,4.0196,15,0.6673,0.5730000000000001
640,23.8509,4.2264,11,0.6581,0.5578000000000001
641,15.4747,4.8603,6,0.629,0.5105000000000001
642,23.4277,4.3298,11,0.6534,0.5501
643,16.5604,4.9407,7,0.6252,0.5044000000000001
644,17.1647,4.6594,7,0.6383,0.5255000000000001
645,18.8536,4.5069,8,0.6453,0.5369
646,36.7241,3.9539,19,0.6702,0.5778
647,21.5893,4.4705,10,0.647,0.5396000000000001
648,11.9187,5.7104,4,0.5885,0.4469
649,31.628,4.0686,16,0.6651,0.5694
650,31.8716,4.0306,16,0.6668000000000001,0.5722
651,27.301,4.0858,13,0.6644,0.5681
652,13.5012,5.3404,5,0.6063000000000001,0.47450000000000003
653,20.2553,4.4764,9,0.6467,0.5392
654,21.7915,4.4109,10,0.6497,0.5441
655,21.9665,4.3614,10,0.652,0.5477000000000001
656,32.4595,3.9438,16,0.6707000000000001,0.5786
657,40.4159,3.8641,21,0.6742,0.5844
658,33.3588,4.021,17,0.6673,0.5729000000000001
659,10.4954,6.0537,3,0.5718,0.42160000000000003
660,19.8966,4.5974,9,0.6412,0.5302
661,31.9605,4.017,16,0.6674,0.5732
662,14.9616,5.1556,6,0.6151,0.4883
663,23.7472,4.2509,11,0.657,0.5559000000000001
664,23.5163,4.3074,11,0.6544,0.5518000000000001
665,8.0761,8.0761,2,0.4712,0.2844
666,28.9833,4.038,14,0.6665,0.5717
667,23.4877,4.3146,11,0.6541,0.5512
668,16.678,4.8816,7,0.628,0.5089
669,8.3659,8.3659,2,0.45680000000000004,0.267
670,25.5481,4.156,12,0.6612,0.5630000000000001
671,14.7977,5.2625,6,0.61,0.4803
672,20.4628,4.4111,9,0.6497,0.5441
673,27.242,4.0969,13,0.6639,0.5673
674,40.3374,3.8726,21,0.6738000000000001,0.5838
675,21.5178,4.4922,10,0.646,0.538
676,14.6984,5.3306000000000004,6,0.6068,0.4752
677,7.9862,7.9862,2,0.4757,0.2899
678,32.1432,3.9896000000000003,16,0.6686000000000001,0.5752
679,8.1245,8.1245,2,0.46880000000000005,0.28140000000000004
680,33.9247,3.9415,17,0.6708000000000001,0.5787
681,18.6653,4.575,8,0.6422,0.5318
682,14.9768,5.1461,6,0.6156,0.489
683,22.0916,4.3272,10,0.6535000000000001,0.5503
684,9.6991,7.4827,3,0.5009,0.322
685,15.263,4.9756,6,0.6236,0.5018
686,13.3333,5.4737,5,0.5999,0.4645
687,30.2061,4.0704,15,0.6651,0.5693
688,18.4989,4.6382,8,0.6393,0.5271
689,19.9007,4.596,9,0.6413,0.5303
690,16.7391,4.8518,7,0.6294000000000001,0.5111
691,24.9279,4.2931,12,0.6551,0.5528000000000001
692,15.5231,4.8351,6,0.6302,0.5124000000000001
693,20.0243,4.5531,9,0.6432,0.5335
694,20.0872,4.5318,9,0.6442,0.5351
695,16.6784,4.8814,7,0.628,0.5089
696,22.2761,4.2784,10,0.6557000000000001,0.5539000000000001
697,37.3456,3.8783,19,0.6736000000000001,0.5833
698,13.0685,5.7058,5,0.5888,0.44730000000000003
699,17.1551,4.6634,7,0.6381,0.5252
700,21.6761,4.4446,10,0.6482,0.5416000000000001
701,6.3267,6.3267,1,0.5584,0.40180000000000005
702,14.8967,5.1971,6,0.6132000000000001,0.4852
703,7.1167,7.1167,1,0.5192,0.34640000000000004
704,19.9278,4.5864,9,0.6417,0.531
705,33.7792,3.9614000000000003,17,0.6699,0.5773
706,28.7107,4.0853,14,0.6644,0.5682
707,13.7686,5.1471,5,0.6155,0.489
708,23.3792,4.3422,11,0.6528,0.5492
709,14.9711,5.1496,6,0.6154000000000001,0.4888
710,31.5863,4.0753,16,0.6648000000000001,0.5689000000000001
711,37.1073,3.9066,19,0.6723,0.5813
712,12.195,5.4466,4,0.6013000000000001,0.4666
713,11.8865,5.7436,4,0.5869,0.4445
714,25.5517,4.1552,12,0.6613,0.5630000000000001
715,16.7627,4.8405000000000005,7,0.6299,0.512
716,18.3679,4.69,8,0.6369,0.5232
717,11.8985,5.7312,4,0.5875,0.4454
718,20.5377,4.3884,9,0.6507000000000001,0.5457000000000001
719,18.5874,4.6042,8,0.6409,0.5296000000000001
720,14.9867,5.1399,6,0.6159,0.48950000000000005
721,13.6914,5.2006,5,0.613,0.485
722,18.7841,4.5316,8,0.6442,0.5351
723,18.7999,4.526,8,0.6445000000000001,0.5355
724,18.9567,4.471,8,0.647,0.5396000000000001
725,30.2319,4.0661,15,0.6653,0.5696
726,23.3253,4.3561,11,0.6522,0.5481
727,18.4879,4.6424,8,0.6391,0.5268
728,8.1257,8.1257,2,0.46880000000000005,0.28140000000000004
729,13.433300000000001,5.3931000000000004,5,0.6038,0.47050000000000003
730,23.1606,4.3998,11,0.6502,0.5449
731,15.0496,5.101,6,0.6177,0.4924
732,14.8314,5.2399000000000004,6,0.6111,0.482
733,30.2722,4.0594,15,0.6655,0.5701
734,27.357,4.0755,13,0.6648000000000001,0.5689000000000001
735,18.6193,4.5922,8,0.6414000000000001,0.5305
736,36.9765,3.9226,19,0.6716000000000001,0.5801000000000001
737,20.2855,4.4667,9,0.6472,0.5399
738,11.3078,6.4559,4,0.552,0.3925
739,31.9912,4.0124,16,0.6676000000000001,0.5735
740,31.6097,4.0715,16,0.665,0.5692
741,31.7628,4.0474,16,0.6661,0.5710000000000001
742,21.9578,4.3638,10,0.6519,0.5476
743,27.3947,4.0685,13,0.6651,0.5694
744,22.1894,4.3011,10,0.6547000000000001,0.5522
745,40.9323,3.8101,21,0.6766,0.5883
746,20.0419,4.5471,9,0.6435000000000001,0.5339
747,20.3717,4.4394,9,0.6484,0.5419
748,30.0638,4.0944,15,0.664,0.5675
749,28.693,4.0884,14,0.6643,0.5679000000000001
750,28.8352,4.0634,14,0.6654,0.5698
751,6.4224,6.4224,1,0.5537000000000001,0.39490000000000003
752,18.8817,4.497,8,0.6458,0.5377000000000001
753,11.8565,5.7751,4,0.5854,0.44210000000000005
754,8.6559,7.5164,2,0.49920000000000003,0.31980000000000003
755,31.7473,4.0498,16,0.666,0.5708
756,28.4152,4.1388,14,0.662,0.5642
757,17.1585,4.662,7,0.6382,0.5253
758,10.349,6.2596,3,0.5617,0.4066
759,20.2698,4.4717,9,0.6469,0.5395
760,34.9758,3.9945,18,0.6684,0.5748
761,17.1018,4.6863,7,0.6371,0.5235000000000001
762,17.0498,4.7089,7,0.636,0.5218
763,29.9282,4.1177,15,0.6629,0.5658000000000001
764,13.5118,5.3323,5,0.6067,0.4751
765,31.8097,4.0401,16,0.6664,0.5715
766,21.985,4.3563,10,0.6522,0.5481
767,25.6334,4.1383,12,0.662,0.5643
768,16.9162,4.7687,7,0.6333000000000001,0.5173
769,17.1309,4.6738,7,0.6377,0.5244
770,18.0701,4.8151,8,0.6311,0.5139
771,33.7032,3.972,17,0.6694,0.5765
772,36.9331,3.9279,19,0.6714,0.5797
773,22.3195,4.2672,10,0.6562,0.5547000000000001
774,25.6193,4.1412,12,0.6619,0.5641
775,30.639,4.0005,15,0.6682,0.5744
776,18.3871,4.6823,8,0.6373,0.5238
777,23.2646,4.3721,11,0.6515000000000001,0.547
778,18.2128,4.7538,8,0.634,0.5185000000000001
779,38.7867,3.8815,20,0.6734,0.5831000000000001
780,28.4532,4.1318,14,0.6623,0.5647
781,18.4287,4.6657,8,0.638,0.5251
782,15.4179,4.8904,6,0.6276,0.5082
783,23.9116,4.2122,11,0.6587000000000001,0.5588000000000001
784,25.189,4.2335,12,0.6578,0.5572
785,11.4933,6.201,4,0.5646,0.41090000000000004
786,16.5744,4.9335,7,0.6256,0.505
787,30.1166,4.0854,15,0.6644,0.5682
788,20.079,4.5345,9,0.6441,0.5349
789,23.8266,4.2321,11,0.6578,0.5573
790,43.5481,3.8459,23,0.675,0.5857
791,11.4617,6.2425,4,0.5625,0.40790000000000004
792,18.1388,4.7853,8,0.6325000000000001,0.5161
793,18.5625,4.6137,8,0.6404000000000001,0.5289
794,25.2737,4.2147,12,0.6586000000000001,0.5586
795,23.3171,4.3583,11,0.6521,0.548
796,38.9367,3.8646000000000003,20,0.6742,0.5843
797,40.8167,3.822,21,0.676,0.5874
798,19.9442,4.5807,9,0.642,0.5314
799,27.1476,4.1148,13,0.6631,0.5660000000000001
800,42.4164,3.811,22,0.6765,0.5882000000000001
801,16.7024,4.8697,7,0.6286,0.5098
802,35.179,3.9671,18,0.6696000000000001,0.5769000000000001
803,28.6553,4.0951,14,0.664,0.5675
804,12.1261,5.509,4,0.5983,0.46190000000000003
805,22.3359,4.263,10,0.6564,0.5551
806,9.8146,7.2183,3,0.5141,0.3395
807,13.6122,5.2574,5,0.6103000000000001,0.4807
808,25.6232,4.1404,12,0.6619,0.5641
809,33.585,3.9886,17,0.6687000000000001,0.5753
810,25.2647,4.2167,12,0.6585000000000001,0.5585
811,34.1493,3.9115,17,0.6721,0.5809000000000001
812,30.2765,4.0587,15,0.6656000000000001,0.5701
813,11.8292,5.8043000000000005,4,0.584,0.44
814,8.0254,8.0254,2,0.4738,0.28750000000000003
815,21.5026,4.4969,10,0.6458,0.5377000000000001
816,12.147,5.4898,4,0.5992000000000001,0.46330000000000005
817,20.579,4.376,9,0.6513,0.5467000000000001
