,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
538,16.3874,5.0317,7,0.621,0.49760000000000004
539,27.3411,4.0784,13,0.6647000000000001,0.5687
540,22.2313,4.2901,10,0.6552,0.553
541,27.3595,4.075,13,0.6649,0.5689000000000001
542,37.2803,3.886,19,0.6732,0.5828
543,21.9083,4.3777,10,0.6512,0.5465
544,20.1832,4.4999,9,0.6457,0.5374
545,10.4919,6.0584,3,0.5716,0.4213
546,18.8409,4.5114,8,0.6451,0.5366000000000001
547,18.1103,4.7976,8,0.6319,0.5152
548,23.7462,4.2511,11,0.657,0.5559000000000001
549,29.9209,4.1189,15,0.6629,0.5657
550,23.5827,4.2909,11,0.6552,0.553
551,9.8945,7.0495,3,0.5225000000000001,0.35100000000000003
552,8.14,8.14,2,0.468,0.2805
553,31.6939,4.0582,16,0.6656000000000001,0.5702
554,28.7516,4.078,14,0.6647000000000001,0.5687
555,22.2042,4.2972,10,0.6549,0.5525
556,22.0138,4.3484,10,0.6526000000000001,0.5487000000000001
557,8.44,8.1705,2,0.4665,0.2787
558,16.4447,5.001,7,0.6224000000000001,0.4999
559,30.0226,4.1014,15,0.6637000000000001,0.5670000000000001
560,13.6546,5.2268,5,0.6117,0.483
561,18.6612,4.5765,8,0.6421,0.5317000000000001
562,16.9011,4.7756,7,0.6329,0.5168
563,19.8485,4.6144,9,0.6404000000000001,0.5289
564,29.0112,4.0333,14,0.6667000000000001,0.5720000000000001
565,16.64,4.9004,7,0.6271,0.5075000000000001
566,22.0356,4.3424,10,0.6528,0.5492
567,35.7095,3.8988,18,0.6727000000000001,0.5818
568,13.5093,5.3342,5,0.6066,0.47500000000000003
569,25.6033,4.1445,12,0.6617000000000001,0.5638000000000001
570,28.7571,4.0771,14,0.6648000000000001,0.5688
571,30.563,4.0124,15,0.6676000000000001,0.5735
572,26.5541,4.2341,13,0.6577000000000001,0.5572
573,18.2741,4.7282,8,0.6351,0.5204
574,36.9149,3.9301,19,0.6713,0.5796
575,16.8456,4.8013,7,0.6318,0.5149
576,14.8876,5.203,6,0.6129,0.4848
577,23.519,4.3067,11,0.6544,0.5518000000000001
578,13.4234,5.4009,5,0.6034,0.47000000000000003
579,40.2832,3.8785,21,0.6736000000000001,0.5833
580,16.7755,4.8344000000000005,7,0.6302,0.5124000000000001
581,15.3537,4.9252,6,0.626,0.5056
582,11.799,5.837,4,0.5824,0.43760000000000004
583,21.557,4.4803,10,0.6466000000000001,0.5389
584,14.9264,5.1781,6,0.6141,0.48660000000000003
585,20.1414,4.5137,9,0.645,0.5364
586,20.3131,4.4579,9,0.6476000000000001,0.5406000000000001
587,16.8704,4.7898,7,0.6323000000000001,0.5158
588,21.5486,4.4828,10,0.6464000000000001,0.5387000000000001
589,14.9389,5.1701,6,0.6144000000000001,0.4872
590,8.3469,8.3469,2,0.45780000000000004,0.2681
591,28.671,4.0923,14,0.6641,0.5677
592,17.0642,4.7026,7,0.6363,0.5223
593,25.4655,4.1734,12,0.6605000000000001,0.5617
594,29.0234,4.0312,14,0.6668000000000001,0.5722
595,28.7576,4.077,14,0.6648000000000001,0.5688
596,32.2185,3.9785,16,0.6691,0.5760000000000001
597,15.0695,5.0889,6,0.6183000000000001,0.4933
598,28.7662,4.0755,14,0.6648000000000001,0.5689000000000001
599,23.4063,4.3352,11,0.6532,0.5497000000000001
600,16.7529,4.8452,7,0.6297,0.5116
601,24.8372,4.3145,12,0.6541,0.5512
602,18.7311,4.5508,8,0.6433,0.5336000000000001
603,36.7251,3.9538,19,0.6702,0.5778
604,28.2292,4.1739,14,0.6604,0.5616
605,7.9802,7.9802,2,0.47600000000000003,0.2903
606,14.9475,5.1646,6,0.6147,0.4877
607,37.4088,3.8709000000000002,19,0.6739,0.5839
608,13.314400000000001,5.4894,5,0.5992000000000001,0.46340000000000003
609,29.9561,4.1128,15,0.6632,0.5661
610,10.2413,6.4244,3,0.5536,0.39480000000000004
611,43.6603,3.835,23,0.6755,0.5865
612,20.3995,4.4307,9,0.6488,0.5426
613,26.5183,4.2417,13,0.6574,0.5566
614,26.8039,4.1824,13,0.6601,0.561
615,12.0521,5.5784,4,0.5949,0.4567
616,26.8908,4.1649,13,0.6608,0.5623
617,13.2144,5.5744,5,0.5951000000000001,0.457
618,8.5921,7.6952,2,0.4902,0.30820000000000003
619,23.4782,4.317,11,0.654,0.551
620,20.2813,4.4681,9,0.6471,0.5398000000000001
621,23.6195,4.2818,11,0.6556000000000001,0.5537000000000001
622,6.9183,6.9183,1,0.5291,0.36
623,8.1597,8.1597,2,0.4671,0.2793
624,28.7877,4.0717,14,0.665,0.5692
625,20.315,4.4573,9,0.6476000000000001,0.5406000000000001
626,16.8191,4.8137,7,0.6312,0.514
627,21.5792,4.4735,10,0.6469,0.5394
628,15.4895,4.8526,6,0.6294000000000001,0.5111
629,18.0806,4.8105,8,0.6313000000000001,0.5142
630,21.7979,4.409,10,0.6498,0.5442
631,23.8875,4.2178,11,0.6585000000000001,0.5584
632,24.8522,4.3109,12,0.6543,0.5515
633,21.896,4.3811,10,0.6511,0.5463
634,17.2699,4.6155,7,0.6404000000000001,0.5288
635,40.7249,3.8315,21,0.6756,0.5868
636,30.6098,4.0051,15,0.668,0.5741
637,28.8139,4.0671,14,0.6652,0.5695
638,17.0778,4.6967,7,0.6366,0.5227
639,25.5552,4.1545,12,0.6613,0.5631
640,32.4295,3.9481,16,0.6705,0.5782
641,13.1064,5.6708,5,0.5905,0.4499
642,28.9338,4.0464,14,0.6661,0.5710000000000001
643,22.0704,4.333,10,0.6533,0.5499
644,33.4944,4.0015,17,0.6681,0.5743
645,28.4773,4.1274,14,0.6625,0.5651
646,18.6801,4.5695,8,0.6425000000000001,0.5322
647,31.6688,4.0622,16,0.6654,0.5699000000000001
648,11.6905,5.9591,4,0.5764,0.42860000000000004
649,22.0175,4.3474,10,0.6526000000000001,0.5488000000000001
650,30.5211,4.0191,15,0.6673,0.5730000000000001
651,26.7789,4.1875,13,0.6598,0.5606
652,25.592,4.1469,12,0.6616000000000001,0.5636
653,24.9313,4.2923,12,0.6551,0.5529000000000001
654,23.8211,4.2334,11,0.6578,0.5572
655,10.144,6.5842,3,0.5457000000000001,0.3834
656,33.5614,3.9919000000000002,17,0.6685,0.5750000000000001
657,22.3328,4.2638,10,0.6564,0.555
658,11.5785,6.0931,4,0.5699000000000001,0.4187
659,27.2226,4.1005,13,0.6637000000000001,0.5671
660,20.6401,4.3578,9,0.6521,0.548
661,22.1635,4.308,10,0.6544,0.5517000000000001
662,18.1692,4.7722,8,0.6331,0.5171
663,25.4145,4.1842,12,0.66,0.5609000000000001
664,25.6947,4.1258,12,0.6626000000000001,0.5652
665,28.804100000000002,4.0688,14,0.6651,0.5694
666,21.7364,4.4269,10,0.649,0.5429
667,20.5219,4.3931000000000004,9,0.6505000000000001,0.5454
668,23.6337,4.2784,11,0.6557000000000001,0.5539000000000001
669,18.1195,4.7936,8,0.6321,0.5155000000000001
670,15.5755,4.8083,6,0.6314000000000001,0.5144000000000001
671,13.1264,5.6526,5,0.5913,0.45120000000000005
672,21.861,4.391,10,0.6506000000000001,0.5455
673,6.9447,6.9447,1,0.5277000000000001,0.35810000000000003
674,14.9603,5.1565,6,0.6151,0.4883
675,23.7139,4.2589,11,0.6566000000000001,0.5554
676,26.9239,4.1583,13,0.6611,0.5628000000000001
677,33.743,3.9664,17,0.6697000000000001,0.5769000000000001
678,8.7864,7.1825,2,0.5159,0.34190000000000004
679,36.7258,3.9537,19,0.6702,0.5778
680,21.858,4.3919,10,0.6506000000000001,0.5455
681,26.799,4.1834,13,0.66,0.5609000000000001
682,32.0393,4.0051,16,0.668,0.5741
683,28.6169,4.102,14,0.6636000000000001,0.5669000000000001
684,25.1929,4.2326,12,0.6578,0.5573
685,9.9346,6.9687,3,0.5265000000000001,0.35650000000000004
686,23.1589,4.4002,11,0.6502,0.5449
687,10.2749,6.3717,3,0.5562,0.3985
688,14.8515,5.2267,6,0.6117,0.483
689,16.6,4.9205,7,0.6262,0.506
690,32.1517,3.9884,16,0.6687000000000001,0.5753
691,30.3173,4.052,15,0.6659,0.5706
692,25.0369,4.2678,12,0.6562,0.5547000000000001
693,13.8055,5.122,5,0.6167,0.4909
694,28.5075,4.1218,14,0.6628000000000001,0.5655
695,30.5466,4.015,15,0.6675,0.5733
696,10.2404,6.4258,3,0.5535,0.3947
697,21.767,4.418,10,0.6494,0.5435
698,33.9286,3.941,17,0.6708000000000001,0.5788
699,25.3722,4.1933,12,0.6596000000000001,0.5602
700,26.6044,4.2235,13,0.6582,0.558
701,21.9243,4.3732,10,0.6514,0.5469
702,10.4359,6.1349,3,0.5678000000000001,0.4157
703,34.1056,3.9173,17,0.6718000000000001,0.5805
704,11.7701,5.8688,4,0.5808,0.43520000000000003
705,33.974,3.9349,17,0.6711,0.5792
706,32.1126,3.9942,16,0.6684,0.5749000000000001
707,21.7034,4.4365,10,0.6486000000000001,0.5422
708,35.6201,3.91,18,0.6722,0.581
709,23.1438,4.4043,11,0.65,0.5446
710,8.4065,8.286,2,0.46080000000000004,0.2717
711,23.9737,4.1979,11,0.6594,0.5599000000000001
712,17.1652,4.6592,7,0.6383,0.5255000000000001
713,38.9858,3.8592,20,0.6744,0.5847
714,40.6425,3.8401,21,0.6752,0.5861000000000001
715,8.1188,8.1188,2,0.4691,0.2818
716,13.0846,5.6909,5,0.5895,0.4484
717,9.6927,7.4981,3,0.5001,0.3209
718,29.0107,4.0334,14,0.6667000000000001,0.5720000000000001
719,15.4804,4.8573,6,0.6291,0.5107
720,11.9908,5.6379,4,0.592,0.45230000000000004
721,16.6371,4.9019,7,0.6271,0.5074000000000001
722,23.3787,4.3423,11,0.6528,0.5492
723,15.1689,5.0297,6,0.6211,0.4978
724,45.2058,3.8293,24,0.6757000000000001,0.5869
725,25.6778,4.1292,12,0.6624,0.5649000000000001
726,16.7136,4.8642,7,0.6288,0.5102
727,26.65,4.214,13,0.6586000000000001,0.5587
728,28.4718,4.1284,14,0.6625,0.5650000000000001
729,36.7791,3.947,19,0.6705,0.5783
730,18.3268,4.7066,8,0.6361,0.522
731,28.4746,4.1279,14,0.6625,0.5650000000000001
732,20.6331,4.3599,9,0.652,0.5479
733,35.6359,3.908,18,0.6723,0.5812
734,15.3906,4.9051,6,0.6269,0.5071
735,9.7356,7.3964,3,0.5052,0.3276
736,23.7994,4.2385,11,0.6575000000000001,0.5569000000000001
737,12.2053,5.4374,4,0.6017,0.4672
738,24.9284,4.293,12,0.6551,0.5528000000000001
739,20.2702,4.4716000000000005,9,0.647,0.5395
740,13.8968,5.0617,5,0.6196,0.4954
741,20.5945,4.3713,9,0.6515000000000001,0.547
742,16.5972,4.9219,7,0.6261,0.5059
743,38.4624,3.9189,20,0.6718000000000001,0.5804
744,29.9665,4.111,15,0.6632,0.5663
745,15.0218,5.1181,6,0.6169,0.49110000000000004
746,32.3047,3.966,16,0.6697000000000001,0.5769000000000001
747,13.8117,5.1179,5,0.6169,0.4912
748,21.8828,4.3848,10,0.6509,0.546
749,29.0277,4.0305,14,0.6668000000000001,0.5722
750,15.2519,4.9819,6,0.6233000000000001,0.5014000000000001
751,11.4266,6.2894,4,0.5602,0.4045
752,12.0463,5.5839,4,0.5946,0.45630000000000004
753,13.27,5.5266,5,0.5974,0.4606
754,20.6595,4.3521,9,0.6524,0.5484
755,8.0654,8.0654,2,0.4718,0.28500000000000003
756,17.2377,4.6288,7,0.6397,0.5278
757,38.6275,3.8997,20,0.6726000000000001,0.5818
758,13.8589,5.0864,5,0.6184000000000001,0.49350000000000005
759,23.2098,4.3866,11,0.6508,0.5459
760,25.0764,4.2588,12,0.6566000000000001,0.5554
761,30.2468,4.0636,15,0.6654,0.5698
762,32.1535,3.9881,16,0.6687000000000001,0.5753
763,28.5606,4.1122,14,0.6632,0.5662
764,27.3881,4.0697,13,0.6651,0.5693
765,20.4433,4.4171,9,0.6494,0.5436
766,18.6045,4.5977,8,0.6412,0.5301
767,18.7042,4.5607,8,0.6429,0.5329
768,32.4089,3.951,16,0.6704,0.578
769,25.3275,4.203,12,0.6591,0.5595
770,32.1321,3.9913,16,0.6686000000000001,0.5751000000000001
771,35.561,3.9175,18,0.6718000000000001,0.5805
772,23.5014,4.3111,11,0.6542,0.5515
773,13.8908,5.0655,5,0.6194000000000001,0.49510000000000004
774,23.4248,4.3305,11,0.6534,0.55
775,25.6976,4.1252,12,0.6626000000000001,0.5652
776,33.4642,4.0058,17,0.6679,0.5740000000000001
777,25.4396,4.1789,12,0.6602,0.5613
778,20.5877,4.3734,9,0.6514,0.5469
779,8.5061,7.9551,2,0.4773,0.2918
780,8.4151,8.2559,2,0.46230000000000004,0.2735
781,35.2161,3.9622,18,0.6699,0.5772
782,16.5926,4.9243,7,0.626,0.5057
783,14.862,5.2198,6,0.6121,0.48350000000000004
784,11.5274,6.1572000000000005,4,0.5667,0.4141
785,40.6279,3.8416,21,0.6752,0.586
786,28.2475,4.1704,14,0.6606000000000001,0.5619000000000001
787,18.2823,4.7248,8,0.6353,0.5206000000000001
788,18.1616,4.7755,8,0.633,0.5168
789,10.2176,6.4624,3,0.5517000000000001,0.392
790,21.8272,4.4006,10,0.6502,0.5448000000000001
791,15.5055,4.8442,6,0.6298,0.5117
792,27.3341,4.0797,13,0.6646000000000001,0.5686
793,25.3934,4.1887,12,0.6598,0.5605
794,16.7638,4.84,7,0.63,0.512
795,18.644,4.5829,8,0.6419,0.5312
796,25.3905,4.1893,12,0.6597000000000001,0.5605
797,13.2423,5.5503,5,0.5963,0.45880000000000004
798,30.0372,4.0989,15,0.6638000000000001,0.5672
799,33.8617,3.9501,17,0.6704,0.5781000000000001
800,11.9526,5.676,4,0.5902000000000001,0.4495
801,30.204,4.0707,15,0.665,0.5692
802,7.0528,7.0528,1,0.5223,0.3507
803,23.875,4.2207,11,0.6583,0.5582
804,30.3745,4.0427,15,0.6663,0.5713
805,20.4701,4.4089,9,0.6498,0.5442
806,27.2386,4.0975,13,0.6638000000000001,0.5673
807,6.889,6.889,1,0.5305,0.362
808,29.9498,4.1139,15,0.6631,0.5661
809,11.7759,5.8623,4,0.5812,0.43570000000000003
810,35.4563,3.9309,18,0.6712,0.5795
811,23.804,4.2374,11,0.6576000000000001,0.5569000000000001
812,7.06,7.06,1,0.522,0.3502
813,33.9366,3.9399,17,0.6708000000000001,0.5788
814,22.2976,4.2728,10,0.656,0.5543
815,10.4719,6.0854,3,0.5703,0.4193
816,32.2219,3.978,16,0.6692,0.5761000000000001
817,36.7246,3.9539,19,0.6702,0.5778
818,28.5531,4.1135,14,0.6631,0.5661
819,32.4356,3.9472,16,0.6705,0.5783
820,14.9917,5.1368,6,0.616,0.4897
821,16.7409,4.851,7,0.6294000000000001,0.5112
822,31.871,4.0307,16,0.6668000000000001,0.5722
823,15.3101,4.9492,6,0.6248,0.5038
824,34.9882,3.9928,18,0.6685,0.5750000000000001
825,25.5605,4.1534,12,0.6614,0.5632
826,30.7186,3.9881,15,0.6687000000000001,0.5753
827,31.8127,4.0397,16,0.6664,0.5715
828,35.0207,3.9884,18,0.6687000000000001,0.5753
829,16.4482,4.9991,7,0.6225,0.5001
830,13.5707,5.288,5,0.6088,0.47840000000000005
831,10.483,6.0704,3,0.5710000000000001,0.4204
832,26.675,4.2088,13,0.6589,0.5591
833,15.0211,5.1185,6,0.6169,0.49110000000000004
834,18.3201,4.7093,8,0.636,0.5218
835,35.2996,3.9512,18,0.6703,0.578
836,21.927,4.3724,10,0.6515000000000001,0.5469
837,8.1923,8.1923,2,0.46540000000000004,0.2773
838,29.9089,4.121,15,0.6628000000000001,0.5655
839,13.3684,5.445,5,0.6013000000000001,0.4667
840,10.0295,6.787,3,0.5356000000000001,0.36910000000000004
841,16.909,4.772,7,0.6331,0.5171
842,26.656,4.2127,13,0.6587000000000001,0.5588000000000001
843,30.4631,4.0284,15,0.6669,0.5724
844,16.3989,5.0255,7,0.6213000000000001,0.49810000000000004
845,25.661,4.1326,12,0.6623,0.5647
846,18.3467,4.6985,8,0.6365000000000001,0.5226000000000001
847,35.3333,3.9468,18,0.6705,0.5783
848,25.6657,4.1317,12,0.6623,0.5648000000000001
849,28.3891,4.1437,14,0.6618,0.5639000000000001
850,15.2781,4.9671,6,0.624,0.5025000000000001
851,28.799,4.0697,14,0.6651,0.5693
852,13.7017,5.1934,5,0.6133000000000001,0.48550000000000004
853,39.1109,3.8454,20,0.675,0.5857
854,27.2389,4.0975,13,0.6639,0.5673
855,35.5517,3.9187,18,0.6718000000000001,0.5804
856,29.9616,4.1119,15,0.6632,0.5662
857,30.4013,4.0383000000000004,15,0.6665,0.5716
858,28.8869,4.0545,14,0.6658000000000001,0.5704
859,13.3286,5.4776,5,0.5998,0.4642
860,40.9025,3.8132,21,0.6764,0.5881000000000001
861,20.5117,4.3962,9,0.6504,0.5452
862,26.9442,4.1543,13,0.6613,0.5631
863,14.9816,5.1431000000000004,6,0.6157,0.4893
864,30.6126,4.0046,15,0.668,0.5741
865,20.2368,4.4824,9,0.6465000000000001,0.5387000000000001
866,33.4834,4.003,17,0.6681,0.5742
867,36.7737,3.9477,19,0.6705,0.5783
868,30.5556,4.0136,15,0.6676000000000001,0.5734
869,15.4578,4.8692,6,0.6286,0.5098
870,13.1295,5.6497,5,0.5915,0.4514
871,18.5816,4.6064,8,0.6408,0.5295
872,27.0207,4.1393,13,0.662,0.5642
873,31.9789,4.0142,16,0.6676000000000001,0.5734
874,15.4379,4.8797,6,0.6281,0.509
875,13.8589,5.0865,5,0.6184000000000001,0.49350000000000005
876,33.9645,3.9362,17,0.671,0.5791000000000001
877,43.7271,3.8285,23,0.6757000000000001,0.587
878,40.4231,3.8633,21,0.6742,0.5844
