,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,12.1994,5.4427,4,0.6014,0.46680000000000005
538,40.3876,3.8672,21,0.6741,0.5842
539,27.2297,4.0992,13,0.6638000000000001,0.5672
540,25.3965,4.1881,12,0.6598,0.5606
541,20.6401,4.3578,9,0.6521,0.548
542,20.2207,4.4876,9,0.6462,0.5384
543,40.4574,3.8597,21,0.6744,0.5847
544,22.199,4.2986,10,0.6548,0.5524
545,18.4354,4.6631,8,0.6382,0.5252
546,28.4792,4.127,14,0.6625,0.5651
547,26.852,4.1727,13,0.6605000000000001,0.5617
548,26.7357,4.1963,13,0.6594,0.56
549,23.9003,4.2149,11,0.6586000000000001,0.5586
550,11.3549,6.3884,4,0.5554,0.39730000000000004
551,8.527,7.8898,2,0.48050000000000004,0.2959
552,30.0695,4.0934,15,0.664,0.5676
553,26.5159,4.2422,13,0.6574,0.5566
554,10.1889,6.509,3,0.5494,0.38870000000000005
555,17.1055,4.6847,7,0.6372,0.5236000000000001
556,16.4325,5.0075,7,0.6221,0.4994
557,17.0118,4.7256,7,0.6353,0.5206000000000001
558,28.3804,4.1453,14,0.6617000000000001,0.5638000000000001
559,18.3401,4.7012,8,0.6364000000000001,0.5224
560,15.4364,4.8805,6,0.6281,0.509
561,23.9674,4.1994,11,0.6593,0.5598000000000001
562,13.254,5.5403,5,0.5968,0.4596
563,25.2997,4.209,12,0.6589,0.559
564,17.112,4.6819,7,0.6373,0.5238
565,8.707,7.3809000000000005,2,0.506,0.3287
566,27.1538,4.1136,13,0.6631,0.5661
567,28.9469,4.0442,14,0.6662,0.5712
568,11.8915,5.7385,4,0.5872,0.44480000000000003
569,18.942,4.476,8,0.6468,0.5392
570,40.306400000000004,3.8759,21,0.6737000000000001,0.5835
571,18.3887,4.6816,8,0.6373,0.5239
572,25.5902,4.1472,12,0.6616000000000001,0.5636
573,25.7272,4.1192,12,0.6629,0.5657
574,28.7801,4.073,14,0.6649,0.5691
575,9.8249,7.1959,3,0.5152,0.341
576,6.9019,6.9019,1,0.5299,0.36110000000000003
577,10.4255,6.1495,3,0.5671,0.4146
578,18.9485,4.4738,8,0.6469,0.5394
579,11.9944,5.6344,4,0.5922000000000001,0.4526
580,21.7395,4.426,10,0.649,0.5429
581,30.7163,3.9885,15,0.6687000000000001,0.5753
582,28.7033,4.0866,14,0.6643,0.5681
583,30.154,4.0791,15,0.6647000000000001,0.5686
584,20.2592,4.4751,9,0.6468,0.5393
585,26.8919,4.1647,13,0.6608,0.5623
586,20.3067,4.4599,9,0.6475000000000001,0.5404
587,13.4398,5.388,5,0.6041000000000001,0.47090000000000004
588,22.1686,4.3066,10,0.6545000000000001,0.5518000000000001
589,28.6829,4.0902,14,0.6642,0.5678000000000001
590,35.1524,3.9707,18,0.6695,0.5766
591,17.26,4.6196,7,0.6402,0.5285000000000001
592,25.0149,4.2729,12,0.656,0.5543
593,10.3621,6.2404,3,0.5626,0.40800000000000003
594,18.3592,4.6935,8,0.6368,0.523
595,44.3173,3.773,23,0.6782,0.591
596,28.6166,4.1021,14,0.6636000000000001,0.5669000000000001
597,31.9302,4.0216,16,0.6672,0.5729000000000001
598,30.5168,4.0198,15,0.6673,0.5730000000000001
599,33.4497,4.0079,17,0.6678000000000001,0.5739000000000001
600,17.0344,4.7157,7,0.6357,0.5213
601,23.3751,4.3433,11,0.6528,0.5491
602,25.5057,4.1649,12,0.6608,0.5623
603,21.4764,4.505,10,0.6454000000000001,0.5371
604,27.203,4.1042,13,0.6635,0.5668000000000001
605,14.8671,5.2164,6,0.6122000000000001,0.4838
606,8.801,7.1477,2,0.5176000000000001,0.3443
607,27.0543,4.1328,13,0.6623,0.5647
608,21.5999,4.4673,10,0.6472,0.5399
609,18.4324,4.6642,8,0.6381,0.5252
610,21.5979,4.4679,10,0.6471,0.5398000000000001
611,20.5659,4.3799,9,0.6511,0.5464
612,35.2786,3.954,18,0.6702,0.5778
613,18.6179,4.5927,8,0.6414000000000001,0.5305
614,28.9397,4.0454,14,0.6662,0.5711
615,18.7397,4.5477,8,0.6435000000000001,0.5339
616,32.302,3.9664,16,0.6697000000000001,0.5769000000000001
617,16.9063,4.7732,7,0.6331,0.517
618,13.7,5.1946,5,0.6133000000000001,0.4854
619,25.4321,4.1804,12,0.6601,0.5612
620,27.3165,4.083,13,0.6645,0.5683
621,18.5914,4.6027000000000005,8,0.6409,0.5298
622,15.5672,4.8125,6,0.6312,0.5141
623,17.2265,4.6334,7,0.6395000000000001,0.5275000000000001
624,25.3943,4.1885,12,0.6598,0.5606
625,23.2165,4.3848,11,0.6509,0.546
626,38.6611,3.8958,20,0.6728000000000001,0.5821000000000001
627,33.5776,3.9896000000000003,17,0.6686000000000001,0.5752
628,30.3097,4.0533,15,0.6658000000000001,0.5705
629,9.8462,7.1504,3,0.5175000000000001,0.3441
630,20.3872,4.4346,9,0.6486000000000001,0.5423
631,31.7452,4.0502,16,0.666,0.5708
632,31.8079,4.0404,16,0.6664,0.5715
633,23.6628,4.2713,11,0.6561,0.5544
634,20.1264,4.5186,9,0.6448,0.536
635,22.0173,4.3474,10,0.6526000000000001,0.5488000000000001
636,7.1189,7.1189,1,0.519,0.3462
637,27.3586,4.0752,13,0.6648000000000001,0.5689000000000001
638,13.1313,5.6481,5,0.5915,0.4515
639,16.5009,4.9714,7,0.6238,0.5021
640,20.3733,4.4389,9,0.6484,0.542
641,30.5036,4.0219,15,0.6672,0.5728
642,37.0861,3.9092000000000002,19,0.6722,0.5811000000000001
643,37.4997,3.8603,19,0.6744,0.5847
644,22.0159,4.3478,10,0.6526000000000001,0.5488000000000001
645,18.4378,4.6621,8,0.6382,0.5253
646,35.5763,3.9156,18,0.6719,0.5806
647,17.2733,4.6141,7,0.6404000000000001,0.5289
648,20.2637,4.4737,9,0.6469,0.5394
649,17.1657,4.659,7,0.6383,0.5256000000000001
650,17.2052,4.6423,7,0.6391,0.5268
651,27.1001,4.1239,13,0.6627000000000001,0.5653
652,35.6816,3.9023,18,0.6725,0.5816
653,22.1725,4.3056,10,0.6545000000000001,0.5519000000000001
654,20.0129,4.557,9,0.643,0.5332
655,11.4547,6.2517,4,0.5621,0.4072
656,14.9817,5.143,6,0.6157,0.4893
657,30.7116,3.9892,15,0.6687000000000001,0.5752
658,18.8165,4.52,8,0.6447,0.5359
659,28.8342,4.0636,14,0.6654,0.5698
660,26.9807,4.1471,13,0.6616000000000001,0.5636
661,15.1147,5.0617,6,0.6196,0.4954
662,28.2464,4.1706,14,0.6606000000000001,0.5619000000000001
663,32.0669,4.001,16,0.6681,0.5744
664,25.4836,4.1695,12,0.6606000000000001,0.562
665,16.810200000000002,4.8179,7,0.631,0.5137
666,21.6367,4.4563,10,0.6477,0.5407000000000001
667,33.6027,3.9861,17,0.6688000000000001,0.5755
668,13.6086,5.2601,5,0.6102000000000001,0.48050000000000004
669,20.3384,4.4499,9,0.6479,0.5412
670,15.2297,4.9945,6,0.6227,0.5004000000000001
671,18.7607,4.5401,8,0.6438,0.5344
672,8.4462,8.1497,2,0.4676,0.27990000000000004
673,24.8795,4.3044,12,0.6546000000000001,0.552
674,33.5992,3.9865,17,0.6688000000000001,0.5754
675,30.4553,4.0296,15,0.6669,0.5723
676,38.7672,3.8837,20,0.6733,0.5829
677,25.529,4.16,12,0.6611,0.5627
678,31.9196,4.0232,16,0.6672,0.5727
679,28.8659,4.0581,14,0.6656000000000001,0.5702
680,13.4733,5.3619,5,0.6053000000000001,0.47290000000000004
681,9.9724,6.8947,3,0.5302,0.36160000000000003
682,28.2857,4.1631,14,0.6609,0.5624
683,35.094,3.9785,18,0.6691,0.5760000000000001
684,13.512,5.3321,5,0.6067,0.4751
685,15.3184,4.9446,6,0.6251,0.5042
686,21.8264,4.4009,10,0.6502,0.5448000000000001
687,20.6114,4.3663,9,0.6517000000000001,0.5474
688,27.4087,4.0659,13,0.6653,0.5696
689,23.5182,4.3069,11,0.6544,0.5518000000000001
690,25.4722,4.1719,12,0.6605000000000001,0.5618000000000001
691,24.0233,4.1866,11,0.6599,0.5607
692,8.2793,8.2793,2,0.4611,0.2721
693,20.0678,4.5383000000000004,9,0.6439,0.5346000000000001
694,40.2479,3.8823,21,0.6734,0.583
695,13.0245,5.7472,5,0.5868,0.44420000000000004
696,11.8272,5.8064,4,0.5839,0.4398
697,28.2257,4.1746,14,0.6604,0.5616
698,11.39,6.3393,4,0.5578000000000001,0.40090000000000003
699,26.7246,4.1986,13,0.6593,0.5598000000000001
700,14.7746,5.2781,6,0.6093000000000001,0.4792
701,18.1224,4.7923,8,0.6322,0.5156000000000001
702,17.0834,4.6942,7,0.6367,0.5229
703,28.8952,4.0531,14,0.6658000000000001,0.5705
704,20.6645,4.3507,9,0.6525000000000001,0.5485
705,16.5799,4.9307,7,0.6257,0.5052
706,24.957,4.2863,12,0.6554,0.5533
707,9.7985,7.2537,3,0.5123,0.3371
708,10.2024,6.4869,3,0.5505,0.39030000000000004
709,34.1513,3.9113,17,0.6721,0.5809000000000001
710,20.5203,4.3936,9,0.6505000000000001,0.5454
711,6.8502,6.8502,1,0.5324,0.3647
712,34.9903,3.9925,18,0.6685,0.5750000000000001
713,17.1291,4.6746,7,0.6376000000000001,0.5244
714,35.5511,3.9188,18,0.6718000000000001,0.5804
715,25.2314,4.224,12,0.6582,0.5579000000000001
716,14.8627,5.2193,6,0.6121,0.48360000000000003
717,11.9898,5.6389000000000005,4,0.592,0.45220000000000005
718,30.6869,3.993,15,0.6685,0.5750000000000001
719,11.8628,5.7685,4,0.5857,0.44260000000000005
720,19.8634,4.6091,9,0.6406000000000001,0.5293
721,24.8498,4.3115,12,0.6542,0.5515
722,21.5436,4.4844,10,0.6464000000000001,0.5386000000000001
723,23.4203,4.3317,11,0.6533,0.55
724,20.6615,4.3515,9,0.6524,0.5485
725,27.2869,4.0885,13,0.6643,0.5679000000000001
726,16.7761,4.8341,7,0.6302,0.5124000000000001
727,28.4815,4.1266,14,0.6625,0.5651
728,16.6826,4.8794,7,0.6281,0.509
729,28.44,4.1343,14,0.6622,0.5646
730,30.7084,3.9897,15,0.6686000000000001,0.5752
731,35.6011,3.9124,18,0.6721,0.5809000000000001
732,18.3187,4.7099,8,0.636,0.5217
733,27.129,4.1183,13,0.6629,0.5657
734,21.8099,4.4056,10,0.65,0.5445
735,26.7541,4.1925,13,0.6596000000000001,0.5603
736,15.076600000000001,5.0846,6,0.6185,0.4937
737,33.3532,4.0219,17,0.6672,0.5728
738,25.3819,4.1912,12,0.6597000000000001,0.5604
739,9.63,7.6536,3,0.4923,0.3109
740,6.5013,6.5013,1,0.5498000000000001,0.38930000000000003
741,38.4097,3.9251,20,0.6715,0.5799000000000001
742,33.8435,3.9526,17,0.6703,0.5779000000000001
743,30.5431,4.0156,15,0.6675,0.5733
744,8.0716,8.0716,2,0.47140000000000004,0.2847
745,20.4753,4.4073,9,0.6499,0.5443
746,34.1774,3.9079,17,0.6723,0.5812
747,20.4836,4.4047,9,0.65,0.5445
748,18.2251,4.7486,8,0.6342,0.5188
749,28.8522,4.0605,14,0.6655,0.5700000000000001
750,41.9577,3.8572,22,0.6745,0.5849
751,30.2075,4.0702,15,0.6651,0.5693
752,31.6946,4.0581,16,0.6656000000000001,0.5702
753,27.2875,4.0884,13,0.6643,0.5680000000000001
754,20.5914,4.3723,9,0.6515000000000001,0.5469
755,16.848,4.8002,7,0.6318,0.515
756,8.7544,7.2607,2,0.512,0.3367
757,13.186,5.5993,5,0.5939,0.45520000000000005
