,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
535,25.0531,4.2641,12,0.6564,0.555
536,14.6968,5.3317,6,0.6067,0.4751
537,28.9909,4.0367,14,0.6666000000000001,0.5717
538,31.7112,4.0555,16,0.6657000000000001,0.5704
539,33.3336,4.0247,17,0.6671,0.5726
540,18.3406,4.701,8,0.6364000000000001,0.5224
541,18.4099,4.6731,8,0.6377,0.5245000000000001
542,27.209,4.1031,13,0.6636000000000001,0.5669000000000001
543,25.7169,4.1213,12,0.6628000000000001,0.5655
544,23.5953,4.2878,11,0.6553,0.5532
545,18.638,4.5852,8,0.6417,0.5311
546,23.8351,4.2301,11,0.6579,0.5575
547,33.2955,4.0303,17,0.6668000000000001,0.5722
548,34.0164,3.9292000000000002,17,0.6713,0.5796
549,18.1436,4.7832,8,0.6326,0.5163
550,15.4631,4.8664,6,0.6287,0.51
551,23.5129,4.3083,11,0.6544,0.5517000000000001
552,12.0495,5.5809,4,0.5948,0.4565
553,12.1919,5.4494,4,0.6011000000000001,0.46630000000000005
554,8.2699,8.2699,2,0.4616,0.2727
555,19.9416,4.5816,9,0.6419,0.5313
556,27.3495,4.0768,13,0.6648000000000001,0.5688
557,16.8763,4.787,7,0.6324000000000001,0.516
558,37.3977,3.8722,19,0.6738000000000001,0.5838
559,21.4517,4.5126,10,0.6451,0.5365
560,18.7113,4.5581,8,0.643,0.5331
561,32.4691,3.9425,16,0.6707000000000001,0.5787
562,30.0325,4.0997,15,0.6638000000000001,0.5671
563,28.2566,4.1686,14,0.6607000000000001,0.562
564,18.5092,4.6342,8,0.6395000000000001,0.5274
565,32.0277,4.0068,16,0.6679,0.5739000000000001
566,11.6165,6.0467,4,0.5722,0.42210000000000003
567,31.6205,4.0698,16,0.6651,0.5693
568,10.4959,6.053,3,0.5719000000000001,0.4217
569,23.1696,4.3973,11,0.6503,0.5451
570,18.9527,4.4723,8,0.6469,0.5395
571,26.8283,4.1775,13,0.6603,0.5614
572,10.3988,6.1873,3,0.5653,0.41190000000000004
573,29.0328,4.0296,14,0.6669,0.5723
574,20.5359,4.3889,9,0.6507000000000001,0.5457000000000001
575,38.3902,3.9275,20,0.6714,0.5798
576,11.9361,5.6927,4,0.5894,0.44820000000000004
577,10.2841,6.3574,3,0.5569000000000001,0.3996
578,32.2816,3.9693,16,0.6695,0.5767
579,13.4886,5.3501,5,0.6059,0.4738
580,18.4272,4.6663,8,0.638,0.525
581,10.5127,6.0305,3,0.5729000000000001,0.4233
582,33.3988,4.0152,17,0.6675,0.5733
583,35.0765,3.9809,18,0.669,0.5758
584,26.5321,4.2388,13,0.6575000000000001,0.5568000000000001
585,19.9001,4.5962,9,0.6412,0.5303
586,17.1697,4.6573,7,0.6384000000000001,0.5257000000000001
587,18.4325,4.6642,8,0.6381,0.5252
588,11.9648,5.6638,4,0.5908,0.4504
589,9.6681,7.5582,3,0.49710000000000004,0.317
590,13.3265,5.4793,5,0.5997,0.4641
591,23.2603,4.3732,11,0.6514,0.5469
592,33.5264,3.9969,17,0.6683,0.5747
593,17.2165,4.6376,7,0.6393,0.5272
594,31.8334,4.0364,16,0.6666000000000001,0.5718
595,35.2468,3.9582,18,0.67,0.5775
596,20.3289,4.4529,9,0.6478,0.5409
597,25.0205,4.2716,12,0.656,0.5544
598,8.3186,8.3186,2,0.4592,0.26980000000000004
599,16.6207,4.9101,7,0.6267,0.5067
600,9.7484,7.3667,3,0.5067,0.3296
601,18.6606,4.5768,8,0.6421,0.5317000000000001
602,18.6117,4.5951,8,0.6413,0.5303
603,10.2257,6.4494,3,0.5523,0.393
604,11.4108,6.3108,4,0.5592,0.40290000000000004
605,14.859,5.2218,6,0.612,0.4834
606,13.4309,5.395,5,0.6037,0.47040000000000004
607,20.5142,4.3955,9,0.6504,0.5452
608,20.138,4.5148,9,0.645,0.5363
609,35.4439,3.9325,18,0.6712,0.5794
610,16.5217,4.9605,7,0.6243000000000001,0.503
611,30.6988,3.9912,15,0.6686000000000001,0.5751000000000001
612,14.935,5.1726,6,0.6143000000000001,0.48710000000000003
613,15.4925,4.851,6,0.6294000000000001,0.5112
614,13.869,5.0798,5,0.6187,0.494
615,22.228,4.2909,10,0.6552,0.553
616,28.5538,4.1134,14,0.6631,0.5661
617,22.2435,4.2869,10,0.6553,0.5533
618,8.1305,8.1305,2,0.4685,0.2811
619,39.2074,3.8349,20,0.6755,0.5865
620,21.5838,4.4722,10,0.6469,0.5395
621,28.4371,4.1348,14,0.6622,0.5645
622,25.4446,4.1778,12,0.6603,0.5614
623,22.0839,4.3293,10,0.6534,0.5501
624,22.2905,4.2747,10,0.6559,0.5542
625,20.572,4.3781,9,0.6512,0.5465
626,18.7374,4.5485,8,0.6434000000000001,0.5338
627,15.0897,5.0767,6,0.6188,0.49420000000000003
628,17.2413,4.6273,7,0.6398,0.5279
629,13.7446,5.1635,5,0.6147,0.4877
630,6.5574,6.5574,1,0.547,0.38530000000000003
631,8.7794,7.1995,2,0.515,0.3408
632,21.64,4.4553,10,0.6477,0.5408000000000001
633,20.2906,4.4651,9,0.6473,0.54
634,13.326,5.4798,5,0.5997,0.4641
635,6.4763,6.4763,1,0.551,0.3911
636,13.6827,5.2068,5,0.6127,0.48450000000000004
637,20.429,4.4215,9,0.6492,0.5433
638,13.8543,5.0895,5,0.6182000000000001,0.4933
639,32.1502,3.9886,16,0.6687000000000001,0.5753
640,10.1217,6.6225,3,0.5438000000000001,0.38070000000000004
641,27.4058,4.0665,13,0.6652,0.5696
642,6.4774,6.4774,1,0.551,0.391
643,20.5372,4.3885,9,0.6507000000000001,0.5457000000000001
644,18.835,4.5135,8,0.645,0.5364
645,21.9029,4.3792,10,0.6512,0.5464
646,25.56,4.1535,12,0.6613,0.5631
647,30.0197,4.1019,15,0.6637000000000001,0.5670000000000001
648,23.569,4.2943,11,0.655,0.5527000000000001
649,15.1704,5.0288,6,0.6211,0.4978
650,32.2638,3.9719,16,0.6694,0.5765
651,28.5644,4.1115,14,0.6632,0.5662
652,33.5959,3.987,17,0.6688000000000001,0.5754
653,41.993900000000004,3.8535,22,0.6747000000000001,0.5852
654,18.6411,4.584,8,0.6418,0.5312
655,40.3603,3.8701,21,0.6739,0.5839
656,28.3189,4.1569,14,0.6612,0.5629000000000001
657,9.7071,7.4635,3,0.5018,0.32320000000000004
658,20.4917,4.4023,9,0.6501,0.5447000000000001
659,16.4469,4.9998000000000005,7,0.6225,0.5
660,16.5215,4.9607,7,0.6243000000000001,0.5029
661,23.326,4.356,11,0.6522,0.5482
662,26.8277,4.1776,13,0.6603,0.5614
663,33.6144,3.9844,17,0.6689,0.5756
664,26.924,4.1583,13,0.6611,0.5628000000000001
665,14.8562,5.2236,6,0.6119,0.4832
666,22.1101,4.3222,10,0.6537000000000001,0.5507000000000001
667,27.2267,4.0998,13,0.6637000000000001,0.5671
668,28.2279,4.1741,14,0.6604,0.5616
669,21.9324,4.3709,10,0.6515000000000001,0.547
670,18.5204,4.6298,8,0.6397,0.5277000000000001
671,13.562,5.2944,5,0.6085,0.47790000000000005
672,23.38,4.342,11,0.6529,0.5492
673,11.3517,6.393,4,0.5551,0.397
674,18.7994,4.5261000000000005,8,0.6445000000000001,0.5355
675,22.2784,4.2778,10,0.6558,0.554
676,17.1327,4.673,7,0.6377,0.5245000000000001
677,18.9131,4.486,8,0.6463,0.5385
678,23.8449,4.2278,11,0.658,0.5577
679,32.3072,3.9656000000000002,16,0.6697000000000001,0.577
680,16.569,4.9362,7,0.6255000000000001,0.5048
681,20.6134,4.3657,9,0.6518,0.5474
682,18.5742,4.6092,8,0.6406000000000001,0.5293
683,21.704,4.4364,10,0.6486000000000001,0.5422
684,14.9992,5.1321,6,0.6162000000000001,0.49010000000000004
685,16.454,4.9961,7,0.6226,0.5003000000000001
686,16.4903,4.9769,7,0.6235,0.5017
687,16.9317,4.7616,7,0.6336,0.5179
688,11.6017,6.0646,4,0.5713,0.4208
689,14.9069,5.1906,6,0.6135,0.4857
690,26.7588,4.1916,13,0.6596000000000001,0.5603
691,21.6277,4.459,10,0.6475000000000001,0.5405
692,23.7738,4.2446,11,0.6573,0.5564
693,23.815,4.2348,11,0.6577000000000001,0.5571
694,13.1058,5.6713000000000005,5,0.5904,0.44980000000000003
695,17.0442,4.7114,7,0.6359,0.5216000000000001
696,26.5451,4.236,13,0.6576000000000001,0.5571
697,20.5177,4.3944,9,0.6505000000000001,0.5453
698,28.6376,4.0983,14,0.6638000000000001,0.5672
699,25.035,4.2683,12,0.6562,0.5547000000000001
700,23.309,4.3604,11,0.652,0.5478000000000001
701,20.0521,4.5436,9,0.6437,0.5342
702,10.1623,6.5534,3,0.5472,0.3856
703,30.3063,4.0538,15,0.6658000000000001,0.5705
704,30.696,3.9916,15,0.6686000000000001,0.5751000000000001
705,23.965700000000002,4.1998,11,0.6593,0.5597
706,15.3666,4.9181,6,0.6263000000000001,0.5061
707,9.8337,7.177,3,0.5161,0.3423
708,8.4033,8.2972,2,0.4602,0.2711
709,11.4882,6.2076,4,0.5643,0.41040000000000004
710,18.3272,4.7065,8,0.6362,0.522
711,27.2952,4.0869,13,0.6643,0.5681
712,25.6981,4.1251,12,0.6626000000000001,0.5652
713,35.512,3.9237,18,0.6716000000000001,0.58
714,12.174,5.4654,4,0.6003000000000001,0.4651
715,16.5058,4.9688,7,0.6239,0.5023
716,28.3108,4.1584,14,0.6611,0.5628000000000001
717,14.9907,5.1374,6,0.616,0.4897
718,21.9171,4.3752,10,0.6513,0.5467000000000001
719,35.5377,3.9205,18,0.6717000000000001,0.5803
720,26.7574,4.1919,13,0.6596000000000001,0.5603
721,30.4284,4.034,15,0.6667000000000001,0.5720000000000001
722,15.2109,5.0053,6,0.6222,0.49960000000000004
723,30.2368,4.0653,15,0.6653,0.5696
724,11.602,6.0642,4,0.5713,0.4209
725,27.0002,4.1433,13,0.6618,0.5639000000000001
726,32.4866,3.94,16,0.6708000000000001,0.5788
727,30.1029,4.0877,15,0.6643,0.5680000000000001
728,5.3626,5.3626,0,0.6053000000000001,0.4728
729,38.5829,3.9049,20,0.6724,0.5814
730,30.1051,4.0873,15,0.6643,0.5680000000000001
731,19.9126,4.5918,9,0.6414000000000001,0.5306000000000001
732,27.2825,4.0893,13,0.6642,0.5679000000000001
733,25.4384,4.1791,12,0.6602,0.5613
734,27.1045,4.1231,13,0.6627000000000001,0.5654
735,24.9478,4.2884,12,0.6553,0.5532
736,30.6372,4.0008,15,0.6682,0.5744
737,21.603,4.4664,10,0.6472,0.5399
738,23.8549,4.2254,11,0.6581,0.5578000000000001
739,26.5213,4.2411,13,0.6574,0.5567
740,23.3417,4.3519,11,0.6524,0.5485
741,28.7078,4.0858,14,0.6644,0.5681
742,33.7876,3.9603,17,0.6699,0.5774
743,21.9612,4.3629,10,0.6519,0.5476
744,11.5553,6.122,4,0.5685,0.4166
745,18.6276,4.5891,8,0.6416000000000001,0.5308
746,30.1962,4.072,15,0.665,0.5692
747,23.8456,4.2276,11,0.658,0.5577
748,28.3111,4.1583,14,0.6611,0.5628000000000001
749,28.7983,4.0699,14,0.6651,0.5693
750,31.7555,4.0485,16,0.666,0.5709000000000001
751,22.2352,4.289,10,0.6552,0.5531
752,8.7733,7.2142,2,0.5143,0.3398
753,18.3418,4.7005,8,0.6364000000000001,0.5224
754,15.4769,4.8592,6,0.6291,0.5106
755,28.6289,4.0998,14,0.6637000000000001,0.5671
756,33.994,3.9322,17,0.6712,0.5794
757,13.7893,5.1329,5,0.6162000000000001,0.49
758,26.8449,4.1741,13,0.6604,0.5616
759,28.7686,4.0751,14,0.6649,0.5689000000000001
760,28.8172,4.0666,14,0.6652,0.5696
761,23.1926,4.3912,11,0.6506000000000001,0.5455
762,16.8029,4.8213,7,0.6308,0.5134000000000001
763,13.3787,5.4367,5,0.6017,0.46730000000000005
764,22.2697,4.2801,10,0.6557000000000001,0.5538000000000001
765,23.3634,4.3463,11,0.6527000000000001,0.5489
766,24.9597,4.2857,12,0.6554,0.5534
767,30.4591,4.029,15,0.6669,0.5723
768,25.0868,4.2565,12,0.6567000000000001,0.5555
769,32.0158,4.0086,16,0.6678000000000001,0.5738
770,26.8665,4.1698,13,0.6606000000000001,0.5619000000000001
771,35.4047,3.9375,18,0.671,0.579
772,29.006,4.0342,14,0.6667000000000001,0.5719000000000001
773,22.3224,4.2664,10,0.6563,0.5548000000000001
774,27.4187,4.0641,13,0.6653,0.5697
775,25.5728,4.1508,12,0.6615,0.5633
776,15.029,5.1136,6,0.6171,0.49150000000000005
777,20.1264,4.5186,9,0.6448,0.536
778,25.6565,4.1336,12,0.6622,0.5646
779,22.254,4.2841,10,0.6555000000000001,0.5535
780,19.883,4.6022,9,0.641,0.5298
781,25.2295,4.2244,12,0.6582,0.5579000000000001
782,25.2122,4.2283,12,0.658,0.5576
783,42.1965,3.8329,22,0.6756,0.5866
784,21.5067,4.4956,10,0.6459,0.5378000000000001
785,25.5082,4.1643,12,0.6609,0.5623
786,28.8627,4.0587,14,0.6656000000000001,0.5701
787,38.663,3.8956,20,0.6728000000000001,0.5821000000000001
788,7.9758000000000004,7.9758000000000004,2,0.4762,0.29050000000000004
789,20.5788,4.376,9,0.6513,0.5467000000000001
790,25.1291,4.2469,12,0.6572,0.5562
791,8.2133,8.2133,2,0.46440000000000003,0.2761
792,19.8196,4.6248000000000005,9,0.6399,0.5281
793,19.8976,4.597,9,0.6412,0.5302
794,18.8064,4.5237,8,0.6446000000000001,0.5357000000000001
795,27.2655,4.0925,13,0.6641,0.5676
796,25.0593,4.2627,12,0.6564,0.5551
797,28.4755,4.1277,14,0.6625,0.5651
798,13.2398,5.5524000000000004,5,0.5962000000000001,0.4587
799,16.7356,4.8535,7,0.6293000000000001,0.511
800,35.409,3.937,18,0.671,0.5791000000000001
801,25.0418,4.2667,12,0.6563,0.5548000000000001
802,33.459,4.0065,17,0.6679,0.5740000000000001
803,20.5609,4.3814,9,0.6511,0.5463
804,28.5193,4.1197,14,0.6629,0.5656
805,23.5397,4.3016,11,0.6547000000000001,0.5522
806,33.7388,3.967,17,0.6696000000000001,0.5769000000000001
807,18.803,4.5248,8,0.6445000000000001,0.5356000000000001
808,34.0384,3.9262,17,0.6715,0.5798
809,39.1075,3.8458,20,0.675,0.5857
810,13.1492,5.632,5,0.5923,0.45270000000000005
811,26.6102,4.2223,13,0.6583,0.5581
812,22.2239,4.292,10,0.6551,0.5529000000000001
813,13.8397,5.0991,5,0.6178,0.49260000000000004
814,15.3296,4.9384,6,0.6254000000000001,0.5046
815,33.8467,3.9521,17,0.6703,0.5779000000000001
816,9.9797,6.8807,3,0.5309,0.36260000000000003
817,33.9554,3.9374000000000002,17,0.671,0.579
818,32.1681,3.9859,16,0.6688000000000001,0.5755
819,10.3037,6.3274,3,0.5584,0.4017
820,21.6309,4.458,10,0.6476000000000001,0.5406000000000001
821,41.9322,3.8598,22,0.6744,0.5847
822,28.423,4.1374,14,0.6621,0.5643
823,22.2014,4.2979,10,0.6548,0.5525
824,22.1087,4.3226,10,0.6537000000000001,0.5506
825,11.3912,6.3377,4,0.5579000000000001,0.401
826,19.7885,4.636,9,0.6394000000000001,0.5273
827,26.9978,4.1438,13,0.6618,0.5639000000000001
828,17.0025,4.7298,7,0.6351,0.5203
829,18.7881,4.5302,8,0.6443,0.5352
830,13.5201,5.326,5,0.607,0.4756
831,31.887,4.0282,16,0.6669,0.5724
832,22.0731,4.3322,10,0.6533,0.5499
833,32.0823,3.9987,16,0.6682,0.5745
834,30.4714,4.027,15,0.667,0.5725
835,28.5018,4.1229,14,0.6627000000000001,0.5654
836,28.371,4.1471,14,0.6616000000000001,0.5636
837,30.751,3.9831,15,0.6689,0.5757
838,28.7421,4.0797,14,0.6646000000000001,0.5686
839,15.0514,5.0999,6,0.6178,0.49250000000000005
840,23.6205,4.2816,11,0.6556000000000001,0.5537000000000001
841,33.2987,4.0299,17,0.6669,0.5723
842,17.0375,4.7143,7,0.6358,0.5214
843,28.3324,4.1543,14,0.6613,0.5631
844,23.2447,4.3773,11,0.6513,0.5466
845,11.3739,6.3618,4,0.5567,0.39930000000000004
846,25.6815,4.1285,12,0.6625,0.5650000000000001
847,16.4953,4.9743,7,0.6237,0.5019
848,9.8733,7.0933,3,0.5203,0.34800000000000003
849,30.1623,4.0777,15,0.6647000000000001,0.5687
850,27.0642,4.1308,13,0.6624,0.5648000000000001
851,25.3475,4.1986,12,0.6593,0.5598000000000001
852,22.0594,4.3359,10,0.6531,0.5496
853,16.6435,4.8987,7,0.6272,0.5076
854,31.8558,4.033,16,0.6667000000000001,0.5720000000000001
855,25.5851,4.1483,12,0.6616000000000001,0.5635
856,18.3318,4.7046,8,0.6362,0.5221
857,23.947,4.2041,11,0.6591,0.5594
858,25.6962,4.1255,12,0.6626000000000001,0.5652
859,14.7102,5.3223,6,0.6072000000000001,0.4758
860,15.1892,5.0178,6,0.6216,0.49870000000000003
861,9.8876,7.0637,3,0.5218,0.35000000000000003
862,30.174,4.0758,15,0.6648000000000001,0.5689000000000001
863,15.0627,5.093,6,0.6181,0.493
864,23.2183,4.3843,11,0.6509,0.546
865,16.8352,4.8061,7,0.6315000000000001,0.5145000000000001
866,13.0003,5.7704,5,0.5856,0.4425
867,11.4646,6.2385,4,0.5627,0.4082
868,21.7489,4.4232,10,0.6492,0.5432
869,18.9391,4.477,8,0.6467,0.5391
870,8.0114,8.0114,2,0.47450000000000003,0.2883
871,30.4877,4.0244,15,0.6671,0.5727
872,9.7317,7.4054,3,0.5047,0.327
873,30.5762,4.0104,15,0.6677000000000001,0.5737
874,15.058,5.0959,6,0.6179,0.4928
875,23.3748,4.3433,11,0.6528,0.5491
876,8.8032,7.1423,2,0.5179,0.3446
877,11.4616,6.2425,4,0.5625,0.40790000000000004
878,35.7561,3.8930000000000002,18,0.6729,0.5823
879,19.8278,4.6219,9,0.6401,0.5283
880,12.2008,5.4414,4,0.6015,0.46690000000000004
881,16.3928,5.0288,7,0.6211,0.4978
882,16.3942,5.028,7,0.6211,0.4979
883,14.826600000000001,5.2432,6,0.611,0.4818
884,28.6391,4.098,14,0.6638000000000001,0.5672
885,28.9753,4.0394,14,0.6664,0.5716
886,35.1086,3.9766,18,0.6692,0.5762
