,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
315,0,9,588,12,1379,7,3.4109,1386,16.6678,4.8866,0.6278,0.5085000000000001
316,0,9,588,12,1379,7,3.4109,1386,16.6678,4.8866,0.6278,0.5085000000000001
317,0,9,588,12,1379,7,3.4109,1386,16.6678,4.8866,0.6278,0.5085000000000001
318,0,13,712,73,1371,6,3.1954,1377,15.4956,4.8494,0.6295000000000001,0.5113
319,0,13,712,73,1371,6,3.1954,1377,15.4956,4.8494,0.6295000000000001,0.5113
320,0,13,712,73,1371,6,3.1954,1377,15.4956,4.8494,0.6295000000000001,0.5113
321,0,2,612,22,1392,5,2.6855,1397,13.7877,5.1341,0.6161,0.4899
322,0,2,612,22,1392,5,2.6855,1397,13.7877,5.1341,0.6161,0.4899
323,0,2,612,22,1392,5,2.6855,1397,13.7877,5.1341,0.6161,0.4899
324,0,9,681,12,1403,9,4.3703,1412,19.9739,4.5704,0.6424000000000001,0.5322
325,0,9,681,12,1403,9,4.3703,1412,19.9739,4.5704,0.6424000000000001,0.5322
326,0,9,681,12,1403,9,4.3703,1412,19.9739,4.5704,0.6424000000000001,0.5322
327,0,15,725,46,1394,18,8.9558,1412,35.3396,3.946,0.6706000000000001,0.5784
328,0,15,725,46,1394,18,8.9558,1412,35.3396,3.946,0.6706000000000001,0.5784
329,0,15,725,46,1394,18,8.9558,1412,35.3396,3.946,0.6706000000000001,0.5784
330,0,10,905,41,8,6,3.028,14,15.191,5.0168,0.6217,0.49870000000000003
331,0,10,905,41,8,6,3.028,14,15.191,5.0168,0.6217,0.49870000000000003
332,0,10,905,41,8,6,3.028,14,15.191,5.0168,0.6217,0.49870000000000003
333,0,10,905,41,8,6,3.028,14,15.191,5.0168,0.6217,0.49870000000000003
334,0,10,870,41,162,10,4.9891,172,21.8802,4.3856,0.6509,0.546
335,0,10,870,41,162,10,4.9891,172,21.8802,4.3856,0.6509,0.546
336,0,10,870,41,162,10,4.9891,172,21.8802,4.3856,0.6509,0.546
337,0,10,870,41,162,10,4.9891,172,21.8802,4.3856,0.6509,0.546
338,0,4,854,13,209,7,3.5804,216,16.9764,4.7414,0.6345000000000001,0.5194
339,0,4,854,13,209,7,3.5804,216,16.9764,4.7414,0.6345000000000001,0.5194
340,0,4,854,13,209,7,3.5804,216,16.9764,4.7414,0.6345000000000001,0.5194
341,0,4,854,13,209,7,3.5804,216,16.9764,4.7414,0.6345000000000001,0.5194
342,0,12,753,50,268,14,6.753,282,28.2105,4.1775,0.6603,0.5614
343,0,12,753,50,268,14,6.753,282,28.2105,4.1775,0.6603,0.5614
344,0,12,753,50,268,14,6.753,282,28.2105,4.1775,0.6603,0.5614
345,0,12,753,50,268,14,6.753,282,28.2105,4.1775,0.6603,0.5614
346,0,1,215,63,334,3,1.4989000000000001,337,10.068,6.7169,0.5391,0.374
347,0,1,215,63,334,3,1.4989000000000001,337,10.068,6.7169,0.5391,0.374
348,0,1,215,63,334,3,1.4989000000000001,337,10.068,6.7169,0.5391,0.374
349,0,1,215,63,334,3,1.4989000000000001,337,10.068,6.7169,0.5391,0.374
350,0,2,163,71,427,4,1.9888000000000001,431,11.7395,5.903,0.5792,0.43270000000000003
351,0,2,163,71,427,4,1.9888000000000001,431,11.7395,5.903,0.5792,0.43270000000000003
352,0,2,163,71,427,4,1.9888000000000001,431,11.7395,5.903,0.5792,0.43270000000000003
353,0,2,163,71,427,4,1.9888000000000001,431,11.7395,5.903,0.5792,0.43270000000000003
354,0,8,124,97,435,14,7.2299,449,29.0784,4.022,0.6672,0.5728
355,0,8,124,97,435,14,7.2299,449,29.0784,4.022,0.6672,0.5728
356,0,8,124,97,435,14,7.2299,449,29.0784,4.022,0.6672,0.5728
357,0,8,124,97,435,14,7.2299,449,29.0784,4.022,0.6672,0.5728
358,0,12,65,50,437,10,5.14,447,22.1548,4.3103,0.6543,0.5515
359,0,12,65,50,437,10,5.14,447,22.1548,4.3103,0.6543,0.5515
360,0,12,65,50,437,10,5.14,447,22.1548,4.3103,0.6543,0.5515
361,0,12,65,50,437,10,5.14,447,22.1548,4.3103,0.6543,0.5515
362,0,1,2,63,457,15,7.6756,472,30.6697,3.9957000000000003,0.6684,0.5748
363,0,1,2,63,457,15,7.6756,472,30.6697,3.9957000000000003,0.6684,0.5748
364,0,1,2,63,457,15,7.6756,472,30.6697,3.9957000000000003,0.6684,0.5748
365,0,1,2,63,457,15,7.6756,472,30.6697,3.9957000000000003,0.6684,0.5748
366,0,2,132,71,450,9,4.6878,459,20.5518,4.3841,0.6509,0.5461
367,0,2,132,71,450,9,4.6878,459,20.5518,4.3841,0.6509,0.5461
368,0,2,132,71,450,9,4.6878,459,20.5518,4.3841,0.6509,0.5461
369,0,2,132,71,450,9,4.6878,459,20.5518,4.3841,0.6509,0.5461
370,0,8,0,97,473,16,7.8789,489,31.8195,4.0386,0.6665,0.5716
371,0,8,0,97,473,16,7.8789,489,31.8195,4.0386,0.6665,0.5716
372,0,8,0,97,473,16,7.8789,489,31.8195,4.0386,0.6665,0.5716
373,0,8,0,97,473,16,7.8789,489,31.8195,4.0386,0.6665,0.5716
374,0,12,82,50,468,10,4.8724,478,21.6678,4.447,0.6481,0.5414
375,0,12,82,50,468,10,4.8724,478,21.6678,4.447,0.6481,0.5414
376,0,12,82,50,468,10,4.8724,478,21.6678,4.447,0.6481,0.5414
377,0,12,82,50,468,10,4.8724,478,21.6678,4.447,0.6481,0.5414
378,0,2,3,71,496,2,1.0615,498,8.492,7.9997,0.47500000000000003,0.2891
379,0,2,3,71,496,2,1.0615,498,8.492,7.9997,0.47500000000000003,0.2891
380,0,2,3,71,496,2,1.0615,498,8.492,7.9997,0.47500000000000003,0.2891
381,0,2,3,71,496,2,1.0615,498,8.492,7.9997,0.47500000000000003,0.2891
382,0,10,148,74,486,6,3.1626,492,15.4359,4.8808,0.628,0.5089
383,0,10,148,74,486,6,3.1626,492,15.4359,4.8808,0.628,0.5089
384,0,10,148,74,486,6,3.1626,492,15.4359,4.8808,0.628,0.5089
385,0,10,148,74,486,6,3.1626,492,15.4359,4.8808,0.628,0.5089
386,0,15,131,55,504,16,8.0486,520,32.1284,3.9918,0.6686000000000001,0.5750000000000001
387,0,15,131,55,504,16,8.0486,520,32.1284,3.9918,0.6686000000000001,0.5750000000000001
388,0,15,131,55,504,16,8.0486,520,32.1284,3.9918,0.6686000000000001,0.5750000000000001
389,0,15,131,55,504,16,8.0486,520,32.1284,3.9918,0.6686000000000001,0.5750000000000001
390,0,10,157,74,537,10,4.998,547,21.8963,4.381,0.6511,0.5463
391,0,10,157,74,537,10,4.998,547,21.8963,4.381,0.6511,0.5463
392,0,10,157,74,537,10,4.998,547,21.8963,4.381,0.6511,0.5463
393,0,10,157,74,537,10,4.998,547,21.8963,4.381,0.6511,0.5463
394,0,13,83,56,537,10,5.0618,547,22.0125,4.3487,0.6525000000000001,0.5487000000000001
395,0,13,83,56,537,10,5.0618,547,22.0125,4.3487,0.6525000000000001,0.5487000000000001
396,0,13,83,56,537,10,5.0618,547,22.0125,4.3487,0.6525000000000001,0.5487000000000001
397,0,13,83,56,537,10,5.0618,547,22.0125,4.3487,0.6525000000000001,0.5487000000000001
398,0,0,149,36,546,11,5.286,557,23.2005,4.3891,0.6507000000000001,0.5457000000000001
399,0,0,149,36,546,11,5.286,557,23.2005,4.3891,0.6507000000000001,0.5457000000000001
400,0,0,149,36,546,11,5.286,557,23.2005,4.3891,0.6507000000000001,0.5457000000000001
401,0,0,149,36,546,11,5.286,557,23.2005,4.3891,0.6507000000000001,0.5457000000000001
402,0,0,152,36,578,19,9.3424,597,36.8232,3.9415,0.6708000000000001,0.5787
403,0,0,152,36,578,19,9.3424,597,36.8232,3.9415,0.6708000000000001,0.5787
404,0,0,152,36,578,19,9.3424,597,36.8232,3.9415,0.6708000000000001,0.5787
405,0,0,152,36,578,19,9.3424,597,36.8232,3.9415,0.6708000000000001,0.5787
406,0,3,15,23,611,10,4.9469,621,21.8033,4.4075,0.6499,0.5443
407,0,3,15,23,611,10,4.9469,621,21.8033,4.4075,0.6499,0.5443
408,0,3,15,23,611,10,4.9469,621,21.8033,4.4075,0.6499,0.5443
409,0,3,15,23,611,10,4.9469,621,21.8033,4.4075,0.6499,0.5443
410,0,15,773,55,630,10,5.0408,640,21.9743,4.3593,0.6521,0.5479
411,0,15,773,55,630,10,5.0408,640,21.9743,4.3593,0.6521,0.5479
412,0,15,773,55,630,10,5.0408,640,21.9743,4.3593,0.6521,0.5479
413,0,15,773,55,630,10,5.0408,640,21.9743,4.3593,0.6521,0.5479
414,0,7,898,16,760,9,4.7322,769,20.6326,4.3601,0.652,0.5478000000000001
415,0,7,898,16,760,9,4.7322,769,20.6326,4.3601,0.652,0.5478000000000001
416,0,7,898,16,760,9,4.7322,769,20.6326,4.3601,0.652,0.5478000000000001
417,0,7,898,16,760,9,4.7322,769,20.6326,4.3601,0.652,0.5478000000000001
418,0,2,756,81,864,13,6.3157,877,26.6345,4.2172,0.6585000000000001,0.5584
419,0,2,756,81,864,13,6.3157,877,26.6345,4.2172,0.6585000000000001,0.5584
420,0,2,756,81,864,13,6.3157,877,26.6345,4.2172,0.6585000000000001,0.5584
421,0,2,756,81,864,13,6.3157,877,26.6345,4.2172,0.6585000000000001,0.5584
422,0,3,888,23,893,3,1.7499,896,10.5248,6.0145,0.5737,0.42450000000000004
423,0,3,888,23,893,3,1.7499,896,10.5248,6.0145,0.5737,0.42450000000000004
424,0,3,888,23,893,3,1.7499,896,10.5248,6.0145,0.5737,0.42450000000000004
425,0,3,888,23,893,3,1.7499,896,10.5248,6.0145,0.5737,0.42450000000000004
426,0,3,460,23,931,14,6.8848,945,28.4504,4.1323,0.6623,0.5647
427,0,3,460,23,931,14,6.8848,945,28.4504,4.1323,0.6623,0.5647
428,0,3,460,23,931,14,6.8848,945,28.4504,4.1323,0.6623,0.5647
429,0,3,460,23,931,14,6.8848,945,28.4504,4.1323,0.6623,0.5647
430,0,5,398,0,993,10,5.0101,1003,21.9184,4.3748,0.6514,0.5468000000000001
431,0,5,398,0,993,10,5.0101,1003,21.9184,4.3748,0.6514,0.5468000000000001
432,0,5,398,0,993,10,5.0101,1003,21.9184,4.3748,0.6514,0.5468000000000001
433,0,5,398,0,993,10,5.0101,1003,21.9184,4.3748,0.6514,0.5468000000000001
434,0,6,351,3,990,7,3.4191,997,16.6827,4.8793,0.6281,0.5091
435,0,6,351,3,990,7,3.4191,997,16.6827,4.8793,0.6281,0.5091
436,0,6,351,3,990,7,3.4191,997,16.6827,4.8793,0.6281,0.5091
437,0,6,351,3,990,7,3.4191,997,16.6827,4.8793,0.6281,0.5091
438,0,7,457,16,1012,7,3.7262,1019,17.2417,4.6271,0.6398,0.5279
439,0,7,457,16,1012,7,3.7262,1019,17.2417,4.6271,0.6398,0.5279
440,0,7,457,16,1012,7,3.7262,1019,17.2417,4.6271,0.6398,0.5279
441,0,7,457,16,1012,7,3.7262,1019,17.2417,4.6271,0.6398,0.5279
442,0,3,387,23,1047,12,6.0731,1059,25.4131,4.1845,0.66,0.5609000000000001
443,0,3,387,23,1047,12,6.0731,1059,25.4131,4.1845,0.66,0.5609000000000001
444,0,3,387,23,1047,12,6.0731,1059,25.4131,4.1845,0.66,0.5609000000000001
445,0,3,387,23,1047,12,6.0731,1059,25.4131,4.1845,0.66,0.5609000000000001
446,0,10,362,85,1039,8,4.0481,1047,18.6075,4.5966000000000005,0.6412,0.5302
447,0,10,362,85,1039,8,4.0481,1047,18.6075,4.5966000000000005,0.6412,0.5302
448,0,10,362,85,1039,8,4.0481,1047,18.6075,4.5966000000000005,0.6412,0.5302
449,0,10,362,85,1039,8,4.0481,1047,18.6075,4.5966000000000005,0.6412,0.5302
450,0,3,441,23,1075,9,4.7077,1084,20.588,4.3733,0.6514,0.5469
451,0,3,441,23,1075,9,4.7077,1084,20.588,4.3733,0.6514,0.5469
452,0,3,441,23,1075,9,4.7077,1084,20.588,4.3733,0.6514,0.5469
453,0,3,441,23,1075,9,4.7077,1084,20.588,4.3733,0.6514,0.5469
454,0,5,279,0,1068,10,4.9943,1078,21.8896,4.3829,0.651,0.5461
455,0,5,279,0,1068,10,4.9943,1078,21.8896,4.3829,0.651,0.5461
456,0,5,279,0,1068,10,4.9943,1078,21.8896,4.3829,0.651,0.5461
457,0,5,279,0,1068,10,4.9943,1078,21.8896,4.3829,0.651,0.5461
458,0,7,482,16,1065,15,7.2972,1080,29.981,4.1085,0.6634,0.5665
459,0,7,482,16,1065,15,7.2972,1080,29.981,4.1085,0.6634,0.5665
460,0,7,482,16,1065,15,7.2972,1080,29.981,4.1085,0.6634,0.5665
461,0,7,482,16,1065,15,7.2972,1080,29.981,4.1085,0.6634,0.5665
462,0,10,287,85,1056,9,4.283,1065,19.815,4.6265,0.6398,0.528
463,0,10,287,85,1056,9,4.283,1065,19.815,4.6265,0.6398,0.528
464,0,10,287,85,1056,9,4.283,1065,19.815,4.6265,0.6398,0.528
465,0,10,287,85,1056,9,4.283,1065,19.815,4.6265,0.6398,0.528
466,0,5,393,0,1109,11,5.3777,1120,23.3674,4.3452,0.6527000000000001,0.5489
467,0,5,393,0,1109,11,5.3777,1120,23.3674,4.3452,0.6527000000000001,0.5489
468,0,5,393,0,1109,11,5.3777,1120,23.3674,4.3452,0.6527000000000001,0.5489
469,0,5,393,0,1109,11,5.3777,1120,23.3674,4.3452,0.6527000000000001,0.5489
470,0,7,299,16,1085,9,4.3196,1094,19.8818,4.6026,0.6409,0.5298
471,0,7,299,16,1085,9,4.3196,1094,19.8818,4.6026,0.6409,0.5298
472,0,7,299,16,1085,9,4.3196,1094,19.8818,4.6026,0.6409,0.5298
473,0,7,299,16,1085,9,4.3196,1094,19.8818,4.6026,0.6409,0.5298
474,0,10,329,85,1109,6,2.8076,1115,14.7898,5.2678,0.6098,0.47990000000000005
475,0,10,329,85,1109,6,2.8076,1115,14.7898,5.2678,0.6098,0.47990000000000005
476,0,10,329,85,1109,6,2.8076,1115,14.7898,5.2678,0.6098,0.47990000000000005
477,0,10,329,85,1109,6,2.8076,1115,14.7898,5.2678,0.6098,0.47990000000000005
478,0,5,933,0,1110,4,1.8034000000000001,1114,11.4022,6.3226,0.5586,0.4021
479,0,5,933,0,1110,4,1.8034000000000001,1114,11.4022,6.3226,0.5586,0.4021
480,0,5,933,0,1110,4,1.8034000000000001,1114,11.4022,6.3226,0.5586,0.4021
481,0,5,933,0,1110,4,1.8034000000000001,1114,11.4022,6.3226,0.5586,0.4021
482,0,7,305,16,1134,3,1.6231,1137,10.294,6.3423,0.5576,0.4007
483,0,7,305,16,1134,3,1.6231,1137,10.294,6.3423,0.5576,0.4007
484,0,7,305,16,1134,3,1.6231,1137,10.294,6.3423,0.5576,0.4007
485,0,7,305,16,1134,3,1.6231,1137,10.294,6.3423,0.5576,0.4007
486,0,10,332,85,1131,9,4.3835,1140,19.998,4.5621,0.6428,0.5328
487,0,10,332,85,1131,9,4.3835,1140,19.998,4.5621,0.6428,0.5328
488,0,10,332,85,1131,9,4.3835,1140,19.998,4.5621,0.6428,0.5328
489,0,10,332,85,1131,9,4.3835,1140,19.998,4.5621,0.6428,0.5328
490,0,6,622,40,1177,10,5.1414,1187,22.1574,4.3096,0.6543,0.5516
491,0,6,622,40,1177,10,5.1414,1187,22.1574,4.3096,0.6543,0.5516
492,0,6,622,40,1177,10,5.1414,1187,22.1574,4.3096,0.6543,0.5516
493,0,6,622,40,1177,10,5.1414,1187,22.1574,4.3096,0.6543,0.5516
494,0,10,543,85,1285,13,6.4132,1298,26.812,4.1808,0.6601,0.5611
495,0,10,543,85,1285,13,6.4132,1298,26.812,4.1808,0.6601,0.5611
496,0,10,543,85,1285,13,6.4132,1298,26.812,4.1808,0.6601,0.5611
497,0,10,543,85,1285,13,6.4132,1298,26.812,4.1808,0.6601,0.5611
498,0,9,507,95,1296,8,4.2113,1304,18.9046,4.489,0.6462,0.5382
499,0,9,507,95,1296,8,4.2113,1304,18.9046,4.489,0.6462,0.5382
500,0,9,507,95,1296,8,4.2113,1304,18.9046,4.489,0.6462,0.5382
501,0,9,507,95,1296,8,4.2113,1304,18.9046,4.489,0.6462,0.5382
502,0,4,530,72,1327,7,3.4495,1334,16.7382,4.8523,0.6294000000000001,0.5111
503,0,4,530,72,1327,7,3.4495,1334,16.7382,4.8523,0.6294000000000001,0.5111
504,0,4,530,72,1327,7,3.4495,1334,16.7382,4.8523,0.6294000000000001,0.5111
505,0,4,530,72,1327,7,3.4495,1334,16.7382,4.8523,0.6294000000000001,0.5111
506,0,4,973,23,176,14,6.9229,190,28.5197,4.1196,0.6629,0.5656
507,0,4,973,23,176,14,6.9229,190,28.5197,4.1196,0.6629,0.5656
508,0,4,973,23,176,14,6.9229,190,28.5197,4.1196,0.6629,0.5656
509,0,4,973,23,176,14,6.9229,190,28.5197,4.1196,0.6629,0.5656
510,0,4,973,23,176,14,6.9229,190,28.5197,4.1196,0.6629,0.5656
511,0,11,825,82,201,18,9.0124,219,35.4425,3.9326,0.6712,0.5794
512,0,11,825,82,201,18,9.0124,219,35.4425,3.9326,0.6712,0.5794
513,0,11,825,82,201,18,9.0124,219,35.4425,3.9326,0.6712,0.5794
514,0,11,825,82,201,18,9.0124,219,35.4425,3.9326,0.6712,0.5794
515,0,11,825,82,201,18,9.0124,219,35.4425,3.9326,0.6712,0.5794
516,0,15,996,20,318,15,7.3914,333,30.1523,4.0794,0.6647000000000001,0.5686
517,0,15,996,20,318,15,7.3914,333,30.1523,4.0794,0.6647000000000001,0.5686
518,0,15,996,20,318,15,7.3914,333,30.1523,4.0794,0.6647000000000001,0.5686
519,0,15,996,20,318,15,7.3914,333,30.1523,4.0794,0.6647000000000001,0.5686
520,0,15,996,20,318,15,7.3914,333,30.1523,4.0794,0.6647000000000001,0.5686
521,0,12,971,18,358,12,6.0177,370,25.3123,4.2063,0.659,0.5592
522,0,12,971,18,358,12,6.0177,370,25.3123,4.2063,0.659,0.5592
523,0,12,971,18,358,12,6.0177,370,25.3123,4.2063,0.659,0.5592
524,0,12,971,18,358,12,6.0177,370,25.3123,4.2063,0.659,0.5592
525,0,12,971,18,358,12,6.0177,370,25.3123,4.2063,0.659,0.5592
526,0,0,50,46,438,16,8.0635,454,32.1556,3.9878,0.6687000000000001,0.5753
527,0,0,50,46,438,16,8.0635,454,32.1556,3.9878,0.6687000000000001,0.5753
528,0,0,50,46,438,16,8.0635,454,32.1556,3.9878,0.6687000000000001,0.5753
529,0,0,50,46,438,16,8.0635,454,32.1556,3.9878,0.6687000000000001,0.5753
530,0,0,50,46,438,16,8.0635,454,32.1556,3.9878,0.6687000000000001,0.5753
531,0,3,111,26,448,8,4.0636,456,18.6357,4.586,0.6417,0.531
532,0,3,111,26,448,8,4.0636,456,18.6357,4.586,0.6417,0.531
533,0,3,111,26,448,8,4.0636,456,18.6357,4.586,0.6417,0.531
534,0,3,111,26,448,8,4.0636,456,18.6357,4.586,0.6417,0.531
535,0,3,111,26,448,8,4.0636,456,18.6357,4.586,0.6417,0.531
536,0,7,129,92,430,9,4.494,439,20.199,4.4947,0.6459,0.5378000000000001
537,0,7,129,92,430,9,4.494,439,20.199,4.4947,0.6459,0.5378000000000001
538,0,7,129,92,430,9,4.494,439,20.199,4.4947,0.6459,0.5378000000000001
539,0,7,129,92,430,9,4.494,439,20.199,4.4947,0.6459,0.5378000000000001
540,0,7,129,92,430,9,4.494,439,20.199,4.4947,0.6459,0.5378000000000001
541,0,11,117,82,426,14,7.0442,440,28.7405,4.08,0.6646000000000001,0.5686
542,0,11,117,82,426,14,7.0442,440,28.7405,4.08,0.6646000000000001,0.5686
543,0,11,117,82,426,14,7.0442,440,28.7405,4.08,0.6646000000000001,0.5686
544,0,11,117,82,426,14,7.0442,440,28.7405,4.08,0.6646000000000001,0.5686
545,0,11,117,82,426,14,7.0442,440,28.7405,4.08,0.6646000000000001,0.5686
546,0,15,28,20,447,16,8.0303,463,32.0952,3.9967,0.6683,0.5747
547,0,15,28,20,447,16,8.0303,463,32.0952,3.9967,0.6683,0.5747
548,0,15,28,20,447,16,8.0303,463,32.0952,3.9967,0.6683,0.5747
549,0,15,28,20,447,16,8.0303,463,32.0952,3.9967,0.6683,0.5747
550,0,15,28,20,447,16,8.0303,463,32.0952,3.9967,0.6683,0.5747
551,0,1,51,36,469,12,6.1872,481,25.6207,4.1409,0.6619,0.5641
552,0,1,51,36,469,12,6.1872,481,25.6207,4.1409,0.6619,0.5641
553,0,1,51,36,469,12,6.1872,481,25.6207,4.1409,0.6619,0.5641
554,0,1,51,36,469,12,6.1872,481,25.6207,4.1409,0.6619,0.5641
555,0,1,51,36,469,12,6.1872,481,25.6207,4.1409,0.6619,0.5641
556,0,2,212,62,471,13,6.5105,484,26.9892,4.1455,0.6617000000000001,0.5637
557,0,2,212,62,471,13,6.5105,484,26.9892,4.1455,0.6617000000000001,0.5637
558,0,2,212,62,471,13,6.5105,484,26.9892,4.1455,0.6617000000000001,0.5637
559,0,2,212,62,471,13,6.5105,484,26.9892,4.1455,0.6617000000000001,0.5637
560,0,2,212,62,471,13,6.5105,484,26.9892,4.1455,0.6617000000000001,0.5637
561,0,7,20,92,467,7,3.6596,474,17.1204,4.6783,0.6375000000000001,0.5241
562,0,7,20,92,467,7,3.6596,474,17.1204,4.6783,0.6375000000000001,0.5241
563,0,7,20,92,467,7,3.6596,474,17.1204,4.6783,0.6375000000000001,0.5241
564,0,7,20,92,467,7,3.6596,474,17.1204,4.6783,0.6375000000000001,0.5241
565,0,7,20,92,467,7,3.6596,474,17.1204,4.6783,0.6375000000000001,0.5241
566,0,11,31,82,463,15,7.3226,478,30.0271,4.1006,0.6637000000000001,0.5670000000000001
567,0,11,31,82,463,15,7.3226,478,30.0271,4.1006,0.6637000000000001,0.5670000000000001
568,0,11,31,82,463,15,7.3226,478,30.0271,4.1006,0.6637000000000001,0.5670000000000001
569,0,11,31,82,463,15,7.3226,478,30.0271,4.1006,0.6637000000000001,0.5670000000000001
570,0,11,31,82,463,15,7.3226,478,30.0271,4.1006,0.6637000000000001,0.5670000000000001
571,0,15,18,20,467,4,1.9072,471,11.5912,6.0775,0.5706,0.4199
572,0,15,18,20,467,4,1.9072,471,11.5912,6.0775,0.5706,0.4199
573,0,15,18,20,467,4,1.9072,471,11.5912,6.0775,0.5706,0.4199
574,0,15,18,20,467,4,1.9072,471,11.5912,6.0775,0.5706,0.4199
575,0,15,18,20,467,4,1.9072,471,11.5912,6.0775,0.5706,0.4199
576,0,7,56,92,492,11,5.2715,503,23.1741,4.3961,0.6504,0.5452
577,0,7,56,92,492,11,5.2715,503,23.1741,4.3961,0.6504,0.5452
578,0,7,56,92,492,11,5.2715,503,23.1741,4.3961,0.6504,0.5452
579,0,7,56,92,492,11,5.2715,503,23.1741,4.3961,0.6504,0.5452
580,0,7,56,92,492,11,5.2715,503,23.1741,4.3961,0.6504,0.5452
581,0,9,164,66,508,8,4.1621,516,18.815,4.5206,0.6447,0.5359
582,0,9,164,66,508,8,4.1621,516,18.815,4.5206,0.6447,0.5359
583,0,9,164,66,508,8,4.1621,516,18.815,4.5206,0.6447,0.5359
584,0,9,164,66,508,8,4.1621,516,18.815,4.5206,0.6447,0.5359
585,0,9,164,66,508,8,4.1621,516,18.815,4.5206,0.6447,0.5359
586,0,11,71,82,509,14,7.1065,523,28.8537,4.0602,0.6655,0.5700000000000001
587,0,11,71,82,509,14,7.1065,523,28.8537,4.0602,0.6655,0.5700000000000001
588,0,11,71,82,509,14,7.1065,523,28.8537,4.0602,0.6655,0.5700000000000001
589,0,11,71,82,509,14,7.1065,523,28.8537,4.0602,0.6655,0.5700000000000001
590,0,11,71,82,509,14,7.1065,523,28.8537,4.0602,0.6655,0.5700000000000001
591,0,15,50,20,491,8,4.1304,499,18.7573,4.5413,0.6438,0.5343
592,0,15,50,20,491,8,4.1304,499,18.7573,4.5413,0.6438,0.5343
593,0,15,50,20,491,8,4.1304,499,18.7573,4.5413,0.6438,0.5343
594,0,15,50,20,491,8,4.1304,499,18.7573,4.5413,0.6438,0.5343
595,0,15,50,20,491,8,4.1304,499,18.7573,4.5413,0.6438,0.5343
596,0,7,12,92,532,5,2.6497,537,13.7224,5.1789,0.614,0.48660000000000003
597,0,7,12,92,532,5,2.6497,537,13.7224,5.1789,0.614,0.48660000000000003
598,0,7,12,92,532,5,2.6497,537,13.7224,5.1789,0.614,0.48660000000000003
599,0,7,12,92,532,5,2.6497,537,13.7224,5.1789,0.614,0.48660000000000003
600,0,7,12,92,532,5,2.6497,537,13.7224,5.1789,0.614,0.48660000000000003
601,0,9,7,66,517,10,5.028,527,21.9509,4.3658,0.6518,0.5474
602,0,9,7,66,517,10,5.028,527,21.9509,4.3658,0.6518,0.5474
603,0,9,7,66,517,10,5.028,527,21.9509,4.3658,0.6518,0.5474
604,0,9,7,66,517,10,5.028,527,21.9509,4.3658,0.6518,0.5474
605,0,9,7,66,517,10,5.028,527,21.9509,4.3658,0.6518,0.5474
606,0,15,39,20,519,11,5.708,530,23.9685,4.1991,0.6593,0.5598000000000001
607,0,15,39,20,519,11,5.708,530,23.9685,4.1991,0.6593,0.5598000000000001
608,0,15,39,20,519,11,5.708,530,23.9685,4.1991,0.6593,0.5598000000000001
609,0,15,39,20,519,11,5.708,530,23.9685,4.1991,0.6593,0.5598000000000001
610,0,15,39,20,519,11,5.708,530,23.9685,4.1991,0.6593,0.5598000000000001
611,0,9,165,66,547,4,1.7892000000000001,551,11.3764,6.3582,0.5568000000000001,0.3995
612,0,9,165,66,547,4,1.7892000000000001,551,11.3764,6.3582,0.5568000000000001,0.3995
613,0,9,165,66,547,4,1.7892000000000001,551,11.3764,6.3582,0.5568000000000001,0.3995
614,0,9,165,66,547,4,1.7892000000000001,551,11.3764,6.3582,0.5568000000000001,0.3995
615,0,9,165,66,547,4,1.7892000000000001,551,11.3764,6.3582,0.5568000000000001,0.3995
616,0,11,221,82,562,10,4.9783,572,21.8606,4.3911,0.6506000000000001,0.5455
617,0,11,221,82,562,10,4.9783,572,21.8606,4.3911,0.6506000000000001,0.5455
618,0,11,221,82,562,10,4.9783,572,21.8606,4.3911,0.6506000000000001,0.5455
619,0,11,221,82,562,10,4.9783,572,21.8606,4.3911,0.6506000000000001,0.5455
620,0,11,221,82,562,10,4.9783,572,21.8606,4.3911,0.6506000000000001,0.5455
621,0,4,21,98,581,11,5.5977,592,23.7678,4.246,0.6572,0.5563
622,0,4,21,98,581,11,5.5977,592,23.7678,4.246,0.6572,0.5563
623,0,4,21,98,581,11,5.5977,592,23.7678,4.246,0.6572,0.5563
624,0,4,21,98,581,11,5.5977,592,23.7678,4.246,0.6572,0.5563
625,0,4,21,98,581,11,5.5977,592,23.7678,4.246,0.6572,0.5563
626,0,14,91,15,583,12,6.1784,595,25.6047,4.1442,0.6618,0.5638000000000001
627,0,14,91,15,583,12,6.1784,595,25.6047,4.1442,0.6618,0.5638000000000001
628,0,14,91,15,583,12,6.1784,595,25.6047,4.1442,0.6618,0.5638000000000001
629,0,14,91,15,583,12,6.1784,595,25.6047,4.1442,0.6618,0.5638000000000001
630,0,14,91,15,583,12,6.1784,595,25.6047,4.1442,0.6618,0.5638000000000001
631,0,15,221,20,580,14,6.9471,594,28.5637,4.1116,0.6632,0.5662
632,0,15,221,20,580,14,6.9471,594,28.5637,4.1116,0.6632,0.5662
633,0,15,221,20,580,14,6.9471,594,28.5637,4.1116,0.6632,0.5662
634,0,15,221,20,580,14,6.9471,594,28.5637,4.1116,0.6632,0.5662
635,0,15,221,20,580,14,6.9471,594,28.5637,4.1116,0.6632,0.5662
