,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
536,30.0113,4.1033,15,0.6636000000000001,0.5668000000000001
537,22.0121,4.3488,10,0.6525000000000001,0.5487000000000001
538,14.8429,5.2323,6,0.6115,0.48260000000000003
539,22.3,4.2722,10,0.656,0.5544
540,9.9937,6.854,3,0.5323,0.3644
541,30.5591,4.0131,15,0.6676000000000001,0.5735
542,15.3804,4.9106,6,0.6267,0.5067
543,23.663,4.2712,11,0.6561,0.5544
544,32.2129,3.9794,16,0.6691,0.5760000000000001
545,28.7177,4.084,14,0.6645,0.5683
546,16.45,4.9982,7,0.6225,0.5001
547,8.7994,7.1514,2,0.5174,0.34400000000000003
548,28.3797,4.1454,14,0.6617000000000001,0.5637
549,20.2847,4.467,9,0.6472,0.5399
550,20.2386,4.4818,9,0.6465000000000001,0.5388000000000001
551,20.0085,4.5585,9,0.643,0.5331
552,9.6724,7.5475,3,0.49760000000000004,0.31770000000000004
553,35.0313,3.987,18,0.6688000000000001,0.5754
554,25.2265,4.2251,12,0.6581,0.5579000000000001
555,23.1538,4.4016,11,0.6501,0.5448000000000001
556,21.9901,4.3549,10,0.6523,0.5482
557,24.0129,4.189,11,0.6598,0.5605
558,21.8471,4.395,10,0.6504,0.5453
559,26.5374,4.2376,13,0.6576000000000001,0.5569000000000001
560,42.524,3.8005,22,0.677,0.589
561,35.6152,3.9106,18,0.6721,0.581
562,33.9666,3.9359,17,0.671,0.5791000000000001
563,11.4512,6.2564,4,0.5619000000000001,0.40690000000000004
564,14.918,5.1834,6,0.6138,0.4862
565,22.3281,4.265,10,0.6563,0.5549000000000001
566,23.9546,4.2023,11,0.6592,0.5595
567,21.7605,4.4198,10,0.6493,0.5434
568,25.2866,4.2119,12,0.6587000000000001,0.5588000000000001
569,31.6558,4.0642,16,0.6653,0.5697
570,25.5669,4.1521,12,0.6614,0.5633
571,26.7187,4.1998,13,0.6593,0.5597
572,13.0258,5.746,5,0.5868,0.44430000000000003
573,10.0594,6.7324,3,0.5383,0.3729
574,22.022,4.3461,10,0.6527000000000001,0.5489
575,17.0287,4.7181,7,0.6356,0.5211
576,27.2256,4.1,13,0.6637000000000001,0.5671
577,33.8932,3.9458,17,0.6706000000000001,0.5784
578,26.619,4.2204,13,0.6583,0.5582
579,18.8872,4.4951,8,0.6459,0.5378000000000001
580,22.2873,4.2755,10,0.6559,0.5541
581,22.0295,4.3441,10,0.6528,0.549
582,15.5464,4.8231,6,0.6307,0.5133
583,38.7322,3.8877,20,0.6731,0.5827
584,18.6051,4.5975,8,0.6412,0.5301
585,23.5645,4.2954,11,0.655,0.5526
586,20.626,4.362,9,0.6519,0.5477000000000001
587,20.0744,4.5361,9,0.644,0.5347000000000001
588,6.5888,6.5888,1,0.5454,0.383
589,22.1833,4.3027,10,0.6546000000000001,0.5521
590,15.1622,5.0336,6,0.6209,0.4975
591,27.0654,4.1306,13,0.6624,0.5648000000000001
592,22.2683,4.2804,10,0.6556000000000001,0.5538000000000001
593,25.59,4.1473,12,0.6616000000000001,0.5636
594,15.1882,5.0184,6,0.6216,0.49860000000000004
595,34.0124,3.9297,17,0.6713,0.5796
596,20.4941,4.4016,9,0.6501,0.5448000000000001
597,34.0429,3.9256,17,0.6715,0.5799000000000001
598,23.1961,4.3902,11,0.6507000000000001,0.5456
599,27.2927,4.0874,13,0.6643,0.5680000000000001
600,26.5738,4.2299,13,0.6579,0.5575
601,23.3024,4.3621,11,0.6519,0.5477000000000001
602,11.4989,6.1937,4,0.5649000000000001,0.41140000000000004
603,38.5166,3.9126,20,0.6721,0.5808
604,6.7956,6.7956,1,0.5352,0.3685
605,25.1344,4.2457,12,0.6572,0.5563
606,23.3643,4.346,11,0.6527000000000001,0.5489
607,20.2813,4.4681,9,0.6471,0.5398000000000001
608,43.7284,3.8284000000000002,23,0.6758000000000001,0.587
609,33.4491,4.008,17,0.6678000000000001,0.5739000000000001
610,20.0827,4.5333,9,0.6441,0.5349
611,35.4347,3.9337,18,0.6711,0.5793
612,37.4114,3.8706,19,0.6739,0.5839
613,25.4879,4.1686,12,0.6607000000000001,0.562
614,11.3778,6.3563,4,0.5569000000000001,0.3997
615,16.4304,5.0086,7,0.6221,0.4994
616,30.1358,4.0822,15,0.6645,0.5684
617,15.0436,5.1046,6,0.6175,0.4922
618,18.8488,4.5086,8,0.6453,0.5368
619,11.4545,6.252,4,0.5621,0.4072
620,28.7262,4.0825,14,0.6645,0.5684
621,10.2412,6.4246,3,0.5536,0.3947
622,32.3484,3.9597,16,0.67,0.5774
623,28.5484,4.1144,14,0.6631,0.5660000000000001
624,33.9814,3.9339,17,0.6711,0.5793
625,20.4958,4.4011000000000005,9,0.6502,0.5448000000000001
626,25.1551,4.241,12,0.6574,0.5567
627,32.0836,3.9985,16,0.6683,0.5746
628,13.5114,5.3326,5,0.6067,0.4751
629,21.6518,4.4518,10,0.6479,0.541
630,38.7193,3.8892,20,0.6731,0.5825
631,22.3481,4.2599,10,0.6566000000000001,0.5553
632,32.1591,3.9873,16,0.6688000000000001,0.5754
633,26.6447,4.2151,13,0.6586000000000001,0.5586
634,28.958,4.0423,14,0.6663,0.5713
635,35.3027,3.9508,18,0.6704,0.578
636,31.974,4.0149,16,0.6675,0.5733
637,25.4133,4.1845,12,0.66,0.5609000000000001
638,13.5437,5.3082,5,0.6079,0.47690000000000005
639,17.0947,4.6893,7,0.6369,0.5233
640,18.5197,4.6301,8,0.6397,0.5277000000000001
641,40.2844,3.8783,21,0.6736000000000001,0.5833
642,21.8156,4.404,10,0.65,0.5446
643,25.0859,4.2566,12,0.6567000000000001,0.5555
644,16.6571,4.892,7,0.6275000000000001,0.5081
645,28.5512,4.1139,14,0.6631,0.5661
646,11.5021,6.1896,4,0.5651,0.4117
647,32.1758,3.9848,16,0.6689,0.5756
648,6.5438,6.5438,1,0.5477000000000001,0.38620000000000004
649,32.1389,3.9903,16,0.6686000000000001,0.5752
650,21.8447,4.3956,10,0.6504,0.5452
651,16.5835,4.9289,7,0.6258,0.5053
652,24.0101,4.1896,11,0.6597000000000001,0.5605
653,33.3169,4.0272,17,0.667,0.5724
654,20.1876,4.4984,9,0.6457,0.5375
655,27.3537,4.0761,13,0.6648000000000001,0.5689000000000001
656,23.1828,4.3938,11,0.6505000000000001,0.5453
657,18.743,4.5465,8,0.6435000000000001,0.534
658,19.9839,4.5669,9,0.6426000000000001,0.5324
659,6.7138,6.7138,1,0.5392,0.37420000000000003
660,30.2329,4.0659,15,0.6653,0.5696
661,31.8903,4.0277,16,0.667,0.5724
662,37.0762,3.9104,19,0.6721,0.581
663,23.4268,4.33,11,0.6534,0.5501
664,21.8801,4.3856,10,0.6509,0.5459
665,16.8882,4.7815,7,0.6327,0.5164
666,30.7804,3.9786,15,0.6691,0.5760000000000001
667,11.4179,6.3011,4,0.5597,0.4036
668,30.3097,4.0533,15,0.6658000000000001,0.5705
669,15.4321,4.8828000000000005,6,0.628,0.5088
670,11.7443,5.8976,4,0.5794,0.43310000000000004
671,30.5698,4.0114,15,0.6677000000000001,0.5736
672,18.8332,4.5141,8,0.645,0.5364
673,8.5478,7.8263,2,0.4837,0.2999
674,18.0844,4.8088,8,0.6314000000000001,0.5143
675,33.7778,3.9616000000000002,17,0.6699,0.5773
676,27.0037,4.1426,13,0.6618,0.5640000000000001
677,17.0611,4.7039,7,0.6363,0.5222
678,13.6807,5.2082,5,0.6126,0.4844
679,15.4372,4.8801,6,0.6281,0.509
680,13.0769,5.698,5,0.5891000000000001,0.44780000000000003
681,16.5313,4.9556000000000004,7,0.6245,0.5033
682,21.7909,4.4111,10,0.6497,0.5441
683,34.1316,3.9139,17,0.672,0.5807
684,23.9615,4.2007,11,0.6592,0.5597
685,15.3556,4.9241,6,0.626,0.5057
686,18.6612,4.5765,8,0.6421,0.5317000000000001
687,28.7554,4.0774,14,0.6647000000000001,0.5688
688,10.4973,6.0511,3,0.5719000000000001,0.4218
689,14.7773,5.2763,6,0.6094,0.4793
690,25.0931,4.255,12,0.6568,0.5556
691,27.3086,4.0844,13,0.6644,0.5682
692,10.019,6.8065,3,0.5346000000000001,0.3677
693,25.6302,4.139,12,0.662,0.5642
694,19.9593,4.5755,9,0.6422,0.5318
695,22.0649,4.3344,10,0.6532,0.5498000000000001
696,28.5059,4.1221,14,0.6627000000000001,0.5655
697,13.7027,5.1927,5,0.6134000000000001,0.48560000000000003
698,23.8425,4.2283,11,0.658,0.5576
699,15.3353,4.9352,6,0.6255000000000001,0.5049
700,28.669,4.0927,14,0.6641,0.5676
701,29.8981,4.1229,15,0.6627000000000001,0.5654
702,20.453500000000002,4.414,9,0.6496000000000001,0.5438000000000001
703,25.0912,4.2554,12,0.6568,0.5556
704,22.1696,4.3064,10,0.6545000000000001,0.5518000000000001
705,28.3842,4.1446,14,0.6617000000000001,0.5638000000000001
706,11.8755,5.7551,4,0.5864,0.4436
707,42.0402,3.8487,22,0.6749,0.5855
708,18.9432,4.4756,8,0.6468,0.5392
709,9.877,7.0856,3,0.5207,0.34850000000000003
710,20.561,4.3814,9,0.6511,0.5463
711,18.8391,4.5120000000000005,8,0.6451,0.5365
712,13.1796,5.6049,5,0.5936,0.45480000000000004
713,26.5267,4.2399000000000004,13,0.6575000000000001,0.5568000000000001
714,12.1892,5.4518,4,0.601,0.4662
715,27.1395,4.1163,13,0.663,0.5659000000000001
716,13.1257,5.6532,5,0.5913,0.45120000000000005
717,23.244,4.3775,11,0.6512,0.5466
718,31.802,4.0413,16,0.6664,0.5714
719,21.6794,4.4436,10,0.6482,0.5416000000000001
720,22.1737,4.3052,10,0.6545000000000001,0.5519000000000001
721,18.2621,4.7332,8,0.6349,0.52
722,12.14,5.4962,4,0.5989,0.46290000000000003
723,22.1122,4.3217,10,0.6538,0.5507000000000001
724,23.6334,4.2784,11,0.6557000000000001,0.5539000000000001
725,16.5928,4.9241,7,0.626,0.5057
726,16.7325,4.855,7,0.6292,0.5109
727,37.0797,3.91,19,0.6722,0.581
728,26.7186,4.1998,13,0.6593,0.5597
729,34.1439,3.9123,17,0.6721,0.5809000000000001
730,28.7941,4.0706,14,0.6651,0.5693
731,13.0804,5.6947,5,0.5893,0.4481
732,11.9828,5.6458,4,0.5917,0.45170000000000005
733,10.3647,6.2366,3,0.5628000000000001,0.4083
734,18.2057,4.7568,8,0.6338,0.5182
735,21.6996,4.4376,10,0.6485000000000001,0.5421
736,13.1871,5.5983,5,0.594,0.45520000000000005
737,26.7943,4.1843,13,0.66,0.5609000000000001
738,33.7157,3.9702,17,0.6695,0.5766
739,23.6276,4.2799,11,0.6557000000000001,0.5538000000000001
740,26.7028,4.2031,13,0.6591,0.5595
741,22.1902,4.3009,10,0.6547000000000001,0.5522
742,30.4491,4.0306,15,0.6668000000000001,0.5722
743,26.8393,4.1753,13,0.6604,0.5615
744,18.4957,4.6394,8,0.6393,0.527
745,30.547,4.015,15,0.6675,0.5733
746,35.0695,3.9818000000000002,18,0.669,0.5758
747,23.6764,4.268,11,0.6562,0.5547000000000001
748,33.7678,3.963,17,0.6698000000000001,0.5772
749,13.4909,5.3483,5,0.606,0.47390000000000004
750,20.2222,4.4872,9,0.6462,0.5384
751,26.9605,4.1511,13,0.6615,0.5633
752,25.4024,4.1868,12,0.6599,0.5607
753,29.988,4.1073,15,0.6634,0.5666
754,17.049,4.7092,7,0.636,0.5218
755,18.1724,4.7709,8,0.6332,0.5172
756,35.7892,3.8889,18,0.6731,0.5826
757,27.3881,4.0697,13,0.6651,0.5693
758,25.5727,4.1508,12,0.6615,0.5633
759,26.8087,4.1814,13,0.6601,0.5611
760,8.302,8.302,2,0.46,0.27080000000000004
761,18.7158,4.5564,8,0.6431,0.5332
762,21.5933,4.4693,10,0.6471,0.5397000000000001
763,19.8356,4.6191,9,0.6402,0.5285000000000001
764,21.4858,4.5021,10,0.6456000000000001,0.5373
765,20.5801,4.3756,9,0.6513,0.5467000000000001
766,17.0623,4.7034,7,0.6363,0.5222
767,10.4759,6.08,3,0.5705,0.4197
768,27.0851,4.1268,13,0.6625,0.5651
769,33.7418,3.9666,17,0.6697000000000001,0.5769000000000001
770,28.5561,4.113,14,0.6632,0.5661
771,11.3622,6.3782,4,0.5559000000000001,0.3981
772,28.211,4.1774000000000004,14,0.6603,0.5614
773,22.1494,4.3117,10,0.6542,0.5514
774,14.7253,5.3119,6,0.6077,0.4766
775,13.614700000000001,5.2557,5,0.6104,0.4808
776,15.3819,4.9098,6,0.6267,0.5068
777,35.0096,3.9899,18,0.6686000000000001,0.5752
778,12.0794,5.5525,4,0.5962000000000001,0.4587
779,6.4224,6.4224,1,0.5537000000000001,0.39490000000000003
780,22.271,4.2797,10,0.6557000000000001,0.5538000000000001
781,27.0981,4.1243,13,0.6627000000000001,0.5653
782,17.1431,4.6685,7,0.6379,0.5248
783,18.3546,4.6953000000000005,8,0.6367,0.5228
784,15.0878,5.0778,6,0.6188,0.49420000000000003
785,30.4954,4.0232,15,0.6672,0.5727
786,27.4162,4.0646,13,0.6653,0.5697
787,10.1247,6.6172,3,0.544,0.381
788,11.596,6.0716,4,0.5709000000000001,0.4203
789,18.1143,4.7958,8,0.632,0.5153
790,25.2215,4.2262,12,0.6581,0.5578000000000001
791,11.3265,6.4288,4,0.5534,0.39440000000000003
792,33.6834,3.9747,17,0.6693,0.5763
793,21.6518,4.4518,10,0.6479,0.541
794,25.1821,4.235,12,0.6577000000000001,0.5571
795,15.0574,5.0962,6,0.6179,0.4928
796,28.6466,4.0967,14,0.6639,0.5673
797,22.3075,4.2703,10,0.6561,0.5545
798,20.3714,4.4395,9,0.6484,0.5419
799,13.8907,5.0657,5,0.6194000000000001,0.49510000000000004
800,20.4445,4.4168,9,0.6495000000000001,0.5436
801,21.7438,4.4247,10,0.6491,0.543
802,27.1165,4.1207,13,0.6628000000000001,0.5656
803,15.4272,4.8854,6,0.6278,0.5086
804,23.5384,4.3019,11,0.6547000000000001,0.5522
805,28.2805,4.1641,14,0.6609,0.5624
806,33.727,3.9686,17,0.6696000000000001,0.5767
807,12.168,5.4708,4,0.6001000000000001,0.46480000000000005
808,13.8594,5.0862,5,0.6184000000000001,0.49350000000000005
809,22.1107,4.3221,10,0.6538,0.5507000000000001
810,13.6084,5.2602,5,0.6102000000000001,0.48050000000000004
811,13.3202,5.4845,5,0.5994,0.4637
812,36.786,3.9462,19,0.6706000000000001,0.5784
813,17.205,4.6424,7,0.6391,0.5268
814,17.244,4.6262,7,0.6399,0.528
815,24.9254,4.2937,12,0.655,0.5528000000000001
816,41.8084,3.8726,22,0.6738000000000001,0.5838
817,18.8052,4.5241,8,0.6446000000000001,0.5356000000000001
818,37.1034,3.9071000000000002,19,0.6723,0.5812
819,31.8761,4.0299,16,0.6669,0.5723
820,13.8996,5.0599,5,0.6196,0.4955
821,22.2947,4.2736,10,0.6559,0.5543
822,30.498,4.0228,15,0.6672,0.5728
823,36.8961,3.9325,19,0.6712,0.5794
824,29.9667,4.111,15,0.6632,0.5663
825,16.9615,4.7481,7,0.6342,0.5189
826,14.8644,5.2182,6,0.6122000000000001,0.48360000000000003
827,15.0498,5.1009,6,0.6177,0.4924
828,23.7713,4.2452,11,0.6572,0.5564
829,17.2513,4.6232,7,0.64,0.5282
830,15.0957,5.073,6,0.619,0.49450000000000005
831,15.2659,4.974,6,0.6237,0.502
832,8.3323,8.3323,2,0.4585,0.269
833,26.7428,4.1948,13,0.6595000000000001,0.5601
834,28.9698,4.0403,14,0.6664,0.5715
835,22.0901,4.3276,10,0.6535000000000001,0.5503
836,26.7632,4.1907,13,0.6597000000000001,0.5604
837,25.5647,4.1525,12,0.6614,0.5632
838,33.8372,3.9535,17,0.6702,0.5779000000000001
839,21.8343,4.3986,10,0.6503,0.545
840,5.2038,5.2038,0,0.6128,0.4847
841,28.7251,4.0827,14,0.6645,0.5684
842,23.5969,4.2874,11,0.6553,0.5532
843,9.7124,7.451,3,0.5025000000000001,0.324
844,5.2906,5.2906,0,0.6087,0.4782
845,25.0042,4.2754,12,0.6559,0.5541
846,13.8422,5.0975,5,0.6179,0.4927
847,23.1709,4.397,11,0.6504,0.5451
848,18.2378,4.7433,8,0.6344000000000001,0.5192
849,33.8134,3.9567,17,0.6701,0.5776
850,23.4976,4.3121,11,0.6542,0.5514
851,7.054,7.054,1,0.5223,0.3506
852,35.7986,3.8878,18,0.6731,0.5827
853,13.7383,5.1679,5,0.6145,0.4874
854,30.1444,4.0807,15,0.6646000000000001,0.5685
855,10.3767,6.2191,3,0.5637,0.4096
856,17.2371,4.6290000000000004,7,0.6397,0.5278
857,9.8906,7.0575,3,0.5221,0.3504
858,31.8963,4.0268,16,0.667,0.5725
859,9.7217,7.429,3,0.5035000000000001,0.3255
860,8.6824,7.4453,2,0.5027,0.3244
861,30.0219,4.1015,15,0.6637000000000001,0.5670000000000001
862,20.4421,4.4175,9,0.6494,0.5436
863,8.4689,8.0745,2,0.4713,0.28450000000000003
864,30.3506,4.0466,15,0.6661,0.5710000000000001
865,31.9737,4.015,16,0.6675,0.5733
866,28.3244,4.1558,14,0.6612,0.5630000000000001
867,13.6242,5.2487,5,0.6107,0.48140000000000005
868,26.8172,4.1797,13,0.6602,0.5612
869,15.1291,5.0531,6,0.62,0.496
870,10.1057,6.6501,3,0.5424,0.37870000000000004
871,25.1907,4.2331,12,0.6578,0.5573
872,38.5038,3.9141,20,0.672,0.5807
873,7.0471,7.0471,1,0.5226000000000001,0.3511
874,27.1273,4.1187,13,0.6629,0.5657
875,20.627,4.3617,9,0.652,0.5477000000000001
876,20.2425,4.4805,9,0.6465000000000001,0.5389
877,18.636,4.5859,8,0.6417,0.531
878,28.5113,4.1211,14,0.6628000000000001,0.5655
879,25.5836,4.1486,12,0.6616000000000001,0.5635
880,22.3429,4.2612,10,0.6565000000000001,0.5552
881,22.0972,4.3257,10,0.6536000000000001,0.5504
882,17.0036,4.7293,7,0.6351,0.5203
883,20.4991,4.4,9,0.6502,0.5449
884,38.6018,3.9027,20,0.6725,0.5816
885,16.8807,4.785,7,0.6325000000000001,0.5161
886,16.6179,4.9115,7,0.6266,0.5066
887,16.4421,5.0024,7,0.6223000000000001,0.4998
888,10.0481,6.753,3,0.5373,0.3715
889,28.6639,4.0936,14,0.664,0.5676
890,18.8662,4.5024,8,0.6455000000000001,0.5372
891,33.2982,4.0299,17,0.6669,0.5722
892,21.5013,4.4973,10,0.6458,0.5376000000000001
893,20.3623,4.4423,9,0.6483,0.5417000000000001
894,24.9966,4.2771,12,0.6558,0.554
895,28.8441,4.0619,14,0.6654,0.5699000000000001
896,31.9484,4.0188,16,0.6674,0.5731
897,14.8815,5.207,6,0.6127,0.48450000000000004
898,23.884,4.2186,11,0.6584,0.5583
899,29.932,4.117,15,0.663,0.5658000000000001
900,28.7502,4.0783,14,0.6647000000000001,0.5687
901,15.5774,4.8073,6,0.6315000000000001,0.5144000000000001
902,19.9421,4.5814,9,0.6419,0.5314
903,15.3827,4.9094,6,0.6267,0.5068
904,18.3383,4.7019,8,0.6364000000000001,0.5223
905,18.3792,4.6854000000000005,8,0.6371,0.5236000000000001
906,11.6859,5.9644,4,0.5762,0.4282
907,33.4129,4.0132,17,0.6676000000000001,0.5735
908,23.7841,4.2421,11,0.6574,0.5566
909,18.4919,4.6409,8,0.6392,0.5269
910,20.0917,4.5302,9,0.6443,0.5352
911,15.1235,5.0564,6,0.6198,0.4958
912,18.9559,4.4712,8,0.647,0.5396000000000001
913,16.6085,4.9162,7,0.6264000000000001,0.5063
914,18.8987,4.4911,8,0.6461,0.5381
915,18.127,4.7903,8,0.6323000000000001,0.5157
916,20.1917,4.4971,9,0.6458,0.5376000000000001
917,7.9585,7.9585,2,0.4771,0.2916
918,25.6156,4.142,12,0.6619,0.5640000000000001
919,26.8276,4.1776,13,0.6603,0.5614
920,24.9225,4.2943,12,0.655,0.5527000000000001
921,38.9105,3.8676,20,0.674,0.5841000000000001
922,26.8625,4.1706,13,0.6606000000000001,0.5619000000000001
923,16.5102,4.9665,7,0.624,0.5025000000000001
924,36.8715,3.9355,19,0.671,0.5792
925,28.895,4.0531,14,0.6658000000000001,0.5705
926,21.8653,4.3898,10,0.6507000000000001,0.5456
927,15.5661,4.8131,6,0.6312,0.514
928,21.7049,4.4361,10,0.6486000000000001,0.5422
929,11.617,6.046,4,0.5722,0.4222
930,40.3933,3.8665,21,0.6741,0.5842
931,25.5153,4.1628,12,0.6609,0.5625
932,32.1134,3.994,16,0.6685,0.5749000000000001
933,18.6524,4.5798,8,0.642,0.5315
934,16.4289,5.0094,7,0.622,0.4993
935,25.511,4.1638,12,0.6609,0.5624
936,16.6556,4.8927,7,0.6275000000000001,0.508
937,28.6766,4.0913,14,0.6641,0.5677
938,20.258,4.4755,9,0.6468,0.5393
939,27.286,4.0886,13,0.6642,0.5679000000000001
940,26.7619,4.1909,13,0.6597000000000001,0.5604
941,8.7173,7.3543,2,0.5073,0.3304
942,31.646,4.0658,16,0.6653,0.5696
943,20.3287,4.4529,9,0.6478,0.5409
944,23.731,4.2548,11,0.6568,0.5557
945,11.7783,5.8597,4,0.5813,0.4359
946,13.5911,5.2729,5,0.6095,0.47950000000000004
947,18.7155,4.5565,8,0.6431,0.5332
948,21.6753,4.4448,10,0.6482,0.5415
949,40.2017,3.8874,21,0.6732,0.5827
950,22.0815,4.3299,10,0.6534,0.5501
951,35.526,3.922,18,0.6716000000000001,0.5802
952,10.4238,6.152,3,0.5670000000000001,0.41450000000000004
953,13.0098,5.7613,5,0.5861000000000001,0.4431
954,18.7393,4.5478,8,0.6435000000000001,0.5339
955,8.1609,8.1609,2,0.467,0.2792
956,13.0706,5.7038,5,0.5889,0.4474
957,35.1788,3.9672,18,0.6696000000000001,0.5768
958,8.7379,7.302,2,0.5099,0.33390000000000003
959,16.4404,5.0033,7,0.6223000000000001,0.4998
960,23.7297,4.2551,11,0.6568,0.5556
961,33.8772,3.948,17,0.6705,0.5783
962,9.7238,7.424,3,0.5038,0.32580000000000003
963,21.5015,4.4973,10,0.6458,0.5376000000000001
964,28.8682,4.0577,14,0.6656000000000001,0.5702
965,23.9471,4.204,11,0.6591,0.5594
966,17.163,4.6601,7,0.6383,0.5255000000000001
967,22.2619,4.2821,10,0.6556000000000001,0.5536
968,32.2938,3.9676,16,0.6696000000000001,0.5768
969,24.0253,4.1862,11,0.6599,0.5607
970,29.0826,4.0213,14,0.6672,0.5729000000000001
971,13.8598,5.0859,5,0.6184000000000001,0.49360000000000004
972,9.8168,7.2137,3,0.5143,0.3398
973,18.6299,4.5882,8,0.6416000000000001,0.5308
974,14.7119,5.3212,6,0.6072000000000001,0.47590000000000005
975,18.0707,4.8148,8,0.6311,0.5139
976,15.3915,4.9046,6,0.6269,0.5072
977,37.1368,3.9031000000000002,19,0.6725,0.5815
978,24.0055,4.1907,11,0.6597000000000001,0.5604
979,30.7311,3.9862,15,0.6688000000000001,0.5755
980,16.942,4.7569,7,0.6338,0.5182
981,25.3995,4.1874,12,0.6598,0.5606
982,13.3528,5.4577,5,0.6007,0.4657
983,25.4739,4.1716,12,0.6605000000000001,0.5618000000000001
984,9.7284,7.4133000000000004,3,0.5043,0.3265
985,26.5979,4.2249,13,0.6581,0.5579000000000001
986,7.0611,7.0611,1,0.5219,0.3502
987,29.9897,4.107,15,0.6634,0.5666
988,23.4663,4.32,11,0.6538,0.5508000000000001
