,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
535,21.9017,4.3795,10,0.6511,0.5464
536,7.9837,7.9837,2,0.4758,0.2901
537,23.5189,4.3068,11,0.6544,0.5518000000000001
538,9.7243,7.4228,3,0.5039,0.3259
539,16.8046,4.8205,7,0.6309,0.5135000000000001
540,24.869,4.3069,12,0.6544,0.5518000000000001
541,13.6806,5.2083,5,0.6126,0.4844
542,7.9776,7.9776,2,0.4761,0.2904
543,25.4324,4.1804,12,0.6601,0.5612
544,38.7187,3.8892,20,0.6731,0.5825
545,18.3111,4.713,8,0.6359,0.5215000000000001
546,26.9741,4.1484,13,0.6616000000000001,0.5635
547,23.9088,4.2129,11,0.6587000000000001,0.5588000000000001
548,10.4478,6.1185,3,0.5686,0.4169
549,32.3745,3.9559,16,0.6701,0.5777
550,13.2774,5.5204,5,0.5977,0.461
551,25.3809,4.1914,12,0.6596000000000001,0.5603
552,10.4622,6.0986,3,0.5696,0.4183
553,35.4464,3.9321,18,0.6712,0.5794
554,21.7949,4.4099,10,0.6498,0.5441
555,26.6263,4.2189,13,0.6584,0.5583
556,20.6448,4.3564,9,0.6522,0.5481
557,30.7814,3.9785,15,0.6691,0.5760000000000001
558,20.4681,4.4095,9,0.6498,0.5442
559,18.7938,4.5282,8,0.6444000000000001,0.5353
560,39.2185,3.8337,20,0.6755,0.5866
561,15.5294,4.8319,6,0.6303000000000001,0.5126000000000001
562,22.1891,4.3012,10,0.6547000000000001,0.5522
563,21.9126,4.3765,10,0.6513,0.5466
564,23.7231,4.2567,11,0.6567000000000001,0.5555
565,13.1111,5.6665,5,0.5907,0.45020000000000004
566,25.7181,4.121,12,0.6628000000000001,0.5655
567,9.8321,7.1804,3,0.516,0.3421
568,18.0909,4.806,8,0.6315000000000001,0.5145000000000001
569,11.532,6.1514,4,0.5670000000000001,0.41450000000000004
570,27.0945,4.125,13,0.6626000000000001,0.5653
571,23.7044,4.2612,11,0.6565000000000001,0.5552
572,35.3211,3.9484,18,0.6705,0.5782
573,6.4247,6.4247,1,0.5536,0.3947
574,32.0408,4.0049,16,0.668,0.5741
575,28.8882,4.0543,14,0.6658000000000001,0.5705
576,13.7557,5.1558,5,0.6151,0.4883
577,28.694,4.0882,14,0.6643,0.5680000000000001
578,16.7077,4.8671,7,0.6287,0.51
579,33.6755,3.9758,17,0.6693,0.5762
580,31.7657,4.047,16,0.6661,0.5710000000000001
581,29.0314,4.0299,14,0.6669,0.5723
582,33.7178,3.9699,17,0.6695,0.5766
583,14.7226,5.3138,6,0.6076,0.47650000000000003
584,21.8732,4.3876,10,0.6508,0.5458000000000001
585,25.0237,4.2709,12,0.6561,0.5545
586,21.5647,4.4779,10,0.6467,0.5391
587,35.2222,3.9614000000000003,18,0.6699,0.5773
588,13.5125,5.3318,5,0.6067,0.4751
589,13.5391,5.3116,5,0.6077,0.4766
590,18.8895,4.4943,8,0.6459,0.5379
591,10.3695,6.2296,3,0.5632,0.4088
592,18.4397,4.6613,8,0.6382,0.5254
593,32.4242,3.9488,16,0.6705,0.5782
594,15.4231,4.8876,6,0.6277,0.5084000000000001
595,18.8611,4.5042,8,0.6455000000000001,0.5371
596,13.4606,5.3717,5,0.6048,0.4721
597,18.2863,4.7232,8,0.6354000000000001,0.5207
598,32.1874,3.9831,16,0.6689,0.5757
599,33.4671,4.0054,17,0.6679,0.5740000000000001
600,29.0529,4.0262,14,0.667,0.5725
601,18.7427,4.5466,8,0.6435000000000001,0.534
602,25.5989,4.1454,12,0.6617000000000001,0.5637
603,25.4414,4.1785,12,0.6602,0.5613
604,21.7523,4.4222,10,0.6492,0.5432
605,35.3874,3.9398,18,0.6709,0.5789000000000001
606,15.0145,5.1226,6,0.6167,0.4908
607,15.0961,5.0728,6,0.619,0.49450000000000005
608,46.8148,3.8182,25,0.6762,0.5877
609,22.0332,4.3431,10,0.6528,0.5491
610,26.7816,4.1869,13,0.6598,0.5607
611,22.2125,4.295,10,0.655,0.5527000000000001
612,9.657,7.5856,3,0.49570000000000003,0.3153
613,26.8375,4.1756,13,0.6604,0.5615
614,11.9568,5.6718,4,0.5904,0.44980000000000003
615,25.4288,4.1812,12,0.6601,0.5611
616,13.2047,5.5829,5,0.5947,0.45640000000000003
617,20.1019,4.5268,9,0.6444000000000001,0.5354
618,13.3333,5.4737,5,0.6000000000000001,0.4645
619,14.8496,5.2279,6,0.6117,0.4829
620,23.3355,4.3535,11,0.6523,0.5483
621,40.1026,3.8983,21,0.6727000000000001,0.5819
622,20.2457,4.4795,9,0.6466000000000001,0.539
623,20.0417,4.5471,9,0.6435000000000001,0.5339
624,36.8045,3.9438,19,0.6707000000000001,0.5786
625,35.8537,3.8810000000000002,18,0.6734,0.5831000000000001
626,27.2935,4.0872,13,0.6643,0.5680000000000001
627,36.7845,3.9463,19,0.6706000000000001,0.5784
628,28.3614,4.1489,14,0.6616000000000001,0.5635
629,42.0217,3.8506,22,0.6748000000000001,0.5854
630,21.5141,4.4934,10,0.646,0.5379
631,33.7538,3.9649,17,0.6697000000000001,0.577
632,24.0293,4.1853,11,0.6599,0.5608000000000001
633,22.1919,4.3004,10,0.6547000000000001,0.5523
634,8.6286,7.5915,2,0.4954,0.3149
635,32.1057,3.9952,16,0.6684,0.5748
636,13.084,5.6914,5,0.5895,0.44830000000000003
637,21.7942,4.4101,10,0.6498,0.5441
638,16.7562,4.8436,7,0.6298,0.5117
639,28.2438,4.1711,14,0.6606000000000001,0.5618000000000001
640,28.2087,4.1778,14,0.6603,0.5614
641,40.4842,3.8568000000000002,21,0.6745,0.5849
642,10.2072,6.4791,3,0.5509000000000001,0.3909
643,30.0696,4.0934,15,0.664,0.5676
644,10.5047,6.0411,3,0.5724,0.42250000000000004
645,33.3143,4.0275,17,0.667,0.5724
646,28.4051,4.1407,14,0.6619,0.5641
647,30.4247,4.0345,15,0.6667000000000001,0.5719000000000001
648,25.6759,4.1296,12,0.6624,0.5649000000000001
649,30.293,4.056,15,0.6657000000000001,0.5703
650,24.8554,4.3102,12,0.6543,0.5516
651,35.1142,3.9758,18,0.6693,0.5762
652,10.498,6.0502,3,0.5720000000000001,0.4219
653,27.0929,4.1253,13,0.6626000000000001,0.5652
654,23.8768,4.2203,11,0.6583,0.5582
655,19.9677,4.5725,9,0.6423,0.532
656,11.6799,5.9714,4,0.5758,0.4277
657,30.1566,4.0787,15,0.6647000000000001,0.5687
658,26.7344,4.1966,13,0.6594,0.56
659,18.402,4.6763,8,0.6375000000000001,0.5243
660,20.665,4.3505,9,0.6525000000000001,0.5486
661,10.1357,6.5984,3,0.545,0.3824
662,7.0923,7.0923,1,0.5204,0.34800000000000003
663,16.5573,4.9422,7,0.6252,0.5043
664,16.8866,4.7823,7,0.6326,0.5163
665,22.1137,4.3212,10,0.6538,0.5507000000000001
666,34.969,3.9955,18,0.6684,0.5748
667,20.0274,4.552,9,0.6433,0.5335
668,19.8465,4.6152,9,0.6404000000000001,0.5288
669,24.992,4.2782,12,0.6557000000000001,0.5539000000000001
670,25.3577,4.1964,12,0.6594,0.56
671,43.9133,3.8107,23,0.6765,0.5883
672,15.1689,5.0297,6,0.6211,0.4978
673,21.4902,4.5007,10,0.6456000000000001,0.5374
674,27.0665,4.1304,13,0.6624,0.5649000000000001
675,25.2633,4.217,12,0.6585000000000001,0.5585
676,11.5134,6.175,4,0.5659000000000001,0.4128
677,24.9746,4.2822000000000005,12,0.6556000000000001,0.5536
678,21.8161,4.4038,10,0.65,0.5446
679,25.1611,4.2397,12,0.6575000000000001,0.5568000000000001
680,17.1281,4.675,7,0.6376000000000001,0.5244
681,23.4164,4.3327,11,0.6533,0.5499
682,20.5489,4.385,9,0.6509,0.546
683,30.27,4.0598,15,0.6655,0.5701
684,26.5635,4.2321,13,0.6578,0.5573
685,22.234,4.2894,10,0.6552,0.5531
686,38.5873,3.9044,20,0.6724,0.5814
687,25.0635,4.2617,12,0.6565000000000001,0.5551
688,18.1019,4.8012,8,0.6318,0.5149
689,28.6966,4.0878,14,0.6643,0.5680000000000001
690,25.6299,4.139,12,0.662,0.5642
691,13.6385,5.2384,5,0.6112000000000001,0.48210000000000003
692,30.2918,4.0562,15,0.6657000000000001,0.5703
693,25.5649,4.1525,12,0.6614,0.5632
694,32.1802,3.9842,16,0.6689,0.5756
695,26.604,4.2236,13,0.6582,0.558
696,13.1705,5.613,5,0.5932000000000001,0.45420000000000005
697,20.3127,4.458,9,0.6476000000000001,0.5406000000000001
698,16.509,4.9672,7,0.624,0.5025000000000001
699,26.5597,4.2329,13,0.6578,0.5573
700,12.1923,5.449,4,0.6011000000000001,0.46640000000000004
701,13.3438,5.4651,5,0.6004,0.4652
702,43.8932,3.8126,23,0.6764,0.5881000000000001
703,27.1528,4.1138,13,0.6631,0.5661
704,33.4974,4.001,17,0.6681,0.5744
705,16.8801,4.7852,7,0.6325000000000001,0.5161
706,12.1646,5.4739,4,0.5999,0.4645
707,33.9219,3.9419,17,0.6708000000000001,0.5787
708,21.5683,4.4768,10,0.6467,0.5392
709,36.6815,3.9593000000000003,19,0.67,0.5774
710,8.7388,7.2997,2,0.51,0.3341
711,30.5925,4.0078,15,0.6678000000000001,0.5739000000000001
712,20.148,4.5115,9,0.6451,0.5366000000000001
713,32.0825,3.9986,16,0.6682,0.5745
714,20.3993,4.4308,9,0.6488,0.5426
715,16.3984,5.0258,7,0.6212,0.49810000000000004
716,18.2443,4.7406,8,0.6346,0.5194
717,31.6531,4.0646,16,0.6653,0.5697
718,30.2597,4.0615,15,0.6655,0.5699000000000001
719,8.1945,8.1945,2,0.46530000000000005,0.2772
720,22.1956,4.2994,10,0.6548,0.5523
721,38.6221,3.9003,20,0.6726000000000001,0.5817
722,15.1573,5.0365,6,0.6207,0.4973
723,16.6782,4.8815,7,0.628,0.5089
724,35.4787,3.928,18,0.6714,0.5797
725,25.1806,4.2353,12,0.6577000000000001,0.5571
726,23.1708,4.397,11,0.6504,0.5451
727,28.3574,4.1496,14,0.6615,0.5634
728,16.8226,4.812,7,0.6313000000000001,0.5141
729,9.7677,7.3227,3,0.5089,0.3325
730,25.1242,4.248,12,0.6571,0.5562
731,15.3149,4.9465,6,0.625,0.504
732,33.8409,3.9529,17,0.6703,0.5779000000000001
733,22.2753,4.2786,10,0.6557000000000001,0.5539000000000001
734,15.1511,5.0401,6,0.6206,0.497
735,18.9548,4.4716000000000005,8,0.647,0.5395
736,8.5924,7.6945,2,0.4903,0.30820000000000003
737,13.4023,5.4177,5,0.6026,0.4687
738,37.3315,3.8799,19,0.6735,0.5832
739,13.4747,5.3608,5,0.6054,0.47300000000000003
740,17.1176,4.6795,7,0.6374000000000001,0.524
741,13.0928,5.6833,5,0.5898,0.4489
742,21.9836,4.3567,10,0.6522,0.5481
743,21.9957,4.3534,10,0.6523,0.5483
744,23.2079,4.3871,11,0.6508,0.5458000000000001
745,39.2072,3.8349,20,0.6755,0.5865
746,23.9923,4.1937,11,0.6595000000000001,0.5602
747,30.4949,4.0233,15,0.6672,0.5727
748,35.4946,3.926,18,0.6715,0.5799000000000001
749,14.9078,5.19,6,0.6135,0.4858
750,32.2445,3.9747,16,0.6693,0.5763
751,21.503,4.4968,10,0.6458,0.5377000000000001
752,16.947400000000002,4.7545,7,0.6339,0.5184
753,25.4361,4.1796,12,0.6602,0.5612
754,11.3492,6.3965,4,0.555,0.39680000000000004
755,29.0146,4.0327,14,0.6667000000000001,0.5720000000000001
756,21.5072,4.4955,10,0.6459,0.5378000000000001
757,36.7617,3.9492000000000003,19,0.6704,0.5782
758,38.7916,3.8810000000000002,20,0.6734,0.5831000000000001
759,8.3582,8.3582,2,0.4572,0.2675
760,28.5256,4.1185,14,0.6629,0.5657
761,17.0841,4.6939,7,0.6367,0.5229
762,23.6072,4.2849,11,0.6554,0.5534
763,18.0983,4.8028,8,0.6317,0.5148
764,10.2796,6.3645,3,0.5565,0.3991
765,32.3532,3.959,16,0.67,0.5774
766,30.1785,4.075,15,0.6649,0.5689000000000001
767,23.7129,4.2591,11,0.6566000000000001,0.5553
768,14.7986,5.2619,6,0.6101,0.48040000000000005
769,23.1505,4.4025,11,0.6501,0.5447000000000001
770,33.7344,3.9676,17,0.6696000000000001,0.5768
771,23.3068,4.361,11,0.652,0.5478000000000001
772,33.7668,3.9631,17,0.6698000000000001,0.5771000000000001
773,29.0299,4.0301,14,0.6669,0.5722
774,33.5338,3.9958,17,0.6684,0.5747
775,18.2386,4.743,8,0.6345000000000001,0.5193
776,17.1417,4.6692,7,0.6379,0.5248
777,27.1193,4.1202,13,0.6628000000000001,0.5656
778,20.3632,4.4421,9,0.6483,0.5417000000000001
779,17.1831,4.6516,7,0.6387,0.5261
780,23.8543,4.2256,11,0.6581,0.5578000000000001
781,23.647100000000002,4.2751,11,0.6559,0.5542
782,18.9682,4.467,8,0.6472,0.5399
783,13.7018,5.1934,5,0.6133000000000001,0.48550000000000004
784,20.5292,4.3909,9,0.6506000000000001,0.5456
785,13.5619,5.2945,5,0.6085,0.47790000000000005
786,19.8778,4.604,9,0.6409,0.5297000000000001
787,22.0412,4.3409,10,0.6529,0.5493
788,23.6659,4.2705,11,0.6561,0.5545
789,20.2254,4.4861,9,0.6463,0.5385
790,21.4522,4.5125,10,0.6451,0.5365
791,23.6294,4.2794,11,0.6557000000000001,0.5538000000000001
792,33.6286,3.9824,17,0.669,0.5757
793,20.1364,4.5153,9,0.645,0.5363
794,32.1202,3.993,16,0.6685,0.5750000000000001
795,23.5518,4.2985,11,0.6548,0.5524
796,6.7807,6.7807,1,0.5359,0.3695
797,32.4492,3.9453,16,0.6706000000000001,0.5785
798,35.4722,3.9288,18,0.6713,0.5797
799,15.54,4.8264000000000005,6,0.6306,0.513
800,7.0142,7.0142,1,0.5243,0.3534
801,22.2095,4.2958,10,0.6549,0.5526
802,27.2496,4.0955,13,0.6639,0.5674
803,23.8753,4.2207,11,0.6583,0.5582
804,38.9729,3.8606000000000003,20,0.6743,0.5846
805,19.9634,4.574,9,0.6423,0.5319
806,21.7017,4.437,10,0.6485000000000001,0.5421
807,30.1153,4.0856,15,0.6644,0.5682
808,15.1769,5.025,6,0.6213000000000001,0.49810000000000004
809,21.6541,4.4511,10,0.6479,0.5411
810,30.2723,4.0594,15,0.6655,0.5701
811,30.3234,4.051,15,0.6659,0.5707
812,23.936,4.2066,11,0.659,0.5592
813,19.8713,4.6064,9,0.6408,0.5295
