,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,13.4629,5.37,5,0.6049,0.4723
540,13.8005,5.1254,5,0.6165,0.49060000000000004
541,8.4459,8.1509,2,0.4675,0.2798
542,14.7139,5.3198,6,0.6073000000000001,0.47600000000000003
543,20.253,4.4772,9,0.6467,0.5391
544,20.6376,4.3586,9,0.6521,0.548
545,26.6317,4.2178,13,0.6585000000000001,0.5584
546,13.3138,5.4899000000000004,5,0.5992000000000001,0.46330000000000005
547,17.123,4.6771,7,0.6375000000000001,0.5242
548,28.3782,4.1457,14,0.6617000000000001,0.5637
549,23.8057,4.237,11,0.6576000000000001,0.557
550,15.2846,4.9634,6,0.6242,0.5027
551,8.5309,7.8777,2,0.4811,0.29660000000000003
552,18.9533,4.4722,8,0.6469,0.5395
553,13.8972,5.0614,5,0.6196,0.4954
554,21.5138,4.4935,10,0.646,0.5379
555,10.097,6.6653,3,0.5416000000000001,0.3776
556,23.5921,4.2886,11,0.6553,0.5532
557,25.7202,4.1206,12,0.6628000000000001,0.5656
558,6.2653,6.2653,1,0.5614,0.4062
559,43.7823,3.8232,23,0.676,0.5874
560,23.9302,4.2079,11,0.6589,0.5591
561,20.1054,4.5257,9,0.6445000000000001,0.5355
562,16.5805,4.9304,7,0.6257,0.5052
563,18.838,4.5124,8,0.6451,0.5365
564,28.6331,4.0991,14,0.6638000000000001,0.5672
565,25.5695,4.1515,12,0.6614,0.5633
566,20.6546,4.3536,9,0.6523,0.5483
567,31.9698,4.0156,16,0.6675,0.5733
568,35.8744,3.8785,18,0.6736000000000001,0.5833
569,30.4746,4.0265,15,0.667,0.5725
570,45.9277,3.7639,24,0.6786,0.5917
571,32.4947,3.9388,16,0.6709,0.5789000000000001
572,31.8439,4.0348,16,0.6666000000000001,0.5719000000000001
573,14.7737,5.2787,6,0.6093000000000001,0.4791
574,32.4254,3.9487,16,0.6705,0.5782
575,33.7013,3.9722,17,0.6694,0.5765
576,27.2847,4.0889,13,0.6642,0.5679000000000001
577,15.4431,4.877,6,0.6282,0.5092
578,14.7423,5.3002,6,0.6083000000000001,0.47750000000000004
579,16.456,4.995,7,0.6227,0.5004000000000001
580,14.967,5.1523,6,0.6153000000000001,0.48860000000000003
581,35.733,3.8959,18,0.6728000000000001,0.5821000000000001
582,20.0017,4.5608,9,0.6429,0.5329
583,28.7705,4.0747,14,0.6649,0.5690000000000001
584,18.1345,4.7871,8,0.6324000000000001,0.516
585,16.7306,4.8559,7,0.6292,0.5108
586,13.5557,5.2992,5,0.6083000000000001,0.4776
587,15.4206,4.889,6,0.6277,0.5083
588,13.6727,5.2139,5,0.6124,0.484
589,21.8323,4.3992,10,0.6503,0.5449
590,21.4697,4.507,10,0.6453,0.5369
591,11.3277,6.4272,4,0.5534,0.3946
592,11.6354,6.0239,4,0.5733,0.4238
593,20.0281,4.5518,9,0.6433,0.5336000000000001
594,38.5597,3.9076,20,0.6723,0.5812
595,13.3005,5.501,5,0.5986,0.4625
596,15.3241,4.9414,6,0.6252,0.5044000000000001
597,38.9459,3.8636,20,0.6742,0.5844
598,30.1784,4.075,15,0.6649,0.5689000000000001
599,28.5296,4.1178,14,0.6629,0.5658000000000001
600,35.013,3.9895,18,0.6687000000000001,0.5752
601,29.0411,4.0282,14,0.6669,0.5724
602,21.9158,4.3756,10,0.6513,0.5467000000000001
603,23.2417,4.3781,11,0.6512,0.5465
604,32.08,3.999,16,0.6682,0.5745
605,9.8657,7.1092,3,0.5195000000000001,0.34690000000000004
606,20.6586,4.3524,9,0.6524,0.5484
607,37.5142,3.8587000000000002,19,0.6744,0.5848
608,13.4071,5.4139,5,0.6028,0.46900000000000003
609,17.1436,4.6684,7,0.6379,0.5249
610,31.9005,4.0261,16,0.667,0.5725
611,13.1605,5.6219,5,0.5928,0.4535
612,27.0803,4.1277,13,0.6625,0.5651
613,13.8216,5.1112,5,0.6172000000000001,0.4917
614,8.82,7.1029,2,0.5198,0.3473
615,14.6902,5.3363,6,0.6065,0.4748
616,34.1214,3.9152,17,0.6719,0.5806
617,35.2224,3.9614000000000003,18,0.6699,0.5773
618,28.6395,4.098,14,0.6638000000000001,0.5672
619,40.4438,3.8611,21,0.6743,0.5846
620,11.865,5.7662,4,0.5858,0.4428
621,17.1345,4.6722,7,0.6377,0.5246000000000001
622,29.9839,4.108,15,0.6634,0.5665
623,24.9811,4.2807,12,0.6556000000000001,0.5537000000000001
624,10.3987,6.1874,3,0.5653,0.41190000000000004
625,28.2714,4.1658,14,0.6608,0.5622
626,13.1771,5.6071,5,0.5935,0.4546
627,25.2917,4.2108,12,0.6588,0.5589000000000001
628,30.3453,4.0474,15,0.6661,0.5710000000000001
629,30.4426,4.0317,15,0.6668000000000001,0.5721
630,35.3319,3.947,18,0.6705,0.5783
631,30.5011,4.0223,15,0.6672,0.5728
632,25.6803,4.1287,12,0.6625,0.5650000000000001
633,8.0022,8.0022,2,0.47490000000000004,0.2889
634,16.6868,4.8773,7,0.6282,0.5092
635,8.7757,7.2085,2,0.5146000000000001,0.3402
636,21.6943,4.4392,10,0.6484,0.542
637,20.0597,4.5411,9,0.6438,0.5344
638,31.7633,4.0473,16,0.6661,0.5710000000000001
639,35.1176,3.9753,18,0.6693,0.5762
640,32.4068,3.9513000000000003,16,0.6703,0.578
641,13.8768,5.0747,5,0.6189,0.4944
642,16.852,4.7983,7,0.6319,0.5151
643,26.6675,4.2104,13,0.6588,0.5589000000000001
644,26.9067,4.1618,13,0.661,0.5625
645,15.189,5.018,6,0.6216,0.49870000000000003
646,11.7148,5.9311,4,0.5778,0.43060000000000004
647,14.8001,5.2609,6,0.6101,0.48040000000000005
648,30.1803,4.0747,15,0.6649,0.5690000000000001
649,26.9081,4.1615,13,0.661,0.5626
650,23.7562,4.2488,11,0.6571,0.5561
651,23.6034,4.2858,11,0.6554,0.5534
652,30.5417,4.0158,15,0.6675,0.5733
653,18.7879,4.5302,8,0.6443,0.5352
654,25.1792,4.2356,12,0.6577000000000001,0.5571
655,25.7242,4.1198,12,0.6629,0.5656
656,23.9746,4.1977,11,0.6594,0.5599000000000001
657,27.0714,4.1294,13,0.6624,0.5649000000000001
658,17.1614,4.6608,7,0.6383,0.5254
659,37.3246,3.8807,19,0.6735,0.5832
660,21.9645,4.362,10,0.6519,0.5477000000000001
661,25.3776,4.1921,12,0.6596000000000001,0.5603
662,9.6815,7.5252,3,0.49870000000000003,0.31920000000000004
663,36.9482,3.926,19,0.6715,0.5799000000000001
664,24.8355,4.3149,12,0.6541,0.5512
665,31.5939,4.0741,16,0.6649,0.5690000000000001
666,8.2079,8.2079,2,0.4647,0.27640000000000003
667,35.8451,3.882,18,0.6734,0.5831000000000001
668,28.2949,4.1614,14,0.661,0.5626
669,23.8116,4.2356,11,0.6577000000000001,0.5571
670,30.7415,3.9846,15,0.6689,0.5756
671,23.7342,4.2540000000000004,11,0.6568,0.5557
672,41.9464,3.8583,22,0.6744,0.5848
673,27.0719,4.1293,13,0.6624,0.5649000000000001
674,24.8764,4.3052,12,0.6545000000000001,0.5519000000000001
675,32.3449,3.9602,16,0.67,0.5774
676,29.1092,4.0168,14,0.6674,0.5732
677,32.4666,3.9428,16,0.6707000000000001,0.5786
678,12.0687,5.5626,4,0.5957,0.45790000000000003
679,26.7917,4.1849,13,0.6599,0.5608000000000001
680,39.0027,3.8573,20,0.6745,0.5849
681,22.2232,4.2922,10,0.6551,0.5529000000000001
682,23.8801,4.2195,11,0.6584,0.5583
683,16.8385,4.8046,7,0.6316,0.5147
684,9.9968,6.8482,3,0.5325,0.3648
685,19.941,4.5818,9,0.6419,0.5313
686,20.5548,4.3832,9,0.651,0.5461
687,13.1911,5.5948,5,0.5941000000000001,0.4555
688,28.9379,4.0457,14,0.6662,0.5711
689,8.0593,8.0593,2,0.4721,0.2854
690,22.1117,4.3218,10,0.6538,0.5507000000000001
691,8.7649,7.235,2,0.5132,0.33840000000000003
692,8.1765,8.1765,2,0.4662,0.2783
693,18.2942,4.7199,8,0.6355000000000001,0.521
694,25.1669,4.2384,12,0.6575000000000001,0.5569000000000001
695,23.581,4.2913,11,0.6551,0.553
696,36.7074,3.9561,19,0.6701,0.5777
697,13.6566,5.2253,5,0.6118,0.48310000000000003
698,11.3901,6.3392,4,0.5578000000000001,0.40090000000000003
699,15.1821,5.022,6,0.6214000000000001,0.4984
700,8.7348,7.3098,2,0.5095000000000001,0.33340000000000003
701,34.0935,3.9189,17,0.6718000000000001,0.5804
702,33.2869,4.0316,17,0.6668000000000001,0.5721
703,10.3978,6.1887,3,0.5652,0.4118
704,26.8128,4.1806,13,0.6601,0.5611
705,30.5247,4.0185,15,0.6674,0.5731
706,26.7818,4.1869,13,0.6598,0.5607
707,34.1107,3.9166,17,0.6719,0.5805
708,33.5102,3.9992,17,0.6682,0.5745
709,33.5543,3.9929,17,0.6685,0.5750000000000001
710,20.651,4.3546,9,0.6523,0.5483
711,17.248,4.6245,7,0.6399,0.5281
712,23.1678,4.3978,11,0.6503,0.545
713,25.3771,4.1922,12,0.6596000000000001,0.5603
714,23.9175,4.2109,11,0.6588,0.5589000000000001
715,23.3074,4.3608,11,0.652,0.5478000000000001
716,13.4785,5.3578,5,0.6055,0.4732
717,42.1545,3.8371,22,0.6754,0.5863
718,30.2472,4.0636,15,0.6654,0.5698
719,11.6153,6.0481,4,0.5721,0.422
720,40.9025,3.8132,21,0.6764,0.5881000000000001
721,25.043,4.2664,12,0.6563,0.5548000000000001
722,31.999,4.0112,16,0.6677000000000001,0.5736
723,18.8773,4.4985,8,0.6457,0.5375
724,29.9622,4.1118,15,0.6632,0.5662
725,27.1605,4.1123,13,0.6632,0.5662
726,25.1889,4.2335,12,0.6578,0.5572
727,10.3264,6.2933,3,0.56,0.4042
728,28.6466,4.0967,14,0.6639,0.5673
729,24.8787,4.3046,12,0.6545000000000001,0.552
730,35.1287,3.9739,18,0.6693,0.5764
731,32.4185,3.9496,16,0.6704,0.5781000000000001
732,19.7675,4.6437,9,0.6391,0.5267000000000001
733,20.1303,4.5174,9,0.6449,0.5361
734,23.9865,4.195,11,0.6595000000000001,0.5601
735,11.5481,6.1309,4,0.5680000000000001,0.41600000000000004
736,21.6055,4.4656,10,0.6472,0.54
737,25.2507,4.2198,12,0.6584,0.5583
738,13.7141,5.1847,5,0.6137,0.48610000000000003
739,15.1037,5.0682,6,0.6192000000000001,0.4949
740,13.3604,5.4515,5,0.601,0.4662
741,28.9686,4.0405,14,0.6664,0.5715
742,26.5452,4.236,13,0.6576000000000001,0.5571
743,28.3372,4.1534,14,0.6614,0.5632
744,26.8699,4.1691,13,0.6606000000000001,0.562
745,23.9557,4.2021,11,0.6592,0.5596
746,19.8262,4.6224,9,0.64,0.5283
747,9.798,7.2548,3,0.5123,0.3371
748,24.8731,4.306,12,0.6545000000000001,0.5519000000000001
749,16.7389,4.8519,7,0.6294000000000001,0.5111
750,18.9145,4.4856,8,0.6463,0.5385
751,19.9651,4.5735,9,0.6423,0.5319
752,24.0429,4.1822,11,0.6601,0.561
753,26.7403,4.1954,13,0.6595000000000001,0.5601
754,19.7737,4.6414,9,0.6392,0.5269
755,10.1371,6.596,3,0.5451,0.3825
756,30.1142,4.0858,15,0.6644,0.5681
757,28.88,4.0557,14,0.6657000000000001,0.5704
758,16.9561,4.7506,7,0.6341,0.5187
759,8.1815,8.1815,2,0.466,0.278
760,14.9329,5.1739,6,0.6143000000000001,0.487
761,29.0831,4.0212,14,0.6672,0.5729000000000001
762,28.2681,4.1665,14,0.6608,0.5622
763,16.7841,4.8302,7,0.6304000000000001,0.5127
764,25.5258,4.1606,12,0.661,0.5626
765,16.8498,4.7993,7,0.6318,0.515
766,13.5897,5.274,5,0.6095,0.47950000000000004
767,35.3532,3.9442,18,0.6707000000000001,0.5785
768,16.6219,4.9095,7,0.6267,0.5068
769,25.6464,4.1356,12,0.6621,0.5645
770,22.3045,4.271,10,0.6561,0.5545
771,23.8698,4.2219,11,0.6583,0.5581
772,33.7057,3.9716,17,0.6694,0.5765
773,20.4317,4.4207,9,0.6493,0.5433
774,31.7732,4.0458,16,0.6662,0.5711
775,13.6902,5.2015,5,0.6129,0.4849
776,16.8789,4.7858,7,0.6325000000000001,0.5161
777,36.7737,3.9477,19,0.6705,0.5783
778,28.7129,4.0849,14,0.6644,0.5682
779,28.5459,4.1148,14,0.6631,0.5660000000000001
780,6.4974,6.4974,1,0.55,0.3895
781,15.4403,4.8785,6,0.6282,0.5091
782,18.2923,4.7207,8,0.6355000000000001,0.5209
783,18.2449,4.7403,8,0.6346,0.5195000000000001
784,13.8726,5.0775,5,0.6188,0.49420000000000003
785,8.1278,8.1278,2,0.4687,0.2812
786,13.414,5.4084,5,0.6031000000000001,0.46940000000000004
787,18.6089,4.5961,8,0.6412,0.5303
788,13.4328,5.3935,5,0.6038,0.47050000000000003
789,23.5675,4.2947,11,0.655,0.5527000000000001
790,21.6001,4.4672,10,0.6472,0.5399
791,21.6931,4.4396,10,0.6484,0.5419
792,18.4134,4.6717,8,0.6378,0.5246000000000001
793,30.5911,4.008,15,0.6678000000000001,0.5739000000000001
794,33.4895,4.0022,17,0.6681,0.5743
795,13.8532,5.0902,5,0.6182000000000001,0.4932
796,9.9074,7.0233,3,0.5238,0.3527
797,15.3362,4.9347,6,0.6255000000000001,0.5049
798,22.0852,4.3289,10,0.6534,0.5502
799,25.671,4.1306,12,0.6624,0.5648000000000001
800,25.3056,4.2077,12,0.6589,0.5591
801,13.2075,5.5804,5,0.5948,0.4566
802,15.5097,4.842,6,0.6299,0.5118
803,38.4641,3.9187,20,0.6718000000000001,0.5804
