,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
533,24.8328,4.3155,12,0.6541,0.5512
534,25.2644,4.2168,12,0.6585000000000001,0.5585
535,34.0148,3.9294000000000002,17,0.6713,0.5796
536,19.7976,4.6328000000000005,9,0.6396000000000001,0.5275000000000001
537,14.7858,5.2705,6,0.6097,0.4797
538,20.4849,4.4044,9,0.65,0.5446
539,32.3236,3.9632,16,0.6698000000000001,0.5771000000000001
540,14.8963,5.1974,6,0.6131,0.4852
541,30.5197,4.0193,15,0.6673,0.5730000000000001
542,16.5735,4.934,7,0.6256,0.505
543,30.3888,4.0403,15,0.6664,0.5715
544,10.2284,6.445,3,0.5526,0.39330000000000004
545,23.6666,4.2703,11,0.6561,0.5545
546,21.9634,4.3623,10,0.6519,0.5477000000000001
547,13.4404,5.3876,5,0.6041000000000001,0.47100000000000003
548,36.7364,3.9524,19,0.6703,0.5779000000000001
549,20.4148,4.4259,9,0.649,0.5429
550,31.9901,4.0125,16,0.6676000000000001,0.5735
551,33.3872,4.0169,17,0.6674,0.5732
552,30.306,4.0539,15,0.6658000000000001,0.5705
553,34.0288,3.9275,17,0.6714,0.5797
554,11.3992,6.3268,4,0.5584,0.40180000000000005
555,11.4192,6.2995,4,0.5597,0.4038
556,20.4767,4.4069,9,0.6499,0.5444
557,26.7148,4.2006,13,0.6592,0.5597
558,31.884,4.0287,16,0.6669,0.5723
559,25.0058,4.275,12,0.6559,0.5542
560,8.3728,8.3728,2,0.4565,0.2666
561,10.402,6.1828,3,0.5655,0.4122
562,20.1209,4.5205,9,0.6447,0.5359
563,30.7355,3.9855,15,0.6688000000000001,0.5755
564,24.9193,4.2951,12,0.655,0.5527000000000001
565,14.8653,5.2176,6,0.6122000000000001,0.4837
566,25.1903,4.2331,12,0.6578,0.5573
567,30.3731,4.0429,15,0.6663,0.5713
568,23.7741,4.2445,11,0.6573,0.5564
569,27.0738,4.129,13,0.6624,0.5650000000000001
570,25.7244,4.1197,12,0.6629,0.5656
571,28.8497,4.0609,14,0.6655,0.5700000000000001
572,23.9256,4.209,11,0.6589,0.559
573,14.889,5.2022,6,0.6129,0.4848
574,31.8575,4.0327,16,0.6667000000000001,0.5720000000000001
575,32.1334,3.9911,16,0.6686000000000001,0.5751000000000001
576,31.7805,4.0446,16,0.6662,0.5712
577,38.4946,3.9152,20,0.6719,0.5807
578,25.087,4.2564,12,0.6567000000000001,0.5555
579,13.8026,5.124,5,0.6166,0.4907
580,23.2317,4.3807,11,0.6511,0.5463
581,36.8282,3.9409,19,0.6708000000000001,0.5788
582,21.6271,4.4592,10,0.6475000000000001,0.5405
583,10.306,6.324,3,0.5585,0.402
584,35.2627,3.9561,18,0.6701,0.5777
585,31.8477,4.0342,16,0.6667000000000001,0.5719000000000001
586,33.5169,3.9982,17,0.6683,0.5746
587,30.5856,4.0089,15,0.6678000000000001,0.5738
588,8.8303,7.0788,2,0.521,0.34900000000000003
589,10.1646,6.5494,3,0.5474,0.38580000000000003
590,13.3955,5.4232,5,0.6024,0.46830000000000005
591,23.4345,4.3281,11,0.6535000000000001,0.5502
592,11.4276,6.288,4,0.5603,0.4046
593,21.7281,4.4293000000000005,10,0.6489,0.5427000000000001
594,34.0957,3.9186,17,0.6718000000000001,0.5804
595,38.6728,3.8945,20,0.6728000000000001,0.5822
596,30.5531,4.014,15,0.6676000000000001,0.5734
597,8.7838,7.1888,2,0.5156000000000001,0.3415
598,21.9619,4.3627,10,0.6519,0.5477000000000001
599,20.3008,4.4618,9,0.6474000000000001,0.5403
600,13.6368,5.2396,5,0.6111,0.482
601,43.8772,3.8141,23,0.6764,0.588
602,23.4591,4.3218,11,0.6538,0.5507000000000001
603,12.0907,5.5419,4,0.5967,0.4595
604,26.8626,4.1706,13,0.6606000000000001,0.5619000000000001
605,33.768,3.963,17,0.6698000000000001,0.5772
606,17.1841,4.6512,7,0.6387,0.5261
607,11.456,6.25,4,0.5622,0.4073
608,18.2349,4.7445,8,0.6344000000000001,0.5192
609,13.215,5.5739,5,0.5951000000000001,0.4571
610,36.7143,3.9552,19,0.6702,0.5777
611,35.6405,3.9075,18,0.6723,0.5812
612,27.0203,4.1394,13,0.662,0.5642
613,35.1733,3.9679,18,0.6696000000000001,0.5768
614,11.3931,6.3351,4,0.558,0.4012
615,16.5049,4.9693,7,0.6239,0.5023
616,32.0873,3.9979,16,0.6683,0.5746
617,36.734,3.9527,19,0.6703,0.5779000000000001
618,30.4094,4.037,15,0.6665,0.5717
619,27.3718,4.0727,13,0.665,0.5691
620,28.213,4.177,14,0.6603,0.5614
621,35.5997,3.9126,18,0.6721,0.5808
622,30.3893,4.0403,15,0.6664,0.5715
623,30.3741,4.0427,15,0.6663,0.5713
624,20.1198,4.5208,9,0.6447,0.5359
625,11.9208,5.7082,4,0.5886,0.4471
626,30.6862,3.9931,15,0.6685,0.5749000000000001
627,19.8497,4.614,9,0.6404000000000001,0.5289
628,26.6727,4.2093,13,0.6588,0.559
629,30.5473,4.0149,15,0.6675,0.5733
630,21.6462,4.4535,10,0.6478,0.5409
631,16.7819,4.8313,7,0.6304000000000001,0.5126000000000001
632,14.7925,5.266,6,0.6099,0.4801
633,25.6238,4.1403,12,0.6619,0.5641
634,25.0196,4.2718,12,0.656,0.5544
635,24.9228,4.2943,12,0.655,0.5527000000000001
636,18.292,4.7209,8,0.6355000000000001,0.5209
637,28.3948,4.1426,14,0.6618,0.5640000000000001
638,15.2268,4.9962,6,0.6226,0.5003000000000001
639,18.3355,4.7031,8,0.6363,0.5223
640,19.8299,4.6211,9,0.6401,0.5284
641,29.9106,4.1207,15,0.6628000000000001,0.5656
642,18.7441,4.5461,8,0.6435000000000001,0.534
643,23.8119,4.2355,11,0.6577000000000001,0.5571
644,31.8314,4.0368,16,0.6666000000000001,0.5717
645,23.6905,4.2645,11,0.6564,0.5549000000000001
646,15.2642,4.9749,6,0.6236,0.5019
647,18.1318,4.7883000000000004,8,0.6324000000000001,0.5159
648,21.489,4.5011,10,0.6456000000000001,0.5373
649,13.6939,5.1988,5,0.6131,0.48510000000000003
650,28.7367,4.0807,14,0.6646000000000001,0.5685
651,30.3534,4.0461,15,0.6661,0.5711
652,23.8852,4.2184,11,0.6584,0.5584
653,11.9603,5.6682,4,0.5906,0.4501
654,31.7934,4.0426,16,0.6663,0.5713
655,18.9649,4.4682,8,0.6471,0.5398000000000001
656,12.0296,5.6,4,0.5939,0.4551
657,19.8027,4.6309000000000005,9,0.6396000000000001,0.5277000000000001
658,22.0032,4.3513,10,0.6524,0.5485
659,21.6311,4.458,10,0.6476000000000001,0.5406000000000001
660,30.4246,4.0346,15,0.6667000000000001,0.5719000000000001
661,21.7925,4.4106,10,0.6497,0.5441
662,18.9183,4.4842,8,0.6464000000000001,0.5386000000000001
663,21.4534,4.5121,10,0.6451,0.5365
664,26.8799,4.1671,13,0.6607000000000001,0.5621
665,26.9119,4.1607,13,0.661,0.5626
666,28.5231,4.119,14,0.6629,0.5657
667,28.7395,4.0802,14,0.6646000000000001,0.5686
668,8.4426,8.1618,2,0.467,0.2792
669,28.4408,4.1341,14,0.6622,0.5646
670,29.8957,4.1233,15,0.6627000000000001,0.5654
671,21.652,4.4517,10,0.6479,0.541
672,17.0818,4.6949,7,0.6367,0.5229
673,13.8343,5.1027,5,0.6176,0.4923
674,28.5433,4.1153,14,0.6631,0.5660000000000001
675,20.4589,4.4123,9,0.6497,0.544
676,19.9206,4.589,9,0.6416000000000001,0.5308
677,27.0355,4.1364,13,0.6621,0.5644
678,35.2937,3.952,18,0.6703,0.578
679,37.3566,3.8770000000000002,19,0.6736000000000001,0.5834
680,22.1757,4.3047,10,0.6545000000000001,0.552
681,16.4291,5.0093,7,0.622,0.4993
682,32.2759,3.9702,16,0.6695,0.5766
683,32.4395,3.9466,16,0.6705,0.5784
684,25.062,4.2621,12,0.6565000000000001,0.5551
685,25.7334,4.1179,12,0.6629,0.5658000000000001
686,21.5763,4.4744,10,0.6468,0.5393
687,31.6135,4.0709,16,0.665,0.5692
688,35.5728,3.916,18,0.6719,0.5806
689,25.4077,4.1857,12,0.6599,0.5608000000000001
690,31.9863,4.0131,16,0.6676000000000001,0.5735
691,29.0604,4.025,14,0.6671,0.5726
692,32.1957,3.9819,16,0.669,0.5758
693,30.0717,4.093,15,0.6641,0.5676
694,23.4353,4.3278,11,0.6535000000000001,0.5502
695,17.0259,4.7194,7,0.6356,0.521
696,21.8978,4.3806,10,0.6511,0.5463
697,38.797,3.8803,20,0.6735,0.5832
698,35.0071,3.9903,18,0.6686000000000001,0.5752
699,28.3732,4.1467,14,0.6617000000000001,0.5637
700,24.8685,4.3071,12,0.6544,0.5518000000000001
701,27.1428,4.1157,13,0.663,0.5659000000000001
702,34.1366,3.9132000000000002,17,0.672,0.5808
703,38.9045,3.8682,20,0.674,0.5841000000000001
704,38.8761,3.8714,20,0.6739,0.5838
705,13.9043,5.0568,5,0.6198,0.49570000000000003
706,31.7628,4.0474,16,0.6661,0.5710000000000001
707,23.5618,4.2961,11,0.6549,0.5526
708,25.2605,4.2176,12,0.6585000000000001,0.5584
709,15.023,5.1173,6,0.6169,0.4912
710,37.2847,3.8854,19,0.6732,0.5828
711,28.4184,4.1383,14,0.662,0.5643
712,23.1378,4.4059,11,0.6499,0.5444
713,24.8535,4.3106,12,0.6543,0.5515
714,11.4486,6.2598,4,0.5617,0.4066
715,30.4949,4.0233,15,0.6672,0.5727
716,15.3104,4.949,6,0.6249,0.5038
717,14.9102,5.1884,6,0.6136,0.4859
718,26.6919,4.2053,13,0.659,0.5593
719,30.4835,4.0251,15,0.6671,0.5726
720,25.6027,4.1446,12,0.6617000000000001,0.5638000000000001
721,23.9694,4.1989,11,0.6593,0.5598000000000001
722,33.6458,3.98,17,0.6691,0.5759000000000001
723,11.7312,5.9124,4,0.5787,0.432
724,8.1287,8.1287,2,0.4686,0.2812
725,20.0783,4.5348,9,0.6441,0.5348
726,17.2754,4.6133,7,0.6405000000000001,0.529
727,32.332,3.962,16,0.6699,0.5772
728,30.1909,4.0729,15,0.6649,0.5691
729,16.8908,4.7803,7,0.6327,0.5165000000000001
730,23.8472,4.2272,11,0.658,0.5577
731,31.6459,4.0658,16,0.6653,0.5696
732,23.2594,4.3734,11,0.6514,0.5469
733,8.6132,7.6349,2,0.4933,0.3121
734,16.4945,4.9747,7,0.6236,0.5019
735,16.9037,4.7744,7,0.633,0.5169
736,28.7002,4.0871,14,0.6643,0.5680000000000001
737,33.3357,4.0244,17,0.6671,0.5727
738,32.3578,3.9583,16,0.67,0.5775
739,25.4272,4.1815,12,0.6601,0.5611
740,13.8589,5.0864,5,0.6184000000000001,0.49350000000000005
741,12.031,5.5987,4,0.5939,0.45520000000000005
742,8.6215,7.6116,2,0.4944,0.3136
743,23.4649,4.3203,11,0.6538,0.5508000000000001
744,21.7557,4.4213000000000005,10,0.6493,0.5433
745,25.364,4.1951,12,0.6595000000000001,0.5601
