,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
319,0,8,285,7,1051,24,11.8124,1075,45.2186,3.8281,0.6758000000000001,0.587
320,0,8,285,7,1051,24,11.8124,1075,45.2186,3.8281,0.6758000000000001,0.587
321,0,8,285,7,1051,24,11.8124,1075,45.2186,3.8281,0.6758000000000001,0.587
322,0,9,374,20,1052,8,3.9578,1060,18.4433,4.6599,0.6383,0.5255000000000001
323,0,9,374,20,1052,8,3.9578,1060,18.4433,4.6599,0.6383,0.5255000000000001
324,0,9,374,20,1052,8,3.9578,1060,18.4433,4.6599,0.6383,0.5255000000000001
325,0,0,279,85,1092,8,4.0632,1100,18.634900000000002,4.5863,0.6417,0.531
326,0,0,279,85,1092,8,4.0632,1100,18.634900000000002,4.5863,0.6417,0.531
327,0,0,279,85,1092,8,4.0632,1100,18.634900000000002,4.5863,0.6417,0.531
328,0,8,329,7,1089,5,2.7193,1094,13.8491,5.0929,0.6181,0.493
329,0,8,329,7,1089,5,2.7193,1094,13.8491,5.0929,0.6181,0.493
330,0,8,329,7,1089,5,2.7193,1094,13.8491,5.0929,0.6181,0.493
331,0,9,373,20,1118,17,8.5312,1135,33.7869,3.9604,0.6699,0.5773
332,0,9,373,20,1118,17,8.5312,1135,33.7869,3.9604,0.6699,0.5773
333,0,9,373,20,1118,17,8.5312,1135,33.7869,3.9604,0.6699,0.5773
334,0,15,347,88,1116,16,8.2406,1132,32.4778,3.9412000000000003,0.6708000000000001,0.5787
335,0,15,347,88,1116,16,8.2406,1132,32.4778,3.9412000000000003,0.6708000000000001,0.5787
336,0,15,347,88,1116,16,8.2406,1132,32.4778,3.9412000000000003,0.6708000000000001,0.5787
337,0,3,45,75,366,11,5.7099,377,23.972,4.1983,0.6593,0.5598000000000001
338,0,3,45,75,366,11,5.7099,377,23.972,4.1983,0.6593,0.5598000000000001
339,0,3,45,75,366,11,5.7099,377,23.972,4.1983,0.6593,0.5598000000000001
340,0,3,45,75,366,11,5.7099,377,23.972,4.1983,0.6593,0.5598000000000001
341,0,8,204,81,389,13,6.4353,402,26.8522,4.1726,0.6605000000000001,0.5617
342,0,8,204,81,389,13,6.4353,402,26.8522,4.1726,0.6605000000000001,0.5617
343,0,8,204,81,389,13,6.4353,402,26.8522,4.1726,0.6605000000000001,0.5617
344,0,8,204,81,389,13,6.4353,402,26.8522,4.1726,0.6605000000000001,0.5617
345,0,11,910,76,379,9,4.471,388,20.1573,4.5084,0.6453,0.5368
346,0,11,910,76,379,9,4.471,388,20.1573,4.5084,0.6453,0.5368
347,0,11,910,76,379,9,4.471,388,20.1573,4.5084,0.6453,0.5368
348,0,11,910,76,379,9,4.471,388,20.1573,4.5084,0.6453,0.5368
349,0,7,30,94,412,10,5.1882,422,22.2426,4.2871,0.6553,0.5533
350,0,7,30,94,412,10,5.1882,422,22.2426,4.2871,0.6553,0.5533
351,0,7,30,94,412,10,5.1882,422,22.2426,4.2871,0.6553,0.5533
352,0,7,30,94,412,10,5.1882,422,22.2426,4.2871,0.6553,0.5533
353,0,14,112,1,396,12,6.0807,408,25.4269,4.1816,0.6601,0.5611
354,0,14,112,1,396,12,6.0807,408,25.4269,4.1816,0.6601,0.5611
355,0,14,112,1,396,12,6.0807,408,25.4269,4.1816,0.6601,0.5611
356,0,14,112,1,396,12,6.0807,408,25.4269,4.1816,0.6601,0.5611
357,0,0,31,60,430,11,5.2627,441,23.158,4.4004,0.6502,0.5448000000000001
358,0,0,31,60,430,11,5.2627,441,23.158,4.4004,0.6502,0.5448000000000001
359,0,0,31,60,430,11,5.2627,441,23.158,4.4004,0.6502,0.5448000000000001
360,0,0,31,60,430,11,5.2627,441,23.158,4.4004,0.6502,0.5448000000000001
361,0,2,51,4,421,5,2.7181,426,13.847,5.0943,0.618,0.4929
362,0,2,51,4,421,5,2.7181,426,13.847,5.0943,0.618,0.4929
363,0,2,51,4,421,5,2.7181,426,13.847,5.0943,0.618,0.4929
364,0,2,51,4,421,5,2.7181,426,13.847,5.0943,0.618,0.4929
365,0,6,110,43,442,7,3.6679,449,17.1355,4.6718,0.6378,0.5246000000000001
366,0,6,110,43,442,7,3.6679,449,17.1355,4.6718,0.6378,0.5246000000000001
367,0,6,110,43,442,7,3.6679,449,17.1355,4.6718,0.6378,0.5246000000000001
368,0,6,110,43,442,7,3.6679,449,17.1355,4.6718,0.6378,0.5246000000000001
369,0,7,199,94,431,8,4.1415,439,18.7774,4.534,0.6441,0.5349
370,0,7,199,94,431,8,4.1415,439,18.7774,4.534,0.6441,0.5349
371,0,7,199,94,431,8,4.1415,439,18.7774,4.534,0.6441,0.5349
372,0,7,199,94,431,8,4.1415,439,18.7774,4.534,0.6441,0.5349
373,0,10,54,80,431,11,5.5485,442,23.6782,4.2675,0.6562,0.5547000000000001
374,0,10,54,80,431,11,5.5485,442,23.6782,4.2675,0.6562,0.5547000000000001
375,0,10,54,80,431,11,5.5485,442,23.6782,4.2675,0.6562,0.5547000000000001
376,0,10,54,80,431,11,5.5485,442,23.6782,4.2675,0.6562,0.5547000000000001
377,0,13,56,98,431,15,7.4651,446,30.2865,4.0571,0.6657000000000001,0.5703
378,0,13,56,98,431,15,7.4651,446,30.2865,4.0571,0.6657000000000001,0.5703
379,0,13,56,98,431,15,7.4651,446,30.2865,4.0571,0.6657000000000001,0.5703
380,0,13,56,98,431,15,7.4651,446,30.2865,4.0571,0.6657000000000001,0.5703
381,0,0,71,60,464,15,7.3857,479,30.142,4.0811,0.6646000000000001,0.5685
382,0,0,71,60,464,15,7.3857,479,30.142,4.0811,0.6646000000000001,0.5685
383,0,0,71,60,464,15,7.3857,479,30.142,4.0811,0.6646000000000001,0.5685
384,0,0,71,60,464,15,7.3857,479,30.142,4.0811,0.6646000000000001,0.5685
385,0,2,57,4,477,15,7.6456,492,30.615,4.0043,0.668,0.5741
386,0,2,57,4,477,15,7.6456,492,30.615,4.0043,0.668,0.5741
387,0,2,57,4,477,15,7.6456,492,30.615,4.0043,0.668,0.5741
388,0,2,57,4,477,15,7.6456,492,30.615,4.0043,0.668,0.5741
389,0,3,34,75,469,10,4.8639,479,21.6523,4.4516,0.6479,0.541
390,0,3,34,75,469,10,4.8639,479,21.6523,4.4516,0.6479,0.541
391,0,3,34,75,469,10,4.8639,479,21.6523,4.4516,0.6479,0.541
392,0,3,34,75,469,10,4.8639,479,21.6523,4.4516,0.6479,0.541
393,0,8,33,81,468,10,5.1596,478,22.1905,4.3008,0.6547000000000001,0.5522
394,0,8,33,81,468,10,5.1596,478,22.1905,4.3008,0.6547000000000001,0.5522
395,0,8,33,81,468,10,5.1596,478,22.1905,4.3008,0.6547000000000001,0.5522
396,0,8,33,81,468,10,5.1596,478,22.1905,4.3008,0.6547000000000001,0.5522
397,0,10,9,80,459,13,6.4245,472,26.8326,4.1766,0.6603,0.5614
398,0,10,9,80,459,13,6.4245,472,26.8326,4.1766,0.6603,0.5614
399,0,10,9,80,459,13,6.4245,472,26.8326,4.1766,0.6603,0.5614
400,0,10,9,80,459,13,6.4245,472,26.8326,4.1766,0.6603,0.5614
401,0,3,235,75,492,22,11.0443,514,42.2607,3.8265000000000002,0.6758000000000001,0.5871000000000001
402,0,3,235,75,492,22,11.0443,514,42.2607,3.8265000000000002,0.6758000000000001,0.5871000000000001
403,0,3,235,75,492,22,11.0443,514,42.2607,3.8265000000000002,0.6758000000000001,0.5871000000000001
404,0,3,235,75,492,22,11.0443,514,42.2607,3.8265000000000002,0.6758000000000001,0.5871000000000001
405,0,6,134,43,485,5,2.7308,490,13.8701,5.0791,0.6187,0.49410000000000004
406,0,6,134,43,485,5,2.7308,490,13.8701,5.0791,0.6187,0.49410000000000004
407,0,6,134,43,485,5,2.7308,490,13.8701,5.0791,0.6187,0.49410000000000004
408,0,6,134,43,485,5,2.7308,490,13.8701,5.0791,0.6187,0.49410000000000004
409,0,11,24,76,485,5,2.4076,490,13.2819,5.5166,0.5979,0.46130000000000004
410,0,11,24,76,485,5,2.4076,490,13.2819,5.5166,0.5979,0.46130000000000004
411,0,11,24,76,485,5,2.4076,490,13.2819,5.5166,0.5979,0.46130000000000004
412,0,11,24,76,485,5,2.4076,490,13.2819,5.5166,0.5979,0.46130000000000004
413,0,13,45,98,489,18,8.7809,507,35.0213,3.9883,0.6687000000000001,0.5753
414,0,13,45,98,489,18,8.7809,507,35.0213,3.9883,0.6687000000000001,0.5753
415,0,13,45,98,489,18,8.7809,507,35.0213,3.9883,0.6687000000000001,0.5753
416,0,13,45,98,489,18,8.7809,507,35.0213,3.9883,0.6687000000000001,0.5753
417,0,0,239,60,511,10,5.0696,521,22.0266,4.3449,0.6527000000000001,0.549
418,0,0,239,60,511,10,5.0696,521,22.0266,4.3449,0.6527000000000001,0.549
419,0,0,239,60,511,10,5.0696,521,22.0266,4.3449,0.6527000000000001,0.549
420,0,0,239,60,511,10,5.0696,521,22.0266,4.3449,0.6527000000000001,0.549
421,0,3,204,75,515,14,7.2369,529,29.0912,4.0198,0.6673,0.5730000000000001
422,0,3,204,75,515,14,7.2369,529,29.0912,4.0198,0.6673,0.5730000000000001
423,0,3,204,75,515,14,7.2369,529,29.0912,4.0198,0.6673,0.5730000000000001
424,0,3,204,75,515,14,7.2369,529,29.0912,4.0198,0.6673,0.5730000000000001
425,0,4,80,66,534,17,8.2803,551,33.3301,4.0252,0.6671,0.5726
426,0,4,80,66,534,17,8.2803,551,33.3301,4.0252,0.6671,0.5726
427,0,4,80,66,534,17,8.2803,551,33.3301,4.0252,0.6671,0.5726
428,0,4,80,66,534,17,8.2803,551,33.3301,4.0252,0.6671,0.5726
429,0,6,17,43,534,6,3.0807,540,15.2868,4.9622,0.6242,0.5028
430,0,6,17,43,534,6,3.0807,540,15.2868,4.9622,0.6242,0.5028
431,0,6,17,43,534,6,3.0807,540,15.2868,4.9622,0.6242,0.5028
432,0,6,17,43,534,6,3.0807,540,15.2868,4.9622,0.6242,0.5028
433,0,11,31,76,529,15,7.334,544,30.048,4.0971,0.6639,0.5673
434,0,11,31,76,529,15,7.334,544,30.048,4.0971,0.6639,0.5673
435,0,11,31,76,529,15,7.334,544,30.048,4.0971,0.6639,0.5673
436,0,11,31,76,529,15,7.334,544,30.048,4.0971,0.6639,0.5673
437,0,6,105,43,540,5,2.2668,545,13.0256,5.7463,0.5868,0.44430000000000003
438,0,6,105,43,540,5,2.2668,545,13.0256,5.7463,0.5868,0.44430000000000003
439,0,6,105,43,540,5,2.2668,545,13.0256,5.7463,0.5868,0.44430000000000003
440,0,6,105,43,540,5,2.2668,545,13.0256,5.7463,0.5868,0.44430000000000003
441,0,3,410,51,989,22,10.9006,1011,41.999,3.8529,0.6747000000000001,0.5852
442,0,3,410,51,989,22,10.9006,1011,41.999,3.8529,0.6747000000000001,0.5852
443,0,3,410,51,989,22,10.9006,1011,41.999,3.8529,0.6747000000000001,0.5852
444,0,3,410,51,989,22,10.9006,1011,41.999,3.8529,0.6747000000000001,0.5852
445,0,3,376,51,999,15,7.3697,1014,30.1128,4.086,0.6644,0.5681
446,0,3,376,51,999,15,7.3697,1014,30.1128,4.086,0.6644,0.5681
447,0,3,376,51,999,15,7.3697,1014,30.1128,4.086,0.6644,0.5681
448,0,3,376,51,999,15,7.3697,1014,30.1128,4.086,0.6644,0.5681
449,0,4,396,47,993,11,5.3155,1004,23.2541,4.3748,0.6514,0.5468000000000001
450,0,4,396,47,993,11,5.3155,1004,23.2541,4.3748,0.6514,0.5468000000000001
451,0,4,396,47,993,11,5.3155,1004,23.2541,4.3748,0.6514,0.5468000000000001
452,0,4,396,47,993,11,5.3155,1004,23.2541,4.3748,0.6514,0.5468000000000001
453,0,3,268,51,1078,5,2.5354,1083,13.5144,5.3303,0.6068,0.4752
454,0,3,268,51,1078,5,2.5354,1083,13.5144,5.3303,0.6068,0.4752
455,0,3,268,51,1078,5,2.5354,1083,13.5144,5.3303,0.6068,0.4752
456,0,3,268,51,1078,5,2.5354,1083,13.5144,5.3303,0.6068,0.4752
457,0,3,331,51,1086,22,10.8659,1108,41.936,3.8594,0.6744,0.5847
458,0,3,331,51,1086,22,10.8659,1108,41.936,3.8594,0.6744,0.5847
459,0,3,331,51,1086,22,10.8659,1108,41.936,3.8594,0.6744,0.5847
460,0,3,331,51,1086,22,10.8659,1108,41.936,3.8594,0.6744,0.5847
461,0,15,386,26,1137,16,8.1104,1153,32.241,3.9753,0.6693,0.5763
462,0,15,386,26,1137,16,8.1104,1153,32.241,3.9753,0.6693,0.5763
463,0,15,386,26,1137,16,8.1104,1153,32.241,3.9753,0.6693,0.5763
464,0,15,386,26,1137,16,8.1104,1153,32.241,3.9753,0.6693,0.5763
465,0,6,909,27,1300,7,3.5028,1307,16.8351,4.8062000000000005,0.6315000000000001,0.5145000000000001
466,0,6,909,27,1300,7,3.5028,1307,16.8351,4.8062000000000005,0.6315000000000001,0.5145000000000001
467,0,6,909,27,1300,7,3.5028,1307,16.8351,4.8062000000000005,0.6315000000000001,0.5145000000000001
468,0,6,909,27,1300,7,3.5028,1307,16.8351,4.8062000000000005,0.6315000000000001,0.5145000000000001
469,0,4,576,58,1332,9,4.5438,1341,20.2898,4.4653,0.6472,0.54
470,0,4,576,58,1332,9,4.5438,1341,20.2898,4.4653,0.6472,0.54
471,0,4,576,58,1332,9,4.5438,1341,20.2898,4.4653,0.6472,0.54
472,0,4,576,58,1332,9,4.5438,1341,20.2898,4.4653,0.6472,0.54
473,0,6,741,27,1325,14,7.1281,1339,28.8932,4.0534,0.6658000000000001,0.5705
474,0,6,741,27,1325,14,7.1281,1339,28.8932,4.0534,0.6658000000000001,0.5705
475,0,6,741,27,1325,14,7.1281,1339,28.8932,4.0534,0.6658000000000001,0.5705
476,0,6,741,27,1325,14,7.1281,1339,28.8932,4.0534,0.6658000000000001,0.5705
477,0,4,854,67,60,14,6.8145,74,28.3225,4.1562,0.6612,0.5630000000000001
478,0,4,854,67,60,14,6.8145,74,28.3225,4.1562,0.6612,0.5630000000000001
479,0,4,854,67,60,14,6.8145,74,28.3225,4.1562,0.6612,0.5630000000000001
480,0,4,854,67,60,14,6.8145,74,28.3225,4.1562,0.6612,0.5630000000000001
481,0,4,854,67,60,14,6.8145,74,28.3225,4.1562,0.6612,0.5630000000000001
482,0,4,960,67,135,13,6.6912,148,27.3181,4.0827,0.6645,0.5684
483,0,4,960,67,135,13,6.6912,148,27.3181,4.0827,0.6645,0.5684
484,0,4,960,67,135,13,6.6912,148,27.3181,4.0827,0.6645,0.5684
485,0,4,960,67,135,13,6.6912,148,27.3181,4.0827,0.6645,0.5684
486,0,4,960,67,135,13,6.6912,148,27.3181,4.0827,0.6645,0.5684
487,0,4,971,67,156,7,3.5536,163,16.9275,4.7635,0.6335000000000001,0.5177
488,0,4,971,67,156,7,3.5536,163,16.9275,4.7635,0.6335000000000001,0.5177
489,0,4,971,67,156,7,3.5536,163,16.9275,4.7635,0.6335000000000001,0.5177
490,0,4,971,67,156,7,3.5536,163,16.9275,4.7635,0.6335000000000001,0.5177
491,0,4,971,67,156,7,3.5536,163,16.9275,4.7635,0.6335000000000001,0.5177
492,0,2,14,39,369,15,7.4438,384,30.2478,4.0635,0.6654,0.5698
493,0,2,14,39,369,15,7.4438,384,30.2478,4.0635,0.6654,0.5698
494,0,2,14,39,369,15,7.4438,384,30.2478,4.0635,0.6654,0.5698
495,0,2,14,39,369,15,7.4438,384,30.2478,4.0635,0.6654,0.5698
496,0,2,14,39,369,15,7.4438,384,30.2478,4.0635,0.6654,0.5698
497,0,11,164,75,379,15,7.575,394,30.4865,4.0246,0.6671,0.5726
498,0,11,164,75,379,15,7.575,394,30.4865,4.0246,0.6671,0.5726
499,0,11,164,75,379,15,7.575,394,30.4865,4.0246,0.6671,0.5726
500,0,11,164,75,379,15,7.575,394,30.4865,4.0246,0.6671,0.5726
501,0,11,164,75,379,15,7.575,394,30.4865,4.0246,0.6671,0.5726
502,0,1,170,89,415,10,4.8125,425,21.5587,4.4798,0.6466000000000001,0.5389
503,0,1,170,89,415,10,4.8125,425,21.5587,4.4798,0.6466000000000001,0.5389
504,0,1,170,89,415,10,4.8125,425,21.5587,4.4798,0.6466000000000001,0.5389
505,0,1,170,89,415,10,4.8125,425,21.5587,4.4798,0.6466000000000001,0.5389
506,0,1,170,89,415,10,4.8125,425,21.5587,4.4798,0.6466000000000001,0.5389
507,0,4,186,67,390,9,4.2564,399,19.7667,4.644,0.639,0.5267000000000001
508,0,4,186,67,390,9,4.2564,399,19.7667,4.644,0.639,0.5267000000000001
509,0,4,186,67,390,9,4.2564,399,19.7667,4.644,0.639,0.5267000000000001
510,0,4,186,67,390,9,4.2564,399,19.7667,4.644,0.639,0.5267000000000001
511,0,4,186,67,390,9,4.2564,399,19.7667,4.644,0.639,0.5267000000000001
512,0,11,803,75,411,12,6.142,423,25.5384,4.158,0.6611,0.5628000000000001
513,0,11,803,75,411,12,6.142,423,25.5384,4.158,0.6611,0.5628000000000001
514,0,11,803,75,411,12,6.142,423,25.5384,4.158,0.6611,0.5628000000000001
515,0,11,803,75,411,12,6.142,423,25.5384,4.158,0.6611,0.5628000000000001
516,0,11,803,75,411,12,6.142,423,25.5384,4.158,0.6611,0.5628000000000001
517,0,1,117,89,436,19,9.7359,455,37.5394,3.8558,0.6746,0.585
518,0,1,117,89,436,19,9.7359,455,37.5394,3.8558,0.6746,0.585
519,0,1,117,89,436,19,9.7359,455,37.5394,3.8558,0.6746,0.585
520,0,1,117,89,436,19,9.7359,455,37.5394,3.8558,0.6746,0.585
521,0,1,117,89,436,19,9.7359,455,37.5394,3.8558,0.6746,0.585
522,0,5,192,31,444,13,6.2999,457,26.6059,4.2232,0.6582,0.558
523,0,5,192,31,444,13,6.2999,457,26.6059,4.2232,0.6582,0.558
524,0,5,192,31,444,13,6.2999,457,26.6059,4.2232,0.6582,0.558
525,0,5,192,31,444,13,6.2999,457,26.6059,4.2232,0.6582,0.558
526,0,5,192,31,444,13,6.2999,457,26.6059,4.2232,0.6582,0.558
527,0,6,185,99,448,9,4.38,457,19.991600000000002,4.5643,0.6427,0.5326000000000001
528,0,6,185,99,448,9,4.38,457,19.991600000000002,4.5643,0.6427,0.5326000000000001
529,0,6,185,99,448,9,4.38,457,19.991600000000002,4.5643,0.6427,0.5326000000000001
530,0,6,185,99,448,9,4.38,457,19.991600000000002,4.5643,0.6427,0.5326000000000001
531,0,6,185,99,448,9,4.38,457,19.991600000000002,4.5643,0.6427,0.5326000000000001
532,0,10,72,41,435,6,3.205,441,15.513,4.8403,0.6299,0.512
533,0,10,72,41,435,6,3.205,441,15.513,4.8403,0.6299,0.512
534,0,10,72,41,435,6,3.205,441,15.513,4.8403,0.6299,0.512
535,0,10,72,41,435,6,3.205,441,15.513,4.8403,0.6299,0.512
536,0,10,72,41,435,6,3.205,441,15.513,4.8403,0.6299,0.512
537,0,5,132,31,479,6,3.0302,485,15.195,5.0145,0.6218,0.4989
538,0,5,132,31,479,6,3.0302,485,15.195,5.0145,0.6218,0.4989
539,0,5,132,31,479,6,3.0302,485,15.195,5.0145,0.6218,0.4989
540,0,5,132,31,479,6,3.0302,485,15.195,5.0145,0.6218,0.4989
541,0,5,132,31,479,6,3.0302,485,15.195,5.0145,0.6218,0.4989
542,0,6,60,99,476,9,4.2648,485,19.7819,4.6384,0.6393,0.5271
543,0,6,60,99,476,9,4.2648,485,19.7819,4.6384,0.6393,0.5271
544,0,6,60,99,476,9,4.2648,485,19.7819,4.6384,0.6393,0.5271
545,0,6,60,99,476,9,4.2648,485,19.7819,4.6384,0.6393,0.5271
546,0,6,60,99,476,9,4.2648,485,19.7819,4.6384,0.6393,0.5271
547,0,9,110,97,478,7,3.6511,485,17.1051,4.6849,0.6372,0.5236000000000001
548,0,9,110,97,478,7,3.6511,485,17.1051,4.6849,0.6372,0.5236000000000001
549,0,9,110,97,478,7,3.6511,485,17.1051,4.6849,0.6372,0.5236000000000001
550,0,9,110,97,478,7,3.6511,485,17.1051,4.6849,0.6372,0.5236000000000001
551,0,9,110,97,478,7,3.6511,485,17.1051,4.6849,0.6372,0.5236000000000001
552,0,10,13,41,478,12,5.8315,490,24.9732,4.2825,0.6555000000000001,0.5536
553,0,10,13,41,478,12,5.8315,490,24.9732,4.2825,0.6555000000000001,0.5536
554,0,10,13,41,478,12,5.8315,490,24.9732,4.2825,0.6555000000000001,0.5536
555,0,10,13,41,478,12,5.8315,490,24.9732,4.2825,0.6555000000000001,0.5536
556,0,10,13,41,478,12,5.8315,490,24.9732,4.2825,0.6555000000000001,0.5536
557,0,15,178,14,471,19,9.4925,490,37.0963,3.908,0.6723,0.5812
558,0,15,178,14,471,19,9.4925,490,37.0963,3.908,0.6723,0.5812
559,0,15,178,14,471,19,9.4925,490,37.0963,3.908,0.6723,0.5812
560,0,15,178,14,471,19,9.4925,490,37.0963,3.908,0.6723,0.5812
561,0,15,178,14,471,19,9.4925,490,37.0963,3.908,0.6723,0.5812
562,0,0,41,43,481,16,8.0169,497,32.0708,4.0004,0.6682,0.5744
563,0,0,41,43,481,16,8.0169,497,32.0708,4.0004,0.6682,0.5744
564,0,0,41,43,481,16,8.0169,497,32.0708,4.0004,0.6682,0.5744
565,0,0,41,43,481,16,8.0169,497,32.0708,4.0004,0.6682,0.5744
566,0,0,41,43,481,16,8.0169,497,32.0708,4.0004,0.6682,0.5744
567,0,5,49,31,503,14,7.0995,517,28.8412,4.0624,0.6654,0.5699000000000001
568,0,5,49,31,503,14,7.0995,517,28.8412,4.0624,0.6654,0.5699000000000001
569,0,5,49,31,503,14,7.0995,517,28.8412,4.0624,0.6654,0.5699000000000001
570,0,5,49,31,503,14,7.0995,517,28.8412,4.0624,0.6654,0.5699000000000001
571,0,5,49,31,503,14,7.0995,517,28.8412,4.0624,0.6654,0.5699000000000001
572,0,6,0,99,501,11,5.6223,512,23.8126,4.2354,0.6577000000000001,0.5571
573,0,6,0,99,501,11,5.6223,512,23.8126,4.2354,0.6577000000000001,0.5571
574,0,6,0,99,501,11,5.6223,512,23.8126,4.2354,0.6577000000000001,0.5571
575,0,6,0,99,501,11,5.6223,512,23.8126,4.2354,0.6577000000000001,0.5571
576,0,6,0,99,501,11,5.6223,512,23.8126,4.2354,0.6577000000000001,0.5571
577,0,9,20,97,502,9,4.707,511,20.5867,4.3737,0.6514,0.5468000000000001
578,0,9,20,97,502,9,4.707,511,20.5867,4.3737,0.6514,0.5468000000000001
579,0,9,20,97,502,9,4.707,511,20.5867,4.3737,0.6514,0.5468000000000001
580,0,9,20,97,502,9,4.707,511,20.5867,4.3737,0.6514,0.5468000000000001
581,0,9,20,97,502,9,4.707,511,20.5867,4.3737,0.6514,0.5468000000000001
582,0,0,89,43,532,13,6.2875,545,26.5832,4.228,0.658,0.5576
583,0,0,89,43,532,13,6.2875,545,26.5832,4.228,0.658,0.5576
584,0,0,89,43,532,13,6.2875,545,26.5832,4.228,0.658,0.5576
585,0,0,89,43,532,13,6.2875,545,26.5832,4.228,0.658,0.5576
586,0,0,89,43,532,13,6.2875,545,26.5832,4.228,0.658,0.5576
587,0,4,669,67,534,14,7.0247,548,28.7049,4.0863,0.6643,0.5681
588,0,4,669,67,534,14,7.0247,548,28.7049,4.0863,0.6643,0.5681
589,0,4,669,67,534,14,7.0247,548,28.7049,4.0863,0.6643,0.5681
590,0,4,669,67,534,14,7.0247,548,28.7049,4.0863,0.6643,0.5681
591,0,4,669,67,534,14,7.0247,548,28.7049,4.0863,0.6643,0.5681
592,0,15,143,14,515,7,3.4343,522,16.7104,4.8658,0.6287,0.5101
593,0,15,143,14,515,7,3.4343,522,16.7104,4.8658,0.6287,0.5101
594,0,15,143,14,515,7,3.4343,522,16.7104,4.8658,0.6287,0.5101
595,0,15,143,14,515,7,3.4343,522,16.7104,4.8658,0.6287,0.5101
596,0,15,143,14,515,7,3.4343,522,16.7104,4.8658,0.6287,0.5101
597,0,15,91,14,559,18,8.9643,577,35.355,3.944,0.6707000000000001,0.5785
598,0,15,91,14,559,18,8.9643,577,35.355,3.944,0.6707000000000001,0.5785
599,0,15,91,14,559,18,8.9643,577,35.355,3.944,0.6707000000000001,0.5785
600,0,15,91,14,559,18,8.9643,577,35.355,3.944,0.6707000000000001,0.5785
601,0,15,91,14,559,18,8.9643,577,35.355,3.944,0.6707000000000001,0.5785
602,0,10,992,41,595,4,1.7604,599,11.3239,6.4326,0.5532,0.3942
603,0,10,992,41,595,4,1.7604,599,11.3239,6.4326,0.5532,0.3942
604,0,10,992,41,595,4,1.7604,599,11.3239,6.4326,0.5532,0.3942
605,0,10,992,41,595,4,1.7604,599,11.3239,6.4326,0.5532,0.3942
606,0,10,992,41,595,4,1.7604,599,11.3239,6.4326,0.5532,0.3942
607,0,1,230,89,602,7,3.5341,609,16.892,4.7798,0.6328,0.5165000000000001
608,0,1,230,89,602,7,3.5341,609,16.892,4.7798,0.6328,0.5165000000000001
609,0,1,230,89,602,7,3.5341,609,16.892,4.7798,0.6328,0.5165000000000001
610,0,1,230,89,602,7,3.5341,609,16.892,4.7798,0.6328,0.5165000000000001
611,0,1,230,89,602,7,3.5341,609,16.892,4.7798,0.6328,0.5165000000000001
612,0,6,963,99,694,8,4.0156,702,18.5483,4.6191,0.6402,0.5285000000000001
613,0,6,963,99,694,8,4.0156,702,18.5483,4.6191,0.6402,0.5285000000000001
614,0,6,963,99,694,8,4.0156,702,18.5483,4.6191,0.6402,0.5285000000000001
615,0,6,963,99,694,8,4.0156,702,18.5483,4.6191,0.6402,0.5285000000000001
616,0,6,963,99,694,8,4.0156,702,18.5483,4.6191,0.6402,0.5285000000000001
617,0,9,839,7,798,13,6.5854,811,27.1255,4.119,0.6629,0.5657
618,0,9,839,7,798,13,6.5854,811,27.1255,4.119,0.6629,0.5657
619,0,9,839,7,798,13,6.5854,811,27.1255,4.119,0.6629,0.5657
620,0,9,839,7,798,13,6.5854,811,27.1255,4.119,0.6629,0.5657
621,0,9,839,7,798,13,6.5854,811,27.1255,4.119,0.6629,0.5657
622,0,1,829,60,860,5,2.6104,865,13.6509,5.2294,0.6116,0.4828
623,0,1,829,60,860,5,2.6104,865,13.6509,5.2294,0.6116,0.4828
624,0,1,829,60,860,5,2.6104,865,13.6509,5.2294,0.6116,0.4828
625,0,1,829,60,860,5,2.6104,865,13.6509,5.2294,0.6116,0.4828
626,0,1,829,60,860,5,2.6104,865,13.6509,5.2294,0.6116,0.4828
627,0,9,804,7,878,9,4.5239,887,20.2536,4.477,0.6467,0.5391
628,0,9,804,7,878,9,4.5239,887,20.2536,4.477,0.6467,0.5391
629,0,9,804,7,878,9,4.5239,887,20.2536,4.477,0.6467,0.5391
630,0,9,804,7,878,9,4.5239,887,20.2536,4.477,0.6467,0.5391
631,0,9,804,7,878,9,4.5239,887,20.2536,4.477,0.6467,0.5391
632,0,1,354,60,975,4,1.8941000000000001,979,11.5672,6.1071,0.5692,0.4177
633,0,1,354,60,975,4,1.8941000000000001,979,11.5672,6.1071,0.5692,0.4177
634,0,1,354,60,975,4,1.8941000000000001,979,11.5672,6.1071,0.5692,0.4177
635,0,1,354,60,975,4,1.8941000000000001,979,11.5672,6.1071,0.5692,0.4177
636,0,1,354,60,975,4,1.8941000000000001,979,11.5672,6.1071,0.5692,0.4177
637,0,0,283,50,992,17,8.5447,1009,33.8114,3.957,0.6701,0.5776
638,0,0,283,50,992,17,8.5447,1009,33.8114,3.957,0.6701,0.5776
639,0,0,283,50,992,17,8.5447,1009,33.8114,3.957,0.6701,0.5776
640,0,0,283,50,992,17,8.5447,1009,33.8114,3.957,0.6701,0.5776
641,0,0,283,50,992,17,8.5447,1009,33.8114,3.957,0.6701,0.5776
