,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
535,22.072,4.3325,10,0.6533,0.5499
536,37.1417,3.9025,19,0.6725,0.5816
537,15.3446,4.9301,6,0.6257,0.5052
538,41.9602,3.8569,22,0.6745,0.5849
539,23.5348,4.3028,11,0.6546000000000001,0.5521
540,15.5091,4.8424000000000005,6,0.6298,0.5118
541,30.4571,4.0293,15,0.6669,0.5723
542,18.1227,4.7922,8,0.6322,0.5156000000000001
543,19.9897,4.5649,9,0.6427,0.5326000000000001
544,16.894,4.7789,7,0.6328,0.5166000000000001
545,21.4866,4.5018,10,0.6456000000000001,0.5373
546,20.5972,4.3705,9,0.6516000000000001,0.5471
547,13.2033,5.5841,5,0.5946,0.45630000000000004
548,16.9101,4.7714,7,0.6331,0.5171
549,13.8449,5.0957,5,0.618,0.4928
550,8.6724,7.472,2,0.5014000000000001,0.32270000000000004
551,26.55,4.235,13,0.6577000000000001,0.5571
552,21.9335,4.3706,10,0.6516000000000001,0.5471
553,9.7235,7.4247,3,0.5038,0.32580000000000003
554,35.7933,3.8884,18,0.6731,0.5826
555,6.9855,6.9855,1,0.5257000000000001,0.3553
556,10.2152,6.4662,3,0.5515,0.39180000000000004
557,11.6243,6.0372,4,0.5726,0.4228
558,14.8079,5.2556,6,0.6104,0.4808
559,34.104,3.9175,17,0.6718000000000001,0.5805
560,38.8613,3.8731,20,0.6738000000000001,0.5837
561,12.1394,5.4967,4,0.5988,0.46280000000000004
562,13.3959,5.4229,5,0.6024,0.46830000000000005
563,11.7768,5.8613,4,0.5812,0.4358
564,15.1396,5.0469,6,0.6203000000000001,0.4965
565,19.9297,4.5858,9,0.6417,0.531
566,28.7421,4.0797,14,0.6646000000000001,0.5686
567,27.3872,4.0699,13,0.6651,0.5693
568,18.8922,4.4933,8,0.646,0.5379
569,13.1691,5.6142,5,0.5932000000000001,0.4541
570,31.6987,4.0574,16,0.6656000000000001,0.5702
571,10.3428,6.2688,3,0.5612,0.406
572,25.0133,4.2733,12,0.656,0.5543
573,30.0131,4.103,15,0.6636000000000001,0.5669000000000001
574,13.2544,5.5399,5,0.5968,0.4596
575,34.1637,3.9096,17,0.6722,0.5811000000000001
576,28.97,4.0403,14,0.6664,0.5715
577,9.761800000000001,7.336,3,0.5082,0.3316
578,38.7612,3.8844,20,0.6733,0.5829
579,23.354,4.3487,11,0.6525000000000001,0.5487000000000001
580,35.3352,3.9466,18,0.6706000000000001,0.5784
581,15.0089,5.126,6,0.6165,0.49050000000000005
582,17.1763,4.6545,7,0.6386000000000001,0.5259
583,21.7241,4.4304,10,0.6488,0.5426
584,11.672,5.9806,4,0.5754,0.427
585,9.6381,7.6329,3,0.4934,0.31220000000000003
586,20.1223,4.52,9,0.6447,0.5359
587,17.0211,4.7215,7,0.6355000000000001,0.5209
588,10.1142,6.6353,3,0.5431,0.3798
589,17.1364,4.6714,7,0.6378,0.5246000000000001
590,32.2596,3.9725,16,0.6694,0.5765
591,19.8943,4.5982,9,0.6412,0.5301
592,16.6934,4.874,7,0.6284000000000001,0.5094000000000001
593,11.6155,6.0478,4,0.5721,0.42210000000000003
594,15.1162,5.0608,6,0.6196,0.4954
595,18.1469,4.7818,8,0.6327,0.5164
596,8.0884,8.0884,2,0.4706,0.2836
597,12.0496,5.5808,4,0.5948,0.4565
598,12.0371,5.5928,4,0.5942000000000001,0.45570000000000005
599,15.592600000000001,4.7997,6,0.6318,0.515
600,30.6026,4.0062,15,0.6679,0.5740000000000001
601,28.7819,4.0727,14,0.665,0.5691
602,12.046,5.5843,4,0.5946,0.45630000000000004
603,22.0687,4.3334,10,0.6532,0.5498000000000001
604,17.153,4.6644,7,0.6381,0.5252
605,23.4265,4.3301,11,0.6534,0.5501
606,8.393,8.3334,2,0.45840000000000003,0.26890000000000003
607,11.949300000000001,5.6793000000000005,4,0.59,0.44920000000000004
608,20.3311,4.4522,9,0.6478,0.541
609,18.9322,4.4794,8,0.6466000000000001,0.539
610,28.4078,4.1402,14,0.6619,0.5641
611,11.782,5.8556,4,0.5815,0.43620000000000003
612,12.1831,5.4572,4,0.6007,0.46580000000000005
613,20.0967,4.5286,9,0.6443,0.5353
614,13.1578,5.6243,5,0.5927,0.45330000000000004
615,10.3236,6.2974,3,0.5598000000000001,0.40390000000000004
616,20.499,4.4001,9,0.6502,0.5449
617,11.5079,6.1822,4,0.5655,0.4123
618,31.8689,4.031,16,0.6668000000000001,0.5722
619,16.6918,4.8749,7,0.6283000000000001,0.5094000000000001
620,25.6579,4.1333,12,0.6623,0.5646
621,16.7555,4.8439,7,0.6298,0.5117
622,31.6216,4.0697,16,0.6651,0.5693
623,28.455,4.1315,14,0.6623,0.5648000000000001
624,30.6594,3.9973,15,0.6683,0.5746
625,16.4446,5.001,7,0.6224000000000001,0.4999
626,25.2346,4.2233,12,0.6582,0.558
627,32.2692,3.9711,16,0.6695,0.5766
628,20.5778,4.3763,9,0.6513,0.5466
629,15.4252,4.8865,6,0.6278,0.5085000000000001
630,19.9998,4.5615,9,0.6428,0.5328
631,14.9399,5.1694,6,0.6145,0.4873
632,19.9667,4.5729,9,0.6423,0.532
633,25.5586,4.1538,12,0.6613,0.5631
634,35.7351,3.8956,18,0.6728000000000001,0.5821000000000001
635,19.7563,4.6477,9,0.6389,0.5264
636,33.3344,4.0246,17,0.6671,0.5726
637,30.4679,4.0276,15,0.667,0.5724
638,28.3653,4.1481,14,0.6616000000000001,0.5635
639,30.4149,4.0361,15,0.6666000000000001,0.5718
640,30.0624,4.0946,15,0.664,0.5675
641,12.0281,5.6015,4,0.5938,0.455
642,25.2975,4.2095,12,0.6588,0.559
643,23.9962,4.1928,11,0.6596000000000001,0.5602
644,32.2781,3.9698,16,0.6695,0.5767
645,22.1712,4.3059,10,0.6545000000000001,0.5519000000000001
646,26.6064,4.2231,13,0.6582,0.558
647,25.115,4.25,12,0.657,0.556
648,38.8337,3.8762,20,0.6737000000000001,0.5835
649,16.9009,4.7757,7,0.6329,0.5168
650,15.4837,4.8556,6,0.6292,0.5108
651,15.5074,4.8432,6,0.6298,0.5118
652,18.2057,4.7568,8,0.6338,0.5182
653,22.2116,4.2953,10,0.655,0.5527000000000001
654,22.2388,4.2881,10,0.6553,0.5532
655,25.1267,4.2474,12,0.6571,0.5562
656,25.0166,4.2725,12,0.656,0.5543
657,8.5182,7.9169,2,0.4792,0.2942
658,20.2478,4.4788,9,0.6466000000000001,0.539
659,18.0865,4.8079,8,0.6314000000000001,0.5144000000000001
660,28.4512,4.1322,14,0.6623,0.5647
661,13.4641,5.369,5,0.605,0.47240000000000004
662,22.2043,4.2972,10,0.6549,0.5525
663,7.1163,7.1163,1,0.5192,0.34640000000000004
664,20.5355,4.389,9,0.6507000000000001,0.5457000000000001
665,11.6192,6.0434,4,0.5723,0.4224
666,13.6724,5.2141,5,0.6123000000000001,0.4839
667,41.8333,3.87,22,0.6739,0.5839
668,16.6597,4.8906,7,0.6276,0.5082
669,6.9311,6.9311,1,0.5284,0.35910000000000003
670,6.8856,6.8856,1,0.5307000000000001,0.3622
671,13.1489,5.6323,5,0.5923,0.45270000000000005
672,20.0457,4.5458,9,0.6436000000000001,0.534
673,16.9997,4.731,7,0.635,0.5202
674,13.14,5.6403,5,0.5919,0.4521
675,26.8381,4.1755,13,0.6604,0.5615
676,32.0828,3.9986,16,0.6682,0.5745
677,33.5257,3.997,17,0.6683,0.5747
678,23.2304,4.3811,11,0.6511,0.5463
679,16.6591,4.8909,7,0.6276,0.5082
680,23.8648,4.2231,11,0.6582,0.558
681,22.2887,4.2751,10,0.6559,0.5542
682,27.0209,4.1392,13,0.662,0.5642
683,20.1765,4.5021,9,0.6456000000000001,0.5373
684,16.6735,4.8839,7,0.6279,0.5087
685,22.1111,4.322,10,0.6538,0.5507000000000001
686,29.0408,4.0283,14,0.6669,0.5724
687,33.6746,3.976,17,0.6693,0.5762
688,30.2889,4.0567,15,0.6657000000000001,0.5703
689,28.8659,4.0581,14,0.6656000000000001,0.5702
690,16.5077,4.9678,7,0.624,0.5024000000000001
691,20.0298,4.5512,9,0.6433,0.5336000000000001
692,17.0432,4.7118,7,0.6359,0.5216000000000001
693,31.8105,4.04,16,0.6664,0.5715
694,23.2106,4.3864,11,0.6508,0.5459
695,5.429,5.429,0,0.6021000000000001,0.46790000000000004
696,27.2432,4.0967,13,0.6639,0.5673
697,18.4194,4.6694,8,0.6379,0.5248
698,15.1279,5.0538,6,0.6199,0.496
699,18.5549,4.6166,8,0.6403,0.5287000000000001
700,13.575,5.2848,5,0.609,0.4787
701,18.1265,4.7905,8,0.6323000000000001,0.5157
702,33.4571,4.0068,17,0.6679,0.5739000000000001
703,25.6062,4.1439,12,0.6618,0.5639000000000001
704,18.5003,4.6376,8,0.6393,0.5272
705,22.3095,4.2698,10,0.6561,0.5546
706,21.8173,4.4035,10,0.6501,0.5446
707,23.208,4.3871,11,0.6508,0.5458000000000001
708,18.7312,4.5508,8,0.6433,0.5336000000000001
709,23.4721,4.3185,11,0.6539,0.5509000000000001
710,16.7771,4.8336,7,0.6302,0.5125000000000001
711,11.9155,5.7137,4,0.5884,0.44670000000000004
712,10.0297,6.7867,3,0.5356000000000001,0.36910000000000004
713,26.7547,4.1924,13,0.6596000000000001,0.5603
714,28.9616,4.0417,14,0.6663,0.5714
715,16.8143,4.8159,7,0.6311,0.5138
716,22.2321,4.2899,10,0.6552,0.5531
717,6.7714,6.7714,1,0.5364,0.37020000000000003
718,8.2712,8.2712,2,0.4615,0.2726
719,18.9008,4.4903,8,0.6461,0.5382
720,13.886,5.0687,5,0.6192000000000001,0.4948
721,41.8581,3.8675,22,0.674,0.5841000000000001
722,23.7453,4.2514,11,0.6569,0.5559000000000001
723,36.9317,3.9281,19,0.6714,0.5797
724,21.8103,4.4055,10,0.65,0.5445
725,23.333,4.3541,11,0.6523,0.5483
726,12.0955,5.5374,4,0.5969,0.45980000000000004
727,18.7421,4.5468,8,0.6435000000000001,0.5339
728,31.729,4.0527,16,0.6658000000000001,0.5706
729,38.4189,3.9241,20,0.6715,0.58
730,13.5439,5.308,5,0.6079,0.47690000000000005
731,23.779,4.2433,11,0.6573,0.5565
732,18.8507,4.5079,8,0.6453,0.5368
733,24.973,4.2826,12,0.6555000000000001,0.5536
734,16.4443,5.0012,7,0.6224000000000001,0.4999
735,8.3677,8.3677,2,0.4567,0.2669
736,20.3015,4.4616,9,0.6474000000000001,0.5403
737,26.8367,4.1758,13,0.6603,0.5615
738,18.5853,4.605,8,0.6408,0.5296000000000001
739,26.5925,4.226,13,0.6581,0.5578000000000001
740,21.6146,4.4629,10,0.6474000000000001,0.5402
741,21.6003,4.4672,10,0.6472,0.5399
742,15.4886,4.853,6,0.6293000000000001,0.511
743,19.8069,4.6294,9,0.6397,0.5278
744,24.9126,4.2967,12,0.6549,0.5526
745,19.9689,4.5721,9,0.6423,0.532
746,13.5144,5.3303,5,0.6068,0.4752
747,26.6313,4.2179,13,0.6585000000000001,0.5584
748,15.1668,5.0309,6,0.621,0.49770000000000003
749,16.6964,4.8726,7,0.6284000000000001,0.5096
750,23.7118,4.2594,11,0.6566000000000001,0.5553
751,21.7805,4.4141,10,0.6496000000000001,0.5438000000000001
752,13.9004,5.0593,5,0.6197,0.4955
753,21.5709,4.476,10,0.6468,0.5392
754,11.3609,6.38,4,0.5558000000000001,0.398
755,17.0252,4.7197000000000005,7,0.6355000000000001,0.521
756,15.1085,5.0654,6,0.6194000000000001,0.49510000000000004
757,17.0685,4.7007,7,0.6364000000000001,0.5224
758,12.006,5.623,4,0.5928,0.4534
759,20.4674,4.4097,9,0.6498,0.5442
760,6.9022,6.9022,1,0.5299,0.36110000000000003
761,13.0521,5.7211,5,0.588,0.4461
762,25.1162,4.2498,12,0.657,0.556
763,21.6314,4.4579,10,0.6476000000000001,0.5406000000000001
764,13.0163,5.7551,5,0.5864,0.4436
765,14.8259,5.2436,6,0.6109,0.4817
766,21.4952,4.4992,10,0.6457,0.5375
767,11.4305,6.2841,4,0.5605,0.40490000000000004
768,30.5784,4.01,15,0.6677000000000001,0.5737
769,25.3323,4.2019,12,0.6592,0.5596
770,39.174,3.8385000000000002,20,0.6753,0.5862
771,27.1466,4.115,13,0.6631,0.5660000000000001
772,10.4815,6.0724,3,0.5709000000000001,0.4203
773,21.7032,4.4366,10,0.6486000000000001,0.5422
774,15.417300000000001,4.8907,6,0.6276,0.5082
775,14.8571,5.223,6,0.6119,0.4833
776,20.4561,4.4132,9,0.6496000000000001,0.5439
777,26.9263,4.1579,13,0.6612,0.5628000000000001
778,43.8708,3.8147,23,0.6764,0.588
779,15.5853,4.8034,6,0.6317,0.5147
780,18.4329,4.664,8,0.6381,0.5252
781,30.023,4.1013,15,0.6637000000000001,0.5670000000000001
782,20.0056,4.5595,9,0.6429,0.533
783,28.7013,4.0869,14,0.6643,0.5681
784,14.796100000000001,5.2636,6,0.61,0.4802
785,31.7504,4.0493,16,0.666,0.5708
786,31.9145,4.024,16,0.6671,0.5727
787,21.6526,4.4515,10,0.6479,0.541
788,11.3554,6.3878,4,0.5554,0.39740000000000003
789,13.411,5.4107,5,0.603,0.4692
790,33.7299,3.9683,17,0.6696000000000001,0.5768
791,33.7417,3.9666,17,0.6697000000000001,0.5769000000000001
792,10.2672,6.3837,3,0.5556,0.3977
793,25.1028,4.2528,12,0.6569,0.5558000000000001
794,23.136,4.4064,11,0.6499,0.5444
795,16.5799,4.9307,7,0.6257,0.5052
796,11.676,5.9759,4,0.5756,0.4273
797,10.0321,6.7821,3,0.5358,0.3694
798,5.4117,5.4117,0,0.6029,0.4692
799,30.1909,4.0729,15,0.6649,0.5691
800,30.4966,4.023,15,0.6672,0.5728
801,37.555,3.854,19,0.6746,0.5851000000000001
802,20.3478,4.4469,9,0.6481,0.5414
803,26.9968,4.144,13,0.6618,0.5639000000000001
804,37.128,3.9041,19,0.6724,0.5815
805,38.553,3.9083,20,0.6722,0.5812
806,26.9451,4.1542,13,0.6613,0.5631
807,29.9528,4.1134,15,0.6631,0.5661
808,37.3337,3.8797,19,0.6735,0.5832
809,22.1973,4.299,10,0.6548,0.5524
810,30.7262,3.987,15,0.6688000000000001,0.5754
811,6.6774000000000004,6.6774000000000004,1,0.541,0.3768
812,22.1943,4.2998,10,0.6548,0.5523
813,19.9992,4.5617,9,0.6428,0.5328
814,20.4865,4.4039,9,0.65,0.5446
815,18.1024,4.801,8,0.6318,0.5149
816,21.8851,4.3842,10,0.6509,0.5461
817,36.6733,3.9604,19,0.6699,0.5773
818,33.4088,4.0138,17,0.6676000000000001,0.5734
819,23.7497,4.2503,11,0.657,0.556
820,25.397,4.188,12,0.6598,0.5606
821,21.9226,4.3737,10,0.6514,0.5468000000000001
822,20.223,4.4869,9,0.6463,0.5384
823,37.4701,3.8638,19,0.6742,0.5844
824,20.3137,4.4577,9,0.6476000000000001,0.5406000000000001
825,6.6468,6.6468,1,0.5426,0.3789
826,35.5552,3.9182,18,0.6718000000000001,0.5804
827,20.3253,4.454,9,0.6478,0.5409
828,23.6136,4.2833,11,0.6555000000000001,0.5535
829,16.4825,4.981,7,0.6234000000000001,0.5014000000000001
830,20.6329,4.36,9,0.652,0.5479
831,28.2821,4.1638,14,0.6609,0.5624
832,25.6735,4.1301,12,0.6624,0.5649000000000001
833,14.7943,5.2647,6,0.6099,0.4802
834,33.7685,3.9629,17,0.6698000000000001,0.5772
835,7.0623,7.0623,1,0.5219,0.3501
836,20.1257,4.5189,9,0.6448,0.536
837,36.9589,3.9247,19,0.6715,0.58
838,28.4985,4.1235,14,0.6627000000000001,0.5654
839,10.2088,6.4767,3,0.551,0.391
840,23.2266,4.3821,11,0.651,0.5462
841,10.413,6.1672,3,0.5662,0.4133
842,35.819,3.8853,18,0.6733,0.5828
843,23.988,4.1947,11,0.6595000000000001,0.5601
844,28.5638,4.1116,14,0.6632,0.5662
845,30.4156,4.036,15,0.6666000000000001,0.5718
846,21.8736,4.3874,10,0.6508,0.5458000000000001
847,15.157,5.0366,6,0.6207,0.4973
848,19.947400000000002,4.5796,9,0.642,0.5315
849,25.3357,4.2012,12,0.6592,0.5596
850,20.6212,4.3634,9,0.6519,0.5476
851,30.6279,4.0022,15,0.6681,0.5743
852,27.1845,4.1078,13,0.6634,0.5665
853,28.596,4.1058,14,0.6635,0.5667
854,25.2284,4.2247,12,0.6581,0.5579000000000001
855,15.4371,4.8801,6,0.6281,0.509
856,14.8953,5.1981,6,0.6131,0.48510000000000003
857,21.9361,4.3699,10,0.6516000000000001,0.5471
858,19.9683,4.5723,9,0.6423,0.532
859,35.6176,3.9103,18,0.6722,0.581
860,21.5256,4.4899000000000004,10,0.6461,0.5382
861,25.7305,4.1185,12,0.6629,0.5657
