,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,16.5457,4.9482,7,0.6249,0.5039
540,15.1286,5.0534,6,0.6199,0.496
541,22.1327,4.3162,10,0.654,0.5511
542,16.8001,4.8226,7,0.6308,0.5133
543,27.229,4.0993,13,0.6638000000000001,0.5671
544,23.6105,4.284,11,0.6555000000000001,0.5535
545,25.5114,4.1637,12,0.6609,0.5624
546,23.5331,4.3032,11,0.6546000000000001,0.5521
547,31.8908,4.0276,16,0.667,0.5724
548,16.5355,4.9534,7,0.6246,0.5035000000000001
549,21.4678,4.5076,10,0.6453,0.5369
550,11.604,6.0618,4,0.5714,0.421
551,28.411,4.1396,14,0.662,0.5642
552,11.7876,5.8495,4,0.5818,0.43660000000000004
553,33.3227,4.0263,17,0.667,0.5725
554,18.5794,4.6073,8,0.6407,0.5294
555,35.7442,3.8945,18,0.6728000000000001,0.5822
556,22.1041,4.3238,10,0.6537000000000001,0.5505
557,24.8977,4.3002,12,0.6547000000000001,0.5523
558,16.8315,4.8079,7,0.6314000000000001,0.5144000000000001
559,24.9191,4.2951,12,0.655,0.5527000000000001
560,32.2247,3.9776000000000002,16,0.6692,0.5761000000000001
561,41.808,3.8727,22,0.6738000000000001,0.5838
562,25.3223,4.2041,12,0.6591,0.5594
563,24.9884,4.279,12,0.6557000000000001,0.5539000000000001
564,23.9333,4.2072,11,0.6589,0.5592
565,22.1814,4.3032,10,0.6546000000000001,0.5521
566,22.1246,4.3183,10,0.6539,0.5509000000000001
567,20.355,4.4447,9,0.6482,0.5416000000000001
568,21.7089,4.4349,10,0.6486000000000001,0.5423
569,35.2571,3.9568,18,0.6701,0.5776
570,23.9053,4.2137,11,0.6586000000000001,0.5587
571,26.8781,4.1675,13,0.6607000000000001,0.5621
572,28.5579,4.1127,14,0.6632,0.5662
573,32.2935,3.9676,16,0.6696000000000001,0.5768
574,11.8989,5.7308,4,0.5875,0.4454
575,30.437,4.0326,15,0.6667000000000001,0.5721
576,17.0565,4.7059,7,0.6362,0.522
577,16.5948,4.9232000000000005,7,0.6261,0.5058
578,20.1703,4.5041,9,0.6455000000000001,0.5371
579,17.2191,4.6365,7,0.6394000000000001,0.5272
580,9.644,7.6181,3,0.49410000000000004,0.31320000000000003
581,21.7276,4.4294,10,0.6489,0.5427000000000001
582,29.9408,4.1155,15,0.663,0.5660000000000001
583,23.6516,4.274,11,0.6559,0.5542
584,35.7853,3.8894,18,0.6731,0.5825
585,11.749,5.8923,4,0.5797,0.4335
586,20.2563,4.4761,9,0.6467,0.5392
587,13.1855,5.5997,5,0.5939,0.4551
588,21.7214,4.4313,10,0.6488,0.5426
589,29.9775,4.1091,15,0.6633,0.5664
590,33.5759,3.9899,17,0.6686000000000001,0.5752
591,20.478,4.4065,9,0.6499,0.5444
592,23.7802,4.243,11,0.6573,0.5565
593,28.8336,4.0637,14,0.6654,0.5698
594,13.6763,5.2114,5,0.6125,0.4842
595,10.2024,6.487,3,0.5505,0.39030000000000004
596,20.0737,4.5363,9,0.644,0.5347000000000001
597,23.7873,4.2414,11,0.6574,0.5567
598,20.6372,4.3587,9,0.6521,0.548
599,35.6816,3.9023,18,0.6725,0.5816
600,40.8599,3.8175,21,0.6762,0.5878
601,16.5512,4.9454,7,0.625,0.5041
602,30.688,3.9929,15,0.6685,0.5750000000000001
603,29.9003,4.1225,15,0.6627000000000001,0.5654
604,19.8868,4.6008000000000004,9,0.641,0.5299
605,18.4517,4.6566,8,0.6385000000000001,0.5257000000000001
606,16.5967,4.9222,7,0.6261,0.5058
607,25.2618,4.2173,12,0.6585000000000001,0.5584
608,32.4227,3.949,16,0.6704,0.5782
609,15.1807,5.0228,6,0.6214000000000001,0.4983
610,32.3927,3.9533,16,0.6703,0.5779000000000001
611,30.2999,4.0549,15,0.6658000000000001,0.5704
612,40.7359,3.8303000000000003,21,0.6757000000000001,0.5868
613,7.089,7.089,1,0.5205000000000001,0.3483
614,29.1112,4.0165,14,0.6675,0.5732
615,17.1207,4.6781,7,0.6375000000000001,0.5241
616,25.6318,4.1386,12,0.662,0.5642
617,33.8335,3.954,17,0.6702,0.5778
618,14.9844,5.1413,6,0.6158,0.4894
619,33.9348,3.9402,17,0.6708000000000001,0.5788
620,16.3945,5.0279,7,0.6211,0.4979
621,36.7459,3.9512,19,0.6703,0.578
622,45.4847,3.8035,24,0.6768000000000001,0.5888
623,28.4485,4.1327,14,0.6623,0.5647
624,8.3,8.3,2,0.4601,0.27090000000000003
625,25.607,4.1437,12,0.6618,0.5639000000000001
626,20.224,4.4865,9,0.6463,0.5384
627,33.7315,3.968,17,0.6696000000000001,0.5768
628,37.1663,3.8995,19,0.6726000000000001,0.5818
629,35.0011,3.9911,18,0.6686000000000001,0.5751000000000001
630,34.0447,3.9254000000000002,17,0.6715,0.5799000000000001
631,37.0207,3.9171,19,0.6719,0.5805
632,32.2257,3.9775,16,0.6692,0.5761000000000001
633,15.3722,4.915,6,0.6264000000000001,0.5064000000000001
634,26.9764,4.148,13,0.6616000000000001,0.5636
635,26.7796,4.1873,13,0.6598,0.5606
636,8.5772,7.7386,2,0.48810000000000003,0.3054
637,18.9544,4.4718,8,0.6469,0.5395
638,35.467,3.9295,18,0.6713,0.5796
639,26.6063,4.2231,13,0.6582,0.558
640,45.5155,3.8007,24,0.677,0.589
641,30.6762,3.9947,15,0.6684,0.5748
642,14.793,5.2657,6,0.6099,0.4801
643,31.9846,4.0133,16,0.6676000000000001,0.5735
644,12.0115,5.6176,4,0.593,0.45380000000000004
645,30.3921,4.0398,15,0.6664,0.5715
646,16.703500000000002,4.8691,7,0.6286,0.5098
647,7.0615,7.0615,1,0.5219,0.3501
648,13.5821,5.2795,5,0.6092000000000001,0.47900000000000004
649,14.8186,5.2485,6,0.6107,0.48140000000000005
650,33.6517,3.9792,17,0.6691,0.5760000000000001
651,32.4558,3.9443,16,0.6707000000000001,0.5785
652,33.9249,3.9415,17,0.6708000000000001,0.5787
653,35.6215,3.9099,18,0.6722,0.581
654,30.3443,4.0476,15,0.6661,0.5709000000000001
655,32.3427,3.9605,16,0.6699,0.5773
656,26.9739,4.1485,13,0.6616000000000001,0.5635
657,30.4512,4.0303,15,0.6668000000000001,0.5722
658,23.2413,4.3782,11,0.6512,0.5465
659,18.5148,4.632,8,0.6396000000000001,0.5276000000000001
660,18.1337,4.7875,8,0.6324000000000001,0.5159
661,8.6327,7.5803,2,0.496,0.3156
662,19.9804,4.5682,9,0.6425000000000001,0.5323
663,9.9452,6.9478,3,0.5276000000000001,0.3579
664,14.8922,5.2001,6,0.613,0.485
665,32.025,4.0073,16,0.6679,0.5739000000000001
666,13.756,5.1557,5,0.6151,0.4883
667,14.6962,5.3322,6,0.6067,0.4751
668,30.5511,4.0143,15,0.6676000000000001,0.5734
669,18.9303,4.4801,8,0.6466000000000001,0.5389
670,25.5162,4.1627,12,0.6609,0.5625
671,32.349,3.9596,16,0.67,0.5774
672,13.6412,5.2364,5,0.6113000000000001,0.4823
673,17.0829,4.6945,7,0.6367,0.5229
674,29.9841,4.108,15,0.6634,0.5665
675,9.8117,7.2246,3,0.5138,0.3391
676,19.8017,4.6313,9,0.6396000000000001,0.5276000000000001
677,33.7185,3.9698,17,0.6695,0.5767
678,30.3464,4.0472,15,0.6661,0.5710000000000001
679,19.7899,4.6355,9,0.6394000000000001,0.5273
680,9.7297,7.4101,3,0.5045000000000001,0.3267
681,20.5527,4.3838,9,0.651,0.5461
682,26.6174,4.2208,13,0.6583,0.5582
683,38.5114,3.9132000000000002,20,0.672,0.5808
684,28.2542,4.1691,14,0.6606000000000001,0.562
685,27.1414,4.116,13,0.663,0.5659000000000001
686,15.1972,5.0132,6,0.6218,0.499
687,15.0046,5.1287,6,0.6164000000000001,0.4903
688,23.675,4.2683,11,0.6562,0.5547000000000001
689,29.9844,4.1079,15,0.6634,0.5665
690,13.5016,5.3401,5,0.6063000000000001,0.47450000000000003
691,15.4781,4.8585,6,0.6291,0.5106
692,35.5062,3.9245,18,0.6715,0.58
693,32.249,3.9741,16,0.6693,0.5763
694,37.0965,3.9079,19,0.6723,0.5812
695,35.0346,3.9865,18,0.6688000000000001,0.5754
696,20.0303,4.551,9,0.6433,0.5336000000000001
697,10.2262,6.4485,3,0.5524,0.393
698,31.9154,4.0239,16,0.6671,0.5727
699,38.3811,3.9285,20,0.6713,0.5797
700,29.0165,4.0324,14,0.6668000000000001,0.5721
701,41.7667,3.8770000000000002,22,0.6736000000000001,0.5834
702,27.1667,4.1111,13,0.6632,0.5663
703,36.8309,3.9405,19,0.6708000000000001,0.5788
704,31.9822,4.0137,16,0.6676000000000001,0.5734
705,23.594,4.2881,11,0.6553,0.5532
706,13.729800000000001,5.1738,5,0.6143000000000001,0.487
707,14.7929,5.2657,6,0.6099,0.4801
708,28.5068,4.122,14,0.6628000000000001,0.5655
709,30.5527,4.0141,15,0.6676000000000001,0.5734
710,37.2786,3.8862,19,0.6732,0.5828
711,33.4717,4.0047,17,0.668,0.5741
712,14.7843,5.2715,6,0.6096,0.4796
713,8.3182,8.3182,2,0.4592,0.26980000000000004
714,21.866,4.3896,10,0.6507000000000001,0.5457000000000001
715,6.9852,6.9852,1,0.5257000000000001,0.3554
716,10.3789,6.2159,3,0.5639000000000001,0.4098
717,18.1448,4.7827,8,0.6326,0.5163
718,28.7136,4.0848,14,0.6644,0.5682
719,25.5896,4.1474,12,0.6616000000000001,0.5636
720,18.8466,4.5094,8,0.6452,0.5367000000000001
721,25.2425,4.2216,12,0.6583,0.5581
722,24.8732,4.3059,12,0.6545000000000001,0.5519000000000001
723,25.0575,4.2631,12,0.6564,0.555
724,11.8195,5.8147,4,0.5835,0.43920000000000003
725,36.8583,3.9371,19,0.671,0.579
726,20.5097,4.3968,9,0.6504,0.5451
727,20.0451,4.546,9,0.6435000000000001,0.534
728,40.2315,3.8841,21,0.6733,0.5829
729,28.3078,4.1589,14,0.6611,0.5627
730,21.7847,4.4129,10,0.6496000000000001,0.5439
731,20.3553,4.4446,9,0.6482,0.5416000000000001
732,23.9727,4.1982,11,0.6593,0.5598000000000001
733,34.0221,3.9284,17,0.6714,0.5797
734,14.8382,5.2355,6,0.6113000000000001,0.4823
735,32.2662,3.9716,16,0.6694,0.5765
736,33.7293,3.9683,17,0.6696000000000001,0.5768
737,21.5381,4.486,10,0.6463,0.5385
738,17.1633,4.66,7,0.6383,0.5255000000000001
739,32.3128,3.9648,16,0.6697000000000001,0.577
740,33.414,4.013,17,0.6676000000000001,0.5735
741,13.1979,5.5888,5,0.5944,0.456
742,27.3916,4.0691,13,0.6651,0.5694
743,33.6835,3.9747,17,0.6693,0.5763
744,36.758,3.9497,19,0.6704,0.5781000000000001
745,31.698,4.0576,16,0.6656000000000001,0.5702
746,22.0312,4.3436,10,0.6528,0.5491
747,10.1454,6.5817,3,0.5458000000000001,0.3835
748,8.7352,7.3088,2,0.5096,0.33340000000000003
749,27.1515,4.114,13,0.6631,0.5661
750,18.1086,4.7983,8,0.6319,0.5151
751,25.077,4.2587,12,0.6566000000000001,0.5554
752,27.1657,4.1113,13,0.6632,0.5663
753,16.46,4.9929,7,0.6228,0.5005000000000001
754,28.7326,4.0814,14,0.6646000000000001,0.5685
755,15.3146,4.9467,6,0.625,0.504
756,13.4959,5.3445,5,0.6061000000000001,0.4742
757,15.3483,4.9281,6,0.6258,0.5054000000000001
758,28.973,4.0398,14,0.6664,0.5715
759,13.4458,5.3833,5,0.6043000000000001,0.4713
760,14.8825,5.2064,6,0.6127,0.48450000000000004
761,43.6324,3.8377,23,0.6753,0.5863
762,41.9773,3.8551,22,0.6746,0.585
763,28.598,4.1054,14,0.6635,0.5667
764,17.0438,4.7115,7,0.6359,0.5216000000000001
765,8.0067,8.0067,2,0.4747,0.2886
766,28.7333,4.0813,14,0.6646000000000001,0.5685
767,23.3726,4.3439,11,0.6528,0.549
768,28.9438,4.0447,14,0.6662,0.5712
769,27.2926,4.0874,13,0.6643,0.5680000000000001
770,37.3877,3.8733,19,0.6738000000000001,0.5837
771,30.4962,4.0231,15,0.6672,0.5727
772,33.6187,3.9838,17,0.6689,0.5756
773,32.3654,3.9572,16,0.6701,0.5776
774,33.3908,4.0164,17,0.6675,0.5732
775,23.607,4.2849,11,0.6554,0.5534
776,27.1413,4.116,13,0.663,0.5659000000000001
777,20.4617,4.4115,9,0.6497,0.544
778,18.1921,4.7625,8,0.6336,0.5178
779,13.1055,5.6716,5,0.5904,0.44980000000000003
780,18.5572,4.6157,8,0.6403,0.5288
781,13.1689,5.6144,5,0.5932000000000001,0.454
782,13.6224,5.25,5,0.6106,0.4813
783,16.9957,4.7328,7,0.6349,0.52
784,38.4888,3.9158,20,0.6719,0.5806
785,32.3919,3.9534000000000002,16,0.6702,0.5779000000000001
786,26.8935,4.1644,13,0.6609,0.5623
787,23.2368,4.3794,11,0.6512,0.5464
788,16.5466,4.9477,7,0.6249,0.5039
789,16.8505,4.799,7,0.6319,0.5151
790,15.4882,4.8532,6,0.6293000000000001,0.511
791,11.8656,5.7656,4,0.5859,0.4428
792,18.2303,4.7465,8,0.6343,0.519
793,30.5346,4.0169,15,0.6674,0.5732
794,29.903,4.1221,15,0.6628000000000001,0.5655
795,21.6527,4.4515,10,0.6479,0.541
796,13.6969,5.1968,5,0.6132000000000001,0.4852
797,10.2608,6.3937,3,0.5551,0.397
798,18.4114,4.6726,8,0.6377,0.5245000000000001
799,9.7274,7.4156,3,0.5042,0.3264
800,22.1327,4.3162,10,0.654,0.5511
801,23.3242,4.3564,11,0.6522,0.5481
802,33.7728,3.9623,17,0.6699,0.5772
803,31.7665,4.0468,16,0.6661,0.5710000000000001
804,28.2177,4.1761,14,0.6603,0.5615
805,32.1394,3.9902,16,0.6686000000000001,0.5752
806,40.5505,3.8498,21,0.6748000000000001,0.5854
807,16.9845,4.7378,7,0.6347,0.5197
808,33.9627,3.9364,17,0.671,0.5791000000000001
809,37.0164,3.9177,19,0.6718000000000001,0.5805
810,15.388,4.9065,6,0.6268,0.507
811,28.6114,4.103,14,0.6636000000000001,0.5669000000000001
812,9.6781,7.5335,3,0.4983,0.3186
813,30.1299,4.0832,15,0.6645,0.5683
814,20.644,4.3567,9,0.6522,0.5481
815,13.5139,5.3307,5,0.6068,0.4752
816,33.5204,3.9977,17,0.6683,0.5746
817,27.3501,4.0767,13,0.6648000000000001,0.5688
818,22.2427,4.2871,10,0.6553,0.5533
819,37.0,3.9197,19,0.6717000000000001,0.5803
820,18.8784,4.4982,8,0.6457,0.5376000000000001
821,13.665,5.2194,5,0.6121,0.48360000000000003
822,16.6729,4.8841,7,0.6279,0.5087
823,22.2423,4.2872,10,0.6553,0.5533
824,21.7329,4.4279,10,0.6489,0.5428000000000001
825,27.3929,4.0688,13,0.6651,0.5694
826,33.6646,3.9774000000000003,17,0.6692,0.5761000000000001
827,12.9967,5.7739,5,0.5855,0.44220000000000004
828,13.2395,5.5527,5,0.5962000000000001,0.4586
829,13.6085,5.2602,5,0.6102000000000001,0.48050000000000004
830,23.9929,4.1936,11,0.6595000000000001,0.5602
831,9.6215,7.6754,3,0.4912,0.3095
832,23.9529,4.2027,11,0.6591,0.5595
833,31.653200000000002,4.0646,16,0.6653,0.5697
834,23.5596,4.2966,11,0.6549,0.5526
835,24.982,4.2805,12,0.6556000000000001,0.5538000000000001
836,21.5717,4.4758000000000004,10,0.6468,0.5392
837,22.0056,4.3506,10,0.6525000000000001,0.5485
838,33.7524,3.9651,17,0.6697000000000001,0.577
839,28.8161,4.0668,14,0.6652,0.5695
840,25.415,4.1841,12,0.66,0.5609000000000001
841,29.0821,4.0214,14,0.6672,0.5729000000000001
842,19.9561,4.5766,9,0.6421,0.5317000000000001
843,19.8979,4.5969,9,0.6412,0.5302
844,15.19,5.0174,6,0.6216,0.49870000000000003
845,25.5162,4.1627,12,0.6609,0.5625
846,25.4121,4.1847,12,0.6599,0.5608000000000001
847,38.7953,3.8805,20,0.6735,0.5832
848,16.6102,4.9154,7,0.6264000000000001,0.5063
849,33.4549,4.0071,17,0.6679,0.5739000000000001
850,37.2121,3.8941,19,0.6729,0.5822
851,13.6994,5.195,5,0.6133000000000001,0.4854
852,17.2382,4.6286,7,0.6398,0.5278
853,28.647,4.0966,14,0.6639,0.5673
854,18.7079,4.5593,8,0.6429,0.533
855,28.4954,4.1241,14,0.6627000000000001,0.5653
856,18.8037,4.5246,8,0.6445000000000001,0.5356000000000001
857,35.8502,3.8814,18,0.6734,0.5831000000000001
858,29.1119,4.0164,14,0.6675,0.5732
859,24.8638,4.3082,12,0.6544,0.5517000000000001
860,26.6392,4.2162,13,0.6585000000000001,0.5585
861,16.629,4.9059,7,0.6269,0.5071
862,32.0356,4.0057,16,0.6679,0.5740000000000001
863,9.8688,7.1027,3,0.5199,0.3473
864,20.0584,4.5415,9,0.6438,0.5343
865,23.5447,4.3003,11,0.6547000000000001,0.5523
866,28.4409,4.1341,14,0.6622,0.5646
867,7.9329,7.9329,2,0.47840000000000005,0.2932
868,38.8023,3.8797,20,0.6735,0.5832
869,16.4118,5.0185,7,0.6216,0.49860000000000004
870,21.753,4.422,10,0.6492,0.5432
871,30.1985,4.0717,15,0.665,0.5692
872,29.9593,4.1123,15,0.6632,0.5662
873,10.0458,6.7572,3,0.5371,0.37120000000000003
874,25.3047,4.2079,12,0.6589,0.5591
875,21.8295,4.4,10,0.6502,0.5449
876,8.3371,8.3371,2,0.4582,0.2687
877,23.7206,4.2573,11,0.6567000000000001,0.5555
878,13.2363,5.5554,5,0.596,0.45840000000000003
879,18.7953,4.5276,8,0.6444000000000001,0.5354
880,8.0904,8.0904,2,0.47050000000000003,0.28350000000000003
881,32.2833,3.9691,16,0.6696000000000001,0.5767
882,17.0178,4.723,7,0.6354000000000001,0.5208
883,16.5809,4.9302,7,0.6257,0.5052
884,26.6215,4.2199,13,0.6584,0.5582
885,22.1893,4.3011,10,0.6547000000000001,0.5522
886,26.602,4.224,13,0.6582,0.5579000000000001
887,28.8067,4.0684,14,0.6651,0.5694
888,17.2645,4.6177,7,0.6403,0.5286000000000001
889,9.6777,7.5346,3,0.4983,0.3186
890,20.148,4.5115,9,0.6451,0.5366000000000001
891,20.3913,4.4332,9,0.6487,0.5424
892,36.8773,3.9348,19,0.6711,0.5792
893,14.8747,5.2115,6,0.6125,0.48410000000000003
894,20.0744,4.5361,9,0.644,0.5347000000000001
895,28.8133,4.0672,14,0.6652,0.5695
896,8.1759,8.1759,2,0.46630000000000005,0.2783
897,15.2663,4.9737,6,0.6237,0.502
898,16.5252,4.9587,7,0.6244000000000001,0.5031
899,15.1556,5.0375,6,0.6207,0.49720000000000003
900,20.6461,4.3561,9,0.6522,0.5481
901,16.7803,4.8321,7,0.6303000000000001,0.5126000000000001
902,23.9581,4.2015,11,0.6592,0.5596
903,31.7252,4.0533,16,0.6658000000000001,0.5705
904,20.2982,4.4626,9,0.6474000000000001,0.5402
905,31.7566,4.0484,16,0.666,0.5709000000000001
906,21.5876,4.471,10,0.647,0.5396000000000001
907,20.2445,4.4799,9,0.6466000000000001,0.5389
908,16.6045,4.9182,7,0.6263000000000001,0.5061
909,26.6165,4.221,13,0.6583,0.5582
910,13.4169,5.4061,5,0.6032000000000001,0.4696
911,20.172,4.5035,9,0.6455000000000001,0.5372
912,16.9965,4.7324,7,0.6349,0.5201
913,27.3449,4.0777,13,0.6647000000000001,0.5687
914,32.3177,3.9641,16,0.6698000000000001,0.5771000000000001
915,19.7669,4.6439,9,0.639,0.5267000000000001
916,9.7522,7.3579,3,0.5071,0.3302
917,13.1947,5.5917,5,0.5943,0.45570000000000005
918,33.5977,3.9868,17,0.6688000000000001,0.5754
919,11.5021,6.1896,4,0.5651,0.4117
920,11.4838,6.2134,4,0.5640000000000001,0.41000000000000003
921,17.2321,4.6311,7,0.6396000000000001,0.5276000000000001
922,22.1953,4.2995,10,0.6548,0.5523
923,19.8996,4.5963,9,0.6412,0.5302
924,18.4783,4.6462,8,0.6389,0.5265000000000001
925,16.7258,4.8583,7,0.6291,0.5106
926,21.5522,4.4817,10,0.6465000000000001,0.5388000000000001
927,11.8852,5.745,4,0.5869,0.4444
928,17.0804,4.6955,7,0.6367,0.5228
929,28.8255,4.0651,14,0.6653,0.5697
930,28.8832,4.0551,14,0.6657000000000001,0.5704
931,40.1833,3.8894,21,0.6731,0.5825
932,28.249,4.1701,14,0.6606000000000001,0.5619000000000001
933,6.2493,6.2493,1,0.5622,0.40740000000000004
934,22.0957,4.3261,10,0.6536000000000001,0.5504
935,35.2075,3.9634,18,0.6698000000000001,0.5771000000000001
936,29.0636,4.0244,14,0.6671,0.5726
937,23.9188,4.2106,11,0.6588,0.5589000000000001
938,15.5353,4.8288,6,0.6305000000000001,0.5128
939,13.0755,5.6993,5,0.5891000000000001,0.44770000000000004
940,17.1847,4.6509,7,0.6387,0.5262
941,26.8944,4.1642,13,0.6609,0.5624
942,21.7591,4.4203,10,0.6493,0.5434
943,20.4119,4.4268,9,0.649,0.5429
944,23.6445,4.2757,11,0.6559,0.5541
945,30.1792,4.0749,15,0.6649,0.5689000000000001
946,47.2621,3.779,25,0.6779000000000001,0.5906
947,15.0457,5.1034,6,0.6176,0.4922
948,23.9462,4.2042,11,0.6591,0.5594
949,38.5325,3.9107,20,0.6721,0.581
950,30.7205,3.9878,15,0.6687000000000001,0.5753
