,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,30.1465,4.0804,15,0.6646000000000001,0.5685
540,25.0876,4.2563,12,0.6567000000000001,0.5555
541,15.3999,4.9001,6,0.6271,0.5075000000000001
542,15.3263,4.9402,6,0.6253000000000001,0.5045000000000001
543,10.0803,6.6949,3,0.5402,0.3755
544,6.7181,6.7181,1,0.539,0.3739
545,23.9433,4.2049,11,0.659,0.5594
546,25.4991,4.1662,12,0.6608,0.5622
547,26.6766,4.2085,13,0.6589,0.5591
548,26.7533,4.1927,13,0.6596000000000001,0.5603
549,25.0175,4.2723,12,0.656,0.5544
550,14.7385,5.3027,6,0.6081,0.4773
551,8.2568,8.2568,2,0.4622,0.2735
552,23.5843,4.2905,11,0.6552,0.553
553,16.8229,4.8119,7,0.6313000000000001,0.5141
554,31.9477,4.0189,16,0.6673,0.5731
555,25.0221,4.2712,12,0.6561,0.5544
556,20.3289,4.4529,9,0.6478,0.5409
557,14.984,5.1416,6,0.6158,0.4894
558,25.3391,4.2004,12,0.6592,0.5597
559,35.5643,3.9171,18,0.6719,0.5805
560,16.7054,4.8682,7,0.6286,0.5099
561,18.741,4.5472,8,0.6435000000000001,0.5339
562,28.3706,4.1472,14,0.6616000000000001,0.5636
563,32.2936,3.9676,16,0.6696000000000001,0.5768
564,20.5729,4.3778,9,0.6512,0.5465
565,9.945,6.9482,3,0.5276000000000001,0.3579
566,14.7593,5.2885,6,0.6088,0.47840000000000005
567,13.8875,5.0677,5,0.6193000000000001,0.4949
568,28.8651,4.0583,14,0.6656000000000001,0.5702
569,37.2002,3.8955,19,0.6728000000000001,0.5821000000000001
570,35.1846,3.9664,18,0.6697000000000001,0.5769000000000001
571,25.6719,4.1304,12,0.6624,0.5649000000000001
572,13.4994,5.3417,5,0.6063000000000001,0.47440000000000004
573,32.0505,4.0034,16,0.668,0.5742
574,10.0321,6.7822000000000005,3,0.5358,0.3694
575,27.0656,4.1306,13,0.6624,0.5648000000000001
576,16.9391,4.7582,7,0.6338,0.5181
577,32.3198,3.9638,16,0.6698000000000001,0.5771000000000001
578,13.6758,5.2117,5,0.6125,0.48410000000000003
579,10.4037,6.1804,3,0.5656,0.41240000000000004
580,17.2612,4.6191,7,0.6402,0.5285000000000001
581,31.9473,4.019,16,0.6673,0.5730000000000001
582,18.303,4.7163,8,0.6357,0.5213
583,20.3224,4.455,9,0.6477,0.5408000000000001
584,13.492,5.3474,5,0.606,0.47400000000000003
585,11.5499,6.1287,4,0.5681,0.4161
586,22.1553,4.3101,10,0.6543,0.5516
587,17.1406,4.6696,7,0.6379,0.5248
588,18.6084,4.5963,8,0.6412,0.5302
589,13.3695,5.4441,5,0.6014,0.4667
590,20.6389,4.3582,9,0.6521,0.548
591,19.8364,4.6188,9,0.6402,0.5286000000000001
592,19.8,4.6319,9,0.6396000000000001,0.5276000000000001
593,12.0674,5.5638,4,0.5956,0.45780000000000004
594,13.5424,5.3092,5,0.6078,0.4768
595,25.142,4.244,12,0.6573,0.5565
596,15.0521,5.0995,6,0.6178,0.49250000000000005
597,14.8281,5.2422,6,0.611,0.4818
598,27.2122,4.1025,13,0.6636000000000001,0.5669000000000001
599,32.3148,3.9645,16,0.6698000000000001,0.577
600,10.2228,6.454,3,0.5521,0.3926
601,31.939,4.0203,16,0.6673,0.5730000000000001
602,11.4647,6.2385,4,0.5627,0.4082
603,24.0245,4.1864,11,0.6599,0.5607
604,13.5283,5.3198,5,0.6073000000000001,0.47600000000000003
605,14.8449,5.231,6,0.6115,0.4827
606,39.1773,3.8382,20,0.6753,0.5863
607,8.4882,8.0118,2,0.47440000000000004,0.2883
608,23.974,4.1979,11,0.6594,0.5599000000000001
609,18.2439,4.7408,8,0.6346,0.5194
610,23.5084,4.3094,11,0.6543,0.5516
611,38.659,3.8961,20,0.6728000000000001,0.582
612,33.5602,3.9921,17,0.6685,0.5750000000000001
613,16.9068,4.773,7,0.6331,0.517
614,11.542,6.1387,4,0.5676,0.41540000000000005
615,30.2255,4.0672,15,0.6652,0.5695
616,20.245,4.4797,9,0.6466000000000001,0.5389
617,28.8053,4.0686,14,0.6651,0.5694
618,18.684,4.5681,8,0.6425000000000001,0.5323
619,28.9599,4.042,14,0.6663,0.5714
620,13.7431,5.1646,5,0.6147,0.4877
621,28.2675,4.1666,14,0.6608,0.5622
622,16.6135,4.9137,7,0.6265000000000001,0.5065000000000001
623,16.9745,4.7423,7,0.6345000000000001,0.5193
624,11.8953,5.7345,4,0.5874,0.4451
625,33.61,3.985,17,0.6689,0.5755
626,35.358,3.9436,18,0.6707000000000001,0.5786
627,24.8684,4.3071,12,0.6544,0.5518000000000001
628,18.206,4.7567,8,0.6338,0.5182
629,31.9667,4.016,16,0.6675,0.5733
630,18.548,4.6192,8,0.6402,0.5285000000000001
631,35.4194,3.9356,18,0.671,0.5792
632,35.1304,3.9736000000000002,18,0.6694,0.5764
633,12.0434,5.5868,4,0.5945,0.4561
634,31.6967,4.0578,16,0.6656000000000001,0.5702
635,18.1656,4.7738,8,0.633,0.517
636,21.9794,4.3579,10,0.6521,0.548
637,8.2222,8.2222,2,0.464,0.2755
638,16.6497,4.8956,7,0.6274000000000001,0.5078
639,33.3838,4.0174,17,0.6674,0.5732
640,30.7341,3.9857,15,0.6688000000000001,0.5755
641,28.2166,4.1763,14,0.6603,0.5615
642,15.3022,4.9536,6,0.6246,0.5035000000000001
643,33.4994,4.0007,17,0.6682,0.5744
644,13.079,5.6961,5,0.5892000000000001,0.448
645,24.0066,4.1904,11,0.6597000000000001,0.5604
646,35.3295,3.9473000000000003,18,0.6705,0.5783
647,15.0017,5.1305,6,0.6163000000000001,0.4902
648,35.0448,3.9852,18,0.6688000000000001,0.5755
649,10.4992,6.0486,3,0.5721,0.422
650,8.8096,7.1272,2,0.5186000000000001,0.3457
651,13.2015,5.5857,5,0.5946,0.4562
652,15.5551,4.8187,6,0.6309,0.5136000000000001
653,23.5634,4.2957,11,0.6549,0.5526
654,35.7291,3.8964,18,0.6728000000000001,0.582
655,16.9383,4.7586,7,0.6337,0.5181
656,30.7701,3.9802,15,0.6691,0.5759000000000001
657,23.9701,4.1988,11,0.6593,0.5598000000000001
658,8.5519,7.8138,2,0.4843,0.3007
659,19.9981,4.5621,9,0.6428,0.5328
660,28.491,4.1249,14,0.6626000000000001,0.5653
661,22.1848,4.3023,10,0.6546000000000001,0.5521
662,37.187,3.8971,19,0.6727000000000001,0.582
663,21.635,4.4568,10,0.6476000000000001,0.5407000000000001
664,30.4769,4.0262,15,0.667,0.5725
665,33.8102,3.9572,17,0.6701,0.5776
666,25.4827,4.1697,12,0.6606000000000001,0.562
667,21.9776,4.3583,10,0.6521,0.548
668,32.0446,4.0043,16,0.668,0.5741
669,10.2251,6.4503,3,0.5523,0.3929
670,28.5385,4.1162,14,0.663,0.5659000000000001
671,25.6771,4.1294,12,0.6624,0.5649000000000001
672,28.4142,4.139,14,0.662,0.5642
673,25.2954,4.21,12,0.6588,0.559
674,25.5692,4.1516,12,0.6614,0.5633
675,23.235,4.3799,11,0.6511,0.5464
676,15.2995,4.9551,6,0.6246,0.5034000000000001
677,23.1971,4.39,11,0.6507000000000001,0.5456
678,31.8606,4.0323,16,0.6668000000000001,0.5721
679,17.1731,4.6558,7,0.6385000000000001,0.5258
680,22.1778,4.3042,10,0.6546000000000001,0.552
681,28.8266,4.0649,14,0.6653,0.5697
682,23.4637,4.3206,11,0.6538,0.5508000000000001
683,38.4874,3.916,20,0.6719,0.5806
684,21.4519,4.5126,10,0.6451,0.5365
685,33.5882,3.9881,17,0.6687000000000001,0.5753
686,27.3471,4.0773,13,0.6648000000000001,0.5688
687,30.6834,3.9936000000000003,15,0.6685,0.5749000000000001
688,30.3782,4.0421,15,0.6663,0.5714
689,36.8289,3.9408,19,0.6708000000000001,0.5788
690,23.2747,4.3694,11,0.6516000000000001,0.5472
691,13.4331,5.3932,5,0.6038,0.47050000000000003
692,30.2128,4.0693,15,0.6651,0.5694
693,21.6138,4.4631,10,0.6473,0.5402
694,31.913,4.0242,16,0.6671,0.5727
695,16.4315,5.008,7,0.6221,0.4994
696,35.5478,3.9192,18,0.6718000000000001,0.5804
697,33.3618,4.0206,17,0.6673,0.5729000000000001
698,17.0847,4.6937,7,0.6367,0.523
699,15.0752,5.0854,6,0.6184000000000001,0.49360000000000004
700,10.3762,6.2199,3,0.5637,0.40950000000000003
701,20.2705,4.4715,9,0.647,0.5396000000000001
702,43.766,3.8247,23,0.6759000000000001,0.5872
703,10.2456,6.4177,3,0.5539000000000001,0.3952
704,30.4501,4.0305,15,0.6668000000000001,0.5722
705,32.0814,3.9988,16,0.6682,0.5745
706,38.864,3.8728000000000002,20,0.6738000000000001,0.5837
707,27.1662,4.1112,13,0.6632,0.5663
708,28.9309,4.0469,14,0.6661,0.5710000000000001
709,21.7895,4.4115,10,0.6497,0.544
710,33.8888,3.9464,17,0.6706000000000001,0.5784
711,18.1617,4.7755,8,0.633,0.5168
712,25.4128,4.1846,12,0.66,0.5609000000000001
713,15.5622,4.8151,6,0.6311,0.5139
714,37.3901,3.8731,19,0.6738000000000001,0.5837
715,27.1883,4.107,13,0.6634,0.5666
716,29.0524,4.0263,14,0.667,0.5725
717,25.1749,4.2366,12,0.6576000000000001,0.557
718,32.3001,3.9666,16,0.6697000000000001,0.5769000000000001
719,13.604,5.2635,5,0.61,0.4802
720,31.8894,4.0278,16,0.667,0.5724
721,18.2982,4.7183,8,0.6356,0.5211
722,13.2897,5.51,5,0.5982000000000001,0.46180000000000004
723,18.3411,4.7008,8,0.6364000000000001,0.5224
724,11.8756,5.755,4,0.5864,0.4436
725,18.6166,4.5932,8,0.6414000000000001,0.5305
726,15.2908,4.96,6,0.6243000000000001,0.503
727,11.5773,6.0946,4,0.5698,0.4186
728,14.8775,5.2096,6,0.6126,0.4843
729,32.1106,3.9945,16,0.6684,0.5748
730,17.0348,4.7155000000000005,7,0.6357,0.5213
731,25.5147,4.163,12,0.6609,0.5624
732,6.4846,6.4846,1,0.5506,0.3905
733,15.5868,4.8026,6,0.6317,0.5148
734,13.1959,5.5906,5,0.5943,0.45580000000000004
735,7.9879,7.9879,2,0.4756,0.2898
736,19.8251,4.6228,9,0.64,0.5283
737,30.0692,4.0934,15,0.664,0.5676
738,18.5976,4.6003,8,0.6411,0.5299
739,26.8301,4.1771,13,0.6603,0.5614
740,17.1984,4.6452,7,0.639,0.5266000000000001
741,16.454,4.9961,7,0.6226,0.5003000000000001
742,20.3087,4.4593,9,0.6475000000000001,0.5405
743,25.0181,4.2721,12,0.656,0.5544
744,28.992,4.0365,14,0.6666000000000001,0.5718
745,27.4111,4.0655,13,0.6653,0.5696
746,18.739,4.5479,8,0.6435000000000001,0.5339
747,13.5897,5.274,5,0.6095,0.47950000000000004
748,25.2397,4.2222,12,0.6583,0.5581
749,35.1987,3.9645,18,0.6698000000000001,0.577
750,25.7015,4.1244,12,0.6626000000000001,0.5653
751,38.8771,3.8713,20,0.6739,0.5839
752,17.0992,4.6874,7,0.637,0.5234
753,25.1171,4.2496,12,0.657,0.556
754,8.7982,7.1543,2,0.5173,0.3438
755,15.4873,4.8537,6,0.6293000000000001,0.511
756,30.3401,4.0483,15,0.666,0.5709000000000001
757,17.0754,4.6977,7,0.6366,0.5227
758,8.4805,8.0366,2,0.4732,0.2868
759,27.2853,4.0888,13,0.6642,0.5679000000000001
760,23.6591,4.2722,11,0.656,0.5544
761,11.97,5.6585,4,0.591,0.45080000000000003
762,27.4232,4.0633,13,0.6654,0.5698
763,30.2845,4.0574,15,0.6656000000000001,0.5702
764,22.2385,4.2882,10,0.6553,0.5532
765,15.5191,4.8372,6,0.6301,0.5122
766,21.6487,4.4527,10,0.6478,0.541
767,18.9212,4.4832,8,0.6464000000000001,0.5387000000000001
768,11.6948,5.954,4,0.5767,0.4289
769,20.1199,4.5208,9,0.6447,0.5359
770,23.2798,4.3681,11,0.6517000000000001,0.5473
771,30.2667,4.0603,15,0.6655,0.5700000000000001
772,30.4675,4.0277,15,0.667,0.5724
773,23.2248,4.3826,11,0.651,0.5462
774,28.8289,4.0645,14,0.6653,0.5697
775,23.618,4.2822000000000005,11,0.6556000000000001,0.5536
776,20.4056,4.4288,9,0.6489,0.5427000000000001
777,42.3319,3.8194,22,0.6761,0.5876
778,29.0213,4.0316,14,0.6668000000000001,0.5721
779,13.3536,5.4571,5,0.6007,0.46580000000000005
780,30.0268,4.1007,15,0.6637000000000001,0.5670000000000001
781,11.4058,6.3176,4,0.5588000000000001,0.40240000000000004
782,18.6205,4.5917,8,0.6414000000000001,0.5306000000000001
783,20.2987,4.4625,9,0.6474000000000001,0.5402
784,15.1563,5.0371,6,0.6207,0.49720000000000003
785,13.571,5.2878,5,0.6088,0.47840000000000005
786,23.4138,4.3333,11,0.6532,0.5498000000000001
787,31.9217,4.0229,16,0.6672,0.5728
788,29.9523,4.1135,15,0.6631,0.5661
789,25.3157,4.2055,12,0.659,0.5593
790,13.4312,5.3948,5,0.6037,0.47040000000000004
791,35.0503,3.9844,18,0.6689,0.5756
792,20.5589,4.382,9,0.651,0.5462
793,31.9987,4.0112,16,0.6677000000000001,0.5736
794,18.5582,4.6153,8,0.6404000000000001,0.5288
795,27.3482,4.0771,13,0.6648000000000001,0.5688
796,26.7004,4.2036,13,0.6591,0.5595
797,18.814,4.5209,8,0.6447,0.5359
798,26.7846,4.1863,13,0.6599,0.5607
799,20.278,4.4691,9,0.6471,0.5397000000000001
800,8.2461,8.2461,2,0.46280000000000004,0.2741
801,15.1016,5.0695,6,0.6192000000000001,0.4948
802,18.7909,4.5292,8,0.6443,0.5353
803,16.6725,4.8843,7,0.6279,0.5087
804,30.7125,3.9891,15,0.6687000000000001,0.5752
805,15.267,4.9733,6,0.6237,0.502
806,24.007,4.1903,11,0.6597000000000001,0.5604
807,7.9268,7.9268,2,0.4787,0.2936
808,31.8588,4.0325,16,0.6667000000000001,0.5721
809,23.7733,4.2447,11,0.6572,0.5564
810,21.6159,4.4625,10,0.6474000000000001,0.5402
811,30.2647,4.0607,15,0.6655,0.5700000000000001
812,22.146,4.3126,10,0.6542,0.5514
813,18.9745,4.4649,8,0.6473,0.54
814,11.6403,6.018,4,0.5736,0.4242
815,26.9081,4.1615,13,0.661,0.5626
816,26.8282,4.1775,13,0.6603,0.5614
817,25.4332,4.1802,12,0.6601,0.5612
818,16.56,4.9409,7,0.6252,0.5044000000000001
819,33.8481,3.952,17,0.6703,0.578
820,21.6753,4.4448,10,0.6482,0.5415
821,20.2407,4.4812,9,0.6465000000000001,0.5388000000000001
822,17.2233,4.6348,7,0.6395000000000001,0.5274
823,26.6842,4.2069,13,0.659,0.5592
824,31.8001,4.0416,16,0.6663,0.5714
825,43.9146,3.8105,23,0.6765,0.5883
826,8.6529,7.5245,2,0.4988,0.31920000000000004
827,28.8178,4.0665,14,0.6652,0.5696
828,7.9893,7.9893,2,0.4756,0.2897
829,35.5347,3.9208,18,0.6717000000000001,0.5802
830,15.1352,5.0495,6,0.6201,0.4963
831,20.115,4.5225,9,0.6446000000000001,0.5358
832,10.3959,6.1915000000000004,3,0.5651,0.4116
833,24.9942,4.2776,12,0.6558,0.554
834,20.1332,4.5164,9,0.6449,0.5362
835,7.0819,7.0819,1,0.5209,0.3487
836,20.5087,4.3971,9,0.6504,0.5451
837,35.4477,3.932,18,0.6712,0.5794
838,25.2793,4.2135,12,0.6587000000000001,0.5587
839,15.1946,5.0147,6,0.6218,0.4989
840,18.0913,4.8058,8,0.6315000000000001,0.5146000000000001
841,18.8281,4.5159,8,0.6449,0.5362
842,25.4104,4.1851,12,0.6599,0.5608000000000001
843,27.416,4.0646,13,0.6653,0.5697
844,35.3545,3.944,18,0.6707000000000001,0.5785
845,29.9414,4.1154,15,0.6631,0.5660000000000001
846,15.3594,4.922,6,0.6261,0.5058
847,20.4139,4.4262,9,0.649,0.5429
848,38.5295,3.9111000000000002,20,0.6721,0.581
849,6.7703,6.7703,1,0.5364,0.3703
850,16.7889,4.828,7,0.6305000000000001,0.5129
851,15.1632,5.033,6,0.6209,0.4975
852,30.116,4.0855,15,0.6644,0.5682
853,16.5111,4.9661,7,0.6241,0.5025000000000001
854,32.1783,3.9844,16,0.6689,0.5756
855,28.9505,4.0436,14,0.6663,0.5712
856,16.5927,4.9242,7,0.626,0.5057
857,26.6976,4.2041,13,0.6591,0.5594
858,39.1183,3.8446000000000002,20,0.675,0.5858
859,19.863,4.6093,9,0.6406000000000001,0.5293
860,21.5447,4.484,10,0.6464000000000001,0.5386000000000001
861,22.2252,4.2917,10,0.6551,0.5529000000000001
862,23.8567,4.225,11,0.6581,0.5579000000000001
863,33.9142,3.943,17,0.6707000000000001,0.5786
864,12.1138,5.5203,4,0.5977,0.4611
865,13.1567,5.6253,5,0.5927,0.45320000000000005
866,10.2955,6.34,3,0.5577,0.40080000000000005
867,22.2118,4.2952,10,0.655,0.5527000000000001
868,24.9854,4.2797,12,0.6557000000000001,0.5538000000000001
869,10.1156,6.6329,3,0.5432,0.3799
870,6.9409,6.9409,1,0.5279,0.3584
871,15.5176,4.838,6,0.63,0.5121
872,8.5872,7.7094000000000005,2,0.48950000000000005,0.3073
873,18.5925,4.6023,8,0.641,0.5298
874,19.7581,4.6471,9,0.6389,0.5264
875,19.9636,4.574,9,0.6423,0.5319
876,26.6315,4.2178,13,0.6585000000000001,0.5584
877,23.1891,4.3921,11,0.6506000000000001,0.5455
878,13.0119,5.7593,5,0.5862,0.4433
879,33.7525,3.9651,17,0.6697000000000001,0.577
880,27.3056,4.085,13,0.6644,0.5682
881,8.7248,7.3353,2,0.5082,0.3317
882,13.7528,5.1579,5,0.615,0.4882
883,16.8484,4.8,7,0.6318,0.515
884,28.847,4.0614,14,0.6655,0.5699000000000001
885,15.1076,5.0659,6,0.6194000000000001,0.49510000000000004
886,19.9205,4.589,9,0.6416000000000001,0.5308
887,18.9703,4.4663,8,0.6472,0.5399
888,33.3778,4.0183,17,0.6674,0.5731
889,18.3203,4.7093,8,0.636,0.5218
890,14.792,5.2663,6,0.6099,0.48
