,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
535,21.8511,4.3938,10,0.6505000000000001,0.5453
536,26.6956,4.2045,13,0.6591,0.5594
537,32.3152,3.9645,16,0.6698000000000001,0.577
538,6.7718,6.7718,1,0.5363,0.37020000000000003
539,29.9305,4.1173,15,0.663,0.5658000000000001
540,11.3325,6.4203,4,0.5538000000000001,0.3951
541,35.0271,3.9876,18,0.6687000000000001,0.5754
542,30.0437,4.0978,15,0.6638000000000001,0.5673
543,16.5356,4.9534,7,0.6246,0.5035000000000001
544,31.6325,4.0679,16,0.6652,0.5695
545,27.3089,4.0844,13,0.6644,0.5682
546,14.6896,5.3368,6,0.6065,0.4748
547,15.5082,4.8428,6,0.6298,0.5118
548,21.8212,4.4024,10,0.6501,0.5447000000000001
549,11.4661,6.2366,4,0.5628000000000001,0.4083
550,30.0853,4.0907,15,0.6642,0.5678000000000001
551,25.1727,4.2371,12,0.6576000000000001,0.557
552,25.5518,4.1552,12,0.6613,0.5630000000000001
553,26.856,4.1719,13,0.6605000000000001,0.5618000000000001
554,40.1872,3.8890000000000002,21,0.6731,0.5826
555,32.0131,4.009,16,0.6678000000000001,0.5738
556,30.8045,3.9749,15,0.6693,0.5763
557,26.6672,4.2104,13,0.6588,0.5589000000000001
558,32.4624,3.9434,16,0.6707000000000001,0.5786
559,20.4409,4.4179,9,0.6494,0.5436
560,36.8791,3.9346,19,0.6711,0.5792
561,25.6885,4.127,12,0.6625,0.5651
562,28.2859,4.1631,14,0.6609,0.5624
563,8.0022,8.0022,2,0.47490000000000004,0.2889
564,13.8801,5.0725,5,0.619,0.49460000000000004
565,29.0703,4.0233,14,0.6672,0.5727
566,28.2573,4.1685,14,0.6607000000000001,0.562
567,28.8658,4.0581,14,0.6656000000000001,0.5702
568,27.0176,4.1399,13,0.662,0.5642
569,20.27,4.4717,9,0.647,0.5395
570,19.7579,4.6472,9,0.6389,0.5264
571,17.1106,4.6825,7,0.6373,0.5238
572,17.1663,4.6587,7,0.6384000000000001,0.5256000000000001
573,47.6079,3.7496,25,0.6792,0.5927
574,23.5234,4.3056,11,0.6545000000000001,0.5519000000000001
575,18.6718,4.5726,8,0.6423,0.532
576,28.4072,4.1403,14,0.6619,0.5641
577,27.3991,4.0677,13,0.6652,0.5695
578,15.5008,4.8466000000000005,6,0.6296,0.5115000000000001
579,8.1478,8.1478,2,0.4677,0.28
580,26.5787,4.2289,13,0.658,0.5576
581,33.6292,3.9823,17,0.669,0.5757
582,18.5994,4.5997,8,0.6411,0.53
583,14.7239,5.3128,6,0.6076,0.4766
584,19.873,4.6057,9,0.6408,0.5295
585,35.2116,3.9628,18,0.6698000000000001,0.5772
586,35.1504,3.971,18,0.6695,0.5766
587,18.4719,4.6487,8,0.6388,0.5263
588,21.4571,4.511,10,0.6452,0.5366000000000001
589,28.4879,4.1254,14,0.6626000000000001,0.5652
590,8.3466,8.3466,2,0.45780000000000004,0.2682
591,12.0178,5.6115,4,0.5933,0.45430000000000004
592,36.8637,3.9365,19,0.671,0.5791000000000001
593,19.9121,4.5919,9,0.6414000000000001,0.5306000000000001
594,37.2711,3.8871,19,0.6732,0.5827
595,19.9643,4.5737,9,0.6423,0.5319
596,16.4136,5.0176,7,0.6216,0.49870000000000003
597,12.0134,5.6158,4,0.5931000000000001,0.4539
598,14.8888,5.2023,6,0.6129,0.4848
599,20.2311,4.4842,9,0.6464000000000001,0.5386000000000001
600,21.9423,4.3681,10,0.6517000000000001,0.5472
601,32.015,4.0088,16,0.6678000000000001,0.5738
602,18.1991,4.7596,8,0.6337,0.518
603,22.2791,4.2776,10,0.6558,0.554
604,29.0801,4.0217,14,0.6672,0.5729000000000001
605,9.639100000000001,7.6303,3,0.49350000000000005,0.3124
606,10.2398,6.4267,3,0.5535,0.3946
607,18.6051,4.5975,8,0.6412,0.5301
608,31.6002,4.0731,16,0.6649,0.5691
609,10.2491,6.4122,3,0.5542,0.3956
610,23.7252,4.2562,11,0.6567000000000001,0.5556
611,24.0375,4.1834,11,0.66,0.5609000000000001
612,25.6947,4.1258,12,0.6626000000000001,0.5652
613,30.5967,4.0071,15,0.6679,0.5739000000000001
614,42.5965,3.7935,22,0.6773,0.5895
615,37.5056,3.8597,19,0.6744,0.5847
616,37.2698,3.8872,19,0.6732,0.5827
617,18.3708,4.6888,8,0.637,0.5233
618,38.9875,3.859,20,0.6744,0.5847
619,18.202,4.7583,8,0.6337,0.5181
620,15.1867,5.0193,6,0.6216,0.49860000000000004
621,25.5232,4.1612,12,0.661,0.5626
622,22.174,4.3052,10,0.6545000000000001,0.5519000000000001
623,24.8927,4.3013,12,0.6547000000000001,0.5522
624,26.5972,4.225,13,0.6581,0.5579000000000001
625,24.0408,4.1827,11,0.66,0.561
626,15.5843,4.8038,6,0.6316,0.5147
627,12.1356,5.5002,4,0.5987,0.4626
628,26.6778,4.2082,13,0.6589,0.5591
629,23.7132,4.2591,11,0.6566000000000001,0.5553
630,25.693,4.1261,12,0.6626000000000001,0.5652
631,25.2125,4.2282,12,0.658,0.5576
632,40.0524,3.9039,21,0.6724,0.5815
633,20.4802,4.4058,9,0.65,0.5444
634,23.8671,4.2226,11,0.6582,0.558
635,33.3895,4.0166,17,0.6675,0.5732
636,26.8214,4.1789,13,0.6602,0.5613
637,13.5433,5.3085,5,0.6079,0.47690000000000005
638,32.2016,3.981,16,0.669,0.5758
639,13.1153,5.6627,5,0.5908,0.4505
640,16.9478,4.7543,7,0.6339,0.5184
641,18.9042,4.4891,8,0.6462,0.5382
642,20.0972,4.5284,9,0.6444000000000001,0.5353
643,30.6559,3.9979,15,0.6683,0.5746
644,31.8837,4.0287,16,0.6669,0.5723
645,28.7635,4.076,14,0.6648000000000001,0.5689000000000001
646,22.2461,4.2862,10,0.6554,0.5533
647,16.6286,4.9062,7,0.6269,0.507
648,20.3109,4.4586,9,0.6475000000000001,0.5405
649,20.4288,4.4216,9,0.6492,0.5433
650,23.3257,4.356,11,0.6522,0.5481
651,30.4739,4.0266,15,0.667,0.5725
652,39.1791,3.838,20,0.6753,0.5863
653,19.9732,4.5706,9,0.6424000000000001,0.5322
654,13.0093,5.7618,5,0.586,0.4431
655,28.4551,4.1315,14,0.6623,0.5648000000000001
656,25.7233,4.12,12,0.6628000000000001,0.5656
657,16.8714,4.7893,7,0.6323000000000001,0.5158
658,20.3093,4.4591,9,0.6475000000000001,0.5405
659,17.0127,4.7252,7,0.6353,0.5206000000000001
660,16.9837,4.7382,7,0.6347,0.5196000000000001
661,35.2492,3.9578,18,0.6701,0.5775
662,28.4822,4.1265,14,0.6626000000000001,0.5651
663,8.2608,8.2608,2,0.462,0.2732
664,40.4588,3.8595,21,0.6744,0.5847
665,16.953,4.752,7,0.634,0.5186000000000001
666,11.9611,5.6675,4,0.5906,0.4501
667,25.654,4.1341,12,0.6622,0.5646
668,21.6667,4.4474,10,0.6481,0.5414
669,25.5648,4.1525,12,0.6614,0.5632
670,25.5501,4.1556,12,0.6613,0.5630000000000001
671,18.0935,4.8049,8,0.6316,0.5146000000000001
672,23.1762,4.3956,11,0.6504,0.5452
673,15.3177,4.945,6,0.625,0.5041
674,20.5316,4.3902,9,0.6507000000000001,0.5456
675,11.8453,5.7871,4,0.5848,0.44120000000000004
676,16.5783,4.9315,7,0.6257,0.5051
677,16.6756,4.8828000000000005,7,0.628,0.5088
678,28.7326,4.0814,14,0.6646000000000001,0.5685
679,9.8316,7.1816,3,0.5159,0.342
680,15.5341,4.8295,6,0.6304000000000001,0.5128
681,38.8922,3.8696,20,0.6739,0.584
682,21.5256,4.4899000000000004,10,0.6461,0.5382
683,30.5381,4.0164,15,0.6675,0.5732
684,47.2989,3.7758,25,0.6781,0.5908
685,18.5689,4.6112,8,0.6406000000000001,0.5291
686,8.2108,8.2108,2,0.4645,0.2762
687,15.3626,4.9203,6,0.6262,0.506
688,11.8417,5.7909,4,0.5846,0.441
689,14.7199,5.3156,6,0.6075,0.4763
690,13.84,5.0989,5,0.6178,0.49260000000000004
691,33.5184,3.998,17,0.6683,0.5746
692,23.6941,4.2637,11,0.6564,0.555
693,31.7648,4.0471,16,0.6661,0.5710000000000001
694,42.585,3.7946,22,0.6772,0.5894
695,30.582,4.0095,15,0.6678000000000001,0.5737
696,23.8961,4.2158,11,0.6585000000000001,0.5585
697,6.7945,6.7945,1,0.5352,0.36860000000000004
698,14.9407,5.1689,6,0.6145,0.4873
699,30.766000000000002,3.9808,15,0.669,0.5758
700,11.3108,6.4516,4,0.5522,0.39280000000000004
701,15.4015,4.8992,6,0.6272,0.5076
702,20.1477,4.5116,9,0.6451,0.5366000000000001
703,30.0337,4.0995,15,0.6638000000000001,0.5671
704,23.1419,4.4048,11,0.65,0.5445
705,28.3679,4.1477,14,0.6616000000000001,0.5636
706,21.7954,4.4098,10,0.6498,0.5442
707,16.7982,4.8236,7,0.6307,0.5132
708,14.7594,5.2884,6,0.6088,0.47840000000000005
709,15.485,4.8549,6,0.6293000000000001,0.5109
710,26.9244,4.1583,13,0.6611,0.5628000000000001
711,16.452,4.9971,7,0.6226,0.5002
712,19.9886,4.5653,9,0.6427,0.5326000000000001
713,26.6641,4.2111,13,0.6588,0.5589000000000001
714,25.5835,4.1486,12,0.6616000000000001,0.5635
715,23.6692,4.2697,11,0.6561,0.5546
716,13.6447,5.2339,5,0.6114,0.48250000000000004
717,20.0052,4.5596,9,0.6429,0.533
718,39.2392,3.8315,20,0.6756,0.5868
719,16.789,4.828,7,0.6305000000000001,0.5129
720,9.7057,7.4669,3,0.5017,0.323
721,22.2477,4.2858,10,0.6554,0.5534
722,23.9899,4.1942,11,0.6595000000000001,0.5601
723,25.1541,4.2413,12,0.6574,0.5567
724,24.8959,4.3006,12,0.6547000000000001,0.5523
725,25.2111,4.2285,12,0.658,0.5576
726,13.684,5.2058,5,0.6127,0.48460000000000003
727,30.4636,4.0283,15,0.6669,0.5724
728,14.8355,5.2372,6,0.6112000000000001,0.4822
729,23.7904,4.2406,11,0.6574,0.5567
730,21.6036,4.4662,10,0.6472,0.54
731,14.716,5.3183,6,0.6074,0.4761
732,22.1475,4.3122,10,0.6542,0.5514
733,16.84,4.8039,7,0.6316,0.5147
734,28.4523,4.132,14,0.6623,0.5647
735,13.5647,5.2924,5,0.6086,0.4781
736,35.5708,3.9163,18,0.6719,0.5806
737,16.5782,4.9316,7,0.6257,0.5051
738,21.753,4.422,10,0.6492,0.5432
739,20.453500000000002,4.414,9,0.6496000000000001,0.5438000000000001
740,18.8731,4.5,8,0.6457,0.5374
741,22.1931,4.3001,10,0.6547000000000001,0.5523
742,22.1787,4.3039,10,0.6546000000000001,0.552
743,22.2443,4.2867,10,0.6554,0.5533
744,20.0249,4.5529,9,0.6432,0.5335
745,15.3732,4.9145,6,0.6265000000000001,0.5064000000000001
746,8.5772,7.7387,2,0.48810000000000003,0.3054
747,24.9358,4.2912,12,0.6552,0.553
748,25.5471,4.1562,12,0.6612,0.5629000000000001
749,31.972,4.0152,16,0.6675,0.5733
750,11.4587,6.2464,4,0.5624,0.4076
751,35.8463,3.8819,18,0.6734,0.5831000000000001
752,20.1784,4.5015,9,0.6456000000000001,0.5373
753,20.6513,4.3545,9,0.6523,0.5483
754,35.0629,3.9827,18,0.669,0.5757
755,16.7734,4.8354,7,0.6302,0.5123
756,18.7692,4.537,8,0.644,0.5347000000000001
757,21.6496,4.4524,10,0.6478,0.541
758,19.7639,4.645,9,0.639,0.5266000000000001
759,15.5546,4.8189,6,0.6309,0.5136000000000001
760,20.3071,4.4598,9,0.6475000000000001,0.5404
761,24.8816,4.304,12,0.6546000000000001,0.552
762,20.2428,4.4805,9,0.6465000000000001,0.5389
763,21.8607,4.3911,10,0.6506000000000001,0.5455
764,15.2061,5.0081,6,0.6221,0.4994
765,14.7661,5.2839,6,0.609,0.4787
766,19.9439,4.5808,9,0.642,0.5314
767,21.8507,4.3939,10,0.6505000000000001,0.5453
768,24.995,4.2775,12,0.6558,0.554
769,31.7029,4.0568,16,0.6657000000000001,0.5703
770,10.214,6.4682,3,0.5514,0.3916
771,13.537,5.3132,5,0.6076,0.47650000000000003
772,10.3018,6.3304,3,0.5582,0.4015
773,28.5541,4.1133,14,0.6631,0.5661
774,13.1994,5.5875,5,0.5945,0.4561
775,30.0829,4.0911,15,0.6641,0.5677
776,34.0559,3.9239,17,0.6716000000000001,0.58
777,38.8304,3.8766,20,0.6736000000000001,0.5835
778,18.4345,4.6634,8,0.6381,0.5252
779,18.8223,4.518,8,0.6448,0.5361
780,16.8172,4.8146,7,0.6311,0.5139
781,28.4489,4.1326,14,0.6623,0.5647
782,38.8824,3.8707000000000003,20,0.6739,0.5839
783,27.2197,4.1011,13,0.6637000000000001,0.5670000000000001
784,22.0074,4.3501,10,0.6525000000000001,0.5486
785,32.2064,3.9803,16,0.6691,0.5759000000000001
786,23.2084,4.3869,11,0.6508,0.5459
787,20.2943,4.4639,9,0.6473,0.5401
788,16.5988,4.9211,7,0.6262,0.5059
789,23.1669,4.3981,11,0.6503,0.545
790,21.613,4.4634,10,0.6473,0.5402
791,25.2995,4.2091,12,0.6589,0.559
792,31.7734,4.0458,16,0.6662,0.5711
793,37.4808,3.8625,19,0.6743,0.5845
794,25.268,4.216,12,0.6585000000000001,0.5585
795,8.5752,7.7445,2,0.4878,0.305
796,8.7299,7.3221,2,0.5089,0.3326
797,18.4398,4.6613,8,0.6382,0.5254
798,15.201,5.011,6,0.6219,0.49920000000000003
799,13.3249,5.4806,5,0.5996,0.464
800,16.693,4.8743,7,0.6284000000000001,0.5094000000000001
801,20.2295,4.4848,9,0.6464000000000001,0.5386000000000001
802,18.5256,4.6278,8,0.6398,0.5279
803,25.0798,4.258,12,0.6566000000000001,0.5554
804,26.6505,4.2139,13,0.6586000000000001,0.5587
805,22.0217,4.3462,10,0.6527000000000001,0.5489
806,23.4472,4.3248,11,0.6536000000000001,0.5505
807,8.543,7.8406,2,0.483,0.299
808,13.7004,5.1943,5,0.6133000000000001,0.4854
809,8.5231,7.9019,2,0.47990000000000005,0.29510000000000003
810,29.9243,4.1184,15,0.6629,0.5657
811,24.9547,4.2868,12,0.6553,0.5533
812,28.2715,4.1658,14,0.6608,0.5622
813,23.5296,4.3041,11,0.6546000000000001,0.552
814,23.8298,4.2313,11,0.6579,0.5574
815,13.848,5.0936,5,0.618,0.493
816,20.2764,4.4696,9,0.647,0.5397000000000001
817,24.9743,4.2823,12,0.6556000000000001,0.5536
818,38.8655,3.8726,20,0.6738000000000001,0.5838
819,32.1798,3.9842,16,0.6689,0.5756
820,28.4187,4.1382,14,0.662,0.5643
821,12.0612,5.5697,4,0.5953,0.45740000000000003
822,26.7044,4.2027,13,0.6591,0.5595
823,33.5855,3.9885,17,0.6687000000000001,0.5753
824,16.9827,4.7386,7,0.6347,0.5196000000000001
825,20.2084,4.4916,9,0.646,0.5381
826,37.0641,3.9119,19,0.6721,0.5809000000000001
827,13.2481,5.5453,5,0.5965,0.4592
828,13.6967,5.1969,5,0.6132000000000001,0.4852
829,30.1493,4.0799,15,0.6646000000000001,0.5686
830,26.9381,4.1555,13,0.6613,0.5630000000000001
831,22.2048,4.297,10,0.6549,0.5525
832,31.9935,4.012,16,0.6677000000000001,0.5736
833,32.3206,3.9637000000000002,16,0.6698000000000001,0.5771000000000001
834,20.5991,4.37,9,0.6516000000000001,0.5471
835,31.9104,4.0246,16,0.6671,0.5726
836,16.621,4.9099,7,0.6267,0.5068
837,27.3712,4.0728,13,0.665,0.5691
838,33.8219,3.9555000000000002,17,0.6702,0.5777
839,33.5262,3.9969,17,0.6683,0.5747
840,26.884,4.1663,13,0.6608,0.5622
841,23.9287,4.2083,11,0.6589,0.5591
842,17.2415,4.6272,7,0.6398,0.5279
843,24.9103,4.2972,12,0.6549,0.5525
844,23.2339,4.3802,11,0.6511,0.5464
845,21.5153,4.493,10,0.646,0.538
846,15.2374,4.9901,6,0.6229,0.5007
847,21.9658,4.3616,10,0.652,0.5477000000000001
848,8.4172,8.2485,2,0.4626,0.274
849,21.7734,4.4161,10,0.6495000000000001,0.5437000000000001
850,19.9456,4.5802,9,0.642,0.5314
851,27.3111,4.084,13,0.6645,0.5683
852,21.7754,4.4156,10,0.6495000000000001,0.5437000000000001
853,35.0051,3.9905,18,0.6686000000000001,0.5751000000000001
854,30.5872,4.0086,15,0.6678000000000001,0.5738
855,17.0667,4.7015,7,0.6364000000000001,0.5224
856,21.6782,4.444,10,0.6482,0.5416000000000001
857,16.8228,4.8119,7,0.6313000000000001,0.5141
858,8.2924,8.2924,2,0.4605,0.27140000000000003
859,23.9353,4.2068,11,0.659,0.5592
860,29.0228,4.0313,14,0.6668000000000001,0.5721
861,16.7451,4.8489,7,0.6295000000000001,0.5113
862,28.8367,4.0632,14,0.6654,0.5698
863,18.7979,4.5267,8,0.6444000000000001,0.5354
864,16.8936,4.779,7,0.6328,0.5166000000000001
865,20.646,4.3561,9,0.6522,0.5481
866,22.0995,4.3251,10,0.6536000000000001,0.5504
867,17.0486,4.7094000000000005,7,0.636,0.5218
868,17.266,4.6171,7,0.6403,0.5287000000000001
869,20.325,4.4541,9,0.6478,0.5408000000000001
870,20.5974,4.3705,9,0.6516000000000001,0.5471
871,25.5903,4.1472,12,0.6616000000000001,0.5636
872,25.4825,4.1698,12,0.6606000000000001,0.5619000000000001
873,23.6389,4.2771,11,0.6558,0.554
874,15.5066,4.8436,6,0.6298,0.5117
875,13.6388,5.2381,5,0.6112000000000001,0.48210000000000003
876,22.1116,4.3218,10,0.6538,0.5507000000000001
877,16.5961,4.9225,7,0.6261,0.5058
878,12.0864,5.5459,4,0.5965,0.4591
879,9.7345,7.399,3,0.505,0.3275
880,34.1146,3.9161,17,0.6719,0.5806
881,7.9962,7.9962,2,0.4752,0.2893
882,20.588,4.3733,9,0.6514,0.5469
883,13.8739,5.0766,5,0.6189,0.4943
884,15.555,4.8187,6,0.6309,0.5136000000000001
885,10.3861,6.2055,3,0.5644,0.4106
886,33.3581,4.0212,17,0.6672,0.5729000000000001
887,18.2242,4.749,8,0.6342,0.5188
