,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,30.106,4.0872,15,0.6643,0.5680000000000001
540,17.1858,4.6505,7,0.6387,0.5262
541,15.3945,4.903,6,0.627,0.5073
542,11.8464,5.7859,4,0.5849,0.4413
543,27.2995,4.0861,13,0.6644,0.5681
544,20.3807,4.4366,9,0.6486000000000001,0.5422
545,18.822,4.5181000000000004,8,0.6448,0.5361
546,33.9326,3.9405,17,0.6708000000000001,0.5788
547,8.3618,8.3618,2,0.457,0.26730000000000004
548,31.8931,4.0273,16,0.667,0.5724
549,17.1136,4.6812000000000005,7,0.6373,0.5239
550,22.0377,4.3419,10,0.6529,0.5492
551,24.0195,4.1875,11,0.6598,0.5606
552,33.9097,3.9436,17,0.6707000000000001,0.5786
553,9.7028,7.4739,3,0.5013000000000001,0.3225
554,7.1,7.1,1,0.52,0.34750000000000003
555,23.9208,4.2101,11,0.6588,0.559
556,23.6455,4.2755,11,0.6559,0.5541
557,13.4992,5.3419,5,0.6063000000000001,0.47440000000000004
558,19.9961,4.5628,9,0.6428,0.5327000000000001
559,23.5793,4.2917,11,0.6551,0.5529000000000001
560,16.5031,4.9702,7,0.6239,0.5022
561,13.4425,5.3859,5,0.6042000000000001,0.4711
562,32.0956,3.9967,16,0.6683,0.5747
563,10.2704,6.3787,3,0.5558000000000001,0.3981
564,20.3059,4.4602,9,0.6475000000000001,0.5404
565,25.52,4.1619,12,0.661,0.5625
566,31.8529,4.0334,16,0.6667000000000001,0.5720000000000001
567,33.824,3.9553000000000003,17,0.6702,0.5777
568,17.189,4.6491,7,0.6388,0.5263
569,30.2775,4.0586,15,0.6656000000000001,0.5701
570,32.3383,3.9611,16,0.6699,0.5773
571,32.4617,3.9435000000000002,16,0.6707000000000001,0.5786
572,20.1364,4.5153,9,0.645,0.5363
573,18.9704,4.4663,8,0.6472,0.5399
574,27.3431,4.078,13,0.6647000000000001,0.5687
575,10.1347,6.6,3,0.5449,0.38230000000000003
576,11.8231,5.8109,4,0.5837,0.4395
577,25.6091,4.1433,12,0.6618,0.5639000000000001
578,26.6072,4.2229,13,0.6582,0.558
579,35.5444,3.9196,18,0.6717000000000001,0.5803
580,25.1448,4.2433,12,0.6573,0.5565
581,16.731,4.8558,7,0.6292,0.5108
582,31.9348,4.0209,16,0.6673,0.5729000000000001
583,27.4084,4.066,13,0.6653,0.5696
584,18.2131,4.7537,8,0.634,0.5185000000000001
585,25.6295,4.1391,12,0.662,0.5642
586,20.3193,4.4559,9,0.6477,0.5407000000000001
587,12.074,5.5576,4,0.5959,0.45830000000000004
588,29.0851,4.0208,14,0.6673,0.5729000000000001
589,22.2891,4.275,10,0.6559,0.5542
590,13.0626,5.7113,5,0.5885,0.4469
591,28.5573,4.1128,14,0.6632,0.5662
592,12.999600000000001,5.7712,5,0.5856,0.4424
593,35.7407,3.8949000000000003,18,0.6728000000000001,0.5821000000000001
594,25.071,4.26,12,0.6566000000000001,0.5553
595,23.453,4.3234,11,0.6537000000000001,0.5506
596,30.4004,4.0385,15,0.6665,0.5716
597,11.6938,5.9553,4,0.5766,0.4288
598,27.1143,4.1212,13,0.6628000000000001,0.5655
599,8.0058,8.0058,2,0.4747,0.2887
600,26.5295,4.2393,13,0.6575000000000001,0.5568000000000001
601,31.6153,4.0707,16,0.665,0.5693
602,30.6367,4.0009,15,0.6681,0.5744
603,40.0984,3.8988,21,0.6727000000000001,0.5818
604,25.5951,4.1462,12,0.6617000000000001,0.5637
605,22.0289,4.3442,10,0.6528,0.549
606,28.4354,4.1351,14,0.6622,0.5645
607,23.7384,4.253,11,0.6569,0.5558000000000001
608,16.8007,4.8224,7,0.6308,0.5133
609,17.1122,4.6818,7,0.6373,0.5238
610,23.5045,4.3104000000000005,11,0.6543,0.5515
611,22.2623,4.282,10,0.6556000000000001,0.5536
612,25.2005,4.2309,12,0.6579,0.5574
613,15.2157,5.0026,6,0.6223000000000001,0.4998
614,22.0731,4.3322,10,0.6533,0.5499
615,25.2207,4.2264,12,0.6581,0.5578000000000001
616,32.1442,3.9895,16,0.6687000000000001,0.5752
617,16.4783,4.9832,7,0.6232,0.5013000000000001
618,28.5222,4.1192,14,0.6629,0.5657
619,25.2349,4.2233,12,0.6582,0.558
620,40.899,3.8135,21,0.6764,0.5881000000000001
621,15.0422,5.1055,6,0.6175,0.49210000000000004
622,29.9945,4.1062,15,0.6635,0.5666
623,38.4775,3.9172000000000002,20,0.6719,0.5805
624,36.7584,3.9496,19,0.6704,0.5781000000000001
625,19.8656,4.6084,9,0.6407,0.5293
626,21.744,4.4246,10,0.6491,0.543
627,29.0766,4.0223,14,0.6672,0.5728
628,30.0148,4.1027,15,0.6636000000000001,0.5669000000000001
629,24.9573,4.2862,12,0.6554,0.5533
630,23.9092,4.2128,11,0.6587000000000001,0.5588000000000001
631,22.0592,4.336,10,0.6531,0.5496
632,14.7607,5.2876,6,0.6089,0.47840000000000005
633,17.0817,4.695,7,0.6367,0.5229
634,31.7929,4.0427,16,0.6663,0.5713
635,27.1314,4.1179,13,0.6629,0.5658000000000001
636,32.1203,3.993,16,0.6685,0.5750000000000001
637,30.0439,4.0977,15,0.6638000000000001,0.5673
638,25.0303,4.2693,12,0.6561,0.5546
639,25.4619,4.1741,12,0.6604,0.5616
640,18.6432,4.5832,8,0.6418,0.5312
641,12.0986,5.5345,4,0.597,0.46
642,18.1231,4.792,8,0.6322,0.5156000000000001
643,14.9269,5.1777,6,0.6141,0.4867
644,37.0881,3.909,19,0.6722,0.5811000000000001
645,33.9789,3.9342,17,0.6711,0.5793
646,21.9624,4.3626,10,0.6519,0.5477000000000001
647,11.8352,5.7978,4,0.5843,0.4404
648,8.6229,7.6077,2,0.49460000000000004,0.3138
649,20.1741,4.5029,9,0.6455000000000001,0.5372
650,23.7401,4.2526,11,0.6569,0.5558000000000001
651,16.554,4.9439,7,0.6251,0.5042
652,23.7731,4.2448,11,0.6572,0.5564
653,11.4197,6.2987,4,0.5598000000000001,0.4038
654,18.1795,4.7679,8,0.6333000000000001,0.5174
655,28.3582,4.1495,14,0.6615,0.5634
656,7.1272,7.1272,1,0.5186000000000001,0.3457
657,26.8468,4.1737,13,0.6604,0.5617
658,25.5126,4.1634,12,0.6609,0.5624
659,16.4012,5.0243,7,0.6213000000000001,0.49820000000000003
660,25.6449,4.1359,12,0.6621,0.5644
661,27.0092,4.1415,13,0.6619,0.5640000000000001
662,29.1103,4.0166,14,0.6674,0.5732
663,28.7704,4.0747,14,0.6649,0.5690000000000001
664,25.2229,4.2259,12,0.6581,0.5578000000000001
665,35.151,3.9709,18,0.6695,0.5766
666,26.6257,4.219,13,0.6584,0.5583
667,30.7239,3.9873,15,0.6688000000000001,0.5754
668,8.5946,7.688,2,0.49060000000000004,0.30870000000000003
669,28.2953,4.1613,14,0.661,0.5626
670,23.1808,4.3943,11,0.6505000000000001,0.5453
671,18.7776,4.534,8,0.6441,0.5349
672,30.6954,3.9917000000000002,15,0.6686000000000001,0.5750000000000001
673,28.9225,4.0484,14,0.666,0.5709000000000001
674,29.9425,4.1152,15,0.6631,0.5660000000000001
675,35.5714,3.9162,18,0.6719,0.5806
676,25.4977,4.1666,12,0.6608,0.5622
677,23.6549,4.2732,11,0.656,0.5543
678,18.5546,4.6167,8,0.6403,0.5287000000000001
679,34.9891,3.9927,18,0.6685,0.5750000000000001
680,26.8055,4.1821,13,0.6601,0.561
681,18.4349,4.6632,8,0.6382,0.5252
682,11.6461,6.0112,4,0.5739000000000001,0.4247
683,30.5596,4.013,15,0.6676000000000001,0.5735
684,18.1299,4.7891,8,0.6323000000000001,0.5158
685,10.2224,6.4546,3,0.5521,0.3926
686,13.2475,5.5458,5,0.5965,0.4592
687,26.7308,4.1973,13,0.6594,0.5599000000000001
688,20.1872,4.4986,9,0.6457,0.5375
689,28.9658,4.041,14,0.6664,0.5714
690,12.1966,5.4452,4,0.6013000000000001,0.4667
691,28.2653,4.167,14,0.6607000000000001,0.5622
692,27.2074,4.1034,13,0.6636000000000001,0.5668000000000001
693,17.2732,4.6142,7,0.6404000000000001,0.5289
694,8.8232,7.0953,2,0.5202,0.3478
695,6.4835,6.4835,1,0.5506,0.3905
696,23.3869,4.3402,11,0.6529,0.5493
697,21.6207,4.461,10,0.6474000000000001,0.5403
698,23.3729,4.3438,11,0.6528,0.5491
699,36.7043,3.9564,19,0.6701,0.5776
700,20.0111,4.5576,9,0.643,0.5331
701,18.2983,4.7183,8,0.6356,0.5211
702,27.0941,4.125,13,0.6626000000000001,0.5652
703,33.8296,3.9545,17,0.6702,0.5778
704,11.7841,5.8533,4,0.5816,0.4363
705,26.7059,4.2024,13,0.6592,0.5595
706,23.7352,4.2538,11,0.6568,0.5557
707,9.7401,7.3859,3,0.5057,0.32830000000000004
708,21.8494,4.3943,10,0.6505000000000001,0.5453
709,25.4407,4.1786,12,0.6602,0.5613
710,27.363,4.0743,13,0.6649,0.5690000000000001
711,7.0445,7.0445,1,0.5228,0.3513
712,31.7846,4.044,16,0.6662,0.5712
713,30.0545,4.0959,15,0.6639,0.5674
714,13.2499,5.5437,5,0.5966,0.45930000000000004
715,16.4362,5.0055,7,0.6222,0.49960000000000004
716,23.2549,4.3746,11,0.6514,0.5468000000000001
717,23.8949,4.2161,11,0.6585000000000001,0.5585
718,35.6155,3.9106,18,0.6721,0.581
719,30.0324,4.0997,15,0.6638000000000001,0.5671
720,15.4079,4.8957,6,0.6273000000000001,0.5078
721,12.213,5.4306,4,0.602,0.4677
722,16.8704,4.7897,7,0.6323000000000001,0.5158
723,15.1925,5.0159,6,0.6217,0.4988
724,11.5777,6.094,4,0.5698,0.4187
725,27.4197,4.0639,13,0.6653,0.5697
726,7.03,7.03,1,0.5235000000000001,0.3523
727,13.317,5.4872,5,0.5993,0.4635
728,15.2127,5.0043,6,0.6223000000000001,0.49970000000000003
729,21.7233,4.4307,10,0.6488,0.5426
730,10.429,6.1446,3,0.5674,0.41500000000000004
731,17.1133,4.6813,7,0.6373,0.5239
732,28.7229,4.0831,14,0.6645,0.5683
733,31.6106,4.0714,16,0.665,0.5692
734,20.5935,4.3716,9,0.6515000000000001,0.547
735,28.9628,4.0415,14,0.6663,0.5714
736,26.6129,4.2217,13,0.6583,0.5581
737,41.7522,3.8785,22,0.6736000000000001,0.5833
738,10.2415,6.424,3,0.5536,0.39480000000000004
739,15.2325,4.9929,6,0.6228,0.5005000000000001
740,24.9738,4.2824,12,0.6555000000000001,0.5536
741,18.5393,4.6226,8,0.64,0.5283
742,26.5576,4.2334,13,0.6578,0.5572
743,14.7602,5.2879,6,0.6088,0.47840000000000005
744,18.6083,4.5963,8,0.6412,0.5302
745,16.79,4.8275,7,0.6305000000000001,0.5129
746,34.0096,3.9301,17,0.6713,0.5796
747,13.5774,5.2831,5,0.6091,0.4788
748,18.6824,4.5687,8,0.6425000000000001,0.5323
749,32.2413,3.9752,16,0.6693,0.5763
750,32.3746,3.9559,16,0.6701,0.5777
751,27.322,4.0819,13,0.6645,0.5684
752,13.4983,5.3426,5,0.6062000000000001,0.4743
753,36.9364,3.9275,19,0.6714,0.5798
754,33.9297,3.9409,17,0.6708000000000001,0.5788
755,32.3181,3.964,16,0.6698000000000001,0.5771000000000001
756,18.5182,4.6307,8,0.6397,0.5277000000000001
757,27.3297,4.0805,13,0.6646000000000001,0.5685
758,18.7216,4.5543000000000005,8,0.6432,0.5334
759,16.778,4.8331,7,0.6303000000000001,0.5125000000000001
760,18.0859,4.8082,8,0.6314000000000001,0.5144000000000001
761,20.488,4.4034,9,0.6501,0.5446
762,21.9358,4.37,10,0.6516000000000001,0.5471
763,27.3124,4.0837,13,0.6645,0.5683
764,32.3325,3.962,16,0.6699,0.5772
765,8.4147,8.2572,2,0.4622,0.2735
766,28.6514,4.0958,14,0.6639,0.5674
767,13.2105,5.5778,5,0.5949,0.45680000000000004
768,22.1331,4.3161,10,0.654,0.5511
769,28.3766,4.146,14,0.6617000000000001,0.5637
770,18.7795,4.5333,8,0.6441,0.5349
771,9.9846,6.8714,3,0.5314,0.3632
772,28.4159,4.1387,14,0.662,0.5642
773,23.6912,4.2644,11,0.6564,0.5549000000000001
774,11.7949,5.8415,4,0.5822,0.43720000000000003
775,22.0545,4.3373,10,0.6531,0.5495
776,18.2087,4.7555,8,0.6339,0.5183
777,25.6982,4.1251,12,0.6626000000000001,0.5652
778,32.3108,3.9651,16,0.6697000000000001,0.577
779,26.8083,4.1815,13,0.6601,0.5611
780,19.997700000000002,4.5622,9,0.6428,0.5328
781,25.5909,4.1471,12,0.6616000000000001,0.5636
782,25.2673,4.2161,12,0.6585000000000001,0.5585
783,20.3579,4.4437,9,0.6482,0.5416000000000001
784,30.5294,4.0178,15,0.6674,0.5731
785,9.8619,7.1172,3,0.5191,0.3463
786,25.1063,4.252,12,0.6569,0.5559000000000001
787,13.6103,5.2588,5,0.6102000000000001,0.4806
788,38.7938,3.8807,20,0.6735,0.5832
789,33.3985,4.0153,17,0.6675,0.5733
790,34.0816,3.9205,17,0.6717000000000001,0.5803
791,28.3111,4.1583,14,0.6611,0.5628000000000001
792,16.8631,4.7931,7,0.6321,0.5155000000000001
793,18.8844,4.4961,8,0.6458,0.5377000000000001
794,34.9816,3.9937,18,0.6685,0.5749000000000001
795,21.4807,4.5037,10,0.6455000000000001,0.5372
796,13.195500000000001,5.5909,5,0.5943,0.45580000000000004
797,11.3163,6.4435,4,0.5526,0.3934
798,27.2101,4.1029,13,0.6636000000000001,0.5669000000000001
799,13.381,5.4348,5,0.6018,0.46740000000000004
800,43.7694,3.8244000000000002,23,0.6759000000000001,0.5873
801,15.1443,5.0441,6,0.6204000000000001,0.49670000000000003
802,30.1069,4.087,15,0.6643,0.5680000000000001
803,32.1003,3.996,16,0.6684,0.5747
804,16.4613,4.9922,7,0.6228,0.5006
805,25.6826,4.1282,12,0.6625,0.5650000000000001
806,16.6542,4.8934,7,0.6275000000000001,0.508
807,33.7458,3.966,17,0.6697000000000001,0.5769000000000001
808,20.307,4.4598,9,0.6475000000000001,0.5404
