,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
534,13.1433,5.6373,5,0.5921000000000001,0.45230000000000004
535,27.2175,4.1015,13,0.6637000000000001,0.5670000000000001
536,21.6678,4.447,10,0.6481,0.5414
537,13.7742,5.1432,5,0.6157,0.4893
538,8.492,7.9997,2,0.47500000000000003,0.2891
539,21.8117,4.4051,10,0.65,0.5445
540,16.6462,4.8973,7,0.6273000000000001,0.5077
541,15.4359,4.8808,6,0.628,0.5089
542,18.1165,4.7949,8,0.6321,0.5154
543,28.8621,4.0588,14,0.6656000000000001,0.5701
544,18.8034,4.5247,8,0.6445000000000001,0.5356000000000001
545,32.1284,3.9918,16,0.6686000000000001,0.5750000000000001
546,6.4883,6.4883,1,0.5504,0.3902
547,25.1124,4.2506,12,0.657,0.556
548,10.4741,6.0824,3,0.5704,0.41950000000000004
549,21.8963,4.381,10,0.6511,0.5463
550,22.0125,4.3487,10,0.6525000000000001,0.5487000000000001
551,28.6611,4.0941,14,0.664,0.5675
552,18.699,4.5626,8,0.6428,0.5328
553,23.2005,4.3891,11,0.6507000000000001,0.5457000000000001
554,16.6666,4.8873,7,0.6277,0.5085000000000001
555,16.4315,5.008,7,0.6221,0.4994
556,23.3597,4.3472,11,0.6526000000000001,0.5488000000000001
557,28.851,4.0607,14,0.6655,0.5700000000000001
558,23.6267,4.2801,11,0.6557000000000001,0.5538000000000001
559,14.802200000000001,5.2595,6,0.6102000000000001,0.48050000000000004
560,18.527,4.6273,8,0.6398,0.5279
561,36.8232,3.9415,19,0.6708000000000001,0.5787
562,20.5294,4.3908,9,0.6506000000000001,0.5456
563,11.5592,6.1171,4,0.5687,0.417
564,35.0526,3.9841,18,0.6689,0.5756
565,21.8033,4.4075,10,0.6499,0.5443
566,33.91,3.9435000000000002,17,0.6707000000000001,0.5786
567,15.5486,4.822,6,0.6308,0.5133
568,16.8215,4.8126,7,0.6312,0.5141
569,19.8013,4.6314,9,0.6396000000000001,0.5276000000000001
570,21.9743,4.3593,10,0.6521,0.5479
571,23.7629,4.2472,11,0.6571,0.5562
572,20.1776,4.5017,9,0.6456000000000001,0.5373
573,20.6326,4.3601,9,0.652,0.5478000000000001
574,26.6345,4.2172,13,0.6585000000000001,0.5584
575,10.5248,6.0145,3,0.5737,0.42450000000000004
576,28.4504,4.1323,14,0.6623,0.5647
577,24.9703,4.2832,12,0.6555000000000001,0.5536
578,17.0835,4.6942,7,0.6367,0.5229
579,23.1685,4.3976,11,0.6503,0.5451
580,15.1507,5.0404,6,0.6206,0.497
581,25.2058,4.2297,12,0.6579,0.5575
582,16.731,4.8558,7,0.6292,0.5108
583,21.9184,4.3748,10,0.6514,0.5468000000000001
584,16.6827,4.8793,7,0.6281,0.5091
585,14.8888,5.2023,6,0.6129,0.4848
586,28.2418,4.1715,14,0.6605000000000001,0.5618000000000001
587,17.2417,4.6271,7,0.6398,0.5279
588,25.4131,4.1845,12,0.66,0.5609000000000001
589,10.4158,6.1632,3,0.5664,0.4136
590,30.4965,4.023,15,0.6672,0.5728
591,18.8116,4.5218,8,0.6447,0.5358
592,18.6075,4.5966000000000005,8,0.6412,0.5302
593,25.4054,4.1862,12,0.6599,0.5607
594,22.1932,4.3001,10,0.6547000000000001,0.5523
595,18.1133,4.7963000000000005,8,0.632,0.5153
596,20.588,4.3733,9,0.6514,0.5469
597,21.8896,4.3829,10,0.651,0.5461
598,30.6094,4.0051,15,0.668,0.5741
599,29.981,4.1085,15,0.6634,0.5665
600,19.815,4.6265,9,0.6398,0.528
601,23.3674,4.3452,11,0.6527000000000001,0.5489
602,7.943,7.943,2,0.47790000000000005,0.2926
603,19.9172,4.5902,9,0.6415000000000001,0.5307000000000001
604,19.8818,4.6026,9,0.6409,0.5298
605,17.1531,4.6643,7,0.6381,0.5252
606,14.7898,5.2678,6,0.6098,0.47990000000000005
607,11.4022,6.3226,4,0.5586,0.4021
608,23.84,4.2289,11,0.658,0.5576
609,10.294,6.3423,3,0.5576,0.4007
610,10.2918,6.3456,3,0.5575,0.40040000000000003
611,19.998,4.5621,9,0.6428,0.5328
612,11.7164,5.9293000000000005,4,0.5779000000000001,0.4308
613,15.195500000000001,5.0142,6,0.6218,0.4989
614,28.9222,4.0484,14,0.666,0.5709000000000001
615,22.0772,4.3311,10,0.6533,0.55
616,15.4379,4.8797,6,0.6281,0.509
617,22.1574,4.3096,10,0.6543,0.5516
618,13.604,5.2635,5,0.61,0.4803
619,26.9684,4.1495,13,0.6615,0.5634
620,28.8803,4.0556,14,0.6657000000000001,0.5704
621,30.0803,4.0916,15,0.6641,0.5677
622,16.9703,4.7442,7,0.6344000000000001,0.5192
623,32.3411,3.9607,16,0.6699,0.5773
624,24.0152,4.1885,11,0.6598,0.5606
625,26.812,4.1808,13,0.6601,0.5611
626,27.2774,4.0902,13,0.6642,0.5678000000000001
627,35.1447,3.9717000000000002,18,0.6694,0.5765
628,18.9046,4.489,8,0.6462,0.5382
629,16.7382,4.8523,7,0.6294000000000001,0.5111
630,32.4179,3.9497,16,0.6704,0.5781000000000001
631,8.405,8.2912,2,0.4605,0.27140000000000003
632,33.421,4.012,17,0.6677000000000001,0.5736
633,22.2659,4.281,10,0.6556000000000001,0.5537000000000001
634,12.1699,5.4691,4,0.6002000000000001,0.46490000000000004
635,28.5197,4.1196,14,0.6629,0.5656
636,35.4425,3.9326,18,0.6712,0.5794
637,32.1048,3.9953,16,0.6684,0.5748
638,13.2713,5.5256,5,0.5975,0.4607
639,21.9801,4.3577,10,0.6521,0.548
640,35.6035,3.9121,18,0.6721,0.5809000000000001
641,30.1523,4.0794,15,0.6647000000000001,0.5686
642,23.4248,4.3305,11,0.6534,0.55
643,31.6956,4.0579,16,0.6656000000000001,0.5702
644,25.3123,4.2063,12,0.659,0.5592
645,25.4662,4.1732,12,0.6605000000000001,0.5617
646,32.1042,3.9954,16,0.6684,0.5748
647,8.003,8.003,2,0.47490000000000004,0.2889
648,28.5414,4.1157,14,0.663,0.5659000000000001
649,39.05,3.8521,20,0.6747000000000001,0.5853
650,17.1716,4.6565,7,0.6385000000000001,0.5257000000000001
651,8.4102,8.273,2,0.46140000000000003,0.2725
652,19.9858,4.5663,9,0.6426000000000001,0.5325
653,32.1556,3.9878,16,0.6687000000000001,0.5753
654,40.8194,3.8217,21,0.676,0.5875
655,13.3724,5.4418,5,0.6015,0.46690000000000004
656,41.7514,3.8786,22,0.6735,0.5833
657,18.6357,4.586,8,0.6417,0.531
658,30.3344,4.0492,15,0.666,0.5708
659,20.199,4.4947,9,0.6459,0.5378000000000001
660,36.8922,3.9329,19,0.6712,0.5794
661,28.7405,4.08,14,0.6646000000000001,0.5686
662,32.0952,3.9967,16,0.6683,0.5747
663,26.7822,4.1868,13,0.6599,0.5607
664,25.6207,4.1409,12,0.6619,0.5641
665,26.9892,4.1455,13,0.6617000000000001,0.5637
666,25.636,4.1378,12,0.6621,0.5643
667,18.371,4.6887,8,0.637,0.5233
668,17.1204,4.6783,7,0.6375000000000001,0.5241
669,30.0271,4.1006,15,0.6637000000000001,0.5670000000000001
670,11.5912,6.0775,4,0.5706,0.4199
671,26.915,4.1601,13,0.661,0.5627
672,25.1688,4.238,12,0.6576000000000001,0.5569000000000001
673,23.1741,4.3961,11,0.6504,0.5452
674,11.4714,6.2296,4,0.5632,0.4088
675,18.815,4.5206,8,0.6447,0.5359
676,24.8731,4.306,12,0.6545000000000001,0.5519000000000001
677,28.8537,4.0602,14,0.6655,0.5700000000000001
678,18.7573,4.5413,8,0.6438,0.5343
679,13.7224,5.1789,5,0.614,0.48660000000000003
680,21.9509,4.3658,10,0.6518,0.5474
681,23.3494,4.3499,11,0.6525000000000001,0.5486
682,23.1763,4.3955,11,0.6504,0.5452
683,23.9685,4.1991,11,0.6593,0.5598000000000001
684,12.1683,5.4705,4,0.6001000000000001,0.46480000000000005
685,37.1243,3.9046,19,0.6724,0.5814
686,17.215700000000002,4.638,7,0.6393,0.5271
687,10.3984,6.1879,3,0.5652,0.4118
688,11.3764,6.3582,4,0.5568000000000001,0.3995
689,21.8606,4.3911,10,0.6506000000000001,0.5455
690,28.4593,4.1307,14,0.6624,0.5648000000000001
691,23.7678,4.246,11,0.6572,0.5563
692,25.0633,4.2618,12,0.6565000000000001,0.5551
693,18.2011,4.7587,8,0.6337,0.5181
694,25.6047,4.1442,12,0.6618,0.5638000000000001
695,28.5637,4.1116,14,0.6632,0.5662
696,13.5975,5.2682,5,0.6098,0.47990000000000005
697,27.0169,4.14,13,0.6619,0.5641
698,8.6234,7.6062,2,0.49470000000000003,0.3139
699,16.611,4.915,7,0.6264000000000001,0.5064000000000001
700,14.955,5.1599,6,0.6149,0.488
701,13.354,5.4567,5,0.6008,0.46580000000000005
702,20.2182,4.4884,9,0.6462,0.5383
703,25.0802,4.2579,12,0.6567000000000001,0.5554
704,22.1308,4.3167,10,0.654,0.5511
705,32.1763,3.9847,16,0.6689,0.5756
706,6.5372,6.5372,1,0.548,0.38670000000000004
707,27.1067,4.1226,13,0.6627000000000001,0.5654
708,20.2093,4.4913,9,0.6461,0.5381
709,31.6221,4.0696,16,0.6651,0.5693
710,35.1902,3.9657,18,0.6697000000000001,0.577
711,29.9098,4.1209,15,0.6628000000000001,0.5656
712,10.2841,6.3575,3,0.5569000000000001,0.3996
713,22.0029,4.3514,10,0.6524,0.5485
714,11.3407,6.4086,4,0.5544,0.39590000000000003
715,25.0698,4.2603,12,0.6565000000000001,0.5553
716,8.5036,7.9628,2,0.47690000000000005,0.2914
717,13.7043,5.1915000000000004,5,0.6134000000000001,0.48560000000000003
718,32.2617,3.9722,16,0.6694,0.5765
719,21.4858,4.5021,10,0.6456000000000001,0.5373
720,13.4131,5.4091000000000005,5,0.603,0.46940000000000004
721,15.5792,4.8064,6,0.6315000000000001,0.5145000000000001
722,32.3833,3.9547,16,0.6702,0.5778
723,15.4768,4.8592,6,0.6291,0.5106
724,32.2094,3.9799,16,0.6691,0.5759000000000001
725,26.7127,4.201,13,0.6592,0.5596
726,35.02,3.9885,18,0.6687000000000001,0.5753
727,33.7573,3.9644,17,0.6698000000000001,0.577
728,17.119,4.6789,7,0.6374000000000001,0.5241
729,12.07,5.5613,4,0.5957,0.458
730,30.3201,4.0516,15,0.6659,0.5707
731,18.1674,4.773,8,0.6331,0.517
732,30.4722,4.0269,15,0.667,0.5725
733,9.9457,6.9467,3,0.5276000000000001,0.358
734,7.9714,7.9714,2,0.47640000000000005,0.2908
735,28.4482,4.1327,14,0.6623,0.5647
736,21.933,4.3708,10,0.6515000000000001,0.5471
737,24.828,4.3167,12,0.654,0.5511
738,18.8374,4.5126,8,0.6451,0.5365
739,21.7536,4.4219,10,0.6492,0.5433
740,28.5855,4.1077,14,0.6634,0.5665
741,10.3987,6.1875,3,0.5653,0.41190000000000004
742,7.9733,7.9733,2,0.47640000000000005,0.2907
743,16.9529,4.752,7,0.634,0.5186000000000001
744,13.0371,5.7353,5,0.5873,0.4451
745,13.4487,5.3811,5,0.6044,0.47150000000000003
746,38.9869,3.8591,20,0.6744,0.5847
747,32.3281,3.9626,16,0.6698000000000001,0.5772
748,10.2767,6.3689,3,0.5563,0.3987
749,19.8728,4.6058,9,0.6408,0.5295
750,26.7079,4.202,13,0.6592,0.5596
751,14.8786,5.2089,6,0.6126,0.4843
752,31.7872,4.0436,16,0.6663,0.5712
753,13.6784,5.2099,5,0.6125,0.4843
754,8.526,7.8928,2,0.48040000000000005,0.2957
755,12.1486,5.4884,4,0.5992000000000001,0.46340000000000003
756,12.0596,5.5712,4,0.5953,0.45730000000000004
757,23.1592,4.4001,11,0.6502,0.5449
758,31.6476,4.0655,16,0.6653,0.5696
759,27.0948,4.1249,13,0.6626000000000001,0.5653
760,15.0846,5.0797,6,0.6187,0.494
761,8.6092,7.6462,2,0.4927,0.3113
762,14.7334,5.3063,6,0.608,0.47700000000000004
763,11.5915,6.0771,4,0.5707,0.4199
764,27.3144,4.0833,13,0.6645,0.5683
765,22.102,4.3244,10,0.6536000000000001,0.5505
766,15.4062,4.8967,6,0.6273000000000001,0.5077
767,12.0629,5.5681,4,0.5954,0.4575
768,16.8745,4.7878,7,0.6324000000000001,0.5159
769,40.3139,3.8751,21,0.6737000000000001,0.5836
770,25.5353,4.1587,12,0.6611,0.5628000000000001
771,10.4057,6.1776,3,0.5657,0.4126
772,22.2261,4.2914,10,0.6551,0.5529000000000001
773,18.6967,4.5634,8,0.6427,0.5327000000000001
774,23.6209,4.2815,11,0.6556000000000001,0.5537000000000001
775,14.8635,5.2188,6,0.6121,0.48360000000000003
776,33.5139,3.9987,17,0.6682,0.5745
777,23.7365,4.2535,11,0.6569,0.5558000000000001
778,18.3469,4.6984,8,0.6365000000000001,0.5226000000000001
779,8.2632,8.2632,2,0.46190000000000003,0.2731
780,13.0105,5.7606,5,0.5861000000000001,0.44320000000000004
781,28.3619,4.1488,14,0.6616000000000001,0.5635
782,11.5814,6.0895,4,0.5701,0.419
783,25.4553,4.1755,12,0.6604,0.5615
784,10.2742,6.3728,3,0.5561,0.3985
785,28.9922,4.0365,14,0.6666000000000001,0.5718
786,15.5875,4.8022,6,0.6317,0.5148
787,10.0558,6.7389,3,0.538,0.3725
788,8.2789,8.2789,2,0.4611,0.2722
789,15.4571,4.8696,6,0.6286,0.5098
790,34.1717,3.9086,17,0.6722,0.5811000000000001
791,6.3774,6.3774,1,0.5559000000000001,0.3981
792,23.4711,4.3188,11,0.6539,0.5509000000000001
793,15.452,4.8722,6,0.6284000000000001,0.5096
794,35.0898,3.9791,18,0.6691,0.5760000000000001
795,21.8899,4.3828,10,0.651,0.5462
796,25.0334,4.2686,12,0.6562,0.5546
797,12.182,5.4582,4,0.6007,0.4657
798,37.1251,3.9045,19,0.6724,0.5814
799,37.5059,3.8596,19,0.6744,0.5847
800,13.7395,5.167,5,0.6146,0.48750000000000004
801,25.7158,4.1215,12,0.6628000000000001,0.5655
802,14.7687,5.2821,6,0.6091,0.47890000000000005
803,31.8119,4.0398,16,0.6664,0.5715
804,18.6181,4.5926,8,0.6414000000000001,0.5305
805,10.2954,6.3402,3,0.5577,0.40080000000000005
806,13.7061,5.1903,5,0.6135,0.4857
807,37.0023,3.9194,19,0.6718000000000001,0.5803
808,39.2192,3.8336,20,0.6755,0.5866
809,20.4451,4.4166,9,0.6495000000000001,0.5436
810,11.5893,6.0798,4,0.5705,0.4197
811,25.0899,4.2557,12,0.6568,0.5556
812,32.3347,3.9617,16,0.6699,0.5773
813,25.031,4.2692,12,0.6561,0.5546
814,23.8124,4.2354,11,0.6577000000000001,0.5571
815,11.8084,5.8267,4,0.5829,0.4383
816,17.0885,4.692,7,0.6368,0.5231
817,26.8213,4.1789,13,0.6602,0.5613
818,26.9683,4.1496,13,0.6615,0.5634
819,33.5832,3.9888,17,0.6687000000000001,0.5753
820,33.5066,3.9997000000000003,17,0.6682,0.5745
821,35.5172,3.9231000000000003,18,0.6716000000000001,0.5801000000000001
822,27.1166,4.1207,13,0.6628000000000001,0.5656
823,21.836,4.3981,10,0.6503,0.545
824,27.4069,4.0663,13,0.6652,0.5696
825,25.5604,4.1534,12,0.6613,0.5632
826,30.7108,3.9893,15,0.6687000000000001,0.5752
827,25.0129,4.2733,12,0.656,0.5543
828,22.093,4.3268,10,0.6535000000000001,0.5503
829,15.272,4.9705,6,0.6238,0.5022
830,23.7443,4.2516,11,0.6569,0.5559000000000001
831,17.2752,4.6133,7,0.6405000000000001,0.529
832,18.9625,4.469,8,0.6471,0.5397000000000001
833,5.4377,5.4377,0,0.6017,0.4672
834,34.1084,3.9169,17,0.6719,0.5805
835,24.937,4.2909,12,0.6552,0.553
836,27.3582,4.0752,13,0.6648000000000001,0.5689000000000001
837,36.8579,3.9372000000000003,19,0.671,0.579
838,33.7419,3.9666,17,0.6697000000000001,0.5769000000000001
839,28.4559,4.1313,14,0.6623,0.5648000000000001
840,23.4192,4.332,11,0.6533,0.5499
841,20.1712,4.5038,9,0.6455000000000001,0.5371
842,24.8988,4.2999,12,0.6548,0.5523
843,30.1066,4.0871,15,0.6643,0.5680000000000001
844,25.2488,4.2202,12,0.6584,0.5582
845,35.1887,3.9659,18,0.6697000000000001,0.5769000000000001
846,20.4269,4.4222,9,0.6492,0.5432
847,23.5149,4.3078,11,0.6544,0.5517000000000001
848,17.0524,4.7078,7,0.6361,0.5219
849,31.965700000000002,4.0162,16,0.6675,0.5733
850,22.2597,4.2826,10,0.6555000000000001,0.5536
851,14.8235,5.2452,6,0.6109,0.48160000000000003
852,27.1645,4.1116,13,0.6632,0.5662
853,13.2241,5.5659,5,0.5955,0.4577
854,37.1406,3.9026,19,0.6725,0.5816
855,13.6158,5.2548,5,0.6104,0.48090000000000005
856,30.3775,4.0422,15,0.6663,0.5713
857,26.5372,4.2377,13,0.6576000000000001,0.5569000000000001
858,20.4976,4.4005,9,0.6502,0.5448000000000001
859,22.3421,4.2614,10,0.6565000000000001,0.5552
860,21.706,4.4358,10,0.6486000000000001,0.5422
861,13.381,5.4348,5,0.6018,0.46740000000000004
