,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
536,33.9719,3.9352,17,0.6711,0.5792
537,8.7108,7.3711,2,0.5064000000000001,0.32930000000000004
538,13.3146,5.4892,5,0.5992000000000001,0.46340000000000003
539,15.4178,4.8905,6,0.6276,0.5082
540,16.9593,4.7491,7,0.6342,0.5188
541,13.1342,5.6455,5,0.5917,0.45170000000000005
542,18.1971,4.7604,8,0.6337,0.518
543,5.3051,5.3051,0,0.608,0.4771
544,8.1452,8.1452,2,0.46780000000000005,0.2802
545,13.1499,5.6314,5,0.5924,0.45280000000000004
546,15.5334,4.8298,6,0.6304000000000001,0.5128
547,27.027,4.1381,13,0.662,0.5643
548,13.6609,5.2223,5,0.612,0.4833
549,10.4316,6.141,3,0.5675,0.4153
550,23.6683,4.2699,11,0.6561,0.5545
551,30.2155,4.0688,15,0.6651,0.5694
552,36.7728,3.9478,19,0.6705,0.5783
553,23.7274,4.2557,11,0.6568,0.5556
554,38.8994,3.8688000000000002,20,0.674,0.584
555,8.5323,7.8736,2,0.4813,0.2969
556,20.2602,4.4748,9,0.6468,0.5393
557,34.1487,3.9116,17,0.6721,0.5809000000000001
558,28.258,4.1684,14,0.6607000000000001,0.562
559,32.3091,3.9653,16,0.6697000000000001,0.577
560,32.1016,3.9958,16,0.6684,0.5748
561,18.9677,4.4672,8,0.6472,0.5399
562,36.7062,3.9562,19,0.6701,0.5777
563,13.508000000000001,5.3352,5,0.6066,0.47490000000000004
564,27.026,4.1383,13,0.662,0.5643
565,24.0073,4.1903,11,0.6597000000000001,0.5604
566,8.4759,8.0518,2,0.47240000000000004,0.2859
567,18.4515,4.6567,8,0.6385000000000001,0.5257000000000001
568,18.0724,4.8141,8,0.6312,0.5139
569,26.6052,4.2234,13,0.6582,0.558
570,41.8441,3.8689,22,0.674,0.584
571,32.4109,3.9507,16,0.6704,0.5781000000000001
572,33.5679,3.991,17,0.6686000000000001,0.5751000000000001
573,31.7695,4.0464,16,0.6661,0.5710000000000001
574,26.8533,4.1724,13,0.6605000000000001,0.5618000000000001
575,18.8186,4.5193,8,0.6448,0.536
576,25.423,4.1824,12,0.6601,0.561
577,9.8052,7.239,3,0.513,0.3381
578,19.9253,4.5873,9,0.6417,0.5309
579,25.4747,4.1714,12,0.6605000000000001,0.5618000000000001
580,21.9429,4.368,10,0.6517000000000001,0.5473
581,31.8411,4.0353,16,0.6666000000000001,0.5719000000000001
582,22.1703,4.3062,10,0.6545000000000001,0.5519000000000001
583,32.2597,3.9725,16,0.6694,0.5765
584,30.6839,3.9935,15,0.6685,0.5749000000000001
585,26.6674,4.2104,13,0.6588,0.5589000000000001
586,15.5479,4.8224,6,0.6308,0.5133
587,10.1781,6.527,3,0.5485,0.3874
588,10.1877,6.5111,3,0.5493,0.3886
589,19.8866,4.6009,9,0.641,0.5299
590,16.4468,4.9999,7,0.6225,0.5
591,25.1547,4.2411,12,0.6574,0.5567
592,7.0819,7.0819,1,0.5209,0.3487
593,13.8909,5.0655,5,0.6194000000000001,0.49510000000000004
594,33.5235,3.9973,17,0.6683,0.5746
595,31.8431,4.035,16,0.6666000000000001,0.5719000000000001
596,23.2763,4.369,11,0.6516000000000001,0.5472
597,11.8372,5.7957,4,0.5844,0.44060000000000005
598,13.5699,5.2886,5,0.6088,0.47840000000000005
599,32.4269,3.9484,16,0.6705,0.5782
600,15.429,4.8845,6,0.6279,0.5087
601,21.9008,4.3798,10,0.6511,0.5464
602,5.3723,5.3723,0,0.6048,0.4721
603,17.0443,4.7113,7,0.6359,0.5216000000000001
604,26.7385,4.1957,13,0.6595000000000001,0.56
605,34.1168,3.9158,17,0.6719,0.5806
606,25.5404,4.1576,12,0.6612,0.5628000000000001
607,33.8511,3.9516,17,0.6703,0.578
608,15.3913,4.9047,6,0.6269,0.5071
609,18.0969,4.8034,8,0.6317,0.5147
610,11.345,6.4025,4,0.5547000000000001,0.39630000000000004
611,16.6799,4.8807,7,0.628,0.5089
612,18.5463,4.6199,8,0.6402,0.5285000000000001
613,20.2909,4.465,9,0.6473,0.54
614,25.3054,4.2078,12,0.6589,0.5591
615,29.0651,4.0242,14,0.6671,0.5727
616,33.3875,4.0169,17,0.6674,0.5732
617,18.4009,4.6768,8,0.6375000000000001,0.5242
618,22.0976,4.3256,10,0.6536000000000001,0.5504
619,11.6173,6.0457,4,0.5722,0.4222
620,23.8916,4.2169,11,0.6585000000000001,0.5585
621,31.6922,4.0585,16,0.6656000000000001,0.5701
622,38.7669,3.8838,20,0.6733,0.5829
623,30.0796,4.0917,15,0.6641,0.5677
624,26.5802,4.2286,13,0.658,0.5576
625,18.8444,4.5101,8,0.6452,0.5367000000000001
626,24.8912,4.3017,12,0.6547000000000001,0.5522
627,16.9752,4.742,7,0.6345000000000001,0.5193
628,27.1318,4.1178,13,0.6629,0.5658000000000001
629,31.673,4.0615,16,0.6655,0.5699000000000001
630,17.1014,4.6864,7,0.6371,0.5235000000000001
631,18.8663,4.5024,8,0.6455000000000001,0.5373
632,22.1611,4.3086,10,0.6544,0.5517000000000001
633,13.6653,5.2192,5,0.6121,0.48360000000000003
634,30.3966,4.0391,15,0.6665,0.5716
635,16.6769,4.8822,7,0.628,0.5088
636,12.056,5.5747,4,0.5951000000000001,0.457
637,27.0111,4.1412,13,0.6619,0.5641
638,18.6851,4.5677,8,0.6426000000000001,0.5324
639,18.1217,4.7926,8,0.6322,0.5155000000000001
640,21.8533,4.3932,10,0.6505000000000001,0.5454
641,8.6065,7.6539,2,0.4923,0.3108
642,21.5132,4.4936,10,0.6459,0.5379
643,19.7675,4.6437,9,0.6391,0.5267000000000001
644,22.1372,4.315,10,0.6541,0.5512
645,35.6904,3.9012000000000002,18,0.6726000000000001,0.5817
646,29.9984,4.1055,15,0.6635,0.5667
647,37.1848,3.8973,19,0.6727000000000001,0.582
648,30.6999,3.991,15,0.6686000000000001,0.5751000000000001
649,35.3081,3.9501,18,0.6704,0.5781000000000001
650,26.8334,4.1764,13,0.6603,0.5615
651,17.2126,4.6392,7,0.6393,0.527
652,30.5069,4.0214,15,0.6672,0.5729000000000001
653,20.0264,4.5524000000000004,9,0.6433,0.5335
654,21.9296,4.3717,10,0.6515000000000001,0.547
655,28.5287,4.118,14,0.6629,0.5658000000000001
656,27.2122,4.1025,13,0.6636000000000001,0.5669000000000001
657,8.3736,8.3736,2,0.45640000000000003,0.2666
658,20.203,4.4934,9,0.646,0.5379
659,6.7637,6.7637,1,0.5367000000000001,0.37070000000000003
660,17.1029,4.6858,7,0.6371,0.5235000000000001
661,30.7906,3.977,15,0.6692,0.5761000000000001
662,8.7384,7.3008,2,0.51,0.334
663,22.3054,4.2708,10,0.6561,0.5545
664,30.0731,4.0928,15,0.6641,0.5676
665,27.3646,4.0741,13,0.6649,0.5690000000000001
666,15.2986,4.9556000000000004,6,0.6245,0.5033
667,28.5486,4.1144,14,0.6631,0.5660000000000001
668,22.1508,4.3113,10,0.6542,0.5515
669,32.3691,3.9567,16,0.6701,0.5776
670,27.115,4.121,13,0.6628000000000001,0.5655
671,25.1305,4.2466,12,0.6572,0.5563
672,26.7805,4.1872,13,0.6598,0.5607
673,23.2677,4.3712,11,0.6515000000000001,0.547
674,40.3749,3.8685,21,0.674,0.5841000000000001
675,33.3329,4.0248,17,0.6671,0.5726
676,40.5024,3.8549,21,0.6746,0.585
677,31.6089,4.0717,16,0.665,0.5692
678,21.6606,4.4492,10,0.648,0.5412
679,14.944,5.1668,6,0.6146,0.48750000000000004
680,25.2907,4.211,12,0.6588,0.5589000000000001
681,23.9372,4.2063,11,0.659,0.5592
682,32.4446,3.9459,16,0.6706000000000001,0.5784
683,11.4826,6.2149,4,0.5639000000000001,0.40990000000000004
684,27.2415,4.097,13,0.6639,0.5673
685,24.9005,4.2995,12,0.6548,0.5523
686,25.1421,4.2439,12,0.6573,0.5565
687,27.3145,4.0833,13,0.6645,0.5683
688,26.8917,4.1648,13,0.6608,0.5623
689,23.2622,4.3727,11,0.6515000000000001,0.5469
690,37.2951,3.8842,19,0.6733,0.5829
691,13.5902,5.2736,5,0.6095,0.47950000000000004
692,20.5473,4.3855,9,0.6509,0.546
693,8.5049,7.9589,2,0.4771,0.2916
694,8.2355,8.2355,2,0.46330000000000005,0.2748
695,30.6255,4.0026,15,0.6681,0.5743
696,16.4415,5.0027,7,0.6223000000000001,0.4998
697,38.5529,3.9083,20,0.6722,0.5811000000000001
698,27.1888,4.1069,13,0.6634,0.5666
699,21.9461,4.3671,10,0.6517000000000001,0.5473
700,16.3766,5.0376,7,0.6207,0.49720000000000003
701,21.8715,4.388,10,0.6508,0.5458000000000001
702,21.872,4.3879,10,0.6508,0.5458000000000001
703,24.9967,4.2771,12,0.6558,0.554
704,28.7891,4.0715,14,0.665,0.5692
705,10.2766,6.3691,3,0.5563,0.3987
706,23.9102,4.2126,11,0.6587000000000001,0.5588000000000001
707,13.6644,5.2198,5,0.6121,0.48350000000000004
708,33.3781,4.0182,17,0.6674,0.5731
709,33.7753,3.962,17,0.6699,0.5772
710,10.2233,6.4532,3,0.5521,0.3927
711,28.258,4.1684,14,0.6607000000000001,0.562
712,43.7332,3.8279,23,0.6758000000000001,0.587
713,31.8824,4.0289,16,0.6669,0.5723
714,13.6792,5.2093,5,0.6126,0.4843
715,33.7744,3.9621,17,0.6699,0.5772
716,27.2339,4.0984,13,0.6638000000000001,0.5672
717,23.9248,4.2092,11,0.6588,0.559
718,19.917,4.5902,9,0.6415000000000001,0.5307000000000001
719,24.8417,4.3134,12,0.6541,0.5513
720,22.2797,4.2775,10,0.6558,0.554
721,18.4109,4.6727,8,0.6377,0.5245000000000001
722,11.5994,6.0674,4,0.5711,0.42060000000000003
723,29.9434,4.115,15,0.6631,0.5660000000000001
724,38.4423,3.9213,20,0.6717000000000001,0.5802
725,28.5826,4.1082,14,0.6634,0.5665
726,20.1569,4.5085,9,0.6453,0.5368
727,13.3019,5.4998000000000005,5,0.5987,0.4626
728,13.6689,5.2166,5,0.6122000000000001,0.4838
729,29.9872,4.1075,15,0.6634,0.5665
730,30.3462,4.0473,15,0.6661,0.5710000000000001
731,16.4214,5.0134,7,0.6218,0.499
732,25.4508,4.1765,12,0.6603,0.5615
733,33.535,3.9957000000000003,17,0.6684,0.5748
734,29.9902,4.107,15,0.6634,0.5666
735,39.0832,3.8484,20,0.6749,0.5855
736,13.6798,5.2089,5,0.6126,0.4843
737,20.1368,4.5152,9,0.645,0.5363
738,26.6138,4.2215,13,0.6583,0.5581
739,20.1755,4.5024,9,0.6455000000000001,0.5373
740,34.011,3.9299,17,0.6713,0.5796
741,10.2118,6.4718,3,0.5512,0.3914
742,10.0231,6.7989,3,0.535,0.3683
743,32.0755,3.9997000000000003,16,0.6682,0.5745
744,25.1501,4.2421,12,0.6574,0.5566
745,20.2892,4.4655,9,0.6472,0.54
746,32.1338,3.991,16,0.6686000000000001,0.5751000000000001
747,18.1184,4.794,8,0.6321,0.5154
748,21.8376,4.3977,10,0.6503,0.5451
749,13.5247,5.3225,5,0.6072000000000001,0.4758
750,37.1151,3.9057,19,0.6724,0.5813
751,15.2332,4.9925,6,0.6228,0.5006
752,35.2199,3.9617,18,0.6699,0.5772
753,21.9987,4.3525,10,0.6524,0.5484
754,24.8258,4.3172,12,0.654,0.551
755,18.3761,4.6867,8,0.6371,0.5235000000000001
756,22.0791,4.3306000000000004,10,0.6534,0.55
757,18.62,4.5919,8,0.6414000000000001,0.5306000000000001
758,26.8506,4.173,13,0.6605000000000001,0.5617
759,24.9707,4.2831,12,0.6555000000000001,0.5536
760,28.9862,4.0375,14,0.6665,0.5717
761,26.8814,4.1668,13,0.6607000000000001,0.5622
762,29.0551,4.0259,14,0.667,0.5725
763,8.2524,8.2524,2,0.46240000000000003,0.2737
764,21.9777,4.3583,10,0.6521,0.548
765,26.6724,4.2093,13,0.6588,0.559
766,31.94,4.0201,16,0.6673,0.5730000000000001
767,27.3698,4.0731,13,0.6649,0.5691
768,20.6578,4.3526,9,0.6524,0.5484
769,7.1349,7.1349,1,0.5182,0.3451
770,25.14,4.2444,12,0.6573,0.5564
771,12.1122,5.5219,4,0.5976,0.46090000000000003
772,10.5242,6.0153,3,0.5737,0.4244
773,18.7167,4.5561,8,0.6431,0.5332
774,23.3721,4.344,11,0.6528,0.549
775,26.8944,4.1642,13,0.6609,0.5624
776,23.552,4.2985,11,0.6548,0.5524
777,30.5523,4.0141,15,0.6676000000000001,0.5734
778,33.4472,4.0082,17,0.6678000000000001,0.5738
779,28.2182,4.176,14,0.6603,0.5615
780,15.3806,4.9105,6,0.6267,0.5067
781,21.6003,4.4672,10,0.6472,0.5399
782,9.7735,7.3095,3,0.5095000000000001,0.33340000000000003
783,23.5184,4.3069,11,0.6544,0.5518000000000001
784,35.6145,3.9107,18,0.6721,0.581
785,16.6752,4.883,7,0.6279,0.5088
786,20.2899,4.4653,9,0.6472,0.54
787,20.3239,4.4545,9,0.6477,0.5408000000000001
788,26.7867,4.1859,13,0.6599,0.5608000000000001
789,21.7396,4.4259,10,0.649,0.5429
790,18.455,4.6553,8,0.6385000000000001,0.5258
791,8.1387,8.1387,2,0.4681,0.2806
792,28.823,4.0656,14,0.6653,0.5696
793,26.991600000000002,4.145,13,0.6617000000000001,0.5638000000000001
794,25.0787,4.2583,12,0.6566000000000001,0.5554
795,30.7023,3.9906,15,0.6686000000000001,0.5751000000000001
796,23.9279,4.2085,11,0.6589,0.5591
797,28.2758,4.165,14,0.6608,0.5623
798,13.1425,5.6381,5,0.592,0.45230000000000004
799,23.2246,4.3826,11,0.651,0.5462
800,33.3023,4.0293,17,0.6669,0.5723
801,32.0527,4.0031,16,0.6681,0.5742
802,10.3106,6.3171,3,0.5589000000000001,0.4025
803,19.9419,4.5815,9,0.6419,0.5313
804,11.6528,6.0031,4,0.5743,0.4253
805,20.6387,4.3582,9,0.6521,0.548
806,10.515,6.0275,3,0.5731,0.42350000000000004
807,16.8692,4.7903,7,0.6323000000000001,0.5157
808,23.7064,4.2607,11,0.6565000000000001,0.5552
809,24.9101,4.2973,12,0.6549,0.5525
810,11.363,6.377,4,0.5559000000000001,0.3982
811,19.7605,4.6462,9,0.6389,0.5265000000000001
812,28.8871,4.0545,14,0.6658000000000001,0.5704
813,35.5058,3.9245,18,0.6715,0.58
814,17.2413,4.6273,7,0.6398,0.5279
815,31.7762,4.0453,16,0.6662,0.5711
816,34.0148,3.9294000000000002,17,0.6713,0.5796
817,38.43,3.9228,20,0.6716000000000001,0.5801000000000001
818,36.8974,3.9323,19,0.6712,0.5794
819,5.3577,5.3577,0,0.6055,0.4732
820,23.2499,4.3759,11,0.6513,0.5467000000000001
821,30.627,4.0024,15,0.6681,0.5743
822,33.8663,3.9495,17,0.6704,0.5781000000000001
823,32.2452,3.9746,16,0.6693,0.5763
824,33.3739,4.0189,17,0.6674,0.5731
825,28.4674,4.1292,14,0.6624,0.5649000000000001
826,13.6444,5.2341,5,0.6114,0.4824
827,29.9395,4.1157,15,0.663,0.5659000000000001
828,17.075,4.6979,7,0.6366,0.5226000000000001
829,19.7562,4.6478,9,0.6389,0.5264
830,29.9905,4.1069,15,0.6634,0.5666
831,19.9028,4.5952,9,0.6413,0.5303
