,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,20.2184,4.4884,9,0.6462,0.5383
538,23.9332,4.2072,11,0.6589,0.5592
539,43.8822,3.8136,23,0.6764,0.5881000000000001
540,21.5673,4.4771,10,0.6467,0.5391
541,28.45,4.1324,14,0.6623,0.5647
542,16.5419,4.9501,7,0.6248,0.5037
543,13.6376,5.2391,5,0.6112000000000001,0.48210000000000003
544,26.5216,4.241,13,0.6574,0.5567
545,16.9043,4.7741,7,0.633,0.5169
546,32.279,3.9697,16,0.6695,0.5767
547,18.8661,4.5025,8,0.6455000000000001,0.5372
548,33.7082,3.9713,17,0.6695,0.5765
549,37.2973,3.884,19,0.6733,0.5829
550,18.9161,4.485,8,0.6463,0.5385
551,30.227,4.0669,15,0.6652,0.5695
552,11.8757,5.755,4,0.5864,0.4436
553,17.1885,4.6493,7,0.6388,0.5263
554,18.6521,4.5799,8,0.642,0.5315
555,11.6974,5.9511,4,0.5768,0.4292
556,23.4168,4.3326,11,0.6533,0.5499
557,15.5227,4.8353,6,0.6302,0.5124000000000001
558,13.2615,5.5338,5,0.5971000000000001,0.46
559,37.4485,3.8663,19,0.6741,0.5842
560,11.6347,6.0248,4,0.5732,0.4237
561,30.2112,4.0695,15,0.6651,0.5693
562,15.3906,4.9051,6,0.6269,0.5071
563,19.836,4.6189,9,0.6402,0.5286000000000001
564,21.9155,4.3757,10,0.6513,0.5467000000000001
565,33.4385,4.0095,17,0.6678000000000001,0.5737
566,9.7816,7.2914,3,0.5104000000000001,0.3346
567,29.001,4.035,14,0.6666000000000001,0.5719000000000001
568,31.8544,4.0332,16,0.6667000000000001,0.5720000000000001
569,11.6652,5.9886,4,0.5750000000000001,0.4264
570,25.5459,4.1564,12,0.6612,0.5629000000000001
571,13.8623,5.0842,5,0.6185,0.4937
572,35.0274,3.9875000000000003,18,0.6687000000000001,0.5754
573,18.1334,4.7876,8,0.6324000000000001,0.5159
574,35.0111,3.9897,18,0.6686000000000001,0.5752
575,21.6991,4.4378,10,0.6485000000000001,0.5421
576,16.8946,4.7786,7,0.6328,0.5166000000000001
577,33.6012,3.9863,17,0.6688000000000001,0.5754
578,20.4849,4.4044,9,0.65,0.5446
579,19.8044,4.6303,9,0.6397,0.5277000000000001
580,11.5118,6.1771,4,0.5658000000000001,0.4126
581,17.1871,4.6499,7,0.6388,0.5262
582,32.0643,4.0014,16,0.6681,0.5743
583,11.3846,6.3469,4,0.5574,0.40030000000000004
584,9.8815,7.0763,3,0.5212,0.3491
585,35.5872,3.9142,18,0.672,0.5807
586,22.0242,4.3455,10,0.6527000000000001,0.5489
587,18.1859,4.7652,8,0.6334000000000001,0.5176000000000001
588,13.8842,5.0699,5,0.6192000000000001,0.4948
589,36.7793,3.947,19,0.6705,0.5783
590,20.3422,4.4487,9,0.648,0.5413
591,30.3518,4.0464,15,0.6661,0.5710000000000001
592,32.295,3.9674,16,0.6696000000000001,0.5768
593,23.3298,4.355,11,0.6523,0.5482
594,32.3168,3.9642,16,0.6698000000000001,0.5771000000000001
595,15.163,5.0331,6,0.6209,0.4975
596,25.4556,4.1754,12,0.6604,0.5615
597,14.7139,5.3198,6,0.6073000000000001,0.47600000000000003
598,6.2375,6.2375,1,0.5628000000000001,0.4082
599,36.7143,3.9552,19,0.6702,0.5777
600,15.0094,5.1257,6,0.6165,0.49060000000000004
601,20.2339,4.4833,9,0.6464000000000001,0.5387000000000001
602,28.697400000000002,4.0876,14,0.6643,0.5680000000000001
603,24.0308,4.185,11,0.6599,0.5608000000000001
604,8.2287,8.2287,2,0.4636,0.2752
605,16.5091,4.9671,7,0.624,0.5025000000000001
606,26.7173,4.2001,13,0.6593,0.5597
607,20.6136,4.3657,9,0.6518,0.5474
608,30.2365,4.0653,15,0.6653,0.5696
609,30.6273,4.0023,15,0.6681,0.5743
610,25.4925,4.1677,12,0.6607000000000001,0.5621
611,22.012,4.3489,10,0.6525000000000001,0.5487000000000001
612,25.2923,4.2106,12,0.6588,0.5589000000000001
613,38.3807,3.9286,20,0.6713,0.5797
614,32.1806,3.9841,16,0.6689,0.5756
615,25.5386,4.158,12,0.6611,0.5628000000000001
616,8.6001,7.6723,2,0.4914,0.30970000000000003
617,13.1154,5.6626,5,0.5909,0.4505
618,18.2235,4.7493,8,0.6342,0.5188
619,8.0616,8.0616,2,0.47200000000000003,0.2853
620,11.6907,5.9588,4,0.5765,0.42860000000000004
621,35.211,3.9629,18,0.6698000000000001,0.5772
622,23.9476,4.2039,11,0.6591,0.5594
623,18.2816,4.7251,8,0.6353,0.5206000000000001
624,19.7832,4.638,9,0.6393,0.5271
625,28.2555,4.1689,14,0.6607000000000001,0.562
626,18.6572,4.578,8,0.6421,0.5316000000000001
627,16.5209,4.961,7,0.6243000000000001,0.5029
628,18.5346,4.6244,8,0.6399,0.5281
629,20.2774,4.4693,9,0.6471,0.5397000000000001
630,14.7142,5.3196,6,0.6073000000000001,0.4761
631,20.6297,4.3609,9,0.652,0.5478000000000001
632,6.9602,6.9602,1,0.527,0.35710000000000003
633,11.3902,6.3391,4,0.5578000000000001,0.40090000000000003
634,18.1934,4.7620000000000005,8,0.6336,0.5178
635,34.1112,3.9166,17,0.6719,0.5805
636,15.5817,4.8052,6,0.6316,0.5146000000000001
637,17.1902,4.6486,7,0.6388,0.5263
638,13.8492,5.0929,5,0.6181,0.493
639,17.104,4.6853,7,0.6371,0.5236000000000001
640,16.9179,4.7679,7,0.6333000000000001,0.5174
641,34.073,3.9216,17,0.6717000000000001,0.5802
642,35.2379,3.9593000000000003,18,0.67,0.5774
643,28.9379,4.0457,14,0.6662,0.5711
644,22.0257,4.3451,10,0.6527000000000001,0.549
645,8.2132,8.2132,2,0.46440000000000003,0.2761
646,20.3667,4.441,9,0.6484,0.5418000000000001
647,16.598,4.9215,7,0.6261,0.5059
648,25.3792,4.1918,12,0.6596000000000001,0.5603
649,23.8328,4.2306,11,0.6579,0.5574
650,16.4904,4.9769,7,0.6235,0.5017
651,30.5247,4.0185,15,0.6674,0.5731
652,28.8254,4.0651,14,0.6653,0.5697
653,26.632,4.2177,13,0.6585000000000001,0.5584
654,17.2439,4.6262,7,0.6399,0.528
655,16.7735,4.8353,7,0.6302,0.5123
656,15.4884,4.8531,6,0.6293000000000001,0.511
657,36.7302,3.9532,19,0.6703,0.5779000000000001
658,37.5305,3.8568000000000002,19,0.6745,0.5849
659,32.1082,3.9948,16,0.6684,0.5748
660,20.0883,4.5314,9,0.6442,0.5351
661,27.3775,4.0717,13,0.665,0.5692
662,27.0621,4.1312,13,0.6623,0.5648000000000001
663,14.711,5.3218,6,0.6072000000000001,0.47590000000000005
664,19.9926,4.5639,9,0.6427,0.5327000000000001
665,15.4031,4.8983,6,0.6272,0.5076
666,38.7076,3.8905,20,0.673,0.5825
667,18.5177,4.6309000000000005,8,0.6396000000000001,0.5277000000000001
668,13.6796,5.209,5,0.6126,0.4843
669,30.3824,4.0414,15,0.6663,0.5714
670,22.0573,4.3365,10,0.6531,0.5496
671,12.0603,5.5706,4,0.5953,0.45730000000000004
672,17.031,4.7172,7,0.6357,0.5212
673,23.7633,4.2471,11,0.6571,0.5562
674,21.5115,4.4942,10,0.6459,0.5379
675,14.9022,5.1936,6,0.6133000000000001,0.48550000000000004
676,22.3321,4.264,10,0.6564,0.555
677,22.11,4.3223,10,0.6537000000000001,0.5507000000000001
678,15.2939,4.9582,6,0.6244000000000001,0.5031
679,20.653,4.354,9,0.6523,0.5483
680,14.7027,5.3276,6,0.6069,0.47540000000000004
681,28.4637,4.1299,14,0.6624,0.5649000000000001
682,30.4923,4.0237,15,0.6671,0.5727
683,34.0077,3.9304,17,0.6713,0.5795
684,24.8999,4.2996,12,0.6548,0.5523
685,18.4212,4.6687,8,0.6379,0.5248
686,18.4582,4.6541,8,0.6386000000000001,0.5259
687,11.3811,6.3517,4,0.5572,0.4
688,20.4998,4.3998,9,0.6502,0.5449
689,23.8137,4.2351,11,0.6577000000000001,0.5571
690,26.8864,4.1658,13,0.6608,0.5622
691,11.736,5.907,4,0.579,0.4324
692,28.816,4.0668,14,0.6652,0.5695
693,31.8458,4.0345,16,0.6667000000000001,0.5719000000000001
694,28.3779,4.1458,14,0.6617000000000001,0.5637
695,26.8485,4.1734,13,0.6605000000000001,0.5617
696,15.5499,4.8213,6,0.6308,0.5134000000000001
697,36.7944,3.9451,19,0.6706000000000001,0.5785
698,30.4779,4.026,15,0.667,0.5725
699,25.5373,4.1582,12,0.6611,0.5628000000000001
700,14.864,5.2184,6,0.6121,0.48360000000000003
701,15.1987,5.0123,6,0.6219,0.49910000000000004
702,22.1428,4.3135,10,0.6541,0.5513
703,32.1754,3.9849,16,0.6689,0.5756
704,21.6594,4.4495000000000005,10,0.648,0.5412
705,20.6358,4.3591,9,0.6521,0.5479
706,36.7334,3.9528,19,0.6703,0.5779000000000001
707,26.5315,4.2389,13,0.6575000000000001,0.5568000000000001
708,32.4872,3.9399,16,0.6708000000000001,0.5788
709,25.0741,4.2593,12,0.6566000000000001,0.5553
710,33.3867,4.017,17,0.6674,0.5732
711,8.0199,8.0199,2,0.47400000000000003,0.2878
712,32.0368,4.0055,16,0.6679,0.5740000000000001
713,28.3441,4.1521,14,0.6614,0.5633
714,45.1935,3.8304,24,0.6757000000000001,0.5868
715,34.9943,3.992,18,0.6685,0.5750000000000001
716,30.7976,3.976,15,0.6693,0.5762
717,13.5381,5.3124,5,0.6077,0.4766
718,22.3148,4.2684,10,0.6562,0.5547000000000001
719,8.4592,8.1064,2,0.4697,0.28250000000000003
720,23.2276,4.3818,11,0.651,0.5462
721,9.8384,7.1669,3,0.5166000000000001,0.343
722,13.8484,5.0934,5,0.6181,0.493
723,35.2084,3.9632,18,0.6698000000000001,0.5771000000000001
724,28.5291,4.1179,14,0.6629,0.5658000000000001
725,20.0415,4.5472,9,0.6435000000000001,0.5339
726,30.6203,4.0034,15,0.668,0.5742
727,31.9192,4.0233,16,0.6672,0.5727
728,15.4735,4.8609,6,0.629,0.5104000000000001
729,35.5154,3.9233000000000002,18,0.6716000000000001,0.5801000000000001
730,30.5591,4.0131,15,0.6676000000000001,0.5735
731,13.2597,5.5354,5,0.597,0.45990000000000003
732,26.8649,4.1701,13,0.6606000000000001,0.5619000000000001
733,11.5678,6.1063,4,0.5692,0.4178
734,14.8949,5.1983,6,0.6131,0.48510000000000003
735,20.6282,4.3613,9,0.652,0.5478000000000001
736,40.3365,3.8727,21,0.6738000000000001,0.5838
737,27.1332,4.1175,13,0.663,0.5658000000000001
738,26.5583,4.2332,13,0.6578,0.5573
739,23.3241,4.3565,11,0.6522,0.5481
740,22.2881,4.2753,10,0.6559,0.5541
741,8.5238,7.8996,2,0.48,0.2953
742,35.0518,3.9842,18,0.6689,0.5756
743,11.9675,5.661,4,0.5909,0.4506
744,33.9446,3.9388,17,0.6709,0.5789000000000001
745,15.417300000000001,4.8907,6,0.6276,0.5082
746,23.1813,4.3942,11,0.6505000000000001,0.5453
747,29.9054,4.1216,15,0.6628000000000001,0.5655
748,14.9434,5.1672,6,0.6146,0.48750000000000004
749,19.972,4.5711,9,0.6424000000000001,0.5321
750,33.294,4.0305,17,0.6668000000000001,0.5722
751,28.7867,4.0719,14,0.665,0.5692
752,30.2061,4.0704,15,0.6651,0.5693
753,12.0626,5.5684000000000005,4,0.5954,0.4575
754,20.1632,4.5065,9,0.6454000000000001,0.5369
755,32.4504,3.9451,16,0.6706000000000001,0.5785
756,25.3883,4.1898,12,0.6597000000000001,0.5605
757,18.9577,4.4706,8,0.647,0.5396000000000001
758,36.9507,3.9257,19,0.6715,0.5799000000000001
759,30.6516,3.9985,15,0.6683,0.5745
760,10.084,6.6884,3,0.5405,0.376
761,30.2669,4.0603,15,0.6655,0.5700000000000001
762,37.2129,3.894,19,0.6729,0.5822
763,37.1158,3.9056,19,0.6724,0.5813
764,23.2186,4.3842,11,0.6509,0.5461
765,15.4395,4.8789,6,0.6281,0.5091
766,23.7968,4.2391,11,0.6575000000000001,0.5568000000000001
767,10.0091,6.8249,3,0.5337000000000001,0.3664
768,39.1927,3.8365,20,0.6754,0.5864
