,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
317,0,0,669,53,1305,6,3.0661,1311,15.2603,4.9771,0.6235,0.5017
318,0,0,669,53,1305,6,3.0661,1311,15.2603,4.9771,0.6235,0.5017
319,0,0,669,53,1305,6,3.0661,1311,15.2603,4.9771,0.6235,0.5017
320,0,1,621,94,1307,11,5.6782,1318,23.9143,4.2116,0.6587000000000001,0.5589000000000001
321,0,1,621,94,1307,11,5.6782,1318,23.9143,4.2116,0.6587000000000001,0.5589000000000001
322,0,1,621,94,1307,11,5.6782,1318,23.9143,4.2116,0.6587000000000001,0.5589000000000001
323,0,13,831,27,1307,17,8.3665,1324,33.4871,4.0025,0.6681,0.5743
324,0,13,831,27,1307,17,8.3665,1324,33.4871,4.0025,0.6681,0.5743
325,0,13,831,27,1307,17,8.3665,1324,33.4871,4.0025,0.6681,0.5743
326,0,1,672,94,1321,5,2.5719,1326,13.5808,5.2805,0.6092000000000001,0.47900000000000004
327,0,1,672,94,1321,5,2.5719,1326,13.5808,5.2805,0.6092000000000001,0.47900000000000004
328,0,1,672,94,1321,5,2.5719,1326,13.5808,5.2805,0.6092000000000001,0.47900000000000004
329,0,0,503,53,1363,16,8.0274,1379,32.0898,3.9975,0.6683,0.5746
330,0,0,503,53,1363,16,8.0274,1379,32.0898,3.9975,0.6683,0.5746
331,0,0,503,53,1363,16,8.0274,1379,32.0898,3.9975,0.6683,0.5746
332,0,1,664,94,1376,16,8.0927,1392,32.2087,3.98,0.6691,0.5759000000000001
333,0,1,664,94,1376,16,8.0927,1392,32.2087,3.98,0.6691,0.5759000000000001
334,0,1,664,94,1376,16,8.0927,1392,32.2087,3.98,0.6691,0.5759000000000001
335,0,9,700,13,1360,13,6.4615,1373,26.8999,4.1631,0.6609,0.5624
336,0,9,700,13,1360,13,6.4615,1373,26.8999,4.1631,0.6609,0.5624
337,0,9,700,13,1360,13,6.4615,1373,26.8999,4.1631,0.6609,0.5624
338,0,1,732,94,1389,12,6.1267,1401,25.5106,4.1638,0.6609,0.5624
339,0,1,732,94,1389,12,6.1267,1401,25.5106,4.1638,0.6609,0.5624
340,0,1,732,94,1389,12,6.1267,1401,25.5106,4.1638,0.6609,0.5624
341,0,9,608,13,1390,7,3.3651,1397,16.5845,4.9284,0.6258,0.5054000000000001
342,0,9,608,13,1390,7,3.3651,1397,16.5845,4.9284,0.6258,0.5054000000000001
343,0,9,608,13,1390,7,3.3651,1397,16.5845,4.9284,0.6258,0.5054000000000001
344,0,9,931,13,1426,19,9.4276,1445,36.9783,3.9223,0.6716000000000001,0.5801000000000001
345,0,9,931,13,1426,19,9.4276,1445,36.9783,3.9223,0.6716000000000001,0.5801000000000001
346,0,9,931,13,1426,19,9.4276,1445,36.9783,3.9223,0.6716000000000001,0.5801000000000001
347,0,1,829,19,202,12,6.2134,214,25.6684,4.1311,0.6623,0.5648000000000001
348,0,1,829,19,202,12,6.2134,214,25.6684,4.1311,0.6623,0.5648000000000001
349,0,1,829,19,202,12,6.2134,214,25.6684,4.1311,0.6623,0.5648000000000001
350,0,1,829,19,202,12,6.2134,214,25.6684,4.1311,0.6623,0.5648000000000001
351,0,13,887,6,275,13,6.4856,288,26.9438,4.1544,0.6613,0.5631
352,0,13,887,6,275,13,6.4856,288,26.9438,4.1544,0.6613,0.5631
353,0,13,887,6,275,13,6.4856,288,26.9438,4.1544,0.6613,0.5631
354,0,13,887,6,275,13,6.4856,288,26.9438,4.1544,0.6613,0.5631
355,0,6,849,92,322,6,3.1763,328,15.4608,4.8676,0.6287,0.5099
356,0,6,849,92,322,6,3.1763,328,15.4608,4.8676,0.6287,0.5099
357,0,6,849,92,322,6,3.1763,328,15.4608,4.8676,0.6287,0.5099
358,0,6,849,92,322,6,3.1763,328,15.4608,4.8676,0.6287,0.5099
359,0,13,773,6,340,19,9.6474,359,37.3782,3.8744,0.6737000000000001,0.5836
360,0,13,773,6,340,19,9.6474,359,37.3782,3.8744,0.6737000000000001,0.5836
361,0,13,773,6,340,19,9.6474,359,37.3782,3.8744,0.6737000000000001,0.5836
362,0,13,773,6,340,19,9.6474,359,37.3782,3.8744,0.6737000000000001,0.5836
363,0,4,33,50,381,9,4.7296000000000005,390,20.6278,4.3615,0.652,0.5477000000000001
364,0,4,33,50,381,9,4.7296000000000005,390,20.6278,4.3615,0.652,0.5477000000000001
365,0,4,33,50,381,9,4.7296000000000005,390,20.6278,4.3615,0.652,0.5477000000000001
366,0,4,33,50,381,9,4.7296000000000005,390,20.6278,4.3615,0.652,0.5477000000000001
367,0,4,838,50,416,12,5.9469,428,25.1833,4.2347,0.6577000000000001,0.5571
368,0,4,838,50,416,12,5.9469,428,25.1833,4.2347,0.6577000000000001,0.5571
369,0,4,838,50,416,12,5.9469,428,25.1833,4.2347,0.6577000000000001,0.5571
370,0,4,838,50,416,12,5.9469,428,25.1833,4.2347,0.6577000000000001,0.5571
371,0,9,181,22,400,9,4.3259,409,19.8932,4.5986,0.6411,0.5301
372,0,9,181,22,400,9,4.3259,409,19.8932,4.5986,0.6411,0.5301
373,0,9,181,22,400,9,4.3259,409,19.8932,4.5986,0.6411,0.5301
374,0,9,181,22,400,9,4.3259,409,19.8932,4.5986,0.6411,0.5301
375,0,13,232,6,398,18,9.1825,416,35.7521,3.8935,0.6729,0.5822
376,0,13,232,6,398,18,9.1825,416,35.7521,3.8935,0.6729,0.5822
377,0,13,232,6,398,18,9.1825,416,35.7521,3.8935,0.6729,0.5822
378,0,13,232,6,398,18,9.1825,416,35.7521,3.8935,0.6729,0.5822
379,0,6,37,92,429,10,4.8122,439,21.5583,4.4799,0.6466000000000001,0.5389
380,0,6,37,92,429,10,4.8122,439,21.5583,4.4799,0.6466000000000001,0.5389
381,0,6,37,92,429,10,4.8122,439,21.5583,4.4799,0.6466000000000001,0.5389
382,0,6,37,92,429,10,4.8122,439,21.5583,4.4799,0.6466000000000001,0.5389
383,0,7,128,12,422,2,1.0744,424,8.5154,7.9258,0.4787,0.2936
384,0,7,128,12,422,2,1.0744,424,8.5154,7.9258,0.4787,0.2936
385,0,7,128,12,422,2,1.0744,424,8.5154,7.9258,0.4787,0.2936
386,0,7,128,12,422,2,1.0744,424,8.5154,7.9258,0.4787,0.2936
387,0,9,161,22,420,13,6.3942,433,26.7775,4.1878,0.6598,0.5606
388,0,9,161,22,420,13,6.3942,433,26.7775,4.1878,0.6598,0.5606
389,0,9,161,22,420,13,6.3942,433,26.7775,4.1878,0.6598,0.5606
390,0,9,161,22,420,13,6.3942,433,26.7775,4.1878,0.6598,0.5606
391,0,13,4,6,440,14,7.1322,454,28.9006,4.0521,0.6659,0.5706
392,0,13,4,6,440,14,7.1322,454,28.9006,4.0521,0.6659,0.5706
393,0,13,4,6,440,14,7.1322,454,28.9006,4.0521,0.6659,0.5706
394,0,13,4,6,440,14,7.1322,454,28.9006,4.0521,0.6659,0.5706
395,0,4,168,50,466,19,9.7315,485,37.5314,3.8567,0.6745,0.5849
396,0,4,168,50,466,19,9.7315,485,37.5314,3.8567,0.6745,0.5849
397,0,4,168,50,466,19,9.7315,485,37.5314,3.8567,0.6745,0.5849
398,0,4,168,50,466,19,9.7315,485,37.5314,3.8567,0.6745,0.5849
399,0,6,58,92,461,15,7.3926,476,30.1546,4.079,0.6647000000000001,0.5686
400,0,6,58,92,461,15,7.3926,476,30.1546,4.079,0.6647000000000001,0.5686
401,0,6,58,92,461,15,7.3926,476,30.1546,4.079,0.6647000000000001,0.5686
402,0,6,58,92,461,15,7.3926,476,30.1546,4.079,0.6647000000000001,0.5686
403,0,7,19,12,473,5,2.6857,478,13.788,5.1338,0.6162000000000001,0.49
404,0,7,19,12,473,5,2.6857,478,13.788,5.1338,0.6162000000000001,0.49
405,0,7,19,12,473,5,2.6857,478,13.788,5.1338,0.6162000000000001,0.49
406,0,7,19,12,473,5,2.6857,478,13.788,5.1338,0.6162000000000001,0.49
407,0,9,182,22,450,10,5.0143,460,21.926,4.3727,0.6515000000000001,0.5469
408,0,9,182,22,450,10,5.0143,460,21.926,4.3727,0.6515000000000001,0.5469
409,0,9,182,22,450,10,5.0143,460,21.926,4.3727,0.6515000000000001,0.5469
410,0,9,182,22,450,10,5.0143,460,21.926,4.3727,0.6515000000000001,0.5469
411,0,13,87,6,461,1,0.5074000000000001,462,6.7035,6.7035,0.5397000000000001,0.3749
412,0,13,87,6,461,1,0.5074000000000001,462,6.7035,6.7035,0.5397000000000001,0.3749
413,0,13,87,6,461,1,0.5074000000000001,462,6.7035,6.7035,0.5397000000000001,0.3749
414,0,13,87,6,461,1,0.5074000000000001,462,6.7035,6.7035,0.5397000000000001,0.3749
415,0,2,76,28,486,10,4.8778,496,21.6775,4.4442,0.6482,0.5416000000000001
416,0,2,76,28,486,10,4.8778,496,21.6775,4.4442,0.6482,0.5416000000000001
417,0,2,76,28,486,10,4.8778,496,21.6775,4.4442,0.6482,0.5416000000000001
418,0,2,76,28,486,10,4.8778,496,21.6775,4.4442,0.6482,0.5416000000000001
419,0,4,54,50,507,18,9.136,525,35.6675,3.9041,0.6724,0.5815
420,0,4,54,50,507,18,9.136,525,35.6675,3.9041,0.6724,0.5815
421,0,4,54,50,507,18,9.136,525,35.6675,3.9041,0.6724,0.5815
422,0,4,54,50,507,18,9.136,525,35.6675,3.9041,0.6724,0.5815
423,0,7,158,12,501,9,4.5417,510,20.2859,4.4666,0.6472,0.5399
424,0,7,158,12,501,9,4.5417,510,20.2859,4.4666,0.6472,0.5399
425,0,7,158,12,501,9,4.5417,510,20.2859,4.4666,0.6472,0.5399
426,0,7,158,12,501,9,4.5417,510,20.2859,4.4666,0.6472,0.5399
427,0,8,25,54,480,17,8.3978,497,33.544,3.9944,0.6684,0.5749000000000001
428,0,8,25,54,480,17,8.3978,497,33.544,3.9944,0.6684,0.5749000000000001
429,0,8,25,54,480,17,8.3978,497,33.544,3.9944,0.6684,0.5749000000000001
430,0,8,25,54,480,17,8.3978,497,33.544,3.9944,0.6684,0.5749000000000001
431,0,9,75,22,493,6,3.0916,499,15.3067,4.951,0.6248,0.5037
432,0,9,75,22,493,6,3.0916,499,15.3067,4.951,0.6248,0.5037
433,0,9,75,22,493,6,3.0916,499,15.3067,4.951,0.6248,0.5037
434,0,9,75,22,493,6,3.0916,499,15.3067,4.951,0.6248,0.5037
435,0,2,242,28,536,5,2.3223,541,13.1266,5.6524,0.5913,0.45120000000000005
436,0,2,242,28,536,5,2.3223,541,13.1266,5.6524,0.5913,0.45120000000000005
437,0,2,242,28,536,5,2.3223,541,13.1266,5.6524,0.5913,0.45120000000000005
438,0,2,242,28,536,5,2.3223,541,13.1266,5.6524,0.5913,0.45120000000000005
439,0,4,14,50,516,8,3.9767,524,18.4776,4.6464,0.6389,0.5265000000000001
440,0,4,14,50,516,8,3.9767,524,18.4776,4.6464,0.6389,0.5265000000000001
441,0,4,14,50,516,8,3.9767,524,18.4776,4.6464,0.6389,0.5265000000000001
442,0,4,14,50,516,8,3.9767,524,18.4776,4.6464,0.6389,0.5265000000000001
443,0,6,82,92,532,4,2.1286,536,11.9941,5.6346,0.5922000000000001,0.4525
444,0,6,82,92,532,4,2.1286,536,11.9941,5.6346,0.5922000000000001,0.4525
445,0,6,82,92,532,4,2.1286,536,11.9941,5.6346,0.5922000000000001,0.4525
446,0,6,82,92,532,4,2.1286,536,11.9941,5.6346,0.5922000000000001,0.4525
447,0,7,180,12,528,5,2.321,533,13.1243,5.6545,0.5912000000000001,0.4511
448,0,7,180,12,528,5,2.321,533,13.1243,5.6545,0.5912000000000001,0.4511
449,0,7,180,12,528,5,2.321,533,13.1243,5.6545,0.5912000000000001,0.4511
450,0,7,180,12,528,5,2.321,533,13.1243,5.6545,0.5912000000000001,0.4511
451,0,9,236,22,513,7,3.6457,520,17.0951,4.6891,0.637,0.5233
452,0,9,236,22,513,7,3.6457,520,17.0951,4.6891,0.637,0.5233
453,0,9,236,22,513,7,3.6457,520,17.0951,4.6891,0.637,0.5233
454,0,9,236,22,513,7,3.6457,520,17.0951,4.6891,0.637,0.5233
455,0,5,794,10,557,7,3.7169,564,17.2247,4.6342,0.6395000000000001,0.5274
456,0,5,794,10,557,7,3.7169,564,17.2247,4.6342,0.6395000000000001,0.5274
457,0,5,794,10,557,7,3.7169,564,17.2247,4.6342,0.6395000000000001,0.5274
458,0,5,794,10,557,7,3.7169,564,17.2247,4.6342,0.6395000000000001,0.5274
459,0,6,94,92,546,5,2.6289000000000002,551,13.6846,5.2054,0.6128,0.48460000000000003
460,0,6,94,92,546,5,2.6289000000000002,551,13.6846,5.2054,0.6128,0.48460000000000003
461,0,6,94,92,546,5,2.6289000000000002,551,13.6846,5.2054,0.6128,0.48460000000000003
462,0,6,94,92,546,5,2.6289000000000002,551,13.6846,5.2054,0.6128,0.48460000000000003
463,0,10,1,36,553,6,3.1335,559,15.3829,4.9092,0.6267,0.5068
464,0,10,1,36,553,6,3.1335,559,15.3829,4.9092,0.6267,0.5068
465,0,10,1,36,553,6,3.1335,559,15.3829,4.9092,0.6267,0.5068
466,0,10,1,36,553,6,3.1335,559,15.3829,4.9092,0.6267,0.5068
467,0,10,203,36,592,7,3.6884,599,17.1729,4.6559,0.6385000000000001,0.5258
468,0,10,203,36,592,7,3.6884,599,17.1729,4.6559,0.6385000000000001,0.5258
469,0,10,203,36,592,7,3.6884,599,17.1729,4.6559,0.6385000000000001,0.5258
470,0,10,203,36,592,7,3.6884,599,17.1729,4.6559,0.6385000000000001,0.5258
471,0,2,126,28,648,10,4.8998,658,21.7177,4.4323,0.6487,0.5425
472,0,2,126,28,648,10,4.8998,658,21.7177,4.4323,0.6487,0.5425
473,0,2,126,28,648,10,4.8998,658,21.7177,4.4323,0.6487,0.5425
474,0,2,126,28,648,10,4.8998,658,21.7177,4.4323,0.6487,0.5425
475,0,10,759,36,663,14,6.7784,677,28.2566,4.1686,0.6607000000000001,0.562
476,0,10,759,36,663,14,6.7784,677,28.2566,4.1686,0.6607000000000001,0.562
477,0,10,759,36,663,14,6.7784,677,28.2566,4.1686,0.6607000000000001,0.562
478,0,10,759,36,663,14,6.7784,677,28.2566,4.1686,0.6607000000000001,0.562
479,0,2,795,28,733,19,9.5311,752,37.1666,3.8995,0.6726000000000001,0.5818
480,0,2,795,28,733,19,9.5311,752,37.1666,3.8995,0.6726000000000001,0.5818
481,0,2,795,28,733,19,9.5311,752,37.1666,3.8995,0.6726000000000001,0.5818
482,0,2,795,28,733,19,9.5311,752,37.1666,3.8995,0.6726000000000001,0.5818
483,0,2,797,28,755,13,6.7192,768,27.3689,4.0733,0.6649,0.5691
484,0,2,797,28,755,13,6.7192,768,27.3689,4.0733,0.6649,0.5691
485,0,2,797,28,755,13,6.7192,768,27.3689,4.0733,0.6649,0.5691
486,0,2,797,28,755,13,6.7192,768,27.3689,4.0733,0.6649,0.5691
487,0,1,279,34,968,14,6.8352,982,28.36,4.1491,0.6615,0.5635
488,0,1,279,34,968,14,6.8352,982,28.36,4.1491,0.6615,0.5635
489,0,1,279,34,968,14,6.8352,982,28.36,4.1491,0.6615,0.5635
490,0,1,279,34,968,14,6.8352,982,28.36,4.1491,0.6615,0.5635
491,0,2,354,28,1066,6,2.9296,1072,15.0118,5.1242,0.6166,0.4907
492,0,2,354,28,1066,6,2.9296,1072,15.0118,5.1242,0.6166,0.4907
493,0,2,354,28,1066,6,2.9296,1072,15.0118,5.1242,0.6166,0.4907
494,0,2,354,28,1066,6,2.9296,1072,15.0118,5.1242,0.6166,0.4907
495,0,4,357,37,1066,7,3.4314,1073,16.7052,4.8683,0.6286,0.5099
496,0,4,357,37,1066,7,3.4314,1073,16.7052,4.8683,0.6286,0.5099
497,0,4,357,37,1066,7,3.4314,1073,16.7052,4.8683,0.6286,0.5099
498,0,4,357,37,1066,7,3.4314,1073,16.7052,4.8683,0.6286,0.5099
499,0,2,275,28,1097,15,7.3555,1112,30.0869,4.0904,0.6642,0.5678000000000001
500,0,2,275,28,1097,15,7.3555,1112,30.0869,4.0904,0.6642,0.5678000000000001
501,0,2,275,28,1097,15,7.3555,1112,30.0869,4.0904,0.6642,0.5678000000000001
502,0,2,275,28,1097,15,7.3555,1112,30.0869,4.0904,0.6642,0.5678000000000001
503,0,3,387,75,1085,26,12.9391,1111,48.8291,3.7738,0.6781,0.5909
504,0,3,387,75,1085,26,12.9391,1111,48.8291,3.7738,0.6781,0.5909
505,0,3,387,75,1085,26,12.9391,1111,48.8291,3.7738,0.6781,0.5909
506,0,3,387,75,1085,26,12.9391,1111,48.8291,3.7738,0.6781,0.5909
507,0,4,338,37,1102,14,6.9561,1116,28.58,4.1087,0.6634,0.5665
508,0,4,338,37,1102,14,6.9561,1116,28.58,4.1087,0.6634,0.5665
509,0,4,338,37,1102,14,6.9561,1116,28.58,4.1087,0.6634,0.5665
510,0,4,338,37,1102,14,6.9561,1116,28.58,4.1087,0.6634,0.5665
511,0,12,254,27,1102,12,5.9705,1114,25.2263,4.2252,0.6581,0.5579000000000001
512,0,12,254,27,1102,12,5.9705,1114,25.2263,4.2252,0.6581,0.5579000000000001
513,0,12,254,27,1102,12,5.9705,1114,25.2263,4.2252,0.6581,0.5579000000000001
514,0,12,254,27,1102,12,5.9705,1114,25.2263,4.2252,0.6581,0.5579000000000001
515,0,7,302,62,1123,13,6.5176,1136,27.0021,4.1429,0.6618,0.5639000000000001
516,0,7,302,62,1123,13,6.5176,1136,27.0021,4.1429,0.6618,0.5639000000000001
517,0,7,302,62,1123,13,6.5176,1136,27.0021,4.1429,0.6618,0.5639000000000001
518,0,7,302,62,1123,13,6.5176,1136,27.0021,4.1429,0.6618,0.5639000000000001
519,0,12,257,27,1110,3,1.6581000000000001,1113,10.3578,6.2467,0.5623,0.4076
520,0,12,257,27,1110,3,1.6581000000000001,1113,10.3578,6.2467,0.5623,0.4076
521,0,12,257,27,1110,3,1.6581000000000001,1113,10.3578,6.2467,0.5623,0.4076
522,0,12,257,27,1110,3,1.6581000000000001,1113,10.3578,6.2467,0.5623,0.4076
523,0,4,380,37,1147,19,9.2505,1166,36.6559,3.9626,0.6698000000000001,0.5772
524,0,4,380,37,1147,19,9.2505,1166,36.6559,3.9626,0.6698000000000001,0.5772
525,0,4,380,37,1147,19,9.2505,1166,36.6559,3.9626,0.6698000000000001,0.5772
526,0,4,380,37,1147,19,9.2505,1166,36.6559,3.9626,0.6698000000000001,0.5772
527,0,7,778,62,1161,18,8.7557,1179,34.9753,3.9946,0.6684,0.5748
528,0,7,778,62,1161,18,8.7557,1179,34.9753,3.9946,0.6684,0.5748
529,0,7,778,62,1161,18,8.7557,1179,34.9753,3.9946,0.6684,0.5748
530,0,7,778,62,1161,18,8.7557,1179,34.9753,3.9946,0.6684,0.5748
531,0,12,452,27,1163,19,9.4861,1182,37.0847,3.9094,0.6722,0.5811000000000001
532,0,12,452,27,1163,19,9.4861,1182,37.0847,3.9094,0.6722,0.5811000000000001
533,0,12,452,27,1163,19,9.4861,1182,37.0847,3.9094,0.6722,0.5811000000000001
534,0,12,452,27,1163,19,9.4861,1182,37.0847,3.9094,0.6722,0.5811000000000001
535,0,4,363,37,1183,12,6.1903,1195,25.6263,4.1398,0.662,0.5642
536,0,4,363,37,1183,12,6.1903,1195,25.6263,4.1398,0.662,0.5642
537,0,4,363,37,1183,12,6.1903,1195,25.6263,4.1398,0.662,0.5642
538,0,4,363,37,1183,12,6.1903,1195,25.6263,4.1398,0.662,0.5642
539,0,13,390,48,1201,12,6.0212,1213,25.3186,4.2049,0.659,0.5594
540,0,13,390,48,1201,12,6.0212,1213,25.3186,4.2049,0.659,0.5594
541,0,13,390,48,1201,12,6.0212,1213,25.3186,4.2049,0.659,0.5594
542,0,13,390,48,1201,12,6.0212,1213,25.3186,4.2049,0.659,0.5594
543,0,7,648,62,1251,14,7.1558,1265,28.9436,4.0448,0.6662,0.5712
544,0,7,648,62,1251,14,7.1558,1265,28.9436,4.0448,0.6662,0.5712
545,0,7,648,62,1251,14,7.1558,1265,28.9436,4.0448,0.6662,0.5712
546,0,7,648,62,1251,14,7.1558,1265,28.9436,4.0448,0.6662,0.5712
547,0,12,715,27,1244,18,8.9659,1262,35.3579,3.9436,0.6707000000000001,0.5786
548,0,12,715,27,1244,18,8.9659,1262,35.3579,3.9436,0.6707000000000001,0.5786
549,0,12,715,27,1244,18,8.9659,1262,35.3579,3.9436,0.6707000000000001,0.5786
550,0,12,715,27,1244,18,8.9659,1262,35.3579,3.9436,0.6707000000000001,0.5786
551,0,13,821,48,1244,7,3.4432,1251,16.7267,4.8578,0.6291,0.5107
552,0,13,821,48,1244,7,3.4432,1251,16.7267,4.8578,0.6291,0.5107
553,0,13,821,48,1244,7,3.4432,1251,16.7267,4.8578,0.6291,0.5107
554,0,13,821,48,1244,7,3.4432,1251,16.7267,4.8578,0.6291,0.5107
555,0,12,539,27,1275,8,4.191,1283,18.8676,4.5019,0.6456000000000001,0.5373
556,0,12,539,27,1275,8,4.191,1283,18.8676,4.5019,0.6456000000000001,0.5373
557,0,12,539,27,1275,8,4.191,1283,18.8676,4.5019,0.6456000000000001,0.5373
558,0,12,539,27,1275,8,4.191,1283,18.8676,4.5019,0.6456000000000001,0.5373
559,0,12,553,27,1315,8,4.2055,1323,18.894,4.4927,0.646,0.538
560,0,12,553,27,1315,8,4.2055,1323,18.894,4.4927,0.646,0.538
561,0,12,553,27,1315,8,4.2055,1323,18.894,4.4927,0.646,0.538
562,0,12,553,27,1315,8,4.2055,1323,18.894,4.4927,0.646,0.538
563,0,15,593,57,1293,10,5.0135,1303,21.9246,4.3731,0.6514,0.5469
564,0,15,593,57,1293,10,5.0135,1303,21.9246,4.3731,0.6514,0.5469
565,0,15,593,57,1293,10,5.0135,1303,21.9246,4.3731,0.6514,0.5469
566,0,15,593,57,1293,10,5.0135,1303,21.9246,4.3731,0.6514,0.5469
567,0,12,589,27,1337,12,6.1053,1349,25.4716,4.1721,0.6605000000000001,0.5618000000000001
568,0,12,589,27,1337,12,6.1053,1349,25.4716,4.1721,0.6605000000000001,0.5618000000000001
569,0,12,589,27,1337,12,6.1053,1349,25.4716,4.1721,0.6605000000000001,0.5618000000000001
570,0,12,589,27,1337,12,6.1053,1349,25.4716,4.1721,0.6605000000000001,0.5618000000000001
571,0,15,708,57,1329,12,5.7701,1341,24.8616,4.3087,0.6544,0.5517000000000001
572,0,15,708,57,1329,12,5.7701,1341,24.8616,4.3087,0.6544,0.5517000000000001
573,0,15,708,57,1329,12,5.7701,1341,24.8616,4.3087,0.6544,0.5517000000000001
574,0,15,708,57,1329,12,5.7701,1341,24.8616,4.3087,0.6544,0.5517000000000001
575,0,2,603,28,1369,13,6.5496,1382,27.0603,4.1316,0.6623,0.5648000000000001
576,0,2,603,28,1369,13,6.5496,1382,27.0603,4.1316,0.6623,0.5648000000000001
577,0,2,603,28,1369,13,6.5496,1382,27.0603,4.1316,0.6623,0.5648000000000001
578,0,2,603,28,1369,13,6.5496,1382,27.0603,4.1316,0.6623,0.5648000000000001
579,0,12,737,27,1378,11,5.6228,1389,23.8134,4.2352,0.6577000000000001,0.5571
580,0,12,737,27,1378,11,5.6228,1389,23.8134,4.2352,0.6577000000000001,0.5571
581,0,12,737,27,1378,11,5.6228,1389,23.8134,4.2352,0.6577000000000001,0.5571
582,0,12,737,27,1378,11,5.6228,1389,23.8134,4.2352,0.6577000000000001,0.5571
583,0,12,701,27,1401,13,6.4201,1414,26.8246,4.1782,0.6602,0.5613
584,0,12,701,27,1401,13,6.4201,1414,26.8246,4.1782,0.6602,0.5613
585,0,12,701,27,1401,13,6.4201,1414,26.8246,4.1782,0.6602,0.5613
586,0,12,701,27,1401,13,6.4201,1414,26.8246,4.1782,0.6602,0.5613
587,0,15,595,57,1388,9,4.6828,1397,20.5428,4.3868,0.6508,0.5459
588,0,15,595,57,1388,9,4.6828,1397,20.5428,4.3868,0.6508,0.5459
589,0,15,595,57,1388,9,4.6828,1397,20.5428,4.3868,0.6508,0.5459
590,0,15,595,57,1388,9,4.6828,1397,20.5428,4.3868,0.6508,0.5459
591,0,15,791,3,121,10,5.2434,131,22.3429,4.2612,0.6565000000000001,0.5552
592,0,15,791,3,121,10,5.2434,131,22.3429,4.2612,0.6565000000000001,0.5552
593,0,15,791,3,121,10,5.2434,131,22.3429,4.2612,0.6565000000000001,0.5552
594,0,15,791,3,121,10,5.2434,131,22.3429,4.2612,0.6565000000000001,0.5552
595,0,15,791,3,121,10,5.2434,131,22.3429,4.2612,0.6565000000000001,0.5552
596,0,0,972,21,240,20,10.2028,260,39.1692,3.839,0.6753,0.5862
597,0,0,972,21,240,20,10.2028,260,39.1692,3.839,0.6753,0.5862
598,0,0,972,21,240,20,10.2028,260,39.1692,3.839,0.6753,0.5862
599,0,0,972,21,240,20,10.2028,260,39.1692,3.839,0.6753,0.5862
600,0,0,972,21,240,20,10.2028,260,39.1692,3.839,0.6753,0.5862
601,0,10,992,39,316,11,5.4615,327,23.5199,4.3065,0.6545000000000001,0.5518000000000001
602,0,10,992,39,316,11,5.4615,327,23.5199,4.3065,0.6545000000000001,0.5518000000000001
603,0,10,992,39,316,11,5.4615,327,23.5199,4.3065,0.6545000000000001,0.5518000000000001
604,0,10,992,39,316,11,5.4615,327,23.5199,4.3065,0.6545000000000001,0.5518000000000001
605,0,10,992,39,316,11,5.4615,327,23.5199,4.3065,0.6545000000000001,0.5518000000000001
606,0,14,58,22,322,16,7.8146,338,31.7027,4.0568,0.6657000000000001,0.5703
607,0,14,58,22,322,16,7.8146,338,31.7027,4.0568,0.6657000000000001,0.5703
608,0,14,58,22,322,16,7.8146,338,31.7027,4.0568,0.6657000000000001,0.5703
609,0,14,58,22,322,16,7.8146,338,31.7027,4.0568,0.6657000000000001,0.5703
610,0,14,58,22,322,16,7.8146,338,31.7027,4.0568,0.6657000000000001,0.5703
611,0,1,53,11,341,9,4.4488,350,20.1168,4.5219,0.6447,0.5358
612,0,1,53,11,341,9,4.4488,350,20.1168,4.5219,0.6447,0.5358
613,0,1,53,11,341,9,4.4488,350,20.1168,4.5219,0.6447,0.5358
614,0,1,53,11,341,9,4.4488,350,20.1168,4.5219,0.6447,0.5358
615,0,1,53,11,341,9,4.4488,350,20.1168,4.5219,0.6447,0.5358
616,0,15,26,3,381,11,5.2975,392,23.2214,4.3835,0.651,0.5461
617,0,15,26,3,381,11,5.2975,392,23.2214,4.3835,0.651,0.5461
618,0,15,26,3,381,11,5.2975,392,23.2214,4.3835,0.651,0.5461
619,0,15,26,3,381,11,5.2975,392,23.2214,4.3835,0.651,0.5461
620,0,15,26,3,381,11,5.2975,392,23.2214,4.3835,0.651,0.5461
621,0,10,128,39,417,5,2.7264,422,13.862,5.0844,0.6185,0.4937
622,0,10,128,39,417,5,2.7264,422,13.862,5.0844,0.6185,0.4937
623,0,10,128,39,417,5,2.7264,422,13.862,5.0844,0.6185,0.4937
624,0,10,128,39,417,5,2.7264,422,13.862,5.0844,0.6185,0.4937
625,0,10,128,39,417,5,2.7264,422,13.862,5.0844,0.6185,0.4937
626,0,15,231,3,402,16,7.9047,418,31.8665,4.0313,0.6668000000000001,0.5721
627,0,15,231,3,402,16,7.9047,418,31.8665,4.0313,0.6668000000000001,0.5721
628,0,15,231,3,402,16,7.9047,418,31.8665,4.0313,0.6668000000000001,0.5721
629,0,15,231,3,402,16,7.9047,418,31.8665,4.0313,0.6668000000000001,0.5721
630,0,15,231,3,402,16,7.9047,418,31.8665,4.0313,0.6668000000000001,0.5721
631,0,3,106,50,420,4,2.239,424,12.195,5.4466,0.6013000000000001,0.4666
632,0,3,106,50,420,4,2.239,424,12.195,5.4466,0.6013000000000001,0.4666
