,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
530,14.7713,5.2804,6,0.6092000000000001,0.47900000000000004
531,24.9388,4.2905,12,0.6552,0.553
532,27.2314,4.0989,13,0.6638000000000001,0.5672
533,23.5776,4.2922,11,0.6551,0.5529000000000001
534,10.1094,6.6437,3,0.5427000000000001,0.37920000000000004
535,13.6164,5.2544,5,0.6104,0.48090000000000005
536,30.2269,4.0669,15,0.6652,0.5695
537,21.7974,4.4092,10,0.6498,0.5442
538,25.2757,4.2143,12,0.6586000000000001,0.5587
539,23.747700000000002,4.2508,11,0.657,0.556
540,21.6996,4.4376,10,0.6485000000000001,0.5421
541,20.1358,4.5155,9,0.6449,0.5363
542,27.3851,4.0703,13,0.6651,0.5693
543,28.7883,4.0716,14,0.665,0.5692
544,13.1551,5.6267,5,0.5926,0.4531
545,18.3023,4.7166,8,0.6357,0.5212
546,24.8344,4.3152,12,0.6541,0.5512
547,30.2829,4.0577,15,0.6656000000000001,0.5702
548,25.3102,4.2067,12,0.659,0.5592
549,28.8262,4.065,14,0.6653,0.5697
550,8.6249,7.6021,2,0.4949,0.31420000000000003
551,28.3633,4.1485,14,0.6616000000000001,0.5635
552,13.0122,5.759,5,0.5862,0.4433
553,15.5525,4.82,6,0.6309,0.5135000000000001
554,21.7389,4.4261,10,0.649,0.5429
555,23.3951,4.3381,11,0.653,0.5495
556,21.5774,4.4741,10,0.6468,0.5394
557,29.8958,4.1233,15,0.6627000000000001,0.5654
558,43.5335,3.8474,23,0.6749,0.5856
559,39.2138,3.8342,20,0.6755,0.5866
560,24.0425,4.1823,11,0.6601,0.561
561,30.0086,4.1038,15,0.6636000000000001,0.5668000000000001
562,20.0252,4.5528,9,0.6432,0.5335
563,25.6064,4.1439,12,0.6618,0.5639000000000001
564,18.8594,4.5048,8,0.6454000000000001,0.5371
565,16.5897,4.9257,7,0.6259,0.5056
566,16.9774,4.741,7,0.6346,0.5194
567,21.6098,4.4643,10,0.6473,0.5401
568,17.0183,4.7227,7,0.6354000000000001,0.5208
569,13.8888,5.0669,5,0.6193000000000001,0.495
570,27.3332,4.0798,13,0.6646000000000001,0.5686
571,27.3648,4.074,13,0.6649,0.5690000000000001
572,11.8559,5.7757,4,0.5854,0.44210000000000005
573,20.249,4.4784,9,0.6466000000000001,0.539
574,33.691,3.9737,17,0.6694,0.5764
575,15.5285,4.8323,6,0.6303000000000001,0.5126000000000001
576,20.2604,4.4748,9,0.6468,0.5393
577,18.8516,4.5076,8,0.6453,0.5369
578,13.1951,5.5913,5,0.5943,0.45580000000000004
579,30.2768,4.0587,15,0.6656000000000001,0.5701
580,9.7933,7.2652,3,0.5117,0.33640000000000003
581,15.587,4.8025,6,0.6317,0.5148
582,28.4336,4.1354,14,0.6622,0.5645
583,33.5452,3.9942,17,0.6684,0.5749000000000001
584,22.0439,4.3402,10,0.6529,0.5493
585,31.6734,4.0614,16,0.6655,0.5699000000000001
586,15.4126,4.8932,6,0.6275000000000001,0.508
587,21.7307,4.4285,10,0.6489,0.5428000000000001
588,18.9257,4.4817,8,0.6465000000000001,0.5388000000000001
589,23.4059,4.3353,11,0.6532,0.5497000000000001
590,30.1865,4.0737,15,0.6649,0.5690000000000001
591,20.2027,4.4935,9,0.646,0.5379
592,23.7637,4.247,11,0.6571,0.5562
593,33.6115,3.9848,17,0.6689,0.5756
594,26.5488,4.2352,13,0.6577000000000001,0.5571
595,16.4181,5.0152,7,0.6217,0.4989
596,33.5593,3.9922,17,0.6685,0.5750000000000001
597,30.7952,3.9763,15,0.6692,0.5762
598,13.8257,5.1085,5,0.6173000000000001,0.4919
599,11.4503,6.2576,4,0.5618000000000001,0.4068
600,39.1334,3.8429,20,0.6751,0.5859
601,35.5161,3.9232,18,0.6716000000000001,0.5801000000000001
602,26.8891,4.1653,13,0.6608,0.5623
603,11.498,6.1949,4,0.5649000000000001,0.4113
604,33.5419,3.9947,17,0.6684,0.5748
605,18.2628,4.7329,8,0.6349,0.52
606,21.7342,4.4275,10,0.649,0.5428000000000001
607,20.6035,4.3686,9,0.6516000000000001,0.5472
608,17.2413,4.6273,7,0.6398,0.5279
609,27.2394,4.0974,13,0.6639,0.5673
610,8.7398,7.2973,2,0.5101,0.3342
611,21.708,4.4352,10,0.6486000000000001,0.5423
612,18.7133,4.5573,8,0.643,0.5332
613,21.5247,4.4901,10,0.6461,0.5382
614,36.8416,3.9392,19,0.6709,0.5789000000000001
615,16.9962,4.7326,7,0.6349,0.52
616,33.4187,4.0123,17,0.6676000000000001,0.5735
617,13.7658,5.1489,5,0.6154000000000001,0.4888
618,24.9943,4.2776,12,0.6558,0.554
619,23.4225,4.3311,11,0.6533,0.55
620,18.9015,4.4901,8,0.6461,0.5382
621,20.6089,4.3671,9,0.6517000000000001,0.5473
622,16.6691,4.886,7,0.6278,0.5085000000000001
623,18.1171,4.7946,8,0.6321,0.5154
624,20.608,4.3673,9,0.6517000000000001,0.5473
625,29.9562,4.1128,15,0.6632,0.5661
626,29.0223,4.0314,14,0.6668000000000001,0.5721
627,18.7219,4.5542,8,0.6432,0.5334
628,33.8988,3.945,17,0.6706000000000001,0.5785
629,10.2369,6.4314,3,0.5532,0.39430000000000004
630,13.5238,5.3232,5,0.6072000000000001,0.4758
631,35.4846,3.9272,18,0.6714,0.5798
632,21.7135,4.4336,10,0.6487,0.5424
633,15.15,5.0408,6,0.6205,0.4969
634,7.1071,7.1071,1,0.5196000000000001,0.34700000000000003
635,35.0396,3.9859,18,0.6688000000000001,0.5755
636,18.4606,4.6531,8,0.6386000000000001,0.526
637,26.8932,4.1645,13,0.6609,0.5623
638,23.5064,4.3099,11,0.6543,0.5516
639,24.947,4.2886,12,0.6553,0.5532
640,21.4971,4.4986,10,0.6457,0.5375
641,18.3948,4.6792,8,0.6374000000000001,0.524
642,13.3987,5.4206,5,0.6025,0.4685
643,25.4604,4.1744,12,0.6604,0.5616
644,21.8197,4.4028,10,0.6501,0.5447000000000001
645,12.1266,5.5085,4,0.5983,0.46190000000000003
646,23.7795,4.2432,11,0.6573,0.5565
647,13.7454,5.163,5,0.6148,0.4878
648,29.897100000000002,4.1231,15,0.6627000000000001,0.5654
649,20.5113,4.3963,9,0.6504,0.5452
650,24.9046,4.2985,12,0.6548,0.5524
651,25.4926,4.1676,12,0.6607000000000001,0.5621
652,27.0123,4.1409,13,0.6619,0.5641
653,30.0792,4.0917,15,0.6641,0.5677
654,30.4818,4.0254,15,0.6671,0.5726
655,30.5209,4.0191,15,0.6673,0.5730000000000001
656,17.1228,4.6772,7,0.6375000000000001,0.5242
657,47.6004,3.7503,25,0.6792,0.5926
658,14.8497,5.2279,6,0.6117,0.4829
659,27.403200000000002,4.0669,13,0.6652,0.5695
660,28.838,4.0629,14,0.6654,0.5698
661,11.9969,5.6319,4,0.5923,0.45270000000000005
662,8.2435,8.2435,2,0.46290000000000003,0.2743
663,23.7493,4.2504,11,0.657,0.556
664,18.7773,4.5341000000000005,8,0.6441,0.5349
665,35.4064,3.9373,18,0.671,0.579
666,11.6964,5.9522,4,0.5768,0.42910000000000004
667,18.7532,4.5428,8,0.6437,0.5342
668,23.8843,4.2186,11,0.6584,0.5583
669,33.4655,4.0056,17,0.6679,0.5740000000000001
670,12.1282,5.5071,4,0.5983,0.462
671,21.8016,4.408,10,0.6499,0.5443
672,30.4414,4.0319,15,0.6668000000000001,0.5721
673,35.0976,3.978,18,0.6692,0.5761000000000001
674,23.5485,4.2994,11,0.6548,0.5524
675,25.456,4.1754,12,0.6604,0.5615
676,26.8767,4.1678,13,0.6607000000000001,0.5621
677,26.6777,4.2082,13,0.6589,0.5591
678,36.8972,3.9323,19,0.6712,0.5794
679,37.5455,3.8551,19,0.6746,0.585
680,13.4914,5.3479,5,0.606,0.47390000000000004
681,15.5326,4.8302,6,0.6304000000000001,0.5127
682,31.7509,4.0493,16,0.666,0.5708
683,33.7553,3.9647,17,0.6697000000000001,0.577
684,34.0014,3.9312,17,0.6712,0.5795
685,23.3924,4.3388,11,0.653,0.5494
686,37.0583,3.9126,19,0.6721,0.5808
687,21.8199,4.4027,10,0.6501,0.5447000000000001
688,21.7595,4.4201,10,0.6493,0.5434
689,26.951,4.153,13,0.6614,0.5632
690,17.0912,4.6908,7,0.6369,0.5232
691,28.9513,4.0434,14,0.6663,0.5713
692,10.2125,6.4706,3,0.5513,0.3915
693,14.9696,5.1506,6,0.6154000000000001,0.4887
694,24.89,4.302,12,0.6547000000000001,0.5522
695,13.6526,5.2283,5,0.6117,0.4829
696,10.2888,6.3502,3,0.5572,0.4001
697,26.7296,4.1975,13,0.6594,0.5599000000000001
698,13.8306,5.1052,5,0.6175,0.49210000000000004
699,41.9283,3.8602,22,0.6744,0.5847
700,18.6522,4.5799,8,0.642,0.5315
701,23.5656,4.2951,11,0.655,0.5527000000000001
702,16.8948,4.7785,7,0.6328,0.5166000000000001
703,14.8395,5.2346,6,0.6114,0.4824
704,29.0359,4.0291,14,0.6669,0.5723
705,25.1247,4.2479000000000005,12,0.6571,0.5562
706,21.4702,4.5069,10,0.6453,0.5369
707,13.7718,5.1449,5,0.6156,0.48910000000000003
708,28.5547,4.1132,14,0.6631,0.5661
709,10.1922,6.5037,3,0.5497000000000001,0.3891
710,17.1237,4.6769,7,0.6375000000000001,0.5242
711,23.867,4.2226,11,0.6582,0.558
712,27.4015,4.0673,13,0.6652,0.5695
713,20.3874,4.4345,9,0.6486000000000001,0.5423
714,22.0539,4.3374,10,0.6531,0.5495
715,34.0604,3.9233000000000002,17,0.6716000000000001,0.5801000000000001
716,6.8292,6.8292,1,0.5335,0.3662
717,26.6647,4.2109,13,0.6588,0.5589000000000001
718,35.3135,3.9494000000000002,18,0.6704,0.5781000000000001
719,28.5817,4.1084,14,0.6634,0.5665
720,21.7309,4.4285,10,0.6489,0.5428000000000001
721,16.4347,5.0063,7,0.6222,0.4995
722,23.8009,4.2381,11,0.6575000000000001,0.5569000000000001
723,33.41,4.0136,17,0.6676000000000001,0.5734
724,30.6229,4.003,15,0.6681,0.5742
725,35.1823,3.9667,18,0.6697000000000001,0.5769000000000001
726,15.5474,4.8226,6,0.6308,0.5133
727,30.2696,4.0599,15,0.6655,0.5700000000000001
728,23.2003,4.3891,11,0.6507000000000001,0.5457000000000001
729,36.8011,3.9443,19,0.6707000000000001,0.5785
730,35.8563,3.8807,18,0.6735,0.5832
731,30.3274,4.0504,15,0.666,0.5707
732,20.4296,4.4214,9,0.6492,0.5433
733,30.7316,3.9861,15,0.6688000000000001,0.5755
734,18.8977,4.4914,8,0.646,0.5381
735,38.3645,3.9305,20,0.6713,0.5795
736,11.8282,5.8053,4,0.5839,0.4399
737,32.1224,3.9927,16,0.6685,0.5750000000000001
738,8.3932,8.3329,2,0.4585,0.269
739,13.688,5.203,5,0.6129,0.4848
740,23.306,4.3612,11,0.652,0.5478000000000001
741,21.5083,4.4951,10,0.6459,0.5378000000000001
742,27.1977,4.1052,13,0.6635,0.5667
743,8.5545,7.806,2,0.4847,0.3012
744,25.1252,4.2477,12,0.6571,0.5562
745,30.5156,4.02,15,0.6673,0.5730000000000001
746,21.5797,4.4734,10,0.6469,0.5394
747,23.7692,4.2457,11,0.6572,0.5563
748,18.4556,4.6551,8,0.6385000000000001,0.5258
749,39.0536,3.8517,20,0.6747000000000001,0.5853
750,13.3502,5.4598,5,0.6006,0.4656
751,30.7304,3.9863,15,0.6688000000000001,0.5754
752,25.5765,4.1501,12,0.6615,0.5634
753,10.0333,6.7801,3,0.5359,0.36960000000000004
754,33.3227,4.0263,17,0.667,0.5725
755,24.9113,4.297,12,0.6549,0.5525
756,14.7649,5.2847,6,0.609,0.4787
757,24.8803,4.3043,12,0.6546000000000001,0.552
758,21.9172,4.3752,10,0.6513,0.5467000000000001
759,23.3475,4.3504,11,0.6525000000000001,0.5486
760,27.0647,4.1307,13,0.6624,0.5648000000000001
761,25.6592,4.133,12,0.6623,0.5647
762,20.6048,4.3683,9,0.6517000000000001,0.5472
763,30.1436,4.0809,15,0.6646000000000001,0.5685
764,26.5381,4.2375,13,0.6576000000000001,0.5569000000000001
765,16.4845,4.98,7,0.6234000000000001,0.5015000000000001
766,27.2488,4.0956,13,0.6639,0.5674
767,26.6687,4.2101,13,0.6588,0.559
768,37.0341,3.9155,19,0.6719,0.5806
769,30.2035,4.0708,15,0.665,0.5692
770,45.893,3.767,24,0.6784,0.5914
771,18.3626,4.6921,8,0.6368,0.5231
772,45.3121,3.8194,24,0.6761,0.5876
773,23.6698,4.2696,11,0.6561,0.5546
774,20.0041,4.56,9,0.6429,0.533
775,20.4007,4.4303,9,0.6488,0.5426
776,9.8544,7.133,3,0.5183,0.3453
777,35.4081,3.9371,18,0.671,0.579
778,30.3614,4.0448,15,0.6662,0.5712
779,43.5334,3.8474,23,0.6749,0.5856
780,27.4218,4.0635,13,0.6654,0.5698
781,28.3704,4.1472,14,0.6616000000000001,0.5636
782,10.0784,6.6984,3,0.54,0.3753
783,13.7528,5.1579,5,0.615,0.4882
784,32.0398,4.005,16,0.668,0.5741
785,25.5734,4.1507,12,0.6615,0.5634
786,9.9893,6.8625,3,0.5318,0.3638
787,28.8438,4.0619,14,0.6654,0.5699000000000001
