,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,6.7802,6.7802,1,0.5359,0.36960000000000004
538,31.6363,4.0673,16,0.6652,0.5695
539,24.8475,4.312,12,0.6542,0.5514
540,43.5482,3.8459,23,0.675,0.5857
541,26.9497,4.1532,13,0.6614,0.5632
542,13.4881,5.3504,5,0.6059,0.4737
543,18.6442,4.5829,8,0.6419,0.5312
544,13.8757,5.0754,5,0.6189,0.4943
545,30.5494,4.0146,15,0.6675,0.5734
546,28.2235,4.175,14,0.6604,0.5616
547,23.3666,4.3455,11,0.6527000000000001,0.5489
548,16.5252,4.9588,7,0.6244000000000001,0.5031
549,26.6001,4.2244,13,0.6582,0.5579000000000001
550,23.3694,4.3447000000000005,11,0.6527000000000001,0.549
551,37.1707,3.899,19,0.6727000000000001,0.5818
552,31.654,4.0645,16,0.6653,0.5697
553,15.1736,5.0269,6,0.6212,0.498
554,27.0964,4.1246,13,0.6626000000000001,0.5653
555,8.5468,7.8292,2,0.48350000000000004,0.2997
556,28.549,4.1143,14,0.6631,0.5660000000000001
557,35.1162,3.9755000000000003,18,0.6693,0.5762
558,14.7835,5.2721,6,0.6096,0.4796
559,16.4445,5.0011,7,0.6224000000000001,0.4999
560,13.5242,5.3228,5,0.6072000000000001,0.4758
561,16.8136,4.8163,7,0.6311,0.5138
562,25.5082,4.1643,12,0.6609,0.5623
563,23.1365,4.4063,11,0.6499,0.5444
564,11.3838,6.3479,4,0.5574,0.40030000000000004
565,13.0071,5.7639000000000005,5,0.5859,0.443
566,10.0153,6.8134,3,0.5343,0.3672
567,14.9514,5.1621,6,0.6148,0.4878
568,29.1074,4.0171,14,0.6674,0.5732
569,18.8299,4.5153,8,0.645,0.5363
570,13.5284,5.3197,5,0.6073000000000001,0.47600000000000003
571,6.88,6.88,1,0.531,0.36260000000000003
572,12.1442,5.4924,4,0.5991000000000001,0.4631
573,22.143,4.3134,10,0.6541,0.5513
574,16.7375,4.8526,7,0.6294000000000001,0.5111
575,9.8747,7.0904,3,0.5205000000000001,0.3482
576,8.6687,7.4818,2,0.5009,0.322
577,18.887,4.4951,8,0.6459,0.5378000000000001
578,15.1547,5.038,6,0.6207,0.49710000000000004
579,23.3443,4.3512,11,0.6524,0.5485
580,8.3795,8.3795,2,0.4561,0.2662
581,13.8206,5.1119,5,0.6172000000000001,0.49160000000000004
582,17.0974,4.6882,7,0.637,0.5234
583,17.0265,4.7191,7,0.6356,0.5211
584,14.9936,5.1356,6,0.6161,0.4898
585,21.8699,4.3885,10,0.6507000000000001,0.5457000000000001
586,19.9515,4.5782,9,0.6421,0.5316000000000001
587,26.5523,4.2345,13,0.6577000000000001,0.5572
588,12.0759,5.5558,4,0.596,0.45840000000000003
589,8.7134,7.3644,2,0.5068,0.32980000000000004
590,22.0059,4.3506,10,0.6525000000000001,0.5486
591,11.6447,6.0128,4,0.5738,0.42460000000000003
592,33.9776,3.9344,17,0.6711,0.5792
593,23.3367,4.3532,11,0.6523,0.5484
594,27.0972,4.1245,13,0.6626000000000001,0.5653
595,13.8136,5.1166,5,0.617,0.4913
596,18.5704,4.6107000000000005,8,0.6406000000000001,0.5292
597,31.9339,4.021,16,0.6673,0.5729000000000001
598,18.9418,4.4761,8,0.6467,0.5392
599,13.7824,5.1376,5,0.616,0.4897
600,32.2754,3.9702,16,0.6695,0.5766
601,22.0254,4.3452,10,0.6527000000000001,0.549
602,30.4027,4.0381,15,0.6665,0.5716
603,31.7802,4.0447,16,0.6662,0.5712
604,30.2169,4.0686,15,0.6651,0.5694
605,21.8101,4.4055,10,0.65,0.5445
606,21.5167,4.4926,10,0.646,0.538
607,33.8275,3.9548,17,0.6702,0.5778
608,15.1949,5.0145,6,0.6218,0.4989
609,22.2972,4.2729,10,0.656,0.5543
610,23.6791,4.2673,11,0.6562,0.5547000000000001
611,17.2429,4.6266,7,0.6398,0.528
612,23.7413,4.2523,11,0.6569,0.5558000000000001
613,32.2859,3.9687,16,0.6696000000000001,0.5767
614,16.6513,4.8948,7,0.6274000000000001,0.5079
615,26.8329,4.1765,13,0.6603,0.5614
616,37.5242,3.8575,19,0.6745,0.5849
617,11.3383,6.412,4,0.5542,0.3957
618,16.5152,4.964,7,0.6242,0.5027
619,23.1938,4.3909,11,0.6506000000000001,0.5456
620,20.5673,4.3794,9,0.6512,0.5464
621,38.5952,3.9034,20,0.6725,0.5815
622,15.3583,4.9226,6,0.6261,0.5058
623,30.2315,4.0662,15,0.6652,0.5696
624,20.2311,4.4843,9,0.6464000000000001,0.5386000000000001
625,16.6375,4.9017,7,0.6271,0.5074000000000001
626,18.4572,4.6544,8,0.6386000000000001,0.5259
627,26.5442,4.2362,13,0.6576000000000001,0.557
628,30.168,4.0768,15,0.6648000000000001,0.5688
629,11.7573,5.883,4,0.5802,0.43420000000000003
630,19.9473,4.5796,9,0.642,0.5315
631,18.4649,4.6514,8,0.6387,0.5261
632,25.4354,4.1798,12,0.6602,0.5612
633,15.2347,4.9916,6,0.6229,0.5006
634,22.1098,4.3223,10,0.6537000000000001,0.5507000000000001
635,22.1644,4.3077,10,0.6544,0.5517000000000001
636,8.3591,8.3591,2,0.4572,0.2674
637,21.7215,4.4312,10,0.6488,0.5426
638,28.6915,4.0887,14,0.6642,0.5679000000000001
639,28.8886,4.0542,14,0.6658000000000001,0.5705
640,37.5427,3.8554,19,0.6746,0.585
641,22.0782,4.3308,10,0.6534,0.55
642,11.3657,6.3733,4,0.5561,0.39840000000000003
643,21.4995,4.4978,10,0.6458,0.5376000000000001
644,17.0815,4.6951,7,0.6367,0.5229
645,18.2719,4.7291,8,0.6351,0.5203
646,22.0793,4.3305,10,0.6534,0.55
647,18.4002,4.677,8,0.6375000000000001,0.5242
648,22.3303,4.2644,10,0.6564,0.5549000000000001
649,12.0073,5.6217,4,0.5928,0.4535
650,30.4833,4.0251,15,0.6671,0.5726
651,6.7617,6.7617,1,0.5368,0.3709
652,18.0976,4.8031,8,0.6317,0.5148
653,19.847,4.615,9,0.6404000000000001,0.5288
654,21.7724,4.4164,10,0.6495000000000001,0.5437000000000001
655,32.3673,3.957,16,0.6701,0.5776
656,23.368,4.3451,11,0.6527000000000001,0.549
657,13.3681,5.4452,5,0.6013000000000001,0.4667
658,18.52,4.63,8,0.6397,0.5277000000000001
659,26.7231,4.1989,13,0.6593,0.5598000000000001
660,12.0443,5.5859,4,0.5946,0.4562
661,16.6752,4.883,7,0.6279,0.5088
662,8.2536,8.2536,2,0.46240000000000003,0.2737
663,13.3975,5.4216,5,0.6025,0.46840000000000004
664,8.5785,7.7348,2,0.4883,0.3057
665,30.3057,4.0539,15,0.6658000000000001,0.5705
666,22.0223,4.3461,10,0.6527000000000001,0.5489
667,10.3382,6.2757,3,0.5609000000000001,0.4055
668,14.8641,5.2184,6,0.6121,0.48360000000000003
669,8.558,7.7955,2,0.4852,0.3018
670,20.5417,4.3871,9,0.6508,0.5458000000000001
671,8.0466,8.0466,2,0.4727,0.2862
672,18.2541,4.7365,8,0.6348,0.5198
673,23.7934,4.2399000000000004,11,0.6575000000000001,0.5568000000000001
674,13.526,5.3215,5,0.6072000000000001,0.47590000000000005
675,39.0211,3.8553,20,0.6746,0.585
676,21.5149,4.4931,10,0.646,0.5379
677,36.6564,3.9625,19,0.6698000000000001,0.5772
678,20.4931,4.4019,9,0.6501,0.5447000000000001
679,10.0579,6.7352,3,0.5382,0.37270000000000003
680,22.1363,4.3152,10,0.6541,0.5512
681,30.7115,3.9892,15,0.6687000000000001,0.5752
682,18.122,4.7925,8,0.6322,0.5156000000000001
683,27.1985,4.1051,13,0.6635,0.5667
684,18.4993,4.638,8,0.6393,0.5271
685,10.0019,6.8385,3,0.533,0.3655
686,27.0659,4.1305,13,0.6624,0.5648000000000001
687,14.7578,5.2896,6,0.6088,0.4783
688,14.8976,5.1966,6,0.6132000000000001,0.4853
689,20.1413,4.5137,9,0.645,0.5364
690,13.8777,5.0741,5,0.619,0.4944
691,19.8975,4.5971,9,0.6412,0.5302
692,15.5387,4.8271,6,0.6306,0.513
693,31.786,4.0438,16,0.6662,0.5712
694,25.3915,4.1892,12,0.6597000000000001,0.5605
695,13.786,5.1352,5,0.6161,0.4899
696,32.4735,3.9418,16,0.6708000000000001,0.5787
697,28.9115,4.0503,14,0.666,0.5708
698,30.3926,4.0397,15,0.6664,0.5715
699,35.6651,3.9044,18,0.6724,0.5814
700,14.8143,5.2513,6,0.6106,0.4812
701,19.9187,4.5896,9,0.6415000000000001,0.5307000000000001
702,10.294,6.3422,3,0.5576,0.4007
703,25.4633,4.1738,12,0.6604,0.5616
704,6.6822,6.6822,1,0.5408000000000001,0.3764
705,18.4413,4.6607,8,0.6383,0.5254
706,28.5503,4.114,14,0.6631,0.5661
707,16.9786,4.7404,7,0.6346,0.5195000000000001
708,10.3233,6.2978,3,0.5598000000000001,0.40390000000000004
709,28.6215,4.1012,14,0.6637000000000001,0.5670000000000001
710,34.996,3.9918,18,0.6686000000000001,0.5750000000000001
711,41.8715,3.8661,22,0.6741,0.5842
712,16.4733,4.9859,7,0.6231,0.5011
713,32.0665,4.001,16,0.6681,0.5744
714,24.8483,4.3118,12,0.6542,0.5514
715,26.8378,4.1755,13,0.6604,0.5615
716,30.2269,4.0669,15,0.6652,0.5695
717,21.773,4.4162,10,0.6495000000000001,0.5437000000000001
718,30.4382,4.0324,15,0.6668000000000001,0.5721
719,35.571,3.9162,18,0.6719,0.5806
720,23.4797,4.3166,11,0.654,0.5511
721,19.8545,4.6123,9,0.6405000000000001,0.529
722,23.3767,4.3429,11,0.6528,0.5491
723,20.0394,4.5479,9,0.6435000000000001,0.5339
724,32.1583,3.9874,16,0.6687000000000001,0.5754
725,28.7981,4.0699,14,0.6651,0.5693
726,20.5945,4.3713,9,0.6515000000000001,0.547
727,15.1831,5.0214,6,0.6215,0.4984
728,18.7106,4.5583,8,0.643,0.5331
729,27.2526,4.0949,13,0.664,0.5675
730,30.1348,4.0823,15,0.6645,0.5684
731,25.3879,4.1899,12,0.6597000000000001,0.5605
732,20.6218,4.3632,9,0.6519,0.5476
733,37.0705,3.9111000000000002,19,0.6721,0.5809000000000001
734,7.0175,7.0175,1,0.5241,0.3531
735,23.7131,4.2591,11,0.6566000000000001,0.5553
736,35.7071,3.8991000000000002,18,0.6726000000000001,0.5818
737,31.7017,4.057,16,0.6657000000000001,0.5703
738,35.3656,3.9426,18,0.6707000000000001,0.5786
739,22.1713,4.3059,10,0.6545000000000001,0.5519000000000001
740,37.1996,3.8956,19,0.6728000000000001,0.5821000000000001
741,32.4469,3.9456,16,0.6706000000000001,0.5784
742,25.2777,4.2138,12,0.6586000000000001,0.5587
743,20.368,4.4406,9,0.6484,0.5419
744,9.995,6.8516,3,0.5324,0.36460000000000004
745,11.6481,6.0088,4,0.5740000000000001,0.4249
746,20.3001,4.4621,9,0.6474000000000001,0.5403
747,36.7509,3.9506,19,0.6704,0.5781000000000001
748,23.6541,4.2734,11,0.656,0.5543
749,16.9031,4.7746,7,0.633,0.5169
750,23.2766,4.3689,11,0.6516000000000001,0.5472
751,11.5979,6.0692,4,0.5711,0.42050000000000004
752,28.6808,4.0906,14,0.6642,0.5678000000000001
753,32.3893,3.9538,16,0.6702,0.5778
754,21.9758,4.3588000000000005,10,0.6521,0.5479
755,15.4633,4.8663,6,0.6287,0.51
756,23.5971,4.2873,11,0.6553,0.5532
757,38.4242,3.9234,20,0.6716000000000001,0.58
758,30.3984,4.0388,15,0.6665,0.5716
759,8.5399,7.8501,2,0.48250000000000004,0.2984
760,28.683,4.0902,14,0.6642,0.5678000000000001
761,11.4299,6.2849,4,0.5605,0.4048
762,36.7131,3.9553000000000003,19,0.6702,0.5777
763,23.6331,4.2785,11,0.6557000000000001,0.5539000000000001
764,16.3873,5.0318,7,0.621,0.49760000000000004
765,25.6708,4.1306,12,0.6624,0.5648000000000001
766,13.428,5.3973,5,0.6036,0.4702
767,21.7886,4.4117,10,0.6497,0.544
768,24.9242,4.2939,12,0.655,0.5528000000000001
769,32.4358,3.9472,16,0.6705,0.5783
770,43.4726,3.8534,23,0.6747000000000001,0.5852
771,32.1282,3.9918,16,0.6685,0.5750000000000001
772,13.0167,5.7547,5,0.5864,0.4436
773,30.5624,4.0126,15,0.6676000000000001,0.5735
774,20.2943,4.4639,9,0.6473,0.5401
775,30.708,3.9898000000000002,15,0.6686000000000001,0.5752
776,11.9525,5.6761,4,0.5902000000000001,0.4495
777,27.2032,4.1042,13,0.6636000000000001,0.5668000000000001
778,25.594,4.1464,12,0.6617000000000001,0.5637
779,25.0796,4.2581,12,0.6566000000000001,0.5554
780,17.054,4.707,7,0.6361,0.522
781,28.819,4.0663,14,0.6652,0.5696
782,42.3204,3.8205,22,0.6761,0.5875
783,23.4749,4.3178,11,0.6539,0.551
784,34.1725,3.9085,17,0.6722,0.5811000000000001
785,35.6521,3.906,18,0.6723,0.5813
786,28.7832,4.0725,14,0.665,0.5691
787,28.8453,4.0617,14,0.6654,0.5699000000000001
788,18.8188,4.5192,8,0.6448,0.536
789,37.0552,3.9129,19,0.672,0.5808
790,30.4761,4.0263,15,0.667,0.5725
791,35.4831,3.9274,18,0.6714,0.5798
792,35.3491,3.9448,18,0.6706000000000001,0.5785
793,18.6365,4.5857,8,0.6417,0.531
794,9.9013,7.0356,3,0.5232,0.3519
795,13.2132,5.5755,5,0.5951000000000001,0.45690000000000003
796,11.4114,6.3099,4,0.5592,0.403
797,23.3353,4.3536,11,0.6523,0.5483
798,15.3894,4.9057,6,0.6269,0.5071
799,27.4183,4.0642,13,0.6653,0.5697
800,18.337,4.7025,8,0.6363,0.5223
801,20.499,4.4001,9,0.6502,0.5449
802,21.5505,4.4822,10,0.6465000000000001,0.5388000000000001
803,27.3517,4.0764,13,0.6648000000000001,0.5688
804,15.1082,5.0656,6,0.6194000000000001,0.49510000000000004
805,37.5269,3.8572,19,0.6745,0.5849
806,35.3038,3.9507,18,0.6704,0.5781000000000001
807,16.4261,5.0109,7,0.6219,0.49920000000000003
808,28.7743,4.0741,14,0.6649,0.5690000000000001
809,31.8491,4.034,16,0.6667000000000001,0.5719000000000001
810,13.3542,5.4565,5,0.6008,0.46580000000000005
811,6.4804,6.4804,1,0.5508000000000001,0.39080000000000004
812,19.979,4.5686,9,0.6425000000000001,0.5323
813,28.8369,4.0631,14,0.6654,0.5698
814,27.1612,4.1122,13,0.6632,0.5662
815,23.9624,4.2005,11,0.6592,0.5597
816,18.3184,4.71,8,0.636,0.5217
817,18.517,4.6312,8,0.6396000000000001,0.5276000000000001
818,24.9386,4.2906,12,0.6552,0.553
819,21.5798,4.4734,10,0.6469,0.5394
820,18.2816,4.7252,8,0.6353,0.5206000000000001
821,22.1155,4.3208,10,0.6538,0.5508000000000001
822,23.3126,4.3595,11,0.6521,0.5479
823,15.2073,5.0074,6,0.6221,0.4994
824,23.374,4.3435,11,0.6528,0.5491
825,23.1931,4.391,11,0.6506000000000001,0.5455
826,18.8529,4.5071,8,0.6453,0.5369
827,20.1273,4.5184,9,0.6448,0.5361
828,33.8826,3.9473000000000003,17,0.6705,0.5783
829,16.9777,4.7408,7,0.6346,0.5194
830,37.3037,3.8832,19,0.6733,0.583
831,28.8311,4.0641,14,0.6653,0.5697
832,9.7911,7.2701,3,0.5115000000000001,0.336
833,18.8675,4.502,8,0.6456000000000001,0.5373
834,28.3127,4.158,14,0.6611,0.5628000000000001
835,23.9191,4.2105,11,0.6588,0.5589000000000001
836,19.8393,4.6178,9,0.6402,0.5286000000000001
837,22.0778,4.3309,10,0.6534,0.55
838,35.6937,3.9008,18,0.6726000000000001,0.5817
839,5.1988,5.1988,0,0.6131,0.48510000000000003
840,24.9933,4.2779,12,0.6558,0.5539000000000001
841,15.465,4.8654,6,0.6288,0.5101
842,18.5661,4.6123,8,0.6405000000000001,0.529
843,15.3766,4.9127,6,0.6266,0.5066
844,18.4223,4.6682,8,0.6379,0.5249
845,27.0433,4.1349,13,0.6622,0.5645
846,29.9395,4.1157,15,0.663,0.5659000000000001
847,19.9846,4.5667,9,0.6426000000000001,0.5325
848,8.4147,8.2574,2,0.4622,0.27340000000000003
849,10.2802,6.3635,3,0.5566,0.3991
850,33.3347,4.0246,17,0.6671,0.5726
851,40.7416,3.8297,21,0.6757000000000001,0.5869
852,19.8283,4.6217,9,0.6401,0.5283
853,30.7255,3.9871,15,0.6688000000000001,0.5754
854,28.9496,4.0437,14,0.6662,0.5712
855,22.1648,4.3076,10,0.6544,0.5517000000000001
856,26.8365,4.1758,13,0.6603,0.5615
