,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
541,22.1905,4.3008,10,0.6547000000000001,0.5522
542,26.8326,4.1766,13,0.6603,0.5614
543,37.5132,3.8588,19,0.6744,0.5848
544,12.086,5.5463000000000005,4,0.5965,0.4591
545,23.9466,4.2042,11,0.6591,0.5594
546,16.6164,4.9122,7,0.6266,0.5066
547,9.7772,7.3012,3,0.5099,0.334
548,19.9772,4.5693,9,0.6425000000000001,0.5323
549,25.7005,4.1246,12,0.6626000000000001,0.5653
550,29.9016,4.1223,15,0.6627000000000001,0.5654
551,38.9486,3.8633,20,0.6742,0.5844
552,27.3815,4.0709,13,0.665,0.5692
553,21.8272,4.4006,10,0.6502,0.5448000000000001
554,29.9137,4.1202,15,0.6628000000000001,0.5656
555,42.2607,3.8265000000000002,22,0.6758000000000001,0.5871000000000001
556,34.1474,3.9118,17,0.6721,0.5809000000000001
557,33.8329,3.954,17,0.6702,0.5778
558,7.0288,7.0288,1,0.5235000000000001,0.3524
559,27.359,4.0751,13,0.6649,0.5689000000000001
560,16.6559,4.8926,7,0.6275000000000001,0.5081
561,20.2679,4.4724,9,0.6469,0.5395
562,13.8701,5.0791,5,0.6187,0.49410000000000004
563,14.8879,5.2029,6,0.6129,0.4848
564,23.906,4.2135,11,0.6587000000000001,0.5587
565,13.2819,5.5166,5,0.5979,0.46130000000000004
566,15.3518,4.9261,6,0.6259,0.5055000000000001
567,22.3412,4.2616,10,0.6565000000000001,0.5552
568,35.0213,3.9883,18,0.6687000000000001,0.5753
569,22.0266,4.3449,10,0.6527000000000001,0.549
570,29.0912,4.0198,14,0.6673,0.5730000000000001
571,33.3301,4.0252,17,0.6671,0.5726
572,16.5806,4.9304,7,0.6257,0.5052
573,15.2868,4.9622,6,0.6242,0.5028
574,30.5344,4.017,15,0.6674,0.5732
575,18.7382,4.5482000000000005,8,0.6434000000000001,0.5338
576,22.1163,4.3206,10,0.6538,0.5508000000000001
577,30.048,4.0971,15,0.6639,0.5673
578,16.5602,4.9407,7,0.6252,0.5044000000000001
579,9.8504,7.1413,3,0.5179,0.3447
580,33.416,4.0127,17,0.6676000000000001,0.5735
581,20.6057,4.368,9,0.6517000000000001,0.5473
582,13.0256,5.7463,5,0.5868,0.44430000000000003
583,20.0586,4.5414,9,0.6438,0.5343
584,19.8121,4.6275,9,0.6398,0.5279
585,28.4572,4.1311,14,0.6624,0.5648000000000001
586,33.315,4.0275,17,0.667,0.5724
587,10.2123,6.4708,3,0.5513,0.3914
588,33.3186,4.0269,17,0.667,0.5725
589,26.8611,4.1709,13,0.6606000000000001,0.5619000000000001
590,17.0042,4.729,7,0.6351,0.5203
591,6.2686,6.2686,1,0.5613,0.406
592,28.2925,4.1618,14,0.661,0.5625
593,13.4376,5.3898,5,0.604,0.4708
594,35.415,3.9362,18,0.671,0.5791000000000001
595,25.2173,4.2272,12,0.658,0.5577
596,17.223,4.6349,7,0.6395000000000001,0.5274
597,31.7298,4.0526,16,0.6659,0.5706
598,10.4053,6.1781,3,0.5657,0.4126
599,10.3162,6.3086,3,0.5593,0.4031
600,41.999,3.8529,22,0.6747000000000001,0.5852
601,30.1128,4.086,15,0.6644,0.5681
602,38.7,3.8914,20,0.673,0.5824
603,33.3214,4.0265,17,0.667,0.5725
604,23.2541,4.3748,11,0.6514,0.5468000000000001
605,33.4163,4.0127,17,0.6676000000000001,0.5735
606,13.5144,5.3303,5,0.6068,0.4752
607,41.936,3.8594,22,0.6744,0.5847
608,16.9761,4.7416,7,0.6345000000000001,0.5194
609,33.9042,3.9443,17,0.6707000000000001,0.5785
610,35.0328,3.9868,18,0.6688000000000001,0.5754
611,32.241,3.9753,16,0.6693,0.5763
612,24.8451,4.3126,12,0.6542,0.5514
613,8.7289,7.3248,2,0.5088,0.33240000000000003
614,30.4449,4.0313,15,0.6668000000000001,0.5721
615,8.1945,8.1945,2,0.46530000000000005,0.2772
616,27.0201,4.1394,13,0.662,0.5642
617,33.6001,3.9864,17,0.6688000000000001,0.5754
618,16.8351,4.8062000000000005,7,0.6315000000000001,0.5145000000000001
619,20.2898,4.4653,9,0.6472,0.54
620,15.4178,4.8904,6,0.6276,0.5082
621,28.8932,4.0534,14,0.6658000000000001,0.5705
622,22.1422,4.3136,10,0.6541,0.5513
623,32.45,3.9452000000000003,16,0.6706000000000001,0.5785
624,29.1017,4.0181,14,0.6674,0.5731
625,13.8229,5.1104,5,0.6173000000000001,0.4917
626,15.0779,5.0838,6,0.6185,0.4937
627,18.3874,4.6821,8,0.6373,0.5238
628,21.9335,4.3706,10,0.6516000000000001,0.5471
629,28.3225,4.1562,14,0.6612,0.5630000000000001
630,27.3181,4.0827,13,0.6645,0.5684
631,18.7911,4.5291,8,0.6443,0.5353
632,7.9858,7.9858,2,0.4757,0.2899
633,16.9275,4.7635,7,0.6335000000000001,0.5177
634,16.8058,4.82,7,0.6309,0.5135000000000001
635,33.4512,4.0077,17,0.6678000000000001,0.5739000000000001
636,30.4654,4.028,15,0.6669,0.5724
637,16.9146,4.7694,7,0.6332,0.5173
638,26.5959,4.2253,13,0.6581,0.5578000000000001
639,30.5593,4.013,15,0.6676000000000001,0.5735
640,30.2478,4.0635,15,0.6654,0.5698
641,16.4711,4.987,7,0.6231,0.501
642,30.353,4.0462,15,0.6661,0.5711
643,27.2438,4.0965,13,0.6639,0.5673
644,30.4865,4.0246,15,0.6671,0.5726
645,21.5587,4.4798,10,0.6466000000000001,0.5389
646,18.834,4.5138,8,0.645,0.5364
647,19.7667,4.644,9,0.639,0.5267000000000001
648,23.1584,4.4003,11,0.6502,0.5449
649,30.0001,4.1052,15,0.6635,0.5667
650,30.0297,4.1002,15,0.6637000000000001,0.5671
651,14.8557,5.2239,6,0.6119,0.4832
652,25.5384,4.158,12,0.6611,0.5628000000000001
653,10.4558,6.1074,3,0.5692,0.4177
654,33.5618,3.9919000000000002,17,0.6685,0.5750000000000001
655,25.7134,4.122,12,0.6628000000000001,0.5655
656,37.5394,3.8558,19,0.6746,0.585
657,20.1606,4.5073,9,0.6453,0.5369
658,30.7826,3.9783,15,0.6692,0.5760000000000001
659,15.4689,4.8633,6,0.6289,0.5102
660,15.3215,4.9429,6,0.6251,0.5043
661,26.6059,4.2232,13,0.6582,0.558
662,19.991600000000002,4.5643,9,0.6427,0.5326000000000001
663,15.1902,5.0173,6,0.6216,0.49870000000000003
664,15.513,4.8403,6,0.6299,0.512
665,19.8024,4.631,9,0.6396000000000001,0.5276000000000001
666,23.8068,4.2367,11,0.6576000000000001,0.557
667,35.0376,3.9861,18,0.6688000000000001,0.5755
668,15.0706,5.0882,6,0.6183000000000001,0.4934
669,18.1893,4.7637,8,0.6335000000000001,0.5177
670,32.2008,3.9811,16,0.669,0.5758
671,10.4055,6.1778,3,0.5657,0.4126
672,21.7203,4.4316,10,0.6488,0.5425
673,10.3685,6.231,3,0.5631,0.4087
674,20.424,4.4231,9,0.6492,0.5432
675,15.195,5.0145,6,0.6218,0.4989
676,19.7819,4.6384,9,0.6393,0.5271
677,21.8468,4.395,10,0.6504,0.5452
678,17.1051,4.6849,7,0.6372,0.5236000000000001
679,24.9732,4.2825,12,0.6555000000000001,0.5536
680,15.1104,5.0642,6,0.6194000000000001,0.49520000000000003
681,15.2105,5.0055,6,0.6222,0.49960000000000004
682,22.0127,4.3487,10,0.6525000000000001,0.5487000000000001
683,16.4458,5.0004,7,0.6224000000000001,0.5
684,35.1439,3.9718,18,0.6694,0.5765
685,28.5687,4.1107,14,0.6633,0.5663
686,32.301,3.9665,16,0.6697000000000001,0.5769000000000001
687,37.0963,3.908,19,0.6723,0.5812
688,9.7582,7.3444,3,0.5078,0.3311
689,32.0708,4.0004,16,0.6682,0.5744
690,18.4996,4.6379,8,0.6393,0.5271
691,24.9908,4.2784,12,0.6557000000000001,0.5539000000000001
692,17.1856,4.6505,7,0.6387,0.5262
693,28.8412,4.0624,14,0.6654,0.5699000000000001
694,23.8126,4.2354,11,0.6577000000000001,0.5571
695,20.5867,4.3737,9,0.6514,0.5468000000000001
696,13.3955,5.4232,5,0.6024,0.46830000000000005
697,31.6767,4.0609,16,0.6655,0.5700000000000001
698,26.7571,4.1919,13,0.6596000000000001,0.5603
699,18.4682,4.6501,8,0.6388,0.5262
700,26.5832,4.228,13,0.658,0.5576
701,33.6563,3.9785,17,0.6691,0.5760000000000001
702,20.2823,4.4677,9,0.6471,0.5398000000000001
703,10.1033,6.6544,3,0.5422,0.3784
704,28.7049,4.0863,14,0.6643,0.5681
705,16.4403,5.0033,7,0.6223000000000001,0.4998
706,20.0088,4.5584,9,0.643,0.5331
707,27.2016,4.1045,13,0.6635,0.5668000000000001
708,16.7104,4.8658,7,0.6287,0.5101
709,5.4374,5.4374,0,0.6017,0.4672
710,25.3456,4.199,12,0.6593,0.5598000000000001
711,13.305,5.4972,5,0.5988,0.46280000000000004
712,23.8884,4.2176,11,0.6585000000000001,0.5584
713,23.4739,4.3181,11,0.6539,0.551
714,19.832,4.6204,9,0.6401,0.5284
715,12.0577,5.5731,4,0.5952000000000001,0.4571
716,20.455,4.4135,9,0.6496000000000001,0.5439
717,21.7892,4.4115,10,0.6497,0.544
718,35.355,3.944,18,0.6707000000000001,0.5785
719,28.8731,4.0569,14,0.6657000000000001,0.5703
720,15.4081,4.8957,6,0.6274000000000001,0.5078
721,18.3243,4.7076,8,0.6361,0.5219
722,10.2275,6.4465,3,0.5525,0.3932
723,11.3239,6.4326,4,0.5532,0.3942
724,16.892,4.7798,7,0.6328,0.5165000000000001
725,10.2573,6.3991,3,0.5548000000000001,0.3966
726,18.461,4.653,8,0.6386000000000001,0.526
727,10.4692,6.089,3,0.5701,0.419
728,15.1231,5.0567,6,0.6198,0.4958
729,8.6923,7.4192,2,0.504,0.3261
730,24.85,4.3114,12,0.6542,0.5515
731,18.5483,4.6191,8,0.6402,0.5285000000000001
732,26.9201,4.1591,13,0.6611,0.5627
733,27.1255,4.119,13,0.6629,0.5657
734,13.6509,5.2294,5,0.6116,0.4828
735,23.2366,4.3794,11,0.6512,0.5464
736,20.2536,4.477,9,0.6467,0.5391
737,8.1353,8.1353,2,0.46830000000000005,0.2808
738,28.862,4.0588,14,0.6656000000000001,0.5701
739,11.5672,6.1071,4,0.5692,0.4177
740,11.8259,5.8078,4,0.5838,0.43970000000000004
741,33.8114,3.957,17,0.6701,0.5776
742,19.9188,4.5896,9,0.6415000000000001,0.5307000000000001
743,20.0637,4.5397,9,0.6438,0.5345
744,15.2126,5.0043,6,0.6223000000000001,0.49970000000000003
745,15.0574,5.0962,6,0.6179,0.4928
746,22.2659,4.281,10,0.6556000000000001,0.5537000000000001
747,18.6851,4.5677,8,0.6426000000000001,0.5324
748,20.6087,4.3671,9,0.6517000000000001,0.5473
749,23.1817,4.3941,11,0.6505000000000001,0.5453
750,18.2934,4.7203,8,0.6355000000000001,0.521
751,8.1107,8.1107,2,0.46950000000000003,0.2823
752,9.9189,7.0,3,0.525,0.3543
753,7.951,7.951,2,0.47750000000000004,0.2921
754,26.6632,4.2112,13,0.6588,0.5589000000000001
755,22.0564,4.3367,10,0.6531,0.5496
756,22.1837,4.3026,10,0.6546000000000001,0.5521
757,21.5412,4.4851,10,0.6463,0.5385
758,19.8046,4.6302,9,0.6397,0.5277000000000001
759,22.3262,4.2655,10,0.6563,0.5549000000000001
760,29.0828,4.0212,14,0.6672,0.5729000000000001
761,21.9894,4.3551,10,0.6523,0.5482
762,27.1376,4.1167,13,0.663,0.5659000000000001
763,18.3487,4.6977,8,0.6366,0.5227
764,8.2311,8.2311,2,0.4635,0.275
765,28.2612,4.1678,14,0.6607000000000001,0.5621
766,16.4187,5.0149,7,0.6218,0.4989
767,15.3275,4.9396,6,0.6253000000000001,0.5045000000000001
768,22.1505,4.3114,10,0.6542,0.5515
769,23.4917,4.3136,11,0.6541,0.5513
770,15.5749,4.8086,6,0.6314000000000001,0.5144000000000001
771,23.2624,4.3726,11,0.6515000000000001,0.5469
772,21.9161,4.3755,10,0.6513,0.5467000000000001
773,21.9115,4.3768,10,0.6513,0.5466
774,25.5748,4.1504,12,0.6615,0.5634
775,18.2006,4.7589,8,0.6337,0.5181
776,23.2499,4.3759,11,0.6513,0.5467000000000001
777,25.5321,4.1593,12,0.6611,0.5627
778,25.0352,4.2682,12,0.6562,0.5547000000000001
779,28.4639,4.1298,14,0.6624,0.5649000000000001
780,14.8216,5.2464,6,0.6108,0.48150000000000004
781,25.4527,4.1761,12,0.6603,0.5615
782,23.3199,4.3576,11,0.6521,0.548
783,35.2968,3.9516,18,0.6703,0.578
784,22.2133,4.2948,10,0.655,0.5527000000000001
785,19.8834,4.602,9,0.641,0.5298
786,11.8514,5.7805,4,0.5851000000000001,0.44170000000000004
787,19.7722,4.642,9,0.6391,0.5268
788,10.1326,6.6036,3,0.5447000000000001,0.382
789,16.9018,4.7752,7,0.633,0.5169
790,15.0518,5.0997,6,0.6178,0.49250000000000005
791,31.7565,4.0484,16,0.666,0.5709000000000001
792,14.969,5.151,6,0.6153000000000001,0.4887
793,16.505,4.9692,7,0.6239,0.5023
794,19.9112,4.5922,9,0.6414000000000001,0.5305
795,12.173,5.4663,4,0.6003000000000001,0.4651
796,23.6969,4.263,11,0.6564,0.555
797,8.3952,8.3255,2,0.45880000000000004,0.26940000000000003
798,28.2733,4.1655,14,0.6608,0.5623
799,6.8218,6.8218,1,0.5339,0.3667
800,32.1084,3.9948,16,0.6684,0.5748
801,14.7293,5.3091,6,0.6078,0.4768
802,11.4684,6.2336,4,0.5630000000000001,0.40850000000000003
803,28.6809,4.0906,14,0.6642,0.5678000000000001
804,25.1678,4.2382,12,0.6575000000000001,0.5569000000000001
805,20.3573,4.4439,9,0.6482,0.5416000000000001
806,27.366,4.0738,13,0.6649,0.5690000000000001
807,15.3879,4.9065,6,0.6268,0.507
808,13.0813,5.6939,5,0.5893,0.4481
809,23.5814,4.2912,11,0.6552,0.553
810,18.3295,4.7055,8,0.6362,0.5221
811,32.1305,3.9915,16,0.6686000000000001,0.5751000000000001
812,25.4293,4.1811,12,0.6601,0.5611
813,8.3141,8.3141,2,0.45940000000000003,0.2701
814,10.0012,6.8398,3,0.533,0.3654
815,15.5037,4.8451,6,0.6297,0.5116
816,32.4769,3.9413,16,0.6708000000000001,0.5787
817,24.8681,4.3072,12,0.6544,0.5518000000000001
818,8.8065,7.1345,2,0.5183,0.3452
819,8.7858,7.184,2,0.5158,0.3418
820,11.6034,6.0626,4,0.5714,0.421
821,26.7155,4.2004,13,0.6592,0.5597
822,17.0632,4.703,7,0.6363,0.5223
823,13.7825,5.1376,5,0.616,0.4897
824,15.2196,5.0003,6,0.6224000000000001,0.5
825,10.3451,6.2653,3,0.5614,0.4062
826,28.7579,4.0769,14,0.6648000000000001,0.5688
827,25.5423,4.1572000000000005,12,0.6612,0.5629000000000001
828,28.3513,4.1508,14,0.6615,0.5634
829,31.7149,4.0549,16,0.6657000000000001,0.5704
830,17.0902,4.6913,7,0.6369,0.5231
831,21.8322,4.3992,10,0.6503,0.5449
832,25.1236,4.2481,12,0.6571,0.5562
833,28.3903,4.1435,14,0.6618,0.5639000000000001
834,20.2283,4.4852,9,0.6463,0.5385
835,17.2577,4.6205,7,0.6401,0.5284
836,21.9743,4.3593,10,0.6521,0.5479
837,23.2796,4.3681,11,0.6517000000000001,0.5473
838,14.7417,5.3006,6,0.6082000000000001,0.47750000000000004
839,27.2784,4.09,13,0.6642,0.5678000000000001
840,25.0737,4.2594,12,0.6566000000000001,0.5553
841,11.4923,6.2023,4,0.5645,0.4108
842,27.073,4.1291,13,0.6624,0.5649000000000001
843,16.5874,4.9269,7,0.6259,0.5055000000000001
844,21.9017,4.3795,10,0.6511,0.5464
845,25.0322,4.2689,12,0.6562,0.5546
846,28.2768,4.1648,14,0.6608,0.5623
847,30.4022,4.0382,15,0.6665,0.5716
848,20.0167,4.5557,9,0.6431,0.5333
849,12.0547,5.5759,4,0.595,0.45690000000000003
850,26.965700000000002,4.1501,13,0.6615,0.5634
851,16.6534,4.8938,7,0.6274000000000001,0.508
852,30.1005,4.0881,15,0.6643,0.5680000000000001
853,17.2093,4.6406,7,0.6392,0.5269
854,32.1431,3.9896000000000003,16,0.6686000000000001,0.5752
855,39.0397,3.8532,20,0.6747000000000001,0.5852
856,21.6839,4.4423,10,0.6483,0.5417000000000001
857,17.2396,4.628,7,0.6398,0.5279
858,16.5306,4.956,7,0.6245,0.5033
859,18.1517,4.7797,8,0.6328,0.5165000000000001
860,21.7896,4.4114,10,0.6497,0.544
861,37.331,3.88,19,0.6735,0.5832
862,8.4704,8.0695,2,0.4716,0.2848
863,16.4112,5.0189,7,0.6216,0.49860000000000004
864,35.2147,3.9624,18,0.6699,0.5772
865,31.9699,4.0156,16,0.6675,0.5733
866,36.8164,3.9424,19,0.6707000000000001,0.5787
867,41.889,3.8643,22,0.6742,0.5844
868,33.6497,3.9794,17,0.6691,0.5759000000000001
869,16.4927,4.9756,7,0.6236,0.5018
870,35.244,3.9585,18,0.67,0.5775
871,15.2835,4.964,6,0.6241,0.5027
872,30.8048,3.9749,15,0.6693,0.5763
873,13.4428,5.3857,5,0.6042000000000001,0.4711
874,24.9854,4.2797,12,0.6557000000000001,0.5538000000000001
875,25.2278,4.2248,12,0.6581,0.5579000000000001
876,26.7499,4.1934,13,0.6596000000000001,0.5602
877,35.4934,3.9261,18,0.6715,0.5799000000000001
878,30.4425,4.0317,15,0.6668000000000001,0.5721
879,32.0744,3.9998,16,0.6682,0.5745
880,32.4322,3.9477,16,0.6705,0.5783
881,33.2796,4.0326,17,0.6667000000000001,0.5720000000000001
882,25.1523,4.2416,12,0.6574,0.5566
883,31.6097,4.0715,16,0.665,0.5692
884,21.7525,4.4222,10,0.6492,0.5432
885,37.523,3.8576,19,0.6745,0.5848
886,20.3036,4.4609,9,0.6474000000000001,0.5403
887,26.646,4.2148,13,0.6586000000000001,0.5586
888,22.1929,4.3002,10,0.6547000000000001,0.5523
889,13.4068,5.4142,5,0.6028,0.46900000000000003
890,21.5924,4.4696,10,0.647,0.5397000000000001
891,12.1897,5.4513,4,0.601,0.4662
892,32.4752,3.9416,16,0.6708000000000001,0.5787
893,25.6097,4.1432,12,0.6618,0.5639000000000001
894,30.4928,4.0236,15,0.6671,0.5727
895,30.7506,3.9832,15,0.6689,0.5757
896,31.9665,4.0161,16,0.6675,0.5733
897,10.2253,6.4499,3,0.5523,0.3929
898,26.6366,4.2168,13,0.6585000000000001,0.5585
899,25.6547,4.1339,12,0.6622,0.5646
900,24.9623,4.2851,12,0.6554,0.5534
901,32.3981,3.9525,16,0.6703,0.5779000000000001
902,34.0444,3.9254000000000002,17,0.6715,0.5799000000000001
903,34.0649,3.9227,17,0.6716000000000001,0.5801000000000001
904,20.4536,4.414,9,0.6496000000000001,0.5438000000000001
905,26.709600000000002,4.2017,13,0.6592,0.5596
906,25.4006,4.1872,12,0.6598,0.5607
907,30.6279,4.0022,15,0.6681,0.5743
908,18.3375,4.7023,8,0.6363,0.5223
909,24.9463,4.2888,12,0.6553,0.5531
910,13.389100000000001,5.4283,5,0.6021000000000001,0.46790000000000004
911,38.5066,3.9138,20,0.672,0.5808
912,20.286,4.4666,9,0.6472,0.5399
913,27.1167,4.1207,13,0.6628000000000001,0.5656
914,17.0025,4.7298,7,0.6351,0.5203
915,37.0602,3.9123,19,0.6721,0.5809000000000001
916,28.9415,4.0451,14,0.6662,0.5711
917,20.1322,4.5167,9,0.6449,0.5362
918,39.0211,3.8553,20,0.6746,0.585
919,36.756,3.9499,19,0.6704,0.5781000000000001
920,11.3162,6.4437,4,0.5526,0.3934
921,14.9597,5.1569,6,0.6151,0.4882
922,37.4347,3.8679,19,0.674,0.5841000000000001
923,21.8975,4.3807,10,0.6511,0.5463
924,11.5198,6.1669,4,0.5663,0.41340000000000005
925,33.3735,4.0189,17,0.6673,0.5731
926,35.5253,3.922,18,0.6716000000000001,0.5801000000000001
927,24.0102,4.1896,11,0.6597000000000001,0.5605
928,16.9521,4.7523,7,0.634,0.5186000000000001
929,14.8931,5.1995,6,0.613,0.485
930,21.8135,4.4046,10,0.65,0.5445
931,28.404,4.1409,14,0.6619,0.5641
932,20.4781,4.4064,9,0.6499,0.5444
933,8.6837,7.4418,2,0.5029,0.3246
934,8.5957,7.6849,2,0.4908,0.3089
935,11.8008,5.835,4,0.5825,0.43770000000000003
936,15.1639,5.0326,6,0.6209,0.49760000000000004
937,28.5267,4.1183,14,0.6629,0.5657
938,18.9651,4.4681,8,0.6471,0.5398000000000001
939,16.9419,4.757,7,0.6338,0.5182
940,23.5417,4.3011,11,0.6547000000000001,0.5522
941,20.2377,4.4821,9,0.6465000000000001,0.5388000000000001
942,35.2164,3.9622,18,0.6699,0.5772
943,25.6421,4.1365,12,0.6621,0.5644
