,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
536,27.1997,4.1049,13,0.6635,0.5667
537,17.1607,4.6611,7,0.6383,0.5254
538,21.7403,4.4257,10,0.649,0.543
539,29.1045,4.0176,14,0.6674,0.5731
540,11.7649,5.8746,4,0.5806,0.4348
541,20.589,4.373,9,0.6514,0.5469
542,8.2616,8.2616,2,0.462,0.2732
543,22.2922,4.2742,10,0.6559,0.5542
544,30.2243,4.0674,15,0.6652,0.5695
545,32.0256,4.0072,16,0.6679,0.5739000000000001
546,33.6035,3.9859,17,0.6688000000000001,0.5755
547,13.3939,5.4245,5,0.6023000000000001,0.4682
548,28.8434,4.062,14,0.6654,0.5699000000000001
549,36.9642,3.9241,19,0.6715,0.58
550,31.6391,4.0669,16,0.6652,0.5695
551,16.4096,5.0197,7,0.6215,0.4985
552,31.9109,4.0245,16,0.6671,0.5726
553,23.9543,4.2024,11,0.6592,0.5595
554,26.9517,4.1528,13,0.6614,0.5632
555,33.6204,3.9836,17,0.6689,0.5756
556,23.1979,4.3897,11,0.6507000000000001,0.5456
557,20.0783,4.5348,9,0.6441,0.5348
558,36.9992,3.9198,19,0.6717000000000001,0.5803
559,23.565,4.2953,11,0.655,0.5527000000000001
560,37.4174,3.8699,19,0.6739,0.584
561,23.7618,4.2474,11,0.6571,0.5562
562,29.9026,4.1221,15,0.6628000000000001,0.5655
563,20.4702,4.4089,9,0.6498,0.5442
564,33.4322,4.0104,17,0.6677000000000001,0.5737
565,25.6511,4.1347,12,0.6622,0.5645
566,28.9446,4.0446,14,0.6662,0.5712
567,28.6699,4.0925,14,0.6641,0.5676
568,39.232,3.8322,20,0.6756,0.5867
569,7.0766,7.0766,1,0.5212,0.3491
570,19.912,4.592,9,0.6414000000000001,0.5306000000000001
571,18.2517,4.7375,8,0.6347,0.5197
572,23.6806,4.267,11,0.6562,0.5548000000000001
573,23.9926,4.1936,11,0.6595000000000001,0.5602
574,6.613,6.613,1,0.5442,0.38130000000000003
575,17.2358,4.6296,7,0.6397,0.5278
576,16.7325,4.855,7,0.6292,0.5109
577,23.326,4.356,11,0.6522,0.5482
578,19.7759,4.6406,9,0.6392,0.5269
579,25.5568,4.1542,12,0.6613,0.5631
580,26.8923,4.1646,13,0.6608,0.5623
581,18.2403,4.7423,8,0.6345000000000001,0.5193
582,35.1366,3.9728,18,0.6694,0.5764
583,28.7573,4.0771,14,0.6648000000000001,0.5688
584,9.8039,7.2418,3,0.5129,0.33790000000000003
585,29.9026,4.1221,15,0.6628000000000001,0.5655
586,28.2496,4.17,14,0.6606000000000001,0.5619000000000001
587,22.1927,4.3002,10,0.6547000000000001,0.5523
588,27.3496,4.0768,13,0.6648000000000001,0.5688
589,28.5862,4.1075,14,0.6634,0.5665
590,23.827,4.232,11,0.6578,0.5573
591,28.4193,4.1381,14,0.662,0.5643
592,19.9527,4.5778,9,0.6421,0.5316000000000001
593,21.63,4.4583,10,0.6476000000000001,0.5405
594,18.8576,4.5054,8,0.6454000000000001,0.537
595,38.5678,3.9066,20,0.6723,0.5813
596,25.0135,4.2732,12,0.656,0.5543
597,26.5367,4.2378,13,0.6576000000000001,0.5569000000000001
598,15.429,4.8845,6,0.6279,0.5087
599,18.5114,4.6333,8,0.6395000000000001,0.5275000000000001
600,38.8449,3.8749000000000002,20,0.6737000000000001,0.5836
601,30.5052,4.0216,15,0.6672,0.5729000000000001
602,32.4334,3.9475000000000002,16,0.6705,0.5783
603,11.4845,6.2124,4,0.5640000000000001,0.4101
604,15.5728,4.8097,6,0.6314000000000001,0.5143
605,23.34,4.3523,11,0.6524,0.5484
606,12.0513,5.5792,4,0.5949,0.4567
607,28.9561,4.0426,14,0.6663,0.5713
608,19.9866,4.566,9,0.6426000000000001,0.5325
609,18.9375,4.4776,8,0.6467,0.5391
610,30.1839,4.0741,15,0.6649,0.5690000000000001
611,31.839,4.0356,16,0.6666000000000001,0.5718
612,25.257,4.2184,12,0.6584,0.5584
613,18.3114,4.7129,8,0.6359,0.5215000000000001
614,9.6939,7.4951,3,0.5002,0.3211
615,10.0589,6.7333,3,0.5383,0.3729
616,9.8023,7.2454,3,0.5127,0.3377
617,9.8259,7.1937,3,0.5153,0.3412
618,21.9744,4.3592,10,0.6521,0.5479
619,25.6393,4.1371,12,0.6621,0.5644
620,23.9298,4.208,11,0.6589,0.5591
621,21.7151,4.4331,10,0.6487,0.5424
622,20.2093,4.4913,9,0.6461,0.5381
623,25.0476,4.2654,12,0.6563,0.5549000000000001
624,10.1871,6.5121,3,0.5492,0.3885
625,24.9489,4.2882,12,0.6553,0.5532
626,30.3266,4.0505,15,0.6659,0.5707
627,30.197,4.0719,15,0.665,0.5692
628,30.5231,4.0188,15,0.6674,0.5731
629,23.8076,4.2366,11,0.6576000000000001,0.557
630,6.2742,6.2742,1,0.561,0.4056
631,13.7353,5.17,5,0.6144000000000001,0.4873
632,20.5343,4.3894,9,0.6507000000000001,0.5457000000000001
633,26.8904,4.165,13,0.6608,0.5623
634,14.7333,5.3064,6,0.608,0.47700000000000004
635,25.0965,4.2542,12,0.6568,0.5557
636,20.122,4.5201,9,0.6447,0.5359
637,37.3387,3.8791,19,0.6735,0.5833
638,21.7046,4.4362,10,0.6486000000000001,0.5422
639,18.6303,4.5881,8,0.6416000000000001,0.5309
640,20.6405,4.3577,9,0.6521,0.548
641,24.8412,4.3135,12,0.6541,0.5513
642,26.9829,4.1467,13,0.6617000000000001,0.5637
643,18.1133,4.7963000000000005,8,0.632,0.5153
644,17.225,4.6341,7,0.6395000000000001,0.5274
645,31.862,4.032,16,0.6668000000000001,0.5721
646,13.768,5.1474,5,0.6155,0.4889
647,23.49,4.314,11,0.6541,0.5513
648,26.7432,4.1948,13,0.6595000000000001,0.5601
649,19.8549,4.6122,9,0.6405000000000001,0.5291
650,30.0293,4.1002,15,0.6637000000000001,0.5671
651,23.9104,4.2125,11,0.6587000000000001,0.5588000000000001
652,25.4275,4.1814,12,0.6601,0.5611
653,18.7568,4.5415,8,0.6438,0.5343
654,22.2069,4.2965,10,0.6549,0.5526
655,25.4422,4.1783,12,0.6602,0.5613
656,17.2725,4.6145,7,0.6404000000000001,0.5289
657,23.629,4.2795,11,0.6557000000000001,0.5538000000000001
658,25.5651,4.1524,12,0.6614,0.5632
659,8.8179,7.1078,2,0.5196000000000001,0.34700000000000003
660,15.5175,4.838,6,0.63,0.5121
661,23.8658,4.2229,11,0.6582,0.558
662,18.9382,4.4773,8,0.6467,0.5391
663,18.8916,4.4935,8,0.646,0.5379
664,23.4448,4.3254,11,0.6536000000000001,0.5504
665,10.3099,6.3181,3,0.5588000000000001,0.40240000000000004
666,40.1535,3.8927,21,0.6729,0.5823
667,11.4119,6.3093,4,0.5593,0.403
668,8.3842,8.3649,2,0.45690000000000003,0.2671
669,15.0253,5.1159,6,0.617,0.4913
670,36.9104,3.9307,19,0.6713,0.5795
671,18.2668,4.7312,8,0.635,0.5201
672,18.4491,4.6576,8,0.6384000000000001,0.5257000000000001
673,28.9196,4.0489,14,0.666,0.5709000000000001
674,13.168,5.6153,5,0.5931000000000001,0.454
675,13.3098,5.4932,5,0.599,0.4631
676,22.2234,4.2921,10,0.6551,0.5529000000000001
677,15.5357,4.8286,6,0.6305000000000001,0.5129
678,16.9331,4.761,7,0.6336,0.5179
679,37.1295,3.904,19,0.6724,0.5815
680,13.5153,5.3296,5,0.6068,0.4753
681,23.2527,4.3752,11,0.6513,0.5467000000000001
682,20.4118,4.4269,9,0.649,0.5429
683,18.8489,4.5086,8,0.6453,0.5368
684,22.0121,4.3488,10,0.6525000000000001,0.5487000000000001
685,16.5956,4.9228,7,0.6261,0.5058
686,15.3804,4.9106,6,0.6267,0.5067
687,17.1356,4.6718,7,0.6378,0.5246000000000001
688,20.6318,4.3603,9,0.652,0.5478000000000001
689,30.2386,4.065,15,0.6653,0.5697
690,11.4012,6.3239,4,0.5585,0.402
691,11.6613,5.9931,4,0.5748,0.42610000000000003
692,15.411200000000001,4.894,6,0.6274000000000001,0.508
693,31.7494,4.0495,16,0.666,0.5708
694,8.7906,7.1724,2,0.5164,0.3426
695,23.7893,4.2409,11,0.6574,0.5567
696,16.7942,4.8255,7,0.6306,0.5131
697,31.6565,4.0641,16,0.6653,0.5697
698,31.639,4.0669,16,0.6652,0.5695
699,42.1059,3.842,22,0.6752,0.586
700,13.0296,5.7424,5,0.587,0.4445
701,33.5535,3.993,17,0.6685,0.5750000000000001
702,13.6514,5.2291,5,0.6116,0.4828
703,28.3647,4.1482,14,0.6616000000000001,0.5635
704,26.9139,4.1603,13,0.661,0.5626
705,18.2549,4.7362,8,0.6348,0.5198
706,23.4677,4.3196,11,0.6539,0.5509000000000001
707,21.8141,4.4044,10,0.65,0.5446
708,13.2212,5.5685,5,0.5954,0.4575
709,25.1536,4.2414,12,0.6574,0.5567
710,15.3704,4.916,6,0.6264000000000001,0.5063
711,40.6351,3.8409,21,0.6752,0.5861000000000001
712,22.2191,4.2933,10,0.6551,0.5528000000000001
713,30.2078,4.0701,15,0.6651,0.5693
714,25.5791,4.1495,12,0.6615,0.5634
715,39.0759,3.8492,20,0.6748000000000001,0.5855
716,20.4782,4.4064,9,0.6499,0.5444
717,25.5533,4.1549,12,0.6613,0.5630000000000001
718,10.5152,6.0273,3,0.5731,0.42360000000000003
719,22.1028,4.3242,10,0.6537000000000001,0.5505
720,13.8537,5.0899,5,0.6182000000000001,0.4933
721,25.2447,4.2211,12,0.6583,0.5582
722,25.1912,4.233,12,0.6578,0.5573
723,20.0779,4.5349,9,0.6441,0.5348
724,15.1679,5.0302,6,0.621,0.49770000000000003
725,18.2972,4.7187,8,0.6356,0.5211
726,18.4152,4.671,8,0.6378,0.5247
727,10.2874,6.3524,3,0.5571,0.39990000000000003
728,21.6333,4.4573,10,0.6476000000000001,0.5406000000000001
729,18.8712,4.5007,8,0.6456000000000001,0.5374
730,13.061,5.7128,5,0.5884,0.44670000000000004
731,18.1571,4.7774,8,0.6329,0.5167
732,27.4233,4.0633,13,0.6654,0.5698
733,13.287,5.5123,5,0.5981000000000001,0.4617
734,15.4742,4.8605,6,0.629,0.5105000000000001
735,11.3969,6.3298,4,0.5582,0.4016
736,31.6056,4.0722,16,0.665,0.5691
737,20.4428,4.4173,9,0.6494,0.5436
738,26.679,4.208,13,0.6589,0.5591
739,11.9324,5.6964,4,0.5892000000000001,0.448
740,16.9586,4.7495,7,0.6342,0.5188
741,28.7833,4.0725,14,0.665,0.5691
742,16.5665,4.9375,7,0.6254000000000001,0.5047
743,15.4312,4.8833,6,0.6279,0.5088
744,32.231,3.9767,16,0.6692,0.5761000000000001
745,17.0388,4.7137,7,0.6358,0.5215000000000001
746,28.7697,4.0749,14,0.6649,0.5689000000000001
747,40.7119,3.8328,21,0.6756,0.5867
748,19.7762,4.6405,9,0.6392,0.5269
749,23.5743,4.293,11,0.6551,0.5528000000000001
750,20.5966,4.3707,9,0.6516000000000001,0.5471
751,16.562,4.9398,7,0.6253000000000001,0.5045000000000001
752,13.1413,5.6391,5,0.592,0.45220000000000005
753,20.0528,4.5434,9,0.6437,0.5342
754,7.1062,7.1062,1,0.5197,0.3471
755,31.6191,4.07,16,0.6651,0.5693
756,8.3016,8.3016,2,0.46,0.27080000000000004
757,16.4414,5.0027,7,0.6223000000000001,0.4998
758,40.5249,3.8525,21,0.6747000000000001,0.5852
759,28.4303,4.136,14,0.6621,0.5644
760,23.4255,4.3304,11,0.6534,0.5501
761,22.0646,4.3345,10,0.6532,0.5497000000000001
762,15.1012,5.0698,6,0.6192000000000001,0.4948
763,23.882,4.2191,11,0.6584,0.5583
764,12.1028,5.5305,4,0.5972000000000001,0.46030000000000004
765,28.7951,4.0704,14,0.6651,0.5693
766,11.8407,5.7919,4,0.5846,0.4409
767,30.0097,4.1036,15,0.6636000000000001,0.5668000000000001
768,22.0748,4.3318,10,0.6533,0.55
769,22.1058,4.3234,10,0.6537000000000001,0.5506
770,20.054,4.543,9,0.6437,0.5342
771,40.0461,3.9046,21,0.6724,0.5814
772,22.034,4.3428,10,0.6528,0.5491
773,22.1465,4.3125,10,0.6542,0.5514
774,5.1779,5.1779,0,0.6141,0.4867
775,8.7293,7.3238,2,0.5088,0.33240000000000003
776,18.4598,4.6534,8,0.6386000000000001,0.526
777,35.1766,3.9675000000000002,18,0.6696000000000001,0.5768
778,30.2158,4.0688,15,0.6651,0.5694
779,20.1082,4.5247,9,0.6445000000000001,0.5356000000000001
780,33.6669,3.977,17,0.6692,0.5761000000000001
781,35.808,3.8866,18,0.6732,0.5827
782,21.9237,4.3734,10,0.6514,0.5469
783,21.9949,4.3536,10,0.6523,0.5483
784,28.9223,4.0484,14,0.666,0.5709000000000001
785,9.7,7.4806,3,0.501,0.3221
786,25.0183,4.2721,12,0.656,0.5544
787,8.3903,8.3431,2,0.45790000000000003,0.2684
788,6.7267,6.7267,1,0.5386000000000001,0.3733
789,11.959,5.6695,4,0.5905,0.45
790,21.8591,4.3915,10,0.6506000000000001,0.5455
791,13.5332,5.3161,5,0.6075,0.4763
792,24.0357,4.1838,11,0.66,0.5609000000000001
793,13.6992,5.1951,5,0.6132000000000001,0.4854
794,32.4829,3.9405,16,0.6708000000000001,0.5788
795,30.0332,4.0996,15,0.6638000000000001,0.5671
796,29.9277,4.1177,15,0.6629,0.5658000000000001
797,26.7586,4.1916,13,0.6596000000000001,0.5603
798,32.4083,3.9511,16,0.6704,0.578
799,18.1261,4.7907,8,0.6322,0.5157
800,30.0311,4.0999,15,0.6637000000000001,0.5671
801,15.0471,5.1025,6,0.6176,0.4923
802,30.2618,4.0611,15,0.6655,0.5700000000000001
803,11.3595,6.3819,4,0.5557,0.39780000000000004
804,35.0704,3.9817,18,0.669,0.5758
805,18.2149,4.7529,8,0.634,0.5185000000000001
806,23.9241,4.2093,11,0.6588,0.559
807,13.0632,5.7108,5,0.5885,0.4469
808,19.9472,4.5797,9,0.642,0.5315
809,17.2436,4.6264,7,0.6399,0.528
810,8.574,7.7481,2,0.48760000000000003,0.3048
811,23.6638,4.271,11,0.6561,0.5545
812,23.9963,4.1928,11,0.6596000000000001,0.5602
813,13.361,5.451,5,0.601,0.4662
814,25.4268,4.1816,12,0.6601,0.5611
815,37.2791,3.8861,19,0.6732,0.5828
816,17.1574,4.6625,7,0.6382,0.5253
817,8.7063,7.3828,2,0.5059,0.3285
818,10.0935,6.6716,3,0.5413,0.37720000000000004
819,8.5684,7.7647,2,0.4868,0.3038
820,32.424,3.9489,16,0.6705,0.5782
821,30.2116,4.0695,15,0.6651,0.5693
822,27.0932,4.1252,13,0.6626000000000001,0.5652
823,27.1714,4.1102,13,0.6633,0.5663
824,23.83,4.2313,11,0.6579,0.5574
825,20.084,4.5328,9,0.6442,0.535
826,20.5745,4.3773,9,0.6513,0.5466
827,33.9885,3.9329,17,0.6712,0.5794
828,11.3158,6.4443,4,0.5526,0.39330000000000004
829,32.3864,3.9542,16,0.6702,0.5778
830,13.8626,5.084,5,0.6185,0.4937
831,32.0496,4.0036,16,0.668,0.5742
832,28.993,4.0363,14,0.6666000000000001,0.5718
833,23.682,4.2666,11,0.6563,0.5548000000000001
834,10.2299,6.4425,3,0.5527000000000001,0.3935
835,37.4167,3.8699,19,0.6739,0.584
836,31.8313,4.0368,16,0.6666000000000001,0.5717
837,8.7964,7.1586,2,0.5171,0.3435
838,22.0409,4.341,10,0.6529,0.5493
839,45.136,3.8358,24,0.6754,0.5864
840,12.0372,5.5927,4,0.5942000000000001,0.45570000000000005
841,28.3393,4.153,14,0.6614,0.5632
842,11.5516,6.1266,4,0.5682,0.4163
843,28.2327,4.1732,14,0.6605000000000001,0.5617
844,23.1802,4.3945,11,0.6505000000000001,0.5453
845,18.3141,4.7118,8,0.6359,0.5216000000000001
846,30.1644,4.0774,15,0.6647000000000001,0.5688
847,34.0577,3.9237,17,0.6716000000000001,0.58
848,37.4985,3.8605,19,0.6743,0.5846
849,21.9903,4.3549,10,0.6523,0.5482
850,28.6689,4.0927,14,0.6641,0.5676
851,15.4393,4.8790000000000004,6,0.6281,0.5091
852,13.8923,5.0646,5,0.6194000000000001,0.49520000000000003
853,27.3907,4.0692,13,0.6651,0.5694
854,8.6481,7.5377,2,0.49810000000000004,0.3184
855,11.3411,6.408,4,0.5544,0.39590000000000003
856,41.8057,3.8729,22,0.6738000000000001,0.5837
857,23.6724,4.2689,11,0.6562,0.5546
858,13.1353,5.6445,5,0.5917,0.45180000000000003
859,11.5859,6.084,4,0.5703,0.4194
860,36.7553,3.95,19,0.6704,0.5781000000000001
861,23.2123,4.3859,11,0.6509,0.5459
862,8.2834,8.2834,2,0.46090000000000003,0.27190000000000003
863,30.3194,4.0517,15,0.6659,0.5706
864,16.7098,4.866,7,0.6287,0.51
865,26.5749,4.2297,13,0.6579,0.5575
866,20.6143,4.3655,9,0.6518,0.5474
867,13.4957,5.3446,5,0.6061000000000001,0.4742
868,35.0763,3.9809,18,0.669,0.5758
869,10.4918,6.0584,3,0.5716,0.4213
870,6.621,6.621,1,0.5438000000000001,0.3808
871,18.9486,4.4738,8,0.6469,0.5394
872,23.3059,4.3612,11,0.652,0.5478000000000001
873,35.3241,3.948,18,0.6705,0.5783
874,30.7046,3.9903,15,0.6686000000000001,0.5752
875,14.8412,5.2335,6,0.6114,0.48250000000000004
876,41.7997,3.8736,22,0.6738000000000001,0.5837
877,26.5909,4.2263,13,0.6581,0.5578000000000001
878,40.3802,3.868,21,0.674,0.5841000000000001
879,18.1739,4.7703,8,0.6332,0.5172
880,15.3105,4.9489,6,0.6249,0.5038
881,37.5482,3.8547000000000002,19,0.6746,0.5851000000000001
882,25.7216,4.1203,12,0.6628000000000001,0.5656
883,20.6333,4.3598,9,0.652,0.5479
884,20.337,4.4503,9,0.6479,0.5411
885,23.6193,4.2819,11,0.6556000000000001,0.5537000000000001
886,27.2025,4.1043,13,0.6635,0.5668000000000001
