,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,10.1598,6.5575,3,0.547,0.38530000000000003
538,23.3479,4.3503,11,0.6525000000000001,0.5486
539,27.2461,4.0961,13,0.6639,0.5674
540,28.888,4.0543,14,0.6658000000000001,0.5705
541,21.884,4.3845,10,0.6509,0.546
542,11.9277,5.7012,4,0.589,0.4476
543,38.7551,3.8851,20,0.6733,0.5828
544,21.4801,4.5038,10,0.6455000000000001,0.5371
545,18.5684,4.6114,8,0.6405000000000001,0.5291
546,30.4161,4.0359,15,0.6666000000000001,0.5718
547,30.4716,4.027,15,0.667,0.5725
548,14.9109,5.188,6,0.6136,0.4859
549,28.6047,4.1042,14,0.6636000000000001,0.5668000000000001
550,11.839,5.7937,4,0.5845,0.44070000000000004
551,17.0374,4.7143,7,0.6358,0.5214
552,19.9529,4.5777,9,0.6421,0.5316000000000001
553,13.8556,5.0886,5,0.6183000000000001,0.4934
554,29.0088,4.0337,14,0.6667000000000001,0.5720000000000001
555,19.7605,4.6462,9,0.6389,0.5265000000000001
556,30.1327,4.0827,15,0.6645,0.5684
557,36.9227,3.9292000000000002,19,0.6713,0.5796
558,40.4018,3.8656,21,0.6741,0.5843
559,25.5575,4.154,12,0.6613,0.5631
560,43.5926,3.8416,23,0.6752,0.586
561,18.3424,4.7003,8,0.6364000000000001,0.5225000000000001
562,29.9048,4.1217,15,0.6628000000000001,0.5655
563,18.9332,4.4791,8,0.6466000000000001,0.539
564,8.0968,8.0968,2,0.4702,0.2831
565,28.4074,4.1403,14,0.6619,0.5641
566,23.6119,4.2837,11,0.6555000000000001,0.5535
567,18.3824,4.6841,8,0.6372,0.5237
568,21.6016,4.4668,10,0.6472,0.5399
569,20.0651,4.5392,9,0.6439,0.5345
570,29.9902,4.107,15,0.6634,0.5666
571,30.2959,4.0555,15,0.6657000000000001,0.5704
572,23.1884,4.3923,11,0.6506000000000001,0.5455
573,13.78,5.1392,5,0.6159,0.48960000000000004
574,18.516,4.6315,8,0.6396000000000001,0.5276000000000001
575,21.5559,4.4806,10,0.6465000000000001,0.5389
576,13.9016,5.0585,5,0.6197,0.49560000000000004
577,18.2879,4.7225,8,0.6354000000000001,0.5208
578,12.2066,5.4363,4,0.6017,0.46730000000000005
579,11.7594,5.8807,4,0.5803,0.4343
580,15.1482,5.0418,6,0.6205,0.4969
581,15.4453,4.8758,6,0.6283000000000001,0.5093
582,21.7631,4.4191,10,0.6493,0.5435
583,21.9451,4.3674,10,0.6517000000000001,0.5473
584,20.2442,4.48,9,0.6466000000000001,0.5389
585,10.2947,6.3413,3,0.5577,0.4007
586,28.5709,4.1103,14,0.6633,0.5663
587,23.3366,4.3532,11,0.6523,0.5484
588,23.442,4.3262,11,0.6536000000000001,0.5504
589,11.5161,6.1716,4,0.5660000000000001,0.41300000000000003
590,15.2158,5.0025,6,0.6223000000000001,0.4998
591,20.4295,4.4214,9,0.6492,0.5433
592,20.2122,4.4904,9,0.6461,0.5381
593,13.8178,5.1137,5,0.6171,0.49150000000000005
594,20.0572,4.5419,9,0.6437,0.5343
595,25.5125,4.1634,12,0.6609,0.5624
596,23.9163,4.2111,11,0.6588,0.5589000000000001
597,25.6302,4.139,12,0.662,0.5642
598,30.277,4.0586,15,0.6656000000000001,0.5701
599,15.4257,4.8862,6,0.6278,0.5085000000000001
600,27.2927,4.0874,13,0.6643,0.5680000000000001
601,23.189,4.3921,11,0.6506000000000001,0.5455
602,21.8733,4.3875,10,0.6508,0.5458000000000001
603,31.9944,4.0119,16,0.6677000000000001,0.5736
604,29.054,4.0261,14,0.667,0.5725
605,29.0025,4.0347,14,0.6666000000000001,0.5719000000000001
606,20.0685,4.5381,9,0.6439,0.5346000000000001
607,16.6137,4.9136,7,0.6265000000000001,0.5065000000000001
608,14.9249,5.179,6,0.614,0.48660000000000003
609,23.2072,4.3873,11,0.6508,0.5458000000000001
610,32.0994,3.9961,16,0.6684,0.5747
611,21.6271,4.4591,10,0.6475000000000001,0.5405
612,6.7077,6.7077,1,0.5395,0.37460000000000004
613,20.4318,4.4207,9,0.6493,0.5433
614,32.0798,3.999,16,0.6682,0.5745
615,11.3338,6.4183,4,0.5539000000000001,0.3952
616,28.3361,4.1536,14,0.6613,0.5631
617,6.4277,6.4277,1,0.5534,0.3945
618,23.2245,4.3827,11,0.651,0.5462
619,39.0292,3.8544,20,0.6746,0.5851000000000001
620,23.8119,4.2355,11,0.6577000000000001,0.5571
621,31.6731,4.0615,16,0.6655,0.5699000000000001
622,37.0212,3.9171,19,0.6719,0.5805
623,10.2678,6.3828,3,0.5556,0.39780000000000004
624,30.3519,4.0464,15,0.6661,0.5710000000000001
625,23.5378,4.302,11,0.6547000000000001,0.5522
626,8.168,8.168,2,0.4667,0.2788
627,17.0971,4.6883,7,0.637,0.5234
628,20.4765,4.4069,9,0.6499,0.5444
629,25.444,4.1779,12,0.6603,0.5613
630,37.0133,3.9181,19,0.6718000000000001,0.5804
631,33.8392,3.9532,17,0.6703,0.5779000000000001
632,18.4451,4.6592,8,0.6383,0.5255000000000001
633,22.1017,4.3245000000000005,10,0.6536000000000001,0.5505
634,15.4209,4.8888,6,0.6277,0.5083
635,24.9865,4.2794,12,0.6557000000000001,0.5538000000000001
636,32.3789,3.9553000000000003,16,0.6702,0.5777
637,8.0612,8.0612,2,0.47200000000000003,0.2853
638,20.6507,4.3547,9,0.6523,0.5482
639,10.084,6.6883,3,0.5405,0.376
640,35.5062,3.9245,18,0.6715,0.58
641,16.381,5.0352,7,0.6208,0.4974
642,15.3608,4.9212,6,0.6262,0.5059
643,32.3652,3.9573,16,0.6701,0.5776
644,33.6179,3.9839,17,0.6689,0.5756
645,19.755,4.6482,9,0.6388,0.5264
646,32.4532,3.9447,16,0.6706000000000001,0.5785
647,16.6224,4.9093,7,0.6267,0.5068
648,25.626,4.1398,12,0.662,0.5642
649,15.3609,4.9212,6,0.6262,0.5059
650,30.4419,4.0318,15,0.6668000000000001,0.5721
651,32.0416,4.0048,16,0.668,0.5741
652,37.1719,3.8989000000000003,19,0.6727000000000001,0.5818
653,35.8538,3.8810000000000002,18,0.6734,0.5831000000000001
654,23.5653,4.2952,11,0.655,0.5527000000000001
655,6.912,6.912,1,0.5294,0.3604
656,10.4475,6.1189,3,0.5686,0.4169
657,33.5415,3.9947,17,0.6684,0.5748
658,20.0138,4.5567,9,0.6431,0.5332
659,35.3084,3.9501,18,0.6704,0.5781000000000001
660,35.6785,3.9027,18,0.6725,0.5816
661,22.1023,4.3243,10,0.6537000000000001,0.5505
662,18.4857,4.6433,8,0.6391,0.5267000000000001
663,8.5686,7.7641,2,0.4868,0.3038
664,35.3557,3.9439,18,0.6707000000000001,0.5786
665,22.1165,4.3205,10,0.6538,0.5508000000000001
666,20.4951,4.4012,9,0.6502,0.5448000000000001
667,11.5049,6.1859,4,0.5653,0.41200000000000003
668,23.2465,4.3768,11,0.6513,0.5466
669,15.2452,4.9857000000000005,6,0.6231,0.5011
670,19.8655,4.6084,9,0.6407,0.5293
671,33.4181,4.0124,17,0.6676000000000001,0.5735
672,8.8143,7.1162,2,0.5192,0.34640000000000004
673,18.6472,4.5818,8,0.6419,0.5313
674,12.0173,5.612,4,0.5933,0.45420000000000005
675,14.9209,5.1816,6,0.6139,0.4864
676,14.8662,5.217,6,0.6122000000000001,0.4837
677,25.7087,4.1229,12,0.6627000000000001,0.5654
678,13.2297,5.5611,5,0.5957,0.458
679,35.5641,3.9171,18,0.6719,0.5805
680,23.3212,4.3572,11,0.6522,0.5481
681,28.6538,4.0954,14,0.6639,0.5674
682,37.5257,3.8573,19,0.6745,0.5849
683,23.5149,4.3078,11,0.6544,0.5517000000000001
684,31.7753,4.0455,16,0.6662,0.5711
685,11.5739,6.0988,4,0.5696,0.4183
686,20.0911,4.5305,9,0.6443,0.5352
687,10.1082,6.6459,3,0.5426,0.379
688,40.2483,3.8823,21,0.6734,0.5831000000000001
689,25.7036,4.124,12,0.6627000000000001,0.5653
690,15.0283,5.1141,6,0.6171,0.4914
691,39.2054,3.8351,20,0.6755,0.5865
692,23.4949,4.3128,11,0.6542,0.5514
693,15.4669,4.8644,6,0.6288,0.5102
694,10.2525,6.4067,3,0.5544,0.396
695,11.856,5.7756,4,0.5854,0.44210000000000005
696,14.97,5.1504,6,0.6154000000000001,0.4887
697,23.5261,4.305,11,0.6545000000000001,0.5519000000000001
698,34.1022,3.9178,17,0.6718000000000001,0.5805
699,33.5927,3.9875000000000003,17,0.6687000000000001,0.5754
700,21.4883,4.5013,10,0.6456000000000001,0.5373
701,22.1175,4.3203,10,0.6538,0.5508000000000001
702,21.8146,4.4043,10,0.65,0.5446
703,28.9984,4.0354,14,0.6666000000000001,0.5718
704,15.1302,5.0525,6,0.62,0.49610000000000004
705,23.941300000000002,4.2054,11,0.659,0.5593
706,24.9647,4.2845,12,0.6555000000000001,0.5535
707,25.6063,4.1439,12,0.6618,0.5639000000000001
708,20.5593,4.3818,9,0.651,0.5462
709,8.3788,8.3788,2,0.4562,0.26630000000000004
710,18.5686,4.6114,8,0.6405000000000001,0.5291
711,26.7736,4.1886,13,0.6598,0.5606
712,19.866,4.6082,9,0.6407,0.5293
713,23.9033,4.2142,11,0.6586000000000001,0.5587
714,27.125,4.1191,13,0.6629,0.5657
715,15.0402,5.1067,6,0.6174000000000001,0.492
716,23.2254,4.3824,11,0.651,0.5462
717,13.8863,5.0685,5,0.6192000000000001,0.4949
718,21.7451,4.4243,10,0.6491,0.5431
719,15.4407,4.8782,6,0.6282,0.5091
720,18.644,4.583,8,0.6419,0.5312
721,30.2348,4.0656,15,0.6653,0.5696
722,27.4003,4.0675,13,0.6652,0.5695
723,20.2057,4.4925,9,0.646,0.538
724,15.4278,4.8851,6,0.6278,0.5086
725,40.6837,3.8358,21,0.6754,0.5864
726,27.0499,4.1336,13,0.6622,0.5646
727,23.4511,4.3238,11,0.6537000000000001,0.5505
728,25.4386,4.1791,12,0.6602,0.5613
729,23.6269,4.28,11,0.6557000000000001,0.5538000000000001
730,32.3906,3.9536000000000002,16,0.6702,0.5778
731,13.0793,5.6958,5,0.5892000000000001,0.448
732,23.6791,4.2673,11,0.6562,0.5547000000000001
733,14.9822,5.1427,6,0.6157,0.4893
734,32.1297,3.9916,16,0.6686000000000001,0.5751000000000001
735,23.3548,4.3485,11,0.6526000000000001,0.5487000000000001
736,31.7069,4.0562,16,0.6657000000000001,0.5703
737,28.8694,4.0575,14,0.6656000000000001,0.5702
738,12.2111,5.4323,4,0.6019,0.4676
739,39.0309,3.8542,20,0.6746,0.5851000000000001
740,25.2948,4.2101,12,0.6588,0.559
741,32.3318,3.9621,16,0.6699,0.5772
742,31.8802,4.0292,16,0.6669,0.5723
743,28.9711,4.0401,14,0.6664,0.5715
744,28.2318,4.1734,14,0.6605000000000001,0.5617
745,10.117,6.6305,3,0.5434,0.3801
746,27.1919,4.1063,13,0.6635,0.5666
747,10.1472,6.5787,3,0.5459,0.38380000000000003
748,37.3783,3.8744,19,0.6737000000000001,0.5836
749,17.2088,4.6408,7,0.6392,0.5269
750,28.4869,4.1256,14,0.6626000000000001,0.5652
751,11.9551,5.6735,4,0.5903,0.44970000000000004
752,20.5913,4.3723,9,0.6515000000000001,0.5469
753,28.6467,4.0967,14,0.6639,0.5673
754,17.2323,4.6311,7,0.6396000000000001,0.5276000000000001
755,41.9663,3.8563,22,0.6745,0.5849
756,33.998,3.9317,17,0.6712,0.5794
757,18.9627,4.4689,8,0.6471,0.5397000000000001
758,35.2804,3.9537,18,0.6702,0.5778
759,47.5869,3.7514,25,0.6791,0.5926
760,27.3649,4.074,13,0.6649,0.5690000000000001
761,8.665,7.4919,2,0.5004000000000001,0.3214
762,18.9546,4.4717,8,0.6469,0.5395
763,26.789,4.1854,13,0.6599,0.5608000000000001
764,22.2025,4.2976,10,0.6549,0.5525
765,39.2375,3.8316,20,0.6756,0.5867
766,6.809,6.809,1,0.5345,0.36760000000000004
767,37.2776,3.8863,19,0.6732,0.5828
768,28.6437,4.0972,14,0.6639,0.5673
769,13.5893,5.2742,5,0.6095,0.47940000000000005
770,39.1578,3.8403,20,0.6752,0.5861000000000001
771,25.6929,4.1261,12,0.6626000000000001,0.5652
772,33.7157,3.9702,17,0.6695,0.5766
773,20.5373,4.3885,9,0.6507000000000001,0.5457000000000001
774,15.3879,4.9065,6,0.6268,0.507
775,23.7722,4.2449,11,0.6572,0.5564
776,27.0599,4.1317,13,0.6623,0.5648000000000001
777,25.7269,4.1192,12,0.6629,0.5657
778,20.0508,4.5441,9,0.6436000000000001,0.5341
779,28.9152,4.0496,14,0.666,0.5708
780,23.6482,4.2748,11,0.6559,0.5542
781,21.4475,4.514,10,0.645,0.5364
782,31.8695,4.0309,16,0.6668000000000001,0.5722
783,39.2167,3.8339,20,0.6755,0.5866
784,37.0985,3.9077,19,0.6723,0.5812
785,24.0367,4.1836,11,0.66,0.5609000000000001
786,9.7297,7.4102,3,0.5045000000000001,0.3267
787,8.3413,8.3413,2,0.458,0.2685
788,17.0564,4.706,7,0.6362,0.522
789,32.3716,3.9563,16,0.6701,0.5776
790,15.4291,4.8844,6,0.6279,0.5087
791,13.2084,5.5796,5,0.5949,0.4566
792,13.0374,5.735,5,0.5873,0.4451
793,16.7212,4.8605,7,0.629,0.5105000000000001
794,11.3366,6.4144,4,0.5541,0.3955
795,14.8452,5.2308,6,0.6116,0.4827
796,21.6675,4.4471,10,0.6481,0.5414
797,32.2091,3.9799,16,0.6691,0.5759000000000001
798,30.3815,4.0415,15,0.6663,0.5714
799,13.5885,5.2749,5,0.6095,0.47940000000000005
800,8.536,7.862,2,0.48190000000000005,0.29760000000000003
801,31.9531,4.0181,16,0.6674,0.5731
802,45.2088,3.829,24,0.6757000000000001,0.5869
803,18.8319,4.5146,8,0.645,0.5363
804,9.6936,7.496,3,0.5002,0.3211
805,28.4676,4.1292,14,0.6624,0.5649000000000001
806,23.622,4.2812,11,0.6556000000000001,0.5537000000000001
807,27.3663,4.0737,13,0.6649,0.5690000000000001
808,34.0127,3.9297,17,0.6713,0.5796
809,27.1002,4.1239,13,0.6627000000000001,0.5653
810,35.8666,3.8794,18,0.6735,0.5833
811,14.9588,5.1574,6,0.615,0.4882
812,16.3906,5.03,7,0.621,0.49770000000000003
813,15.0073,5.127,6,0.6165,0.49050000000000005
814,43.7044,3.8307,23,0.6757000000000001,0.5868
815,8.3978,8.3163,2,0.45930000000000004,0.26990000000000003
816,8.702,7.3939,2,0.5053,0.32780000000000004
817,23.943,4.205,11,0.659,0.5593
818,8.3134,8.3134,2,0.45940000000000003,0.2701
819,30.1454,4.0806,15,0.6646000000000001,0.5685
820,9.6909,7.5025,3,0.4999,0.32070000000000004
821,23.7414,4.2523,11,0.6569,0.5558000000000001
822,23.2667,4.3715,11,0.6515000000000001,0.547
823,20.2856,4.4667,9,0.6472,0.5399
824,25.5037,4.1653,12,0.6608,0.5623
825,13.2934,5.5069,5,0.5984,0.4621
826,30.3967,4.0391,15,0.6665,0.5716
827,20.0142,4.5565,9,0.6431,0.5332
828,18.0862,4.808,8,0.6314000000000001,0.5144000000000001
829,14.8272,5.2428,6,0.611,0.4818
830,28.5222,4.1192,14,0.6629,0.5657
831,13.4767,5.3592,5,0.6054,0.4731
832,18.6537,4.5793,8,0.642,0.5315
833,21.8249,4.4013,10,0.6502,0.5448000000000001
834,19.809,4.6286,9,0.6397,0.5278
835,15.2843,4.9636000000000005,6,0.6242,0.5027
836,13.3496,5.4604,5,0.6006,0.4655
837,17.2384,4.6285,7,0.6398,0.5278
