,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,36.7886,3.9458,19,0.6706000000000001,0.5784
538,31.8794,4.0294,16,0.6669,0.5723
539,31.7418,4.0507,16,0.6659,0.5707
540,14.7049,5.326,6,0.607,0.4756
541,25.17,4.2377,12,0.6576000000000001,0.5569000000000001
542,16.5802,4.9306,7,0.6257,0.5052
543,17.1724,4.6561,7,0.6385000000000001,0.5258
544,30.3513,4.0465,15,0.6661,0.5710000000000001
545,30.3325,4.0495,15,0.666,0.5708
546,16.6482,4.8964,7,0.6273000000000001,0.5078
547,34.0253,3.928,17,0.6714,0.5797
548,18.7597,4.5404,8,0.6438,0.5344
549,17.1591,4.6617,7,0.6382,0.5253
550,18.4162,4.6707,8,0.6378,0.5247
551,14.7729,5.2793,6,0.6092000000000001,0.4791
552,18.6581,4.5777,8,0.6421,0.5316000000000001
553,27.396,4.0683,13,0.6652,0.5694
554,18.6948,4.5641,8,0.6427,0.5326000000000001
555,20.0199,4.5546,9,0.6432,0.5334
556,13.0528,5.7205,5,0.588,0.44620000000000004
557,31.6198,4.0699,16,0.6651,0.5693
558,30.7883,3.9774000000000003,15,0.6692,0.5761000000000001
559,15.5774,4.8073,6,0.6315000000000001,0.5144000000000001
560,32.0448,4.0043,16,0.668,0.5741
561,20.5605,4.3815,9,0.6511,0.5463
562,22.2403,4.2877,10,0.6553,0.5532
563,21.6424,4.4546,10,0.6477,0.5408000000000001
564,16.4144,5.0171,7,0.6217,0.49870000000000003
565,12.0268,5.6028,4,0.5937,0.4549
566,16.9565,4.7504,7,0.6341,0.5187
567,10.4843,6.0686,3,0.5711,0.42050000000000004
568,21.6341,4.457,10,0.6476000000000001,0.5406000000000001
569,13.3387,5.4693,5,0.6002000000000001,0.46490000000000004
570,19.8356,4.6191,9,0.6402,0.5285000000000001
571,13.6821,5.2072,5,0.6127,0.48450000000000004
572,11.9964,5.6324,4,0.5923,0.45270000000000005
573,28.741,4.0799,14,0.6646000000000001,0.5686
574,25.2377,4.2226,12,0.6582,0.558
575,10.1863,6.5133,3,0.5492,0.3884
576,29.8984,4.1228,15,0.6627000000000001,0.5654
577,19.8466,4.6151,9,0.6404000000000001,0.5288
578,23.1564,4.4009,11,0.6502,0.5448000000000001
579,8.8139,7.1171,2,0.5191,0.3463
580,24.9759,4.2819,12,0.6556000000000001,0.5537000000000001
581,37.4238,3.8691,19,0.674,0.584
582,36.777,3.9473000000000003,19,0.6705,0.5783
583,36.8796,3.9345,19,0.6711,0.5792
584,30.3428,4.0478,15,0.6661,0.5709000000000001
585,11.667,5.9864,4,0.5751000000000001,0.42660000000000003
586,16.5389,4.9517,7,0.6247,0.5036
587,33.7198,3.9697,17,0.6695,0.5767
588,18.8794,4.4978,8,0.6458,0.5376000000000001
589,21.5055,4.496,10,0.6458,0.5377000000000001
590,27.1763,4.1093,13,0.6633,0.5664
591,26.5259,4.2401,13,0.6575000000000001,0.5567
592,18.1537,4.7789,8,0.6328,0.5166000000000001
593,19.9999,4.5614,9,0.6428,0.5328
594,18.4234,4.6678,8,0.6379,0.5249
595,16.8657,4.7919,7,0.6322,0.5156000000000001
596,26.9237,4.1584,13,0.6611,0.5628000000000001
597,29.0923,4.0196,14,0.6673,0.5730000000000001
598,21.6724,4.4457,10,0.6481,0.5415
599,16.6371,4.9019,7,0.6271,0.5074000000000001
600,15.0493,5.1012,6,0.6177,0.4924
601,11.5917,6.0769,4,0.5707,0.4199
602,21.7953,4.4098,10,0.6498,0.5441
603,23.5446,4.3003,11,0.6547000000000001,0.5523
604,10.3196,6.3034,3,0.5595,0.4035
605,21.8266,4.4008,10,0.6502,0.5448000000000001
606,19.8348,4.6194,9,0.6402,0.5285000000000001
607,33.7852,3.9606,17,0.6699,0.5773
608,18.9538,4.472,8,0.6469,0.5395
609,12.1782,5.4616,4,0.6005,0.46540000000000004
610,34.1243,3.9148,17,0.672,0.5807
611,13.4443,5.3845,5,0.6042000000000001,0.4712
612,33.3486,4.0225,17,0.6672,0.5728
613,26.7241,4.1987,13,0.6593,0.5598000000000001
614,33.6199,3.9836,17,0.6689,0.5756
615,31.9192,4.0233,16,0.6672,0.5727
616,24.9683,4.2837,12,0.6555000000000001,0.5535
617,20.0917,4.5303,9,0.6443,0.5352
618,24.0361,4.1837,11,0.66,0.5609000000000001
619,6.5551,6.5551,1,0.5471,0.3854
620,20.0621,4.5402000000000005,9,0.6438,0.5344
621,6.9836,6.9836,1,0.5258,0.35550000000000004
622,14.9964,5.1338,6,0.6161,0.49
623,38.3643,3.9305,20,0.6713,0.5795
624,26.5346,4.2382,13,0.6575000000000001,0.5569000000000001
625,14.806,5.2569,6,0.6103000000000001,0.4807
626,25.1489,4.2424,12,0.6574,0.5566
627,16.604,4.9185,7,0.6263000000000001,0.5061
628,13.7871,5.1345,5,0.6161,0.4899
629,28.6718,4.0922,14,0.6641,0.5677
630,14.7443,5.2988,6,0.6083000000000001,0.4776
631,9.6836,7.5202,3,0.499,0.3195
632,21.6356,4.4566,10,0.6476000000000001,0.5407000000000001
633,21.6031,4.4663,10,0.6472,0.5399
634,10.1038,6.6535,3,0.5422,0.3785
635,28.348,4.1514,14,0.6614,0.5633
636,8.1572,8.1572,2,0.4672,0.2795
637,30.4417,4.0318,15,0.6668000000000001,0.5721
638,27.1126,4.1215,13,0.6628000000000001,0.5655
639,17.1184,4.6791,7,0.6374000000000001,0.524
640,19.9604,4.5751,9,0.6422,0.5318
641,23.1668,4.3981,11,0.6503,0.545
642,16.7225,4.8599,7,0.629,0.5105000000000001
643,27.1841,4.1078,13,0.6634,0.5665
644,22.1658,4.3074,10,0.6544,0.5518000000000001
645,11.886800000000001,5.7433,4,0.5869,0.4445
646,19.7576,4.6473,9,0.6389,0.5264
647,11.7389,5.9037,4,0.5791000000000001,0.43260000000000004
648,36.7267,3.9536000000000002,19,0.6702,0.5778
649,14.9998,5.1317,6,0.6163000000000001,0.49010000000000004
650,12.1995,5.4426,4,0.6014,0.46690000000000004
651,35.6542,3.9057,18,0.6724,0.5813
652,16.7233,4.8595,7,0.629,0.5105000000000001
653,15.4225,4.888,6,0.6277,0.5084000000000001
654,20.2063,4.4923,9,0.646,0.538
655,28.4455,4.1332,14,0.6623,0.5646
656,8.3555,8.3555,2,0.45730000000000004,0.2676
657,14.8047,5.2578,6,0.6103000000000001,0.4807
658,21.9284,4.372,10,0.6515000000000001,0.547
659,35.501,3.9251,18,0.6715,0.5799000000000001
660,14.7867,5.2699,6,0.6097,0.4798
661,11.7766,5.8615,4,0.5812,0.43570000000000003
662,25.3511,4.1978,12,0.6594,0.5599000000000001
663,13.1201,5.6583,5,0.5911000000000001,0.45080000000000003
664,10.4396,6.1298,3,0.5681,0.4161
665,16.9786,4.7405,7,0.6346,0.5195000000000001
666,21.6921,4.4398,10,0.6484,0.5419
667,23.3176,4.3582,11,0.6521,0.548
668,31.7101,4.0557,16,0.6657000000000001,0.5704
669,18.7527,4.543,8,0.6437,0.5342
670,27.405,4.0666,13,0.6652,0.5695
671,28.4993,4.1233,14,0.6627000000000001,0.5654
672,25.4523,4.1762,12,0.6603,0.5615
673,15.3448,4.93,6,0.6257,0.5052
674,28.7139,4.0847,14,0.6644,0.5682
675,16.7322,4.8552,7,0.6292,0.5109
676,18.2374,4.7435,8,0.6344000000000001,0.5192
677,17.1755,4.6548,7,0.6385000000000001,0.5259
678,30.7667,3.9807,15,0.669,0.5759000000000001
679,27.2037,4.1041,13,0.6636000000000001,0.5668000000000001
680,8.6397,7.5608,2,0.497,0.3169
681,38.5656,3.9069000000000003,20,0.6723,0.5813
682,21.4895,4.5009,10,0.6456000000000001,0.5374
683,36.9654,3.9239,19,0.6716000000000001,0.58
684,32.176,3.9848,16,0.6689,0.5756
685,20.5584,4.3821,9,0.651,0.5462
686,10.4726,6.0844,3,0.5703,0.4194
687,22.123,4.3188,10,0.6539,0.5509000000000001
688,22.0474,4.3392,10,0.653,0.5494
689,35.2683,3.9553000000000003,18,0.6702,0.5777
690,7.9631,7.9631,2,0.47690000000000005,0.2913
691,10.4217,6.1549,3,0.5669000000000001,0.4142
692,21.9059,4.3783,10,0.6512,0.5465
693,21.7715,4.4167,10,0.6495000000000001,0.5436
694,21.8168,4.4036,10,0.6501,0.5446
695,28.2642,4.1672,14,0.6607000000000001,0.5621
696,33.5311,3.9962,17,0.6684,0.5747
697,28.8535,4.0603,14,0.6655,0.5700000000000001
698,23.3293,4.3551,11,0.6523,0.5482
699,13.5714,5.2875,5,0.6089,0.47850000000000004
700,22.3092,4.2698,10,0.6561,0.5545
701,16.753800000000002,4.8448,7,0.6297,0.5116
702,9.9838,6.8728,3,0.5313,0.36310000000000003
703,7.946,7.946,2,0.4777,0.2924
704,18.372,4.6883,8,0.637,0.5234
705,28.7997,4.0696,14,0.6651,0.5693
706,26.6303,4.2181,13,0.6584,0.5584
707,27.417,4.0644,13,0.6653,0.5697
708,12.1442,5.4924,4,0.5991000000000001,0.4631
709,9.9357,6.9664,3,0.5267000000000001,0.3567
710,22.2946,4.2736,10,0.6559,0.5543
711,35.8322,3.8836,18,0.6733,0.583
712,18.195,4.7613,8,0.6336,0.5179
713,38.5159,3.9127,20,0.672,0.5808
714,30.5685,4.0116,15,0.6677000000000001,0.5736
715,23.7708,4.2453,11,0.6572,0.5564
716,13.2038,5.5836,5,0.5947,0.45630000000000004
717,16.7075,4.8672,7,0.6287,0.51
718,22.3082,4.2701,10,0.6561,0.5545
719,20.0003,4.5613,9,0.6428,0.5329
720,12.1012,5.532,4,0.5971000000000001,0.4602
721,13.4986,5.3423,5,0.6062000000000001,0.4743
722,23.5499,4.299,11,0.6548,0.5524
723,21.9565,4.3642,10,0.6518,0.5475
724,23.307,4.3609,11,0.652,0.5478000000000001
725,32.1207,3.993,16,0.6685,0.5750000000000001
726,6.7808,6.7808,1,0.5359,0.3695
727,18.1343,4.7872,8,0.6324000000000001,0.516
728,28.6112,4.103,14,0.6636000000000001,0.5669000000000001
729,37.0667,3.9116,19,0.6721,0.5809000000000001
730,28.5614,4.112,14,0.6632,0.5662
731,30.7379,3.9851,15,0.6688000000000001,0.5755
732,26.7898,4.1853,13,0.6599,0.5608000000000001
733,16.7277,4.8574,7,0.6291,0.5107
734,35.4324,3.934,18,0.6711,0.5793
735,14.8345,5.2379,6,0.6112000000000001,0.4822
736,24.8793,4.3045,12,0.6545000000000001,0.552
737,31.6937,4.0582,16,0.6656000000000001,0.5702
738,15.0622,5.0933,6,0.6181,0.493
739,30.6907,3.9924,15,0.6685,0.5750000000000001
740,13.0321,5.74,5,0.5871000000000001,0.44470000000000004
741,22.3528,4.2587,10,0.6566000000000001,0.5554
742,30.5948,4.0074,15,0.6679,0.5739000000000001
743,35.5877,3.9141,18,0.672,0.5807
744,15.2735,4.9697000000000005,6,0.6239,0.5023
745,23.288,4.3659,11,0.6518,0.5474
746,17.1189,4.6789,7,0.6374000000000001,0.5241
747,24.8324,4.3156,12,0.654,0.5511
748,15.3029,4.9532,6,0.6247,0.5035000000000001
749,9.6442,7.6175,3,0.49410000000000004,0.31320000000000003
750,30.0299,4.1001,15,0.6637000000000001,0.5671
751,28.9299,4.0471,14,0.6661,0.5710000000000001
752,42.005,3.8523,22,0.6747000000000001,0.5852
753,26.6393,4.2162,13,0.6585000000000001,0.5585
754,37.1691,3.8992,19,0.6726000000000001,0.5818
755,19.8972,4.5972,9,0.6412,0.5302
756,8.2802,8.2802,2,0.4611,0.2721
757,25.15,4.2422,12,0.6574,0.5566
758,26.5987,4.2247,13,0.6581,0.5579000000000001
759,26.7144,4.2007,13,0.6592,0.5597
760,18.166,4.7736,8,0.633,0.517
761,40.3607,3.8701,21,0.6739,0.5839
762,18.8648,4.5029,8,0.6455000000000001,0.5372
763,18.1491,4.7808,8,0.6327,0.5164
764,10.2275,6.4464,3,0.5525,0.3932
765,23.2046,4.388,11,0.6508,0.5458000000000001
766,35.8005,3.8875,18,0.6732,0.5827
767,28.257,4.1686,14,0.6607000000000001,0.562
768,23.6847,4.2659,11,0.6563,0.5548000000000001
769,16.8768,4.7868,7,0.6324000000000001,0.516
770,11.7771,5.861,4,0.5812,0.4358
771,18.5809,4.6067,8,0.6408,0.5295
772,37.1516,3.9013,19,0.6725,0.5817
773,10.3429,6.2687,3,0.5613,0.406
774,32.0419,4.0047,16,0.668,0.5741
775,18.0795,4.811,8,0.6313000000000001,0.5142
776,11.757,5.8834,4,0.5801000000000001,0.43410000000000004
777,32.127,3.992,16,0.6685,0.5750000000000001
778,18.1063,4.7993,8,0.6318,0.515
779,28.285,4.1633000000000004,14,0.6609,0.5624
780,8.669,7.481,2,0.5009,0.3221
781,15.0624,5.0932,6,0.6181,0.493
782,26.5318,4.2388,13,0.6575000000000001,0.5568000000000001
783,18.1354,4.7867,8,0.6324000000000001,0.516
784,17.0033,4.7294,7,0.6351,0.5203
785,17.097,4.6883,7,0.637,0.5234
786,24.9165,4.2957,12,0.6549,0.5526
787,27.3669,4.0736,13,0.6649,0.5690000000000001
788,14.8216,5.2465,6,0.6108,0.48150000000000004
789,17.0942,4.6896,7,0.6369,0.5233
790,14.8638,5.2186,6,0.6121,0.48360000000000003
791,23.8349,4.2301,11,0.6579,0.5575
792,26.8097,4.1812,13,0.6601,0.5611
793,14.8104,5.2540000000000004,6,0.6105,0.481
794,35.122,3.9748,18,0.6693,0.5763
795,28.7615,4.0763,14,0.6648000000000001,0.5688
796,13.3311,5.4755,5,0.5999,0.46440000000000003
797,33.4605,4.0063,17,0.6679,0.5740000000000001
798,26.6485,4.2143,13,0.6586000000000001,0.5587
799,13.6071,5.2612,5,0.6101,0.48040000000000005
800,30.3623,4.0447,15,0.6662,0.5712
801,13.6818,5.2074,5,0.6127,0.4844
802,33.7549,3.9648,17,0.6697000000000001,0.577
803,14.9377,5.1708,6,0.6144000000000001,0.4872
804,39.2388,3.8315,20,0.6756,0.5868
805,10.4871,6.0648,3,0.5713,0.4208
806,27.229,4.0993,13,0.6638000000000001,0.5671
807,16.7915,4.8268,7,0.6306,0.513
808,25.3103,4.2067,12,0.659,0.5592
809,25.5338,4.159,12,0.6611,0.5627
810,20.0131,4.5569,9,0.643,0.5332
811,24.0096,4.1898,11,0.6597000000000001,0.5605
812,22.2242,4.2919,10,0.6551,0.5529000000000001
813,28.9762,4.0392,14,0.6664,0.5716
814,30.7011,3.9908,15,0.6686000000000001,0.5751000000000001
815,20.1019,4.5268,9,0.6444000000000001,0.5354
816,18.4125,4.6721,8,0.6377,0.5246000000000001
817,26.8619,4.1707,13,0.6606000000000001,0.5619000000000001
818,39.1085,3.8457,20,0.675,0.5857
819,28.3117,4.1582,14,0.6611,0.5628000000000001
820,27.4219,4.0635,13,0.6654,0.5698
821,26.9359,4.156,13,0.6612,0.5630000000000001
822,19.9205,4.589,9,0.6416000000000001,0.5308
823,32.0241,4.0074,16,0.6679,0.5739000000000001
824,13.4163,5.4066,5,0.6032000000000001,0.46950000000000003
825,28.5364,4.1166,14,0.663,0.5659000000000001
826,33.4221,4.0119,17,0.6677000000000001,0.5736
827,28.2977,4.1609,14,0.661,0.5626
828,31.7321,4.0522,16,0.6659,0.5706
829,30.0908,4.0898,15,0.6642,0.5678000000000001
830,10.4878,6.0639,3,0.5713,0.4209
831,8.7713,7.2192,2,0.514,0.33940000000000003
832,30.6398,4.0004,15,0.6682,0.5744
833,13.3062,5.4962,5,0.5989,0.46290000000000003
834,27.0787,4.128,13,0.6625,0.5650000000000001
835,23.6194,4.2819,11,0.6556000000000001,0.5537000000000001
836,22.1323,4.3163,10,0.654,0.5511
837,24.9462,4.2888,12,0.6553,0.5531
838,42.544,3.7986,22,0.6771,0.5891000000000001
839,6.3642,6.3642,1,0.5565,0.3991
840,11.7636,5.876,4,0.5805,0.43470000000000003
841,29.1129,4.0162,14,0.6675,0.5733
842,23.6704,4.2694,11,0.6561,0.5546
843,20.1916,4.4971,9,0.6458,0.5376000000000001
844,23.5901,4.2891,11,0.6552,0.5531
845,28.3759,4.1462,14,0.6617000000000001,0.5637
846,13.5411,5.3101,5,0.6078,0.4768
847,35.4746,3.9285,18,0.6713,0.5797
848,31.8415,4.0352,16,0.6666000000000001,0.5719000000000001
849,15.3525,4.9258,6,0.6259,0.5056
850,13.8581,5.087,5,0.6184000000000001,0.49350000000000005
851,10.3524,6.2546,3,0.5619000000000001,0.40700000000000003
852,15.1357,5.0492,6,0.6201,0.4963
853,30.5152,4.02,15,0.6673,0.5730000000000001
854,33.9309,3.9407,17,0.6708000000000001,0.5788
855,28.8452,4.0617,14,0.6654,0.5699000000000001
856,25.4226,4.1825,12,0.66,0.561
857,40.3477,3.8715,21,0.6739,0.5838
858,36.9554,3.9251,19,0.6715,0.5799000000000001
859,29.0803,4.0216,14,0.6672,0.5729000000000001
860,36.8114,3.943,19,0.6707000000000001,0.5786
861,20.3624,4.4423,9,0.6483,0.5417000000000001
862,13.2256,5.5647,5,0.5956,0.45780000000000004
863,31.9176,4.0235,16,0.6671,0.5727
864,33.8102,3.9572,17,0.6701,0.5776
865,6.9669,6.9669,1,0.5266000000000001,0.35660000000000003
866,21.8726,4.3877,10,0.6508,0.5458000000000001
867,28.6688,4.0927,14,0.6641,0.5676
868,23.3373,4.353,11,0.6524,0.5484
869,35.1973,3.9647,18,0.6698000000000001,0.577
870,15.5647,4.8138,6,0.6312,0.514
871,9.9962,6.8493,3,0.5325,0.3648
872,20.1128,4.5232,9,0.6446000000000001,0.5357000000000001
873,35.6959,3.9005,18,0.6726000000000001,0.5817
874,23.3042,4.3617,11,0.652,0.5477000000000001
875,31.8491,4.034,16,0.6667000000000001,0.5719000000000001
876,20.5011,4.3994,9,0.6502,0.5449
877,11.7324,5.911,4,0.5788,0.43210000000000004
878,28.8861,4.0546,14,0.6658000000000001,0.5704
879,18.8594,4.5048,8,0.6454000000000001,0.5371
880,25.5507,4.1554,12,0.6613,0.5630000000000001
881,23.993,4.1935,11,0.6596000000000001,0.5602
882,24.9249,4.2938,12,0.655,0.5528000000000001
883,14.7242,5.3127,6,0.6077,0.4766
884,24.9076,4.2978,12,0.6549,0.5525
885,14.918,5.1834,6,0.6138,0.4862
886,47.2018,3.7842000000000002,25,0.6777000000000001,0.5902000000000001
887,30.1095,4.0866,15,0.6643,0.5681
888,25.7151,4.1216,12,0.6628000000000001,0.5655
889,19.8232,4.6235,9,0.64,0.5282
890,15.2806,4.9657,6,0.6241,0.5026
891,15.3213,4.943,6,0.6251,0.5043
892,15.1555,5.0376,6,0.6207,0.49720000000000003
893,25.4965,4.1668,12,0.6608,0.5622
894,6.9644,6.9644,1,0.5268,0.3568
895,17.0404,4.713,7,0.6359,0.5215000000000001
896,19.831,4.6207,9,0.6401,0.5284
897,25.112,4.2507,12,0.657,0.556
898,15.1182,5.0596,6,0.6197,0.4955
899,8.026,8.026,2,0.4737,0.2874
900,21.5012,4.4973,10,0.6458,0.5376000000000001
901,13.1386,5.6416,5,0.5919,0.452
902,16.8409,4.8035,7,0.6317,0.5147
903,26.728,4.1979,13,0.6594,0.5599000000000001
904,16.6797,4.8808,7,0.628,0.5089
905,10.0685,6.716,3,0.5391,0.37410000000000004
906,30.4095,4.037,15,0.6665,0.5717
907,13.322,5.4831,5,0.5995,0.46380000000000005
908,18.1139,4.796,8,0.632,0.5153
909,32.4348,3.9473000000000003,16,0.6705,0.5783
910,35.6877,3.9015,18,0.6725,0.5816
911,21.5112,4.4943,10,0.6459,0.5379
912,28.5834,4.108,14,0.6634,0.5665
913,11.5153,6.1726,4,0.5660000000000001,0.41290000000000004
914,30.6655,3.9964,15,0.6683,0.5747
915,25.1395,4.2445,12,0.6573,0.5564
916,21.64,4.4553,10,0.6477,0.5408000000000001
917,15.384,4.9086,6,0.6267,0.5069
918,18.6924,4.565,8,0.6427,0.5326000000000001
919,13.4375,5.3898,5,0.604,0.4708
920,20.4551,4.4135,9,0.6496000000000001,0.5439
921,20.2266,4.4857000000000005,9,0.6463,0.5385
922,29.0538,4.0261,14,0.667,0.5725
923,16.4925,4.9758000000000004,7,0.6236,0.5018
924,22.1576,4.3095,10,0.6543,0.5516
925,29.9228,4.1186,15,0.6629,0.5657
926,27.3685,4.0733,13,0.6649,0.5691
927,38.6898,3.8925,20,0.6729,0.5823
928,31.6758,4.0611,16,0.6655,0.5700000000000001
929,25.3582,4.1963,12,0.6594,0.56
930,13.6379,5.2388,5,0.6112000000000001,0.48210000000000003
931,17.1669,4.6585,7,0.6384000000000001,0.5256000000000001
932,28.836,4.0633,14,0.6654,0.5698
933,15.3061,4.9514000000000005,6,0.6247,0.5036
934,18.8378,4.5125,8,0.6451,0.5365
935,18.8983,4.4912,8,0.6461,0.5381
936,28.4149,4.1389,14,0.662,0.5642
937,27.1155,4.1209,13,0.6628000000000001,0.5656
938,24.9631,4.2849,12,0.6554,0.5534
939,8.3502,8.3502,2,0.4576,0.268
940,13.8512,5.0915,5,0.6181,0.49310000000000004
941,27.1647,4.1115,13,0.6632,0.5662
942,18.8253,4.5169,8,0.6449,0.5362
943,24.8949,4.3008,12,0.6547000000000001,0.5522
944,16.5131,4.965,7,0.6241,0.5026
945,30.049,4.0969,15,0.6639,0.5673
946,17.102,4.6862,7,0.6371,0.5235000000000001
947,30.4778,4.026,15,0.667,0.5725
948,16.8156,4.8153,7,0.6311,0.5138
949,34.9994,3.9913,18,0.6686000000000001,0.5751000000000001
950,29.9467,4.1145,15,0.6631,0.5660000000000001
951,30.4775,4.0261,15,0.667,0.5725
952,20.5012,4.3994,9,0.6502,0.5449
953,15.4773,4.859,6,0.6291,0.5106
954,19.979,4.5686,9,0.6425000000000001,0.5323
955,24.9767,4.2817,12,0.6556000000000001,0.5537000000000001
956,20.5135,4.3957,9,0.6504,0.5452
957,28.5941,4.1061,14,0.6635,0.5666
958,30.1705,4.0763,15,0.6648000000000001,0.5688
959,33.4659,4.0055,17,0.6679,0.5740000000000001
960,20.1563,4.5087,9,0.6453,0.5368
961,18.6583,4.5776,8,0.6421,0.5316000000000001
962,25.6004,4.1451,12,0.6617000000000001,0.5638000000000001
963,27.1439,4.1155,13,0.663,0.5660000000000001
964,21.8013,4.4081,10,0.6499,0.5443
965,21.7174,4.4324,10,0.6487,0.5425
966,11.48,6.2183,4,0.5637,0.4096
967,13.0543,5.719,5,0.5881000000000001,0.44630000000000003
968,6.7332,6.7332,1,0.5383,0.3729
