,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
538,14.7313,5.3077,6,0.6079,0.47690000000000005
539,32.3731,3.9561,16,0.6701,0.5777
540,24.8997,4.2997,12,0.6548,0.5523
541,10.3142,6.3116,3,0.5591,0.40290000000000004
542,16.6859,4.8778,7,0.6282,0.5092
543,16.7213,4.8605,7,0.629,0.5105000000000001
544,7.9528,7.9528,2,0.47740000000000005,0.292
545,13.1563,5.6257,5,0.5926,0.45320000000000005
546,19.8415,4.617,9,0.6403,0.5287000000000001
547,34.0459,3.9252000000000002,17,0.6715,0.5799000000000001
548,24.8722,4.3062,12,0.6545000000000001,0.5518000000000001
549,18.6195,4.5921,8,0.6414000000000001,0.5306000000000001
550,27.054,4.1328,13,0.6623,0.5647
551,26.59,4.2265,13,0.6581,0.5578000000000001
552,42.6236,3.7909,22,0.6774,0.5897
553,23.5061,4.3099,11,0.6543,0.5516
554,8.2566,8.2566,2,0.4622,0.2735
555,24.8665,4.3075,12,0.6544,0.5517000000000001
556,7.077,7.077,1,0.5211,0.3491
557,8.1571,8.1571,2,0.4672,0.2795
558,33.8714,3.9488,17,0.6705,0.5782
559,28.6831,4.0902,14,0.6642,0.5678000000000001
560,23.2775,4.3687,11,0.6516000000000001,0.5472
561,25.0311,4.2692,12,0.6561,0.5546
562,20.0888,4.5312,9,0.6442,0.5351
563,22.214,4.2946,10,0.655,0.5527000000000001
564,13.6976,5.1963,5,0.6132000000000001,0.4853
565,18.5311,4.6257,8,0.6399,0.528
566,22.2036,4.2973,10,0.6549,0.5525
567,13.7527,5.1579,5,0.615,0.4882
568,16.8763,4.787,7,0.6324000000000001,0.516
569,13.8501,5.0923,5,0.6181,0.49310000000000004
570,27.2873,4.0884,13,0.6643,0.5679000000000001
571,8.7373,7.3034,2,0.5098,0.33380000000000004
572,28.4118,4.1395,14,0.662,0.5642
573,35.8586,3.8804,18,0.6735,0.5832
574,13.7763,5.1418,5,0.6158,0.4894
575,33.3105,4.0281,17,0.6669,0.5724
576,40.1955,3.8881,21,0.6731,0.5826
577,25.083,4.2573,12,0.6567000000000001,0.5555
578,13.8497,5.0925,5,0.6181,0.49310000000000004
579,9.9587,6.9213000000000005,3,0.5289,0.3598
580,40.6782,3.8363,21,0.6754,0.5864
581,26.6727,4.2093,13,0.6588,0.559
582,25.2792,4.2135,12,0.6587000000000001,0.5587
583,22.0849,4.329,10,0.6534,0.5502
584,20.1756,4.5024,9,0.6455000000000001,0.5373
585,25.5709,4.1512,12,0.6614,0.5633
586,31.9049,4.0255,16,0.6671,0.5726
587,27.2739,4.0909,13,0.6641,0.5678000000000001
588,28.2502,4.1699,14,0.6606000000000001,0.5619000000000001
589,18.8672,4.5021,8,0.6456000000000001,0.5373
590,32.357,3.9584,16,0.67,0.5775
591,37.0957,3.908,19,0.6723,0.5812
592,32.2176,3.9787,16,0.6691,0.5760000000000001
593,23.8277,4.2318,11,0.6578,0.5574
594,21.74,4.4258,10,0.649,0.543
595,20.2573,4.4758000000000004,9,0.6468,0.5392
596,33.5153,3.9985,17,0.6683,0.5746
597,31.9718,4.0153,16,0.6675,0.5733
598,13.6793,5.2092,5,0.6126,0.4843
599,32.0536,4.003,16,0.6681,0.5742
600,30.4909,4.0239,15,0.6671,0.5727
601,43.9846,3.8039,23,0.6768000000000001,0.5888
602,31.7062,4.0563,16,0.6657000000000001,0.5703
603,15.5504,4.8211,6,0.6308,0.5134000000000001
604,26.9152,4.1601,13,0.6611,0.5627
605,6.6324,6.6324,1,0.5433,0.38
606,40.2905,3.8777,21,0.6736000000000001,0.5834
607,31.9755,4.0147,16,0.6675,0.5734
608,11.9388,5.6899,4,0.5895,0.4484
609,8.2027,8.2027,2,0.46490000000000004,0.2767
610,23.9947,4.1932,11,0.6596000000000001,0.5602
611,21.7245,4.4303,10,0.6488,0.5426
612,21.8358,4.3982,10,0.6503,0.545
613,15.5894,4.8013,6,0.6318,0.5149
614,8.7874,7.1802,2,0.516,0.3421
615,6.4283,6.4283,1,0.5534,0.3945
616,41.7659,3.8771,22,0.6736000000000001,0.5834
617,22.1238,4.3186,10,0.6539,0.5509000000000001
618,27.3545,4.0759,13,0.6648000000000001,0.5689000000000001
619,13.7542,5.1569,5,0.6151,0.4882
620,7.0167,7.0167,1,0.5241,0.3532
621,14.729800000000001,5.3088,6,0.6078,0.47690000000000005
622,28.5049,4.1223,14,0.6627000000000001,0.5654
623,25.7172,4.1212,12,0.6628000000000001,0.5655
624,27.1355,4.1171,13,0.663,0.5658000000000001
625,37.5404,3.8556,19,0.6746,0.585
626,31.6055,4.0722,16,0.665,0.5691
627,18.4952,4.6396,8,0.6392,0.527
628,33.9702,3.9354,17,0.671,0.5792
629,25.3883,4.1898,12,0.6597000000000001,0.5605
630,13.6917,5.2005,5,0.613,0.485
631,18.58,4.607,8,0.6407,0.5294
632,26.5356,4.238,13,0.6575000000000001,0.5569000000000001
633,33.3914,4.0163,17,0.6675,0.5732
634,8.5782,7.7357000000000005,2,0.4882,0.30560000000000004
635,20.2803,4.4684,9,0.6471,0.5398000000000001
636,10.2143,6.4676,3,0.5514,0.3917
637,28.5493,4.1142,14,0.6631,0.5660000000000001
638,25.5009,4.1659,12,0.6608,0.5622
639,38.8501,3.8743,20,0.6737000000000001,0.5836
640,23.4967,4.3123,11,0.6542,0.5514
641,30.7624,3.9814,15,0.669,0.5758
642,16.82,4.8133,7,0.6312,0.514
643,35.0241,3.988,18,0.6687000000000001,0.5753
644,16.7345,4.854,7,0.6293000000000001,0.5109
645,18.6945,4.5642,8,0.6427,0.5326000000000001
646,37.5535,3.8541,19,0.6746,0.5851000000000001
647,28.3456,4.1518,14,0.6614,0.5633
648,25.3463,4.1989,12,0.6593,0.5598000000000001
649,20.367,4.4409,9,0.6484,0.5418000000000001
650,18.0889,4.8069,8,0.6315000000000001,0.5145000000000001
651,26.997,4.1439,13,0.6618,0.5639000000000001
652,29.0471,4.0272,14,0.667,0.5724
653,14.7279,5.3101,6,0.6078,0.4768
654,27.2072,4.1034,13,0.6636000000000001,0.5668000000000001
655,10.4655,6.0941,3,0.5698,0.4187
656,20.5368,4.3886,9,0.6507000000000001,0.5457000000000001
657,7.0891,7.0891,1,0.5205000000000001,0.3483
658,11.6592,5.9956000000000005,4,0.5747,0.4259
659,8.427,8.2147,2,0.46430000000000005,0.276
660,29.9993,4.1054,15,0.6635,0.5667
661,27.0901,4.1258,13,0.6626000000000001,0.5652
662,13.745,5.1632,5,0.6148,0.4878
663,16.822400000000002,4.8122,7,0.6312,0.5141
664,15.2294,4.9947,6,0.6227,0.5004000000000001
665,16.8759,4.7872,7,0.6324000000000001,0.516
666,15.2265,4.9963,6,0.6226,0.5003000000000001
667,30.2361,4.0654,15,0.6653,0.5696
668,27.3748,4.0722,13,0.665,0.5691
669,17.2513,4.6232,7,0.64,0.5282
670,35.7504,3.8937,18,0.6729,0.5822
671,30.2593,4.0616,15,0.6655,0.5699000000000001
672,19.9031,4.5951,9,0.6413,0.5303
673,32.3054,3.9659,16,0.6697000000000001,0.5769000000000001
674,10.1417,6.5881,3,0.5455,0.3831
675,13.4121,5.4099,5,0.603,0.4693
676,24.9388,4.2905,12,0.6552,0.553
677,38.6657,3.8953,20,0.6728000000000001,0.5821000000000001
678,25.074,4.2593,12,0.6566000000000001,0.5553
679,17.1206,4.6782,7,0.6375000000000001,0.5241
680,15.3726,4.9148,6,0.6265000000000001,0.5064000000000001
681,9.8343,7.1757,3,0.5162,0.34240000000000004
682,21.695,4.439,10,0.6484,0.542
683,14.9446,5.1664,6,0.6146,0.48750000000000004
684,22.243,4.287,10,0.6553,0.5533
685,24.0288,4.1854,11,0.6599,0.5608000000000001
686,16.5312,4.9556000000000004,7,0.6245,0.5033
687,23.1782,4.395,11,0.6504,0.5452
688,11.9684,5.6601,4,0.591,0.4506
689,10.4943,6.0551,3,0.5717,0.42150000000000004
690,44.0919,3.7939,23,0.6773,0.5895
691,18.1406,4.7845,8,0.6325000000000001,0.5162
692,18.2446,4.7405,8,0.6346,0.5195000000000001
693,16.8254,4.8108,7,0.6313000000000001,0.5142
694,26.7916,4.1849,13,0.6599,0.5608000000000001
695,21.9156,4.3756,10,0.6513,0.5467000000000001
696,25.3493,4.1982,12,0.6593,0.5598000000000001
697,16.823,4.8119,7,0.6313000000000001,0.5141
698,30.0744,4.0926,15,0.6641,0.5676
699,30.3337,4.0493,15,0.666,0.5708
700,15.3576,4.923,6,0.6261,0.5058
701,25.0985,4.2538,12,0.6568,0.5557
702,22.0653,4.3343,10,0.6532,0.5498000000000001
703,30.2558,4.0621,15,0.6654,0.5699000000000001
704,25.609,4.1433,12,0.6618,0.5639000000000001
705,33.7056,3.9716,17,0.6694,0.5765
706,28.2135,4.1769,14,0.6603,0.5614
707,21.5161,4.4927,10,0.646,0.538
708,25.4647,4.1735,12,0.6604,0.5617
709,19.999,4.5617,9,0.6428,0.5328
710,30.0393,4.0985,15,0.6638000000000001,0.5672
711,33.3822,4.0176,17,0.6674,0.5731
712,11.577,6.0949,4,0.5698,0.4186
713,36.9701,3.9233000000000002,19,0.6716000000000001,0.5801000000000001
714,31.847,4.0343,16,0.6667000000000001,0.5719000000000001
715,12.1426,5.4938,4,0.599,0.463
716,21.5481,4.483,10,0.6464000000000001,0.5387000000000001
717,30.5695,4.0114,15,0.6677000000000001,0.5736
718,35.2682,3.9553000000000003,18,0.6702,0.5777
719,11.4792,6.2193,4,0.5637,0.4096
720,25.7172,4.1212,12,0.6628000000000001,0.5655
721,23.5589,4.2968,11,0.6549,0.5525
722,30.1794,4.0748,15,0.6649,0.5689000000000001
723,15.251,4.9824,6,0.6233000000000001,0.5013000000000001
724,28.5333,4.1171,14,0.663,0.5658000000000001
725,20.1804,4.5008,9,0.6456000000000001,0.5374
726,39.1801,3.8379,20,0.6753,0.5863
727,18.6259,4.5897,8,0.6415000000000001,0.5307000000000001
728,10.031,6.7842,3,0.5357000000000001,0.3693
729,16.4635,4.991,7,0.6229,0.5007
730,21.5459,4.4837,10,0.6464000000000001,0.5386000000000001
731,23.4255,4.3304,11,0.6534,0.5501
732,15.2098,5.0059,6,0.6222,0.49960000000000004
733,11.9009,5.7287,4,0.5877,0.4456
734,13.675,5.2123,5,0.6124,0.48410000000000003
735,11.6051,6.0604,4,0.5715,0.42110000000000003
736,17.26,4.6196,7,0.6402,0.5285000000000001
737,21.9041,4.3788,10,0.6512,0.5465
738,22.282,4.2769,10,0.6558,0.554
739,23.6387,4.2771,11,0.6558,0.554
740,28.4601,4.1305,14,0.6624,0.5648000000000001
741,28.5092,4.1215,14,0.6628000000000001,0.5655
742,37.3503,3.8777,19,0.6736000000000001,0.5834
743,28.7446,4.0793,14,0.6647000000000001,0.5686
744,12.0036,5.6254,4,0.5926,0.45320000000000005
745,20.2372,4.4823,9,0.6465000000000001,0.5388000000000001
746,22.0496,4.3386000000000005,10,0.653,0.5494
747,33.4372,4.0097,17,0.6678000000000001,0.5737
748,18.7453,4.5457,8,0.6436000000000001,0.534
749,40.2887,3.8779,21,0.6736000000000001,0.5834
750,35.086,3.9796,18,0.6691,0.5759000000000001
751,21.9673,4.3612,10,0.652,0.5478000000000001
752,25.2346,4.2233,12,0.6582,0.558
753,8.187,8.187,2,0.4657,0.2777
754,16.8902,4.7806,7,0.6327,0.5164
755,15.397,4.9016,6,0.6271,0.5074000000000001
756,22.1517,4.3111,10,0.6543,0.5515
757,31.7452,4.0502,16,0.666,0.5708
758,38.7691,3.8835,20,0.6733,0.583
759,8.3539,8.3539,2,0.45740000000000003,0.2677
760,11.7608,5.8791,4,0.5803,0.4344
761,31.6426,4.0663,16,0.6652,0.5696
762,30.3351,4.0491,15,0.666,0.5708
763,30.6808,3.994,15,0.6685,0.5749000000000001
764,11.4768,6.2225,4,0.5635,0.4093
765,15.1304,5.0523,6,0.62,0.49610000000000004
766,21.5933,4.4693,10,0.6471,0.5397000000000001
767,37.3229,3.8809,19,0.6734,0.5832
768,19.8322,4.6203,9,0.6401,0.5284
769,20.0163,4.5558,9,0.6431,0.5333
770,33.4125,4.0133,17,0.6676000000000001,0.5735
771,28.4757,4.1277,14,0.6625,0.5651
772,30.6209,4.0033,15,0.668,0.5742
773,10.347,6.2625,3,0.5616,0.40640000000000004
774,17.1351,4.672,7,0.6377,0.5246000000000001
775,27.3637,4.0742,13,0.6649,0.5690000000000001
776,17.2187,4.6367,7,0.6394000000000001,0.5272
777,11.3241,6.4323,4,0.5532,0.3942
778,8.3384,8.3384,2,0.4582,0.2686
779,11.751,5.8901,4,0.5798,0.43360000000000004
780,22.1864,4.3019,10,0.6547000000000001,0.5522
781,23.2325,4.3805,11,0.6511,0.5463
782,11.6547,6.001,4,0.5744,0.42550000000000004
783,20.1995,4.4945,9,0.6459,0.5378000000000001
784,10.0056,6.8316,3,0.5334,0.366
785,32.0235,4.0075,16,0.6679,0.5739000000000001
786,18.3376,4.7022,8,0.6363,0.5223
787,23.1558,4.401,11,0.6502,0.5448000000000001
788,11.3375,6.4131,4,0.5541,0.3956
789,19.8461,4.6153,9,0.6404000000000001,0.5288
790,35.6257,3.9093,18,0.6722,0.5811000000000001
791,17.0656,4.702,7,0.6364000000000001,0.5223
792,30.2394,4.0649,15,0.6653,0.5697
793,21.8251,4.4013,10,0.6502,0.5448000000000001
794,30.3683,4.0437,15,0.6662,0.5712
795,33.5275,3.9967,17,0.6683,0.5747
796,15.2112,5.0051,6,0.6222,0.49960000000000004
797,25.5357,4.1586,12,0.6611,0.5628000000000001
798,22.2291,4.2906,10,0.6552,0.553
799,25.1172,4.2496,12,0.657,0.556
800,21.5683,4.4768,10,0.6467,0.5392
801,20.2607,4.4747,9,0.6468,0.5393
802,28.6258,4.1004,14,0.6637000000000001,0.5671
803,17.0666,4.7015,7,0.6364000000000001,0.5224
804,32.2212,3.9781,16,0.6692,0.5760000000000001
805,11.4136,6.3069,4,0.5594,0.4032
806,11.9187,5.7104,4,0.5885,0.4469
807,13.1869,5.5985,5,0.5939,0.45520000000000005
808,15.5411,4.8259,6,0.6306,0.5131
809,16.8129,4.8166,7,0.631,0.5138
810,30.1362,4.0821,15,0.6645,0.5684
811,18.5999,4.5995,8,0.6411,0.53
812,23.8737,4.221,11,0.6583,0.5582
813,21.8499,4.3942,10,0.6505000000000001,0.5453
814,30.2397,4.0648,15,0.6653,0.5697
815,12.1009,5.5323,4,0.5971000000000001,0.4602
816,8.1927,8.1927,2,0.46540000000000004,0.2773
817,11.4495,6.2587,4,0.5617,0.4067
818,18.399,4.6775,8,0.6375000000000001,0.5242
819,24.9867,4.2794,12,0.6557000000000001,0.5538000000000001
820,20.513,4.3958,9,0.6504,0.5452
821,7.9265,7.9265,2,0.4787,0.2936
822,10.3729,6.2246,3,0.5634,0.4092
823,35.4049,3.9375,18,0.671,0.579
824,41.9629,3.8566000000000003,22,0.6745,0.5849
825,18.3897,4.6812000000000005,8,0.6373,0.5239
826,7.0794,7.0794,1,0.521,0.34890000000000004
827,22.0379,4.3418,10,0.6529,0.5492
828,15.0643,5.0921,6,0.6181,0.49310000000000004
829,20.0816,4.5336,9,0.6441,0.5349
830,12.0434,5.5867,4,0.5945,0.4561
831,34.0168,3.9291,17,0.6713,0.5796
832,28.3365,4.1535,14,0.6613,0.5631
833,19.9978,4.5621,9,0.6428,0.5328
834,27.3003,4.086,13,0.6644,0.5681
835,17.2626,4.6185,7,0.6402,0.5286000000000001
836,15.3704,4.916,6,0.6264000000000001,0.5063
837,17.2591,4.62,7,0.6401,0.5285000000000001
838,15.3754,4.9133000000000004,6,0.6265000000000001,0.5065000000000001
839,38.8258,3.8771,20,0.6736000000000001,0.5834
840,30.5634,4.0124,15,0.6676000000000001,0.5735
841,23.765,4.2467,11,0.6572,0.5563
842,42.2676,3.8258,22,0.6759000000000001,0.5872
843,8.1666,8.1666,2,0.4667,0.27890000000000004
844,8.2545,8.2545,2,0.46230000000000004,0.2736
845,19.996,4.5628,9,0.6428,0.5327000000000001
846,30.4299,4.0337,15,0.6667000000000001,0.5720000000000001
847,19.7844,4.6375,9,0.6393,0.5272
848,26.7865,4.1859,13,0.6599,0.5608000000000001
849,17.0185,4.7227,7,0.6354000000000001,0.5208
850,32.1948,3.982,16,0.669,0.5758
851,23.6833,4.2663,11,0.6563,0.5548000000000001
