,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
540,7.0565,7.0565,1,0.5222,0.35050000000000003
541,35.2652,3.9557,18,0.6701,0.5777
542,25.0269,4.2701,12,0.6561,0.5545
543,13.7611,5.1522,5,0.6153000000000001,0.48860000000000003
544,31.66,4.0635,16,0.6654,0.5698
545,26.783,4.1866,13,0.6599,0.5607
546,23.7878,4.2412,11,0.6574,0.5567
547,30.4359,4.0327,15,0.6667000000000001,0.5720000000000001
548,35.7576,3.8928000000000003,18,0.6729,0.5823
549,41.9431,3.8587000000000002,22,0.6744,0.5848
550,30.1643,4.0774,15,0.6647000000000001,0.5688
551,24.853,4.3107,12,0.6543,0.5515
552,27.0744,4.1289,13,0.6624,0.5650000000000001
553,23.4778,4.3171,11,0.654,0.551
554,27.1079,4.1224,13,0.6627000000000001,0.5654
555,20.3732,4.4389,9,0.6484,0.542
556,21.631,4.458,10,0.6476000000000001,0.5406000000000001
557,27.1214,4.1198,13,0.6629,0.5656
558,26.7085,4.2019,13,0.6592,0.5596
559,22.2316,4.29,10,0.6552,0.553
560,23.9136,4.2118,11,0.6587000000000001,0.5588000000000001
561,38.9118,3.8674,20,0.674,0.5841000000000001
562,43.5696,3.8438,23,0.6751,0.5859
563,10.3964,6.1907,3,0.5651,0.4116
564,14.8154,5.2506,6,0.6106,0.4812
565,28.5909,4.1067,14,0.6634,0.5666
566,37.3963,3.8723,19,0.6738000000000001,0.5838
567,35.339,3.9461,18,0.6706000000000001,0.5784
568,28.3907,4.1434,14,0.6618,0.5639000000000001
569,23.713,4.2591,11,0.6566000000000001,0.5553
570,31.8293,4.0371,16,0.6665,0.5717
571,21.4762,4.505,10,0.6454000000000001,0.5371
572,15.3508,4.9267,6,0.6259,0.5055000000000001
573,23.6662,4.2704,11,0.6561,0.5545
574,11.5013,6.1906,4,0.5651,0.4116
575,36.9932,3.9205,19,0.6717000000000001,0.5803
576,28.6173,4.1019,14,0.6637000000000001,0.5670000000000001
577,12.0337,5.5961,4,0.5941000000000001,0.4554
578,22.1828,4.3028,10,0.6546000000000001,0.5521
579,15.1574,5.0364,6,0.6207,0.4973
580,29.0985,4.0186,14,0.6674,0.5731
581,13.206,5.5817,5,0.5948,0.4565
582,13.0246,5.7472,5,0.5868,0.44420000000000004
583,35.2949,3.9518,18,0.6703,0.578
584,23.4494,4.3243,11,0.6537000000000001,0.5505
585,35.7472,3.8941,18,0.6729,0.5822
586,25.1782,4.2359,12,0.6576000000000001,0.5571
587,21.9944,4.3537,10,0.6523,0.5483
588,25.1475,4.2427,12,0.6573,0.5566
589,20.6501,4.3549,9,0.6523,0.5482
590,29.9702,4.1104,15,0.6633,0.5663
591,25.1093,4.2513,12,0.6569,0.5559000000000001
592,27.4103,4.0657,13,0.6653,0.5696
593,21.5638,4.4782,10,0.6467,0.5391
594,25.0845,4.257,12,0.6567000000000001,0.5555
595,37.2791,3.8861,19,0.6732,0.5828
596,13.552,5.3019,5,0.6082000000000001,0.47740000000000005
597,18.1819,4.7669,8,0.6334000000000001,0.5175000000000001
598,15.5677,4.8123000000000005,6,0.6312,0.5141
599,21.9168,4.3753,10,0.6513,0.5467000000000001
600,23.6479,4.2749,11,0.6559,0.5542
601,21.4532,4.5122,10,0.6451,0.5365
602,26.8831,4.1665,13,0.6608,0.5622
603,35.5059,3.9245,18,0.6715,0.58
604,16.5395,4.9514000000000005,7,0.6247,0.5036
605,13.4471,5.3822,5,0.6043000000000001,0.47140000000000004
606,19.9991,4.5617,9,0.6428,0.5328
607,26.849,4.1733,13,0.6605000000000001,0.5617
608,14.8503,5.2275,6,0.6117,0.4829
609,29.9883,4.1073,15,0.6634,0.5666
610,32.249,3.9741,16,0.6693,0.5763
611,30.7885,3.9774000000000003,15,0.6692,0.5761000000000001
612,23.8795,4.2197000000000005,11,0.6584,0.5583
613,11.4115,6.3099,4,0.5592,0.403
614,24.8912,4.3017,12,0.6547000000000001,0.5522
615,28.4303,4.136,14,0.6621,0.5644
616,23.4436,4.3257,11,0.6536000000000001,0.5504
617,25.5578,4.154,12,0.6613,0.5631
618,26.8789,4.1673,13,0.6607000000000001,0.5621
619,13.6317,5.2433,5,0.611,0.4818
620,16.6879,4.8767000000000005,7,0.6282,0.5092
621,21.5462,4.4836,10,0.6464000000000001,0.5387000000000001
622,25.1091,4.2514,12,0.6569,0.5559000000000001
623,19.9969,4.5625,9,0.6428,0.5328
624,23.9935,4.1934,11,0.6596000000000001,0.5602
625,17.0094,4.7267,7,0.6352,0.5205000000000001
626,31.8357,4.0361,16,0.6666000000000001,0.5718
627,11.8179,5.8164,4,0.5834,0.43910000000000005
628,15.497,4.8486,6,0.6295000000000001,0.5114000000000001
629,32.382,3.9549,16,0.6702,0.5777
630,20.1112,4.5237,9,0.6446000000000001,0.5357000000000001
631,23.8534,4.2258000000000004,11,0.6581,0.5578000000000001
632,40.294,3.8773,21,0.6736000000000001,0.5834
633,27.3463,4.0774,13,0.6647000000000001,0.5688
634,25.459600000000002,4.1746,12,0.6604,0.5616
635,23.8549,4.2254,11,0.6581,0.5578000000000001
636,25.2433,4.2214,12,0.6583,0.5581
637,25.3592,4.1961,12,0.6594,0.56
638,35.4955,3.9259,18,0.6715,0.5799000000000001
639,38.7747,3.8829000000000002,20,0.6734,0.583
640,15.402,4.8989,6,0.6272,0.5076
641,22.1146,4.321,10,0.6538,0.5507000000000001
642,20.3038,4.4609,9,0.6474000000000001,0.5403
643,8.526,7.8929,2,0.48040000000000005,0.2957
644,30.5691,4.0115,15,0.6677000000000001,0.5736
645,33.5093,3.9993,17,0.6682,0.5745
646,26.7398,4.1954,13,0.6595000000000001,0.5601
647,25.1507,4.242,12,0.6574,0.5566
648,20.6279,4.3614,9,0.652,0.5477000000000001
649,9.852,7.1379,3,0.5181,0.34490000000000004
650,18.733,4.5501,8,0.6434000000000001,0.5337000000000001
651,37.0835,3.9095,19,0.6722,0.5811000000000001
652,32.3491,3.9596,16,0.67,0.5774
653,19.9385,4.5827,9,0.6419,0.5313
654,14.78,5.2744,6,0.6095,0.47940000000000005
655,10.2885,6.3507,3,0.5572,0.4001
656,23.9444,4.2047,11,0.6591,0.5594
657,7.9722,7.9722,2,0.47640000000000005,0.2908
658,19.7903,4.6354,9,0.6394000000000001,0.5273
659,14.8524,5.2261,6,0.6118,0.48310000000000003
660,30.7055,3.9901,15,0.6686000000000001,0.5752
661,15.5371,4.8279,6,0.6305000000000001,0.5129
662,26.586,4.2274,13,0.658,0.5577
663,25.7125,4.1222,12,0.6627000000000001,0.5655
664,25.5815,4.149,12,0.6615,0.5635
665,24.9875,4.2792,12,0.6557000000000001,0.5539000000000001
666,32.4328,3.9476,16,0.6705,0.5783
667,19.8032,4.6307,9,0.6397,0.5277000000000001
668,28.2236,4.175,14,0.6604,0.5616
669,28.2282,4.1741,14,0.6604,0.5616
670,34.0728,3.9217,17,0.6717000000000001,0.5802
671,30.4809,4.0255,15,0.6671,0.5726
672,8.7601,7.2466,2,0.5127,0.3376
673,35.3604,3.9433000000000002,18,0.6707000000000001,0.5786
674,25.652,4.1345,12,0.6622,0.5646
675,17.0187,4.7226,7,0.6354000000000001,0.5208
676,5.3455,5.3455,0,0.6061000000000001,0.4741
677,16.7104,4.8658,7,0.6287,0.5101
678,25.0635,4.2617,12,0.6565000000000001,0.5551
679,16.3996,5.0251,7,0.6213000000000001,0.49810000000000004
680,17.1287,4.6747,7,0.6376000000000001,0.5244
681,13.3171,5.4872,5,0.5993,0.4635
682,27.2826,4.0893,13,0.6642,0.5679000000000001
683,18.8627,4.5037,8,0.6455000000000001,0.5372
684,20.5713,4.3783,9,0.6512,0.5465
685,21.8628,4.3905,10,0.6507000000000001,0.5456
686,37.2701,3.8872,19,0.6732,0.5827
687,21.5896,4.4704,10,0.647,0.5396000000000001
688,11.9853,5.6433,4,0.5918,0.4519
689,10.216,6.4649,3,0.5516,0.3919
690,18.9374,4.4776,8,0.6467,0.5391
691,25.0681,4.2607,12,0.6565000000000001,0.5552
692,33.8904,3.9462,17,0.6706000000000001,0.5784
693,28.8907,4.0538,14,0.6658000000000001,0.5705
694,13.1908,5.595,5,0.5941000000000001,0.4555
695,11.7439,5.898,4,0.5794,0.43310000000000004
696,27.2641,4.0927,13,0.6641,0.5676
697,22.0189,4.347,10,0.6526000000000001,0.5488000000000001
698,26.9501,4.1532,13,0.6614,0.5632
699,31.8556,4.033,16,0.6667000000000001,0.5720000000000001
700,33.3222,4.0264,17,0.667,0.5725
701,15.0234,5.1171,6,0.6169,0.4912
702,30.6397,4.0004,15,0.6682,0.5744
703,38.4308,3.9226,20,0.6716000000000001,0.5801000000000001
704,16.6564,4.8923,7,0.6275000000000001,0.5081
705,40.3184,3.8746,21,0.6737000000000001,0.5836
706,15.5621,4.8151,6,0.6311,0.5139
707,15.1486,5.0416,6,0.6205,0.4969
708,41.8884,3.8643,22,0.6742,0.5844
709,13.9015,5.0586,5,0.6197,0.49560000000000004
710,26.8683,4.1694,13,0.6606000000000001,0.562
711,13.6179,5.2533,5,0.6105,0.481
712,35.4088,3.937,18,0.671,0.5791000000000001
713,20.1936,4.4965,9,0.6458,0.5377000000000001
714,11.675,5.9771,4,0.5756,0.4272
715,38.6715,3.8946,20,0.6728000000000001,0.5822
716,23.9534,4.2026,11,0.6591,0.5595
717,25.6827,4.1282,12,0.6625,0.5650000000000001
718,7.9649,7.9649,2,0.4768,0.2912
719,11.997,5.6318,4,0.5923,0.45280000000000004
720,49.1471,3.7477,26,0.6793,0.5928
721,8.4383,8.1762,2,0.4662,0.2783
722,33.7367,3.9673,17,0.6696000000000001,0.5768
723,30.3306,4.0498,15,0.666,0.5708
724,25.4135,4.1844,12,0.66,0.5609000000000001
725,20.6197,4.3638,9,0.6519,0.5476
726,18.8427,4.5107,8,0.6452,0.5366000000000001
727,21.4919,4.5002,10,0.6456000000000001,0.5374
728,14.8928,5.1997,6,0.613,0.485
729,22.2115,4.2953,10,0.655,0.5527000000000001
730,13.9003,5.0594,5,0.6197,0.4955
731,15.4532,4.8716,6,0.6285000000000001,0.5096
732,21.8393,4.3972,10,0.6503,0.5451
733,13.1686,5.6147,5,0.5932000000000001,0.454
734,33.3926,4.0161,17,0.6675,0.5733
735,26.9333,4.1565,13,0.6612,0.5629000000000001
736,33.6789,3.9754,17,0.6693,0.5762
737,18.3883,4.6818,8,0.6373,0.5238
738,20.0164,4.5558,9,0.6431,0.5333
739,13.0119,5.7593,5,0.5862,0.4433
740,13.7145,5.1844,5,0.6138,0.4862
741,26.6899,4.2057,13,0.659,0.5593
742,14.9653,5.1533,6,0.6152000000000001,0.48850000000000005
743,15.0104,5.1251,6,0.6166,0.49060000000000004
744,33.4835,4.003,17,0.6681,0.5742
745,20.4951,4.4012,9,0.6502,0.5448000000000001
746,13.2578,5.537,5,0.5969,0.45980000000000004
747,18.3775,4.6861,8,0.6371,0.5235000000000001
748,26.7785,4.1876,13,0.6598,0.5606
749,19.9363,4.5835,9,0.6418,0.5312
750,20.5692,4.3789,9,0.6512,0.5464
751,22.2872,4.2755,10,0.6559,0.5541
752,7.0565,7.0565,1,0.5222,0.35050000000000003
753,16.3972,5.0264,7,0.6212,0.498
754,32.0682,4.0008,16,0.6682,0.5744
755,20.5348,4.3892,9,0.6507000000000001,0.5457000000000001
756,16.6565,4.8923,7,0.6275000000000001,0.5081
757,16.6077,4.9166,7,0.6264000000000001,0.5063
758,14.9504,5.1628,6,0.6148,0.4878
759,18.5198,4.6301,8,0.6397,0.5277000000000001
760,17.0447,4.7111,7,0.6359,0.5217
761,8.3832,8.3685,2,0.4567,0.2669
762,11.9486,5.68,4,0.59,0.44920000000000004
763,28.2175,4.1761,14,0.6603,0.5615
764,13.8904,5.0659,5,0.6194000000000001,0.49510000000000004
765,13.335,5.4723,5,0.6000000000000001,0.4646
766,35.0587,3.9833,18,0.6689,0.5757
767,25.2784,4.2137,12,0.6586000000000001,0.5587
768,23.5071,4.3097,11,0.6543,0.5516
769,28.8309,4.0642,14,0.6653,0.5697
770,22.0775,4.331,10,0.6533,0.55
771,8.0613,8.0613,2,0.47200000000000003,0.2853
772,27.1628,4.1119,13,0.6632,0.5662
773,21.8071,4.4064,10,0.6499,0.5444
774,15.4545,4.8709,6,0.6285000000000001,0.5097
775,18.3209,4.709,8,0.636,0.5218
776,35.068,3.982,18,0.669,0.5758
777,15.4592,4.8684,6,0.6286,0.5099
778,27.3795,4.0713,13,0.665,0.5692
779,25.3696,4.1938,12,0.6595000000000001,0.5602
780,17.2715,4.6149000000000004,7,0.6404000000000001,0.5289
781,21.7072,4.4354000000000005,10,0.6486000000000001,0.5422
782,11.3087,6.4547,4,0.5521,0.3926
783,23.3847,4.3408,11,0.6529,0.5493
784,11.9773,5.6513,4,0.5914,0.45130000000000003
785,28.9751,4.0394,14,0.6664,0.5716
786,6.945,6.945,1,0.5277000000000001,0.35810000000000003
787,16.6829,4.8792,7,0.6281,0.5091
788,17.0969,4.6884,7,0.637,0.5234
789,14.8883,5.2026,6,0.6129,0.4848
790,25.642,4.1365,12,0.6621,0.5644
791,18.4648,4.6515,8,0.6387,0.5261
792,23.8988,4.2152,11,0.6586000000000001,0.5586
793,18.5236,4.6286,8,0.6398,0.5278
794,33.8297,3.9545,17,0.6702,0.5778
795,11.5256,6.1594,4,0.5666,0.41390000000000005
796,40.8284,3.8208,21,0.6761,0.5875
797,20.5051,4.3982,9,0.6503,0.545
798,18.6898,4.5659,8,0.6426000000000001,0.5325
799,14.736,5.3045,6,0.608,0.4772
800,37.4139,3.8703,19,0.6739,0.5839
801,17.2291,4.6323,7,0.6396000000000001,0.5275000000000001
802,12.0974,5.5356,4,0.597,0.45990000000000003
803,11.439400000000001,6.2722,4,0.5611,0.4057
804,25.5686,4.1517,12,0.6614,0.5633
805,25.6399,4.137,12,0.6621,0.5644
806,24.903200000000002,4.2989,12,0.6548,0.5524
807,26.8417,4.1748,13,0.6604,0.5616
808,30.1058,4.0872,15,0.6643,0.5680000000000001
809,26.5954,4.2254,13,0.6581,0.5578000000000001
810,13.146,5.6349,5,0.5922000000000001,0.4525
811,8.4533,8.1259,2,0.4687,0.2813
812,20.3076,4.4596,9,0.6475000000000001,0.5404
813,21.8734,4.3875,10,0.6508,0.5458000000000001
814,38.9935,3.8583,20,0.6744,0.5848
815,6.8197,6.8197,1,0.534,0.3668
816,11.6567,5.9986,4,0.5745,0.4257
817,25.0069,4.2747,12,0.6559,0.5542
818,14.8992,5.1955,6,0.6132000000000001,0.4853
819,21.9576,4.3639,10,0.6519,0.5476
820,21.5748,4.4749,10,0.6468,0.5393
821,39.2362,3.8318,20,0.6756,0.5867
822,28.2163,4.1763,14,0.6603,0.5615
823,15.1094,5.0648,6,0.6194000000000001,0.49510000000000004
824,33.6561,3.9785,17,0.6691,0.5760000000000001
825,28.8033,4.069,14,0.6651,0.5694
826,23.605,4.2854,11,0.6554,0.5534
827,18.3851,4.6831,8,0.6372,0.5238
828,11.3517,6.3929,4,0.5551,0.397
829,13.5046,5.3378,5,0.6065,0.4747
830,6.6486,6.6486,1,0.5425,0.3788
831,18.2907,4.7214,8,0.6355000000000001,0.5209
832,13.3086,5.4942,5,0.599,0.463
833,12.1252,5.5098,4,0.5982000000000001,0.46180000000000004
834,21.4703,4.5069,10,0.6453,0.5369
835,26.9143,4.1602,13,0.661,0.5627
836,13.6592,5.2235,5,0.6119,0.4832
837,18.0813,4.8102,8,0.6313000000000001,0.5142
838,22.243,4.287,10,0.6553,0.5533
839,15.118,5.0597,6,0.6196,0.4955
840,17.2009,4.6441,7,0.639,0.5267000000000001
841,20.5746,4.3773,9,0.6513,0.5466
842,18.3931,4.6799,8,0.6374000000000001,0.524
843,26.5704,4.2307,13,0.6579,0.5574
844,31.7082,4.056,16,0.6657000000000001,0.5703
845,11.6861,5.9642,4,0.5762,0.4282
846,28.5741,4.1097,14,0.6633,0.5664
847,10.173,6.5354,3,0.5481,0.38680000000000003
848,30.1335,4.0825,15,0.6645,0.5684
849,27.0645,4.1308,13,0.6624,0.5648000000000001
850,18.2474,4.7393,8,0.6346,0.5195000000000001
851,14.7157,5.3185,6,0.6074,0.4761
852,13.4822,5.355,5,0.6056,0.47340000000000004
853,26.7791,4.1874,13,0.6598,0.5606
854,30.2279,4.0668,15,0.6652,0.5695
855,32.0268,4.007,16,0.6679,0.5739000000000001
856,20.4488,4.4154,9,0.6495000000000001,0.5437000000000001
857,33.4333,4.0102,17,0.6677000000000001,0.5737
858,25.1149,4.2501,12,0.657,0.556
859,30.2432,4.0642,15,0.6653,0.5697
860,18.5599,4.6147,8,0.6404000000000001,0.5289
861,25.4902,4.1681,12,0.6607000000000001,0.5621
862,14.8791,5.2086,6,0.6126,0.4844
863,18.4559,4.655,8,0.6385000000000001,0.5259
864,20.135,4.5158,9,0.6449,0.5363
865,25.4874,4.1687,12,0.6607000000000001,0.562
866,30.0187,4.1021,15,0.6636000000000001,0.5669000000000001
867,27.3066,4.0848,13,0.6644,0.5682
868,23.7725,4.2449,11,0.6572,0.5564
869,26.6461,4.2148,13,0.6586000000000001,0.5586
870,13.373,5.4413,5,0.6015,0.467
871,26.9761,4.148,13,0.6616000000000001,0.5636
872,37.1238,3.9047,19,0.6724,0.5814
873,19.8013,4.6314,9,0.6396000000000001,0.5276000000000001
874,17.1839,4.6513,7,0.6387,0.5261
875,6.8561,6.8561,1,0.5322,0.3643
876,18.289,4.7221,8,0.6354000000000001,0.5208
877,27.0099,4.1414,13,0.6619,0.5640000000000001
878,9.9052,7.0277,3,0.5236000000000001,0.3524
879,8.6345,7.5754,2,0.49620000000000003,0.3159
880,11.8402,5.7925,4,0.5846,0.4408
881,18.7325,4.5503,8,0.6434000000000001,0.5337000000000001
882,31.5942,4.074,16,0.6649,0.5690000000000001
883,19.8934,4.5985,9,0.6411,0.5301
884,18.47,4.6494,8,0.6388,0.5263
885,15.015,5.1223,6,0.6167,0.4908
886,25.6654,4.1317,12,0.6623,0.5648000000000001
887,23.9798,4.1966,11,0.6594,0.56
888,20.3191,4.456,9,0.6477,0.5407000000000001
889,38.3667,3.9302,20,0.6713,0.5796
890,12.0017,5.6272,4,0.5926,0.4531
891,15.1661,5.0313,6,0.621,0.49770000000000003
892,34.9913,3.9924,18,0.6685,0.5750000000000001
893,25.7248,4.1197,12,0.6629,0.5656
894,20.3757,4.4381,9,0.6485000000000001,0.542
895,8.1297,8.1297,2,0.4686,0.2811
896,25.0996,4.2535,12,0.6569,0.5558000000000001
897,40.2526,3.8818,21,0.6734,0.5831000000000001
898,30.0246,4.101,15,0.6637000000000001,0.5670000000000001
899,23.7656,4.2465,11,0.6572,0.5563
900,20.2745,4.4702,9,0.647,0.5396000000000001
901,31.7333,4.052,16,0.6659,0.5706
902,28.9086,4.0507,14,0.6659,0.5707
903,25.1251,4.2478,12,0.6571,0.5562
904,22.0797,4.3304,10,0.6534,0.55
905,8.0815,8.0815,2,0.47100000000000003,0.2841
906,27.3859,4.0701,13,0.6651,0.5693
907,20.3207,4.4555,9,0.6477,0.5407000000000001
908,28.5678,4.1109,14,0.6633,0.5663
909,30.3487,4.0469,15,0.6661,0.5710000000000001
910,37.1528,3.9012000000000002,19,0.6726000000000001,0.5817
911,29.0094,4.0336,14,0.6667000000000001,0.5720000000000001
912,16.6779,4.8817,7,0.628,0.5089
913,25.2221,4.2261,12,0.6581,0.5578000000000001
914,20.654,4.3537,9,0.6523,0.5483
915,30.1508,4.0796,15,0.6646000000000001,0.5686
916,28.5555,4.1131,14,0.6632,0.5661
917,18.8707,4.5008,8,0.6456000000000001,0.5374
918,10.3536,6.2528,3,0.562,0.4071
919,27.2656,4.0925,13,0.6641,0.5676
920,28.3333,4.1541,14,0.6613,0.5631
921,8.2898,8.2898,2,0.4606,0.2715
922,26.6814,4.2075,13,0.6589,0.5592
923,30.2799,4.0582,15,0.6656000000000001,0.5702
924,26.9092,4.1613,13,0.661,0.5626
925,12.171,5.4681,4,0.6002000000000001,0.465
926,13.8967,5.0617,5,0.6196,0.4954
927,16.6759,4.8827,7,0.628,0.5088
928,17.2826,4.6103,7,0.6406000000000001,0.5292
929,23.3929,4.3387,11,0.653,0.5494
930,23.4685,4.3194,11,0.6539,0.5509000000000001
931,20.2961,4.4633,9,0.6473,0.5402
932,25.1832,4.2347,12,0.6577000000000001,0.5571
933,20.4015,4.4301,9,0.6488,0.5426
934,6.8011,6.8011,1,0.5349,0.36810000000000004
935,21.8174,4.4034,10,0.6501,0.5446
936,17.1533,4.6642,7,0.6381,0.5252
937,23.1994,4.3894,11,0.6507000000000001,0.5457000000000001
938,11.767,5.8722,4,0.5807,0.435
939,18.6845,4.5679,8,0.6425000000000001,0.5324
940,30.6156,4.0042,15,0.668,0.5741
941,31.7136,4.0551,16,0.6657000000000001,0.5704
942,9.7007,7.4789,3,0.5011,0.32220000000000004
943,14.9966,5.1337,6,0.6162000000000001,0.49
