,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
533,11.5586,6.1178,4,0.5687,0.4169
534,33.8332,3.954,17,0.6702,0.5778
535,38.487,3.9161,20,0.6719,0.5806
536,28.9302,4.0471,14,0.6661,0.5710000000000001
537,16.6344,4.9032,7,0.627,0.5073
538,13.6911,5.2009,5,0.613,0.4849
539,28.4497,4.1325,14,0.6623,0.5647
540,18.9667,4.4676,8,0.6471,0.5398000000000001
541,16.9274,4.7636,7,0.6335000000000001,0.5177
542,18.1218,4.7926,8,0.6322,0.5155000000000001
543,11.908900000000001,5.7205,4,0.588,0.44620000000000004
544,18.6222,4.5911,8,0.6415000000000001,0.5306000000000001
545,23.878800000000002,4.2199,11,0.6584,0.5582
546,21.6059,4.4655,10,0.6472,0.54
547,13.0155,5.7558,5,0.5863,0.4436
548,11.9187,5.7104,4,0.5885,0.4469
549,27.3828,4.0707,13,0.665,0.5693
550,15.4237,4.8873,6,0.6277,0.5085000000000001
551,24.0261,4.186,11,0.6599,0.5607
552,32.3834,3.9546,16,0.6702,0.5778
553,8.4484,8.1426,2,0.46790000000000004,0.2803
554,16.8037,4.821,7,0.6308,0.5134000000000001
555,15.5857,4.8031,6,0.6317,0.5148
556,20.1078,4.5249,9,0.6445000000000001,0.5356000000000001
557,25.6603,4.1328,12,0.6623,0.5647
558,35.3302,3.9472,18,0.6705,0.5783
559,30.4023,4.0382,15,0.6665,0.5716
560,16.7396,4.8516,7,0.6294000000000001,0.5111
561,13.7502,5.1597,5,0.6149,0.488
562,7.1224,7.1224,1,0.5189,0.34600000000000003
563,25.1183,4.2493,12,0.657,0.5561
564,28.5394,4.116,14,0.663,0.5659000000000001
565,29.0093,4.0336,14,0.6667000000000001,0.5720000000000001
566,8.3148,8.3148,2,0.45940000000000003,0.27
567,31.5921,4.0743,16,0.6649,0.5690000000000001
568,29.9027,4.1221,15,0.6628000000000001,0.5655
569,21.8547,4.3928,10,0.6505000000000001,0.5454
570,18.1212,4.7928,8,0.6321,0.5155000000000001
571,23.5921,4.2886,11,0.6553,0.5532
572,18.7736,4.5354,8,0.644,0.5348
573,11.6708,5.982,4,0.5753,0.4269
574,20.5608,4.3814,9,0.6511,0.5463
575,24.9674,4.2839,12,0.6555000000000001,0.5535
576,18.3813,4.6846,8,0.6372,0.5236000000000001
577,10.1491,6.5756,3,0.5461,0.384
578,21.5882,4.4708,10,0.647,0.5396000000000001
579,16.8326,4.8073,7,0.6315000000000001,0.5144000000000001
580,8.632,7.5823,2,0.4959,0.3155
581,20.1568,4.5086,9,0.6453,0.5368
582,29.9308,4.1172,15,0.663,0.5658000000000001
583,21.9602,4.3632,10,0.6519,0.5476
584,21.6529,4.4514,10,0.6479,0.541
585,29.0501,4.0267,14,0.667,0.5725
586,21.8749,4.3871,10,0.6508,0.5458000000000001
587,13.1954,5.591,5,0.5943,0.45580000000000004
588,18.5795,4.6072,8,0.6407,0.5294
589,22.0779,4.3309,10,0.6534,0.55
590,32.3424,3.9605,16,0.6699,0.5773
591,33.4487,4.008,17,0.6678000000000001,0.5739000000000001
592,6.8273,6.8273,1,0.5336000000000001,0.3663
593,30.7413,3.9846,15,0.6689,0.5756
594,30.6155,4.0042,15,0.668,0.5741
595,21.9493,4.3662,10,0.6518,0.5474
596,35.8097,3.8864,18,0.6732,0.5828
597,34.0687,3.9222,17,0.6716000000000001,0.5801000000000001
598,18.7982,4.5266,8,0.6444000000000001,0.5354
599,20.3176,4.4565,9,0.6476000000000001,0.5407000000000001
600,35.6952,3.9006,18,0.6726000000000001,0.5817
601,33.7368,3.9673,17,0.6696000000000001,0.5768
602,31.6188,4.0701,16,0.6651,0.5693
603,7.9663,7.9663,2,0.4767,0.2911
604,23.8488,4.2269,11,0.6581,0.5577
605,14.8461,5.2302,6,0.6116,0.4827
606,23.808,4.2365,11,0.6576000000000001,0.557
607,14.7095,5.3229,6,0.6072000000000001,0.4758
608,37.1746,3.8986,19,0.6727000000000001,0.5819
609,22.1414,4.3138,10,0.6541,0.5513
610,7.9321,7.9321,2,0.47840000000000005,0.2933
611,21.5786,4.4737,10,0.6469,0.5394
612,13.8242,5.1095,5,0.6173000000000001,0.4918
613,13.1757,5.6084,5,0.5935,0.4545
614,12.1372,5.4988,4,0.5987,0.4627
615,16.8889,4.7812,7,0.6327,0.5164
616,11.7267,5.9175,4,0.5785,0.43160000000000004
617,14.9314,5.1748,6,0.6142000000000001,0.4869
618,30.3896,4.0402,15,0.6664,0.5715
619,18.5823,4.6062,8,0.6408,0.5295
620,15.3299,4.9382,6,0.6254000000000001,0.5046
621,14.8683,5.2156,6,0.6123000000000001,0.4838
622,12.1176,5.5168,4,0.5979,0.46130000000000004
623,21.4725,4.5062,10,0.6454000000000001,0.537
624,25.399,4.1875,12,0.6598,0.5606
625,30.6664,3.9962,15,0.6684,0.5747
626,36.9271,3.9286,19,0.6713,0.5797
627,35.3198,3.9486,18,0.6705,0.5782
628,17.2241,4.6344,7,0.6395000000000001,0.5274
629,11.3603,6.3809000000000005,4,0.5557,0.39790000000000003
630,35.4017,3.9379,18,0.6709,0.579
631,40.2594,3.8811,21,0.6734,0.5831000000000001
632,30.3003,4.0548,15,0.6658000000000001,0.5704
633,28.2322,4.1733,14,0.6605000000000001,0.5617
634,22.1097,4.3223,10,0.6537000000000001,0.5507000000000001
635,22.2033,4.2974,10,0.6549,0.5525
636,28.2846,4.1633000000000004,14,0.6609,0.5624
637,36.9294,3.9283,19,0.6714,0.5797
638,10.0035,6.8355,3,0.5332,0.3657
639,20.2124,4.4903,9,0.6461,0.5382
640,17.1489,4.6661,7,0.638,0.525
641,21.8244,4.4015,10,0.6502,0.5448000000000001
642,44.0758,3.7954,23,0.6772,0.5894
643,30.0464,4.0973,15,0.6639,0.5673
644,16.5301,4.9562,7,0.6245,0.5033
645,10.3078,6.3212,3,0.5587,0.4022
646,23.4923,4.3134,11,0.6541,0.5513
647,20.1211,4.5204,9,0.6447,0.5359
648,35.2689,3.9552,18,0.6702,0.5777
649,25.6082,4.1435,12,0.6618,0.5639000000000001
650,20.1501,4.5108,9,0.6452,0.5366000000000001
651,31.6266,4.0689,16,0.6651,0.5694
652,22.0343,4.3428,10,0.6528,0.5491
653,10.344,6.267,3,0.5613,0.4061
654,27.1187,4.1203,13,0.6628000000000001,0.5656
655,33.8288,3.9546,17,0.6702,0.5778
656,30.7585,3.982,15,0.669,0.5758
657,16.7893,4.8278,7,0.6305000000000001,0.5129
658,15.4811,4.8569,6,0.6292,0.5107
659,20.1978,4.4951,9,0.6459,0.5378000000000001
660,35.251,3.9576000000000002,18,0.6701,0.5775
661,30.3027,4.0544,15,0.6658000000000001,0.5704
662,28.7239,4.0829,14,0.6645,0.5683
663,19.8329,4.62,9,0.6401,0.5285000000000001
664,14.7039,5.3268,6,0.607,0.47550000000000003
665,18.8567,4.5058,8,0.6454000000000001,0.537
666,28.2641,4.1672,14,0.6607000000000001,0.5621
667,15.5401,4.8264000000000005,6,0.6306,0.513
668,37.4994,3.8604,19,0.6744,0.5847
669,12.169,5.4699,4,0.6001000000000001,0.46480000000000005
670,23.1584,4.4004,11,0.6502,0.5449
671,18.4022,4.6762,8,0.6376000000000001,0.5243
672,18.791,4.5291,8,0.6443,0.5353
673,18.5469,4.6197,8,0.6402,0.5285000000000001
674,13.0432,5.7296000000000005,5,0.5876,0.4455
675,12.9994,5.7713,5,0.5856,0.4424
676,16.3972,5.0265,7,0.6212,0.498
677,18.701,4.5618,8,0.6428,0.5328
678,21.6884,4.4409,10,0.6484,0.5418000000000001
679,28.5569,4.1128,14,0.6632,0.5661
680,31.7355,4.0517,16,0.6659,0.5706
681,24.9679,4.2837,12,0.6555000000000001,0.5535
682,26.8627,4.1705,13,0.6606000000000001,0.5619000000000001
683,45.2013,3.8297,24,0.6757000000000001,0.5869
684,13.4374,5.3899,5,0.604,0.4708
685,15.04,5.1069,6,0.6174000000000001,0.492
686,23.792,4.2403,11,0.6574,0.5567
687,22.0254,4.3452,10,0.6527000000000001,0.549
688,31.647,4.0656,16,0.6653,0.5696
689,28.4978,4.1236,14,0.6627000000000001,0.5654
690,25.2161,4.2274,12,0.658,0.5577
691,18.7566,4.5416,8,0.6438,0.5343
692,31.7796,4.0448,16,0.6662,0.5712
693,35.6353,3.9081,18,0.6723,0.5812
694,7.1012,7.1012,1,0.5199,0.34740000000000004
695,30.0825,4.0912,15,0.6641,0.5677
696,7.0613,7.0613,1,0.5219,0.3502
697,9.8169,7.2133,3,0.5143,0.3398
698,14.7575,5.2898,6,0.6087,0.4783
699,26.6344,4.2172,13,0.6585000000000001,0.5584
700,17.2673,4.6166,7,0.6403,0.5287000000000001
701,42.0497,3.8477,22,0.6749,0.5856
702,15.2719,4.9706,6,0.6238,0.5022
703,26.5782,4.229,13,0.658,0.5576
704,25.161,4.2397,12,0.6575000000000001,0.5568000000000001
705,21.5985,4.4677,10,0.6471,0.5398000000000001
706,17.0264,4.7192,7,0.6356,0.521
707,16.5419,4.9502,7,0.6248,0.5037
708,18.3664,4.6906,8,0.6369,0.5232
709,30.0073,4.104,15,0.6636000000000001,0.5668000000000001
710,13.3634,5.4491,5,0.6011000000000001,0.46640000000000004
711,16.483,4.9808,7,0.6234000000000001,0.5014000000000001
712,21.810200000000002,4.4055,10,0.65,0.5445
713,21.456,4.5113,10,0.6451,0.5366000000000001
714,31.8429,4.035,16,0.6666000000000001,0.5719000000000001
715,27.12,4.1201,13,0.6628000000000001,0.5656
716,35.6208,3.9099,18,0.6722,0.581
717,11.4875,6.2086,4,0.5642,0.4103
718,20.1977,4.4951,9,0.6459,0.5378000000000001
719,35.7547,3.8932,18,0.6729,0.5823
720,22.2105,4.2955,10,0.655,0.5526
721,15.2526,4.9815000000000005,6,0.6233000000000001,0.5014000000000001
722,15.0492,5.1013,6,0.6177,0.4924
723,21.7531,4.422,10,0.6492,0.5432
724,15.394,4.9033,6,0.627,0.5073
725,11.4782,6.2207,4,0.5636,0.40950000000000003
726,22.2063,4.2966,10,0.6549,0.5526
727,10.2351,6.4343,3,0.5531,0.3941
728,20.3805,4.4367,9,0.6485000000000001,0.5422
729,22.2678,4.2805,10,0.6556000000000001,0.5538000000000001
730,11.8357,5.7973,4,0.5843,0.4405
731,24.9307,4.2924,12,0.6551,0.5529000000000001
732,16.6682,4.8864,7,0.6278,0.5085000000000001
733,35.0282,3.9874,18,0.6687000000000001,0.5754
734,27.2902,4.0878,13,0.6643,0.5680000000000001
735,23.2746,4.3694,11,0.6516000000000001,0.5472
736,20.4175,4.4251,9,0.6491,0.543
737,18.1734,4.7705,8,0.6332,0.5172
738,18.7497,4.544,8,0.6436000000000001,0.5341
739,18.4904,4.6415,8,0.6392,0.5269
740,45.1216,3.8372,24,0.6754,0.5863
741,17.1348,4.6721,7,0.6377,0.5246000000000001
742,32.364,3.9574000000000003,16,0.6701,0.5776
743,33.4893,4.0022,17,0.6681,0.5743
744,14.9522,5.1616,6,0.6148,0.4879
745,15.3181,4.9447,6,0.6251,0.5041
746,13.6767,5.211,5,0.6125,0.4842
747,30.1013,4.088,15,0.6643,0.5680000000000001
748,27.3738,4.0724,13,0.665,0.5691
749,34.0583,3.9236,17,0.6716000000000001,0.58
750,32.134,3.991,16,0.6686000000000001,0.5751000000000001
751,18.2406,4.7422,8,0.6345000000000001,0.5193
752,21.597,4.4682,10,0.6471,0.5398000000000001
753,33.609,3.9852,17,0.6688000000000001,0.5755
754,20.4618,4.4114,9,0.6497,0.544
755,26.7244,4.1986,13,0.6593,0.5598000000000001
756,19.9301,4.5856,9,0.6417,0.531
757,13.0523,5.721,5,0.588,0.4461
758,11.4981,6.1947,4,0.5649000000000001,0.4113
759,25.1868,4.2339,12,0.6577000000000001,0.5572
760,13.0795,5.6956,5,0.5893,0.448
761,25.5328,4.1592,12,0.6611,0.5627
762,16.6439,4.8985,7,0.6272,0.5076
763,8.161,8.161,2,0.467,0.2792
764,28.9621,4.0416,14,0.6663,0.5714
765,19.9334,4.5845,9,0.6418,0.5311
766,23.7472,4.2509,11,0.657,0.5559000000000001
767,16.5128,4.9652,7,0.6241,0.5026
768,22.054,4.3374,10,0.6531,0.5495
769,26.7774,4.1878,13,0.6598,0.5606
770,25.3356,4.2012,12,0.6592,0.5596
771,25.162,4.2395,12,0.6575000000000001,0.5568000000000001
772,8.1686,8.1686,2,0.4666,0.2788
773,15.5208,4.8363,6,0.6301,0.5123
774,11.5588,6.1176,4,0.5687,0.417
775,30.7858,3.9778000000000002,15,0.6692,0.5761000000000001
776,35.1297,3.9737,18,0.6694,0.5764
777,20.6131,4.3658,9,0.6518,0.5474
778,13.2753,5.5222,5,0.5976,0.46090000000000003
779,32.0949,3.9968,16,0.6683,0.5747
780,33.9491,3.9382,17,0.6709,0.579
781,33.6729,3.9762,17,0.6692,0.5762
782,20.293,4.4643,9,0.6473,0.5401
783,43.4893,3.8517,23,0.6747000000000001,0.5853
784,21.8695,4.3886,10,0.6507000000000001,0.5457000000000001
785,13.6127,5.2571,5,0.6103000000000001,0.4807
786,16.6216,4.9096,7,0.6267,0.5068
787,16.6363,4.9023,7,0.627,0.5073
788,16.549,4.9465,7,0.625,0.504
789,6.5878,6.5878,1,0.5455,0.3831
790,15.417,4.8909,6,0.6276,0.5082
791,20.4741,4.4077,9,0.6499,0.5443
792,18.561,4.6142,8,0.6404000000000001,0.5289
793,11.9934,5.6353,4,0.5922000000000001,0.4525
794,23.8689,4.2222,11,0.6583,0.5581
795,15.1493,5.0412,6,0.6205,0.4969
796,19.8361,4.6189,9,0.6402,0.5286000000000001
797,21.6879,4.4411,10,0.6483,0.5418000000000001
798,22.3357,4.263,10,0.6564,0.555
799,25.62,4.1411,12,0.6619,0.5641
800,28.8624,4.0587,14,0.6656000000000001,0.5701
801,18.3847,4.6832,8,0.6372,0.5237
802,7.9853,7.9853,2,0.4758,0.29
803,32.0491,4.0036,16,0.668,0.5742
804,14.729800000000001,5.3088,6,0.6078,0.47690000000000005
805,27.2466,4.096,13,0.6639,0.5674
806,28.985,4.0377,14,0.6665,0.5717
807,22.1209,4.3193,10,0.6539,0.5509000000000001
808,11.5279,6.1565,4,0.5668000000000001,0.4141
809,21.9919,4.3544,10,0.6523,0.5483
810,28.3593,4.1493,14,0.6615,0.5635
811,28.7752,4.0739,14,0.6649,0.5690000000000001
812,25.4298,4.181,12,0.6601,0.5611
813,18.3399,4.7013,8,0.6364000000000001,0.5224
814,13.7815,5.1382,5,0.6159,0.48960000000000004
815,16.5944,4.9234,7,0.6261,0.5057
816,20.0771,4.5352,9,0.644,0.5348
817,14.9359,5.1719,6,0.6143000000000001,0.48710000000000003
818,14.8496,5.2279,6,0.6117,0.4829
819,27.1111,4.1218,13,0.6628000000000001,0.5655
820,26.9594,4.1513,13,0.6614,0.5633
821,32.4865,3.94,16,0.6708000000000001,0.5788
822,26.5981,4.2248,13,0.6581,0.5579000000000001
823,15.2815,4.9652,6,0.6241,0.5026
824,35.5676,3.9167,18,0.6719,0.5805
825,11.9672,5.6613,4,0.5909,0.4506
826,28.3912,4.1433,14,0.6618,0.5639000000000001
827,19.9822,4.5675,9,0.6426000000000001,0.5324
828,13.6994,5.195,5,0.6133000000000001,0.4854
829,15.3933,4.9036,6,0.627,0.5072
830,10.4373,6.133,3,0.5679000000000001,0.4158
831,32.2454,3.9746,16,0.6693,0.5763
832,35.3542,3.9441,18,0.6707000000000001,0.5785
833,33.4725,4.0046,17,0.668,0.5741
834,18.6084,4.5963,8,0.6412,0.5302
835,28.2576,4.1685,14,0.6607000000000001,0.562
836,30.7385,3.985,15,0.6689,0.5755
837,15.1304,5.0524000000000004,6,0.62,0.49610000000000004
838,18.5345,4.6244,8,0.6399,0.5281
839,15.2539,4.9807,6,0.6234000000000001,0.5014000000000001
840,20.5545,4.3833,9,0.651,0.5461
841,37.3933,3.8727,19,0.6738000000000001,0.5838
842,22.3182,4.2675,10,0.6562,0.5547000000000001
843,7.1326,7.1326,1,0.5184,0.3453
844,23.9421,4.2052,11,0.659,0.5593
845,21.7432,4.4249,10,0.6491,0.543
846,13.8798,5.0727,5,0.619,0.49450000000000005
847,30.5143,4.0202,15,0.6673,0.5730000000000001
848,30.4645,4.0281,15,0.6669,0.5724
849,27.3027,4.0855,13,0.6644,0.5682
850,36.9408,3.9269,19,0.6714,0.5798
851,21.8667,4.3894,10,0.6507000000000001,0.5457000000000001
852,18.2767,4.7272,8,0.6352,0.5205000000000001
853,18.58,4.607,8,0.6407,0.5294
854,21.8343,4.3986,10,0.6503,0.545
855,16.663,4.8891,7,0.6277,0.5083
856,36.7424,3.9516,19,0.6703,0.578
857,8.4729,8.0613,2,0.47200000000000003,0.2853
858,21.6826,4.4427,10,0.6483,0.5417000000000001
859,15.0763,5.0847,6,0.6185,0.49360000000000004
860,21.6404,4.4552,10,0.6477,0.5408000000000001
861,16.7238,4.8592,7,0.6291,0.5106
862,31.8954,4.0269,16,0.667,0.5725
863,25.2978,4.2094,12,0.6588,0.559
864,14.6937,5.3339,6,0.6066,0.47500000000000003
865,19.8191,4.625,9,0.6399,0.5281
866,13.2386,5.5534,5,0.5961000000000001,0.4586
867,30.4371,4.0325,15,0.6667000000000001,0.5721
868,15.2438,4.9865,6,0.6231,0.501
869,6.4998000000000005,6.4998000000000005,1,0.5498000000000001,0.3894
870,10.2427,6.4222,3,0.5537000000000001,0.39490000000000003
871,22.1467,4.3124,10,0.6542,0.5514
872,18.1077,4.7987,8,0.6319,0.5151
873,30.2901,4.0565,15,0.6657000000000001,0.5703
874,18.4945,4.6399,8,0.6392,0.527
875,28.8988,4.0524000000000004,14,0.6659,0.5706
876,10.1346,6.6002,3,0.5449,0.38220000000000004
877,30.1408,4.0813,15,0.6646000000000001,0.5685
878,20.4268,4.4222,9,0.6492,0.5432
879,29.9852,4.1078,15,0.6634,0.5665
880,32.1794,3.9843,16,0.6689,0.5756
881,23.4653,4.3202,11,0.6538,0.5508000000000001
882,11.3661,6.3726,4,0.5561,0.3985
883,10.1389,6.5929,3,0.5452,0.38280000000000003
884,21.5218,4.491,10,0.6461,0.5381
885,29.9224,4.1187,15,0.6629,0.5657
886,15.3338,4.9361,6,0.6255000000000001,0.5048
887,13.2026,5.5847,5,0.5946,0.45630000000000004
888,8.7324,7.3159,2,0.5092,0.333
889,27.1979,4.1052,13,0.6635,0.5667
890,22.2761,4.2784,10,0.6557000000000001,0.5539000000000001
891,25.2553,4.2188,12,0.6584,0.5583
892,22.192,4.3004,10,0.6547000000000001,0.5523
893,8.3612,8.3612,2,0.457,0.26730000000000004
894,31.8039,4.041,16,0.6664,0.5714
895,14.6911,5.3357,6,0.6066,0.4748
896,31.9798,4.0141,16,0.6676000000000001,0.5734
897,16.4499,4.9982,7,0.6225,0.5001
898,25.5782,4.1497,12,0.6615,0.5634
899,25.2312,4.2241,12,0.6582,0.5579000000000001
900,31.68,4.0604,16,0.6655,0.5700000000000001
901,40.4254,3.8631,21,0.6742,0.5845
902,20.4083,4.428,9,0.6489,0.5428000000000001
903,28.8979,4.0526,14,0.6659,0.5706
904,39.2411,3.8313,20,0.6756,0.5868
905,35.6963,3.9005,18,0.6726000000000001,0.5817
906,12.1481,5.4888,4,0.5992000000000001,0.46340000000000003
907,20.1158,4.5222,9,0.6446000000000001,0.5358
908,15.4534,4.8715,6,0.6285000000000001,0.5096
909,23.9758,4.1975,11,0.6594,0.5599000000000001
910,15.1756,5.0257,6,0.6212,0.49810000000000004
911,22.0404,4.3411,10,0.6529,0.5493
912,15.5733,4.8094,6,0.6314000000000001,0.5143
913,19.788,4.6362,9,0.6394000000000001,0.5273
914,34.1342,3.9135,17,0.672,0.5808
915,28.8682,4.0577,14,0.6656000000000001,0.5702
916,28.8868,4.0545,14,0.6658000000000001,0.5704
917,23.4075,4.3349,11,0.6532,0.5497000000000001
918,25.395,4.1884,12,0.6598,0.5606
919,23.8997,4.215,11,0.6586000000000001,0.5586
920,21.7884,4.4118,10,0.6497,0.544
921,14.8641,5.2184,6,0.6121,0.48360000000000003
