,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,24.9061,4.2982,12,0.6548,0.5524
538,21.9272,4.3724,10,0.6515000000000001,0.5469
539,21.9692,4.3607,10,0.652,0.5478000000000001
540,25.6541,4.1341,12,0.6622,0.5646
541,38.5821,3.905,20,0.6724,0.5814
542,17.032,4.7167,7,0.6357,0.5212
543,39.1077,3.8457,20,0.675,0.5857
544,8.6011,7.6693,2,0.49150000000000005,0.3099
545,30.4004,4.0385,15,0.6665,0.5716
546,19.9595,4.5754,9,0.6422,0.5318
547,33.8183,3.956,17,0.6701,0.5777
548,26.7343,4.1966,13,0.6594,0.56
549,13.1294,5.6499,5,0.5915,0.4514
550,28.5698,4.1105,14,0.6633,0.5663
551,11.3357,6.4157,4,0.554,0.39540000000000003
552,18.3864,4.6825,8,0.6373,0.5238
553,23.5848,4.2904,11,0.6552,0.553
554,23.1927,4.3911,11,0.6506000000000001,0.5455
555,15.0894,5.0768,6,0.6188,0.49420000000000003
556,37.0145,3.9179,19,0.6718000000000001,0.5805
557,28.6604,4.0942,14,0.664,0.5675
558,25.1371,4.2451,12,0.6572,0.5564
559,24.8878,4.3025,12,0.6546000000000001,0.5521
560,20.019,4.5549,9,0.6431,0.5333
561,17.2753,4.6133,7,0.6405000000000001,0.529
562,17.0728,4.6988,7,0.6365000000000001,0.5226000000000001
563,27.1067,4.1226,13,0.6627000000000001,0.5654
564,20.5283,4.3912,9,0.6506000000000001,0.5455
565,17.1617,4.6606,7,0.6383,0.5254
566,28.3011,4.1602,14,0.661,0.5627
567,31.6042,4.0724,16,0.665,0.5691
568,15.4587,4.8687000000000005,6,0.6286,0.5098
569,20.1378,4.5149,9,0.645,0.5363
570,33.3826,4.0176,17,0.6674,0.5732
571,17.1274,4.6753,7,0.6376000000000001,0.5243
572,25.0712,4.26,12,0.6566000000000001,0.5553
573,23.2049,4.3879,11,0.6508,0.5458000000000001
574,18.0719,4.8143,8,0.6311,0.5139
575,27.0191,4.1396,13,0.662,0.5642
576,12.066,5.5651,4,0.5956,0.4577
577,28.4693,4.1288,14,0.6625,0.5650000000000001
578,31.7052,4.0564,16,0.6657000000000001,0.5703
579,30.0283,4.1004,15,0.6637000000000001,0.5671
580,23.3383,4.3528,11,0.6524,0.5484
581,23.8934,4.2164,11,0.6585000000000001,0.5585
582,18.6522,4.5799,8,0.642,0.5315
583,31.5934,4.0741,16,0.6649,0.5690000000000001
584,25.5316,4.1594,12,0.6611,0.5627
585,11.5692,6.1046,4,0.5693,0.4179
586,35.8449,3.8821,18,0.6734,0.5831000000000001
587,18.3585,4.6937,8,0.6367,0.523
588,23.7562,4.2488,11,0.6571,0.5561
589,15.2889,4.961,6,0.6243000000000001,0.5029
590,23.2372,4.3793,11,0.6512,0.5464
591,11.7118,5.9345,4,0.5776,0.4304
592,27.1154,4.121,13,0.6628000000000001,0.5655
593,15.5791,4.8065,6,0.6315000000000001,0.5145000000000001
594,28.7605,4.0765,14,0.6648000000000001,0.5688
595,23.5338,4.303,11,0.6546000000000001,0.5521
596,19.9686,4.5722,9,0.6423,0.532
597,33.8239,3.9553000000000003,17,0.6702,0.5777
598,28.9545,4.0429,14,0.6663,0.5713
599,25.0449,4.266,12,0.6563,0.5548000000000001
600,14.7848,5.2712,6,0.6096,0.4797
601,25.3185,4.2049,12,0.659,0.5593
602,17.2521,4.6228,7,0.64,0.5283
603,24.0311,4.1849,11,0.6599,0.5608000000000001
604,21.7631,4.4191,10,0.6493,0.5435
605,35.3761,3.9412000000000003,18,0.6708000000000001,0.5787
606,27.3028,4.0855,13,0.6644,0.5682
607,26.7847,4.1863,13,0.6599,0.5607
608,15.5311,4.831,6,0.6304000000000001,0.5127
609,21.5737,4.4752,10,0.6468,0.5393
610,27.2273,4.0996,13,0.6638000000000001,0.5671
611,8.7526,7.2653,2,0.5117,0.33640000000000003
612,18.496,4.6393,8,0.6393,0.527
613,10.0549,6.7405,3,0.5379,0.3724
614,28.4923,4.1246,14,0.6626000000000001,0.5653
615,16.9914,4.7347,7,0.6348,0.5199
616,16.6265,4.9072000000000005,7,0.6268,0.507
617,26.971,4.149,13,0.6615,0.5635
618,18.5079,4.6347,8,0.6395000000000001,0.5274
619,13.0691,5.7052,5,0.5888,0.44730000000000003
620,10.1615,6.5547,3,0.5471,0.3855
621,15.5419,4.8254,6,0.6306,0.5131
622,23.1736,4.3962,11,0.6504,0.5452
623,34.0711,3.9219,17,0.6716000000000001,0.5802
624,28.5269,4.1183,14,0.6629,0.5657
625,23.6789,4.2673,11,0.6562,0.5547000000000001
626,16.5728,4.9343,7,0.6255000000000001,0.5049
627,16.5635,4.9391,7,0.6253000000000001,0.5046
628,15.4272,4.8854,6,0.6278,0.5086
629,28.6528,4.0956,14,0.6639,0.5674
630,16.478,4.9834,7,0.6232,0.5012
631,15.1697,5.0292,6,0.6211,0.4978
632,25.2975,4.2095,12,0.6588,0.559
633,23.3958,4.3379,11,0.653,0.5495
634,23.3075,4.3608,11,0.652,0.5478000000000001
635,15.1834,5.0212,6,0.6215,0.4984
636,36.8015,3.9442,19,0.6707000000000001,0.5785
637,13.7215,5.1796,5,0.614,0.48650000000000004
638,14.706,5.3253,6,0.6071000000000001,0.4756
639,18.6569,4.5781,8,0.6421,0.5316000000000001
640,13.1894,5.5963,5,0.5941000000000001,0.4554
641,23.1563,4.4009,11,0.6502,0.5448000000000001
642,8.7381,7.3014,2,0.5099,0.33390000000000003
643,15.1191,5.0591,6,0.6197,0.49560000000000004
644,32.3613,3.9578,16,0.6701,0.5775
645,23.6685,4.2699,11,0.6561,0.5545
646,27.2564,4.0942,13,0.664,0.5675
647,24.9196,4.295,12,0.655,0.5527000000000001
648,42.4719,3.8056,22,0.6768000000000001,0.5886
649,21.5833,4.4723,10,0.6469,0.5395
650,17.1099,4.6828,7,0.6372,0.5238
651,25.0848,4.2569,12,0.6567000000000001,0.5555
652,28.9016,4.052,14,0.6659,0.5706
653,36.878,3.9347,19,0.6711,0.5792
654,14.8557,5.2239,6,0.6119,0.4832
655,10.2344,6.4354000000000005,3,0.553,0.394
656,13.5381,5.3124,5,0.6077,0.4766
657,19.9155,4.5907,9,0.6415000000000001,0.5307000000000001
658,29.9851,4.1078,15,0.6634,0.5665
659,26.8131,4.1805,13,0.6601,0.5612
660,17.0199,4.722,7,0.6354000000000001,0.5208
661,30.0391,4.0986,15,0.6638000000000001,0.5672
662,17.1572,4.6625,7,0.6382,0.5253
663,28.2172,4.1762,14,0.6603,0.5615
664,25.3728,4.1932,12,0.6596000000000001,0.5602
665,10.4412,6.1276,3,0.5682,0.4162
666,21.9363,4.3698,10,0.6516000000000001,0.5471
667,26.8736,4.1684,13,0.6607000000000001,0.5621
668,26.9011,4.1629,13,0.6609,0.5625
669,20.5559,4.3829,9,0.651,0.5462
670,8.3184,8.3184,2,0.4592,0.26980000000000004
671,16.4866,4.9789,7,0.6235,0.5016
672,13.2003,5.5867,5,0.5945,0.4561
673,9.9508,6.9368,3,0.5281,0.3587
674,18.4671,4.6506,8,0.6387,0.5262
675,40.298,3.8769,21,0.6736000000000001,0.5834
676,15.4677,4.8639,6,0.6288,0.5102
677,23.2946,4.3642,11,0.6518,0.5475
678,13.5573,5.298,5,0.6084,0.4777
679,15.4518,4.8724,6,0.6284000000000001,0.5096
680,29.9544,4.1131,15,0.6632,0.5661
681,13.4511,5.3792,5,0.6045,0.4716
682,23.536,4.3025,11,0.6546000000000001,0.5521
683,28.2835,4.1635,14,0.6609,0.5624
684,18.9673,4.4673,8,0.6471,0.5399
685,13.4815,5.3555,5,0.6056,0.47340000000000004
686,36.6932,3.9578,19,0.6701,0.5775
687,25.4107,4.185,12,0.6599,0.5608000000000001
688,30.5361,4.0167,15,0.6674,0.5732
689,16.674,4.8836,7,0.6279,0.5087
690,18.4643,4.6517,8,0.6387,0.5261
691,14.9299,5.1758,6,0.6142000000000001,0.4868
692,29.1012,4.0182,14,0.6674,0.5731
693,24.8587,4.3094,12,0.6543,0.5516
694,13.0501,5.723,5,0.5879,0.446
695,23.9734,4.198,11,0.6594,0.5599000000000001
696,16.7014,4.8702,7,0.6285000000000001,0.5097
697,12.1141,5.5201,4,0.5977,0.4611
698,23.6453,4.2755,11,0.6559,0.5541
699,33.3757,4.0186,17,0.6674,0.5731
700,30.0373,4.0989,15,0.6638000000000001,0.5672
701,23.3657,4.3457,11,0.6527000000000001,0.5489
702,16.7838,4.8304,7,0.6304000000000001,0.5127
703,23.3797,4.3421,11,0.6528,0.5492
704,13.5704,5.2882,5,0.6088,0.47840000000000005
705,18.6878,4.5667,8,0.6426000000000001,0.5325
706,6.4499,6.4499,1,0.5523,0.3929
707,19.7841,4.6376,9,0.6393,0.5272
708,17.0172,4.7233,7,0.6354000000000001,0.5207
709,37.2071,3.8947,19,0.6728000000000001,0.5821000000000001
710,23.9829,4.1958,11,0.6594,0.56
711,29.9735,4.1098,15,0.6633,0.5664
712,23.376,4.343,11,0.6528,0.5491
713,6.6123,6.6123,1,0.5443,0.3814
714,9.8479,7.1468,3,0.5177,0.3443
715,31.7475,4.0498,16,0.666,0.5708
716,23.7217,4.257,11,0.6567000000000001,0.5555
717,23.7016,4.2619,11,0.6565000000000001,0.5551
718,23.7945,4.2397,11,0.6575000000000001,0.5568000000000001
719,6.7378,6.7378,1,0.538,0.3725
720,22.0331,4.3431,10,0.6528,0.5491
721,27.2915,4.0876,13,0.6643,0.5680000000000001
722,18.7057,4.5601,8,0.6429,0.5329
723,39.1895,3.8368,20,0.6754,0.5864
724,27.37,4.073,13,0.6649,0.5691
725,18.7622,4.5395,8,0.6438,0.5345
726,23.9688,4.1991,11,0.6593,0.5598000000000001
727,8.8002,7.1495,2,0.5175000000000001,0.3442
728,35.2786,3.954,18,0.6702,0.5778
729,23.7354,4.2537,11,0.6568,0.5557
730,24.8417,4.3134,12,0.6541,0.5513
731,18.6667,4.5745000000000005,8,0.6422,0.5319
732,10.1702,6.5402000000000005,3,0.5478000000000001,0.3865
733,27.4141,4.0649,13,0.6653,0.5697
734,34.1172,3.9158,17,0.6719,0.5806
735,23.9122,4.2121,11,0.6587000000000001,0.5588000000000001
736,17.2459,4.6254,7,0.6399,0.5281
737,13.7845,5.1362,5,0.616,0.4898
738,17.0916,4.6907,7,0.6369,0.5232
739,13.3366,5.471,5,0.6001000000000001,0.4647
740,13.2565,5.5381,5,0.5969,0.4597
741,23.8597,4.2243,11,0.6582,0.5579000000000001
742,32.2937,3.9676,16,0.6696000000000001,0.5768
743,22.2015,4.2979,10,0.6548,0.5525
744,23.3987,4.3372,11,0.6531,0.5495
745,22.1358,4.3154,10,0.6541,0.5512
746,12.1549,5.4827,4,0.5995,0.46390000000000003
747,24.9198,4.295,12,0.655,0.5527000000000001
748,21.8729,4.3877,10,0.6508,0.5458000000000001
749,10.1891,6.5088,3,0.5494,0.38870000000000005
750,11.5981,6.069,4,0.5711,0.42050000000000004
751,11.4817,6.2161,4,0.5638000000000001,0.4098
752,23.9396,4.2058,11,0.659,0.5593
753,30.3764,4.0424,15,0.6663,0.5713
754,23.8857,4.2182,11,0.6584,0.5584
755,21.7087,4.435,10,0.6486000000000001,0.5423
756,37.5556,3.8539,19,0.6746,0.5851000000000001
757,13.0981,5.6784,5,0.5901000000000001,0.44930000000000003
758,18.4437,4.6598,8,0.6383,0.5255000000000001
759,19.778,4.6399,9,0.6392,0.527
760,24.0243,4.1864,11,0.6599,0.5607
761,8.6724,7.472,2,0.5014000000000001,0.32270000000000004
762,17.1337,4.6726,7,0.6377,0.5245000000000001
763,40.1521,3.8928000000000003,21,0.6729,0.5823
764,25.4702,4.1724,12,0.6605000000000001,0.5618000000000001
765,17.2658,4.6172,7,0.6403,0.5287000000000001
766,16.9534,4.7518,7,0.6341,0.5186000000000001
767,8.4473,8.1459,2,0.4677,0.2801
768,12.1558,5.4818,4,0.5996,0.46390000000000003
769,13.6728,5.2138,5,0.6124,0.484
770,23.6821,4.2666,11,0.6563,0.5548000000000001
771,25.6716,4.1305,12,0.6624,0.5648000000000001
772,15.1241,5.0561,6,0.6198,0.4958
773,13.4934,5.3464,5,0.606,0.47400000000000003
774,24.8949,4.3008,12,0.6547000000000001,0.5522
775,13.347,5.4624,5,0.6005,0.46540000000000004
776,14.6974,5.3313,6,0.6068,0.4752
777,32.1557,3.9878,16,0.6687000000000001,0.5753
778,23.2775,4.3687,11,0.6516000000000001,0.5472
779,22.093,4.3268,10,0.6535000000000001,0.5503
780,23.9774,4.1971,11,0.6594,0.5599000000000001
781,38.8244,3.8772,20,0.6736000000000001,0.5834
782,33.3605,4.0208,17,0.6673,0.5729000000000001
783,25.609,4.1433,12,0.6618,0.5639000000000001
784,25.3751,4.1927,12,0.6596000000000001,0.5603
785,18.3876,4.6821,8,0.6373,0.5238
786,8.3516,8.3516,2,0.4575,0.2679
787,30.7061,3.9901,15,0.6686000000000001,0.5752
788,25.5736,4.1507,12,0.6615,0.5634
789,15.3247,4.9411,6,0.6252,0.5044000000000001
790,21.4874,4.5016,10,0.6456000000000001,0.5373
791,23.9191,4.2105,11,0.6588,0.5589000000000001
792,23.6983,4.2627,11,0.6564,0.5551
793,36.8322,3.9404,19,0.6708000000000001,0.5788
794,23.1426,4.4046,11,0.65,0.5445
795,20.0138,4.5567,9,0.6431,0.5332
796,8.320500000000001,8.320500000000001,2,0.4591,0.2697
797,18.5286,4.6267,8,0.6398,0.528
798,21.7276,4.4294,10,0.6489,0.5427000000000001
799,26.9204,4.159,13,0.6611,0.5627
800,20.2653,4.4732,9,0.6469,0.5394
801,32.1633,3.9867,16,0.6688000000000001,0.5754
802,35.258,3.9567,18,0.6701,0.5776
803,16.8966,4.7777,7,0.6329,0.5167
804,13.8714,5.0782,5,0.6188,0.49410000000000004
805,14.9093,5.189,6,0.6135,0.4858
806,33.5638,3.9916,17,0.6686000000000001,0.5751000000000001
807,29.9028,4.1221,15,0.6628000000000001,0.5655
808,20.6492,4.3552,9,0.6523,0.5482
809,28.914,4.0498,14,0.666,0.5708
810,17.2472,4.6249,7,0.6399,0.5281
811,33.832300000000004,3.9541,17,0.6702,0.5778
812,16.6657,4.8877,7,0.6277,0.5084000000000001
813,20.115,4.5225,9,0.6446000000000001,0.5358
814,33.8554,3.951,17,0.6704,0.578
815,18.5031,4.6365,8,0.6394000000000001,0.5272
816,26.9774,4.1478,13,0.6616000000000001,0.5636
817,26.7717,4.1889,13,0.6598,0.5605
818,20.2111,4.4908,9,0.6461,0.5381
819,6.7499,6.7499,1,0.5374,0.37170000000000003
820,23.9838,4.1956,11,0.6595000000000001,0.56
821,10.1487,6.5763,3,0.5461,0.3839
822,21.4797,4.5040000000000004,10,0.6455000000000001,0.5371
823,29.0021,4.0348,14,0.6666000000000001,0.5719000000000001
824,10.5014,6.0455,3,0.5722,0.4222
825,23.4821,4.316,11,0.654,0.5511
826,17.1555,4.6633000000000004,7,0.6382,0.5252
827,11.7098,5.9368,4,0.5775,0.4302
828,24.9618,4.2852,12,0.6554,0.5534
829,35.0163,3.989,18,0.6687000000000001,0.5752
830,26.7291,4.1976,13,0.6594,0.5599000000000001
831,19.8734,4.6056,9,0.6408,0.5295
832,22.1421,4.3137,10,0.6541,0.5513
833,13.7029,5.1925,5,0.6134000000000001,0.48560000000000003
834,9.6971,7.4875,3,0.5006,0.3216
835,15.1172,5.0602,6,0.6196,0.4955
836,20.336,4.4506,9,0.6479,0.5411
837,22.0568,4.3366,10,0.6531,0.5496
838,10.3589,6.2451,3,0.5624,0.4077
839,15.1282,5.0536,6,0.6199,0.496
840,20.1767,4.502,9,0.6456000000000001,0.5373
841,21.4558,4.5114,10,0.6451,0.5366000000000001
842,32.0457,4.0041,16,0.668,0.5741
843,23.2186,4.3842,11,0.6509,0.5461
844,18.567,4.612,8,0.6405000000000001,0.5291
845,14.8111,5.2535,6,0.6105,0.481
846,15.5404,4.8262,6,0.6306,0.513
847,17.263,4.6183,7,0.6402,0.5286000000000001
848,35.7831,3.8897,18,0.6731,0.5825
849,13.8799,5.0726,5,0.619,0.49460000000000004
850,20.4833,4.4049,9,0.65,0.5445
851,25.574,4.1506,12,0.6615,0.5634
852,28.3071,4.1591,14,0.6611,0.5627
853,10.2504,6.41,3,0.5543,0.39580000000000004
854,19.8537,4.6126,9,0.6405000000000001,0.529
855,18.2983,4.7183,8,0.6356,0.5211
856,27.298,4.0864,13,0.6643,0.5681
857,19.9165,4.5904,9,0.6415000000000001,0.5307000000000001
858,17.2624,4.6186,7,0.6402,0.5286000000000001
859,15.3459,4.9294,6,0.6258,0.5053
860,18.675,4.5714,8,0.6424000000000001,0.5321
861,13.1635,5.6192,5,0.5929,0.45370000000000005
862,28.934,4.0464,14,0.6661,0.5710000000000001
863,21.7556,4.4213000000000005,10,0.6493,0.5433
864,28.7105,4.0853,14,0.6644,0.5682
865,23.1738,4.3962,11,0.6504,0.5452
866,40.7888,3.8248,21,0.6759000000000001,0.5872
